"{0.9481684467730332, 1.018691506467118, 1.0377323853482463, 2509/2746, Sqrt[45725887/52780866], 45725887/52780866, 6336057910956865/2090856741936769, (96283947648*Sqrt[7/45725887])/45725887, {2509/2746, 32699/19222, 73075/19222, 26741/2746, 527683/19222, 1594259/19222, 725605/2746, 16884947/19222, 58124803/19222, 29424917/2746}, {0, 45725887/52783612, 1719356208/2588282117, 905151130136695/398015670823792, 145917433235600910/34154719752566651, 4830998046260879412121/428749076299648108096, 519524022537669138016641/18396015054981776637994, 1739743095445300748798573937895/22630924888759021474273322752, 14832967633591147919148440295915/69357722929165483223609982452, 104815518046100595681122629907362133407/170648851218485621571101578584620032}}","{26.19543041048294, 0.7070050356493073, 0.49985612043347827, 1007347/19222, Sqrt[169067199939/123155354], 169067199939/123155354, 13334238034647996831745/3175968677245977955969, 141723393915615152/(507201599817*Sqrt[56355733313]), {1007347/19222, 11311069/2746, 8065700239/19222, 973079928739/19222, 131109507021607/19222, 18990664643956843/19222, 2885311433938980079/19222, 64659603128134921717/2746, 72566068398777317770807/19222, 11812144692413845053129403/19222}, {0, 507201599817/369485284, 53146272718355682/887780766131, 1080073280806487743371345/136519375092560656, 60082150950893169120513829005/82005482125912529051, 4203084649996558188793437226316947737/50441900077577300269386304, 554142264099898694439831075831094721955291/60599637705699429111133970968, 2782223683583963232169328425164762052499791405335/2662505682237610117426782148450048, 669946456734695801622006895451137204979039494957129125/5597668586996865495941300706289808728, 95475072938714895413182148947291288862596133894001554180526057/6886296677072239908030955659283373015655424}}"
"{0.8946633795797405, 1.4271521228405006, 2.0367631817281473, 1609/3663, (2*Sqrt[3295406/3726899])/3, 13181624/33542091, 730115579807385/173755211277376, (38659397945*Sqrt[5/1647703])/52726496, {1609/3663, 3577/6105, 16799/18315, 3447/2035, 13147/3663, 51317/6105, 386759/18315, 340501/6105, 559675/3663, 874919/2035}, {0, 26363248/67087845, 15463759178/49148555247, 194697487948636/300051929782935, 796309804946956282/659454131276934543, 31224941614897045853708/12077902414337056155045, 17112944763663802733582294/2949423769581109113061989, 2208384059153119337163239349268/162056089019634040217190985605, 3914805084372741534565696593140906/118722290815783897863114116054223, 19678671914088224243771215393438533052/241599861810120232151437226170343805}}","{53.62355346073076, 1.327379320124643, 1.7619358594945598, 557407/18315, Sqrt[273704049193/18634495]/3, 273704049193/167710455, 2941531074951598268209731/149827813089288327902498, 683343644432164813/(273704049193*Sqrt[547408098386]), {557407/18315, 46852889/18315, 7319544667/18315, 327083114485/3663, 420674416523707/18315, 10359733637111659/1665, 2869754351316000737/1665, 1770053882296062284821/3663, 2500437542327029703314267/18315, 710308588915487775734394809/18315}, {0, 547408098386/335439225, 1366687288864329626/6143569405875, 1961020716634398845473154/37506491222866875, 25689577527660704130894933213178/2060794160240420446875, 23189998118812302781179378103567808006/7548689008960660096903125, 176835811292265566253222742758312917931448646/230423731998524149457967890625, 2450047919215198136782736675199597470937691125026438/12660631954658909391968045750390625, 11389217919102098089237163156889847775814396661297932932426/231879474249577925513894757918404296875, 5911308810909696675419317998602467685407791091235427376036428926/471874730097891078420775832363952744140625}}"
"{0.7504691792084701, 0.7654937495892037, 0.5859806806601385, 24441/19084, Sqrt[350024531/91044993]/2, 350024531/364179972, 252508541913548021/122517172301769961, 1766135371158/(350024531*Sqrt[350024531]), {24441/19084, 49643/19084, 115407/19084, 293015/19084, 786471/19084, 2188103/19084, 6235527/19084, 18062855/19084, 52914951/19084, 156211463/19084}, {0, 350024531/364199056, 883067685579/3475187392352, 252508541913548021/132640952391291136, 771148344503680131015/632829983858850009856, 221426741632188678790045031/48307709647849174352367616, 2118300951177259758099520577289/460952165459776821670291791872, 211767044471858859466192673044896041/17593622251268761729511697112170496, 644093437742546538192955223598860156415/41969585880401631105750153461082718208, 212714649627022497989375721735550809974892731/6407580615532677824177087429210420754251776}}","{20.59455874591835, 0.5111153156895587, 0.2612388659324372, 376118/4771, Sqrt[147816617374/91044993], 147816617374/91044993, 11788110443185189515886/5462438092972879663969, (4170240351033438*Sqrt[2/73908308687])/73908308687, {376118/4771, 74793085/9542, 4260963350/4771, 1058246366269/9542, 69559307025608/4771, 1464396202491325/734, 1342124046770665250/4771, 387453339407666563909/9542, 28498604689269527039948/4771, 655194968723361555698005/734}, {0, 73908308687/45524882, 2085120175516719/108599606011, 5894055221592594757943/1036257440556962, 359477949736725078704662215/2471992124448632851, 644276434117224227272858990693007/23587748851488854664242, 58156894405559371588692399505039764279/56268574885226662801549291, 83110933361976594535801827871927000762892423/536914741554832816452383334722, 9597743175982992157779653294117325280256991816615/1280810115979053683647160444979331, 11817269272232451898455025596676812892155029860529276927/12221490126672130249361204965992776402}}"
"{0.8177271921652213, 1.0205846544615162, 1.0415930369223325, 6827/8696, Sqrt[48543703/18904017]/2, 48543703/75616068, 3932464493122381/2356491100952209, 137378703126/(48543703*Sqrt[48543703]), {6827/8696, 5471/4348, 4793/2174, 4454/1087, 8569/1087, 16799/1087, 33259/1087, 66179/1087, 132019/1087, 263699/1087}, {0, 48543703/75620416, 68689351563/328797568768, 3932464493122381/5718447316013056, 6113582667232381635/12431904465012383744, 374760386714679155757283/432431364910990756151296, 1582070113150450411302235953/1880211574632987807745835008, 38856988913345353108914474790681/32700639706016923952315562459136, 46683286842897500737962492153682035/35545595360440396336167016393080832, 4198661446208176509335163063225581489263/2472835978035117492314466996433847320576}}","{28.897956338669363, 0.7988107403567654, 0.6380985989093236, 393821/8696, Sqrt[8996381741/1718547]/2, 8996381741/6874188, 23895453927546366079069/9793121016005581120801, 20135537449172034/(98960199151*Sqrt[98960199151]), {393821/8696, 29215177/8696, 2620099463/8696, 261191830057/8696, 27792613106351/8696, 3089013378359137/8696, 354129180863585303/8696, 41547380435823062617/8696, 4962570682785431782271/8696, 601282729497781077462097/8696}, {0, 98960199151/75620416, 10067768724586017/328797568768, 23895453927546366079069/5718447316013056, 2682756562368392884143850065/12431904465012383744, 8627019456231905720889331843816651/432431364910990756151296, 2605760354944565949325747178370558976707/1880211574632987807745835008, 3813914927925577321116958117884508443975071929/32700639706016923952315562459136, 322758998319406950311498910104525388099870073136625/35545595360440396336167016393080832, 1864622611699985361439850625661449564733738596723499645351/2472835978035117492314466996433847320576}}"
"{0.7233447200248748, 0.878963715005053, 0.772577212295484, 19203/20510, 3*Sqrt[31653109/420639590], 284877981/420639590, 28912941796215313/9017273784292929, 398677041316/(94959327*Sqrt[31653109]), {19203/20510, 31869/20510, 64377/20510, 150921/20510, 388593/20510, 1057689/20510, 2977137/20510, 8559801/20510, 24956433/20510, 73443609/20510}, {0, 284877981/420660100, 897023342961/2156934662750, 260216476165937817/176954919732010000, 970430971786052042709/453668175462940637500, 73103131143903800862920241/14887574845991859960200000, 3551448265526788104623057261163/381680200114116309729627500000, 87635049457250482424565860660569479/4473291945337443150031234300000000, 1591683890768220531553608238177632982749/40139407787006044565624019278187500000, 1081729644652213760217492041284530569157308109/13172148059383903584655178166330010000000000}}","{11.342409703072535, 0.4447568056126681, 0.19780861613878464, 117605/2051, Sqrt[27357449226/42063959], 27357449226/42063959, 182897584912697197255/62369169012763999923, (33855754150416*Sqrt[15/4559574871])/4559574871, {117605/2051, 40386838/10255, 3153067564/10255, 271761559708/10255, 5070357038672/2051, 2521069829467348/10255, 263970731366799664/10255, 28807605663546713908/10255, 649907732237805182528/2051, 376337777368839276195508/10255}, {0, 13678724613/21033005, 304701787353744/43138693255, 109738550947618318353/88477459866005, 1391536615851418113892932/36293454037035251, 1430536510507976097549933661173/372189371149796499005, 145155776368344689491650823616242584/763360400228232619459255, 3445855026698665510722307215205063846239/223664597266872157501561715, 606171364842528841984340883467527689327599436/642230524592096713049984308451, 467626967342041633921015169948673508946990206640733/6586074029691951792327589083165005}}"
"{0.8093044645335818, 1.043668372379985, 1.0892436715062872, 7453/10031, (2*Sqrt[30250715/22359099])/3, 121002860/201231891, 5330433688103213/1830211516022450, 179235247617/(30250715*Sqrt[60501430]), {7453/10031, 11569/10031, 21121/10031, 44185/10031, 14599/1433, 253849/10031, 664081/10031, 1805305/10031, 5050033/10031, 14426329/10031}, {0, 60501430/100620961, 358470495234/1009328859791, 10660867376206426/10124577792563521, 164795329272104144010/101559639837204679151, 3589144985467037780571370/1018744747207000136563681, 73367194132469243591159244714/10219028559233418369870284111, 229587283946020432412554701609478/14643867925381488524024117131063, 35365645277623211077220703218827868970/1028248474116511979691401432591850671, 790355721870240492176673919143869267066410/10314360443862731668284447770328854080801}}","{27.953376891386277, 0.7277027522864715, 0.5295512956853057, 1059011/20062, Sqrt[593864451253/44718198]/3, 593864451253/402463782, 733782257109864171843145/352674986462026813270009, 255565314514384044/(593864451253*Sqrt[593864451253]), {1059011/20062, 85503377/20062, 8273568521/20062, 875615167925/20062, 97352047529321/20062, 11154370436484557/20062, 1304283654240541361/20062, 154805199853786185845/20062, 18589541742356060226521/20062, 2253650905500985321070237/20062}, {0, 593864451253/402483844, 63891328628596011/2018657719582, 733782257109864171843145/161993244681016336, 79193134759488085264388072895/406238559348818716604, 1195585861432578006431735896642104253/65199663821248008740075584, 349115680466817141064674681731027183652921/327008913895469387835849091552, 324662354528715094315884860292707929642995655975/3748830188897661062150173985552128, 190850667430326199054319267415738688339023058928908455/32903951171728383350124845842939221472, 4725779197372125720674472533589079660236101871713702981891653/10561905094515437228323274516816746578740224}}"
"{0.7219880754300073, 0.7442326176146465, 0.5538821891215487, 12571/9644, Sqrt[87525487/10333546]/3, 87525487/93001914, 20462692493692957/7660710874587169, 54619899522/(12503641*Sqrt[87525487]), {12571/9644, 12731/4822, 60961/9644, 82307/4822, 483901/9644, 757241/4822, 4975921/9644, 8498327/4822, 59919781/9644, 108381701/4822}, {0, 87525487/93006736, 191169648327/448478480992, 20462692493692957/8650252941373696, 60688314992420383575/20855759841651981056, 7602090038102267740772107/804531791651566821216256, 72544109253105172632051804597/3879452299343855211904786432, 3850878244073512920751757583197497/74826875949744279327219520700416, 11212926287519592943070050321635172215/90203798957416728728963132204351488, 2309749422437259824440823595160745978677927/6959403497162615454896963575830126002176}}","{19.249277585305155, 0.5006759371891559, 0.2506763940802396, 1481113/19288, Sqrt[183293074045/31000638]/2, 183293074045/124002552, 42034002250035670892131/20157810595719511597215, 29795130986774558/(183293074045*Sqrt[549879222135]), {1481113/19288, 142242583/19288, 15541337869/19288, 1840943482087/19288, 229514321873653/19288, 29578918331037343/19288, 3898836112736594509/19288, 522305102020892956087/19288, 70839171895339585084453/19288, 9703076957828818725580303/19288}, {0, 549879222135/372026944, 44692696480161837/3587827847936, 630510033750535063381965/138404047061979136, 35458836202361640518720459445/667384314932863393792, 896422328147083323860126020252269315/51490034665700276557840384, 113090746472465431563099976856829958454967/496569894316013467123812663296, 1405661944054933544696922672528595649637803006745/19155680243134535507768197299306496, 48500451843737913065757228705792078542060255604341445/46184345066197365109229123688627961856, 2340225076918202793584407803644278810556392151446095139207695/7126429181094518225814490701650049026228224}}"
"{1.2326013252955352, 1.757274844813761, 3.0880148802152276, 1609/4031, Sqrt[19985266/40620387], 19985266/40620387, 80215830283900/14264673467527, (14395849185*Sqrt[5/9992633])/5710076, {1609/4031, 13127/20155, 25559/20155, 57227/20155, 28195/4031, 369707/20155, 1010879/20155, 2844347/20155, 1632931/4031, 23765387/20155}, {0, 39970532/81244805, 40308377718/65499561791, 359366919671872/264028733579521, 3165868070039502870/1064299825059049151, 149990108561789742105272/21450962974065135638405, 293701246912308018055249278/17293766349691312351682111, 2947485736565484740565725658208/69711172155605680089630589441, 30053023584883994272649174311550790/281005734959246496441300906036671, 1548059944035758330504872420032910677512/5663670588103613135774419761169104005}}","{34.43011827067628, 1.2601793623437678, 1.5880520252771453, 87395/4031, Sqrt[30321896417/40620387], 30321896417/40620387, 7228712561982634195405/1838834804646554875778, (2461053453759219*Sqrt[10/30321896417])/30321896417, {87395/4031, 24518289/20155, 1789755781/20155, 143568198237/20155, 2408891369105/4031, 1036542790733349/20155, 90693470167376461/20155, 8030053706630065437/20155, 143500970606076701729/4031, 64585066630315184921109/20155}, {0, 60643792834/81244805, 9844213815036876/327497808955, 2891485024793053678162/1320143667897605, 146877802800153568371561540/1064299825059049151, 200110625977040078604324394340074/21450962974065135638405, 54537792666081832610436962105945746956/86468831748456561758410555, 15099479404639749659470383383440610230481122/348555860778028400448152947205, 842925258414527132915154627601733448731621138292/281005734959246496441300906036671, 1186037678644533379815953028273534200621109769489599514/5663670588103613135774419761169104005}}"
"{1.0281210546781143, 1.107855286356143, 1.2273433355072518, 15642/18673, Sqrt[25023389/7263797]/2, 25023389/29055188, 4243705715026112/1878509991135963, 592854300209/(100093556*Sqrt[75070167]), {15642/18673, 29184/18673, 61590/18673, 142368/18673, 351822/18673, 914424/18673, 2470710/18673, 6876528/18673, 19567902/18673, 56589864/18673}, {0, 300280668/348680929, 3557125801254/6510918987217, 203697874321253376/121578390248303041, 5710817396369010394110/2270233281106562684593, 235832929956223406267764848/42392066058102845009405089, 8700864239104821364529831641374/791587049502954424860621226897, 348117960187502242312386023379762576/14781304975368667975422380169847681, 13757734802287275941976105116233406399070/276011307805059137105062104911565747313, 552602925299605625963201890360348457767682928/5153959150643869267162824685013667199575649}}","{32.2564628968304, 0.8552183803533372, 0.7313984780941853, 823525/18673, Sqrt[62000384419/43582782], 62000384419/43582782, 88203876400267937567197/30752381344830223740488, 40708987839467487/(124000768838*Sqrt[124000768838]), {823525/18673, 62882049/18673, 6050213149/18673, 653777032953/18673, 75767775055165/18673, 9200657114764329/18673, 1154672462727002509/18673, 148444428475961032953/18673, 19432768997760558156445/18673, 2579572779116308217659209/18673}, {0, 496003075352/348680929, 325671902715739896/6510918987217, 705631011202143500537576/121578390248303041, 948514492107510310060444076640/2270233281106562684593, 1650801144227516959287000224358631472/42392066058102845009405089, 2685307838219479012494091755390132489663576/791587049502954424860621226897, 4630999321444484541630766897599673046360788333016/14781304975368667975422380169847681, 7968409546953785657522498665423740236833956475423978320/276011307805059137105062104911565747313, 13951269797554682069337057762455604565106860358023167219209792/5153959150643869267162824685013667199575649}}"
"{0.7918536157591561, 1.006013985907072, 1.0120641398406345, 7706/9849, Sqrt[120191566/3959097]/7, 120191566/193995753, 6302705587728351/3611503134383089, 191521497004/(60095783*Sqrt[60095783]), {7706/9849, 1733/1407, 3002/1407, 38879/9849, 1118/147, 147851/9849, 296414/9849, 85937/1407, 176558/1407, 2576771/9849}, {0, 60095783/97002801, 191521497004/955380587049, 2100901862576117/3136514467281867, 46085481100773783980/92674592964777324249, 816252589417483123753423/912752066110091866528401, 2854481681282794111441103188/2996565033039431597812740483, 18538640182573082047188675860393/12648501004459440774367577578743, 1732826942881448905875278473505150860/872025604750447225307223901011278649, 3092673179074708716714184494284024580407/954286686798572746894538689006675934889}}","{22.756971187754353, 0.7044951617726307, 0.49631343296104513, 903193/19698, (5*Sqrt[16194035945/7918194])/7, 404850898625/387991506, 434224808465200066378689/163904250117470026890625, 148133216431903376/(2024254493125*Sqrt[16194035945]), {903193/19698, 20655371/6566, 5107829977/19698, 157721523987/6566, 47715907401553/19698, 1710327417861691/6566, 579274661589970777/19698, 22616823830887607267/6566, 8172060125719249842913/19698, 335163465725296727876811/6566}, {0, 404850898625/388011204, 18516652053987922/955380587049, 144741602821733355459563/50184231476509872, 13452507301077521162389706315/92674592964777324249, 803311362505557294129692438820697345/58416132231045879457817664, 23700397314314666215672745343391915847117/23972520264315452782501923864, 276355947513865850357047661375547790698766504247/3238016257141616838238099860158208, 48408619873004586431032794685803876253537063012458095/6976204838003577802457791208090229192, 582599967822876802102617694693081571222536504130469464049785/977189567281738492820007617542836157326336}}"
