"{1.0071115948422624, 0.9820632757622239, 0.9644482776008297, 24267/23239, Sqrt[31551494/30001549], 31551494/30001549, 15545646261940855/6719603222016243, 151062317805/(63102988*Sqrt[15775747]), {24267/23239, 49779/23239, 118125/23239, 310071/23239, 872877/23239, 2587839/23239, 7996245/23239, 25590231/23239, 84476637/23239, 286812399/23239}, {0, 567926892/540051121, 8157365161470/12550248000919, 746191020573161040/291655213293356641, 26427092755668233949390/6777775501724314980199, 1610682341689532491884217032/157508724884571355824844561, 81504158401126650809602477345830/3660345257592553738013562753079, 4813126796869096515950942388130873680/85062763441193356317697184818802881, 283118162132245639032214873408589203579230/1976773559609892407466964878004160151559, 17603284390360171103711693799803773188315555672/45938240751774289657124796799938677762079601}}","{39.999068611469575, 0.7222217224324217, 0.5216042163532539, 104828/1367, (2*Sqrt[12179681713/1764797])/3, 48718726852/15883173, 3544551426882287359705/2373514346079785829904, (-104551727974785*Sqrt[17/24359363426])/97437453704, {104828/1367, 207936296/23239, 26765549950/23239, 3610719403676/23239, 500302365537046/23239, 70546415637345596/23239, 592785307807940390/1367, 1454788677447968687756/23239, 211947805698620947239766/23239, 31134712864461397752899996/23239}, {0, 97437453704/31767713, -209103455949570/43426463671, 834012100442891143460/59363975838257, -4728650543690331551647770/81150554970897319, 8024941676408677391515986478004/110932808645216635073, -46802084784632021382531094364013450/151645149418011140144791, 4848136897439571823021973938871000431060/12194054073789484033995841, -172825998407808506321105490166897776708405210/283377622620793819466029348999, 887670956379738371081573807119131355106009201230004/387377210122625151210062120081633}}"
"{0.9910938700431632, 1.4080240165171605, 1.982531631089117, 2882/5765, Sqrt[98797686/199405585], 98797686/199405585, 901793247170867/271138409970961, 77275825531/(16466281*Sqrt[16466281]), {2882/5765, 4297/5765, 7329/5765, 13999/5765, 29157/5765, 64927/5765, 152829/5765, 377719/5765, 974757/5765, 2610607/5765}, {0, 16466281/33235225, 77275825531/191601072125, 901793247170867/1104580180800625, 8652463312713190703/6367904742315603125, 19373670567992227672791/7342194167889890403125, 1134545948232719708602357623/211638746889426090870078125, 14170620844653076640969257078603/1220097375817541413866000390625, 185201521647670472807865939941891791/7033861371588126250937492251953125, 2505326591320447880961139522010545609859/40550210807205547836654642832509765625}}","{26.712304526681827, 0.9344686354273148, 0.8732316305973878, 529057/17295, 2*Sqrt[122205805258/598216755], 488823221032/598216755, 57683915941017166607091/29868517677512440893128, 70007229236440271/(488823221032*Sqrt[61102902629]), {529057/17295, 10105289/5765, 2026009708/17295, 48475888711/5765, 10913673838912/17295, 281804716741719/5765, 67085990546596648/17295, 1808272242351947951/5765, 445287872117214188512/17295, 12330251670403890328999/5765}, {0, 244411610516/299117025, 70007229236440271/5173228947375, 38455943960678111071394/29823664881616875, 71942601705137279486113110403/1547400852382691559375, 15791424450759735159896006643217646/5352459548391730103878125, 21946822980482957084636438290427810499401/154284646482391620244286953125, 65430774323790174344812260926989184999581760798/8005058882738889216374828562890625, 60444068452987359859579146180675934280940434157823811/138447493376969088997202659995193359375, 6546966347531450922349719512405296213366833852354982128326/266049933106075599356291111624096572265625}}"
"{1.1107357428042863, 1.5747323974155212, 2.479782123470035, 43/96, Sqrt[545617/274170]/2, 545617/1096680, 1170021618717/297697910689, (51376090*Sqrt[119/545617])/545617, {43/96, 5317/7616, 28477/22848, 2705/1088, 123289/22848, 95247/7616, 99871/3264, 597055/7616, 4771369/22848, 624761/1088}, {0, 545617/1096704, 25688045/52641792, 3277371481/3369074688, 430152044885/242573377536, 48269812627571/13306882424832, 1663648307799515/212910118797312, 15234035729967858463/858453598990761984, 431357727971734429925/10301443187889143808, 89289201816580285850353/879056485366540271616}}","{17.22927740354385, 0.642802910841835, 0.41319558218673613, 1905415/45696, Sqrt[1500117664079/32626230]/8, 1500117664079/2088078720, 7038519571594603952119005/2250353006081835486918241, 1307262654271136558/(1500117664079*Sqrt[1500117664079]), {1905415/45696, 112279499/45696, 8045552443/45696, 658793293835/45696, 59164168290235/45696, 5660775045977339/45696, 565696860304532923/45696, 58280014180340356715/45696, 6138035134257127815355/45696, 657271393398835806143579/45696}, {0, 1500117664079/2088124416, 653631327135568279/47709466656768, 2346173190531534650706335/1453421192231780352, 3640534149832702683482656365415/49811651100167576223744, 52770696578511074807790193795192327339/9104772834693030252480823296, 24457738194374815542803788260595873883194423/69341949909022118402893950222336, 69694571386482208079697277835274035740005961002815/2715985494036578333604550242308456448, 189316088047586974044607218713288247301854443136644963335/108595963993558548090844336888461322616832, 554821045308485388628177072778902690651376473949970100620192911/4411023262799690145385975838626780976265560064}}"
"{1.0564491708941315, 1.4080330998645987, 1.982557210314311, 154/289, (4*Sqrt[109462/10765])/17, 1751392/3111085, 30597386174089/6134747875328, (565120305*Sqrt[149/109462])/14011136, {154/289, 36468/43061, 72332/43061, 170520/43061, 446276/43061, 1235928/43061, 3529652/43061, 10260360/43061, 30151556/43061, 89223288/43061}, {0, 7005568/12444629, 2260481220/3596497781, 1642812680488/1039387858709, 1043283852708660/300383091166901, 717005762476609288/86810713347234389, 496381039738656557940/25088296157350738421, 348261837562579725003208/7250517589474363403669, 245827802698918509437812980/2095399583358091023660341, 174237297605865827135302323208/605570479590488305837838549}}","{26.879652274239877, 0.8336315229224392, 0.6949415160099853, 1665557/43061, Sqrt[963889337353/3207970]/17, 963889337353/927103330, 4443064952964632956675993/1858165309325610882093218, (444943644036383736*Sqrt[2/963889337353])/963889337353, {1665557/43061, 109190655/43061, 8646429203/43061, 758033028843/43061, 70989768105587/43061, 6957883053149475/43061, 704399457713081723/43061, 73017519502666708683/43061, 7704639302400367739747/43061, 824253516832700043860595/43061}, {0, 1927778674706/1854249721, 1779774576145534944/79845847235981, 8886129905929265913351986/3438242027828577841, 18817658742666282278828549943960/148054139960326390411301, 63987649709102949339809890399209972266/6375359320831614697501032361, 177715582757380828069032164472930506828282784/274529347714330160489091954497021, 562536364074399878439702603437121885598321940863106/11821508241926771040820788652596221281, 1710697865954198673676817895043368936683292586560447215400/509045966405608687788783980169445884581141, 5411997079539795152738121332709403815544326314424460639049414426/21920028359391915704872826970076509235948512601}}"
"{0.9868039119184701, 1.5421901130904554, 2.378350344913952, 3033/7310, Sqrt[65634473/160304645], 65634473/160304645, 14775715715733213/4307884045987729, (391231329762*Sqrt[3/65634473])/65634473, {3033/7310, 6377/10965, 3344/3655, 17342/10965, 10654/3655, 61202/10965, 39894/3655, 236642/10965, 156854/3655, 938402/10965}, {0, 65634473/160308300, 65205221627/195308945500, 4925238571911071/8566250349630000, 4397178929460969743/5218274171316275000, 122226907104799964716513/91549402061572728600000, 1170845019523630141282971561/557688440891747205055000000, 81326181022360334329158772215419/24460215017512032413712300000000, 39229455657504239916758370673582583/7450173824083873206009871375000000, 10907270436088104457040167869356549774177/1307058495697274715262371834030000000000}}","{19.68180615640024, 0.7929120827427437, 0.6287095709594357, 1373041/43860, Sqrt[1185242405819/480913935]/2, 1185242405819/1923655740, 2663822178169928963718117/1404799560551611085060761, 574446678108523742/(1185242405819*Sqrt[1185242405819]), {1373041/43860, 14001295/8772, 4182108229/43860, 269986816163/43860, 18326350160341/43860, 258195543130039/8772, 5507931768368117/2580, 6954660514924405283/43860, 526883481798537836341/43860, 8118684957215723744983/8772}, {0, 1185242405819/1923699600, 287223339054261871/42186732228000, 887940726056642987906039/1233540050346720000, 785331976710220075356024468451/40577299956155354400000, 1740388976457827381183832943646724659/1423776300861579075187200000, 2519170043275805531553939841337847613716631/52039023796490715198092160000000, 36038060251681487397345702417405786847801874255753/13694589502284496611529932825600000000, 9285614754480045111163558074225992570439247486617670411/75080586946274752672712856716352000000000, 19113035288821720222829579840060992366304719093951004814653099/2927141816412098357533498573848176640000000000}}"
"{1.3757177814940567, 1.6485457474763778, 2.7177030815224494, 21819/43103, Sqrt[646891761/928912753], 646891761/928912753, 1423482599828242291/278979300299787414, (6343230890041*Sqrt[2/646891761])/215630587, {21819/43103, 41061/43103, 92145/43103, 238593/43103, 690249/43103, 2173521/43103, 7294665/43103, 25659633/43103, 93393129/43103, 348412881/43103}, {0, 1293783522/1857868609, 76118770680492/80079710653727, 8540895598969453746/3451675768307594881, 949034214554320725984300/148777580641362262155743, 117818817517532854779690274242/6412760058384637585698990529, 15450577646257380551317785605030412/276409196796553033856383588771487, 2112528649077819303711592452026994636306/11914065609521825418311701826817404161, 297028152489172651452801508996408308259262700/513531969967219241005489283841310571551583, 42588579091657443222950578926150563732914590072162/22134768501497050945059604601412009565587882049}}","{48.33261629411358, 1.0999928560823617, 1.2099842834322314, 1721742/43103, Sqrt[1793394383102/928912753], 1793394383102/928912753, 2982113239738944796100806/804065853335450785785601, 4434656332822070331/(3586788766204*Sqrt[896697191551]), {1721742/43103, 151989056/43103, 17493062406/43103, 2264994301472/43103, 312975504680622/43103, 44966477016430136/43103, 6621863541310406166/43103, 991283570708484956912/43103, 150105339668821856289342/43103, 22921524957511398278906216/43103}, {0, 3586788766204/1857868609, 8869312665644140662/80079710653727, 47713811835823116737612896/3451675768307594881, 208417057402423685934991091175390/148777580641362262155743, 1011114893496821548240497428630381201584/6412760058384637585698990529, 4867960616943938016613327642696805552871698622/276409196796553033856383588771487, 23894884311606695024163401212987422269083659579085936/11914065609521825418311701826817404161, 118040860044760309133167804798028201674849995606129307976190/513531969967219241005489283841310571551583, 587556579713930193196677873115088692460680831410861021675350890864/22134768501497050945059604601412009565587882049}}"
"{1.0892007484510657, 1.3889065279915664, 1.9290613434975878, 23423/41484, Sqrt[1058328779/430220193]/2, 1058328779/1720880772, 4343585282972444229/1120059804459630841, 43852174024210/(1058328779*Sqrt[1058328779]), {23423/41484, 38737/41484, 76163/41484, 171409/41484, 423083/41484, 1109977/41484, 3034403/41484, 8535169/41484, 24492443/41484, 71274217/41484}, {0, 1058328779/1720922256, 21926087012105/35695369433952, 1447861760990814743/987191137065376512, 90162468396806590758245/30714477847515059417856, 33724497097606346830516014319/5096637596105258899561353216, 534063592429541256869253571525505/35238152339471760031567196135424, 312705174219689807002771042683133885769/8770917069903878958897201386891575296, 3864052613835566179141321137271822630984925/45481590465986564341361437791726263697408, 342570371079223944933929164216892081958226041851/1677118487903099231232922564757308731754020864}}","{30.595764275446587, 0.8947640454742274, 0.8006026970734053, 1585349/41484, Sqrt[2012131433987/430220193]/2, 2012131433987/1720880772, 8659007959678098291702933/4048672907638580938716169, 1965345328205659942/(2012131433987*Sqrt[2012131433987]), {1585349/41484, 36363119/13828, 9018213605/41484, 269791274399/13828, 76542793708229/41484, 2507838756286799/13828, 761884099991607365/41484, 26329262276585180159/13828, 8344345325973171115589/41484, 298358068469319337055279/13828}, {0, 2012131433987/1720922256, 982672664102829971/35695369433952, 2886335986559366097234311/987191137065376512, 4616449085746073549399853213215/30714477847515059417856, 59081251004298111300467133197715555127/5096637596105258899561353216, 27060789943158132347807656801138834617392747/35238152339471760031567196135424, 497632781379960976150936091702017127736878797499753/8770917069903878958897201386891575296, 186409807176520535627948353671080400177432367908748196855/45481590465986564341361437791726263697408, 513890961101357446350237352524204051000931964551903098117036563/1677118487903099231232922564757308731754020864}}"
"{1.2228741328721249, 1.124681886055463, 1.2649093448212736, 42212/43663, Sqrt[375638470/317735651], 375638470/317735651, 1021598203527528181/423312780431822700, 3453608027438/(187819235*Sqrt[563457705]), {42212/43663, 92428/43663, 232640/43663, 643012/43663, 1896032/43663, 5868628/43663, 18892400/43663, 62891332/43663, 215605952/43663, 758635828/43663}, {0, 2253830820/1906457569, 82886592658512/83241656835247, 12259178442330338172/3634580462397389761, 997686529434014605558320/158696686729657229134543, 113301628775865060714852426540/6929173432677023595701551009, 12031757435190584981675476323750432/302548499590976881259116821705967, 1395649346436745385732406971262519734652/13210175137640823566416817786147637121, 164988919606528680113200204438450216232610000/576795877034811279380457514996564279614223, 20208219160104091055256242340122398642159125114060/25184638378970964891588916477294986140795818849}}","{36.468542385801406, 0.7713971790431811, 0.5950536078357775, 2675937/43663, Sqrt[2130433190735/953206953], 2130433190735/953206953, 14748630049784102532872507/9077491160370625779680450, (438759947202657129*Sqrt[2/2130433190735])/2130433190735, {2675937/43663, 5565599/929, 28913252031/43663, 3395183065909/43663, 414188218820967/43663, 51878249146308373/43663, 6623578745261738391/43663, 857986542939343031269/43663, 112401521979212899935207/43663, 14859734470173364897759093/43663}, {0, 4260866381470/1906457569, 1755039788810628516/83241656835247, 29497260099568205065745014/3634580462397389761, 31413868236510935643173430785700/158696686729657229134543, 243384904442890443572810020568389155430/6929173432677023595701551009, 421566085628761100570518256070283205119427796/302548499590976881259116821705967, 2260913595738413030872434121586284736197948296023734/13210175137640823566416817786147637121, 5200872549619245485315422216672395963830882173370086596420/576795877034811279380457514996564279614223, 22929582027699183926545494496291752101909916953221377237242070790/25184638378970964891588916477294986140795818849}}"
"{1.177936481833211, 1.8874466815730802, 3.562454975781232, 14598/44149, Sqrt[379573837/19888674]/7, 379573837/974545026, 2809514798504666197/288152595469805138, (12037422992052*Sqrt[2/379573837])/379573837, {14598/44149, 3146/6307, 43356/44149, 109778/44149, 331068/44149, 158246/6307, 3938196/44149, 2075774/6307, 1035996/833, 210837722/44149}, {0, 759147674/1949134201, 48149691968208/86052325839949, 5619029597009332394/3799124133507908401, 720748763588210998005840/167727531370240647995749, 101182637176490919612926794874/7405002782464754368364322601, 14898416023796333990928748935084768/326923467843036440608916478511549, 323039904209069639938576457336206389542/2061906311686030830920436229972339543, 350039343343466122314615374477511837148117680/637217712282386026080144373819341729387349, 54906814958165119724380707513755167614281320050074/28132524779555060665412293959750118010722071001}}","{19.00568017435397, 0.8965436666956352, 0.8037905462920543, 1043906/44149, Sqrt[72991888187/3314779]/7, 72991888187/162424171, 67913519168320278222787/31966894446621060881814, 83096114121124603/(291967552748*Sqrt[218975664561]), {1043906/44149, 44522920/44149, 2246763026/44149, 123487208680/44149, 7198249619426/44149, 439259558711560/44149, 27838329960534866/44149, 1821931501008860200/44149, 122582324781726260546/44149, 8445960073277903072200/44149}, {0, 875902658244/1949134201, 498576684726747618/86052325839949, 1629924460039686677346888/3799124133507908401, 2202598777175285614890889693890/167727531370240647995749, 4997160308440040444080453355789470704/7405002782464754368364322601, 9449173053926423900820954871657528756686138/326923467843036440608916478511549, 2953582436426874638878971531798672725659351298904/2061906311686030830920436229972339543, 44382987391009723813643440875865408053446550976482603090/637217712282386026080144373819341729387349, 99634428307544966079106153305523247575253848972989675565037664/28132524779555060665412293959750118010722071001}}"
"{0.9455420743057348, 1.2649203651612624, 1.6000235301997014, 26853/45440, Sqrt[1153725351/32261690]/8, 1153725351/2064748160, 2804541704907901199/443694061846691067, 19699497471038/(384575117*Sqrt[1153725351]), {26853/45440, 41259/45440, 83013/45440, 43215/9088, 673773/45440, 2335539/45440, 8584773/45440, 6521343/9088, 126206493/45440, 494015619/45440}, {0, 1153725351/2064793600, 29549246206557/46912110592000, 8413625114723703597/4263372610600960000, 269844772455425191812693/48431912856426905600000, 31057412378422813968289143351/1760596896156830872371200000, 11455742395639263260287186635503271/200003807403415987101368320000000, 3450457243991900510985340724694793131993/18176346016822444907772352921600000000, 65617052714375730807717654482159477595225093/103241645375551487076146964594688000000000, 80360675484058895964898030579903511733556533429759/37530402926920476581920944569460981760000000000}}","{18.89759638879516, 0.6667162307462121, 0.44451053234043636, 1931803/45440, (3*Sqrt[184312869679/32261690])/8, 1658815827111/2064748160, 1923813052013832244996879/917223316091317014202107, 27582274245613362/(184312869679*Sqrt[184312869679]), {1931803/45440, 118632893/45440, 8508095623/45440, 667159263341/45440, 55386197942623/45440, 4781076167879093/45440, 424616864471734423/45440, 38546587424476955741/45440, 3561745822735950439183/45440, 334026579326061317124293/45440}, {0, 1658815827111/2064793600, 372360702315780387/46912110592000, 5771439156041496734990637/4263372610600960000, 1525505162584064821574400857643/48431912856426905600000, 5309167052021932339466588736972191031/1760596896156830872371200000, 21922482200327401419938816657102030316433881/200003807403415987101368320000000, 147632456686602529196640668455823807046328164529113/18176346016822444907772352921600000000, 39124008784420040120903955155979590844023677379518855803/103241645375551487076146964594688000000000, 941421542333772769689609927520009239851325742509112556425480959/37530402926920476581920944569460981760000000000}}"
