"{0.6589461215724722, 0.8795271569484122, 0.773568019809757, 11423/13410, Sqrt[100931441/19979410]/3, 100931441/179814690, 1855585779484389/783627367872037, 415103155504/(100931441*Sqrt[100931441]), {11423/13410, 17257/13410, 29831/13410, 57697/13410, 121583/13410, 273817/13410, 651671/13410, 1627537/13410, 4239743/13410, 11445577/13410}, {0, 100931441/179828100, 51887894438/301436852625, 8040871711099019/10779381849870000, 9795442758441468421/13551704119383440625, 1934077743575630460782621/1163061454341964408200000, 4459713822287966063624522839/1624651469033931532704375000, 6023005706031554037231429618513473/1045755657587761048971152100000000, 2524818996301374596417593928047461001/219118490128935557292236713453125000, 509140642737149958991313572750802068388201/20895139218695294743387692994890000000000}}","{21.110500512073717, 0.5854654019768942, 0.3427697369119663, 165179/2682, Sqrt[46757335381/3995882]/3, 46757335381/35962938, 3649332497150864284665/2186248411931314415161, (-1620576726566104*Sqrt[5/46757335381])/46757335381, {165179/2682, 68298973/13410, 6128521687/13410, 114406508465/2682, 10949021484635/2682, 5336197194567493/13410, 527790969380282167/13410, 10569159655852759601/2682, 1069542034687948424123/2682, 546273533194940958283813/13410}, {0, 46757335381/35965620, -202572090820763/12057474105, 243288833143390952311/86235054798960, -626508570209330540523871/8673090636405402, 13876754543229167864060056866101/1860898326947143053120, -54578286574020611693100594774378011/207955388036343236186160, 293215799741585464585982600133580464970693/13385672417123341426830746880, -206020790892439487221631455435993936832929759/224377333892030010667250394576, 733067051063244131836287887150164598265314576093869/10698311279971990908614498813383680}}"
"{1.261884672917958, 1.1187371325940658, 1.2515727718447924, 13828/13715, Sqrt[119650133/94043755], 119650133/94043755, 78892067956832591/28632308653835378, 1668619664427/(119650133*Sqrt[239300266]), {13828/13715, 6278/2743, 84574/13715, 253306/13715, 810598/13715, 543122/2743, 9420694/13715, 33611146/13715, 9439486/1055, 91320626/2743}, {0, 239300266/188101225, 3337239328854/2579808300875, 157784135913665182/35382070846500625, 4557255888727560930222/485265101659756071875, 34482864478027768284544646/1331082173852710905153125, 6200025226412878318760092639422/91278960071949650320875546875, 237726046016996882351192494580662798/1251890937386789454150808125390625, 9207705251485322217791891364261440288814/17169684206259817363678333439732421875, 364254806112332319929055124037580847602879934/235482218888853395142848343125930166015625}}","{45.955510382328946, 0.8365721138700724, 0.6998529017050413, 900589/13715, Sqrt[283790845097/94043755], 283790845097/94043755, 420572680757456236350671/161074487521738897878818, 175491455703804579/(283790845097*Sqrt[567581690194]), {900589/13715, 100520761/13715, 13901496913/13715, 2141782652473/13715, 26859663125773/1055, 58790851897209121/13715, 10101974639331301633/13715, 1760428585863625156393/13715, 310017306092897680852249/13715, 55046050917735946347383281/13715}, {0, 567581690194/188101225, 350982911407609158/2579808300875, 841145361514912472701342/35382070846500625, 982017115608321198654014416446/485265101659756071875, 345616168616672802360630038626386134/1331082173852710905153125, 2486141212919095075317968679375235923599214/91278960071949650320875546875, 4076940025758177745815262403434296273450974171278/1251890937386789454150808125390625, 6323691509010180495875764488619873111860791808389080062/17169684206259817363678333439732421875, 10248051465175999013740511952876211048986162096220730077182766/235482218888853395142848343125930166015625}}"
"{1.0296219084562437, 1.3588046793020148, 1.8463501564930511, 4048/7259, 27*Sqrt[9222/11708767], 6722838/11708767, 1451447015612501/305076717726147, 75331988168/(816824817*Sqrt[4611]), {4048/7259, 6425/7259, 12520/7259, 29429/7259, 80188/7259, 243665/7259, 47120/427, 163837/427, 10074628/7259, 37467305/7259}, {0, 30252771/52693081, 225995964504/382499074979, 4354341046837503/2776560785272561, 76328480301833820300/20155054740293520299, 1560879836417883940644891/146305542359790663850441, 33760605218250402713329845504/1062031931989720428890351219, 109373545233130392631255230939249/1101327113473340084759294214103, 17880784184419636671455800205157989460/55961734616920829726874016901215739, 426114947260527637176201200079819594389811/406226231584228302987378488685925049401}}","{21.361681423301214, 0.7287947281262597, 0.5311417557446287, 83413/2074, Sqrt[25866999335/3345362]/3, 25866999335/30108258, 1645745136075418434161/669101654596890442225, (582403203814872*Sqrt[7/25866999335])/25866999335, {83413/2074, 35955207/14518, 2584668691/14518, 207162380391/14518, 2569081725733/2074, 1651549911386007/14518, 369288953059993/34, 15466788294447730311/14518, 1546323423668503432291/14518, 156775903583411935833207/14518}, {0, 25866999335/30110332, 72800400476859/7806103571, 33586635430110580289/18502695778576, 986168041296685359124455/16788883582085398, 3042352984019578163624948532455/557122312787921847232, 5635961133433504420096273479403647/20633422798609819842128, 48176005049761355631715265356499280950663/2396448257521738915744114432, 186623171190809575325629827850627638054931455/155319802690627703476665416624, 121440792098279024159237625146639277281260828342625/1472609237853082774905618624357376}}"
"{1.6753459919099987, 1.9713319761061265, 3.886149760018486, 7287/16903, Sqrt[103171889/15871917]/3, 103171889/142847253, 202979696866001069/21288877359656642, (1805299278948*Sqrt[2/103171889])/103171889, {7287/16903, 15349/16903, 42417/16903, 141841/16903, 533217/16903, 2154409/16903, 9126537/16903, 39972721/16903, 179496657/16903, 821917369/16903}, {0, 206343778/285711409, 7221197115792/4829379946327, 405959393732002138/81631009232765281, 24082450697160603907920/1379808949061431544743, 1531630279006538886779299018/23322910665985377400790929, 101575281182977693410483387367872/394227158987150834205569072887, 6948510474880658913420514610897385178/6663621668359810550576734039008961, 486732288090931981994168900272314268521840/112635197060285877736398535461368467783, 34743211614594632151644986973120078742091738858/1903872735910012191378344444903511210936049}}","{40.617203709772085, 1.1777108975696295, 1.3870029582542625, 494990/16903, Sqrt[169908281773/15871917]/3, 169908281773/142847253, 306938767100301945866431/57737648430106328047058, 178045142137746663/(169908281773*Sqrt[339816563546]), {494990/16903, 34599282/16903, 3436991594/16903, 388976557986/16903, 46409540477090/16903, 5680864910440362/16903, 705932865908049674/16903, 88634496390787128786/16903, 11216447839975202690930/16903, 1428452768417267543667642/16903}, {0, 339816563546/285711409, 356090284275493326/4829379946327, 613877534200603891732862/81631009232765281, 954821408943110346348837339390/1379808949061431544743, 1562165298214501032139667387759507366/23322910665985377400790929, 2565441075866822081694279485543018578883766/394227158987150834205569072887, 4265435447304448145067504214548515615163521781662/6663621668359810550576734039008961, 7145244471472864296552794745231337531053331194000949710/112635197060285877736398535461368467783, 12052902645649213066899494521482772685575197934634094491889686/1903872735910012191378344444903511210936049}}"
"{0.5321182420845074, 0.82608644763374, 0.6824188189641318, 12763/16368, Sqrt[111155255/16743441]/4, 111155255/267895056, 6838738958799849/2471098142823005, 80746842046/(22231051*Sqrt[111155255]), {12763/16368, 5581/5456, 25153/16368, 14441/5456, 83713/16368, 58881/5456, 398953/16368, 317641/5456, 2388913/16368, 67151/176}, {0, 111155255/267911424, 201867105115/2192587094016, 11397898264666415/23925510369902592, 129825151110000704755/293709565300924219392, 18859163876312504445338755/19229752659382110492033024, 83615942248906647218603092555/52458765254794397422266089472, 16907586874125703280322317289512345/5151870418142848182045908114866176, 69760027453105269654128049415521270115/10540726875520267380465928003016196096, 2170804788018330799517996030601138999430295/153360548887569543540858941825216975732736}}","{18.541040087843225, 0.6152706889950206, 0.3785580207364073, 801673/16368, Sqrt[18713588699/1287957]/4, 18713588699/20607312, 122371058201565504655293/59183529937212546629569, 25117707031939298/(3162596490131*Sqrt[1439506823]), {801673/16368, 4920667/1488, 4200722557/16368, 32216954419/1488, 31683222559093/16368, 2958660593790137/16368, 25996429615365527/1488, 28430054435605116929/16368, 2894443953043998885253/16368, 300721645746060024009737/16368}, {0, 243276653087/267911424, 12558853515969649/2192587094016, 40790352733855168218431/23925510369902592, 9412411789007278511768401105/293709565300924219392, 83663731191521411482633796557024987/19229752659382110492033024, 7850947526096875451264731397323628565553/52458765254794397422266089472, 71920500864593805667561689662778016569456485753/5151870418142848182045908114866176, 7096798972569979417298815255115097281226030486520465/10540726875520267380465928003016196096, 8055620173285574453270700707630126807815672570770893763743/153360548887569543540858941825216975732736}}"
"{0.4634341604047903, 0.8894375589749718, 0.7910991713153565, 9834/16787, Sqrt[3477305/12808481], 3477305/12808481, 89901458310991/53203260277310, -250120269/(695461*Sqrt[76500710]), {9834/16787, 10318/16787, 11286/16787, 13222/16787, 17094/16787, 24838/16787, 40326/16787, 71302/16787, 133254/16787, 257158/16787}, {0, 76500710/281803369, -27513229590/4730633155403, 9889160414209010/79413138779750161, 78335861982432053010/1333108360695665952707, 3031216169855682123734210/22378890050998144348092409, 57889696080641188414846205010/375674427286105849171427269883, 1494944830058798415682091334952610/6306446610851858890040749579525921, 34180274895247056708017227544136698610/105866319256370155187114063191501635827, 823462108310194793905783722628518312047810/1777177901356685795126083778795737960627849}}","{11.13527583355616, 0.5586361829171476, 0.3120743848642408, 598985/16787, Sqrt[7997165971/20127613], 7997165971/20127613, 12135309763356904619185/6267557029636596538418, (-1409607930178380*Sqrt[2/55980161797])/55980161797, {598985/16787, 28042137/16787, 1456529375/16787, 80433910365/16787, 4636719358895/16787, 276058407629397/16787, 16856473323867095/16787, 1050484479015947805/16787, 66578555910645585695/16787, 4280057164416017635557/16787}, {0, 111960323594/281803369, -5638431720713520/4730633155403, 24270619526713809238370/79413138779750161, -1956077518254236246861138280/1333108360695665952707, 6295787598402587506655292875369354/22378890050998144348092409, -532753808426453513833588836470641875600/375674427286105849171427269883, 1782571139697133721106671240573255664816421490/6306446610851858890040749579525921, -125043746474737306530814814041039289007981448397880/105866319256370155187114063191501635827, 533572568269881591022557684816945535020717202215189535514/1777177901356685795126083778795737960627849}}"
"{1.0239905251701178, 1.511573776497354, 2.284855281794473, 3601/8035, 2*Sqrt[14813167/129114415], 59252668/129114415, 825663371088908/219429916569889, 211074786747/(29626334*Sqrt[29626334]), {3601/8035, 5301/8035, 1790/1607, 3399/1607, 35326/8035, 78711/8035, 37130/1607, 92007/1607, 1190326/8035, 3195471/8035}, {0, 29626334/64561225, 211074786747/518749442875, 3302653484355632/4168151773500625, 45969875362725919779/33491099500077521875, 145294654150670452464004/53820196896624577653125, 12103894685660232803401839471/2162226410321892407214296875, 214166819467639922313236429217248/17373489206936405491966875390625, 3966300194868995976804109964357449323/139595985777734018127953843763671875, 76037999130534921139489752469562303806316/1121653745724092835658109134641103515625}}","{14.151103412536818, 0.6519587397163328, 0.42505019829250895, 107003/3214, Sqrt[24331848821/51645766], 24331848821/51645766, 1061648883804371168185/592038867047999090041, (363872097424128*Sqrt[5/24331848821])/24331848821, {107003/3214, 25382719/16070, 1384378237/16070, 81177456523/16070, 997504505489/3214, 316895833687579/16070, 20658910029703237/16070, 1374656262904457083/16070, 18604528315950211409/3214, 6384491726773605498139/16070}, {0, 24331848821/51648980, 45484012178016/20749977715, 212329776760874233637/533523427008080, 54326580582311048084826/10717151840024807, 2364638283343592010908318481941/5511188162214356751680, 2577238642515207046375246064286567/276764980521202228123430, 31374316861200366001829174772270656323397/56929449433289213516077057280, 4645027170240572884494979268037102183261447/285892578872799269126049472028, 473792352995238126948700417402140898719734015764661/588069599038193184621518721982714880}}"
"{0.6977770284194159, 1.194635732664169, 1.4271545337580558, 4350/8897, (2*Sqrt[13501907/17589369])/3, 54007628/158304321, 32069686775029/12572516733562, 1766277603/(465583*Sqrt[27003814]), {4350/8897, 5162/8897, 6786/8897, 10034/8897, 16530/8897, 29522/8897, 55506/8897, 107474/8897, 211410/8897, 419282/8897}, {0, 27003814/79156609, 102444100974/704256350273, 1860041832951682/6265768748378881, 19947081496958669430/55746544554326904257, 276721066350406563177154/495977006899846467174529, 3621852274168585435033642374/4412707430387934018451784513, 6977423397487568134088346473566/5608551144023064137452218116023, 654714852245471282425631518459654710/349294956698612411416386692047796417, 8804571523137541735421995159861162402594/3107677229747554624371592399149244722049}}","{16.987917427931848, 0.778887069192653, 0.6066650665555207, 249135/8897, (2*Sqrt[18826260899/17589369])/3, 75305043596/158304321, 1535291675490762760925/708856198874432576402, 2323648500262347/(18826260899*Sqrt[37652521798]), {249135/8897, 11208359/8897, 609580851/8897, 36316924295/8897, 73488428865/287, 147852373211819/8897, 240029975755131/217, 668487075142041695/8897, 46192721947188757575/8897, 3239531370635134401779/8897}, {0, 37652521798/79156609, 4647297000524694/704256350273, 3070583350981525521850/6265768748378881, 782727402934583232494119890/55746544554326904257, 361243858125539884368779633046958/495977006899846467174529, 123844664500985553411872374981189667574/4412707430387934018451784513, 7517776886752853697687573586017123493285870/5608551144023064137452218116023, 20500558514140625464125714928916859018637376127450/349294956698612411416386692047796417, 8642269713528839436589995145709394662793897755036217718/3107677229747554624371592399149244722049}}"
"{0.675631873647569, 1.0097222166006026, 1.019538954696834, 6267/9457, (2*Sqrt[20020285/3650209])/7, 80081140/178860241, 2244974733021871/801623622962450, 79128259239/(20020285*Sqrt[40040570]), {6267/9457, 8387/9457, 12939/9457, 22979/9457, 45867/9457, 100067/9457, 233739/9457, 576899/9457, 1490667/9457, 4000547/9457}, {0, 40040570/89434849, 158256518478/845785366993, 4489949466043742/7998592215652801, 55800854536430061270/75642686583428539057, 1059840691856349842005310/715352887019483693862049, 18955576204971230409186124038/6765092252543257292853397393, 53852081941707751151427899768066/9139639633185940602644939877943, 7710710735695856360662661648042750550/605035004077276081954492374979948657, 163142396557934252240724677759561219601950/5721816033558799907043634390185374449249}}","{14.491186690246932, 0.6110441122431767, 0.3733749071070519, 367039/9457, (2*Sqrt[25148761123/3650209])/7, 100595044492/178860241, 1590113166776414464913/632460186021716221129, 4049292037609191/(50297522246*Sqrt[50297522246]), {367039/9457, 14481/7, 1217415508/9457, 84075776445/9457, 6268241548984/9457, 494839046817141/9457, 40782772866916648/9457, 496108889851326435/1351, 303216964822855736584/9457, 26994743725868077020501/9457}, {0, 50297522246/89434849, 4049292037609191/845785366993, 6360452667105657859652/7998592215652801, 1477568836404302300639572995/75642686583428539057, 1181956661292467513950546643977196/715352887019483693862049, 443992089163053966567568736302842311571/6765092252543257292853397393, 39476218878173448263877730924376187617564516/9139639633185940602644939877943, 128866466567889809131408261484950386444107870588595/605035004077276081954492374979948657, 73340669330001598688592142369151569791121655794069013996/5721816033558799907043634390185374449249}}"
"{1.2298762154967569, 1.1401673298845705, 1.299981540136111, 16017/16930, Sqrt[111161047/10615110]/3, 111161047/95535990, 92596518706141219/37070335110408627, 1629408536732/(111161047*Sqrt[333483141]), {16017/16930, 34851/16930, 87297/16930, 241131/16930, 714057/16930, 2229411/16930, 7263537/16930, 24521691/16930, 85326297/16930, 304674771/16930}, {0, 333483141/286624900, 1222056402549/1213139889250, 277789556118423657/82153833300010000, 1139758225641221619441/173858049721146162500, 81547148622906366438198921/4709466850846407249800000, 4333768714333905784507732803207/99664092231037093423892500000, 797131801790171697448351750420757073/6749252325885831966666000100000000, 2336612882789057286475617502312935210921/7141552617327945949728461355812500000, 1808035138492518443229985809903489148942836309/1934503772981793998862445612062490000000000}}","{31.502194198959913, 0.6875615909409151, 0.47274094133720224, 112817/1693, Sqrt[60165378934/353837]/9, 60165378934/28660797, 1523214307952599195945/904968205567952744089, (777578203455045*Sqrt[5/30082689467])/30082689467, {112817/1693, 55357984/8465, 6328335523/8465, 775426628176/8465, 19706737200047/1693, 12802766328566824/8465, 1689599757139819123/8465, 225651989904190045696/8465, 6085839189202717451903/1693, 4136828733065641887058264/8465}, {0, 30082689467/14331245, 155515640691009/4852559557, 304642861590519839189/41076916650005, 3068977350062597464655625/13908643977691693, 3783618868313170126501089082817/117736671271160181245, 53757673983608582908413233451709509/39865636892414837369557, 52678989713383692807526111592376745415669/337462616294291598333300005, 927257170518900891200981112465680088909440817/114264841877247135195655381693, 791005228936558211690896313446504288791366534547817/967251886490896999431222806031245}}"
