"{1.1734333456930417, 1.2930161355684895, 1.6718907268404704, 6641/9462, Sqrt[73727405/89519982], 73727405/89519982, 3004297984937829/1087146049606805, 124106130572/(14745481*Sqrt[73727405]), {6641/9462, 4151/3154, 26609/9462, 20839/3154, 157121/9462, 138231/3154, 1134929/9462, 1063559/3154, 9148001/9462, 466669/166}, {0, 73727405/89529444, 155132663215/211781899782, 5007163308229715/2671840447649712, 32261366693027685235/9480357868373090604, 5358487297817565581976805/717625169204369466360384, 9126738051932018079937147255/565847445917645324225162784, 2321412481652422920122248383685745/64248582399273120693821883146496, 3098072481811387277903184341663876155/37995005416370141750308916145759072, 118649332517007113969164256572498450905845/639126651110567611095863048126528603136}}","{34.33173599981255, 0.9779266543305523, 0.9563405412501474, 339677/9462, Sqrt[110331354005/89519982], 110331354005/89519982, 31472642614668583532361/12173007676576629540025, (1217164821346036*Sqrt[5/22066270801])/22066270801, {339677/9462, 418501/166, 2033434727/9462, 63945534283/3154, 231498759829/114, 665967983650219/3154, 212906275583459327/9462, 7691386774699332763/3154, 2531098842203082366287/9462, 93384925669387330899019/3154}, {0, 110331354005/89529444, 7607280133412725/211781899782, 10490880871556194510787/2671840447649712, 2211040000350291352573410745/9480357868373090604, 13587261334288649833133668161138205/717625169204369466360384, 772691695235183094790256182763646960445/565847445917645324225162784, 6806516002083614351551249247130649435042677521/64248582399273120693821883146496, 306544770853170527470916778591772188016286380443265/37995005416370141750308916145759072, 400415979878030389929530329437274221473834181591796950845/639126651110567611095863048126528603136}}"
"{0.5296968127773208, 0.9082522212018452, 0.8249220973180856, 558/869, Sqrt[208673/613514], 208673/613514, 3209646741691/1393421469728, (56624703*Sqrt[13/208673])/1669384, {558/869, 8500/11297, 10992/11297, 15976/11297, 25944/11297, 45880/11297, 85752/11297, 165496/11297, 29544/1027, 643960/11297}, {0, 3338768/9817093, 452997624/8531053817, 1975167225656/7413485766973, 1369778327704680/6442319131499537, 161822267182236536/430644255790238281, 168863223759416649288/374229858281717066189, 2745857300824444246933016/4227674709008557696737133, 3151875983532225794981377320/3673849322128436638464568577, 3767992230650487935586261532568/3192575060929611438825710093413}}","{13.851828268113113, 0.584948213874489, 0.342164412914955, 41576/1027, Sqrt[3252703601/362531]/4, 3252703601/5800496, 38685342348327475471/21160161431916734402, (-3590818841241*Sqrt[22/3252703601])/3252703601, {41576/1027, 1911438/869, 1505199532/11297, 96918120558/11297, 6498690765916/11297, 448817745792654/11297, 31710131891381452/11297, 175515382252027206/869, 166682974555343954236/11297, 12334280582068790800014/11297}, {0, 6505407202/11602019, -14363275364964/11915273513, 639427146253346702/1112453263441, -26112215212471868202420/12567384517092977, 9176364130481342565158134282/12906703899054487379, -39186707763422642343494790308484/13255184904328958538233, 13274920396336234108856555749641875482/13613074896745840418765291, -51010316071440630044777993132416496680020/13980627918957978110071953857, 20569945683917944351234015931996649226814600362/14358104872769843519043896611139}}"
"{0.8288510121706626, 0.9656663340131174, 0.9325114686463336, 9579/10777, Sqrt[21389185/29033238], 21389185/29033238, 834868599660467/365997787971380, 20872812669/(8555674*Sqrt[21389185]), {9579/10777, 16453/10777, 3, 70477/10777, 165939/10777, 414373/10777, 83367/829, 2940157/10777, 8205699/10777, 23395093/10777}, {0, 85556740/116143729, 417456253380/1251680967433, 16697371993209340/13489365786025441, 223000903133271436500/145374895075996177657, 5525128739271813927774940/1566705244234010806609489, 108793612256854094398867596180/16884382417109934462830462953, 2486529029769433051974103425352540/181962989309193763705923899244481, 54660288888007796386203046427749646100/1961015135785181191458741862157771737, 1240338068486729075549970857241829026434140/21133860118356897700350861048474306009649}}","{25.48377602312259, 0.6242337810254986, 0.3896678133733902, 704802/10777, Sqrt[96773955871/14516619]/2, 96773955871/58066476, 36026662852108483028233/18730397069844510737282, 7176605412572445/(96773955871*Sqrt[193547911742]), {704802/10777, 64052498/10777, 6661569750/10777, 747905598770/10777, 6804249532014/829, 10867904504228978/10777, 1374265245024998550/10777, 13667206725068407610/829, 23372882004860295852822/10777, 3117489500975718397814258/10777}, {0, 193547911742/116143729, 14353210825144890/1251680967433, 72053325704216966056466/13489365786025441, 16449374785306907302791446610/145374895075996177657, 34009793483939653651371676224051122/1566705244234010806609489, 13530022392805400534722405630870923304770/16884382417109934462830462953, 18549204009298316797996585006571248953651170306/181962989309193763705923899244481, 10184103444136334645370358452584327147421870392668050/1961015135785181191458741862157771737, 11248380225132543209150802854105098366090267907607826179602/21133860118356897700350861048474306009649}}"
"{1.2265759729863532, 1.188884647315322, 1.4134467046220778, 10036/11565, Sqrt[10167991/1061410]/3, 10167991/9552690, 27894318217354011/10132028015655938, 835916485951/(71175937*Sqrt[142351874]), {10036/11565, 7006/3855, 52102/11565, 9442/771, 402766/11565, 130142/1285, 3447022/11565, 680978/771, 30398446/11565, 30237146/3855}, {0, 142351874/133749225, 1671832971902/1546809787125, 18596212144902674/5962951729366875, 1180895874185534735254/206884610250383728125, 6088242461332759832609774/478524103509137563153125, 243032620414708451679456078002/9223552095138626529776484375, 18086586512701358558734740892291718/320011139940834647450595125390625, 443494509210975959349350283342187138358/3700928833415752697766132625142578125, 1215848809573180888303013051167507394112374/4755693550939242216629480423308212890625}}","{47.83477941542293, 0.9788626019025103, 0.9581719934033524, 64151/1285, Sqrt[8871464069/75815]/7, 8871464069/3714935, 1337724051803566093143/314811498910232147044, 1214568376264683/(8871464069*Sqrt[8871464069]), {64151/1285, 56438921/11565, 2512123489/3855, 1156689235457/11565, 81814091483/5, 31992363043151441/11565, 1838150661459614609/3855, 962796205569332187137/11565, 56552930891333190040273/3855, 30106713615429538982941361/11565}, {0, 35485856276/14861025, 359872111485832/2121824125, 594544023023807152508/24538896005625, 29501682044035131979114312/10510827122409375, 2915541673262678027228208432796/8103847711377628125, 789454547456419199040720187393790648/17355740515200420234375, 392544948865267807164506121515301608796092/66906379686097620003515625, 7261853614404389200595656846665582507408592568/9552744210737271300501953125, 10961024155113842144581105877209242795216743983051244/110477486797176542590305087890625}}"
"{0.9188961970387415, 1.3573515914222292, 1.8424033427364581, 1395/2797, Sqrt[14340170/3476671]/3, 14340170/31290039, 2202214434778/790924906265, (211271586*Sqrt[2/7170085])/110309, {1395/2797, 3955/5594, 6285/5594, 10945/5594, 20265/5594, 38905/5594, 76185/5594, 150745/5594, 299865/5594, 598105/5594}, {0, 7170085/15646418, 6866326545/21881515573, 71571969130285/122405198115362, 134301454390053795/171183669564333757, 1154842339666450427785/957601447542883036658, 2393463891860762159893545/1339205624388721926766213, 20152638699377329621908067285/7491516262830510458330195522, 42249769051287050088415176905295/10476885493568468875974778437517, 354915055158957355507987850059094785/58607697451022014892202910579470098}}","{30.370979456992842, 0.9348404014577353, 0.8739265761976597, 388809/11188, Sqrt[132101803067/3476671]/6, 132101803067/125160156, 30102002180235601973861/17450886373552450606489, 27914330159910078/(132101803067*Sqrt[132101803067]), {388809/11188, 25319471/11188, 1923592389/11188, 154375011311/11188, 12780387557949/11188, 1082355483485831/11188, 93384919767895029/11188, 8187736770411562751/11188, 728172716637915000429/11188, 65592599062384988254391/11188}, {0, 132101803067/125171344, 13957165079955039/700208498336, 30102002180235601973861/15667865358766336, 3247932652344676553506988115/43823019408469441792, 9608300989770257811004211139475967/1961167764567824459075584, 2751432021619509822518862205138787900949/10970772474992410024068816896, 3756788367405981317722802321596227706064869001/245482004900430166698563846864896, 302230805916959859267107844525526088150729967150075/343306583853251588127941539840557056, 1652352462750360441152520532719123729714351169284169172867/30727312481201430143803279581889218740224}}"
"{0.770248405192345, 1.0609989176074925, 1.1257187031642708, 4091/5979, Sqrt[37677538/71490903], 37677538/71490903, 1211353178949411/354899217435361, 70498769047/(18838769*Sqrt[18838769]), {4091/5979, 5950/5979, 10355/5979, 21226/5979, 49151/5979, 123550/5979, 327995/5979, 903826/5979, 2556311/5979, 7363750/5979}, {0, 18838769/35748441, 70498769047/213739928739, 403784392983137/425983677976827, 12191016100009765115/7640869231870345899, 160307284416462942303379/45684757137352798130121, 680817077929169659242055249/91049720974744126673331153, 27342002020709966492479578347771/1633158845123985400139540891361, 369342841581155633260613490013292155/9764656734996308707434314989447419, 560987316208275748700799807958497459371/6486986957615881084638863257989568689}}","{15.629222516050127, 0.6124895950384893, 0.37514350403041263, 249097/5979, Sqrt[46550902018/71490903], 46550902018/71490903, 1769003399407409996505/541746619672359118081, 2638864809557858/(23275451009*Sqrt[23275451009]), {249097/5979, 4756914/1993, 992734150/5979, 26377553128/1993, 6962602987102/5979, 219194427745124/1993, 65306321764923010/5979, 2240473354836426648/1993, 709740808623119694262/5979, 25453516528030212787084/1993}, {0, 23275451009/35748441, 2638864809557858/213739928739, 589667799802469998835/425983677976827, 500625065485650909399661090/7640869231870345899, 230963790384581762934259882712329/45684757137352798130121, 29196452835605210013122077753692894806/91049720974744126673331153, 37812791461828805582147033886092173070871545/1633158845123985400139540891361, 15687196290260953138934689090558238947688428783970/9764656734996308707434314989447419, 750008996462568221666180727619765557531979470991598561/6486986957615881084638863257989568689}}"
"{0.6829692493725632, 1.0135826837222983, 1.0273498567416965, 2830/4257, Sqrt[4113649/9060315], 4113649/9060315, 84179626860081/33844216190402, (3365698883*Sqrt[2/4113649])/4113649, {2830/4257, 3814/4257, 136/99, 10114/4257, 19240/4257, 39274/4257, 84688/4257, 17414/387, 453400/4257, 1121434/4257}, {0, 8227298/18122049, 13462795532/77145562593, 56119751240054/109469553319467, 811821653185434940/1398035665442913057, 6363899015677223112418/5951437827790480883649, 14937504839189533599096644/8445090277634692373897931, 365776022317352506206247518242/107852247935672656307050476801, 3112478184587153884434057243792860/459127019462158497899113879741857, 3129467508490465542447024248669324882/217167080205600969506280865117898361}}","{20.09400960063177, 0.7537226669312144, 0.5680978586459023, 50191/1419, Sqrt[2146505971/3020105], 2146505971/3020105, 21626667658336841379/9214975767077305682, (47396035342269*Sqrt[3/4293011942])/2146505971, {50191/1419, 25053745/12771, 61831733/473, 123239278321/12771, 3239474778373/4257, 802383778410985/12771, 22829056791461357/4257, 5992476337166016001/12771, 59378646027243556231/1419, 48382987790893459550425/12771}, {0, 4293011942/6040683, 10532452298282/952414353, 4805926146297075862/4054427900721, 744520583183114527143850/17259699573369297, 24477114469147099632371825534/8163837898203677481, 1735644431381309888141168414716726/11584485977551018345539, 460077571684077077351263956120428367266/49315156806434685096959523, 12340220929334058812317603504081702311361790/23326069169443606050861854379, 358083586191701204633901635059669473171738193018/11033230717146825662057657121267}}"
"{0.7687073039286623, 0.9869629542900107, 0.9740958731408658, 8713/11041, Sqrt[6161927/2539430]/2, 6161927/10157720, 1061601323426563/455632132239948, 14485120510/(6161927*Sqrt[18485781]), {8713/11041, 13573/11041, 24133/11041, 47773/11041, 102613/11041, 234973/11041, 567733/11041, 1437373/11041, 3789013/11041, 10329373/11041}, {0, 73943124/121903681, 347642892240/1345938541921, 12739215881118756/14860507441349761, 166660171805196229680/164074862659942711201, 3904875314800942024565604/1811550558628427474370241, 77779152001778872956680354160/20001329717816467744521830881, 1797977636968151328680506247096676/220834681414411620367265534757121, 41377355359361322524323317846554598960/2438235717496518700474978769253372961, 986609481023610651369986369280173487978084/26920560556879062971944240591326490862401}}","{37.68540269027609, 0.8513726748662108, 0.7248354315088468, 574040/11041, Sqrt[39804588551/1269715]/4, 39804588551/20315440, 323674848240215919133/194008808536457177094, 82006701872035/(1372572019*Sqrt[238827531306]), {574040/11041, 51476266/11041, 5042650010/11041, 526549178062/11041, 58200035863250/11041, 6768451775358046/11041, 822702697522181810/11041, 103788563976304873822/11041, 13498515346092672602930/11041, 1799005016241028070596126/11041}, {0, 238827531306/121903681, 14269166125734090/1345938541921, 95160405382623480225102/14860507441349761, 30637474717732023393004742850/164074862659942711201, 55889364274550197699836230494341246/1811550558628427474370241, 36375891179484887050044519224047222899330/20001329717816467744521830881, 44470733462579764269620723650288048107087370782/220834681414411620367265534757121, 38826608869224228214062941367299506040766551006567010/2438235717496518700474978769253372961, 41900778775942518868601793628782767854927472518533490441086/26920560556879062971944240591326490862401}}"
"{1.0133826994478294, 1.3392697568058631, 1.7936434814948359, 6464/11441, Sqrt[3406263/1487330]/2, 3406263/5949320, 2669592679498121/935945295096966, 109970093605/(12489631*Sqrt[74937786]), {6464/11441, 10202/11441, 18206/11441, 35798/11441, 75734/11441, 169862/11441, 400886/11441, 991238/11441, 2556854/11441, 6842822/11441}, {0, 74937786/130896481, 659820561630/1497586639121, 16017556076988726/17133888738183361, 290553217530586175190/196028821053555833201, 6390463044280225183560486/2242765741673732287652641, 145028316829066537358827823670/25659482850489171103033865681, 3533371606686895254184048547677926/293570143292446606589810457256321, 89899156789769598586533050390661048630/3358736009408881625994021441469568561, 2365779181011055053581699085909100809101286/38427298683647014682997599311853333906401}}","{34.87408704983234, 0.9565064070867363, 0.9149045067979773, 436105/11441, Sqrt[10874266069/8180315], 10874266069/8180315, 19138538218346635863925/7567978402521901616704, 34668023109928383/(347976514208*Sqrt[10874266069]), {436105/11441, 31830769/11441, 2902364071/11441, 288610397245/11441, 29968051719295/11441, 3195761662303309/11441, 347213997346188271/11441, 38256146171175387565/11441, 4261192667102906357695/11441, 478750363144312044947149/11441}, {0, 173988257104/130896481, 69336046219856766/1497586639121, 76554152873386543455700/17133888738183361, 54589081030915648512199860870/196028821053555833201, 48930089546193304608877538831900884/2242765741673732287652641, 40674500232825938189395622172904717719846/25659482850489171103033865681, 35702873644217140329316515685484720730451821700/293570143292446606589810457256321, 31056551386343492088170403477430835764757149899116070/3358736009408881625994021441469568561, 27440276433661859333281543316235304531833132293105214990964/38427298683647014682997599311853333906401}}"
"{0.9563414695210412, 1.130695584607281, 1.278472505050401, 1998/2671, Sqrt[12758213/17834267], 12758213/17834267, 980959853963395/325543997906738, (26117800473*Sqrt[5/25516426])/12758213, {1998/2671, 17026/13355, 6870/2671, 78754/13355, 39366/2671, 520786/13355, 286422/2671, 4044994/13355, 2328294/2671, 33946546/13355}, {0, 25516426/35671205, 52235600946/95277788555, 392383941585358/254486973230405, 363714694900062642/135946941099682351, 10752014778616414933726/1815571398386257797605, 60816765499223382992387226/4849391205089694577402955, 359383446480964452130262545438/12952723908794574216243292805, 425455272473758628538594899842770/6919345112078061546317167016431, 12706291910316358046934060413924624926/92407853971802511951065765504436005}}","{17.620904211446447, 0.6227231417962495, 0.3877841113285919, 606851/13355, 2*Sqrt[17849729833/89171335], 71398919332/89171335, 14456684008771331339453/5097805681777443326224, 21561030931052541/(142797838664*Sqrt[35699459666]), {606851/13355, 38267763/13355, 2952392453/13355, 257625704511/13355, 24356748827501/13355, 2436839069162943/13355, 254433959710494893/13355, 27474196198962064911/13355, 3048217292992595516621/13355, 345747951630263664286623/13355}, {0, 142797838664/178356025, 43122061862105082/2381944713875, 57826736035085325357812/31810871653800625, 39111379961469727206381105354/424834190936507346875, 8044851425728803645032346028834444/1134732123991411123503125, 36108695602678885593712424984526785565666/75771737579526477771921171875, 36397034099797756557252909307865686665281916788/1011931555374576110644007250390625, 36066883912137891923128384862968197728757353313462618/13514345922027463957650716828966796875, 37045625226182969662829631319728342965322195517527886735916/180484089788676781154425323250851572265625}}"
