"{0.7544167496135517, 0.9148853260320592, 0.8370151597887873, 2804/3111, Sqrt[3289423/4837605], 3289423/4837605, 37532758250253/21640607345858, 2255242643/(3289423*Sqrt[6578846]), {2804/3111, 4642/3111, 8462/3111, 16534/3111, 33974/3111, 72742/3111, 9526/183, 375334/3111, 907094/3111, 2285542/3111}, {0, 6578846/9678321, 4510485286/30109256631, 25021838833502/31223299126347, 151566427656864590/291407050746196551, 1219489633184077011226/906567334871417470161, 1619611988137911690412042/940110326261659916556957, 32021519981807232283175567786/8774049675000072001226079681, 179510197476280738280097730735630/27296068538925223995814333887591, 128525673623097305013096803783633834/9435341024955152427886488080477289}}","{32.374910616242374, 0.7343794254310446, 0.5393131404964312, 62251/1037, Sqrt[3133901222/1612535], 3133901222/1612535, 17195835855480850497/9821336869253093284, (19350224516781*Sqrt[3/1566950611])/3133901222, {62251/1037, 17254931/3111, 611149787/1037, 208926133403/3111, 8290812680131/1037, 3053443274565971/3111, 127849950663070587/1037, 49037626224862565963/3111, 2119015749473815506611/1037, 49012055747404401900883/183}, {0, 6267802444/3226107, 25800299355708/1115157653, 22927781140641133996/3469255458483, 234186730288366770840620/1199205970148957, 106677651912407855840127669004/3730729773133405227, 1711797018073110750214230112677628/1289588924913113740133, 571832024978665032639635732361414814636/4011911145404696845553763, 11654382098352368184474553178246462968097100/1386783952594890209613084077, 3339093978881436172625229558894514231458289903564/4314284876522703442106304563547}}"
"{0.7144330998695297, 1.4096295095154663, 1.987055354096814, 1166/3243, 2*Sqrt[337585/5256903], 1350340/5256903, 90134883741/36468362312, 98601421/(135034*Sqrt[675170]), {1166/3243, 1252/3243, 1424/3243, 1768/3243, 2456/3243, 3832/3243, 6584/3243, 12088/3243, 23096/3243, 45112/3243}, {0, 2700680/10517049, 3944056840/34106789907, 6008992249400/36869439889467, 67967549937363080/358702780684624443, 328980352126919538280/1163273117760237068649, 550938554496580109193880/1257498240298816271209569, 8625317464549843929633689000/12234200379867183502597896801, 45498164717235030931812249961480/39675511831909276098924979325643, 26810027807503984824067753236522920/14296409430097975820979300883673361}}","{9.718673656354664, 0.8004173454988769, 0.6406679269754685, 49195/3243, Sqrt[775016554/5256903], 775016554/5256903, 739687637872136721/300325329487017458, 24339272094883/(1550033108*Sqrt[387508277]), {49195/3243, 408077/1081, 37700629/3243, 428667713/1081, 46345042645/3243, 575930599097/1081, 2868602595323/141, 855847193999873/1081, 101530916326978405/3243, 1357454967890758217/1081}, {0, 1550033108/10517049, 48678544189766/34106789907, 1972500367659031256/36869439889467, 358899547411676693693470/358702780684624443, 32740405118316604226892832888/1163273117760237068649, 840331979735550315539588288231642/1257498240298816271209569, 221198473280064923363244331217258541848/12234200379867183502597896801, 18866247652191149964341552684999325050519390/39675511831909276098924979325643, 187670140901736486457317305123427539220429482552/14296409430097975820979300883673361}}"
"{0.9866945007192903, 1.3049936583216455, 1.7030084482597116, 2029/3502, Sqrt[7009013/1362278]/3, 7009013/12260502, 210188708112905/49126263234169, 2159699988/(637183*Sqrt[7009013]), {2029/3502, 3177/3502, 6097/3502, 13809/3502, 34849/3502, 93777/3502, 262177/3502, 750609/3502, 2182369/3502, 6410577/3502}, {0, 7009013/12264004, 5939174967/10737135502, 210188708112905/150405794112016, 188905682834246595/65840136372535004, 12196246390508395704893/1844577260612940672064, 24746008759573284722193837/1614927391666629558392032, 820113982090483031875176325265/22621902902466146853955584256, 428253628203107320156203270778395/4951368997777277892659528504032, 57599068876743206092229620401209184773/277435107683456434881498701137921024}}","{29.76136684073435, 0.9285120031583846, 0.862134540009196, 120891/3502, Sqrt[12596182777/1362278]/3, 12596182777/12260502, 595312695694088671921/158663820551591431729, 1707830443960464/(12596182777*Sqrt[12596182777]), {120891/3502, 7770079/3502, 655813839/3502, 619227625/34, 6731179625871/3502, 746358442039039/3502, 85349352166654479/3502, 9956723673195664255/3502, 1177242627784000632591/3502, 140514623331126599196799/3502}, {0, 12596182777/12264004, 213478805495058/5368567751, 595312695694088671921/150405794112016, 4831504892102964383294685/16460034093133751, 46649717794658756111814448061737/1844577260612940672064, 857464299013556721423566765290039059/403731847916657389598008, 4146106971233103551439104515293271537250401/22621902902466146853955584256, 19639872964757736548234953549818526023447091845/1237842249444319473164882126008, 384362933444061374420528286270218023941285565800631897/277435107683456434881498701137921024}}"
"{0.6146858440575321, 1.2626648633965347, 1.5943225572561897, 1019/2643, 2*Sqrt[206857/3491403], 827428/3491403, 2020881/1654856, 605/(2*Sqrt[413714]), {1019/2643, 1019/2643, 1019/2643, 1019/2643, 1019/2643, 1019/2643, 1019/2643, 1019/2643, 1019/2643, 1019/2643}, {0, 1654856/6985449, 1001187880/18462541707, 1114755682712/16265499243867, 3680103334467560/128969143504621443, 7760742907563022216/340865446282714473849, 3595096847579758970680/300302458175071451460969, 19368012743395375224065096/2381098190870141538634023201, 29565750476149550844110249320/6293242518469784086609723320243, 5548727903839419480275796593864/1848115552923959926767722081711361}}","{17.099995346357943, 0.8228936591114886, 0.6771539742058948, 66743/2643, Sqrt[1507663891/3491403], 1507663891/3491403, 11269689662867766735/4546100816450519762, (29352447844447*Sqrt[2/1507663891])/1507663891, {66743/2643, 2826317/2643, 145800377/2643, 8358610745/2643, 512689261553/2643, 32996691376697/2643, 2203140656287457/2643, 151479588941186825/2643, 10668478527900857393/2643, 766494817363254497177/2643}, {0, 3015327782/6985449, 117409791377788/18462541707, 7513126441911844490/16265499243867, 1976084082719362088544500/128969143504621443, 274067919236822457458474607622/340865446282714473849, 10739099511731405492961843357924196/300302458175071451460969, 4307752166913905683886113559587199140910/2381098190870141538634023201, 563134443366492088152207865831233744110642980/6293242518469784086609723320243, 8509367435555649913220494168749110212173537353318/1848115552923959926767722081711361}}"
"{0.9924002504013065, 0.7298174083028997, 0.5326334494619613, 3650/1959, 2*Sqrt[3547099/7673403], 14188396/7673403, 22842180602394/12581911315801, 284990047/(7094198*Sqrt[7094198]), {3650/1959, 3474/653, 32987/1959, 37248/653, 398795/1959, 496044/653, 5779007/1959, 7754448/653, 96703715/1959, 137851764/653}, {0, 7094198/3837681, 284990047/7518017079, 30456240803192/4909265152587, 70384804571460995/28851751301753799, 1605995567581659722968/56520580800135692241, 1162851819622294547954929/36907939262488607033373, 36464427352039422792016917536/216907959045645543535133121, 136781567630015597581872735616915/424922691770419619785325784039, 114047598084900410641730799624887432/92491505908694670573272578992489}}","{48.696277220676485, 0.6978966518231774, 0.48705973662600127, 65287/653, Sqrt[12453058994/2557801], 12453058994/2557801, 50480394181207749057/38769669577011073009, (-19459383380619*Sqrt[3/6226529497])/6226529497, {65287/653, 29117468/1959, 1590735141/653, 809813046224/1959, 46656782908117/653, 24500830551780368/1959, 1443834517774358981/653, 772149529665408769184/1959, 46211753972416071625077/653, 25048216867664221660373168/1959}, {0, 6226529497/1279227, -6486461126873/278445077, 16826798060402583019/545473905843, -32958535804261231479685/118731486838493, 51048184322008521900055543627/232594982716607787, -142751232949304943974363328123813/50628174571314961637, 166334773906682647252060522934464923139/99180593985206009846883, -599456112581356535118244098730270266884885/21588309290779841476671533, 569802832128712195592655641826284598840084230107/42291497900637709452799533147}}"
"{1.322985362539926, 1.007759017506148, 1.0155782373649567, 2565/1969, Sqrt[13360042/7751953], 13360042/7751953, 142814203312271/44622680560441, 14963755911/(6680021*Sqrt[6680021]), {2565/1969, 6734/1969, 21471/1969, 79034/1969, 321975/1969, 1405394/1969, 583701/179, 30217754/1969, 144982455/1969, 64040614/179}, {0, 6680021/3876961, 14963755911/7633736209, 142814203312271/15030826595521, 785128844822359275/29595697566580849, 5743819775745510277631/58273928508597691681, 39224202510063043291526211/114741365233428854919889, 281339003622177965575455627911/225925748144621415337261441, 2009510058866089439662165972909995/444847798096759566799067777329, 14492952052504150303160800078489878191/875905314452519587027364453560801}}","{25.530855186378222, 0.5984305391955248, 0.35811911024184656, 140373/1969, 4*Sqrt[881849303/7751953], 14109588848/7751953, 1450887914337285118/777658193201585809, -33235249437855/(7054794424*Sqrt[1763698606]), {140373/1969, 13590337/1969, 1462596183/1969, 167398388761/1969, 20026350140043/1969, 2479543321672597/1969, 315534351336878823/1969, 41051073195557883841/1969, 494308924461653294313/179, 730812673770249048462157/1969}, {0, 7054794424/3876961, -66470498875710/7633736209, 92856826517586247552/15030826595521, -700285283121825792880350/29595697566580849, 1466959256811367834849258315984/58273928508597691681, 1047390384964635641091672550805730/114741365233428854919889, 25286631444634796812130002188923374615072/225925748144621415337261441, 302911998487440564147235234484345300183574690/444847798096759566799067777329, 461119347317535348791694680573005683140999065218544/875905314452519587027364453560801}}"
"{1.428409006052688, 1.4376173855808583, 2.066743747324342, 2777/4018, Sqrt[15934201/329394]/7, 15934201/16140306, 1768085722225201/253898761508401, 126731793312/(15934201*Sqrt[15934201]), {2777/4018, 5885/4018, 17399/4018, 61241/4018, 231047/4018, 895745/4018, 3515279/4018, 338641/98, 1342687/98, 218817905/4018}, {0, 15934201/16144324, 15841474164/8108486729, 1768085722225201/260639197416976, 697477730003476110/32726509225669049, 292705158078668068545961/4207843650199623644224, 120054494999593906220465091/528347368328190243827876, 7240593161248518578230838523223/9704684461452198398630426368, 5235950278169881986515940292418955/2132452774709410407499057593956, 8877519766325457666396187182470646655321/1096728991844148610218395316801946624}}","{26.3032644332121, 0.8237294832897449, 0.6785302616407902, 77879/2009, Sqrt[8228711746/164697]/7, 8228711746/8070153, 38604060819140688125/16927924249689592129, 185163770946408/(4114355873*Sqrt[4114355873]), {77879/2009, 5066946/2009, 401076308/2009, 34876578948/2009, 3203187055724/2009, 43573367350488/287, 29806332082348448/2009, 72448029951929748/49, 300597624553708944164/2009, 30798118349566220291136/2009}, {0, 4114355873/4036081, 185163770946408/8108486729, 38604060819140688125/16289949838561, 3618205400389876242515640/32726509225669049, 536654356318034951579040361493/65747557034369119441, 64781140243857474248196337926285168/132086842082047560956969, 1282049732819737906638912893467306805915/37908923677547649994650103, 1184895686435396367219080359752061247156371080/533113193677352601874764398489, 163443377355783414829907754701828720022788354906213/1071024406097801377166401676564401}}"
"{0.83549812083916, 0.884951460016848, 0.7831390865859509, 4835/4532, (3*Sqrt[2033731/5133623])/2, 18303579/20534492, 204852027223351/111673668069747, 717785766/(2033731*Sqrt[2033731]), {4835/4532, 9197/4532, 19373/4532, 44081/4532, 106565/4532, 270737/4532, 716693/4532, 1961441/4532, 5509445/4532, 15780977/4532}, {0, 18303579/20539024, 9690107841/46541428384, 614556081670053/421851506872576, 559130858431371885/477957757286628608, 30594485015107564363359/8664418224092003405824, 98506405826697760768800651/19633571695792479717597184, 1993996117720148347828497625353/177958693850663036160300875776, 1981842376471465799634475737435525/100813600066400609984810446127104, 145361029324201444300327921611000200739/3655097884007420515609287534784282624}}","{15.38616012260294, 0.45889788512179, 0.21058726896925153, 15051/206, Sqrt[524637911/466693], 524637911/466693, 514447261785598273/275244937658443921, (-715034424240*Sqrt[11/524637911])/524637911, {15051/206, 14643187/2266, 712589607/1133, 146570547385/2266, 710077843833/103, 1707704804232157/2266, 95151607565544357/1133, 21533679078963517465/2266, 1233697107345731953983/1133, 25973707031058476483807/206}, {0, 524637911/466796, -89379303030/12019997, 46767932889599843/19808955056, -4743200352233548020/127520148173, 5334507068774579573234351/840612816756416, -159276824856225747172536405/983899092339896, 701807304823745960611309102479803/35672245491875269376, -39329636632645920166267513419208275/57410020088486761652, 101932280506430073718136130902370145254791/1513787409693218931239936}}"
"{1.1442314625168806, 1.018554483679132, 1.0374532362228632, 4565/4139, Sqrt[10807249/8563591], 10807249/8563591, 647893104970717/233593261896002, (19131579936*Sqrt[2/10807249])/10807249, {4565/4139, 10257/4139, 27299/4139, 82221/4139, 270035/4139, 941397/4139, 3418619/4139, 12765741/4139, 48594755/4139, 187484037/4139}, {0, 21614498/17131321, 76526319744/70906537619, 1295786209941434/293482159205041, 11182083534849695760/1214722656949664699, 136761780654747283193978/5027737077114662189161, 1505390570929971557774402544/20809803762177586800937379, 17752476825086697554344973745434/86131777771653031769079811681, 207242969792855994633915099170436240/356499428196871898492221340547659, 2456504589767800760318587496514826307258/1475551133306852787859304128526760601}}","{39.04380289518958, 0.8000738215007814, 0.6401181198508643, 252457/4139, 2*Sqrt[5098471877/8563591], 20393887508/8563591, 1138455420522144836881/415910647688958450064, 2388876308888079/(40787775016*Sqrt[10196943754]), {252457/4139, 25253035/4139, 3021335047/4139, 409527272287/4139, 60619088255407/4139, 9521481313912495/4139, 1554903694311718207/4139, 260494956115085906287/4139, 44396038919340519156847/4139, 7657218296991815937363055/4139}, {0, 40787775016/17131321, 4777752617776158/70906537619, 4553821682088579347524/293482159205041, 1408971451215336122060529990/1214722656949664699, 796541919504886219013915399000116/5027737077114662189161, 336658215613980168254098767499155536838/20809803762177586800937379, 168460317841917686354214108640783284657342004/86131777771653031769079811681, 78516018183577320407469808554330659175944753602470/356499428196871898492221340547659, 38402043006155248582508010543223519426952116015010662516/1475551133306852787859304128526760601}}"
"{0.5198541895913451, 0.9125667607468866, 0.8327780928200653, 2570/4117, Sqrt[1374770/86457]/7, 1374770/4236393, 1691507135987/755997021160, 75058893/(274954*Sqrt[1374770]), {2570/4117, 2940/4117, 160/179, 5160/4117, 8120/4117, 14040/4117, 25880/4117, 49560/4117, 96920/4117, 191640/4117}, {0, 5499080/16949689, 3002355720/69781869613, 67660285439480/287291957196721, 219511493539676520/1182780987778900357, 1612188353355877093880/4869509326685732769769, 8103173569014420061412520/20047769897965161813138973, 48414856914262524839745594680/82536668669922571184693151841, 267557191808810589359442369193320/339803464914071225567381706129397, 1532274731819620268983930525383177080/1398970865051231235660910484134727449}}","{10.208187906787495, 0.5021469535949536, 0.25215156300469255, 166674/4117, Sqrt[1750781257/86457]/7, 1750781257/4236393, 22282117427751931447/12260940039450000196, -61755642967437/(3501562514*Sqrt[1750781257]), {166674/4117, 8448712/4117, 465196428/4117, 26704221148/4117, 1575149478084/4117, 94812544169212/4117, 252179214549516/179, 359619135765238348/4117, 22553786281793103684/4117, 1428598488112222786012/4117}, {0, 7003125028/16949689, -247022571869748/69781869613, 89128469711007725788/287291957196721, -6016464600325179610339860/1182780987778900357, 1386469174695298908692916924748/4869509326685732769769, -125935752970514973410486952209984388/20047769897965161813138973, 24000043709523664350482150534332546287388/82536668669922571184693151841, -2579804491196376829265648521905133806376638900/339803464914071225567381706129397, 445258435554228436860749902135226651072674706297068/1398970865051231235660910484134727449}}"
