"{0.44262562749582995, 0.3407631447482641, 0.11611952081872638, 16589/4352, Sqrt[31951831/32878]/24, 31951831/18937728, 3977748212642893/1020919504252561, -77653763670/(31951831*Sqrt[31951831]), {16589/4352, 4411/272, 160447/2176, 772295/2176, 3907627/2176, 20679653/2176, 114070897/2176, 654232895/2176, 3893283247/2176, 23988907193/2176}, {0, 31951831/18939904, -38826881835/41213231104, 3977748212642893/358719963529216, -6934351432722066915/390287320319787008, 861249471014293436183011/6794121672126852235264, -4072179709295780090249617425/14784008758548030463934464, 219661354026985288205322642455833/128680012234402057158085574656, -284336907907347218042361208010327955/70001926655514719093998552612864, 59161915616864300043180361630029629140591/2437187078438400459976653607769473024}}","{17.027295088115952, 0.26779896451332813, 0.07171628539441077, 60781/256, (3*Sqrt[55599063/1934])/8, 500391567/123776, 36173070269352932815/6760576448767318203, (-37344715778386*Sqrt[17/55599063])/13510572309, {60781/256, 131459245/2176, 69067659413/4352, 9268151900989/2176, 5055127979768777/4352, 698052896670646315/2176, 389524249555036133573/4352, 54798829065059054540209/2176, 31054316584785279694083137/4352, 4425904503546165762777457735/2176}, {0, 4503524103/1114112, -56017073667579/142606336, 6383482988709341085/73014444032, -76033527809954696908275/4672924418048, 16227183821919758740335900243/4785074604081152, -435455649893424974689899777671169/612489549322387456, 47984994485084450650696402526578931625/313594649253062377472, -334799110995531576280413425052411707261475/10035028776097996079104, 151308060798387406555548606702299798939457815583/20551738933448695970004992}}"
"{0.8320289293516512, 0.4586662569438524, 0.210374735258884, 34353/8686, Sqrt[82746887/25145970], 82746887/25145970, 48034640357505283/20541141924572307, (-100282824076*Sqrt[3/82746887])/82746887, {34353/8686, 164445/8686, 864477/8686, 4838061/8686, 28340373/8686, 172025685/8686, 1075107597/8686, 6887780061/8686, 45090851013/8686, 300891145125/8686}, {0, 248240661/75446596, -225636354171/163832283214, 144103921072515849/5692188847987216, -158093133074787836415/6180294041702119772, 117470999928601741125395421/429456272369796898716736, -386257372950408502437828086601/932564295451013965563392224, 113388228350080859675280004854197649/32401013881150029219534499430656, -114629334989032323000483791849167573575/17589700410729322112554791378417376, 119782769093126768291491302827461599826290981/2444546204281518269914414686606933246976}}","{39.2486369776183, 0.4052290562702944, 0.1642105880457134, 1038038/4343, (4*Sqrt[4423007413/838199])/3, 70768118608/7543791, 31269620296386933264647/15650395660362362055200, -23808643612364913/(353840593040*Sqrt[44230074130]), {1038038/4343, 288842548/4343, 87248523911/4343, 27693586157962/4343, 9080383762591283/4343, 3045171975071936458/4343, 1038058885599396344531/4343, 358262734031191666188562/4343, 124850426275939404815122883/4343, 43851313724292048111989996218/4343}, {0, 176920296520/18861649, -23808643612364913/81916141607, 62539240592773866529294/355761802999201, -21683753453163083773585806825/1545073510425529943, 29579528739912415488330598431771490/6710254255778076542449, -15836431605277436923493424390299908819773/29142634232844186423856007, 16554293662434259656697783263231486656658542734/126566460473242301638806638401, -11069449399833748369339522123837871705084441048396385/549678137835291316017337230575543, 10298581212280381689175652255207650737899386961461530519610/2387252152618670185463295592389583249}}"
"{1.2755093403848317, 0.5369139134653018, 0.2882765504726256, 1115/252, (5*Sqrt[587707/72317])/6, 14692675/2603412, 485134400443029/215874698655625, (1428557282*Sqrt[41/587707])/73463375, {1115/252, 37225/1476, 1691383/10332, 1706569/1476, 12825745/1476, 708879295/10332, 5828674423/10332, 7080284809/1476, 433281403255/10332, 553580302345/1476}, {0, 14692675/2603664, 714278641/328061664, 3944182117423/55114359552, 1002127931170285/10416613955328, 13902305116850094215/10499946866970624, 1434382312403625600937/440997768412766208, 2878328408157485442153607/95255517977157500928, 2164117816503847348639978405/21003841713963228954624, 3657757695277560784210258788595/4704860543927763285835776}}","{63.183853264232994, 0.4615094306745322, 0.21299095460153084, 36488/123, 28*Sqrt[10126543/423571], 7939209712/423571, 1076519283349564701/562777239742099312, -1723317585613/(55574467984*Sqrt[1446649]), {36488/123, 39388228/369, 73561638251/1722, 47096991950413/2583, 13967960070130847/1722, 9584443705322615341/2583, 425764028056565658233/246, 302065004767380921609919/369, 673552243973043945851051567/1722, 486438115988394847436675940661/2583}, {0, 283543204/15129, -1723317585613/26052138, 119613253705507189/178022943, -951066081836634435415/56306113686, 718781266709652668128207933/24239781941823, -183673748827598623177581548311/94650577106166, 78923845518044242621733817041255983/52389094428262881, -15441752885607324777100524345538367565505/90214020605468681082, 5855039280293799234009806786358001885320373/68495830459707702303}}"
"{1.0517523006313183, 0.5161596177243537, 0.266420750969351, 33295/8434, Sqrt[32811953/7902658], 32811953/7902658, 20973831319974889/9689618337067881, -535679320/(32811953*Sqrt[32811953]), {33295/8434, 166453/8434, 933355/8434, 5633869/8434, 35793955/8434, 236072053/8434, 1601753275/8434, 11112912349/8434, 78507639955/8434, 563030949253/8434}, {0, 295307577/71132356, -1807917705/74991286313, 188764481879774001/5059812070110736, -4125102330486273045/2667153437457121714, 153414504166582301032555497/359916353464213832574016, -6148192423059147145544944035/379441815639647432991156368, 141739231700228870804954284431536481/25601698184838291598779302461696, 1462994292676106209796070601417875/6747647577841442229503269905060752, 141924100636608449230245819260381207378321817/1821109109488471160436178508137036235776}}","{48.230567847435914, 0.44709051766448216, 0.19988993098549462, 2035003/8434, Sqrt[827693470753/7902658]/3, 827693470753/71123922, 1417291853358465681290113/685076481527147266387009, -191539530521432784/(827693470753*Sqrt[827693470753]), {2035003/8434, 589154693/8434, 186820280545/8434, 62630698929737/8434, 21800521862131993/8434, 7790892020738571353/8434, 2837339465359217734585/8434, 1047770057726839715592857/8434, 391012886667065305973479033/8434, 147130155024533651112900345113/8434}, {0, 827693470753/71132356, -23942441315179098/74991286313, 1417291853358465681290113/5059812070110736, -26112258806662430208437578995/1333576718728560857, 2974453962982345997964406853478538273/359916353464213832574016, -169846712381204568719624087282731256694219/189720907819823716495578184, 7057573470522251093259276080963206334202004503553/25601698184838291598779302461696, -129707116223999395025058819994722422418887632251193695/3373823788920721114751634952530376, 18409192055597030099361306444467766382999711037235522351919393/1821109109488471160436178508137036235776}}"
"{1.111298445330273, 0.5235425746419633, 0.2740968274627357, 6633/1636, Sqrt[36174373/8028670], 36174373/8028670, 3907198611728373/1308585261943129, (69036339390*Sqrt[3/36174373])/36174373, {6633/1636, 51395/2454, 207281/1636, 2111393/2454, 10396533/1636, 122357195/2454, 668478241/1636, 8483558693/2454, 49015037453/1636, 649236613295/2454}, {0, 36174373/8029488, 11506056565/2189373728, 1302399537242791/21490892514048, 481386351888101565/2929925012748544, 69784108000032235746313/57520287850279415808, 74219437782593989705325135/15683865153842854043648, 4601955989058652166199757304011/153952820350121455292448768, 1469801254608172422835353742449805/10494450587199945869101924352, 343675426968910359946573278285838566253/412054107855818674604417957756928}}","{38.01178174835413, 0.3909955880444927, 0.15287754987025864, 1220335/4908, Sqrt[227644730939/24086010], 227644730939/24086010, 156124948915672244901285/51822123524289703821721, 52427834152458482/(227644730939*Sqrt[227644730939]), {1220335/4908, 349808933/4908, 28054721392/1227, 39448850492495/4908, 3720319300686430/1227, 5909996842199124563/4908, 608355018719058768277/1227, 1027260060579933929936255/4908, 110304970939491180188785720/1227, 191839501428504939044964673643/4908}, {0, 227644730939/24088464, 26213917076229241/59113090656, 52041649638557414967095/193418032626432, 14506142988814162828054126405/711971778097896192, 137307907959135101470733315933514559/13977429947617898041344, 9432504965093232094069715204820500078737/11433537697151440597819392, 134358048989197989747460699077723850717817993225/336694818105715622724585455616, 6703677454593688980145190476549612167048524072651485/206562270907856534541533177020416, 15558110727774354005856735764213362965275059405608924527531/901162333880675441359862073614401536}}"
"{1.0005036330846808, 0.5867316706741975, 0.344254053372135, 28627/9850, Sqrt[282089321/79194]/35, 282089321/97012650, 167675989723959377/79574385022241041, 1270982082816/(282089321*Sqrt[282089321]), {28627/9850, 111837/9850, 100919/1970, 2481861/9850, 12919507/9850, 69980997/9850, 78046631/1970, 2224299621/9850, 12897334387/9850, 75825665157/9850}, {0, 282089321/97022500, 158872760352/119458953125, 167675989723959377/9413365506250000, 56135233414336565754/2897551569892578125, 26121687850862726697690661/182661650966028125000000, 33085104493290206348658866787/140563848594951330566406250, 118999379921155532799143099182659233/88611450154257318789062500000000, 19397215131555183566117428457686881207/6818928000151832734939575195312500, 121414531873606168747986961598125875181030409/8597304422591430712211816406250000000000}}","{33.592912608080006, 0.43781661409587813, 0.19168338757837908, 1726233/9850, Sqrt[571135574761/79194]/35, 571135574761/97012650, 695587804984460325221137/326195844757577820207121, 87711409903600224/(571135574761*Sqrt[571135574761]), {1726233/9850, 360509233/9850, 84407415507/9850, 21338302552669/9850, 5687675555962323/9850, 1574641892026212613/9850, 448372294482665606667/9850, 130432798307502806029789/9850, 38578127849068183676498403/9850, 11560258122183343042808522293/9850}, {0, 571135574761/97022500, 10963926237950028/119458953125, 695587804984460325221137/9413365506250000, 6728177561852887175710463346/2897551569892578125, 225045426939819551345232174414180581/182661650966028125000000, 13007635958148362750434078225325989034541/281127697189902661132812500, 2079915226629570260063442822629526734768317684513/88611450154257318789062500000000, 5786847856786335455876121852937351879255970928150933/6818928000151832734939575195312500, 4128977515065456473791428884134417013065111400179921490963209/8597304422591430712211816406250000000000}}"
"{2.1453693615747054, 0.6780795253562032, 0.4597918427072938, 24137/5173, Sqrt[535692862/53514685], 535692862/53514685, 271959998025410993/71741710599437761, 4979532924585/(267846431*Sqrt[267846431]), {24137/5173, 164400/5173, 205193/739, 14653104/5173, 164616827/5173, 1972779180/5173, 24771634511/5173, 322230543864/5173, 615345789701/739, 58812102959460/5173}, {0, 267846431/26759929, 4979532924585/138429112717, 271959998025410993/716093800085041, 10191792436968468900165/3704353227839917093, 493369770651913526709246281/19162619247615891122089, 22778691177436230947929505039685/99128229367917004774566397, 160775899474554675663552683283591839/73255761502890666528404567383, 55685377571777902208766149587411594528725/2652664379781173925660057789505813, 2816599450521457713944954346212256574434894281/13722232836608012717439478945113570649}}","{75.98438309410746, 0.5084845491666299, 0.25855653674119083, 1520237/5173, 4*Sqrt[74687195586/53514685], 1194995129376/53514685, 74145373445642942092709/29750278317340895378112, 50296298246495023/(398331709792*Sqrt[37343597793]), {1520237/5173, 562269109/5173, 34914903953/739, 118121475250825/5173, 60937371935438207/5173, 32705879948175571129/5173, 17991272503212243021911/5173, 10056859569567533482363705/5173, 811964643952032194945929241/739, 3237703534566781143500155254649/5173}, {0, 597497564688/26759929, 301777789478970138/138429112717, 889744481347715305112508/716093800085041, 786520854112989299566614876690/3704353227839917093, 1714365234419403557445719122284076428/19162619247615891122089, 1863523586181599882348763399652974110546778/99128229367917004774566397, 517917309075696996548064030593757906749066877204/73255761502890666528404567383, 4364097192178757891400120199250442018206851238625950370/2652664379781173925660057789505813, 8004593016661625998159162676709551818626884174330715922088268/13722232836608012717439478945113570649}}"
"{0.9130136958746724, 0.4961160228742593, 0.2461311081525726, 18781/5063, (2*Sqrt[4822681/25315])/15, 19290724/5695875, 3315001040840429/1255945609499094, 42764267249/(43404129*Sqrt[9645362]), {18781/5063, 86813/5063, 459241/5063, 2675957/5063, 16771621/5063, 111162593/5063, 769321441/5063, 5506325117/5063, 40467001021/5063, 303736356473/5063}, {0, 86808258/25633969, 256585603494/129784785047, 19890006245042574/657100366692961, 160520565994206157290/3326899156566461543, 6618088287617481109555818/16844090429695994792209, 86604579793817922567421713414/85281629845550821632954167, 2719473548931497924570925703969254/431780891908023809927646947521, 46161088093265637251223716937784362210/2186106655730324549663676495298823, 1279921104886419657498114699984721755654978/11068257997962633194947194095697940849}}","{25.722598881544272, 0.3345795374571571, 0.11194346688504517, 2326773/10126, Sqrt[40399187783/30378]/15, 40399187783/6835050, 254563481100221747381531/122407078014457234131675, -43164526050897568/(201995938915*Sqrt[605987816745]), {2326773/10126, 594495399/10126, 162843951993/10126, 46762938388671/10126, 13881448480112913/10126, 4220819987053345479/10126, 1306538133207379605513/10126, 409997596731421690513551/10126, 130045976682768341043334593/10126, 41606681205464844984792603159/10126}, {0, 605987816745/102535876, -16186697269086588/129784785047, 763690443300665242144593/10513605867087376, -14472588360036237392667499320/3326899156566461543, 1320249495708042590609941475314771065/1078021787500543666701376, -41164302828432920981836241673702025255467/341126519382203286531816668, 2800731614729155804272303839716949881823948442273/110535908328454095341477618565376, -14068342062684340323300597330434577254076423855387435/4372213311460649099327352990597646, 6740202969069638351278909966318019122431559904686619682211785/11333896189913736391625926753994691429376}}"
"{0.7559965697873451, 0.46642250713005806, 0.21754995515748907, 19846/5711, (2*Sqrt[42838766/805251])/9, 171355064/65225331, 4653827095578607/1835159872402756, 9020071470/(21419383*Sqrt[21419383]), {19846/5711, 83968/5711, 398272/5711, 2050516/5711, 11221816/5711, 64342588/5711, 382532872/5711, 2340261556/5711, 14648695096/5711, 93404728108/5711}, {0, 85677532/32615521, 72160571760/186267240431, 18615308382314428/1063772210101441, 30275411667930562320/6075203091889329551, 5564656579625063073477172/34695484857779961065761, 12260796794561387129442157920/198145914022781357646561071, 1920568368729572486285008024152268/1131611314984104333519510276481, 5080384067777918373961651972146644400/6462632219874219848729923188982991, 711810758151372285623995043511307644170212/36908092607701669556096591332281861601}}","{23.6161943857737, 0.31755284590153326, 0.10083980994016294, 2674977/11422, Sqrt[721496283941/1610502]/9, 721496283941/130450662, 1124200765752511914562793/520556887740672094491481, -131274308230112676/(721496283941*Sqrt[721496283941]), {2674977/11422, 689633885/11422, 190089610467/11422, 54959204126345/11422, 16456094098260627/11422, 5059049922016015985/11422, 1587402832132932631947/11422, 506248064738951762225225/11422, 163598261362940088008838627/11422, 53449759187820250904515415585/11422}, {0, 721496283941/130462084, -32818577057528169/372534480862, 1124200765752511914562793/17020355361623056, -77048555852582524082475058605/24300812367557318204, 2503168816846976202246287886164250701/2220511030897917508208704, -622673889261066569863996661932340689308819/6340669248729003444689954272, 6971681132649032863734944366001896191991005263953/289692496635930709380994630779136, -601612846974272291712537936575476967595226699568948085/206804231035975035159357542047455712, 22347193519653103139004501312050663774082179986537897705603061/37793886830286509625442909524256626279424}}"
"{1.4974073659875833, 0.618880699031812, 0.38301331963410423, 35311/9032, Sqrt[477513687/20391998]/2, 477513687/81567992, 170826225611928239/76006440424111323, (509645123478*Sqrt[3/159171229])/159171229, {35311/9032, 190919/9032, 1216021/9032, 8533331/9032, 63763501/9032, 497437619/9032, 4001370061/9032, 32916300131/9032, 275373543181/9032, 2333757486419/9032}, {0, 477513687/81577024, 2293403055651/368401840384, 512478676835784717/6654810844696576, 2881141237413307047675/15026562887324868608, 759424904669093335991811747/542879663993272853069824, 12267682139592136481620652357241/2451644562593620204463325184, 1331450490071004987246547163080583577/44286507378691155373425506123776, 6370601218160838421506470407358806236075/49999466830542314416597396413743104, 2544227615554052873779770821822215648507668207/3612761475307665470485661475271421722624}}","{47.136856622594856, 0.4539403744616008, 0.20606186356633835, 2066079/9032, (3*Sqrt[97723918767/20391998])/2, 879515268903/81567992, 162882604154172019426757/85949678692612933202601, 13434399285098258/(879515268903*Sqrt[97723918767]), {2066079/9032, 569995317/9032, 175431533451/9032, 57745232426637/9032, 19868672693189499/9032, 7052540745231694557/9032, 2561258808563835107211/9032, 946370235754202766246477/9032, 354354907714428177577249179/9032, 134065718894801615326636670397/9032}, {0, 879515268903/81577024, 20151598927647387/368401840384, 1465943437387548174840813/6654810844696576, 35605435118795412248047622595/15026562887324868608, 2986803436260768361913668522525527123/542879663993272853069824, 117639257131465283948693462853469155079617/2451644562593620204463325184, 6770668083146614558324296051464907571821483718233/44286507378691155373425506123776, -9216810174635704142140490000222886745694907510264045/49999466830542314416597396413743104, 16519880745679445009877622816912235081990425218279712619628543/3612761475307665470485661475271421722624}}"
