"{1.6991070554268062, 3.1486610013937026, 9.914066101697594, 1520/8869, Sqrt[45808334/3210397]/7, 45808334/157309453, 6853441636109821/524600865963889, 358258037727/(22904167*Sqrt[22904167]), {1520/8869, 2843/8869, 5927/8869, 13409/8869, 32315/8869, 81953/8869, 216707/8869, 592649/8869, 1663835/8869, 4764113/8869}, {0, 22904167/78659161, 358258037727/697628098909, 6853441636109821/6187263609223921, 138765609343749199515/54874840950206955349, 2967093689340377742443797/486684964387385486990281, 66252243367440218288695768587/4316408949151721884116802189, 218645992655922446249165543097763/5468890138575231627175988373463, 36271292143408720312027096108821732555/339525106473166105109966886189703429, 875538875913624925442525106199774961599477/3011248169310510186220296313616479711801}}","{28.18045395536765, 1.2830384603088427, 1.6461876906316857, 151825/8869, Sqrt[75887708770/3210397]/7, 75887708770/157309453, 6753123745796383921547/1439736085590083728225, 12087369283653729/(37943854385*Sqrt[37943854385]), {151825/8869, 982470/1267, 417872989/8869, 28486450158/8869, 2048321976265/8869, 21683925800910/1267, 11472371066642509/8869, 125656293984431034/1267, 68186542548321567505/8869, 5332826019696847910250/8869}, {0, 37943854385/78659161, 12087369283653729/697628098909, 6753123745796383921547/6187263609223921, 3352214950910389825853315565/54874840950206955349, 1779930882056960292800296323570755/486684964387385486990281, 950953737667308706652974686722052913029/4316408949151721884116802189, 73828445118715587949529386560948868647834101/5468890138575231627175988373463, 283694033716926675292709118265820474880895837750605/339525106473166105109966886189703429, 157165243492341523136223722373024645250775039396509527875/3011248169310510186220296313616479711801}}"
"{0.8928225861732221, 1.6230531334432707, 2.6343014739800195, 7803/23023, Sqrt[80193622/29446417]/3, 80193622/265017753, 25139157640782719/6431017009478884, 695369849415/(80193622*Sqrt[40096811]), {7803/23023, 1373/3289, 13227/23023, 20459/23023, 4989/3289, 63851/23023, 121707/23023, 2609/253, 468843/23023, 931691/23023}, {0, 160387244/530058529, 2781479397660/12203537513167, 100556630563130876/280962044165643841, 3404339741399557283580/6468589142825618151343, 126228775386083192777618204/148926327835274206698369889, 4745567314982353460579863511580/3428730845751518060816569954447, 25772474777415320372055139831554788/11277095751676742902025698580176183, 6881611466654315271753876418731875020860/1817428028435975562833363608879773828463, 262914188683427417350669969586286257538511964/41842645498681465383112530367239032852703649}}","{21.590778722766157, 1.0327531402438928, 1.0665790486836215, 466055/23023, Sqrt[12869925193/29446417], 12869925193/29446417, 24935373290405096247007/8944288621564468711446, (9169642872578159*Sqrt[2/12869925193])/115829326737, {466055/23023, 19496413/23023, 6270997/143, 57674233081/23023, 3503091683885/23023, 222234021267913/23023, 633274925295979/1001, 978945607372853161/23023, 9587687799801739115/3289, 4674813717943764138313/23023}, {0, 231658653474/530058529, 110035714470937908/12203537513167, 149612239742430577482042/280962044165643841, 140095283171871694140411361860/6468589142825618151343, 161366523681820222793610372825498234/148926327835274206698369889, 180167972079745373964007710737952163184148/3428730845751518060816569954447, 30131876245925629293592877863085504054795517846/11277095751676742902025698580176183, 249362323165479042076794546384908514442309128239488740/1817428028435975562833363608879773828463, 299986407284066372890998796609848515190209091789161568196794/41842645498681465383112530367239032852703649}}"
"{0.9622632862424183, 0.7834260137457244, 0.613756319013516, 35378/22565, 2*Sqrt[48009071/127289165], 192036284/127289165, 323583162780871039/73755868745057312, 3401118071103/(384072568*Sqrt[48009071]), {35378/22565, 89508/22565, 300512/22565, 1198824/22565, 5245208/22565, 24113448/22565, 113995112/22565, 548039064/22565, 2663199128/22565, 13035906888/22565}, {0, 768145136/509179225, 27208944568824/11489629212125, 2588665302246968312/259263483171600625, 165885399300673086696072/5850280497767168103125, 2630499481378230319578791656/26402315886423229649403125, 964440331239331278404705257188312/2978841289885700885193907578125, 74369548023625390396387260896210140088/67217553706270840474400524500390625, 5653703117335579804966231049924950816986024/1516764099382001515304847835351314453125, 435331312955467741098381667873736744158139268584/34225781902554864192853891404702410634765625}}","{22.14499593865399, 0.5058078440268883, 0.2558415750791289, 1953169/22565, Sqrt[487979438617/254578330], 487979438617/254578330, 1899407063489637582775591/476247865025924941745378, 469073272765231839/(487979438617*Sqrt[975958877234]), {1953169/22565, 212312343/22565, 5541415625/4513, 4179456729807/22565, 700642339889749/22565, 126124763019905223/22565, 4754116032558617609/4513, 4612646792006060303487/22565, 911996300081794187162629/22565, 182554240631045730702179703/22565}, {0, 975958877234/509179225, 938146545530463678/11489629212125, 3798814126979275165551182/259263483171600625, 7618852280407653826189570140846/5850280497767168103125, 4565406176349786652552235443667267854/26402315886423229649403125, 55981325822181870455164172233336746564636054/2978841289885700885193907578125, 156033802900770204639277712815821502387779846218798/67217553706270840474400524500390625, 408854575614510729864222670515220018090309974752429763102/1516764099382001515304847835351314453125, 1120081467910216649828274620374728286436253076175308182100572566/34225781902554864192853891404702410634765625}}"
"{0.6468112891266274, 0.9674441194571413, 0.9359481242722034, 3237/4684, Sqrt[29420021/65817226], 29420021/65817226, 2806099713807189/865537635640441, (60977393694*Sqrt[3/29420021])/29420021, {3237/4684, 3248/3513, 6813/4684, 9497/3513, 27017/4684, 47768/3513, 160933/4684, 320327/3513, 1174497/4684, 2485838/3513}, {0, 29420021/65819568, 10162898949/51383142752, 935366571269063/1444071843902208, 536786893349717085/563669376403161856, 65419169818222798900601/31682728308868921602048, 103936672088040923829360159/24733649899790338130665472, 6419343842169129620179152221963/695114496783707662824222425088, 2784260907049592122702405611759885/135663179288953612194527409963008, 708701767711883479092081661626187616381/15250711962947009268459993318401507328}}","{20.895035136876164, 0.6493894255721158, 0.42170662604488246, 696259/14052, Sqrt[204426228119/197451678], 204426228119/197451678, 61239109342119452503629/41790082742961426278161, -6718156357155370/(204426228119*Sqrt[204426228119]), {696259/14052, 12261650/3513, 959457217/3513, 157160537869/7026, 6609404300206/3513, 1133416998040165/7026, 49377844611252382/3513, 8731466512845815449/7026, 391408523665512684826/3513, 71138207794059687959005/7026}, {0, 204426228119/197458704, -3359078178577685/1387344854304, 20413036447373150834543/12996646595119872, -862228734241465097676971645/136971658465968331008, 21863771619573800263341048237728419/7698902979055147949297664, -130709453764524400198691268122634189605/18030830776947156497255129088, 8815521514127416335245782800482959196516295449/1520215404465968658596574443667456, 36583949603225888768022230411561223045021081832435/2670258357944473948824883010301886464, 436260518691404449322997759623430487412651309157627267191/33353307062965109270122005387344096526336}}"
"{0.9539595372045512, 0.9661936017237633, 0.9335300760119383, 27737/27143, Sqrt[359088330/368357653], 359088330/368357653, 14960426322801771/7163579374566050, 1598316283307/(239392220*Sqrt[179544165]), {27737/27143, 54803/27143, 123095/27143, 302447/27143, 790607/27143, 2159903/27143, 6095855/27143, 17633567/27143, 52001327/27143, 155793503/27143}, {0, 718176660/736742449, 9589897699842/19997400293207, 1077150695241727512/542789436158517601, 36299046355339093346850/14732933665650643243943, 2425943121555912624197287680/399896018486755409570344849, 116848546411422403887358679288442/10854377629786002081967870236407, 6885105949321752086428816025146149432/294620372005281454510853901826795201, 378810038285314770961287646882257663730290/7996880757339354519788107457284702140743, 22373433992494228373305545113651604982687513200/217059334396462099730608600713078670206187249}}","{31.17874386670806, 0.6802958223946604, 0.4628024059676273, 1828609/27143, 2*Sqrt[193433338033/368357653], 773733352132/368357653, 63666344259812147442899/37416456262588844309089, (-1670432907720504*Sqrt[2/193433338033])/193433338033, {1828609/27143, 180204015/27143, 19749375721/27143, 2295865847799/27143, 276931711388449/27143, 34213362146488815/27143, 4295290281543141481/27143, 545346707332294782759/27143, 69814810244308575194929/27143, 8995164653638888237578015/27143}, {0, 1547466704264/736742449, -53453853047056128/19997400293207, 4074646032627977436345536/542789436158517601, -217678460581930865526887437200/14732933665650643243943, 11693280328118970050110814447140764944/399896018486755409570344849, -601981692481413885796708100796882226566288/10854377629786002081967870236407, 35040407049329045181164335221421428187106716770176/294620372005281454510853901826795201, -938164175402326954920241954329092292548214092063250000/7996880757339354519788107457284702140743, 108361631071355283559858156338371687655310298650495345664931824/217059334396462099730608600713078670206187249}}"
"{1.3482347044117076, 0.9278845299673044, 0.8609697009526455, 38989/24898, Sqrt[1308743741/619885506], 1308743741/619885506, 10082243752608021209/1712810179606675081, 70680743293044/(1308743741*Sqrt[1308743741]), {38989/24898, 113619/24898, 456565/24898, 2290515/24898, 13050229/24898, 79650819/24898, 505286725/24898, 3281760435/24898, 21650863189/24898, 144447141219/24898}, {0, 1308743741/619910404, 17670185823261/3858632309698, 10082243752608021209/384288908987443216, 138669185890078355329185/1196003156996170148996, 140028513244543278102652541141/238224692823125154957619264, 4374113730070244211327904715405871/1482829600477542527033701108768, 2244070252336664525035633825203933141809/147677965570759415352340360824422656, 18143270156562640256966915903107851880679145/229805374173797995215160643987904705568, 37924169546608464282907280759432618939797577736941/91547107298867559757873115424173621747713024}}","{45.42345643582003, 0.6980782669409019, 0.48731326677521314, 2320793/24898, Sqrt[2624602894009/619885506], 2624602894009/619885506, 15881273371218651796953265/6888540351240418088092081, 2319280738526262984/(2624602894009*Sqrt[2624602894009]), {2320793/24898, 321740021/24898, 53383098113/24898, 9798766239605/24898, 1909457700150233/24898, 385929491813966861/24898, 1353405694028082067/422, 16788028448769083099525/24898, 3570867712864396372539113/24898, 766365186683078600662551101/24898}, {0, 2624602894009/619910404, 289910092315782873/1929316154849, 15881273371218651796953265/384288908987443216, 1823669817824897887947804737445/598001578498085074498, 125050418644369888560161843768367969769/238224692823125154957619264, 39287475396653830946322459344681763969900243/741414800238771263516850554384, 1137415696769886322629924960014144222444713496882785/147677965570759415352340360824422656, 103210706768906532788642915555855114529088259749613521725/114902687086898997607580321993952352784, 11239969786126775749981424454168744207554337179174386558488943129/91547107298867559757873115424173621747713024}}"
"{0.5698882737091202, 0.7954072975235662, 0.6326727689537429, 24907/27651, Sqrt[39246983/76455015], 39246983/76455015, 30070374736847199/15403256746022890, (11534712014*Sqrt[10/39246983])/39246983, {24907/27651, 36629/27651, 4621/2127, 106961/27651, 200737/27651, 388289/27651, 763393/27651, 1513601/27651, 3014017/27651, 6014849/27651}, {0, 392469830/764577801, 1153471201400/21141340775451, 100234582456157330/194859737927331867, 2515962965203537349080/16164199840285960363251, 241434185599489236154006630/446956289783747090004253401, 1076546497136258617454750647400/4119596122936796928569203597017, 200501437217808070287237015676567190/341732857185976115615601145983351201, 3545344433946844144714316471533410121880/9449255234049425572886987287585644058851, 19027346028602267869374907355705871056126870/29031261830744518501766453943225627096809889}}","{18.709617003375538, 0.5597333598781349, 0.3133014341604657, 1651252/27651, Sqrt[427113593758/15291003]/5, 427113593758/382275075, 396344200659399996540585/182426021972873856562564, 43530098590463227/(213556796879*Sqrt[213556796879]), {1651252/27651, 43167340/9217, 11878754920/27651, 398824019556/9217, 127869423268192/27651, 4739938514656700/9217, 1626073168870938040/27651, 63250040269122310036/9217, 22478965919385161196112/27651, 897930247123329539708460/9217}, {0, 854227187516/764577801, 348240788723705816/21141340775451, 528458934212533328720780/194859737927331867, 1428624913271890741996308441040/16164199840285960363251, 3965733302090553576215760111831337756/446956289783747090004253401, 1668462172577564911326078638719844537383352/4119596122936796928569203597017, 11401827471827124255772826203965571410649526976020/341732857185976115615601145983351201, 17044171703295277599240544980338724291007998674183084480/9449255234049425572886987287585644058851, 3929740095392982317819009741917506122718894723107563039598444/29031261830744518501766453943225627096809889}}"
"{0.5480281026007287, 0.8556642523602981, 0.7321613127673079, 19682/26295, Sqrt[141807343/345700365], 141807343/345700365, 92771056116441381/40218645057439298, 671711513813/(141807343*Sqrt[283614686]), {19682/26295, 8506/8765, 7438/5259, 20178/8765, 107222/26295, 66866/8765, 77470/5259, 253618/8765, 1507862/26295, 1000626/8765}, {0, 283614686/691427025, 1343423027626/18181073622375, 61847370744294254/159357110300116875, 3218817256912077406178/12570885646024719684375, 32410106124045657529454306/66110287612444000820128125, 1407829468076176505375975153446/2897283354615358335942115078125, 160788767455260822779035479323694938/228552197428832542330793747937890625, 4861924275081021601748709696752572185826/6009780031391151700588221602026833984375, 18716066747177923097300548851916604891258426/17558573991714481551885254113921733291015625}}","{10.354165631623951, 0.4880752610854344, 0.23821746048361497, 1142917/26295, 2*Sqrt[38895241477/345700365], 155580965908/345700365, 49636103745404771451033/24205436952866258264464, -1750995385632181/(18303643048*Sqrt[77790482954]), {1142917/26295, 20503533/8765, 723231455/5259, 74646080809/8765, 14391725349187/26295, 317343725356553/8765, 12895051097197511/5259, 1484181619849807929/8765, 312571817187097435747/26295, 7416801058832911461673/8765}, {0, 311161931816/691427025, -59533843111494154/18181073622375, 66181471660539695268044/159357110300116875, -72315133167784641048012906722/12570885646024719684375, 31630315938423751001207538567589796/66110287612444000820128125, -26326834252771942416019777912942606921174/2897283354615358335942115078125, 140852833131372919917029390108514242323169536148/228552197428832542330793747937890625, -85683617815718159565166415596242567135586122342619714/6009780031391151700588221602026833984375, 14953669208676115469473124661093186723311792662312021021076/17558573991714481551885254113921733291015625}}"
"{0.9372464627745826, 1.291309659588662, 1.6674806369469861, 15398/27395, Sqrt[197671283/375229315], 197671283/375229315, 298016279313874391/78147872245732178, (2272695736551*Sqrt[2/197671283])/197671283, {15398/27395, 23086/27395, 41312/27395, 86314/27395, 201968/27395, 510226/27395, 1357592/27395, 3744874/27395, 10597088/27395, 30534466/27395}, {0, 395342566/750486025, 9090782946204/20559564654875, 596032558627748782/563229273720300625, 31012703983103325924972/15429665953567635621875, 375432833254636816176028646/84539139759597075572253125, 115663023420239337377011690421772/11579748668570809426509371796875, 7377559236291150213567039852842645998/317227214775497324239224240375390625, 478546618620159034079246103495986359990764/8690439548774749197533548065083826171875, 31410372824234616181141800221414589729847203934/238074591438684254266431549242971417978515625}}","{25.73009115833477, 0.819491796973099, 0.6715668053061989, 1049599/27395, Sqrt[369904989077/375229315], 369904989077/375229315, 687055114467867430776401/273659401888110978623858, (120069094282656147*Sqrt[2/369904989077])/369904989077, {1049599/27395, 67219129/27395, 1056938273/5479, 461792700733/27395, 42880693060789/27395, 4132295472400549/27395, 81570933577177913/5479, 40916889884128696093/27395, 4153619971061184715429/27395, 425486496897300833198869/27395}, {0, 739809978154/750486025, 480276377130624588/20559564654875, 1374110228935734861552802/563229273720300625, 1821071391123633745875708992796/15429665953567635621875, 734524728538830211423938649135178714/84539139759597075572253125, 6078992247119144776358746477611531755138124/11579748668570809426509371796875, 11388542079793697803964054216914511100357348683458/317227214775497324239224240375390625, 20360277842572921009629261804881275243841540836477000572/8690439548774749197533548065083826171875, 37919559015108512341796122292235277768891378470402023573814466/238074591438684254266431549242971417978515625}}"
"{1.2547398693712204, 1.557107177805734, 2.4245827631741377, 7375/14251, Sqrt[263739890/406167751], 263739890/406167751, 71230936208092237/17389682394303025, 2169171636522/(131869945*Sqrt[131869945]), {7375/14251, 13070/14251, 27022/14251, 62612/14251, 156850/14251, 414500/14251, 1137322/14251, 3205532/14251, 9209650/14251, 26820980/14251}, {0, 131869945/203091001, 2169171636522/2894249855251, 71230936208092237/41245954687182001, 2112172407800018351850/587796100247030696251, 68648345621481104886755125/8376682224620434452273001, 2284225701945861981104183918322/119376098383065811379342537251, 77897095726166186333401271479290157/1701228778057070877967010498364001, 2693392307646691472696498362171420810650/24244211316091317081907866612185378251, 93974806261603213047359889460676271194021605/345504255465617359734269007090253825455001}}","{38.491833518007255, 1.0248626502545415, 1.0503434518867627, 522255/14251, 20*Sqrt[1432357123/406167751], 572942849200/406167751, 4007813026013869526537/1282279329880523205625, 86777763263390109/(1432357123000*Sqrt[2864714246]), {522255/14251, 39240875/14251, 3765967593/14251, 401577179603/14251, 45242463702945/14251, 5269764968979515/14251, 627829710441360993/14251, 76050875521498770083/14251, 9332157594245771623425/14251, 1157194506624594955791755/14251}, {0, 286471424600/203091001, 173555526526780218/2894249855251, 256500033664887649698368/41245954687182001, 275986526194943078194189029870/587796100247030696251, 348923891548026658357121185523858540/8376682224620434452273001, 427733018448983741986931540218546633051218/119376098383065811379342537251, 543693577971205190634724326969222471734130600488/1701228778057070877967010498364001, 695089290815041066180992817026429730702790632813986390/24244211316091317081907866612185378251, 900882192877942166917324741678001422305448913452948723341380/345504255465617359734269007090253825455001}}"
