"{0.8048221416470323, 0.9018839678018198, 0.813394691377954, 25818/26093, 4*Sqrt[8471297/170204639], 135540752/170204639, 8004121754289361/2296411931590688, 155211152703/(67770376*Sqrt[8471297]), {25818/26093, 46324/26093, 101544/26093, 262480/26093, 767328/26093, 2451904/26093, 8349504/26093, 29745280/26093, 109399488/26093, 411539584/26093}, {0, 542163008/680844649, 9933513772992/17765279426357, 1024527584549038208/463549436071933201, 52449707610921579768000/12095395435424953013693, 3959551157651200844114115968/315605153096543298986291449, 275530333524445938032703540748992/8235085259748104300449302778757, 20658090762525428940777322136170487168/214878079682607285511623657406106401, 1553097769395796486420115858557726452216000/5606813733158271900854796092697534321293, 118933746851003478623015993329630591391158790528/146298590739298788709004194446756763045498249}}","{17.334657843390584, 0.5422110364829151, 0.2939928080838771, 1538518/26093, Sqrt[173966342965/170204639], 173966342965/170204639, 150250854183402074874077/60528576969232009982450, 20466199770586893/(695865371860*Sqrt[173966342965]), {1538518/26093, 117384088/26093, 10126343242/26093, 953523537832/26093, 95987288410978/26093, 10168748450440288/26093, 1120067903571580042/26093, 127122825373601168632/26093, 14768615833274617518898/26093, 1747879389514357308276688/26093}, {0, 695865371860/680844649, 40932399541173786/17765279426357, 1202006833467216598992616/463549436071933201, 317772290596808424331755293730/12095395435424953013693, 2657600906112104111429065442271467320/315605153096543298986291449, 1475449777856813290759385483547928270397826/8235085259748104300449302778757, 6780908818677535556276843718400196654227326163576/214878079682607285511623657406106401, 5937001685958582187996636487795834803247533837582203330/5606813733158271900854796092697534321293, 19201019402187499311565017965891086238323998782690867631065080/146298590739298788709004194446756763045498249}}"
"{0.9922274133898554, 1.1405771283608783, 1.3009161857399476, 5249/6882, 2*Sqrt[17920771/94720407], 71683084/94720407, 2588231830304499/1284616132937764, 135848466151/(35841542*Sqrt[35841542]), {5249/6882, 6141/4588, 35677/13764, 24799/4588, 164473/13764, 127511/4588, 932377/13764, 791079/4588, 6278473/13764, 5719831/4588}, {0, 17920771/23680962, 135848466151/325944760968, 862743943434833/747717281660592, 11646529098363231715/7718685498582291216, 40929358412574908485889/13279998400310832037128, 1400209953715488109077820447/243714530642504389545373056, 60537704959398073619928977975429/5031730199645145626553772114176, 220249795944462190551024860255435035/8657091808489473050485764922439808, 734046997302621320088084852368394128749/13239579072449900785209563154717946368}}","{45.62339188315082, 1.0118798004713965, 1.0239007306020331, 102217/2294, 4*Sqrt[4011618311/31573469], 64185892976/31573469, 1685017044827767396767/1029957214281631534144, (1357533048196827*Sqrt[3/8023236622])/64185892976, {102217/2294, 55307665/13764, 1824611701/4588, 572584703215/13764, 20871826894269/4588, 7115952468247315/13764, 278771601744525161/4588, 101185740336168257455/13764, 4183330981017892403269/4588, 1589541095910293029411915/13764}, {0, 8023236622/3946827, 452511016065609/12072028184, 561672348275922465589/83079697962288, 10313906146774075636510605/31764137854248112, 7539895541762715380674046544029/218600796712935506784, 839764779722792592811900710282288819/334313485106316035041664, 539859278717005270797177523868204186604679/2300745404501666953156731648, 8829843239025847243371945999929150643886858965/439825829827235332545128533376, 5599705571701253285327354150407051463213072790622807/3026881360871033558575574566693632}}"
"{0.8337536705227793, 1.1996538244619064, 1.4391692985460784, 8212/14175, (2*Sqrt[48524878/198443])/45, 194099512/401847075, 5641139595729723/2354663784914884, 187500589889/(48524878*Sqrt[24262439]), {8212/14175, 3868/4725, 18388/14175, 10652/4725, 59092/14175, 12596/1575, 221908/14175, 146332/4725, 873172/14175, 580508/4725}, {0, 97049756/200930625, 750002359556/2848191609375, 7521519460972964/13457705354296875, 378648720021252385828/572288920191474609375, 1632191182801104112050716/1622439088742830517578125, 53143609617887347824356633516/38330123471549370977783203125, 463986336681864309317981608697204/232855500089662428690032958984375, 65081786922649771184874171372692454116/23105086996396754486768520355224609375, 145908076990416568532297893859735918375276/36390512019324888316660419559478759765625}}","{36.40408419927756, 0.9502743138270905, 0.9030212715195477, 63494/1575, Sqrt[7280782078/198443]/5, 7280782078/4961075, 817846668170539701/358174240995445933, 163479297975793/(3640391039*Sqrt[3640391039]), {63494/1575, 14613103/4725, 149543437/525, 135211852397/4725, 14303945190137/4725, 74617543102993/225, 176138211783728353/4725, 20202620869954235077/4725, 785168979325016488499/1575, 278409728173288506752453/4725}, {0, 3640391039/2480625, 163479297975793/3906984375, 10086775574103322979/2051166796875, 2791919876948827506419021/9691763115234375, 75747134797674808126994741069/3052905381298828125, 14789634932726526194373328805968903/8013876625909423828125, 824701450099400820299404944656981155559/5409366722488861083984375, 735074719501843718360097557943631268194479757/59638268115439693450927734375, 10740177612190616402581324029280286853802975635449/10436696920201946353912353515625}}"
"{0.6637715710510536, 0.8833473949300782, 0.7803026201297555, 12389/14564, Sqrt[17108921/30300402], 17108921/30300402, 25859027955403037/14343043711427809, 330399617250/(119762447*Sqrt[119762447]), {12389/14564, 9381/7282, 7877/3641, 14250/3641, 26996/3641, 52488/3641, 103472/3641, 205440/3641, 37216/331, 817248/3641}, {0, 119762447/212110096, 165199808625/1544585719072, 25859027955403037/44990692825129216, 45025842076715671425/163811112576295475456, 6144120425114416687648427/9542980174244669218164736, 32036200215099115288187961075/69491981628849681246675607552, 1552870109748022641772463286594617/2024162440885133515353167096774656, 2505283163724147377252572000536345825/3684987723631385564700440699678261248, 409217192109264460396419400062702899617607/429345289655739994914377746800913574526976}}","{15.859892031766393, 0.5467367259977001, 0.2989210475546842, 193181/3641, 2*Sqrt[22310042665/106051407], 89240170660/106051407, 225990714434473703332/99547600742824060445, 2307897486396351/(22310042665*Sqrt[44620085330]), {193181/3641, 26626707/7282, 390907555/1324, 95689901172/3641, 36248074582229/14564, 893904161921286/3641, 362747440184967965/14564, 9389464990919966142/3641, 3949816908144543622709/14564, 105162467809489665588606/3641}, {0, 22310042665/26513762, 2307897486396351/193073214884, 282488393043092129165/175744893848161, 124734629961693523257507555/2559548634004616804, 9521219935273328248616716843805/2329829144102702445841, 6010035556609689183397260716325605211/33931631654711758421228324, 383752906446992398915213426643345559374795/30886267713701378102923081921, 292397232349444325689891841610410623385567683875/449827602982346870690971765097444, 17447224449625513540701692604609457104682495964377265/409455575614681239046457049179948401}}"
"{0.7784148172404088, 1.3211813692149295, 1.7455202103606358, 4410/9889, Sqrt[7274123/20954791], 7274123/20954791, 305849399069769/105825730838258, (39994557711*Sqrt[3/101837722])/7274123, {4410/9889, 16198/29667, 238/319, 34006/29667, 1750/899, 105238/29667, 66738/9889, 434/33, 256690/9889, 1529878/29667}, {0, 101837722/293376963, 186641269318/967068262369, 9991080369612454/28690014139701123, 43579559925655404350/94571849942501468449, 2018307505969521241791862/2805663072244191064476483, 10158696391122775732162715838/9248400707140935145535980129, 467998182523826828823987929575894/274372303778750122962615922487043, 2392911612463619476162480166828741470/904422570689353321992436285824789409, 110299748189571237851165977350469424938102/26831504404641045003549607291564027396803}}","{18.589849880058125, 0.7659593964074349, 0.586693796944842, 940022/29667, Sqrt[259204715026/440050611], 259204715026/440050611, 65524729531203834394017/33593542145854935090338, 61735015840220279/(518409430052*Sqrt[129602357513]), {940022/29667, 4296328/2697, 2745115742/29667, 173024139608/29667, 1053164292922/2697, 814792079249768/29667, 59713788396541502/29667, 4528946806782062648/29667, 353331863207200724222/29667, 909858631948797949688/957}, {0, 518409430052/880130889, 123470031680440558/26110843083963, 174732612083210225050712/258210127257310107, 379005861053424506076907441310/22980959536027856833107, 826079310328399233844098055966697632/681776126555338428667785369, 329814313084315887651446421376073290448626/6742084115505741721095729514041, 1742913100498308722247439807282153434048479817416/600052228364126518919241022479163041, 2557460889888403499901170954639544960809445574085465710/17801749458878541436777123413889329937347, 473061415374614500964518442175277399019585120880989327040368/58680500132949965422762991146650527916808161}}"
"{1.0182532399357498, 1.3909828610701749, 1.9348333197909695, 7361/13987, 2*Sqrt[52416941/391258351], 209667764/391258351, 17075555684685947/5495071407594962, 594424266147/(52416941*Sqrt[104833882]), {7361/13987, 11369/13987, 19949/13987, 38801/13987, 81581/13987, 182369/13987, 429629/13987, 1061201/13987, 2735501/13987, 7317569/13987}, {0, 104833882/195636169, 1188848532294/2736363095803, 34151111369371894/38273510620996561, 781547888737456547310/535331593055878898707, 21093885301206061700317942/7487682992072578156214809, 593066251813223173403089472094/104730222010119150670976533483, 17823166233592194110507603821293574/1464861615255536560434948773826721, 560307976291257920893602927407402057070/20489019412579189870803628499514346627, 18231180104225228447983762255398484231039702/286579914523745128722930351822707166271849}}","{39.71487558373625, 1.106287203992403, 1.2238713777173287, 453881/13987, Sqrt[504236471114/391258351], 504236471114/391258351, 164795959361025420858607/63563604700374939100249, 111662942593719081/(252118235557*Sqrt[252118235557]), {453881/13987, 32753714/13987, 2803474817/13987, 263704833878/13987, 26324224270601/13987, 2733522878045534/13987, 291633256269648497/13987, 31713581946603539318/13987, 3496950784223489331161/13987, 389645410091386736571854/13987}, {0, 252118235557/195636169, 111662942593719081/2736363095803, 164795959361025420858607/38273510620996561, 148496401877198976228622556145/535331593055878898707, 171648585444729149853816181886329507/7487682992072578156214809, 184754345279348605092549872413622216535021/104730222010119150670976533483, 209321272141976164672962682176360448163923151167/1464861615255536560434948773826721, 236251781208314032654079938812742159485878397585288345/20489019412579189870803628499514346627, 270518795826374678004134879970358406054881702170573593154907/286579914523745128722930351822707166271849}}"
"{0.842820448929446, 1.0114828497692596, 1.0230975553773427, 24465/29698, Sqrt[204113443/293980502], 204113443/293980502, 272089785984477595/124986892839942747, 2639762263792/(204113443*Sqrt[612340329]), {24465/29698, 40773/29698, 2469/958, 158385/29698, 356475/29698, 869673/29698, 2302419/29698, 6608145/29698, 20425035/29698, 67214073/29698}, {0, 612340329/881971204, 989910848922/3274097602049, 816269357953432785/777873204685209616, 987867880386964535175/721914951023167349249, 2297545634498160195972940089/686061766895552766015897664, 9575313897757410746244975212931/1273416397079007877821258051592, 12065244732969855842896553545312739745/605086722567238015288571545858867456, 15396307469460232745276194446131979384315/280779148231278665281874965139322589192, 84561136192168900717749218924465805947167088649/533669065227040883298631853741286544244737024}}","{22.017404383691627, 0.6825997694082059, 0.46594244519613587, 701667/14849, 4*Sqrt[28674098123/440970753], 458785569968/440970753, 12833221883688332723255/6577631225339456985032, 8440326129961413/(114696392492*Sqrt[57348196246]), {701667/14849, 48604577/14849, 3909831399/14849, 341299724297/14849, 31351806718227/14849, 2980983637270877/14849, 290506653162650079/14849, 28836376240311812417/14849, 2903405043099783167307/14849, 295669363679447528244677/14849}, {0, 229392784984/220492801, 33761304519845652/3274097602049, 102665775069506661786040/48617075292825601, 35295279354156470216280210720/721914951023167349249, 58574491579997578166955476598571684/10719715107743011968998401, 30717006312487623843514592198990071663812/159177049634875984727657256449, 38547394352065358382251913381098217132456452800/2363620010028273497220982601011201, 25644817321209213941167870347531609738916235005097640/35097393528909833160234370642415323649, 27867627232305399884434740650397522719141297521169913524284/521161196510782112596320169669225140864001}}"
"{1.2783850112870478, 1.5211676301195038, 2.3139509589233875, 5349/9682, Sqrt[39722415/56242738], 39722415/56242738, 26064376353400497/4382972926200625, 188331298328/(66204025*Sqrt[2648161]), {5349/9682, 9793/9682, 23011/9682, 64341/9682, 199299/9682, 656573/9682, 2255051/9682, 7991221/9682, 29030899/9682, 107611053/9682}, {0, 66204025/93741124, 117707061455/113450195321, 26064376353400497/8787398328783376, 42443909898840542235/5317474413705040402, 19160929157938125936906665/823740596375875218754624, 69911000722850313189012671605/996932056763902983497783696, 16861331005876387950597949397898337/77218369388704869489804333957376, 16281411573578387171239098579909414515/23363382888170017075008923792978576, 16415721960002692183305252692717754857996505/7238536739944387370247564805235794330624}}","{36.949368906940805, 1.0691596502807543, 1.143102357788465, 469438/14523, Sqrt[100759648418/84364107], 100759648418/84364107, 287602392875004906639027/63453167183243561892025, 183857963997540971/(251899121045*Sqrt[251899121045]), {469438/14523, 32518843/14523, 3044137837/14523, 331186286305/14523, 39015481230913/14523, 4805799386038393/14523, 608154804790372417/14523, 78346201223009031865/14523, 10223823947673321592753/14523, 1347536180024203878245593/14523}, {0, 251899121045/210917529, 183857963997540971/3063155273667, 95867464291668302213009/14828734679821947, 372031771424587720422036513895/646073141265162408843, 531724177475077692751681548964897795/9382920230593953663626889, 252605522821585794859632753872296407065237/45422716836305329685617769649, 1103609607900679954670384798546041374690717937787/1979022349840986909072680605837281, 1623240709940066367970627988672050307984096842721292935/28741341586740652880462540438574831963, 268168202214071443871783316986388870060240301623493241997755/46378944873803833531439719421046920510961}}"
"{0.6634014956118124, 0.9709503854026407, 0.9427446509135364, 2154/3061, Sqrt[19682589/42162214], 19682589/42162214, 219263453652657/86089846609538, (3669406783*Sqrt[6/6560863])/6560863, {2154/3061, 8834/9183, 13816/9183, 24494/9183, 47992/9183, 101414/9183, 227536/9183, 537614/9183, 1331272/9183, 3439094/9183}, {0, 13121726/28109163, 14677627132/86042147943, 146175635768438/263375014853523, 507500339818807180/806190920466633903, 3050429514704645629286/2467750407548366377083, 16113183942210609256050412/7553783997505549480251063, 99225430310781751491546575798/23122132816364486959048503843, 626500295461238324816187797573260/70776848550891694581647470263423, 4155046771733690623585901602554064646/216647933414279477114422906476337803}}","{15.54493856292202, 0.5911873660689143, 0.3495025017995005, 1225306/27549, Sqrt[131178799802/21081107]/3, 131178799802/189729963, 155194925517003257504583/68831510069972780956816, 50844877090799257/(524715199208*Sqrt[131178799802]), {1225306/27549, 73544956/27549, 5099356474/27549, 387410634508/27549, 31352901244666/27549, 2656658719273276/27549, 232955507442004954/27549, 20962419735927852268/27549, 1923745376632026396346/27549, 179221478871454679779996/27549}, {0, 524715199208/758947401, 101689754181598514/20908241950149, 206926567356004343339444/192000385828218267, 314453876956941113064756791410/15868255887544755112749, 997020986354600767693272491064436228/437154581445970458601122201, 265706819665870909066373884662121049947118/4014390521418346721334105171783, 1848203047076307025628574356343797096352521506172/331777333423662101478099790132349601, 1904339958538658474446476809474728526933730716987137730/9140133758488467233620171118356099157949, 413096553181893260202783141931617897307123747789938746281172/27977949434733198202111343793288019522481889}}"
"{0.8806736884080356, 1.1871832224614076, 1.409404003693852, 17824/28525, Sqrt[223872437/16272942]/5, 223872437/406823550, 351892245351744311/100237736096637938, 4808191660749/(223872437*Sqrt[447744874]), {17824/28525, 26834/28525, 6886/4075, 14426/4075, 236674/28525, 598454/28525, 1593202/28525, 4396262/28525, 1777582/4075, 5122682/4075}, {0, 447744874/813675625, 9616383321498/23210097203125, 703784490703488622/662068022719140625, 36269288672280559723746/18885490348063486328125, 454095951056961467022738374/107741722435702189501953125, 142073737074936533561813429432994/15366663162392024777716064453125, 1320839865771443547018763465935033874/62619152386747500969192962646484375, 610097932388081715123934266653940717394242/12503479252823807256023604816436767578125, 40720233065319134445331282322882335404882694366/356661745686799101978073327388858795166015625}}","{27.17767094395478, 0.7926059303813573, 0.628224160875697, 176289/4075, (2*Sqrt[8541377083/1162353])/5, 34165508332/29058825, 452076822952076741377/150617027043091796416, (309271832734071*Sqrt[7/8541377083])/11883655072, {176289/4075, 86921893/28525, 7518734049/28525, 743097697537/28525, 80318359308753/28525, 9231410290881193/28525, 158261984225567727/4075, 137133043937824381057/28525, 17363788491149938584993/28525, 2235865654435233488463193/28525}, {0, 136662033328/116239375, 14226504305767266/473675453125, 1144031143797092161852/275746781640625, 1988311829850239484611222322/7865676946298828125, 157584716054430596436212134556348/6410526711233544921875, 37221952921571246699890240057209496374/18659211677340496826171875, 97217450386517853133521539675403461627756356/532254013096137671966552734375, 35090936889826232653989061175581870769105177424354/2168935103366761013263702392578125, 1869336990274720825027048071901135568366508722318459716/1262630078031364447007083892822265625}}"
"{0.7428209145326458, 0.8590131340774141, 0.7379035645175014, 7402/7353, Sqrt[161712278/24028787]/3, 161712278/216259083, 13220400503783814/6537715213987321, (147664475428*Sqrt[2/80856139])/80856139, {7402/7353, 8633/4902, 25471/7353, 36529/4902, 126277/7353, 68391/1634, 786271/7353, 73331/258, 5737177/7353, 10767613/4902}, {0, 80856139/108133218, 73832237714/397551775977, 2203400083963969/1948798805839254, 20181378129815670850/21494276429004051993, 837499193263461322036979/316094829164933588609058, 1532543132248556841297658718/387374213141626112840400579, 148371256621123095364129832118787/17090175535382260846292792744322, 1003414547996735406156304302491695250/62832030355832882001395452524499833, 3351735446323461888245887530516569724091/102667537601430929190280169425032727122}}","{24.540256653413984, 0.621173930955056, 0.3858570524981567, 155882/2451, 2*Sqrt[9375698107/24028787], 37502792428/24028787, 166426188308379111222/87903714993603383449, -19681633121959/(18751396214*Sqrt[9375698107]), {155882/2451, 41217743/7353, 2717472821/4902, 431469587090/7353, 31935400882949/4902, 5509901856734768/7353, 433977972858025601/4902, 78506915926334116970/7353, 6414043176463816619789/4902, 1194170970628867588245668/7353}, {0, 9375698107/6007401, -19681633121959/29448279702, 18491798700931012358/4009874086089, 3518258848940052887744885/176907624930074502, 3511290733454547120487485644242/216800294351806302201, 7075829062895653844976645709479223/39361297885650166421826, 81273509156914964133909924637508767255282/1302406305089335531648589601, 7499147016257162280264231330728863427494178645/6384395707547922776141386224102, 74140023067337221192027249987267055816888734232326/289780627392591828228195141393963}}"
"{0.8015059044743494, 0.8608733631847933, 0.7411029474410971, 6011/5558, Sqrt[44627763/51483754], 44627763/51483754, 14459922374029355/5974911691152507, (113206990700*Sqrt[5/14875921])/133883289, {6011/5558, 56593/27790, 124303/27790, 305161/27790, 161867/5558, 2269633/27790, 6644383/27790, 20149561/27790, 12599963/5558, 202511473/27790}, {0, 133883289/154456820, 16981048605/42923550278, 8675953424417613/4771381848902480, 1471054007838504465/662983507904999596, 880488887972230544357409/147394493477439510182720, 461061647431380465878591439/40960929737380439879777888, 17715013565315707992652464512259/650459564229601385290872861440, 19774789921767650574793044231049017/316334747573960893701583744339808, 22094963694373178311796530230457123564329/140655082161285971775472196083252229120}}","{27.0918611352449, 0.6570488738730899, 0.4317132226578955, 871971/13895, 2*Sqrt[164117090737/386128155], 656468362948/386128155, 73374507189054759243593/26934419471976691203169, 129105254891950227/(328234181474*Sqrt[328234181474]), {871971/13895, 11191771/1985, 8549838144/13895, 210183069863/2779, 138918714083616/13895, 19220088561765367/13895, 2740569872652508164/13895, 11404242200411284673/397, 59057321330250863251416/13895, 8845470996395917721207887/13895}, {0, 328234181474/193071025, 129105254891950227/2682721892375, 293498028756219036974372/37276420694550625, 236905185551030262146570139879/517955865550780934375, 74117642145898675098554145381529324/1439399350365620216628125, 398477341753491282013874959592364271583031/100002269866651464550238984375, 79315662321211603797724819849628543434699514324/198504505685303157132224383984375, 673764912016320116932776775387114023410680259859763383/19307540745481011578465804708240234375, 905493565889246374195515472013430878215797095216187052617116/268278278658458655882782356420998056640625}}"
