"{0.7070574757208848, 0.5431582486917482, 0.295020883121887, 15813/6598, Sqrt[8195453/4836334], 8195453/4836334, 3874004894810467/1813467146630643, 66219382556/(73759077*Sqrt[8195453]), {15813/6598, 49077/6598, 175767/6598, 687153/6598, 2843943/6598, 12249177/6598, 54341007/6598, 246634353/6598, 1139812503/6598, 5344992777/6598}, {0, 73759077/43533604, 49664536917/71808679798, 11622014684431401/1895174677228816, 8617103217466408065/1563045315044465996, 2514120525534013203854157/82503783909307093132864, 5307464100060913141745616327/136089991558402050122659168, 640149957257266257352424323977681/3591687057209346906837220761856, 403460390459793952909417607155139865/1481121950216704430706998911670368, 175461614653938946839996743233299337274037/156359082040477053340876461107217409024}}","{17.596419247235776, 0.33423812859625046, 0.11171512660752365, 1039261/6598, Sqrt[13404570569/4836334], 13404570569/4836334, 11073715553373830233483/4851427827761126561547, -4258193864541680/(120641135121*Sqrt[13404570569]), {1039261/6598, 181980079/6598, 34130555671/6598, 6713861489803/6598, 1367807248400071/6598, 286293353825668099/6598, 61237123661060850271/6598, 13336236344603256880363/6598, 2949227624661750806067031/6598, 660938890428959349860164819/6598}, {0, 120641135121/43533604, -1596822699203130/35904339899, 33221146660121490700449/1895174677228816, -278570967423461184483523185/390761328761116499, 13149175711783097564006600437611441/82503783909307093132864, -347142860097727860961764227477707399695/34022497889600512530664792, 6286109771574775063966013456819340395389813569/3591687057209346906837220761856, -53587641310593964213713403570504209731134377972825/370280487554176107676749727917592, 3359548187273086529427673230800079881052181566919885735761/156359082040477053340876461107217409024}}"
"{0.546175131469499, 0.5266748641407297, 0.2773864125176561, 12324/6259, Sqrt[7020498/6528137], 7020498/6528137, 34209082697723/16429130722668, 871635548/(3510249*Sqrt[1170083]), {12324/6259, 30996/6259, 89136/6259, 278316/6259, 917424/6259, 3146076/6259, 11127456/6259, 40353516/6259, 149359824/6259, 562092156/6259}, {0, 42122988/39175081, 62757759456/245196831979, 3694580931354084/1534686971356561, 12243389338958352480/9605605753720715299, 469362247254075311712468/60121486412537957056441, 2094179924517678358133005296/376300383456075073216264219, 69872610961740191804157405256164/2355264100051573883260597746721, 353220086264212972389029242417865280/14741598002222800935328081296726739, 10907713564648912188543393405691644092148/92267661895912511054218460836212659401}}","{12.192717529807686, 0.3096768052150169, 0.09589972368817952, 795771/6259, Sqrt[30359469886/19584411], 30359469886/19584411, 424561067320358714996/230424352939735213249, -2227607685122157/(60718939772*Sqrt[15179734943]), {795771/6259, 110875607/6259, 1495438263/569, 2546204379107/6259, 405746573858061/6259, 66009871845210827/6259, 10906057220059034373/6259, 1823743827321618269987/6259, 307980805887366411827421/6259, 52441399600704135694865147/6259}, {0, 60718939772/39175081, -4455215370244314/245196831979, 6792977077125739439936/1534686971356561, -1208470614541360474462923090/9605605753720715299, 1041822983858573461338450222595952/60121486412537957056441, -297652687563878572619097537765297534834/376300383456075073216264219, 197896550883205419161534530489496459506495376/2355264100051573883260597746721, -74662955000387093276714718798039077565516129091890/14741598002222800935328081296726739, 43930520373926865637663269136848657483117541421999403632/92267661895912511054218460836212659401}}"
"{0.7373399253909011, 0.5492875902805393, 0.30171685683620164, 9047/3702, Sqrt[24691649/13702953], 24691649/13702953, 1731607616197761/609677530339201, 26544888736/(24691649*Sqrt[24691649]), {9047/3702, 9593/1234, 104867/3702, 141369/1234, 1860527/3702, 2900053/1234, 42778067/3702, 72937889/1234, 1154666807/3702, 2081681613/1234}, {0, 24691649/13704804, 3318111092/6341898051, 577202538732587/62607217559472, 185860613065375840/21728617444234251, 177959012523762714120769/2574058936913766310464, 11792116802685192529675091/99262147754737113347268, 22641207490061400088424919604481/35276973214851532186712269056, 793664422319045746660960710239155/510138104849142078731284453302, 365673533274885745097840897255339420921/53718222624754459746509227978638336}}","{19.893398009470825, 0.38891450748903056, 0.1512544941354352, 162299/1234, Sqrt[11950953851/4567651], 11950953851/4567651, 374798574698218328697/142825297948731730201, (-296810873136204*Sqrt[3/11950953851])/11950953851, {162299/1234, 73722731/3702, 2008136315/617, 2076856703981/3702, 62165067773797/617, 69298103040161141/3702, 2209961200705444965/617, 2604873186900811932341/3702, 87344709027337946228957/617, 107735362549874296648580501/3702}, {0, 11950953851/4568268, -24734239428017/469770226, 124932858232739442899/6956357506608, -294297122005423059085825/357672715131428, 1969913282401996361286203063051/10592835131332371648, -13148171664553402066055052878893427/1089296546005345551136, 36578259785774009687105025717797266040099/16130303253247156921221888, -73487143299865438646003214341300789173002785/414683212802228992516412704, 729727818824794492924964086261102513532201861556251/24562516060701627684732157283328}}"
"{0.869561374383504, 0.5757066583798417, 0.3314381565028838, 19921/7593, Sqrt[16439083/7205757], 16439083/7205757, 2732230313152539/1080973799523556, (4040985424*Sqrt[2/16439083])/16439083, {19921/7593, 23195/2531, 275689/7593, 399491/2531, 5608921/7593, 9300755/2531, 146156569/7593, 266763011/2531, 4553682841/7593, 8930224115/2531}, {0, 131512664/57653649, 129311533568/437764156857, 14571895003480208/1107981081005067, 242138052770242691080/25238701044214421193, 21432411855672707770059064/191637457028720100118449, 94757665877738818632828512096/485034403739690573399794419, 14264919914275967006084873952481664/11048598682786411571473917070401, 307350977168435301185259024328279524920/83892009798397223062201452315554793, 1324971686782322487685667328135484175421896/70776892266581123856810625270223060361}}","{27.254830648654973, 0.41387970019704234, 0.17129640623519365, 1208116/7593, Sqrt[124990880551/7205757]/2, 124990880551/28823028, 67263146710931425591983/31245440441828700127202, (-7631619203496442*Sqrt[2/124990880551])/124990880551, {1208116/7593, 225145006/7593, 45769751776/7593, 9837338853646/7593, 2196568274968456/7593, 504013729989092566/7593, 117999878995390969696/7593, 28053732677777010563326/7593, 6750660412490913644203576/7593, 1640382415789989600939629926/7593}, {0, 249981761102/57653649, -30526476813985768/437764156857, 44842097807287617061322/1107981081005067, -47339110895709448474329229040/25238701044214421193, 97988129876263243884249792867155302/191637457028720100118449, -19201174113036883081640659068457903095736/485034403739690573399794419, 85913761412418283377153432854599128737052038606/11048598682786411571473917070401, -66882292932997653062351890976573349263639925983379040/83892009798397223062201452315554793, 9454535747613589014489560371573857175781792028814030110278/70776892266581123856810625270223060361}}"
"{1.5387252240978653, 0.7529210069478048, 0.5668900427032963, 9283/3420, Sqrt[48844091/1299410]/3, 48844091/11694690, 8725658120237157/2385745225616281, 381870721154/(48844091*Sqrt[48844091]), {9283/3420, 39479/3420, 217339/3420, 1389587/3420, 9627163/3420, 69668699/3420, 517085899/3420, 3899933267/3420, 29741729083/3420, 228683241419/3420}, {0, 48844091/11696400, 190935360577/20000844000, 2908552706745719/45601924320000, 30827708193149028493/116968935880800000, 451802355002119906987571/320027008569868800000, 6209834965798096834495130137/912076974424126080000000, 660261555680033713355966968859273/18715819515183067161600000000, 1430104695311499365468076224304338533/8001012842740761211584000000000, 22529681243897502729712408206939352561451/24323079041931914083215360000000000}}","{40.38430476633899, 0.4992938824790514, 0.24929438108100477, 29159/180, Sqrt[575240963/9770]/3, 575240963/87930, 40413553338697758357/16214206110145201081, (44419926745042*Sqrt[19/4026686741])/4026686741, {29159/180, 56059403/1710, 6695349164/855, 1782645608491/855, 26717007490871/45, 150690892545189439/855, 2417736447334440191/45, 14253320454660939086341/855, 4477357435762059375301649/855, 1419147456388213544564665939/855}, {0, 4026686741/615600, 1168945440659/2916000, 709009707696451901/6648480000, 11229163259627692188881/897544800000, 308349163579338708905679461/129246451200000, 6722995357333714176213782451641/19386967680000000, 1267720299409032482184561847268457947/20937925094400000000, 4500101033936130876551642494295737712801/471103314624000000000, 122715498501932890792517694615080870589817781/75376530339840000000000}}"
"{0.6346348168660663, 0.4903840807995997, 0.24047654670166835, 6822/2585, Sqrt[16785389/10022045], 16785389/10022045, 1788612701492049/563498567762642, (-3970918521*Sqrt[3/33570778])/16785389, {6822/2585, 66998/7755, 16278/517, 195070/1551, 1411702/2585, 19809038/7755, 6576358/517, 103256590/1551, 935182662/2585, 15669935678/7755}, {0, 33570778/20046675, -2647279014/17273551625, 1192408467661366/133956392851875, 405424868768923978/115425758507365625, 12322278775053880172678/179025351444924084375, 58071107173957977770533058/771300889141881263515625, 3747393198649451805520287395254/5981438395295289198563671875, 5613356175807476619320326569335706/5154006083946107526095697265625, 247731964076394642948785682867663197902/39969317181002063864872132294921875}}","{15.366041546974051, 0.3076555325296134, 0.09465192669608002, 1258967/7755, 2*Sqrt[18750470047/30066135], 75001880188/30066135, 3916108339585663317117/1406320507933776728836, -2003583906213929/(18750470047*Sqrt[37500940094]), {1258967/7755, 223726843/7755, 3824335669/705, 8233468210747/7755, 1662573943779167/7755, 344445336646637203/7755, 72923159188992073559/7755, 15728057490248475134347/7755, 3447212632279353036192527/7755, 766216241497271232244548163/7755}, {0, 150003760376/60140025, -32057342499422864/466385893875, 20885911144456871024624/1205607535666875, -29142005953399929373505759272/28048459317289846875, 7299472853030238903212550381754376/43503160401116552503125, -7724275080643375281348313347453562376864/562278348184431441102890625, 24498352455580434443045561532482717222151234368/13081405770510797477258750390625, -18178824131134943077485018763928534127138976738147544/101446301750311234436141609279296875, 1978834030465086625916125665828277249869688773568075564376/87412896674851513672475353328994140625}}"
"{0.747956535727755, 0.5614761917972763, 0.31525551395517176, 16762/7065, Sqrt[22140779/1386310]/3, 22140779/12476790, 1216134928897827/490214094726841, 103292308873/(88563116*Sqrt[22140779]), {16762/7065, 52304/7065, 187714/7065, 148336/1413, 3132682/7065, 13878344/7065, 63708754/7065, 60135040/1413, 1451423962/7065, 45485912/45}, {0, 88563116/49914225, 206584617746/352643999625, 6486052954121744/830476619116875, 99522244947952014778/17601951942182165625, 1152778218845620815549296/24871558094303400028125, 16105774602751822749912074126/292862596560422535331171875, 2035012639295918345570656441050848/6207222734098155636344187890625, 24675363461308689702911647464837334586/43854028616403469570771687447265625, 92396948590801561814277295383147265034576/34425412463876723613055774646103515625}}","{29.248364792580475, 0.4656545447643709, 0.2168341550597135, 190597/1413, Sqrt[4922416466/138631]/3, 4922416466/1247679, 740134708944882335745/387682941835966866496, (-427838214673363*Sqrt[5/2461208233])/78758663456, {190597/1413, 156415721/7065, 28188539123/7065, 1071997016545/1413, 211583324158999/1413, 215123126748393821/7065, 44893736406001348283/7065, 1918422038510435358145/1413, 418906508639515467231943/1413, 466641587586660454459631021/7065}, {0, 39379331728/9982845, -855676429346726/14105759985, 197369255718635289532/6643812952935, -4091604252675904295217350/5632624621498293, 11737546926101173844164308538388/39794492950885440045, -134259080377440803168255118635220602/18743206179867042261195, 268127653431380817651067536400153296649636/79452450996456392145205605, -1465973087214911373932389228397953865948230342/22453262651598576420235103973, 739853107701483483580764258878139234461930074665172/17625811181504882489884556618805}}"
"{1.6584904639725722, 0.7012343295562248, 0.49172958494816804, 5103/1513, 3*Sqrt[3556457/5722166], 32008113/5722166, 2386175584114225/683012865213846, (36808939387*Sqrt[5/7112914])/32008113, {5103/1513, 7551/445, 814839/7565, 5995119/7565, 9652539/1513, 410761887/7565, 3624935559/7565, 32803728399/7565, 60476460987/1513, 166293593871/445}, {0, 64016226/11445845, 220853636322/17317563485, 572682140187414/5240294710561, 3993804081342133626/7928565897078793, 200456880945017029962486/59979601011401069045, 1741866424323949154877720522/90749136330249817465085, 3368298713992433343206128079766/27460688653533594764934721, 31593072726266698512310908293714154/41548021932796328879346232873, 1533068968064035871257429366026301359846/314310785921604227972254251684245}}","{39.298108163997156, 0.4579640195107037, 0.2097310431664002, 1417483/7565, Sqrt[210674041763/28610830], 210674041763/28610830, 236069991807573142304261/88767103745516536296338, 81608592537351807/(210674041763*Sqrt[421348083526]), {1417483/7565, 321296251/7565, 16785366419/1513, 24285796212619/7565, 7541481503713903/7565, 2454763592439683611/7565, 164856076612747568963/1513, 282610585069579570373419/7565, 98298628728491800835711983/7565, 34545782763406792422095309371/7565}, {0, 421348083526/57229225, 163217185074703614/432939087125, 472139983615146284608522/3275184194100625, 351119550117496299301941509022/24776768428371228125, 136175003872781085873928271774592026/37487250632125668153125, 669075671828984794769864986279837595957142/1417955255160153397891953125, 1107334088073789651096764425827986418181310380618/10726831505286560455052625390625, 1255342119584494444377045233103943093472234693930018094/81148480337492829842473111080078125, 1928458709445856197703481960769146857889441776096490470959634/613888253753133257758309085320791015625}}"
"{0.6800526322090711, 0.5410205847978479, 0.2927032731750053, 8457/3640, Sqrt[20931511/3311945]/2, 20931511/13247780, 1285532492092237/438128152743121, 40778540826/(20931511*Sqrt[20931511]), {8457/3640, 25399/3640, 12687/520, 347563/3640, 1481517/3640, 6751999/3640, 32474289/3640, 163204723/3640, 121456131/520, 4559731399/3640}, {0, 20931511/13249600, 20389270413/24114272000, 1285532492092237/175551900160000, 1673770878006534357/159752229145600000, 26108363827171317896231/465198491271987200000, 563514738987193114074277719/4233306270575083520000000, 2524516556755065760373506062559/4402638521398086860800000000, 24282683092603964621969555254045797/14022403690652906651648000000000, 2765880720067808851866661557016010138959/408332395471812641695989760000000000}}","{21.719948964002686, 0.3766599142824686, 0.1418726910272766, 85733/560, Sqrt[13554345163/254765]/4, 13554345163/4076240, 433239723352580918293/183720272797741496569, (214516436850882*Sqrt[13/13554345163])/13554345163, {85733/560, 194832607/7280, 37922936117/7280, 1144518178153/1040, 1794850453646429/7280, 418818803702309287/7280, 100533385509429550037/7280, 24623295637747506819151/7280, 6121660958341201084136909/7280, 219949682106593693520025681/1040}, {0, 13554345163/4076800, 107258218425441/1141504000, 33326132565583147561/1278484480000, 209172307832782124100009/178987827200000, 22253069104935421175619563963/80186546585600000, 1525844427622436128456711716543123/112261165219840000000, 61884901303576572480865945897395922387/17961786435174400000000, 1416773636349823812639009138049114890044409/8801275353235456000000000, 1847609532444522465953281717847105992480438276867/39429713582494842880000000000}}"
"{1.415902234691505, 0.704313899834335, 0.4960580694998497, 6759/2368, Sqrt[67976301/262811]/8, 67976301/16819904, 1770749659164125/513419721960289, 102383735726/(22658767*Sqrt[22658767]), {6759/2368, 28861/2368, 155261/2368, 966737/2368, 6589789/2368, 47593881/2368, 357522981/2368, 2763932017/2368, 21850810829/2368, 175936131401/2368}, {0, 22658767/5607424, 51191867863/6639190016, 1770749659164125/31443203915776, 4129201882464276775/18614376718139392, 223505730891133992683307/176315376274216321024, 1322023919597387680910321253/208757405508672124092416, 35095327955156998706734086456505/988675072489071179701682176, 57132489089565944312259716535315655/292647821456765069191697924096, 6203035740248664923819016236709911847047/5543920329676957470767525474074624}}","{35.32038278963521, 0.4602203818692459, 0.21180279988787454, 296167/1776, Sqrt[18575644511/788433]/2, 18575644511/3153732, 910271367849501248829/345054568999044429121, 1297161761224286/(18575644511*Sqrt[18575644511]), {296167/1776, 19949425/592, 27759958145/3552, 592576928287/296, 1953872318193629/3552, 46996224937063485/296, 168569374017968942285/3552, 4306899723461499898457/296, 16148820240592982650270349/3552, 426630302791590649969861645/296}, {0, 18575644511/3154176, 648580880612143/2800908288, 303423789283167082943/3316275412992, 32323462281844452434886415/4417278850105344, 62251862968451192874164606763931/31380348951148363776, 1989965893924803320059183318402579951/9288583289539915677696, 4922909542636287632886417570797239286668409/98979143533337341461528576, 138606030415170782513207839413320055085987026895/21973369864400889804459343872, 46777573885043357370019286008836324130734056222204639/34688626559267538037973150859264}}"
