"{1.9877325030019055, 0.7309927901612847, 0.53435045926778, 18633/5009, Sqrt[92741699/3135634]/2, 92741699/12542536, 31733526439042481/17202045466813202, 310150251633/(92741699*Sqrt[185483398]), {18633/5009, 106343/5009, 695805/5009, 4906463/5009, 36383613/5009, 280322543/5009, 2228465805/5009, 18198571103/5009, 152208359133/5009, 1300828286543/5009}, {0, 185483398/25090081, 620300503266/125676215729, 63467052878084962/629512164586561, 592153772644508953770/3153226432414084049, 29714040543206806674990898/15794511199962147001441, 488889097021709746191270045066/79114706600610394330217969, 18096860600281120361710632889728082/396285565362457465200061806721, 412667606001264679279144731346751912010/1984994396900549443187109589865489, 13514402847279313288820493928852318345326898/9942836934074852160924231935636234401}}","{87.51551864350704, 0.618224195024108, 0.3822011553132063, 1146949/5009, Sqrt[62835273707/3135634], 62835273707/3135634, 44977367415698567459195/31586172974668844174792, (229019135983359*Sqrt[2/62835273707])/62835273707, {1146949/5009, 362981473/5009, 129365200549/5009, 48470641220905/5009, 18618552660170389/5009, 7259750526434025913/5009, 2860419851935667922949/5009, 1136063054257214502557545/5009, 454136050892784769903868149/5009, 182534219028668986223615209753/5009}, {0, 502682189656/25090081, 7328612351467488/125676215729, 359818939325588539673560/629512164586561, -8569237273921275927660032040/3153226432414084049, 304373390360057331679119779581549216/15794511199962147001441, -36661004050565909288441589588628116235392/79114706600610394330217969, 290332520885247134170663868010382630719294300040/396285565362457465200061806721, -73367724259664550743557417212062007806107176917355480/1984994396900549443187109589865489, 302318777049491202196352717367294044825062526680641084214576/9942836934074852160924231935636234401}}"
"{0.660123737679087, 0.5126895191398133, 0.262850543035813, 15086/6007, 2*Sqrt[7476439/18039021], 29905756/18039021, 3341891910004715/894354241931536, 128504090529/(59811512*Sqrt[14952878]), {15086/6007, 47844/6007, 177290/6007, 748980/6007, 3522626/6007, 17981964/6007, 97313210/6007, 548059140/6007, 3170709746/6007, 18683802684/6007}, {0, 59811512/36084049, 257008181058/216756882343, 13367567640018860/1302058592234401, 158478238606594360650/7821465963552046807, 4759903187765894318338172/46983546043057145169649, 80464090115497009895211736218/282230161080644271034081543, 2027080776321002613754950503359100/1695356577611430136101727828801, 39956982762931181657263517357028665610/10184006961711860827563079067607607, 948156921000276556680993251540512892703932/61175329819003147991171415959118895249}}","{9.283534655022214, 0.25186057019614844, 0.06343374681952901, 879125/6007, Sqrt[8169548791/6013007], 8169548791/6013007, 54916751999359498963/13808591885902667934, (101946747768272*Sqrt[6/8169548791])/8169548791, {879125/6007, 136820053/6007, 22513778483/6007, 3907956092209/6007, 714036577414475/6007, 136846450419328273/6007, 27368508111264373643/6007, 5676108515347653560449/6007, 1212774650883618441911915/6007, 265319480187668140247074993/6007}, {0, 49017292746/36084049, 3670082919657792/216756882343, 9555514847888552819562/1302058592234401, 1193215823535341636500872600/7821465963552046807, 2576662844690683385487082015671186/46983546043057145169649, 314018145785277192437027756174618712432/282230161080644271034081543, 764523462235686968991065679790866686548358682/1695356577611430136101727828801, 75446530257010646998818858549634230898265746604040/10184006961711860827563079067607607, 237501927299642859793288584471538964055052738769848918626/61175329819003147991171415959118895249}}"
"{0.6450887419723794, 0.4941808550565255, 0.24421471750439866, 10838/4103, Sqrt[57365026/33665115], 57365026/33665115, 3286451373016217/822686551995169, 128176486734/(28682513*Sqrt[28682513]), {10838/4103, 35619/4103, 138632/4103, 620439/4103, 3089828/4103, 16610739/4103, 94144472/4103, 553368399/4103, 3337279628/4103, 20510707659/4103}, {0, 28682513/16834609, 128176486734/69072400727, 3286451373016217/283404060182881, 32337636436590483750/1162806858930360743, 601380216183371492838593/4770996542191270128529, 7804156309243876101754519614/19575398812610781337354487, 133057616596249408848063582826697/80317861328142035827165460161, 1964470302324426822545370974539188630/329544185029366772998859883040583, 32940878358091742477097233047763447965073/1352119791175491869614322100115512049}}","{9.656430651854874, 0.2503076534881791, 0.06265392139475835, 57488/373, 2*Sqrt[1138708126/3060465], 4554832504/3060465, 1427947030055355568/324164049054607969, (19136934249309*Sqrt[11/569354063])/2277416252, {57488/373, 103568332/4103, 1647222302/373, 3394951199104/4103, 679807952844238/4103, 144483712058811172/4103, 32270265864829680802/4103, 7493416620960736636744/4103, 1791609016073090017994518/4103, 437615085035772415728280012/4103}, {0, 2277416252/1530419, 38273868498618/570846287, 2077013861898699008/212925665051, 63341159207117545822830/79421273064023, 2769168265900736076083761652/29624134852880579, 98514893234487679045101811034418/11049802300124455967, 4089298920184985587718903860326938408/4121576257946422075691, 154516433896833181570804450113542525667030/1537347944214015434232743, 6309560173506292382057473678997156082963430652/573430783191827756968813139}}"
"{1.3073411861814526, 0.6015443795466536, 0.36185564056416847, 25637/7096, Sqrt[237798191/12586530]/2, 237798191/50346120, 124110948658218461/56547979642872481, 1247532719874/(237798191*Sqrt[237798191]), {25637/7096, 126135/7096, 722633/7096, 4538943/7096, 30294857/7096, 210983535/7096, 1515184793/7096, 11129961663/7096, 83146427177/7096, 629125461135/7096}, {0, 237798191/50353216, 623766359937/178653210368, 124110948658218461/2535446361542656, 389596639285142263665/4497881845376671744, 87388155197349331453495691/127667878299171450781696, 803865994017333635023298135907/452965632205460307373457408, 70749894596186213079802208288653241/6428488252259892682244107534336, 198675203364775786250273364889012075665/5702069079754524809150523382956032, 61604477344749100730557707711660405004233191/323695057519504864365856911403648024576}}","{47.407919408314854, 0.48121455249513023, 0.23156744553308845, 1452737/7096, Sqrt[488641437991/12586530]/2, 488641437991/50346120, 467356600926676462326253/238770454921912298116081, -9437650521824694/(488641437991*Sqrt[488641437991]), {1452737/7096, 366274835/7096, 102994137935/7096, 30937022524391/7096, 9717125754983087/7096, 3151558949573822015/7096, 1046892153028101036215/7096, 354232525446182246873831/7096, 121633759628595248834966687/7096, 42272497034623917743449345295/7096}, {0, 488641437991/50353216, -4718825260912347/178653210368, 467356600926676462326253/2535446361542656, -2530673966863480422426784515/4497881845376671744, 527499631799081654261246008438873171/127667878299171450781696, 3716404821717969489352047703774825016703/452965632205460307373457408, 652063771465074182098216813923135344471777421913/6428488252259892682244107534336, 6533940616496501180100124262536683210436488849118125/5702069079754524809150523382956032, 857411904100835407835481227774364880505088355070301779543551/323695057519504864365856911403648024576}}"
"{1.421410690438355, 0.5840352672025351, 0.34109719333633653, 31608/7585, Sqrt[170366783/1797645]/4, 170366783/28762320, 109067684880137291/58049681499538178, (403407941451*Sqrt[2/170366783])/170366783, {31608/7585, 4774/205, 1138524/7585, 1587038/1517, 57879948/7585, 434982358/7585, 3342812364/7585, 5233969790/1517, 208290017868/7585, 1683567152278/7585}, {0, 340733566/57532225, 1613631765804/436381926625, 218135369760274582/3309956913450625, 1837378244431086078972/25106023188522990625, 37094309642590343745722846/38085837176989376778125, 2253417935682866340445708079772/1444405374937322114310390625, 190585123593152343113819479968694198/10955814768899588237044312890625, 3254592522927524721995596874660489738364/83099855022103376777981113275390625, 229393407700233879477647401788008850401814934/630312400342654112860986744193837890625}}","{63.41312112661595, 0.5036635443649775, 0.25367696592229166, 1896067/7585, Sqrt[455933115863/1797645]/4, 455933115863/28762320, 640330413768086655094061/415750012281087564469538, 88494044301296043/(455933115863*Sqrt[911866231726]), {1896067/7585, 594190679/7585, 211713699919/7585, 80701904799047/7585, 31860035300511007/7585, 12824337255527350439/7585, 5224172357566130705119/7585, 2145808356197968416443207/7585, 886934290693515409374728287/7585, 9958642508004375316947046427/205}, {0, 911866231726/57532225, 176988088602592086/436381926625, 1280660827536173310188122/3309956913450625, 288327681650542708710980573478/25106023188522990625, 450404936100163875459827013681862826/38085837176989376778125, 212908752785752679479295380322020527248958/1444405374937322114310390625, 4523283575709695700416646490960898612282878604218/10955814768899588237044312890625, -590901104767037977309633396488355036813033464551902794/83099855022103376777981113275390625, 9938799519590026496872235430365161532323661246776180721289634/630312400342654112860986744193837890625}}"
"{1.9134953084526771, 0.6738955044146769, 0.45413515087031187, 33413/7930, Sqrt[506945521/6986330]/3, 506945521/62876970, 571349236572305377/256993761261961441, 8428058459784/(506945521*Sqrt[506945521]), {33413/7930, 204713/7930, 1535297/7930, 12713633/7930, 8506901/610, 988029953/7930, 8971844177/7930, 82368886913/7930, 762384722513/7930, 7102197227393/7930}, {0, 506945521/62884900, 1053507307473/62334657125, 571349236572305377/3954510648010000, 1064315834374105236117/1959954339919956250, 168906178131436952043796061/49735801329808809800000, 3855991444413853475762759666379/246503065340864913571250000, 1403208263314304542636916376834666433/15638154465224470116960100000000, 1752852861539744177829586643702809384797/3875330153413439000859174781250000, 2492058606460685066781770780442188461175103409/983403779730194280858024192490000000000}}","{51.34000293233237, 0.4452071172417219, 0.1982093772426843, 2054021/7930, Sqrt[278713452923/20958990], 278713452923/20958990, 549652247251494884520139/233043566520784011731787, 125787720419337664/(278713452923*Sqrt[836140358769]), {2054021/7930, 637470697/7930, 225739915103/7930, 87662816226157/7930, 2789814050955587/610, 15670240362285802717/7930, 6977663258745889597703/7930, 3173965823383798493927677/7930, 1466301809949007351234866311/7930, 685300515645069323590273779037/7930}, {0, 836140358769/62884900, 47170395157251624/62334657125, 1648956741754484653560417/3954510648010000, 48245038020828786493806046572/979977169959978125, 855031091593456284835423405731542109/49735801329808809800000, 85532274563902983114973256466664090830099/30812883167608114196406250, 12681222601603038876602947760827618173404165634753/15638154465224470116960100000000, 74301872761669758253435066518472897640707161347791623/484416269176679875107396847656250, 40530742011988748949983200589697512179207602475359197020558641/983403779730194280858024192490000000000}}"
"{0.679059011192233, 0.47390758688826745, 0.22458840091026078, 23859/7891, 8*Sqrt[998681/31129995], 63915584/31129995, 6548651237819075/2042600939030528, 25184177529/(31957792*Sqrt[1997362]), {23859/7891, 88339/7891, 378003/7891, 1811227/7891, 9500139/7891, 53472739/7891, 24418671/607, 1960021867/7891, 12454701339/7891, 80827209139/7891}, {0, 127831168/62267881, 805893680928/491355848971, 52389209902552600/3877289004230161, 904245767262578497680/30595687532380200451, 34523835030060612129913768/241430570318012161758841, 864914368661924034024434699808/1905128630379433968439014331, 28437907473153260344444776257727640/15033370022324113444952262085921, 815245298828660098864445356805590968240/118628322846159579194118300120002611, 25776831544164992180785480314892399310264968/936096095579045239420787506246940603401}}","{13.406316595480751, 0.25752269044822973, 0.06631793609569475, 1595183/7891, Sqrt[16873181849/6225999], 16873181849/6225999, 9956984355060180051953/2847042657094230588010, (10253389307515839*Sqrt[2/84365909245])/84365909245, {1595183/7891, 343852569/7891, 78814383413/7891, 19156053942693/7891, 4921001142008573/7891, 1330466923584577269/7891, 376554370122954338093/7891, 8528666674946108451561/607, 33741194177783983913628413/7891, 811283410919297301827099913/607}, {0, 168731818490/62267881, 41013557230063356/491355848971, 99569843550601800519530/3877289004230161, 64462888282278408594972937020/30595687532380200451, 94906577958516914735400182396521850/241430570318012161758841, 84863625067201737381660270448770791912076/1905128630379433968439014331, 106627586114868035192730937199748179256372524810/15033370022324113444952262085921, 108089417310077511842376390931775844617833503114330780/118628322846159579194118300120002611, 127846707431304937001293061180304186480434691341294728061210/936096095579045239420787506246940603401}}"
"{0.9141708045122959, 0.5623695667732184, 0.3162595296326973, 5917/2047, 10*Sqrt[442847/16758789], 44284700/16758789, 336788151651002/122570915880625, 31239762939/(110711750*Sqrt[442847]), {5917/2047, 22512/2047, 200135/4094, 496413/2047, 5338739/4094, 15237357/2047, 181815995/4094, 560460873/2047, 7082921459/4094, 991386099/89}, {0, 11071175/4190209, 31239762939/17154715646, 336788151651002/17557851463681, 2496074976985237995/71881843892310014, 15277456304713178992520/73571067223779299329, 171251817194121624610842759/301199949214152451452926, 849690223390650868986729087842/308278148020685034062069761, 11600805906147961269491894248940595/1262090737996684529450113601534, 52622083629989201006857287545173839740/1291749870339606615892191271170049}}","{21.656026589838532, 0.3648941932502714, 0.13314777226776642, 665875/4094, Sqrt[59029116149/16758789], 59029116149/16758789, 7945067908770986570249/3484436553332132590201, 3060319038844188/(59029116149*Sqrt[59029116149]), {665875/4094, 122720721/4094, 24832911133/4094, 5388137075061/4094, 1231400166352165/4094, 292560541281437421/4094, 71580136323888431533/4094, 17914716473007243285141/4094, 4564372653086463200986165/4094, 1179762904057495706416833021/4094}, {0, 59029116149/16760836, 765079759711047/17154715646, 7945067908770986570249/280925623418896, 90583900122215078143544355/143763687784620028, 1429706596890967658210441045210429/4708548302321875157056, 38108533972133596624249802944969731837/4819199187426439223246816, 302207206531873230345289835951202062825288849/78919205893295368719889858816, 1787940748807790814204314134012848721357655757915/20193451807946952471201817624544, 70618487177015872286530789309585069458917261713491131909/1322751867227757174673603861678130176}}"
"{1.4909853962646156, 0.6971913445845488, 0.48607577096361104, 12107/3947, Sqrt[142479386/3461519]/3, 142479386/31153671, 9731594182402285/5075093858734249, 196194077286/(71239693*Sqrt[71239693]), {12107/3947, 55186/3947, 292598/3947, 1681132/3947, 10140482/3947, 63209116/3947, 403471058/3947, 2621862052/3947, 17274493682/3947, 115057480396/3947}, {0, 71239693/15578809, 196194077286/61489559123, 9731594182402285/242699289858481, 60033930456363435930/957934097071424507, 1720258604631105170445073/3780965881140912529129, 15651747154385967368344502286/14923472332863181752472163, 347031926271340279773123279910405/58902945297810978377007627361, 3913627195158664226386763181939215010/232489925090459931654049105193867, 75304783829543901162380589809271771880153/917637734332045350238531818200193049}}","{41.773959675169536, 0.49830901920931087, 0.24831187862534534, 664011/3947, (8*Sqrt[3420921007/3461519])/3, 218938944448/31153671, 11626903716169333007761/5991782674500553753088, 11895963915640197/(437877888896*Sqrt[6841842014]), {664011/3947, 139442635/3947, 33554057880/3947, 8763271236085/3947, 2408729664898776/3947, 684795373786124305/3947, 199320386762868281580/3947, 59022373436333047646965/3947, 17707854162742457456706096/3947, 5367568226031183363159163225/3947}, {0, 109469472224/15578809, 11895963915640197/61489559123, 23253807432338666015522/242699289858481, 5364097394669405304728564685/957934097071424507, 6239146224717087159343913619707534/3780965881140912529129, 2071853559851870333793650580841421293977/14923472332863181752472163, 1890152231840595176729802113815588583041386722/58902945297810978377007627361, 775587773176830804182295707100900400041664201188885/232489925090459931654049105193867, 616811418423700607561305067506133227011517944556738778294/917637734332045350238531818200193049}}"
"{1.075048597829791, 0.5265744632674073, 0.2772806653653581, 31645/8162, 3*Sqrt[30848501/66610082], 277636509/66610082, 20307186760753169/8564670125523009, 378177974836/(277636509*Sqrt[30848501]), {31645/8162, 156707/8162, 888367/8162, 5512487/8162, 36409855/8162, 251467967/8162, 1794757207/8162, 1193525077/742, 97853724175/8162, 13960619059/154}, {0, 277636509/66618244, 283633481127/135934526882, 182764680846778521/4437990433643536, 198962709462631118835/4527859739924817604, 161805378980998173508014069/295651129578130890270784, 494123211449285134443524300157/603276129904176081597534752, 23022077985845298613372775963943303/2813679869873077244570902083328, 149125330401077540959873932117494920395/10047299105333024705707119976803872, 168873755128464219806439426674544496971694029/1312096884763650362367704212010771252224}}","{17.049157129135235, 0.2841581453830883, 0.08074585158755636, 1723373/8162, Sqrt[239786967741/66610082], 239786967741/66610082, 18963677294278336453521/6388643322047041627009, (-68432353263028*Sqrt[3/79928989247])/2756172043, {1723373/8162, 393261635/8162, 13596252161/1166, 24168915260351/8162, 6392835211146863/8162, 1751054199915983855/8162, 494245275136012015967/8162, 143141426838363025672751/8162, 550360864604632041357739/106, 12783120349999189172948003375/8162}, {0, 239786967741/66618244, -4465211050412577/135934526882, 170673095648505028081689/4437990433643536, -5507990411511038368240545645/4527859739924817604, 182905305194461553724962465204555541/295651129578130890270784, -23531749086853665662757669085813667564907/603276129904176081597534752, 35019148782667471075826493159113292223240703367/2813679869873077244570902083328, -11896209785746277959489567174570456131306565212011205/10047299105333024705707119976803872, 378495327584127031978411357070760592661451257281009823311341/1312096884763650362367704212010771252224}}"
