"{0.8664771455868245, 1.7808480052587672, 3.1714196178341303, 153/560, Sqrt[222653/235130]/2, 222653/940520, 211638134373/49574358409, (91211142*Sqrt[3/222653])/222653, {153/560, 523/1680, 31/80, 907/1680, 473/560, 349/240, 1497/560, 8587/1680, 799/80, 33163/1680}, {0, 222653/940800, 15201857/87808000, 70546044791/295034880000, 4667178808193/13768294400000, 9991344579528253/18504587673600000, 7746765868068571971/8635474247680000000, 6317274602090917740797/4145027638886400000000, 1769311310869037148366593/677021181018112000000000, 40941247057955690472295258277/9099164672883425280000000000}}","{12.681604304875545, 1.021930436345614, 1.0443418167295373, 40801/3360, Sqrt[1738020959/705390]/4, 1738020959/11286240, 12372315983823274557/3020716853923279681, 89306391517922/(1738020959*Sqrt[1738020959]), {40801/3360, 1012721/3360, 32770663/3360, 1241099597/3360, 7478063833/480, 2382588677501/3360, 114381388102063/3360, 5696828680322237/3360, 291011546633778511/3360, 15130341461653611581/3360}, {0, 1738020959/11289600, 44653195758961/18966528000, 4124105327941091519/42485022720000, 341881797728750995299601/107062257254400000, 35687105994303512911614523679/287783347499827200000, 3904218249992319854685668213054641/805793372999516160000000, 454275462569283099214343177196984877439/2320684914238606540800000000, 54662556794311831398995346349598316576640081/6822813647861503229952000000000, 6761371814147074895103566691942286544551071160799/20377470094946356313456640000000000}}"
"{1.4154545875913604, 1.732367751148856, 3.0010980252205446, 1863/3950, Sqrt[10413481/623942]/5, 10413481/15598550, 588824986390417/108440586537361, 60262229544/(10413481*Sqrt[10413481]), {1863/3950, 703/790, 8007/3950, 4111/790, 56343/3950, 31999/790, 463527/3950, 54371/158, 4016823/3950, 477203/158}, {0, 10413481/15602500, 7532778693/7703734375, 588824986390417/243438006250000, 340236112082868417/60098757792968750, 10525141926642596111141/759648298503125000000, 64233559533836494581942519/1875381736929589843750000, 5064560239841460054574610974753/59262062886975039062500000000, 1567771468642937509661796430092537/7315160887610981384277343750000, 498564636571916938467522475086418897609/924636336194028046972656250000000000}}","{33.88177590217625, 1.1721049070327336, 1.3738299130902132, 48708/1975, (6*Sqrt[181030227/311971])/5, 6517088172/7799275, 5758001754430357927/1769684926734262566, 37571195085029/(1629272043*Sqrt[362060454]), {48708/1975, 2851146/1975, 41897742/395, 3387495342/395, 1436664449058/1975, 125369023167426/1975, 2231516368629414/395, 201681974607881094/395, 92334658198586157498/1975, 8552642639977073164506/1975}, {0, 3258544086/3900625, 225427170510174/7703734375, 34548010526582147562/15214875390625, 4056983433667901208239322/30049378896484375, 108537089169498196124148796806/11869504664111328125, 71465413316867731159462711890825462/117211358558099365234375, 9722639328902888641986320690271198203538/231492433152246246337890625, 1339705807009276725721117127239975732168484274/457197555475686336517333984375, 187748447201992462072188298758012784832404351055334/902965172064480514621734619140625}}"
"{0.7280878485362183, 1.0155563172264985, 1.0313546334586485, 2941/4166, (3*Sqrt[990949/354110])/7, 8918541/17351390, 56866365102227/26513457856227, 4624671460/(8918541*Sqrt[990949]), {2941/4166, 4217/4166, 6799/4166, 12053/4166, 22831/4166, 45197/4166, 92359/4166, 193973/4166, 419071/4166, 934877/4166}, {0, 8918541/17355556, 3468503595/18075811574, 170599095306681/301215324069136, 84952634737158975/156857880009002572, 4875458895697290666501/5227759424940037719616, 6920770460961130925647545/5444711441075049284980064, 192714553229194227884141907441/90730671454074621284907786496, 85380478976765826055308795543975/23623998579854679517057864908896, 10751293193904420663081005781194024061/1574681249338793517889009043367371776}}","{39.66638500462924, 0.8458715909545956, 0.7154987483840588, 115479/2083, 2*Sqrt[681369378/1239385], 2725477512/1239385, 46194639533008293595/15165964823019491544, 38368730915713/(908492504*Sqrt[2384792823]), {115479/2083, 10981551/2083, 1302274344/2083, 175974219573/2083, 25913514929244/2083, 4038375913006941/2083, 653157911077052724/2083, 108275033300053703853/2083, 18253076475596347675164/2083, 3113992305183485883036381/2083}, {0, 9539171292/4338889, 805743349229973/9037905787, 277167837198049761570/18825957754321, 52927069007030126349280965/39214470002250643, 13615449126093673759142909288262/81683741014688089369, 3182731272152563693091940173869526673/170147232533595290155627, 792269796535575648348408426403067829397890/354416685367478989394171041, 195267303118653224026212685463844974575022593005/738249955620458734908058278403, 48947000284926272803311402003921849398783450925925182/1537774657557415544813485393913449}}"
"{0.6550552306552281, 0.9614254548070335, 0.9243389051509111, 433/611, 3*Sqrt[33690/653159], 303210/653159, 88672775359/40860579600, (36996143*Sqrt[7/33690])/1212840, {433/611, 4133/4277, 6337/4277, 1535/611, 19561/4277, 2861/329, 10351/611, 142985/4277, 284041/4277, 80879/611}, {0, 1212840/2613247, 221976858/1596693917, 456031416132/975579983287, 231535573117050/596079369788357, 33862954540747860/52029213562955161, 23325284856356315454/31789849486965603371, 139070989163203320216132/135965186255751885617767, 105284061657259385908960650/83074728802264402112455637, 84991733701713067620331107900/50758659298183549690710394207}}","{14.588273360448838, 0.6004345763946315, 0.36052168053020056, 173066/4277, Sqrt[5397881543/9144226], 5397881543/9144226, 102415953641046504071/58274250304520121698, (22822381065438*Sqrt[2/5397881543])/5397881543, {173066/4277, 9527146/4277, 45751988/329, 39689905894/4277, 2754763601756/4277, 196050131176966/4277, 14192365656728684/4277, 1040161086955830454/4277, 76955857684665131996/4277, 5736687063118427032486/4277}, {0, 10795763086/18292729, 91289524261752/78238001933, 204831907282093008142/334623934267441, 2345978575106608199333280/1431186566861845157, 4512193768620062619165222089206/6121184946468111736489, 54194389449123531102995829804006072/26180308016044113896963453, 15378203224082501668752350332804799108626/15996168197802953591044669783, 1239578601678699245110372435153214296868519760/478909279674022627562286368633237, 2703433978414761079069384340727772630757892797302726/2048294989165794778083898798644354649}}"
"{0.7520840480507953, 0.7872269830973814, 0.6197263229166048, 5972/4921, Sqrt[11048957/3026415]/2, 11048957/12105660, 649182257421161/244158901575698, (10775438853*Sqrt[2/11048957])/11048957, {5972/4921, 11738/4921, 26924/4921, 69890/4921, 200132/4921, 619658/4921, 2040284/4921, 7044050/4921, 25210292/4921, 92703578/4921}, {0, 22097914/24216241, 43101755412/119168121961, 1298364514842322/586426328170081, 8558749045212737340/2885803960924968601, 136355836681789545393274/14201041291711770485521, 1470057718069719998676055332/69883324196513622559248841, 2878712528706071250528523667086/49127976910149076659151935223, 255787174985593323977832991475293260/1692311420623905243677806712626681, 3451003950288871057429232648866832644234/8327864500890237704138486832835897201}}","{25.02452821788435, 0.5947407271322208, 0.35371653250976276, 348148/4921, Sqrt[174244789/24605]/2, 174244789/98420, 182212968969110554241/102074510711666499602, 35384791135927/(7144036349*Sqrt[42864218094]), {348148/4921, 33341038/4921, 3600045490/4921, 59267173582/703, 49888595933338/4921, 6182104464038338/4921, 41215687929982750/259, 100846129942780691794/4921, 13152573500090285900218/4921, 247519007536055385197134/703}, {0, 42864218094/24216241, 212308746815562/119168121961, 3279833441443989976338/586426328170081, 86786962337836248498453330/2885803960924968601, 290254216131681567597351812602914/14201041291711770485521, 15375530764595157758689862776809564642/69883324196513622559248841, 3968320735854598376817479631040392193616334/49127976910149076659151935223, 2271007654323192961962463685328376298410673210130/1692311420623905243677806712626681, 2814880365812064321919428195566749467191422735229009634/8327864500890237704138486832835897201}}"
"{0.8203762502254024, 0.8026662899894226, 0.6442731730853838, 6275/4928, Sqrt[25363511/379379]/8, 25363511/24280256, 1181218216518797/643307690247121, 19863603702/(25363511*Sqrt[25363511]), {6275/4928, 13137/4928, 4379/704, 77061/4928, 204005/4928, 560277/4928, 1579973/4928, 4540821/4928, 1889555/704, 3535647/448}, {0, 25363511/24285184, 9931801851/59838693376, 1181218216518797/589770161913856, 759057518156274195/726596839477870592, 67322538708537507175811/14322676899787785109504, 151831559803529432815977921/35291075881077102509817856, 605860148505014663334426038111/49689834840556560333823541248, 3196760033161729739199039118795395/214262567832479888159447109861376, 283168213506471246847122414369882303311/8447087474227687110798042859174887424}}","{39.66626075873829, 0.6989488968733785, 0.48852956044051266, 200065/2464, Sqrt[19549918335/379379]/4, 19549918335/6070064, 62426094318909954133/42466589656129908025, (35391079690994*Sqrt[3/6516639445])/6516639445, {200065/2464, 6044635/616, 236006159/176, 33966770777/176, 35188125583385/1232, 5305771401832865/1232, 811665549366246203/1232, 125674663932928572599/1232, 2809013568646317439235/176, 443544696676637160666155/176}, {0, 19549918335/6071296, 159259858609473/7479836672, 561834848870189587197/36860635119616, 4641490123264093494567105/22706151233683456, 19236672718931819078104862921595/223791826559184142336, 498438016004733760478471835418457283/275711530320914863357952, 103794899756786524857068828392540882473471/194100917345924063803998208, 6539596416602553332585687122921223286762928065/418481577797812281561420136448, 29218311952991608713354694495183451457143142296705655/8249108861550475694138713729662976}}"
"{0.9018584484743811, 0.9472810396933457, 0.8973413681625059, 5790/5761, Sqrt[501289/34566]/4, 501289/553056, 182752371085583/75387198456300, (1431813853*Sqrt[3/2506445])/2506445, {5790/5761, 11040/5761, 3528/823, 61476/5761, 163440/5761, 452580/5761, 1286496/5761, 3721236/5761, 1555920/823, 32134020/5761}, {0, 30077340/33189121, 103090597416/191202526081, 2193028453026996/1101517752752641, 17095030700070354840/6345843773607964801, 230404228836698206960980/36558405979755485218561, 2376929260129714755045668856/210612976849371350344129921, 4065697865074751524789415118348/173334479947032621333218924983, 318025672571043235782674792367373080/6990059572823984520504719587789441, 3693490362824035227066638852818966628820/40269733199038974822627689545254969601}}","{23.632979776468954, 0.6278071638710139, 0.39414183500776606, 345433/5761, Sqrt[2612355553/28805]/8, 2612355553/1843520, 238607807326028422265/122839227635218844562, (-19370043846592*Sqrt[2/2612355553])/7837066659, {345433/5761, 28874563/5761, 2689145551/5761, 267962092303/5761, 27946776286903/5761, 3009434810505103/5761, 331689473476744471/5761, 37203166365806560543/5761, 4230279464356575256663/5761, 486371939180033893330543/5761}, {0, 47022399954/33189121, -697321578477312/191202526081, 4294940531868511600770/1101517752752641, -102371783200495725832003920/6345843773607964801, 455410205552363151393007305736914/36558405979755485218561, -10805961681672342492534321439618330992/210612976849371350344129921, 7407579698130403296953578494291430759732110/173334479947032621333218924983, -751377398891460891012561984210576938793145214160/6990059572823984520504719587789441, 6171539323325276537273413398360436680258330013564124274/40269733199038974822627689545254969601}}"
"{0.7576243040376103, 0.8522837102801777, 0.7263875228089458, 1431/1372, Sqrt[1487197/38409]/7, 1487197/1882041, 5169065076625/2211754916809, 787872216/(1487197*Sqrt[1487197]), {1431/1372, 5153/2744, 5367/1372, 24893/2744, 4443/196, 23399/392, 223947/1372, 1258853/2744, 1804521/1372, 10494233/2744}, {0, 1487197/1882384, 98484027/322828856, 5169065076625/3543369523456, 937908631502625/607687873272704, 26635663829190748957/6669982097041199104, 3673235464726806771921/571950964821282823168, 24499861508400419673603895/1793638225679542933454848, 27182004422627429876737527735/1076631344964145645806272512, 1196490347854077821275715004934717/23634211284652925216739294183424}}","{22.987770713444377, 0.5937178295177483, 0.3525008610872661, 357891/5488, Sqrt[45142186855/38409]/28, 45142186855/30112656, 4497542001606972966061/2037817034051734791025, 1761140203993158/(45142186855*Sqrt[45142186855]), {357891/5488, 4509271/784, 455681193/784, 351611094937/5488, 41143260887511/5488, 5021554794875137/5488, 631799644209109791/5488, 11612879659481310991/784, 1519464176902608710433/784, 1409658789647427157160977/5488}, {0, 45142186855/30118144, 880570101996579/82644187136, 4497542001606972966061/907102598004736, 113031186548874388146692715/1244544764462497792, 561176931042562743266932107679315/27320246669480751529984, 46718583482493901965828033944245561689/74966756861055182198276096, 11133364279013422787668265086706807291438623/117547874758134525686896918528, 2219607524760369984122564704964793487904537184315/564464894588561992348479002771456, 11604558845580284198791669293980206588213513631610051775/24782266732016225712067622137678004224}}"
"{0.7189529146706233, 0.8250874815923133, 0.6807693522803459, 5611/5313, Sqrt[10714423/881958]/4, 10714423/14111328, 493748187341655/229597720445858, (7342063691*Sqrt[2/10714423])/10714423, {5611/5313, 433/231, 20077/5313, 44579/5313, 9671/483, 268379/5313, 707557/5313, 1931459/5313, 5415901/5313, 1408609/483}, {0, 21428846/28227969, 29368254764/149975199297, 329165458227770/265606077954987, 4399706500784304340/4233495276524537793, 68145799700740127312326/22492560404174869294209, 175698244324632517881761348/39834324475793693520044139, 884010546819895227645848907410/90702756831382240145140504503, 58494244900909680067208689923572420/3373326229315936893237920502971073, 69810986837577290313994096372415678534/1991386917372841412641452403587256761}}","{24.91031876259809, 0.6132299882165837, 0.3760510184481114, 351943/5313, Sqrt[2910648089/440979]/2, 2910648089/1763916, 447866158437967390599/271099913535979261472, -31878914139371/(23285184712*Sqrt[2910648089]), {351943/5313, 464909/77, 3277187215/5313, 118189500083/1771, 39780021641023/5313, 218052253706181/253, 23365608965641385/231, 21347021416789589683/1771, 702442029793464837053/483, 313987582507755099549827/1771}, {0, 46570369424/28227969, -255031313114968/149975199297, 1194309755834579708264/265606077954987, 7370762657535683087571520/4233495276524537793, 317669360356805154855854767829824/22492560404174869294209, 2229264161077365121347740934013850984/39834324475793693520044139, 4335629246764398460551880113625628754545336/90702756831382240145140504503, 1418542438201594543280705707970907380901973487600/3373326229315936893237920502971073, 339676279514377434468698331531084653041399658476990736/1991386917372841412641452403587256761}}"
"{0.8564720805589049, 1.262631156863601, 1.5942374382827156, 2785/5184, Sqrt[12362879/5183]/72, 12362879/26868672, 394517038369533/152840777168641, 38311986818/(12362879*Sqrt[12362879]), {2785/5184, 3881/5184, 6073/5184, 10457/5184, 19225/5184, 36761/5184, 71833/5184, 141977/5184, 282265/5184, 562841/5184}, {0, 12362879/26873856, 19155993409/69657034752, 131505679456511/240734712102912, 645275442855839425/935976560656121856, 20425783747293724316539/19408409961765342806016, 25302761666201106812615233/16768866206965256184397824, 1158111906841623941179173281273/521578814501447328359509917696, 1094847322573964234101645707632065/337983071796937868776962426667008, 7385864397044434847631670250496054911/1557425994840289699324242862081572864}}","{27.164942187707155, 0.9161422482844936, 0.8393166190917668, 167783/5184, Sqrt[23623157711/5183]/72, 23623157711/26868672, 1098241487628587008989/558053580238778759521, 2098633193305774/(23623157711*Sqrt[23623157711]), {167783/5184, 9987325/5184, 696312725/5184, 52322784313/5184, 4129782931853/5184, 338881604769145/5184, 28752242621339405/5184, 2512697250360261193/5184, 225452248834123528493/5184, 20706757538769680735065/5184}, {0, 23623157711/26873856, 1049316596652887/69657034752, 366080495876195669663/240734712102912, 55417978433785625184369575/935976560656121856, 80459530268797614070204574166571/19408409961765342806016, 3836563088032019932732322148608031479/16768866206965256184397824, 7923558867455754587067700662372202673946809/521578814501447328359509917696, 327359662241648877587860510191892493787256138055/337983071796937868776962426667008, 102037546005052328377412111654516495680708566936767759/1557425994840289699324242862081572864}}"
