"{1.0601326814532706, 0.3445306669169382, 0.1187013804462302, 5573/624, Sqrt[25805681/681382]/2, 25805681/2725528, 1649369316172893/665933171873761, (-8579575562*Sqrt[7/25805681])/25805681, {5573/624, 4997/56, 87452/91, 142159/13, 141855559/1092, 290908419/182, 3160034567/156, 47914401481/182, 1272796276413/364, 1230490732997/26}, {0, 25805681/2725632, -4289787781/850397184, 78541396008233/353765228544, -42341372471517085/165562126958592, 3012722680050879813541/413243068888645632, -80912699322741500051491/6139611309202735104, 46284453416926205897486352239/160906933191585281605632, -8849676618578576758173579092365/12550740788943651965239296, 88522263386429687971209228514241489/6961477557600745623386062848}}","{26.193884449114435, 0.2159092513795394, 0.04661680483127313, 1227185/2184, Sqrt[70201437991/4769674], 70201437991/4769674, 11197508971081261955949/4928241896004218116081, -6673120959362198/(70201437991*Sqrt[70201437991]), {1227185/2184, 2165088547/6552, 880486585619/4368, 414801439675589/3276, 355705313452746815/4368, 174926386087504029431/3276, 155414745223951564664399/4368, 78739714071185385575286779/3276, 71765389026635083821995320175/4368, 37177800363946655411876144914151/3276}, {0, 70201437991/4769856, -3336560479681099/5208682752, 1244167663453473550661/2527947362304, -608821945670862490865942195/12422333338361856, 2503592592092008255862604893257171/108521504043929174016, -4943591724523028993312298321885175169/1463030647110748864512, 95270693767804460807405978067496998029909407/73947421027565690607894528, -33122279188101866802499275136956473484209029614595/141313521583678034751686443008, 7280958434830164571524162410025945647089099367100338413/91445549967037874932646871564288}}"
"{0.6584361703083784, 0.24519143988954692, 0.0601188421951093, 162597/14846, Sqrt[176595051/24488477], 176595051/24488477, 2719288749409777991/842016925017700227, 6545744114378/(1589355459*Sqrt[176595051]), {162597/14846, 943929/7423, 888861/571, 148527906/7423, 1997906601/7423, 28037949924/7423, 31480040091/571, 6192355353786/7423, 96801527252541/7423, 1557814488842544/7423}, {0, 1589355459/220403716, 9818616171567/1636056783868, 8157866248229333973/48577798026608656, 78505021942384869540555/180296497375758026744, 69155784490136585137003074999/10706727200162014660165696, 2316386798201369208462414198343797/79476036006802634822409961408, 760626297799808941252246359146642997993/2359802461113983833146996574126336, 8403550274018796917671577420267370340727235/4379203417212275498362538892434948032, 9540535457909654925772417341073535778244143356139/520109231455467536389522019176713907864576}}","{13.276155577320381, 0.13664564059624307, 0.018672031093957632, 21111555/29692, Sqrt[8321802050579/24488477]/6, 8321802050579/881585172, 147555040233719375025529973/69252389369020849274235241, -1999620375029483286/(8321802050579*Sqrt[8321802050579]), {21111555/29692, 15290972537/29692, 11268448376091/29692, 8437941921675281/29692, 6411612176202102795/29692, 4937250789758133285377/29692, 3848156039370170356187691/29692, 3032329562619157360445362961/29692, 2413302535112602671061378242315/29692, 1938038970696663140836381093347617/29692}, {0, 8321802050579/881614864, -999810187514741643/13088454270944, 147555040233719375025529973/777244768425738496, -9232332840562448262222711025095/5769487916024256855808, 3396977036543418655869591276821469795239/685230540810368938250604544, -428417194368868504282018122208995239595777993/10172932608870737257268475060224, 88871359566665890542306538606810338141812242821937193/604109430045179861285631122976342016, -3530586190337577593173608162422646148018953922019474809215/2242152149612685055161619912926693392384, 2508868348783101303738335531233716010073658419606324789109690930299/532591853010398757262870547636955041653325824}}"
"{0.5488538015956739, 0.2213620482670191, 0.0490011564129701, 29559/2639, 2*Sqrt[5351594/3482059], 21406376/3482059, 621684888943763/229116466726688, -1285503381/(10703188*Sqrt[2675797]), {29559/2639, 4515011/34307, 55258011/34307, 7698257/377, 9157968147/34307, 122969038931/34307, 1690146211371/34307, 1823479316039/2639, 338346211743747/34307, 700366114562693/4901}, {0, 42812752/6964321, -20568054096/18378843119, 4973479111550104/48501766991041, -10656767392980510720/127996163089357199, 791574535749623579269192/337781874392813648161, -3458392049172292641980792016/891406366522635217496879, 21249469304213380351614794335912/336060200179033476996323383, -986114819345816971180570381132920480/6208040077907285420553081854159, 31066696491939935454978914107226731603432/16383017765597326224839583013125601}}","{9.747937884086356, 0.11609987174444412, 0.013479180219076375, 24810300/34307, Sqrt[4148440413137/3482059]/13, 4148440413137/588467971, 79749939044836963096988669/34419115722696566484361538, (-1123476505957522734*Sqrt[2/4148440413137])/4148440413137, {24810300/34307, 18184273382/34307, 13496564628336/34307, 1447946294214338/4901, 1099290034462509840/4901, 5901177807218814970862/34307, 4567527961103318015006976/34307, 122941999892543911760711494/1183, 2804586922580377435253679320400/34307, 317391546273729492859007056089506/4901}, {0, 8296880826274/1176970249, -4493906023830090936/40378318332443, 159499878089673926193977338/1385258967031122001, -311806666719621164597211001578120/47524079381936702488307, 4550111522604504717267208073260898226634/1630408591356102452266348249, -16726329829704420011129402017728379424065526376/55934427543653806829901609378443, 23866372341546535586979163387117626514046905144841974/274134629391447307273347787563749143, -858290414270969647439007992464635832437315010147515035368200/65833157113726679394387197835646792942307, 7233703470244213234951603852452617534832628378739873235021144612394/2258538121100621189983241596147534525471726249}}"
"{0.7181796782516223, 0.2694657960016649, 0.0726118152148109, 146649/14827, Sqrt[3123063794/439665031], 3123063794/439665031, 6647152953000389545/2438381865348418609, 19584541309968/(1561531897*Sqrt[1561531897]), {146649/14827, 1555774/14827, 17560044/14827, 209271232/14827, 2614475124/14827, 34013376724/14827, 458002229544/14827, 6349072379632/14827, 90194838330924/14827, 1308007216621324/14827}, {0, 1561531897/219839929, 19584541309968/3259566627283, 6647152953000389545/48329594382725041, 196846317664402513385100/716582895912664182907, 40734523843293631800386133397/10624774597697071839962089, 1870738747074823040502761536513728/157533532960054484171117893603, 306426325178794122581797516038202620145/2335749693198727836805165008451681, 18310130657182345209604123202366344521601140/34632160701057537636310181580313074187, 2632465513797028175127356151955913109599618277997/513491046714580110533571062291301950970649}}","{19.197167448061062, 0.1723489623232632, 0.029704164813905594, 19164747/29654, Sqrt[10909601344293/879330062], 10909601344293/879330062, 87108417989026831129581347/39673133830466544241223283, (-378896954117238468*Sqrt[3/3636533781431])/3636533781431, {19164747/29654, 12753663213/29654, 8714069542989/29654, 6095204579839017/29654, 4352582402326168077/29654, 3165482605808904047553/29654, 2339668474070178619463109/29654, 1754331659206442368670759817/29654, 1332440663634650346178511603997/29654, 1023743725628177418773428863731793/29654}, {0, 10909601344293/879359716, -852518146763786553/6519133254566, 261325253967080493388744041/773273510123600656, -3797877772496838704288752187805/2866331583650656731628, 7687709501725836021886941437544348977613/679985574252612597757573696, 618130415166827912266992340384365622993661757/5041073054721743493475772595296, 250529196502856132649197091825321208448813371926731601/597951921458874326222122242163630336, 13055333743325967317847937547458377613317933640655620880475/1108229142433841204361925810570018373984, 8723486032369868928483803070241047873761026835411410696206064780533/525814831835730033186376767786293197793944576}}"
"{0.9600883682400574, 0.2897618913048991, 0.08396195365259217, 372523/32578, Sqrt[11651326909/1061293506], 11651326909/1061293506, 337391705138503670041/135753418740387494281, 322245535318548/(11651326909*Sqrt[11651326909]), {372523/32578, 4617371/32578, 61281529/32578, 861206807/32578, 12692706193/32578, 194654977031/32578, 3087159200689/32578, 50390462620487/32578, 843333264220273/32578, 14427894561035591/32578}, {0, 11651326909/1061326084, 80561383829637/8643970291138, 337391705138503670041/1126413056578775056, 3029781060363377157474225/4587035569652916721796, 15212731379648712681206945713429/1195491558305221767701360704, 447943369997952252391172467716783447/9736680996616878687043732253728, 127526632994600939805197537299751244253063/181258053433019813638006119635400448, 8645647274995190540935665786718033767408415305/2583448378324152276305796472398408160288, 61022177292425885404225924936005548544105367106931949/1346617300304707725719843799644725456733799424}}","{23.562894486207266, 0.1798290251504071, 0.03233847828654575, 11868709/16289, Sqrt[3036840295962/176882251], 3036840295962/176882251, 15051117273362248540516235/6916799237383925815129083, -906519407219907911/(4555260443943*Sqrt[506140049327]), {11868709/16289, 8927590016/16289, 6902218724017/16289, 5462637684386504/16289, 4410010894582654849/16289, 517274232260740433528/2327, 3016446569500959748130137/16289, 2544646057511875734425117384/16289, 2170372413080417878924739848849/16289, 1869232464947980755267608326642376/16289}, {0, 4555260443943/265331521, -2719558221659723733/4321985145569, 45153351820086745621548705/70400816036173441, -54048791825156505556183953462105/1146758892413229180449, 575986623963532246181833236469030791153/18679555598519090120333761, -968843897212433025445898011189734371618468313/304271281144277458970116632929, 1172543028426879059056411296451743248842915190422815/708039271222733647023461404825783, -17132854361926185477408965737954046287556659140743095660425/80732761822629758634556139762450255009, 124493085026737467076222527471232483639496048444854956069311738913/1315055957328816138398284960590552203841601}}"
"{1.2376592384245644, 0.3279011728530147, 0.1075191791583826, 390973/33965, Sqrt[586960202/41199545], 586960202/41199545, 6146322106666916141/2411655951123165628, 135739203807861/(8217442828*Sqrt[4108721414]), {390973/33965, 4984389/33965, 13797221/6793, 1020272253/33965, 15915774073/33965, 259083123069/33965, 872607561797/6793, 75495703384413/33965, 1335258273439033/33965, 24042835707999549/33965}, {0, 16434885656/1153621225, 542956815231444/39182744907125, 688388075946694607792/1330841930770500625, 48019163157494068516265172/45202046178620053728125, 7801359364274100444832836657616/307057499691366024975153125, 4223431683593266008838871772938805252/52146039885086235191405379453125, 2598941587682285636123992529388075899590928/1771140244696953978276083713125390625, 374124251064857467822743180013732674976868973684/60156778411132041872147183316303892578125, 192039371181281935034622470437709172241663815439043984/2043224978734099802187479081338261711416015625}}","{38.83447385589057, 0.22891786102780004, 0.05240338709754317, 5034075/6793, Sqrt[237136228273/8239909], 237136228273/8239909, 27302828772059809325398565/11021783788870695454255684, (-11412792566677749*Sqrt[5/33876604039])/23239350370754, {5034075/6793, 19630409233/33965, 15995192128071/33965, 13531398949537561/33965, 2364612542935860123/6793, 10624217464186407655513/33965, 9783777514907574675773751/33965, 9205811009396361068994780601/33965, 1765545391241547704851351576251/6793, 8607846050961731862261466281149593/33965}, {0, 6639814391644/230724245, -45651170266710996/1567309796285, 21842263017647847460318852/10646735446164005, 370178711275637958225760595748/14464654777158417193, 96311533454955810889618187731625513884/491291999506185639960245, 24136969650240415302157788381260719239765324/3337346552645519052249944285, 482605970712003461797412095834439377280551600932532/22670595132121010921933871528005, 40311621945949535268040636430788798749266637965398932756/30800270546499605438539357857947593, 2582589954780517210214078062959605792593468308500084624810816524/1046131189111859098719989289645189996245}}"
"{1.2757995576222294, 0.3298287377825377, 0.108786996267222, 379068/32323, 2*Sqrt[651308214/174124001], 2605232856/174124001, 29983550697394269119/10180857350972875104, 26151711788861/(3907849284*Sqrt[108551369]), {379068/32323, 4929120/32323, 70350576/32323, 1088151096/32323, 17978040048/32323, 312807108120/32323, 5662328504256/32323, 105615005866776/32323, 2015402891308368/32323, 39143443960346520/32323}, {0, 15631397136/1044776329, 1255282165865328/33770305282267, 719605216737462458856/1091557577638716241, 115293112281287192973000720/35282415582016225057843, 47703371852163273530997850963656/1140433518857510442544659289, 10122798841013434558485303053034895008/36862232630031310034371022198347, 3771992697436940086350956854872098700502536/1191497945300502034240974550517170081, 922918212114740859241442871379461374632233579120/38512788085948127252771020396366488528163, 328449693591315674533327115358778111831765819759154376/1244848849302101317191317692271754008695812649}}","{44.53006046023978, 0.24259473932285008, 0.05885220754712159, 24456944/32323, Sqrt[17600447260277/522372003], 17600447260277/522372003, 1588370164098413486357823611/619551487523584310764233458, 81817953976774910679/(17600447260277*Sqrt[35200894520554]), {24456944/32323, 19594190030/32323, 16630433163230/32323, 14903320550568770/32323, 14012182400852567894/32323, 13713501387290488377650/32323, 13859698840013597244981350/32323, 14362940552193308161090715090/32323, 15173547414046619720869297433174/32323, 16267029752176254601224635968120370/32323}, {0, 35200894520554/1044776329, 163635907953549821358/33770305282267, 3176740328196826972715647222/1091557577638716241, 28360382529434270044266107070096150/35282415582016225057843, 396819625203075283932904414021462800213814/1140433518857510442544659289, 4338122287630827238765420637520547069169282283798/36862232630031310034371022198347, 55622205761943507470259919515978767898855726141672766342/1191497945300502034240974550517170081, 654537700220438087657364958885277770828042239118124075455791990/38512788085948127252771020396366488528163, 8187427881243441785800274511319092433274809748505928542735541697473174/1244848849302101317191317692271754008695812649}}"
"{0.904325572998252, 0.2946968940144899, 0.0868462593417875, 111304/10689, 3*Sqrt[59770462/57125579], 537934158/57125579, 77052701313031183/24114429861930747, 4889948439433/(3227604948*Sqrt[29885231]), {111304/10689, 539852/4581, 5099494/3563, 84748112/4581, 2706660674/10689, 117315938984/32067, 594823662682/10689, 4070648356592/4581, 52877537118918/3563, 1182171019875272/4581}, {0, 119540924/12694969, 9779896878866/1221268712769, 1232843221008498928/4351380423595947, 48502134854362954793110/46511905347817077483, 24236852860270430722199733976/1491497268788450223647361, 609361128928581965918245952600542/5314204768693248146855547243, 11056743634576246356941963034592198384/8114790681794589920248420640061, 22492403345029248242418736951545402686428370/1821518949551749804808242732653852609, 291170553004567955496587592218254530065552280904/2163357339084294851510589618815225615289}}","{24.81786462573343, 0.1925594484840454, 0.03707914120047974, 7154377/10689, Sqrt[948920372585/57125579], 948920372585/57125579, 6016590206583267206962467/1800899747013710439164450, 102363984194847829/(948920372585*Sqrt[1897840745170]), {7154377/10689, 14898386473/32067, 1187801853347/3563, 7911415210869553/32067, 287060798049730231/1527, 674573063093518220959/4581, 1265398683582875528946041/10689, 3126595381839703023983155393/32067, 292538817278005297818599920059/3563, 2261943824483328580356337817410153/32067}, {0, 1897840745170/114254721, 204727968389695658/1221268712769, 1337020045907392712658326/1450460141198649, 2375616022183258594296234187730/139535716043451232449, 106159729935982331682784314735968550310/1491497268788450223647361, 1129144009444765669893391784941705127396774/590467196521472016317283027, 149539114169629649314017893786490644082636660019162/24344372045383769760745261920183, 409198918295438438748501785062218721818734024798714245970/1821518949551749804808242732653852609, 401795396849053781461296586715705282857625891884542500619291250/721119113028098283836863206271741871763}}"
"{1.426248695930538, 0.3496289882479444, 0.12224042942328125, 392042/33601, Sqrt[447319513/67202]/20, 447319513/26880800, 154353479050778244625/58827855532903807686, 91483357096063/(3131236591*Sqrt[18787419546]), {392042/33601, 5133310/33601, 73426862/33601, 1126490614/33601, 18271216622/33601, 309639179590/33601, 5430547410302/33601, 97825472814454/33601, 1799489675606222/33601, 33652064819829670/33601}, {0, 18787419546/1129027201, 548900142576378/37936442980801, 926120874304669467750/1274702420597894401, 49739224263089102717026290/42831276034509849768001, 60726014118420645867729461418246/1439173706035565462054601601, 4098836121019014829177657272035646978/48357675696501035090496668395201, 4509386459593420667733002723695478000477430/1624866261078131280075778554747148801, 346665015918431735206333551632646856127331486450/54597131238486289141826235218058946862401, 359193047663558873180969397820936374241173137596225446/1834518206744377801454503329561998673523536001}}","{60.92015310443793, 0.28100506550824567, 0.07896384684129344, 25922978/33601, Sqrt[13265547024937/705621]/20, 13265547024937/282248400, 359273423975187125989765999/175974737870814891699853969, -52529293280607738891/(53062188099748*Sqrt[13265547024937]), {25922978/33601, 21578613032/33601, 18991387321802/33601, 17407712747868848/33601, 16446417833376616418/33601, 15904065493669787235032/33601, 15666855434043448628848922/33601, 15668800452933521956898702528/33601, 15870905078114834032014951303698/33601, 16250323373493413554209434332009832/33601}, {0, 53062188099748/1129027201, -105058586561215477782/37936442980801, 5748374783602994015836255984/1274702420597894401, -24793383911345851920773146155700590/42831276034509849768001, 810118142060126092411769640286953016058368/1439173706035565462054601601, -5403363646383360658074082230241991447948593481262/48357675696501035090496668395201, 131240067341134435027531181010355435076044800272274344224/1624866261078131280075778554747148801, -1146488071026142489970650002050088300991448150129073034110132750/54597131238486289141826235218058946862401, 23120361684526815190110023211478524338328408314346902509519345361874688/1834518206744377801454503329561998673523536001}}"
"{0.7685619531650634, 0.25544872980597366, 0.06525405355948534, 408614/34693, Sqrt[778203941/85969254], 778203941/85969254, 153021365744518771853/59348934631217285138, -19027876081749/(5447427587*Sqrt[10894855174]), {408614/34693, 5126690/34693, 67747946/34693, 934837394/34693, 13376193674/34693, 197321582690/34693, 2986454593706/34693, 46186183379954/34693, 727401968330954/34693, 11634023208684290/34693}, {0, 10894855174/1203604249, -38055752163498/41756642210557, 306042731489037543706/1448663188210854001, -8191387401496453121620050/50258471988599157856693, 12232621980083079520735847229274/1743617168700470583522250249, -805505837052405989768369407814400018/60491310433725425954137427888557, 605496470913579905839059658784111220369226/2098625032877236202626889785737708001, -66687505502744717008047799277140200523197846450/72807598265609955577734687336598303678693, 34457646713410861198763073976719393058217533394279674/2525914006628806188858349507768604949524896249}}","{11.437829237848694, 0.12192534189688316, 0.014865788996671852, 26693007/34693, Sqrt[5295908229827/12281322]/7, 5295908229827/601784778, 139121380976955620525334401/56093287957498697304899858, 8814808367156691381/(5295908229827*Sqrt[10591816459654]), {26693007/34693, 20843064571/34693, 16521230398911/34693, 13294210757506795/34693, 10857957343587059607/34693, 8997607517053312632931/34693, 7560262069946936846038191/34693, 6436354711592387227890052795/34693, 5546816370482359608350096439687/34693, 4834175953407348944679702103409491/34693}, {0, 10591816459654/1203604249, 17629616734313382762/41756642210557, 278242761953911241050668802/1448663188210854001, 789402172191273674618884699871130/50258471988599157856693, 10573913169036649299066952565359137190474/1743617168700470583522250249, 31783892261730228164650988749648010490440104002/60491310433725425954137427888557, 485504540048610494091318321663214062029187786928265602/2098625032877236202626889785737708001, 1241377020718725343612520253219765967996363322993997893148810/72807598265609955577734687336598303678693, 25026459429065619394266349263638814793256280030843024345414053156794/2525914006628806188858349507768604949524896249}}"
