"{1.2528379387008137, 0.5157543238420247, 0.26600252256174406, 7013/1489, Sqrt[104651862/17735479], 104651862/17735479, 2253367337442412/912667685005587, 30024472766/(17441977*Sqrt[52325931]), {7013/1489, 167263/5956, 569563/2978, 8502715/5956, 33958261/2978, 571402543/5956, 2502775903/2978, 45259264195/5956, 209781148921/2978, 3967251994423/5956}, {0, 52325931/8868484, 45036709149/13205172676, 1690025503081809/19662502114564, 4107081630022912965/29277465648585796, 77602753794412962095061/43594146350744250244, 309192148166989173094496649/64911683916258188613316, 4274820978762069456747204369009/96653497351308442845227524, 22558975807440096440986169067740445/143917057556098271396543783236, 262799537087287756110181317870350025741/214292498701030326109453693238404}}","{47.308462205826544, 0.4071123267815768, 0.1657404466175094, 1700063/5956, Sqrt[478985179303/35470958], 478985179303/35470958, 505938807267560487932653/229426801991927059565809, -3086791477186890/(478985179303*Sqrt[478985179303]), {1700063/5956, 282840781/2978, 51822374471/1489, 20286208368284/1489, 8322825319260512/1489, 3533247383680533698/1489, 1538419636140311864396/1489, 682769296362205634083274/1489, 307501495750160392429637252/1489, 140090141030456405043859958618/1489}, {0, 478985179303/35473936, -1543395738593445/105641381408, 505938807267560487932653/1258400135332096, -13501410483013983265673839485/1873757801509490944, 687530412273232299535828352068181203/44640405863162112249856, -98620938783101484361220003653500457639935/132939128660496770280071168, 1079727408624316375540383545411866322207790040153/1583570900603837527576207753216, -67919850691535277066575567982757277079786526470366765/1178968535499557039280486672269312, 1878097365547288167446641262600227638888783453492074259423103/56175492779482893807636628960288178176}}"
"{0.7868925721825669, 0.42693224804598495, 0.18227114442159842, 56123/13000, Sqrt[574071871/1689870]/10, 574071871/168987000, 1017117399578678077/329558513073440641, 5557114618734/(574071871*Sqrt[574071871]), {56123/13000, 286451/13000, 1650821/13000, 10484783/13000, 72205253/13000, 531995831/13000, 4143925181/13000, 2597772971/1000, 285409330133/13000, 191030447747/1000}, {0, 574071871/169000000, 2778557309367/1098500000000, 1017117399578678077/28561000000000000, 7542995908411571984343/92823250000000000000, 596331102627261454257309311/965361800000000000000000, 72842003107682805964405511352741/31374258500000000000000000000, 11637834745874917305702851841972563833/815730721000000000000000000000000, 88952475647873605607870442811258677883863/1325562421625000000000000000000000000, 53009145265108698717881184394418418660346975159/137858491849000000000000000000000000000000}}","{14.786166730305952, 0.23913100519233887, 0.0571836376442984, 1680727/6500, Sqrt[53840795657/563290]/5, 53840795657/14082250, 24080429070284360695159/8696493830936490184947, (1117391350975074*Sqrt[3/53840795657])/53840795657, {1680727/6500, 459440867/6500, 32972023381/1625, 39534792117149/6500, 3076240920240343/1625, 3953356408715608217/6500, 325917399517189698496/1625, 438984929348343329487869/6500, 37570495282038602011640893/1625, 52118187656233335134821611617/6500}, {0, 161522386971/42250000, 5028261079387833/137312500000, 72241287210853082085477/1785062500000000, -1637210980241940053499498843/2900726562500000000, 9074730271817728026910963648126611/15083778125000000000000, -7836855143663080685629637932666771051341/245111394531250000000000000, 34691859832884548298315971242205441052192753033/3186448128906250000000000000000, -2534618389222853569772860189028101232219616435048963/2588989104736328125000000000000000, 30119343250851363970267165347895062066305901249652176514659/134627433446289062500000000000000000000}}"
"{0.9748113642709677, 0.4516552590996331, 0.2039924730723567, 7794/1631, 4*Sqrt[6195433/21279657], 99126928/21279657, 730534929341935/307067120459912, 35794941363/(49563464*Sqrt[12390866]), {7794/1631, 6406/233, 165861/932, 4079813/3262, 60822711/6524, 236547029/3262, 3796777647/6524, 2228443799/466, 37302239313/932, 1109083350749/3262}, {0, 12390866/2660161, 35794941363/17354890364, 730534929341935/14152913091842, 2021703290077076595/46166802505588604, 27707283290671891183477/37649027443307506562, 111915541271479482718237863/122811127520069086405244, 172986678159226365399918766705/14307496356088048566210926, 6581907151672792194342856035608715/326697371794914500960860284284, 58933920472375026080807977372197343897/266421706698752775533581561833602}}","{21.28516900931189, 0.26961486340537927, 0.07269217456910132, 477577/1631, 2*Sqrt[33156690629/21279657], 132626762516/21279657, 2372257303516585688872/1099366133467216415641, -2016261292941237/(33156690629*Sqrt[66313381258]), {477577/1631, 300009977/3262, 198745724413/6524, 17133533425363/1631, 3483265169054239/932, 2223673128389609401/1631, 3312269055502807171633/6524, 313746018729866293129213/1631, 482565189049930092910057273/6524, 46981320089405913523181825401/1631}, {0, 33156690629/5320322, -2016261292941237/17354890364, 593064325879146422218/7076456545921, -129029727797198449015181925/46166802505588604, 25545157508861759830574350865407/18824513721653753281, -7029728073829863977838414513835263897/122811127520069086405244, 173097855045062866255769711634926732307814/7153748178044024283105463, -379728468107116596927780282052539547838184581565/326697371794914500960860284284, 61055362620423643164269713885797902744841438642140437/133210853349376387766790780916801}}"
"{1.7343442174382204, 0.5267301032209601, 0.27744460163916335, 43983/7036, Sqrt[536679631/49501778], 536679631/49501778, 941810381784679453/288025026330296161, 10780183876158/(536679631*Sqrt[536679631]), {43983/7036, 87805/1759, 3366909/7036, 9194116/1759, 438640953/7036, 1386302605/1759, 72910857189/7036, 246413401966/1759, 13603501776753/7036, 47707198395655/1759}, {0, 536679631/49505296, 5390091938079/174159631328, 941810381784679453/2450774332047616, 9528817884336721621455/4310912050071756544, 2521559876892495111354643051/121326308737219516174336, 65537536947037982509050608029629/426825954137538257901314048, 8213245703684731040758973938396865593/6006294826623438365187291283456, 59564921129094886195827307173741229242735/5282536300015314042182222683799552, 29916391941435369131782981074551599423146008071/297343403255261996806352950425709182976}}","{60.494639137703196, 0.4081497095520098, 0.16658618540738995, 5110151/14072, Sqrt[4349863078167/49501778]/2, 4349863078167/198007112, 15787821940741180980076847/6307102932933496117359963, 1909939369279808258/(1449954359389*Sqrt[4349863078167]), {5110151/14072, 2164831319/14072, 1039584985589/14072, 548330070804755/14072, 308762577221342021/14072, 181665430767882374219/14072, 110063925062338639660349/14072, 68022194008882368424325555/14072, 42626531022414558154474659221/14072, 26980500919007148998684163291419/14072}, {0, 4349863078167/198021184, 2864909053919712387/1393277050624, 47363465822223542940230541/39212389312761856, 27873891191806635323209866434715/137949185602296209408, 677564557539785001087215798002721211747/7764883759182049035157504, 982927393587474608195016626226642725196077337/54633722129604897011368198144, 10707946241175059417653358283796166552076317758768281/1537611475615600221487946568564736, 4278724067119903090992445751223221837557597834746410037195/2704658585607840789597298014105370624, 176855361518424909942177294798889252723649931851798915885206746927/304479644933388284729705421235926203367424}}"
"{1.401228911662763, 0.5473870825622917, 0.2996326181560572, 64110/13709, 2*Sqrt[76964239/46980743], 307856956/46980743, 659908793311556399/189551810715171872, 9044088319341/(1231427824*Sqrt[76964239]), {64110/13709, 389636/13709, 2854764/13709, 23993288/13709, 222396060/13709, 2207011616/13709, 22960325364/13709, 246829397768/13709, 2715541117740/13709, 30375903213296/13709}, {0, 1231427824/187936681, 36176353277364/2576423959829, 5279270346492451192/35320196065295761, 348132085391953888722060/484204567859139587549, 37144157905864295728818341584/6637960420780944605709241, 3157998098937508260055870255471044/90999799408485969599667984869, 313990311051623870308281066802863546472/1247516250090934157241848404569121, 29090539611266884907490748035679696385404860/17102200272496616361628499778238079789, 2851488621723546608278508877411602154551386644544/234454063535656113701565103459865835827401}}","{33.32883741613373, 0.3384129600894473, 0.11452333155650186, 3989624/13709, Sqrt[455686578102/46980743], 455686578102/46980743, 387339665515648216839089/138433504974873430614936, (10921687866583201*Sqrt[3/151895526034])/151895526034, {3989624/13709, 1294029176/13709, 458164000712/13709, 174379828845368/13709, 70327234153934624/13709, 29661517333368679616/13709, 12940527925452301257512/13709, 5790879157539059413571048/13709, 2641809605102273562639923504/13709, 1223270177316543709529561026256/13709}, {0, 1822746312408/187936681, 786361526393990472/2576423959829, 9296151972375557204138136/35320196065295761, 5074534581241198642826924333280/484204567859139587549, 62857900330575934881605123474005176768/6637960420780944605709241, 32922927126034919663753085582941920541508072/90999799408485969599667984869, 478280290117257360133274896561030686696279588477576/1247516250090934157241848404569121, 226267335518637824899801162642667636729938893145822677360/17102200272496616361628499778238079789, 3861863794218876062328949024153681359343364399526406497546326928/234454063535656113701565103459865835827401}}"
"{1.0198275969121986, 0.41979879292344313, 0.17623102653997988, 44368/7667, 5*Sqrt[9250442/39186037], 231261050/39186037, 5834661539270889/2674083662355125, 149172665311/(578152625*Sqrt[13875663]), {44368/7667, 301997/7667, 2278885/7667, 1085167/451, 14303843/697, 1398878807/7667, 12872368945/7667, 11086685749/697, 1184604954673/7667, 11757139863767/7667}, {0, 346891575/58782889, 447517995933/450688409963, 262559769267190005/3455428039186321, 1727546279519067090945/26492766776441523107, 274176919668660688408147845/203120042874977157661369, 3859347552165163160066629974393/1557321368722449867789716123, 351945251348584441936839017157737085/11939982933995023136343753515041, 7758854286543251591500696069608040800705/91543849154939842386347558199819347, 526573893258235181456758577557890446303900565/701866691470923771576126728718014933449}}","{41.58797149129249, 0.32979845300777705, 0.10876701960632293, 71501/187, 10*Sqrt[151979753/955757], 15197975300/955757, 150562782895982305993/86616919957278783750, (-393591107851*Sqrt[246/151979753])/3799493825, {71501/187, 1242807893/7667, 566397673219/7667, 24643710436723/697, 134198108503820791/7667, 4004538280419650029/451, 35183150443212765239299/7667, 18454550430850633520893673/7667, 9798955608294839313094107151/7667, 5257108599840844070540455299893/7667}, {0, 22796962950/1433729, -70846399413180/268107323, 22033577984777898438/50136069401, -106264283406180568772280/9375444977987, 25080376037057605084546922970/1753208210883569, -130180558613977751815543164335940/327849935435227403, 31099404375670733686281651345284571678/61307937926387524361, -3592671757792572931249112150781226359600/279624009566694318427, 40728055966205011656739441928079716899001404290/2143877281347845339379809}}"
"{0.8341329478901749, 0.4180110551215415, 0.1747332422038244, 70599/14789, Sqrt[435424911/109349866], 435424911/109349866, 111520805274543817/42132189582079538, (127745276657*Sqrt[3/290283274])/145141637, {70599/14789, 395907/14789, 107073/643, 16553115/14789, 118505199/14789, 895138707/14789, 7082659959/14789, 58343540235/14789, 497680485759/14789, 4375643411907/14789}, {0, 870849822/218714521, 2299414979826/3234569051069, 2007374494941788706/47836041696259441, 27413523039092524322250/707447220645980872949, 7060258285030796070943776642/10462436946133411130042761, 205887553463473983784147731142506/154728979996367017202202392429, 32688503934366663375333011279153551506/2288286885166271817403371181632481, 1487806126851462407875817937325710752660010/33841474744723993907578456405162761509, 184527914913639082995617749023560058263654817762/500481569999723145899177791775952079956601}}","{30.467510202855983, 0.308650904895851, 0.09526538109302767, 4729777/14789, Sqrt[1065508887461/109349866], 1065508887461/109349866, 5536862736598728226812647/2270618378516755926053042, 232085544202785603/(1065508887461*Sqrt[2131017774922]), {4729777/14789, 1656758959/14789, 624150318301/14789, 249289161775519/14789, 104390093390438197/14789, 45429199603279719319/14789, 20401571134080223620781/14789, 9400740632872792951114159/14789, 4424050970375856129698838757/14789, 2118444614034772178222608889479/14789}, {0, 2131017774922/218714521, 464171088405571206/3234569051069, 11073725473197456453625294/47836041696259441, 6055833833623984240329902754030/707447220645980872949, 76113555234888560138574934483791963502/10462436946133411130042761, 65408450853343278390714778857256805475219726/154728979996367017202202392429, 602899064685909839329516114148052346500025343253694/2288286885166271817403371181632481, 690400372013279098307716031908890575212499945913042754830/33841474744723993907578456405162761509, 5210994630301478906337348827052891355553821072683776978721301582/500481569999723145899177791775952079956601}}"
"{0.9919931095534962, 0.4325951430111458, 0.18713855775683372, 78108/14735, Sqrt[570814298/108552745], 570814298/108552745, 165254376411574447/81457240700308201, 699885762717/(1141628596*Sqrt[285407149]), {78108/14735, 491516/14735, 98094/421, 5131888/2947, 200775618/14735, 1623416336/14735, 2690791242/2947, 22732804960/2947, 139321588974/2105, 8475160284656/14735}, {0, 1141628596/217120225, 1399771525434/3199266515375, 2644070022585191152/47141192104050625, -585625888516404706878/694625465653185959375, 1635427766854028159841275936/2047061247279939022278125, -47647945220981471496779675454318/150817237393349507466340859375, 4312472742618552282617674897649366944/317470284713000713216647508984375, -435473409588410918200144544973257155288446/32745472516722458564731107314193359375, 126921619179287411407794807759039435342035778784/482504537533905426951312866274639150390625}}","{19.868380204907943, 0.24809448824726227, 0.06155087509867096, 951280/2947, Sqrt[139239193178/21710549], 139239193178/21710549, 47375884201440069752495/19387552916860401739684, (-1623259585735425*Sqrt[5/69619596589])/139239193178, {951280/2947, 1629842748/14735, 117272955052/2947, 219571622750052/14735, 2427972445021780/421, 33792811747830439428/14735, 2747878800222453319948/2947, 5687817634144958558725572/14735, 477865512454874094537266764/2947, 1015666667141338124976903643908/14735}, {0, 278478386356/43424045, -1298607668588340/25594132123, 37900707361152055801996/377129536832405, -839922099819131875384525620/222280149009019507, 6784323101620976156020452751633996/3275297995647902435645, -300780823311034097511562115432364987540/1930460638634873695569163, 205958795870151717158825473281869051998212148/4063619644326409129173088115, -94540238539794636183028140887604806620603384858740/16765681928561898785142326944867, 347400687878913739130938840296867742482238945038449972236/247042323217359578599072187532615245}}"
"{1.3341885970719638, 0.5327289721069681, 0.28380015772214684, 65111/13850, Sqrt[1203067529/7672346]/5, 1203067529/191808650, 4783019586587304977/1447371479334165841, 31226262017712/(1203067529*Sqrt[1203067529]), {65111/13850, 392961/13850, 2826881/13850, 23145117/13850, 208384361/13850, 2013239421/13850, 20517078761/13850, 217892770797/13850, 2390108386121/13850, 26899631911581/13850}, {0, 1203067529/191822500, 3903282752214/332092703125, 4783019586587304977/36795871506250000, 9238058300496332705397/15925713136298828125, 6684169080875522886118304389/1411655212401528125000000, 180339918969204362413389369850461/6109820216175363916015625000, 307150922606551885108088929611588224033/1353936159904460643789062500000000, 473426495250425857115635457641647595246377/293000247104324686194976806640625000, 3221978623686173112655661645216678524512389212841/259715419033273401843227441406250000000000}}","{27.834106285374965, 0.3127267437566114, 0.0977980162606133, 1970911/6925, Sqrt[759736007058/3836173]/5, 759736007058/95904325, 106866875808513256481159/48099900035036118817947, 2376708349427404/(126622667843*Sqrt[379868003529]), {1970911/6925, 615791794/6925, 206632123144/6925, 73231470609868/6925, 27063902862156676/6925, 10329248283465167044/6925, 4041796862516461905484/6925, 1612715683705329670653748/6925, 653544511874821741467873796/6925, 268181241859350686256549411844/6925}, {0, 379868003529/47955625, 7130125048282212/332092703125, 320600627425539769443477/2299741969140625, -18583536034089486686385187296/15925713136298828125, 71013270593820574680478124204197389/22057112693773876953125, -67117392603646690213591129533861934136124/763727527021920489501953125, 450181799802086863918997631951326935362108559533/5288813124626799389801025390625, -150612455797414790162977346976153170159239887376462872/36625030888040585774372100830078125, 617559707107152395864457416507215585593393133143319081382841/253628338899681056487526798248291015625}}"
"{0.9373621279261378, 0.4591936081940416, 0.21085876980626297, 62872/14143, 2*Sqrt[104180281/100005153], 416721124/100005153, 424335483717740099/173656495187823376, 5720824482249/(833442248*Sqrt[208360562]), {62872/14143, 338424/14143, 2085586/14143, 14127924/14143, 102324802/14143, 778579884/14143, 6154707466/14143, 50175822804/14143, 419676617842/14143, 3587451278844/14143}, {0, 833442248/200024449, 11441648964498/2828945782207, 1697341934870960396/40009780197753601, 54424612201328726508450/565858321336829178943, 5415926410622799788509501748/8002934238666775077790849, 255398289152743949749751408018538/113185498937464199925195977407, 22339046513132093082651322086998804396/1600782511472556179542046708467201, 1284730073365592039757818328752825233326930/22639867059756362047263166597851623743, 106899053997636964788675786399002602788368851748/320195639826134228434442965193415514597249}}","{34.16478642437799, 0.34434363226146825, 0.11857253707902128, 4075080/14143, 2*Sqrt[246113646481/100005153], 984454585924/100005153, 745625937419815062185305/484575415873397149466888, 227990333543939637/(984454585924*Sqrt[492227292962]), {4075080/14143, 1313383736/14143, 463214653332/14143, 174190758563000/14143, 68330141878477140/14143, 27534174116972817656/14143, 11286391532123536778532/14143, 4678133096094215105867960/14143, 1953734425324949040293714100/14143, 820327095839855321699928102776/14143}, {0, 1968909171848/200024449, 911961334175758548/2828945782207, 5965007499358520497482440/40009780197753601, 4714890405257322953850277573140/565858321336829178943, 21096368417097337751063691111224750408/8002934238666775077790849, 21108516813991230887051773950753754958809188/113185498937464199925195977407, 80404976625403468090142652744840649604640184905800/1600782511472556179542046708467201, 92161064336167796992866643323255575394818970594599478900/22639867059756362047263166597851623743, 321013591676344533536106372036459482878095397103331790889770568/320195639826134228434442965193415514597249}}"
