"{0.6806913300294909, 0.8216238688398901, 0.6750657818474289, 121/120, Sqrt[128477/187185], 128477/187185, 40024396113/16506339529, (5007356*Sqrt[13/128477])/128477, {121/120, 10627/6240, 20743/6240, 45313/6240, 107467/6240, 270817/6240, 714643/6240, 1953673/6240, 5485867/6240, 15712657/6240}, {0, 128477/187200, 1251839/5616000, 1026266567/898560000, 22628345197/20217600000, 22875569838257/7763558400000, 1824879943644149/388177920000000, 5645600947635520829/558976204800000000, 4961628211632797069/262020096000000000, 2646672343087936930649/68797071360000000000}}","{15.656142187220999, 0.5242374033630102, 0.27482485508479143, 54689/960, Sqrt[10684753907/187185]/8, 10684753907/11979840, 243656648446518926853/114163966053151764649, (-30362136404966*Sqrt[13/10684753907])/10684753907, {54689/960, 51631543/12480, 4176481373/12480, 27833813179/960, 32966761117037/12480, 3121660467318223/12480, 304580817056519453/12480, 30421814911431629887/12480, 3095061409593328581197/12480, 319531277659749097043503/12480}, {0, 10684753907/11980800, -15181068202483/5750784000, 6247606370423562227/3680501760000, -13381965087123553726963/2649961267200000, 7967937766722847041805608947/2035170253209600000, -10452055865580120274083231597043/1628136202567680000000, 92683104925781050324806859256403394469/9378064526789836800000000, 2889456310659538869696096980412750667277/1125367743214780416000000000, 25312455794264053056825762562311474907230873587/960313807543279288320000000000}}"
"{2.2742489994985635, 2.0106189123850164, 4.042588410840306, 5336/9485, 2*Sqrt[7193254/22488935], 28773016/22488935, 20938250701244053/3311545798945024, 1315933333191/(230184128*Sqrt[7193254]), {5336/9485, 15136/9485, 7346/1355, 187972/9485, 708686/9485, 2715676/9485, 10517222/9485, 41046532/9485, 23019698/1355, 635435116/9485}, {0, 115092064/89965225, 2631866666382/853320159125, 83753002804976212/8093741709300625, 2572835784085192603854/76769140112716428125, 16183582053169495926375644/145631058793823064153125, 2566725405616999310815826231766/6906552963297058817461953125, 11722135357414108307275526756798284/9358379265267514697660946484375, 2637589753998477420442114197973279574718/621349591317436638351198541830078125, 85125060242948094764306716451243522930973916/5893500873645886514761118169258291015625}}","{86.47022643670456, 1.3656368142736974, 1.8649639084996132, 439778/9485, Sqrt[180327368773/44977870], 180327368773/44977870, 317709033750500171687251/65035919857187071051058, 189104025470194617/(180327368773*Sqrt[360654737546]), {439778/9485, 58414278/9485, 10438335878/9485, 2058603266526/9485, 424290952307318/9485, 89725037606734158/9485, 19307780723440367798/9485, 4208457133717458621726/9485, 926441479853882920828598/9485, 205562808639950225969821038/9485}, {0, 360654737546/89965225, 378208050940389234/853320159125, 635418067501000343374502/8093741709300625, 982209430205355187182515578122/76769140112716428125, 320007089757233246349071096812915486/145631058793823064153125, 2629687523841399057061372564605676247261082/6906552963297058817461953125, 626343833175870704380385350916158547212660639994/9358379265267514697660946484375, 7377381657679102778483105485235561351302231641546383754/621349591317436638351198541830078125, 12510778496299028548752152589683259827146512636377656284872534/5893500873645886514761118169258291015625}}"
"{0.8175377215424237, 1.038705900288746, 1.0789099472946544, 8317/10976, Sqrt[74624087/6146]/140, 74624087/120461600, 19171168671517517/5568754360583569, 540949365546/(74624087*Sqrt[74624087]), {8317/10976, 13101/10976, 24721/10976, 55149/10976, 141697/10976, 408381/10976, 1288561/10976, 4353549/10976, 15454177/10976, 56794461/10976}, {0, 74624087/120472576, 270474682773/661153497088, 19171168671517517/14513641568075776, 104001196110648026205/39825432462799929344, 12493385649543373183532387/1748495786846768097918976, 189829151841515866775343045423/9595744878215063321379340288, 1764130022320816814579099206237151/30092255938082438575845611143168, 51532975353430186689470640038262215085/289006026029343740082421249418985472, 14058809697898160269988626534857891213032687/25377041133584615129157245068982276325376}}","{9.974067402520223, 0.4501670184600192, 0.2026503445091833, 38587/784, Sqrt[301710071/6146]/10, 301710071/614600, 193624471826212877/91028966942825041, 591157318134/(301710071*Sqrt[301710071]), {38587/784, 15988095/5488, 1058807671/5488, 75496050387/5488, 5674015362199/5488, 443728010775555/5488, 5113944363296353/784, 2960762252293065987/5488, 249886513088185257079/5488, 21445051231270838824515/5488}, {0, 301710071/614656, 295578659067/240945152, 193624471826212877/377801998336, 296163057954132735315/74049191673856, 163452995690499783129211331/232218265089212416, 867116978084596656464452529217/91029559914971267072, 23057436664631695776080880966352991/20390621420953563824128, 301944662276404483609471850168216085315/13987966294774144783351808, 177335995388191652136753411867138825391621391/87732524600823436081182539776}}"
"{0.6078506135784638, 0.9186312405956883, 0.8438833561983734, 1146/1591, Sqrt[3878651/138417]/8, 3878651/8858688, 1367846151983/614038105298, 220564695/(554093*Sqrt[1108186]), {1146/1591, 1522/1591, 2274/1591, 3778/1591, 6786/1591, 346/43, 24834/1591, 48898/1591, 97026/1591, 193282/1591}, {0, 1108186/2531281, 441129390/4027268071, 2735692303966/6407383500961, 3356079399919830/10194147150028951, 9321941375072473246/16218888115696061041, 16105742521062636461670/25804250992072433116231, 36075073412686257707736526/41054563328387241087923521, 69681402390152755876143461910/65317810255464100570886321911, 146186945790932810953120383839806/103920636116443384008280138160401}}","{11.250764885873497, 0.5204571682883248, 0.27087566402270163, 462573/11137, Sqrt[28977542765/968919]/8, 28977542765/62010816, 1083641562527084985073/335879193878961538090, (2405718564730596*Sqrt[2/28977542765])/28977542765, {462573/11137, 94273/43, 1524006459/11137, 107743306423/11137, 8361581086563/11137, 695417633979367/11137, 60869325544972419/11137, 790461248368440769/1591, 12032532698426410761/259, 49425687363409530177127/11137}, {0, 57955085530/124032769, 9622874258922384/1381352948353, 10836415625270849850730/15384127785807361, 4440164693537676517527231240/171333031150536579457, 3396171508142457310829742116955250/1908135967923525885412609, 1930575401987160071917090632859249931184/21250910274764307785840226433, 192415517339575402384322281424626313952454870/33810198247150013687271800254903, 862827085895312761518491785711187656622007473234520/2635809245149567917046022276071982977, 592741432284688216262853411948791447477384466330318253570/29355007563230737892141550088613674414849}}"
"{0.7473204706191474, 1.113258787656251, 1.2393451282938657, 161/267, Sqrt[273043/151478]/2, 273043/605912, 351324785637/149104959698, (32719921*Sqrt[17/546086])/273043, {161/267, 11087/13617, 1871/1513, 28343/13617, 17117/4539, 97367/13617, 63133/4539, 373463/13617, 4847/89, 1477847/13617}, {0, 546086/1211913, 65439842/323580771, 4592480858/9599562873, 12126800046650/23067749583819, 4993067586802826/6159089138879673, 197825217314154458/182719644453430299, 39801509898434763706/25827959154211353441, 14723131001889344066650/6896065094174431368747, 1156641945159210630899786/386435055092070913367193}}","{15.183698274406074, 0.6228902470876247, 0.3879922599168822, 532888/13617, (7*Sqrt[562091447/1287563])/6, 27542480903/46352268, 11469057674401527804123/3034353017168478781636, 1342115266063331/(55084961806*Sqrt[562091447]), {532888/13617, 28944668/13617, 1968625972/13617, 156175057964/13617, 13763517565588/13617, 1303354215595388/13617, 129677343484434052/13617, 13354793616519565004/13617, 1409556092767738185268/13617, 151479588642460794743708/13617}, {0, 110169923612/185422689, 37579227449773268/2524900756113, 15292076899202037072164/11460524531996907, 34578379974480994409897642740/468173887656605647857, 34334947382539042098148947376282492/6375123828219999106868769, 10590325168986254373514967947817530826636/28936687056290575946077342491, 31333917396198269941933898367684317630148840332/1182092602936526317973205518099841, 30846632550253354216821906942166221641031803304099860/16096554974186678871841139539965534897, 3444008786601055916949497779964337163226281501371859298108/24354087675944445133095644123967854299161}}"
"{1.150967569581151, 1.1909358149951146, 1.4183281154380778, 3233/3984, Sqrt[14823535/991933]/4, 14823535/15870928, 1061271465520797/219737189896225, 79295002546/(14823535*Sqrt[14823535]), {3233/3984, 19033/11952, 16183/3984, 148285/11952, 167503/3984, 1805773/11952, 2239663/3984, 25554445/11952, 32869423/3984, 384288013/11952}, {0, 14823535/15872256, 39647501273/31617533952, 117919051724533/27992056725504, 2848193201986105705/250920796487417856, 137728392194447195091595/3998673812823490953216, 92556360031594654901773907/885039803904932664311808, 20572539081674144435731050787897/63467974417630531223128375296, 32005311963936568377368766076059785/31607051259980004549117930897408, 39608373599507489126039707559888692855/12436789355038058086289959179780096}}","{23.712019953177656, 0.6893412928533357, 0.4751914180327083, 149101/2988, Sqrt[10563147959/991933]/3, 10563147959/8927397, 304183784910126043437/111580094803725865681, 696444179616722/(10563147959*Sqrt[10563147959]), {149101/2988, 304870/83, 1956969425/5976, 32771326505/996, 21348774134117/5976, 407055391307365/996, 289818105054064925/5976, 1961760330047351375/332, 4387398048994945320677/5976, 92207746544720053292165/996}, {0, 10563147959/8928144, 348222089808361/13338647136, 101394594970042014479/26570585094912, 11363179048177556076741265/59544681197697792, 13293356118287963142194128563619/711678029674884009984, 452279446870769136169357567090848217/354415658778092236972032, 705156268431663767465644031445128831037017/6353963930573637624434589696, 20306020519914224191625077310635336085959934785/2373205528069253652726319251456, 4536210682054488452036195939246021057635573328419031/6303233882551937701641103931867136}}"
"{1.164604148803634, 1.6170425243535544, 2.614826525567716, 2789/6262, Sqrt[20337859/39209513], 20337859/39209513, 2626241427030229/413628508703881, 168306973818/(20337859*Sqrt[20337859]), {2789/6262, 2245/3131, 9185/6262, 11227/3131, 60629/6262, 85945/3131, 499145/6262, 733927/3131, 4347869/6262, 6467845/3131}, {0, 20337859/39212644, 84153486909/122774788364, 2626241427030229/1537631449470736, 9732355618793873025/2407162034146437208, 605244344610366593445559/60294594631299959185984, 4748283858102215484869410959/188782375790600172211315904, 150221258590935398628576094985449/2364310474401476556774520381696, 298314397112506624353041113159275465/1850664023837755774815255828772544, 38016757336379024680333353719988720647659/92710864938176213295145055998189364224}}","{23.959259078658686, 0.955853730364619, 0.9136563538519576, 328423/12524, Sqrt[98540628555/39209513]/2, 98540628555/156838052, 18052113297019082911639/3236751825338160462675, 15877272641295718/(32846876185*Sqrt[98540628555]), {328423/12524, 16480541/12524, 1148514091/12524, 97809451829/12524, 9415544864803/12524, 973590052515341/12524, 104987258151858331/12524, 11621139437179594469/12524, 1309356599959936866643/12524, 149461633769698220985341/12524}, {0, 98540628555/156850576, 23815908961943577/982198306912, 54156339891057248734917/24602103191531776, 13151648943685450749048041205/77029185092685990656, 56497361850871508321654184402505455/3858854056403197387902976, 30613135085214268591831385717665940472627/24164144101196822043048435712, 67882951402662392165725642876108928344266819657/605263481446777998534277217714176, 9535266329962138627195472659383120416305371467782125/947539980204930956705410984331542528, 86754985364043592811234296722107781808204489285547131958355/94935925696692442414228537342145908965376}}"
"{0.6592595496032474, 0.9560742226833037, 0.9140779192794833, 1291/1790, Sqrt[10663483/22426910], 10663483/22426910, 351325606289833/113709869691289, (8428640244*Sqrt[7/10663483])/10663483, {1291/1790, 2495/2506, 20221/12530, 38323/12530, 82357/12530, 38783/2506, 69643/1790, 1286083/12530, 3517477/12530, 1976591/2506}, {0, 10663483/22428700, 2107160061/10036843250, 50189372327119/71863797670000, 15812422031749641/16079524728662500, 97889155925649050663/46051758822889400000, 62185633570349534232009/14720115766602147500000, 6770357176998024898765768471/737772202222099632700000000, 1658204107693709443700837151201/82538265123597396408312500000, 106157421006009653574019447960822987/2363895913139829433134070000000000}}","{16.90286719836687, 0.6283904242264188, 0.39487452525945854, 107271/2506, Sqrt[22717425777/31397674], 22717425777/31397674, 471816281369305094395/172027144644501351243, (283307537574116*Sqrt[5/22717425777])/7572475259, {107271/2506, 32024247/12530, 2282241489/12530, 182891644251/12530, 456528834339/358, 1492945432786347/12530, 147151976267752569/12530, 15137609602145715051/12530, 322229582771084330421/2506, 176157278648335790074347/12530}, {0, 22717425777/31400180, 212480653180587/19672212770, 283089768821583056637/197194260806480, 727449490007509003032675/12354220439525972, 6240240253432440232842263280297/1238387056858083433280, 241548299308528757000777037695039577/775849491121589270949920, 26803336833347812048255487673885121960611/1111016471286115836000285440, 420234038509205193906886124123684161798781835/243618136741263049938962589856, 6448874212654890859587705587512323705118014160037217/48840564053888416251763220014330880}}"
"{1.0771978804610178, 1.7275345923447778, 2.9843757677478377, 2244/6217, Sqrt[30053446/77295961], 30053446/77295961, 1305423414682343/225802404118729, 101821995396/(15026723*Sqrt[15026723]), {2244/6217, 3227/6217, 5544/6217, 11231/6217, 25764/6217, 64307/6217, 169824/6217, 466151/6217, 1314684/6217, 3779387/6217}, {0, 15026723/38651089, 101821995396/240293820313, 1305423414682343/1493906680885921, 16959996470081317080/9287617835067770857, 241452513099726291138203/57741120080616331417969, 3594745359212877735750964716/358976543541191732425513273, 55332873578175102507117372913583/2231757171195589000489416018241, 870924560463195391654595013857554080/13874834333322976816042699385404297, 13914239641874514946159275271612573136483/86259845050268946865337462079058514449}}","{26.493440416519434, 1.1693863332091616, 1.3674643962963684, 120449/6217, 2*Sqrt[9918762699/77295961], 39675050796/77295961, 112031589364045193715/21862634106460836578, 771977274755071/(3306254233*Sqrt[19837525398]), {120449/6217, 5524447/6217, 350509229/6217, 25741299835/6217, 2032371629609/6217, 167199185176207/6217, 14118092465166389/6217, 1213556511711721315/6217, 105669941548104094049/6217, 9291418525563550804567/6217}, {0, 19837525398/38651089, 4631863648530426/240293820313, 2016568608552813486870/1493906680885921, 777709275079745480436945210/9287617835067770857, 324426034961552725523560159277358/57741120080616331417969, 136326799578952451852524059048857375586/358976543541191732425513273, 58352442991006400911714778982631378432878630/2231757171195589000489416018241, 25226767612045321662175373279204532608344300450410/13874834333322976816042699385404297, 11002060028205614914871437364646174045886290977799770718/86259845050268946865337462079058514449}}"
"{0.9958560335397233, 1.2876255163668344, 1.657979470398957, 3915/6518, Sqrt[462005/772383], 462005/772383, 277342802345329/129136415115125, 21095810466/(25410275*Sqrt[1016411]), {3915/6518, 3125/3259, 5460/3259, 10130/3259, 19470/3259, 38150/3259, 75510/3259, 150230/3259, 299670/3259, 598550/3259}, {0, 25410275/42484324, 52739526165/138456411916, 1386714011726645/1804917785736976, 2701030475353205985/2941113531858402392, 105291244231452131917175/76680712002612267164224, 466358427687022988565804615/249902440416513378688206016, 8612335542383882096848433416745/3257728213269668404579453624576, 9766700080789049574673937935611705/2654234061761462332631109840623296, 714277255082280133254568462283162633675/138402380916489691872716591529461146624}}","{27.98687806233956, 0.881197027027909, 0.7765082004428254, 469843/13036, Sqrt[171402934099/42481065]/2, 171402934099/169924260, 67211913066158025728629/29378965817746136941801, 50263868365864458/(171402934099*Sqrt[171402934099]), {469843/13036, 30082493/13036, 2327801341/13036, 197460050777/13036, 17687141110813/13036, 1640170979481713/13036, 155648186849943301/13036, 15009686857256361977/13036, 1464436374660428264653/13036, 144152664461281366508033/13036}, {0, 171402934099/169937296, 25131934182932229/1107651295328, 67211913066158025728629/28878684571791616, 10313450561405570047906167945/94115633019468876544, 38292967947811004609086380343387879/4907565568167185098510336, 14739131912449250174109348436026337076199/31987512373313712472090370048, 25413733093321060735740612272545267461376429609/833978422597035111572340127891456, 2627823276887675646159814288062987260777973996925905/1358967839621868714307128238399127552, 17995413323830821910951888861394576044106243192346219324859/141724038058485444477661789726168214142976}}"
