"{0.9983111838908811, 0.19607580802550972, 0.03844572249285654, 1874567/72191, 4*Sqrt[4221764147/2605734145], 67548226352/2605734145, 12818485547538284218999/4562762883301027227904, 4488226318061109/(270192905408*Sqrt[8443528294]), {1874567/72191, 50547823/72191, 1411473185/72191, 40707313387/72191, 172809101231/10313, 36957405006763/72191, 1158500892876665/72191, 37187488880202427/72191, 1220019961875777737/72191, 40830221138702225803/72191}, {0, 135096452704/5211540481, 8976452636122218/376226318863871, 51273942190153136875996/27160154185101711361, 11982702620321361102434733930/1960718690776677644861951, 28453901057530569666778744661208484/141546243005859135860229104641, 12303803051845990111185497965357342218978/10218364828835976876885799293138431, 2790812149554204554215435909479690616922750788/105381996479785429531323248110136638903, 11908676993078537031772918817996553886773936317053050/53253421955105329603070296230232118693325311, 15355868270404103228204418242709216967798410264681196722964/3844417784361008849375247755156686880589847526401}}","{18.653509643874337, 0.10458768137552527, 0.010938583095508395, 17586706/10313, Sqrt[11841101549147/372247735], 11841101549147/372247735, 577899205295406112863794651/280423371794422966512855218, (1111854744684970473*Sqrt[7/23682203098294])/11841101549147, {17586706/10313, 212229981442/72191, 369767496259150/72191, 650853630650065978/72191, 1156843768319593633942/72191, 2075318325935888823637282/72191, 536516463138064686723773170/10313, 6852120728736730241284221650698/72191, 12597304158478638469744138119452902/72191, 23324123674035445784785635906519222322/72191}, {0, 23682203098294/744505783, 2223709489369940946/7678088140079, 165114058655830317961084186/79184122988634727, 45830067372790250756145249439650/816625860381789939551, 214424203291455848485594385850917017102/1203123214016771378084209, 111941801995367252310666942293128069129804518/12407809706154963222182447417, 15701996671863928392285429226679752446109570095786106/895732190497032949972573061480647, 12203626556937524311681543818929061680335227563988682620690/9237686080595900813067145983049912511, 179072461491172149034605906340694580679028300622472094611243388434/95268256549185525085161476523193747725943}}"
"{1.071364702290379, 0.20364727351239548, 0.041472212009032415, 1844137/71386, Sqrt[141038434613/5095889610], 141038434613/5095889610, 53662491311225583349385/19891840038085476459769, -14765668710773748/(141038434613*Sqrt[141038434613]), {1844137/71386, 49615887/71386, 1380923863/71386, 39552337779/71386, 1160996980807/71386, 34809248125467/71386, 1063097112037423/71386, 32997531747811539/71386, 1038963238702323127/71386, 33131617388149985547/71386}, {0, 141038434613/5095960996, -3691417177693437/90945067915114, 53662491311225583349385/25968818472753312016, -2136701569041625977774563505/231726259436995991446772, 32149690515620087870553253917790973/132336086049355166763354127936, -4435354414666617435737720090185782777327/2361735959679816983642199444209824, 3582518047044133837475839137479273896622070695/96339933267259094396732599728207140608, -1147948705778704078803700491961970390362393117593945/3008828583344743999264754596836535286006176, 22641435736063070412384421627714220453293165319102046174533/3436611796010366322104220346396366526829390078976}}","{30.71391222797116, 0.13469744016458818, 0.018143400386892813, 120845227/71386, Sqrt[52990937159045/1019177922], 52990937159045/1019177922, 157483691824272574620879477553/70200985524846404390632800625, 597880797851744358264/(1324773428976125*Sqrt[10598187431809]), {120845227/71386, 208283466989/71386, 365274578645857/71386, 651289898427233801/71386, 1179509473941635494297/71386, 309622009476396764367887/10198, 4036037863825876430719512937/71386, 7607805689374291146547594667801/71386, 14498688354491374472694266908027417/71386, 27904151565581842999729794450336149129/71386}, {0, 264954685795225/5095960996, 74735099731468044783/45472533957557, 157483691824272574620879477553/25968818472753312016, 11942711683652618802722408558051055/115863129718497995723386, 125312181401418890855162911362632717504318665/132336086049355166763354127936, -34410145392537089624731467713696584658655637313907/1180867979839908491821099722104912, 16502371629797400028016713815171200970603095409665942643799/96339933267259094396732599728207140608, -22874009056872634014940894829901957570356101803584718404039614545/1504414291672371999632377298418267643003088, 115330599979605983374834572930599322614646931499317556371702243081766170105/3436611796010366322104220346396366526829390078976}}"
"{1.6207661988468784, 0.25116558807986356, 0.0630841526355037, 132854/5171, Sqrt[15588042458/374344203], 15588042458/374344203, 127129872781636590229/60746766918102670441, (44442270272805*Sqrt[7/7794021229])/7794021229, {132854/5171, 25400371/36197, 731700911/36197, 22043162473/36197, 688970468903/36197, 22188615358501/36197, 104600882019893/5171, 24649029266015353/36197, 843633605411208623/36197, 29279366247825677581/36197}, {0, 7794021229/187174687, 44442270272805/967880306477, 18161410397376655747/5004909064792567, 219730655333705081123925/25880384774042363957, 57235724375159760637657063639/133827469666573064021647, 146460538779961302577745627979135/98860263663692759150848091, 214443627375693987574505741881286482147/3578444963834686802983248349927, 5015579256796984623054466529419275765859725/18504138907989165458226377217472517, 897053000060478139987325234786184006068602141999/95684902293211974584488596591550385407}}","{55.99917789374075, 0.184017544689623, 0.0338624567535974, 119719739/72394, Sqrt[485337654574961/5240818842], 485337654574961/5240818842, 467581642913127628755005923553/235552638948324162093568151521, 4486529891433258610296/(485337654574961*Sqrt[485337654574961]), {119719739/72394, 204687592353/72394, 361526487766607/72394, 658348054390296009/72394, 1232555005730520490559/72394, 2364624250641482749432713/72394, 4632948123330039940068829487/72394, 9240826490644763132161799804649/72394, 18710852848080041892538402436272799/72394, 38366789444975422187678023520144681673/72394}, {0, 485337654574961/5240891236, 560816236429157326287/47426135017373, 467581642913127628755005923553/27466940947581607696, 599098885673630015571005699648636955/124277607684951431721514, 609282051231731808765430672030826751809039441/143951250091909983168756552256, 2236384031939581425178389427651124327830908837410037/1302650849894216415189870230502608, 131596604757207382531913039780987357312422737620303986738679/107776120716847889327149103390863775488, 1007918502349586393034939988612825303548595437813224157600284482035/1706762855694637584363982041754604535585872, 1502431735608393139093928380123016068485565479234356938135404338450161852721/3953900485605042985038275709785050903974515762176}}"
"{1.8498996476049654, 0.2544604565800627, 0.06475012396293399, 2154479/75411, (34*Sqrt[129996466/716395])/63, 150275914696/2843371755, 13954281557572543596945/5645712634429867193104, 5752951007202551/(2554690549832*Sqrt[64998233]), {2154479/75411, 7282067/8379, 2264501/81, 879086051/931, 2508100897199/75411, 3391686346649/2793, 3447732554706431/75411, 14804835541633979/8379, 752222040517956857/10773, 7854902837649326009/2793}, {0, 300551829392/5686818921, 46023608057620408/428848701651531, 74422834973720232517040/10779969813414534747, 92605752906107494114476494000/2438784910798210439418051, 236958631169667531392741032517712232/183911208908203847446954643961, 52529170744520099327970144388353733429096/4622976058325520113274098885247657, 43377209091630155982543144400372492250713278560/149409963229022484540905601872319026583, 263626728541355909966836445846415508670936606820669760/78870083159446702071999626399554150795554291, 48797221016149228551988133522769080686536905066237145656408/660852426793003916661284869601864229515949404289}}","{70.48327878909474, 0.19583900676896387, 0.03835291657225428, 46195657/25137, Sqrt[40922761933402/716395]/21, 40922761933402/315930195, 3956407360152055562828869575/1674672444257895797083293604, 12969059507471798231/(40922761933402*Sqrt[20461380966701]), {46195657/25137, 264456886207/75411, 174051837773329/25137, 1062910177037815999/75411, 740890189420704144377/25137, 4757684321957998518256567/75411, 384796912624446065336738441/2793, 23074397801618119201440920633359/75411, 17325381843727926060129422681110057/25137, 118462111091071475485680580995672969127/75411}, {0, 81845523866804/631868769, 51876238029887192924/15883285246353, 5275209813536074083771826100/133086047079191787, -22656089389486092010503647792866940/10036151896288931849457, 4002482664590779811237732161918094209219204/252278750217014879899800609, -7113003166557509101733841254986023305004959668012/2113843648068367678680429302811, 174197813721852663592777621237928302982036112604372685300/22772437620640525002424264879182903, -11909677905783652756331780490894516598507753481862133098593148940/4007015351290286138901571223876144428977, 47152005330919014213272452626628023100648664935469202835242452665568756/11191593876153769185952088428286071390132761}}"
"{1.0659749057662067, 0.20260398757399697, 0.04104837578088432, 324064/12479, Sqrt[25864435490/934340167], 25864435490/934340167, 485490324772748588079/167242255804092885025, (265419653413254*Sqrt[3/12932217745])/12932217745, {324064/12479, 26282927/37437, 246020962/12479, 21479233115/37437, 215415035094/12479, 20049980903687/37437, 213252426295922/12479, 20938445210737235/37437, 233699487255864334/12479, 23958615000046568447/37437}, {0, 12932217745/467176323, 88473217804418/1943297778239, 161830108257582862693/72751238923933443, 2543386628449360276641590/302620903510588478399, 3138426944586114777709120908985/11329218764725900865823363, 71151126475123300251884481960949778/47125773655004838968203248959, 78354020501732742925687131841744878714733/1764247588322416156452625031278083, 2123888187291280272806335895927485708826532590/7338681884891810405457435921773065919, 2268579285114980141149229174873830833704067379353025/274738233724694706149110028603418268809603}}","{30.03599284836224, 0.1326403597417271, 0.017593465032414782, 63913360/37437, Sqrt[143733789735178/2803020501], 143733789735178/2803020501, 10613801316528002623796669265/5164850577909090149842672921, 51444075928754484074/(71866894867589*Sqrt[71866894867589]), {63913360/37437, 37011374499/12479, 196151504966026/37437, 117350088081843775/12479, 641274719440895203270/37437, 394735872165310063097459/12479, 2214455304561047561198487106/37437, 1396247494256360438604251140935/12479, 8006153850705945336594721953214750/37437, 5149238194705111609000874270577599419/12479}, {0, 71866894867589/1401528969, 51444075928754484074/52469040012453, 3537933772176000874598889755/654761150315400987, 27797057548687548872204374072736470/73536879553073000250957, 1956178398825558296974508447299664288979589/2753000159828393910395077209, 2843164707760788609673002169056141478440098983958/34354688994498527607820168491111, 399469496815718496953127368667178274890882010652790462745/3858409475661124134161890943405167521, 2319980830525390985540408100117038711594119661884781932315945550/144447275540325504210618711248259256483677, 9618443071376323242036802085154513554765762031888245841333489167061221/600852517155907322348103632555675753886601761}}"
"{0.5605871465370128, 0.14217315701185115, 0.02021320657471648, 1059178/38191, 14*Sqrt[231388279/2917066771], 45352102684/2917066771, 344207136112610249432/128550826116255000241, -645401006241573/(158732359394*Sqrt[462776558]), {1059178/38191, 29968686/38191, 863634247/38191, 25309752456/38191, 753240737323/38191, 22736001903576/38191, 695221960642987/38191, 21512888003534976/38191, 672997809616242523/38191, 21265496313364599816/38191}, {0, 22676051342/1458552481, -645401006241573/55703577801871, 1376828544450440997728/2127375339831255361, -117697766661075221879744205/81246591603495473491951, 118278688029373820183198377851572/3102888579929095628131100641, -17613604818309216148969068599690307993/118502417756072091133954864580431, 12399572064273021909006735540679586450174288/4525725836522149232496870233191240321, -2563821198915394136034913094253857154712621666005/172841995422617401338287971075806659099311, 1477307818989986483759483726244377593700053743215932652/6601008647185181174510555903356132117661786401}}","{15.5722359544874, 0.09309625669537247, 0.008666913010690683, 68619503/38191, 2*Sqrt[20404402997611/2917066771], 81617611990444/2917066771, 3516287752823744478295187245/832679323377833524943414642, -147189657485912064123/(20404402997611*Sqrt[40808805995222]), {68619503/38191, 124360320441/38191, 227081809023959/38191, 417395265390641817/38191, 771689422084789028063/38191, 1434126261943349451680361/38191, 2677604376073050950064836879/38191, 5020186087222516195516824648537/38191, 9447931735083229502014966677729503/38191, 17842256743756898758809408517838475081/38191}, {0, 40808805995222/1458552481, -294379314971824128246/55703577801871, 7032575505647488956590374490/2127375339831255361, -114042991106132110597267286369772150/81246591603495473491951, 2311616085333219967230498756951138764193242/3102888579929095628131100641, -45314645276524892333930579533506340702972727619486/118502417756072091133954864580431, 929984334509192357379821873038593025412159668906205292170/4525725836522149232496870233191240321, -19216708443978884022069287583335277610717818049153632644669444070/172841995422617401338287971075806659099311, 403100068345690709328856622506098651710448570293107011201380405992520762/6601008647185181174510555903356132117661786401}}"
"{1.3924311385833952, 0.23730006745338575, 0.056311322013381425, 1792067/72473, Sqrt[90420774011/1241083]/46, 90420774011/2626131628, 999659568134831444927/441941425553963947466, (-1034198979607764*Sqrt[2/90420774011])/90420774011, {1792067/72473, 46808407/72473, 1280065601/72473, 36365764627/72473, 1066369235657/72473, 32110663643587/72473, 988954103682521/72473, 31055103176144707/72473, 991882586249499017/72473, 32160308445180772867/72473}, {0, 180841548022/5252335729, -4136795918431056/380652527287817, 73974808041977526924598/27587030610129961441, -2819789087879966492325507720/1999314869407948695513593, 42234480297496163666177864271893662/144896346530602265809956625489, -1706050951125114588293161053838165665216/10501072922112338010044986519064297, 29629634521175463262774576240529648611737667558/761044257884247472601990307996146796481, -1172441050156493585407171304788157816877228435875640/55155160501645067081884043591404746781367513, 23832110903729645460589309558283850177761627284235871713902/3997259947035722946625382291199876213486047769649}}","{53.62791956462522, 0.1807108417682462, 0.032656408332588115, 119014197/72473, Sqrt[231275682388489/1241083]/46, 231275682388489/2626131628, 191311075050924554684948100613/106976882528522481999839406242, (-370123413526990655487*Sqrt[2/231275682388489])/231275682388489, {119014197/72473, 201825927619/72473, 352116152247087/72473, 629492668835627935/72473, 1148699981254265386647/72473, 2132086046923414509774079/72473, 4012936882849508954692376487/72473, 7639649124140139539387296736815/72473, 14680281235152460955942791381566807/72473, 28426145982576182680368420152033601439/72473}, {0, 462551364776978/5252335729, -1480493654107962621948/380652527287817, 382622150101849109369896201226/27587030610129961441, -4054035172974688642403987260233288660/1999314869407948695513593, 410512830517233770214822828683901171442853138/144896346530602265809956625489, -7991184840798487166836378441408297221759541180059948/10501072922112338010044986519064297, 526037240298001328815081777433440177602670855958866269804506/761044257884247472601990307996146796481, -14349439116326231120042881775496581593755802699207571649863125580100/55155160501645067081884043591404746781367513, 759813426072336641704093498271985627975159002914766656558225629612840566498/3997259947035722946625382291199876213486047769649}}"
"{0.678307854413629, 0.16089489984119743, 0.02588716879490895, 1985178/75763, (5*Sqrt[680121449/106295489])/3, 17003036225/956659401, 4140152238568382689771/1734619445211973503750, (429834863828207*Sqrt[3/1360242898])/85015181125, {1985178/75763, 53363118/75763, 1470159162/75763, 41458371702/75763, 1194852310218/75763, 35133516663318/75763, 1052077926396762/75763, 32026298752269462/75763, 989334319303822698/75763, 30963857053588743318/75763}, {0, 102018217350/5740032169, 7737027548907726/434882057219947, 24840913431410296138626/32947969301154844561, 3447388602361901420048416950/2496236998163394488475043, 8501790532049295974350885192072770/189122403691853256630334682809, 1551715755932719966899033610982333887446/14328480670905878282084046573658267, 3492664932456030474226517702593660950139854546/1085568681069842056285533620560071282721, 773930225779137419401948851678015322906881838031190/82245939983894443710360883694492680592791123, 1603184214155486641634344955115717044999729233139017609890/6231199150999794738828071631345848959751633851849}}","{15.21083213218027, 0.09489040416260983, 0.00900418880214344, 127986907/75763, Sqrt[73746251889229/318886467]/3, 73746251889229/2869978203, 29941336681857803624303596399/10877019335419223703372428882, 512598647018689503555/(73746251889229*Sqrt[147492503778458]), {127986907/75763, 218155839489/75763, 375287974118059/75763, 651685906882545273/75763, 1142453108982849219907/75763, 2022006945472337612955969/75763, 3612881651864045352526326619/75763, 6516255625147333427228155557513/75763, 11861149644357442903647469742137267/75763, 21783002237659455188864678333614306449/75763}, {0, 147492503778458/5740032169, 1025197294037379007110/434882057219947, 59882673363715607248607192798/32947969301154844561, 893266548056389909812756530544396750/2496236998163394488475043, 33859063427680732484136417551607018490606718/189122403691853256630334682809, 702163163514811451283173083493341750090835568873630/14328480670905878282084046573658267, 22646176009333041352785250325825907069837058339607653309838/1085568681069842056285533620560071282721, 548995601284753298486464510739516838452516532506618265686239634190/82245939983894443710360883694492680592791123, 16542497908697818140765423839003649159230648711751446476937028296772851678/6231199150999794738828071631345848959751633851849}}"
"{0.8200435553817507, 0.17280599775641897, 0.029861912860591477, 1080021/39329, 2*Sqrt[5805307813/1031167051], 23221231252/1031167051, 185398172668247036809/67403197607357685938, (-90854601134561*Sqrt[2/17415923439])/5805307813, {1080021/39329, 30544311/39329, 886720323/39329, 26350838487/39329, 799719130971/39329, 24737750241711/39329, 778639754472963/39329, 24902425719489927/39329, 808215700385778411/39329, 26589045847838262111/39329}, {0, 34831846878/1546770241, -1090255213614732/60832926808289, 3337167108028446662562/2392498178443198081, -254742008858887318079389920/94094560859992537327649, 479011169932993987555414629859878/3700644984062646500559107521, -66937897534069346377181983483322087652/145542666578199824220489139693409, 86763335966601173603735742838078323673177482/5724047533854020886767617375002082561, -19008616848528772711268627717421574877172112686600/225121065458944787455683623741456905041569, 18364846370229318896728043455202744432743411167791875278/8853786383434839545844581238127758618379867201}}","{16.01892200559136, 0.09421045577850251, 0.008875609977993177, 70981959/39329, Sqrt[89437293055478/3093501153], 89437293055478/3093501153, 4719084048282170103063824587/1999757347272863321296452121, -54214900548858909192/(44718646527739*Sqrt[44718646527739]), {70981959/39329, 129247047980/39329, 237337557996390/39329, 439351890878834510/39329, 819564416376949173534/39329, 1539943878147065180377490/39329, 2913470014411850428846792410/39329, 5548062309112379307992860873790/39329, 10630376334179888210020013956558854/39329, 20487771504281604965910339791208684650/39329}, {0, 44718646527739/1546770241, -54214900548858909192/60832926808289, 4719084048282170103063824587/2392498178443198081, -6124651381016321572161116393701500/94094560859992537327649, 657059880676171657549712789128221361316239/3700644984062646500559107521, -521393238821061292863654740483340336473618537232/145542666578199824220489139693409, 101983028875471453224366974314596982302124792772683220227/5724047533854020886767617375002082561, -12218492983560045459319658253288000727137292060479619838515140/225121065458944787455683623741456905041569, 16683262882086016843250119599177905991878444638505443307855437543361239/8853786383434839545844581238127758618379867201}}"
"{1.2688075072205636, 0.22374464122377113, 0.050061664476354066, 928206/36623, 4*Sqrt[5391357263/2682451635], 86261716208/2682451635, 2223382454514266001791/930135460393691237408, 1140909244890741/(86261716208*Sqrt[10782714526]), {928206/36623, 24702980/36623, 686642301/36623, 19827613178/36623, 591770163801/36623, 18169390100450/36623, 571512107262921/36623, 18350833422344018/36623, 599693458328822601/36623, 19896289060480471970/36623}, {0, 43130858104/1341244129, 1140909244890741/49120383736367, 4446764909028532003582/1798935813576968641, 162848704159674959858711805/65882426300629322539343, 644688789210722770656784280638354/2412812098407947679358358689, 23376353475029770023356003629672562721/88364417479994267861141170267247, 112251562876219224563517133075598418745389502/3236170061369830071878573078697386881, 3755061825709045329372357689043326427981244639125/118518256157547286722408981861134399742863, 21758373692500195720690641084570090888194274252835688554/4340494095257854281634784142700325121782871649}}","{34.41410072291747, 0.14404562832632054, 0.020749143039924478, 121484305/73246, Sqrt[306220726333813/5364903270], 306220726333813/5364903270, 243250811173647260706926254153/93771133236407994527907118969, 477492307050245956572/(306220726333813*Sqrt[306220726333813]), {121484305/73246, 205672078853/73246, 355080568799287/73246, 624493188654526913/73246, 1117621277435035938895/73246, 2032857026255442549767393/73246, 3753291329933618549557933807/73246, 7024916969172193197220965518993/73246, 13311351076259261748098433006689455/73246, 25503394760971977538219894105662072833/73246}, {0, 306220726333813/5364976516, 119373076762561489143/98240767472734, 243250811173647260706926254153/28782973017231498256, -90334846372559251343069664274038885/263529705202517290157372, 268338025893927829639564272591949062923956093/154419974298108651478934956096, -689938334835580546304312427636261540440679629543427/2827661359359816571556517448551904, 345177473820291467678521101421307118615589506183856005065233/828459535710676498400914708146531041536, -379761047344571927926485132117202303132950308476736754392201939805/3792584197041513175117087419556300791771616, 486282956019106701130270201821316710819162270649160692253778058437637223173/4444665953544042784394018962125132924705660568576}}"
