"{1.0504784086615575, 1.4911352937918732, 2.2234844643917757, 8702/18419, 2*Sqrt[21045473/169620571], 84181892/169620571, 2209352289132346/442911933793729, 824577050577/(84181892*Sqrt[42090946]), {8702/18419, 13252/18419, 24620/18419, 54160/18419, 133652/18419, 353872/18419, 978020/18419, 2777440/18419, 8029652/18419, 23494192/18419}, {0, 168363784/339259561, 3298308202308/6248821854059, 141398546504470144/115097049729912721, 5573717950774529450580/2119972558975262408099, 240188612936041625815313824/39047774563765358294775481, 10591895939333987766849617294388/719220959689994134431469584539, 477224331343878899182805906481891424/13247330856530001962093238277623841, 21767082977283087930082717615715275163220/244002587046426106139795355835553527379, 1000760334073477345891293234810368343280360864/4494283650808122448988890659135060420793801}}","{29.226012983002843, 0.9045871411155871, 0.8182778958716711, 657862/18419, Sqrt[177058526998/169620571], 177058526998/169620571, 65809710391873744410491/31349721982701494892004, 16692217313418843/(88529263499*Sqrt[88529263499]), {657862/18419, 42722160/18419, 3292845448/18419, 275487268884/18419, 24229906040872/18419, 2207086238142060/18419, 206516060870947648/18419, 19750627076985609684/18419, 1924082232496749143032/18419, 190449602183039532048060/18419}, {0, 354117053996/339259561, 133537738507350744/6248821854059, 263238841567494977641964/115097049729912721, 213560176274696383282665520800/2119972558975262408099, 290777325479434201870738249236904436/39047774563765358294775481, 315839275762672917036503790516989224397784/719220959689994134431469584539, 402665940212593466738750360605687499749948940444/13247330856530001962093238277623841, 490820498743897170018687685971651139054759741290063120/244002587046426106139795355835553527379, 630312535617196775519717635801466768472981260510305988313476/4494283650808122448988890659135060420793801}}"
"{0.8771648257557271, 1.1222052250067944, 1.25934456703255, 12527/17985, Sqrt[6175393/10107570], 6175393/10107570, 18809819220198093/9762682548338944, 835835085143/(395225152*Sqrt[12350786]), {12527/17985, 6571/5995, 6841/3597, 21183/5995, 123317/17985, 82031/5995, 100273/3597, 347023/5995, 2207957/17985, 145581/545}, {0, 197612576/323460225, 1671670170286/5817432146625, 25079758960264124/34875505719016875, 1373164530990020572478/1881707911069555490625, 8035485438476919458837276/6768503356117191099778125, 324349238461283487389549673586/202885888099612803215849296875, 27873530646003813536098516268790068/10946708092414608797511148812890625, 816014553881382968495223526959129968206/196876545042076739223238011399837890625, 2939570742432939824543934504192792698378876/393424962509083350547770626114009384765625}}","{30.96874908827719, 0.7955334482496889, 0.6328734672840404, 176014/3597, Sqrt[49014793151/2021514]/4, 49014793151/32344224, 12931921132040139627765/4804899895270633017602, (5611556859778103*Sqrt[5/98029586302])/49014793151, {176014/3597, 70318106/17985, 1395105658/3597, 775596584138/17985, 18433737002122/3597, 11420758405089146/17985, 290983167173195818/3597, 188912372890617289898/17985, 4972644032118043414282/3597, 3304713215744356786359386/17985}, {0, 98029586302/64692045, 11223113719556206/232697285865, 1724256150938685283702/279004045752135, 241900520707140622200682846/602146531542257757, 411727564743786002020667944101122/10829605369787505759645, 39599484592389369211416309540253509682/12984696838375219405814355, 38042708192912707104260942360803312015643986/140117863582906992608142704805, 2339884907167917823256606096681395855650205862462/100800791061543290482297861836717, 412422963598363796918656472109524305797499605921411538/201433580804650675480458560570372805}}"
"{0.7746882174122945, 1.1855065726052287, 1.4054258336901966, 1523/2763, Sqrt[11409151/2968690]/3, 11409151/26718210, 657494342084433/260337453081602, (7991466130*Sqrt[14/11409151])/11409151, {1523/2763, 14135/19341, 21083/19341, 4997/2763, 62771/19341, 118355/19341, 32789/2763, 451859/19341, 896531/19341, 255125/2763}, {0, 22818302/53439183, 31965864520/147652462629, 62618508769946/135987918081309, 622902672760286120/1127203852975970301, 377589286280408823346/444923463681800848809, 490204945680697984248040/409774510050938581753089, 41571680591962688272745822318/23776346396685609329059483047, 165768189845921214301051067818600/65694045094042338576191351658861, 73826526150187886628591807534839438/20168071843870997942890744959270327}}","{31.640304725772854, 0.9547183455800008, 0.9114871193870138, 671381/19341, Sqrt[20541690346/2078083]/3, 20541690346/18702747, 3594515692636908967299/1687844169083798398864, 99769835755318247/(410833806920*Sqrt[102708451730]), {671381/19341, 14849047/6447, 507784685/2763, 4847715439/307, 27212323071371/19341, 825344723689427/6447, 228505489854294755/19341, 7106986228892611099/6447, 286883461662911300813/2763, 3028157876997139548567/307}, {0, 410833806920/374074281, 199539671510636494/7234970668821, 119817189754563632243300/46643855901888987, 322086112750301471214000660590/2706416450995304692701, 421981837184530161646640570768616580/52344800578700188061530041, 154825518465189214079386374691913536491778/337466929330880112432684174327, 82143203846688554400783100921567216205083953140/2797263377223665251954519120996503, 687570391261148001128874972149685778156527877847161150/378713096852180367466366480234353551661, 95301995347491443621415186880401016318465575326540033396660/813854445135335609685221566023625782519489}}"
"{0.9543469275604723, 1.4400475821132779, 2.0737370387502976, 1249/2714, Sqrt[22644031/426098]/11, 22644031/51557858, 1820371021928641/512752139928961, (49264229064*Sqrt[7/22644031])/22644031, {1249/2714, 12367/18998, 20059/18998, 36775/18998, 74203/18998, 161047/18998, 52957/2714, 897895/18998, 2275963/18998, 6003127/18998}, {0, 22644031/51560572, 6158028633/17491924051, 260053003132663/379784654995312, 73177750292485065/64420972103579798, 6081346391310734230831/2797416292625849148352, 592991801827319215284669/135574782467617046225488, 193523585811486957115806937063/20605197738558309153534568192, 37050489006374559379643236866345/1747578333201476595084150564784, 7554297392161249753660242811487328031/151773683081881839329868308250360832}}","{14.26520304012572, 0.609965495863342, 0.37205790614381273, 728409/18998, Sqrt[197395970637/2982686]/11, 197395970637/360905006, 34054419431304724042195/12988389741241122061923, 12662202309796036/(65798656879*Sqrt[197395970637]), {728409/18998, 38318541/18998, 2371193409/18998, 23391947139/2714, 12255728607369/18998, 973985273812941/18998, 80937997781556849/18998, 6953435974325605893/18998, 612425925895272508569/18998, 7851409709199483299163/2714}, {0, 197395970637/360924004, 9496651732347027/1714208556998, 102163258293914172126585/130266136663392016, 6865265728921018498783028415/309349508041390189996, 80759260094668822435891410524401797/47016175630162646636352064, 16653129905066432763883921305980813499777/223303326155457490199354127968, 11433189917081682996212631298531286838487022535/2424180908743646513604188413220608, 4897342057871932194628968321518119452246340029289815/20148882645636410953635412520034735968, 88214045361160826126596000679482536711411382253391110928957/6124615560028808564754649072889918622721024}}"
"{0.531565129320593, 0.7319504802988988, 0.5357515056097886, 5079/5119, (4*Sqrt[138197/465829])/3, 2211152/4192461, 378080086264463/190984108090000, 4286409957/(276394000*Sqrt[138197]), {5079/5119, 7739/5119, 26235/10238, 24050/5119, 92883/10238, 92804/5119, 380535/10238, 399410/5119, 1720683/10238, 1910144/5119}, {0, 13819700/26204161, 4286409957/268278200318, 378080086264463/686658053713921, 497943458492803305/7030005153923123198, 11597464970889315617315/17993298191466233825281, 49249612758768122444381337/184215386884231301903226878, 482360571265128665042179166843/471499282730190017221309194241, 4995927802831006380369384720783225/4827209656591685396311763530639358, 31484671543051362623240969523553369955/12355243116046418771859958756671436801}}","{12.591353427645332, 0.4393801153950105, 0.19305488580453273, 667739/10238, Sqrt[86074215179/465829]/15, 86074215179/104811525, 14602520704222945901861/7408770518680794002041, 636328315800366/(86074215179*Sqrt[86074215179]), {667739/10238, 25979175/5119, 4491557987/10238, 207516492633/5119, 40138156014959/10238, 2006795819734575/5119, 411842453301165707/10238, 21573635093541575973/5119, 4598461737333225688199/10238, 248577472680278585162475/5119}, {0, 86074215179/104816644, 318164157900183/536556400636, 14602520704222945901861/10986528859422736, 92825759108306772951767715/28120020615692492792, 3187138635268839002911456500845519/1151571084253838964817984, 78018937166074539753528256046898455373/5894892380295401660903260096, 780926001447239847224294402175826262769721481/120703816378928644408655153725696, 7203505570437599806779853028093816174669358400635/154470709010933932681976432980459456, 204004391362382955746498025404696428103159288752185653459/12651768950831532822384597766831551284224}}"
"{1.2652200009363759, 1.5098900288009487, 2.27976789907253, 10135/18262, Sqrt[234160889/37053598]/3, 234160889/333482382, 248982424769315249/54831321937270321, 5434442712240/(234160889*Sqrt[234160889]), {10135/18262, 18447/18262, 40765/18262, 102483/18262, 277165/18262, 780267/18262, 2247685/18262, 6566163/18262, 19354045/18262, 57382587/18262}, {0, 234160889/333500644, 679305339030/761298595091, 248982424769315249/111222679548414736, 315094428007111953195/63473392934785934651, 436770343068329203851683369/37092835256801943635089984, 1188789671059904198778800737185/42336834841232318416500830488, 837976559456745819362353128419871329/12370484445929353582754210661949696, 579760777183325532723404209784480305515/3529840421118153986379021798570708568, 1648674867070512923578993724436608355334748249/4125564529309422598352236549471889911604224}}","{38.06071792694697, 0.969615092653556, 0.9401534279015641, 369655/9131, (4*Sqrt[16057507543/18526799])/3, 256920120688/166741191, 1606622755308714454979/589356682270861478512, 11409631232953941/(64230030172*Sqrt[32115015086]), {369655/9131, 29033499/9131, 2861855659/9131, 310600454487/9131, 35333285150275/9131, 4132620943237359/9131, 492880892369949859/9131, 59695585387565818647/9131, 7323923512112361141475/9131, 908598574530081731835519/9131}, {0, 128460060344/83375161, 45638524931815764/761298595091, 44985437148644004739412/6951417471775921, 28319123382464809910969298600/63473392934785934651, 22660756483032638388995233319553584/579575550887530369298281, 16844297212891154531873325268039532273364/5292104355154039802062603811, 13333656145234778080107043504340590222022745932/48322204866911537432633635398241, 10520101768863420042845178546963292896023555086479360/441230052639769248297377724821338571, 8482174379208805524931750961990193584394388206628460361224/4028871610653733006203356005343642491801}}"
"{0.9204574178398955, 1.345885572318304, 1.811407973774569, 3525/6937, 8*Sqrt[527503/72179485], 33760192/72179485, 5998008262982289/1139750563876864, (228880998657*Sqrt[3/1055006])/270081536, {3525/6937, 15107/20811, 9027/6937, 8537/2973, 7205/991, 412967/20811, 390667/6937, 3397199/20811, 3322995/6937, 4210961/2973}, {0, 67520384/144365907, 152587332438/333822098953, 7997344350643052/6947171701310883, 40446910765682756910/16064176697331198457, 2013907104920584390968044/334311581248159571088627, 11241075470046608941811728878/773039813039494314880601833, 81827364466427411593575738317156/2298247364166416598140029249509, 3264476405596946126725954397568561870/37200197918852341196360560108969177, 168186957959321618958481106717767157081804/774173318889236072637459616427757542547}}","{17.96501059961486, 0.7156547248303354, 0.5121616851719831, 243328/6937, Sqrt[45484313982/72179485], 45484313982/72179485, 120928266366044164029/57467300511476686009, 1244065150477171/(30322875988*Sqrt[7580718997]), {243328/6937, 12906356/6937, 811073094/6937, 55821536592/6937, 4058124225158/6937, 305522506064536/6937, 23547877763272654/6937, 1845190103423945552/6937, 146368067933474347638/6937, 11721164453390804007816/6937}, {0, 30322875988/48121969, 2488130300954342/333822098953, 1934852261856706624464/2315723900436961, 348625255291234930134998470/16064176697331198457, 161571202645477534661878315865048/111437193749386523696209, 40804950178516906307360767621748581422/773039813039494314880601833, 2237827796627657720495875909583570259343792/766082454722138866046676416503, 4639107708025077947464557541991169277483979531510/37200197918852341196360560108969177, 1656834608695501181856817361993976984472528871461134408/258057772963078690879153205475919180849}}"
"{0.9240642939538214, 1.546586601476219, 2.3919301158657613, 3944/10209, 4*Sqrt[273566/12261009], 4377056/12261009, 1808874651863247/346052559790144, 170805423437/(74409952*Sqrt[2325311]), {3944/10209, 5168/10209, 8090/10209, 15356/10209, 34154/10209, 84548/10209, 223730/10209, 617276/10209, 1749914/10209, 5051828/10209}, {0, 37204976/104223681, 341610846874/1064019559329, 2411832869150996/3620858560396587, 151398995793002869130/110896035129266270049, 3547145118953102439645796/1132137622634679350930241, 28906058244245797751155510918/3852664329825813831215610123, 2188475389534525777443587871039548/117995550429575200208640491237121, 56345517583096014023574187562603292730/1204616574335533218930010775039768289, 163318942615321188582413741266668096839924/1366436734154606514672942222486777162489}}","{19.411907688678347, 0.8712513883179286, 0.759078981645918, 522149/20418, Sqrt[206944837469/416874306], 206944837469/416874306, 7264396925345494772835/2254008723951096122419, 103075628317460404/(206944837469*Sqrt[206944837469]), {522149/20418, 23488315/20418, 1366297529/20418, 90008606827/20418, 6313554782609/20418, 457996713399715/20418, 33872396589281129/20418, 2535289584195176827/20418, 191279608059655343489/20418, 14513490814137921674515/20418}, {0, 206944837469/416894724, 25768907079365101/2128039118658, 46007847193854800227955/57933736966345392, 15314768581631449724119083145/443584140517065080196, 132503903945869391307688074054178549/72456807848619478459535424, 11115030530040952202921163262711583290597/123285258554426042598899523936, 140200599845590973613529896048334565898985651505/30206860909971251253411965756702976, 9113178744303878055611698851306382435442014062225025/38547730378737063005760344801272585248, 17053288656967789668541796002859847926935930047386040324581/1399231215774317071025092835826459814388736}}"
"{1.0134370808657287, 1.250922046891576, 1.5648059673994104, 6446/9953, Sqrt[26006342/39622893], 26006342/39622893, 15721665288621461/4227061401381025, 606209618109/(65015855*Sqrt[65015855]), {6446/9953, 10707/9953, 21515/9953, 49989/9953, 127511/9953, 344277/9953, 962975/9953, 2755869/9953, 8008151/9953, 23512197/9953}, {0, 65015855/99062209, 606209618109/985966166177, 15721665288621461/9813321251959681, 307445954977440479745/97671986420754704993, 6933920995073630080816325/972129280845771578795329, 155327966656664364867023383209/9675602732257964523749909537, 3564901294842748979622254476375421/96301273994163520904882849621761, 82353985020902957119923155159459663265/958486580063909523566299002285387233, 1914136321165043298891645764459262915665045/9539816931376091488055373969746459130049}}","{31.91570256026827, 0.8744468446290405, 0.7646572840816853, 415424/9953, 7*Sqrt[1077189446/39622893], 52782282854/39622893, 762680569723546092509/355353237663222243025, 32801262549251421/(923689949945*Sqrt[2692973615]), {415424/9953, 30597087/9953, 2714926685/9953, 261971595309/9953, 26442704568269/9953, 2742080356764777/9953, 289373225503828265/9953, 30909137301688924029/9953, 3330675968995618709909/9953, 361306242999326863955217/9953}, {0, 131955707135/99062209, 32801262549251421/985966166177, 37371347916453758532941/9813321251959681, 18283431538074230269609158285/97671986420754704993, 14388289071146631328410668423057225/972129280845771578795329, 8820015326975845288019909611507504817961/9675602732257964523749909537, 6305562755083936827031233290363030121538344221/96301273994163520904882849621761, 4183159220862080599811041013833759883961284718469845/958486580063909523566299002285387233, 2923256907605820381664327714580789240639597310878225655665/9539816931376091488055373969746459130049}}"
"{0.6960066425893562, 1.0625337478087282, 1.128977965232462, 12283/19924, Sqrt[170322715/99236463]/2, 170322715/396945852, 13594780324257569/5801965448994245, (52688439090*Sqrt[5/34064543])/34064543, {12283/19924, 16121/19924, 23797/19924, 39149/19924, 4109/1172, 131261/19924, 254077/19924, 499709/19924, 990973/19924, 1973501/19924}, {0, 170322715/396965776, 658605488625/3954573060512, 67973901621287845/157581827315282176, 352424121516297209565/784915081857420518656, 43984088617769305988323615/62554592363708985654808576, 572539293550711843506471656475/623168849127268915093203034112, 32357775969920275642482344129287945/24832032300023411728633954503294976, 110242173799759530583256534608495206645/61844176443208306910162863690456137728, 24431536808513150754719462396824886333478115/9857466971635858455024679169349184704741376}}","{20.742774854384155, 0.7143562384999442, 0.5103048354837892, 809867/19924, (13*Sqrt[1980380251/99236463])/2, 334684262419/396945852, 1086763469794946565997/662802103615089087169, 12101053753316682/(4350895411447*Sqrt[1980380251]), {809867/19924, 2924551/1172, 3416993639/19924, 249095662439/19924, 18892467486527/19924, 1475701241720447/19924, 117955186354921799/19924, 9605655853532148599/19924, 794386553267856395087/19924, 66554209692852838020527/19924}, {0, 334684262419/396965776, 6050526876658341/3954573060512, 183663026395345969653493/157581827315282176, 6965456592423743962889105385/784915081857420518656, 120540280819793343483052263441134119/62554592363708985654808576, 18833513642676510349501159088729155713351/623168849127268915093203034112, 89510066054079248725600328742857853379988456233/24832032300023411728633954503294976, 5455346778436141872987040227550888901667517026083505/61844176443208306910162863690456137728, 73373696558407199162470468574560217261949908422704360599419/9857466971635858455024679169349184704741376}}"
