"{1.565165247739652, 1.2983896515680955, 1.6858156872991203, 1427/1537, (2*Sqrt[3432317/1049771])/3, 13729268/9447939, 51514806883319/11780799988489, 9187311531/(3432317*Sqrt[3432317]), {1427/1537, 3558/1537, 391/53, 41322/1537, 160817/1537, 647508/1537, 2660699/1537, 11094582/1537, 46843397/1537, 200149608/1537}, {0, 3432317/2362369, 9187311531/3630961153, 51514806883319/5580787292161, 237188493329580465/8577670068051457, 1193915820698961183857/13183878894595089409, 5998221034913009903217651/20263621860992652421633, 30843992193585568100650267259/31145186800345706772049921, 161313317313967230620251585070325/47870152112131351308640728577, 860623117949750618948705111987226197/73576423796345886961380799822849}}","{40.0589735774547, 0.8958414025905441, 0.8025318185953934, 153441/3074, Sqrt[18891848533/1049771]/3, 18891848533/9447939, 1046402055694956796969/356901940993814252089, 2467813082754300/(18891848533*Sqrt[18891848533]), {153441/3074, 13804811/3074, 1563769455/3074, 199125562307/3074, 938754461259/106, 3903478800575771/3074, 578610884344060695/3074, 87817397550942149747/3074, 13556975250237705438351/3074, 2119066408641724420552331/3074}, {0, 18891848533/9449476, 616953270688575/7261922306, 1046402055694956796969/89292596674576, 34938798079621859883097695/34310680272205828, 96127260911846704340816501666173/843768249254085722176, 7707878114193845813235707186831395005/648435899551764877492256, 10442694590759538588075021038171251490441809/7973167820888500933644779776, 219763171483299309620358471474737652744010230495/1531844867588203241876503314464, 1201588637590672035964990957438836853650618629249775013/75342257967458188248453939018597376}}"
"{0.9037033374740178, 2.693132332897303, 7.252961762496869, 426/3419, 2*Sqrt[219341/7791901], 877364/7791901, 2118695383511/288662845686, 606893603/(219341*Sqrt[1316046]), {426/3419, 438/3419, 462/3419, 510/3419, 606/3419, 798/3419, 1182/3419, 150/263, 3486/3419, 6558/3419}, {0, 1316046/11689561, 3641361618/39966609059, 12712172301066/136645836372721, 48090803689086330/467192114558333099, 209008608864923685306/1597329839674940865481, 1042522065171117961419738/5461270721848622819079539, 5793934129274086039385070906/18672084598000441418432943841, 34484736388272561787801652829210/63839857240563509209622234992379, 213136906002881740796483625173340666/218268471905486637987698421438943801}}","{28.265091792899014, 1.9008389844182303, 3.613188844684129, 26746/3419, Sqrt[5168622578/23375703], 5168622578/23375703, 32101744629459902641/6678664838452841521, 238702002896178/(2584311289*Sqrt[2584311289]), {26746/3419, 965095/3419, 39795736/3419, 1732517827/3419, 77787910816/3419, 3567317819875/3419, 166227685369696/3419, 7844653567359187/3419, 374094792864230656/3419, 17998277875420231555/3419}, {0, 2584311289/11689561, 238702002896178/39966609059, 32101744629459902641/136645836372721, 4120741210914828319826910/467192114558333099, 549340474709024134705889268109/1597329839674940865481, 74244164514695582973424005464008818/5461270721848622819079539, 10178043166010869732916500285022114301721/18672084598000441418432943841, 1410973420137535006672265718505169761422753030/63839857240563509209622234992379, 197506802553287337358074723784514037005659375783429/218268471905486637987698421438943801}}"
"{1.1970384605782738, 1.0307861316791969, 1.0625200492621625, 8872/7875, Sqrt[41811433/137795]/15, 41811433/31003875, 9171610419715941/3496391859026978, (147378694424*Sqrt[2/41811433])/41811433, {8872/7875, 20614/7875, 56656/7875, 994/45, 82096/1125, 1998334/7875, 7216576/7875, 5365574/1575, 102048112/7875, 56499922/1125}, {0, 83622866/62015625, 589514777696/488373046875, 6114406946477294/1281979248046875, 293489806594025206528/30286759735107421875, 1349942257217628912264146/47701646582794189453125, 46623976593193359111987115376/626084111399173736572265625, 451179431916086099747875738843814/2113033875972211360931396484375, 71278477039674267162185502722012349536/116480992412968151271343231201171875, 184097654226954676756152913233938375542826/101920868361347132362425327301025390625}}","{35.30747715567999, 0.7255587468615753, 0.5264354951473394, 176056/2625, Sqrt[8157586307/137795]/5, 8157586307/3444875, 279994697294449126131/133092428712307796498, (210127463190683*Sqrt[2/8157586307])/8157586307, {176056/2625, 54069586/7875, 432896684/525, 853637451442/7875, 13211997959452/875, 17234090272143466/7875, 171321090602370748/525, 391310276014061911042/7875, 20179458187326115474756/2625, 9481199229054188862787546/7875}, {0, 16315172614/6890625, 840509852762732/18087890625, 6913449315912324102/586181640625, 69016722165156326644369604/124636871337890625, 5221463642495494083252139130294/65434357452392578125, 527466039374161646132734789173362524/95425104618072509765625, 205622874523352889460111306214029100650234/322059728085994720458984375, 314485915272799695112962030224143246924940199668/5917847503580152988433837890625, 3215937077519561002892115100020895812194748002804858/575346285070292651653289794921875}}"
"{0.5739221778048881, 0.8033521594378195, 0.6453746920734077, 6482/7289, Sqrt[3389069/6640279], 3389069/6640279, 134942756395447/45943154747044, 15863860191/(13556276*Sqrt[6778138]), {6482/7289, 9484/7289, 16244/7289, 32032/7289, 70412/7289, 167584/7289, 423164/7289, 1118032/7289, 3058892/7289, 8593984/7289}, {0, 27112552/53129521, 63455440764/387261078569, 2159084102327152/2822746001689441, 16833509732162450220/20574995606314335449, 294827685967727346381712/149971142974425191087761, 3734146292049955246360602924/1093139661140585217838689929, 58036950340130897248453208925712/7967894990053725652826210892481, 851770283224314251329778687056361580/58077986582501606283450251195294009, 13068915486823231599052551988138822765072/423330444199854208200068880962498031601}}","{12.442040450302724, 0.4789819183638588, 0.22942367811952227, 395295/7289, Sqrt[4480549782/6640279], 4480549782/6640279, 12574255273476457687/6691775449660082508, -98103728291435/(11948132752*Sqrt[2240274891]), {395295/7289, 26355129/7289, 1940505915/7289, 151255324041/7289, 12263060920035/7289, 1024971541751409/7289, 2373465788505615/197, 7680107983266159801/7289, 18465487555844262135/197, 61649933816122374394689/7289}, {0, 35844398256/53129521, -1177244739497220/387261078569, 2414257012507479875904/2822746001689441, -108823296479314478943392340/20574995606314335449, 199230549289609779794960664864816/149971142974425191087761, -10635718405369884214874230636797331860/1093139661140585217838689929, 18384970884796799571500214178708919446415904/7967894990053725652826210892481, -1186863464166977970980892823885781588129560650900/58077986582501606283450251195294009, 1834579536630575803267718573465215980266394502821330576/423330444199854208200068880962498031601}}"
"{0.6286367488619697, 1.1781256929875599, 1.3879801484774181, 101/223, Sqrt[247747/870146], 247747/870146, 252587202035/122757152018, (16281327*Sqrt[35/495494])/247747, {101/223, 3823/7805, 4399/7805, 793/1115, 1571/1561, 12463/7805, 3097/1115, 40111/7805, 15395/1561, 21529/1115}, {0, 495494/1740515, 32562654/388134845, 14433554402/86554070435, 668322383406/3860311541401, 165411763505582/614892481237445, 54198851860180602/137121023315950235, 130530534124640518322/214045917396198316835, 8955617285966155205934/9546447915870444930841, 15438653774988797850886754/10644289426195546097887715}}","{16.16489259404134, 0.8117885315649801, 0.6590006199804267, 191452/7805, 4*Sqrt[377372299/15227555], 6037956784/15227555, 240083569121177894653/145827688501806490624, 298035206907663/(96607308544*Sqrt[377372299]), {191452/7805, 1112944/1115, 352691566/7805, 3395354036/1561, 852680686822/7805, 44192005311028/7805, 2345935317955126/7805, 3625992407828636/223, 6971543830391008102/7805, 387889281425591421748/7805}, {0, 24151827136/60918025, 596070413815326/475465185125, 960334276484711578612/3711005769900625, 74469634425247655288118678/28964400034074378125, 9365343323932432082319968496356/45213428453190104253125, 6478898631942491059037430859400700438/1764454045385743818478203125, 381706388151819934166620209019540118698684/1967366260605104357603196484375, 514471148493577454093881457745436183776434211126/107487055648159876577650639923828125, 173098243681759153389940170229374025986440285547592084/838936469333887836688563244605478515625}}"
"{0.5319091309375799, 0.7427892643810471, 0.5517358912797371, 7324/7597, Sqrt[7397939/1602967]/3, 7397939/14426703, 169151799716411/54729501447721, 34896331641/(29591756*Sqrt[7397939]), {7324/7597, 10956/7597, 19282/7597, 39120/7597, 88354/7597, 215496/7597, 555802/7597, 1494480/7597, 4146034/7597, 11771736/7597}, {0, 29591756/57714409, 69792663282/438456365173, 2706428795462576/3330953006219281, 20426292202586987970/25305249988247877757, 398017345887300244146776/192243984160719127319929, 4965499189864960234095340362/1460477547668983210249500613, 80882595190945765221012417931856/11095247929641265448265456156961, 1184611381486341295835334162154738290/84290598521484693610472670424432717, 18521370977464730274427981068797724631496/640355676967719217358760877214415351049}}","{20.546648980215195, 0.5417032786140159, 0.29344244206117415, 531937/7597, Sqrt[41510327665/3205934]/3, 41510327665/28853406, 6397821151271973491851/3446214605711328704450, -4890275885269173/(41510327665*Sqrt[83020655330]), {531937/7597, 48173967/7597, 4733999893/7597, 485789230575/7597, 51350819014477/7597, 5559517174596327/7597, 614717325262961893/7597, 69289118082283410495/7597, 7949469734753163879997/7597, 926918861461483197446487/7597}, {0, 83020655330/57714409, -9780551770538346/438456365173, 12795642302543946983702/3330953006219281, -2858582604158605639455708450/25305249988247877757, 2581550829658966902548761236072470/192243984160719127319929, -753752109268496043278841852651783687426/1460477547668983210249500613, 584098627266891999064206275368745377912848902/11095247929641265448265456156961, -197782979911714117465154482392667727733606613835010/84290598521484693610472670424432717, 139919080285147024111143537728406830982984767141543152310/640355676967719217358760877214415351049}}"
"{1.0045426927353611, 1.5759553125006234, 2.4836351469989375, 2754/6809, Sqrt[4708601/11588918], 4708601/11588918, 313869515901431/88683693508804, 26949282645/(9417202*Sqrt[4708601]), {2754/6809, 3880/6809, 6132/6809, 10636/6809, 19644/6809, 37660/6809, 73692/6809, 145756/6809, 289884/6809, 578140/6809}, {0, 18834404/46362481, 107797130580/315682133129, 1255478063605724/2149479644475361, 12668046504213859620/14635806899232733049, 137303978279086684126844/99655209176875679330641, 1480403085144335143141809060/678552319285346500562334569, 16064847974387463662434457515964/4620262742013924322328936080321, 174378936032947427683079968456476900/31459369010372810710737725770905689, 1894054348332861488137484819302433417084/214206843591628468129413174774096836401}}","{25.688030918128554, 1.0090482348048304, 1.0181783401627442, 15617/619, 2*Sqrt[85348913/526769], 341395652/526769, 402880135896172957/71723686895080064, (18854414918637*Sqrt[11/170697826])/2731165216, {15617/619, 8746305/6809, 640129687/6809, 55533216993/6809, 5203364198047/6809, 506520249623385/6809, 50410437123322087/6809, 5092668246489987633/6809, 520359093573963448687/6809, 53664362121632783067465/6809}, {0, 2731165216/4214771, 75417659674548/2608943249, 3809048557563817048/1614935871131, 168307842749164775338980/999645304230089, 725799709854238899870427736/56252767574402281, 380358197129783770822470456953028/383025094414105131329, 18456861578412863424671475414844697368/237092533442331076292651, 905595943600431496137994496385141179396580/146760278200802936225150969, 44914895552841696098386117609643403725552473576/90844612206297017523368449811}}"
"{1.5597536445740727, 1.4538563616608227, 2.1136983203416446, 5409/7330, Sqrt[61832629/53721570], 61832629/53721570, 20123359880402377/3823274009051641, 815344171788/(61832629*Sqrt[61832629]), {5409/7330, 12427/7330, 7359/1466, 125623/7330, 459939/7330, 1744087/7330, 1348215/1466, 26349703/7330, 103725219/7330, 410208247/7330}, {0, 61832629/53728900, 203836042947/98458209250, 20123359880402377/2886794695210000, 55310482093157251287/2645025639486162500, 2062794847221080021654489/31020860699893713800000, 60288342723495764703946311681/284228636162776152692500000, 5690295743885023805932142723062033/8333583612292596796944100000000, 8425346918316637185134991973685656767/3817822992381545907600015812500000, 3203273161178461711508931481818850311926341/447754280546507704043329854490000000000}}","{37.63378622362123, 0.9668979145866943, 0.9348915772320984, 295067/7330, Sqrt[81384795481/53721570], 81384795481/53721570, 17385553685495365412017/6623484935484198021361, 20561868812591256/(81384795481*Sqrt[81384795481]), {295067/7330, 22980809/7330, 2201676233/7330, 46592701273/1466, 26091726850577/7330, 3028383632207789/7330, 360009554896234673/7330, 8706206501208166441/1466, 5330749515971803729457/7330, 659250844611851415271469/7330}, {0, 81384795481/53728900, 2570233601573907/49229104625, 17385553685495365412017/2886794695210000, 539095113747789874021501083/1322512819743081250, 1125452032653049003193940387871541/31020860699893713800000, 417601516298565774023681991305631965481/142114318081388076346250000, 2115930224526416155500953660667842961313741153/8333583612292596796944100000000, 41416155720210511172606761423633445535170987616363/1908911496190772953800007906250000, 845941010471824780772621539425774963838282984178944039609/447754280546507704043329854490000000000}}"
"{0.9245675846340714, 0.9624595794872146, 0.926328442146706, 7876/7891, Sqrt[9575691/10376665], 9575691/10376665, 462136191388241/183387716254962, (25075904818*Sqrt[2/3191897])/28727073, {7876/7891, 15142/7891, 34480/7891, 87574/7891, 18232/607, 665662/7891, 1912240/7891, 5573254/7891, 16398856/7891, 48560782/7891}, {0, 57454146/62267881, 300910857816/491355848971, 8318451444988338/3877289004230161, 93736304184609542640/30595687532380200451, 1701604156600294345426266/241430570318012161758841, 24541226795851500608737242456/1905128630379433968439014331, 401359510653153518833199176510818/15033370022324113444952262085921, 6195041719078071627719641772133873600/118628322846159579194118300120002611, 98710647564353125705748242373924690415786/936096095579045239420787506246940603401}}","{34.0561120742955, 0.808811430407095, 0.6541759299571711, 410802/7891, Sqrt[55191808267/31129995], 55191808267/31129995, 17295680007546824688313/6092271399562579086578, 14753098748941353/(55191808267*Sqrt[110383616534]), {410802/7891, 35374718/7891, 3771926478/7891, 454506517286/7891, 59296899800382/7891, 8175285552933158/7891, 1172634150015969438/7891, 173102349114262025606/7891, 26095974341687179436862/7891, 307355849869137737525246/607}, {0, 110383616534/62267881, 29506197497882706/491355848971, 34591360015093649376626/3877289004230161, 20841877370955219447562400250/30595687532380200451, 18321474309911208444144668543322914/241430570318012161758841, 14123809792564321120359739902061058653146/1905128630379433968439014331, 11921743994559817229660259892046738636149000226/15033370022324113444952262085921, 9861566277923155698954302841338334242431498760648730/118628322846159579194118300120002611, 8359095672563436195707460016083727893199319762748835476194/936096095579045239420787506246940603401}}"
"{0.7861982158534293, 1.0526415952114965, 1.108054327969404, 5137/7240, Sqrt[29236151/13102590]/2, 29236151/52410360, 1772295289163597/854752525294801, 87920488986/(29236151*Sqrt[29236151]), {5137/7240, 7683/7240, 12859/7240, 23463/7240, 45427/7240, 91623/7240, 190819/7240, 409623/7240, 908467/7240, 2089863/7240}, {0, 29236151/52417600, 43960244493/189751712000, 1772295289163597/2747604789760000, 3220850142266281557/4973164669465600000, 32374276218489196582951/28804569765544755200000, 839858846556538848126878679/521362712756360069120000000, 21155889223149509833645834720793/7549332080712093800857600000000, 34307624553886988888831223932573157/6832145533044444889776128000000000, 3908724664039137339821480070044866151759/395717869273934248015833333760000000000}}","{24.737914382940318, 0.7369544450497795, 0.5431018540786284, 329777/7240, Sqrt[19685242397/4367530]/2, 19685242397/17470120, 579973743601747468773/387508768228646305609, 500589088369982/(19685242397*Sqrt[59055727191]), {329777/7240, 23177983/7240, 1827470621/7240, 151679322967/7240, 12998648072357/7240, 1141677842034703/7240, 102396732743605181/7240, 9356797240944259207/7240, 869522937655177906517/7240, 82043268978902078825023/7240}, {0, 59055727191/52417600, 750883632554973/189751712000, 5219763692415727218957/2747604789760000, 98736820254046136111162757/4973164669465600000, 114839124133758852485389308798471/28804569765544755200000, 42493638575208118331435299204373935239/521362712756360069120000000, 74442592343295279838926186404958202436402073/7549332080712093800857600000000, 2108523194001148325790048132212902344177446210517/6832145533044444889776128000000000, 10924532419882492289996864638258508512389985070117960559/395717869273934248015833333760000000000}}"
