"{1.085054129845752, 1.480652253512823, 2.192331095832601, 1123/2269, Sqrt[38706154/72074785], 38706154/72074785, 3093792709252133/374541589367929, (62413915911*Sqrt[7/19353077])/19353077, {1123/2269, 12420/15883, 26713/15883, 75324/15883, 35803/2269, 907440/15883, 489679/2269, 13240404/15883, 51789781/15883, 204092760/15883}, {0, 19353077/36038527, 62413915911/81771417763, 441970387036019/185539346904247, 3087491481411072975/420988778125736443, 23166724587593784899327/955223537567295989167, 25392458557549438912552053/309628886677170657059989, 1383255293592174895015434346499/4917835607093501546083805287, 10848090034110140088163929415462695/11158568992495155008064154196203, 85475006463082283430588763100702254727/25318793043971506713297565871184607}}","{37.153411945603025, 1.0754074698552067, 1.1565012262203773, 1020505/31766, Sqrt[1204377683017/1009046990], 1204377683017/1009046990, 7104275634440498519615185/1450525603349397330222289, 1876936294880936616/(1204377683017*Sqrt[1204377683017]), {1020505/31766, 70698487/31766, 938188363/4538, 729266534455/31766, 89014213498165/31766, 11386975749831247/31766, 1491742480203393421/31766, 197998013311123584775/31766, 3784526293667996696755/4538, 3564024121357474213793407/31766}, {0, 1204377683017/1009078756, 234617036860117077/4006799470387, 7104275634440498519615185/1018239935810507536, 1308395935165504061613854166465/2021588112559786399286, 68536982584209230707091384684528076697/1027484287737186796155505216, 27581835416025539056826779770951906383697927/4079883235532434470834472336432, 103086541830789271756618475948463753756323468728855/148116080982769501029174683701827328, 73975542818865069582311087182798642359760868934418705305/1029230874984080993370291906790804009648, 7807585693940792307969152835886065746947841138250424435749811177/1046225535191818138732822166755733765455307776}}"
"{1.0156117195120333, 1.6773433315276605, 2.8134806518203113, 1075/2978, 3*Sqrt[1806233/44340931], 16256097/44340931, 196190557759945/29362298852601, (17752088476*Sqrt[5/1806233])/16256097, {1075/2978, 7399/14890, 12617/14890, 26563/14890, 12997/2978, 173419/14890, 485057/14890, 1392643/14890, 812149/2978, 11955739/14890}, {0, 16256097/44342420, 13314066357/33012931690, 353143003967901/393250042291280, 59708932608028629/29277465648585796, 17435171561926058885817/3487531708059540019520, 32706814285511339976438807/2596467356650327544532640, 999328217974451083253213596341/30929119152418701710472807680, 96434366286152411044484719915869/1151336460448786171172350265888, 59956257776535788262744615300869000337/274294398337318817420100727345157120}}","{31.93396456582945, 1.161569883758841, 1.3492445948555276, 352417/14890, Sqrt[167567504901/221704655], 167567504901/221704655, 48315298505492436414499/9359622899582219673267, 35445063002476312/(55855834967*Sqrt[167567504901]), {352417/14890, 19594711/14890, 738041579/7445, 131808143017/14890, 6492878327591/7445, 1356200079773941/14890, 73424433104233289/7445, 16280707312374793417/14890, 917350420628270901491/7445, 209226805394591495653021/14890}, {0, 167567504901/221712100, 13291898625928617/412661646125, 144945895516477309243497/49156255286410000, 10754933320442433862141130733/45746040075915306250, 44998111968898246604463396576609801/2179707317537212512200000, 37167143005813978784519680383839008034451/20284901223830683941661250000, 401430674988071758185636345873526419414631245393/2416337433782711071130688100000000, 17137089431295565603728002079980073541760252887007733/1124352012157017745285498306531250000, 756665756992473335982474190902377493695286917407852545943509/535731246752575815273634233096010000000000}}"
"{0.9048026501101908, 0.9751117038180013, 0.9508428349228455, 15211/15985, 2*Sqrt[109996962/511024465], 439987848/511024465, 30422151274255487/8066221099486296, 1027700213659/(146662616*Sqrt[54998481]), {15211/15985, 28237/15985, 65128/15985, 35699/3197, 24032/695, 1861147/15985, 6639388/15985, 4933331/3197, 94379656/15985, 369265507/15985}, {0, 219993924/255520225, 3083100640977/4084490796625, 182532907645532922/65290585384050625, 6515549723072094577629/1043670007364049240625, 61642647747466981442984274/3336613013542865422278125, 14077878662748260490117640492581/266678795107413518875579140625, 680289664837664628900752827850994018/4262860539792005099226132562890625, 33395579015975837199183152258828003154333/68141825728575201511129729017806640625, 1678449320507832268572641688256949433908617866/1089247084271274596155408718349639150390625}}","{25.483925333493556, 0.6403806858218225, 0.41008742277362775, 1986701/31970, Sqrt[1618556581069/1022048930], 1618556581069/1022048930, 4844364687483734610876217/2619725406121770369182761, 192708360875179092/(1618556581069*Sqrt[1618556581069]), {1986701/31970, 174086251/31970, 17298966377/31970, 1844933441803/31970, 207189030695441/31970, 24278944246246771/31970, 2951450977224811337/31970, 370480090730400931003/31970, 47822525329413062414081/31970, 6324342892359614800333891/31970}, {0, 1618556581069/1022080900, 48177090218794773/8168981593250, 4844364687483734610876217/1044649366144810000, 355428646628066572947640340913/4174680029456196962500, 4043202550693905926713005802704179009/213543232866743387025800000, 6431156312382100374868705576678820254830759/8533721443437232604018532500000, 108495163568563431051385038968192105614302621991153/1091292298186753305401889936100000000, 13041687762150077418203134395566673029028392467941578793/2180538423314406448356151328569812500000, 698277723950162106744038987165020101794834169084209145372142141/1115389014293785186463138527590030490000000000}}"
"{0.7987219137376121, 1.0061808134632333, 1.012399829381534, 23695/30034, Sqrt[568396021/100223458]/3, 568396021/902011122, 861634873473541129/323074036688632441, 9042432436980/(568396021*Sqrt[568396021]), {23695/30034, 37619/30034, 69565/30034, 145751/30034, 335005/30034, 824159/30034, 2134405/30034, 5750711/30034, 15970765/30034, 45373199/30034}, {0, 568396021/902041156, 2260608109245/6772976019826, 861634873473541129/813678247117816336, 4581051973832193928785/3054751559242061979428, 2403432199574311581981434941/733971266642208715921124416, 35381675780593752597859451975535/5511023255583024143493762677536, 9143292578753351097033726160860939409/662072289832722188502766673028464896, 36772845732077020049333443181665841340345/1242792447052248638093255891108557167904, 38613250960931390905572762697548025366946195461/597216453676275769543885558936870495693259776}}","{25.90369599708926, 0.7653405720073527, 0.5857461911605418, 664103/15017, 2*Sqrt[43054113043/150335187], 172216452172/150335187, 17192431646837021848255/11121939899516536319094, (-461071306369136*Sqrt[2/129162339129])/43054113043, {664103/15017, 46571051/15017, 3556471553/15017, 285412172543/15017, 23750512284773/15017, 2033716034717771/15017, 178212435209460833/15017, 15912740226190557143/15017, 1442803663681209760733/15017, 132469625332595374988291/15017}, {0, 258324678258/225510289, -5532855676429632/3386488009913, 103154589881022131089530/50854890444863521, 3920164702617233254239100260/763687889810515494857, 48010120722413304231995379886167798/11468301041284511186267569, 6791068096188235568532639418898268051288/172219476736969504484180083673, 24408177248056210743671175089993561012449059810/2586219882159071048838932316517441, 6429776911998186306895455221460784761271452938920620/38837263970382769940414246597142411497, 13285269773649951351553121437099878933161487280040389510638/583219193043238056195200741149287593450449}}"
"{1.0576266472657576, 1.2426016223513308, 1.5440587918701592, 3057/4463, 2*Sqrt[3156377/17428015], 12625508/17428015, 1120530898347823/364350748018432, 194043211203/(202008128*Sqrt[901822]), {3057/4463, 5327/4463, 76029/31241, 174389/31241, 433749/31241, 1140389/31241, 445347/4463, 1251827/4463, 25127349/31241, 73077989/31241}, {0, 14429152/19918369, 388086422406/622269765929, 4482123593391292/2777189965341127, 36585169249850391510/12394598815317449801, 360124847191478491120324/55317094512761778461863, 499640607987500252459057538/35268598972922259610756367, 5027044556278271181902237963236/157403757216152044642805665921, 356909824472699156116661181939874470/4917450779189806026685891809037961, 3651865825899433364386725475286883359284/21946582827524104297099135143736419943}}","{25.78986324303327, 0.7270311860118384, 0.5285743454337803, 1524291/31241, Sqrt[614041825477/121996105]/2, 614041825477/487984420, 3172205366584777600474609/754094726870253052555058, (400807763545404981*Sqrt[2/614041825477])/614041825477, {1524291/31241, 113682235/31241, 11025342777/31241, 1267200779479/31241, 23089917001023/4463, 21931803967709935/31241, 3089184541979570817/31241, 445535953129933791799/31241, 65292213164107716615081/31241, 9679467061442973218155135/31241}, {0, 1228083650954/976000081, 1603231054181619924/30491218530521, 6344410733169555200949218/952576158112006561, 16637127650858161779825837954900/29759431755577196972201, 53852918590697710319484597928953552434/929714407475987210608531441, 164975649506151481846589053898492338244692404/29045207803957316446621130748281, 75568451917359479323746424224219958381348696299854/129628762429061503301270106529578103, 1695201465366916571578294329758061450224483413899450559380/28348125169324172972444855786633846610761, 5512876640972568124836998595244197821237233196215203598985098514/885623778414856487832149739630228001966784401}}"
"{0.9614767167735383, 1.2427552547955503, 1.544440623321953, 19521/31357, Sqrt[49043363/81935841], 49043363/81935841, 135991189951197629/28863017452197228, 800508654971/(49043363*Sqrt[147130089]), {19521/31357, 30921/31357, 62157/31357, 149937/31357, 401421/31357, 1132161/31357, 3276957/31357, 9616497/31357, 28445421/31357, 84552801/31357}, {0, 588520356/983261449, 19212207719304/30832129256293, 1631894279414371548/966803077089579601, 108988258300216244869080/30316044088297947548557, 8033714494053804721790259036/950620194476758741280101849, 586544432297572688790902525403384/29808597438207723850320153679093, 43362693083441188364454547770682176828/934708189869879596774489058915319201, 3213705111147330398405668100610318183452760/29309644709749814516057653420407664185757, 238826046543722750474064906795025465491000629916/919062529163624933780019838303723125872782249}}","{22.44988066765478, 0.6995436355640668, 0.48936129805819195, 1438530/31357, Sqrt[253159147574/27311947]/3, 253159147574/245807523, 722651645958081886071569/256358216001577240341904, 281111314073415771/(1012636590296*Sqrt[253159147574]), {1438530/31357, 98287628/31357, 8043837918/31357, 745362055412/31357, 75005777136270/31357, 7960465602913268/31357, 874337158550482398/31357, 98221269503587994132/31357, 11203848927727038109230/31357, 1291812597645238482806708/31357}, {0, 1012636590296/983261449, 562222628146831542/30832129256293, 2890606583832327544286276/966803077089579601, 3785379414334870004092905858870/30316044088297947548557, 11550920087770617575959108573728781676/950620194476758741280101849, 21163924815819042427511475303488823154956942/29808597438207723850320153679093, 53917640862596393440357282603500641407531864724996/934708189869879596774489058915319201, 113529618843466761078340334429443930902749167463807253510/29309644709749814516057653420407664185757, 271594450013368479682430982651506968063139261517905017359036956/919062529163624933780019838303723125872782249}}"
"{0.8152159677453494, 1.3699946014776454, 1.8768852080778924, 12864/29617, (3*Sqrt[5751503/36547378])/2, 51763527/146189512, 16288542067000667/5358925454959458, 936045411653/(155290581*Sqrt[34509018]), {12864/29617, 16074/29617, 22494/29617, 35334/29617, 61014/29617, 112374/29617, 215094/29617, 420534/29617, 831414/29617, 1653174/29617}, {0, 310581162/877166689, 5616272469918/25979045828113, 293193757206012006/769421400291222721, 11829484587944847272790/22787953612425143327857, 548727255879272664473747862/674910822139195469941140769, 25064665241872506332722512826998/19988833819296552233246766155473, 165830462513029110839619118530364218/84572755889443712498867067603806263, 53739473266876884666970616349444137669430/17533539178243581031552621588553510638897, 2491250014474930749976462187567008286573992662/519290829842040139411493993588189324592212449}}","{21.600483966121956, 0.847676103979993, 0.7185547772587, 890317/29617, Sqrt[94925588619/36547378]/2, 94925588619/146189512, 95941771703740810894217/54065204247981733962966, 33644002049110577/(284776765857*Sqrt[63283725746]), {890317/29617, 6570637/4231, 2768956201/29617, 178283991355/29617, 1704367737511/4231, 820097669702179/29617, 57590155356253801/29617, 588494753689287805/4231, 299598093671454743617/29617, 22122269207841940320499/29617}, {0, 569553531714/877166689, 201864012294663462/25979045828113, 575650630222444865365302/769421400291222721, 438108428911560184784606004990/22787953612425143327857, 788404536817926371129821827045858054/674910822139195469941140769, 869827453995865931586791326623260462587422/19988833819296552233246766155473, 193702985330484169742834953218955394025490714506/84572755889443712498867067603806263, 1794561546814292116325510934348716042237915258271925470/17533539178243581031552621588553510638897, 2709767545649282061388269531542708736742629738181014215460294/519290829842040139411493993588189324592212449}}"
"{0.9377746880714178, 1.266354776341916, 1.6036544195639844, 17121/29278, Sqrt[156686995/285724002], 156686995/285724002, 45442423238179967/14730488641278015, 677675991568/(31337399*Sqrt[470060985]), {17121/29278, 26067/29278, 45879/29278, 91263/29278, 199311/29278, 467247/29278, 1158639/29278, 3007983/29278, 8106351/29278, 22502127/29278}, {0, 470060985/857201284, 1270642484190/3137142399119, 681636348572699505/734794041291248656, 1038820819399298429745/672290623153911817199, 1988733549548014582226700585/629866395670407365886474304, 7597498109928044066690675131545/1152576770777386678651512167032, 7879622717176099586125142042894753505/539922283117125234840943571621806336, 8223429994239196229250869083696766636085/246997571954737384776142904530363217272, 35957606481960983225425802280015076330995589785/462822074348211273694458365365758353618535424}}","{32.53737612627227, 0.9364407000274404, 0.8769211846678826, 543167/14639, 40*Sqrt[107795651/142862001], 172473041600/142862001, 30330374638057291215137/11155106279533248960000, 35781938575607333/(1724730416000*Sqrt[646773906]), {543167/14639, 37826351/14639, 3215879822/14639, 306079537925/14639, 31268193745802/14639, 3344453797368101/14639, 369182828912228522/14639, 2849332388690275, 4800039969158877591002/14639, 560898088849057573738901/14639}, {0, 258709562400/214300321, 107345815726821999/3137142399119, 181982247828343747290822/45924627580703041, 163180698091092187564149723795/672290623153911817199, 203776418264567939296300329014826030/9841662432350115091976161, 229034692955537427178168206489369379576419/144072096347173334831439020879, 279825098198763346554813408756505270478059150782/2109071418426270448597435826647681, 340704702003717833812877010532777724588734224527758755/30874696494342173097017863066295402159, 427006534694881833707756192054801751007957675169478733393710/451974681980675071967244497427498392205601}}"
"{1.0282954320927062, 1.2102859644345487, 1.4647921157072656, 22797/32474, Sqrt[761233721/1054528202], 761233721/1054528202, 2055827019026415281/579476777987505841, 23367286637952/(761233721*Sqrt[761233721]), {22797/32474, 39445/32474, 82761/32474, 199453/32474, 523017/32474, 1440685/32474, 4087641/32474, 11816413/32474, 34578537/32474, 7847425/2498}, {0, 761233721/1054560676, 2920910829744/4280725424053, 2055827019026415281/1112098219365576976, 4047704025921186980220/1128571174239929584957, 9524734033164324261226297961/1172775049992559146940595776, 5353916698438430127714427041204/297536695105143482326163337733, 50513766855185579828021429936271967841/1236762449516086968967658013381304576, 14581996873185988062954045110354287066305/156885249162443000899436430963064393754, 277263978945920628361387200520728281240732239001/1304241044813100546869324456728205599428453376}}","{28.0121817847679, 0.7562476046866403, 0.571910439594281, 1590577/32474, Sqrt[1446851792801/1054528202], 1446851792801/1054528202, 4109446571293045893328961/2093380110331467835425601, 530949797017977456/(1446851792801*Sqrt[1446851792801]), {1590577/32474, 122460645/32474, 10866130645/32474, 1046864983701/32474, 107098373022397/32474, 11478450882381645/32474, 1276043517089259445/32474, 145996585033198718181/32474, 17086137408519932589997/32474, 2035554024656046044038845/32474}, {0, 1446851792801/1054560676, 66368724627247182/4280725424053, 4109446571293045893328961/1112098219365576976, 143329015574808465566663802555/1128571174239929584957, 16980435829487015748211582959765192161/1172775049992559146940595776, 1935412037002603094801877715954317831283821/2380293560841147858609306701864, 88897747210552391490065250723364323154405455352961/1236762449516086968967658013381304576, 3117972744185871571034854089631929460774848118351334115/627540996649772003597745723852257575016, 528225406307055789911320900344549504295596064960509029564223521/1304241044813100546869324456728205599428453376}}"
"{1.1487398856615179, 1.4731657998845287, 2.1702174739494233, 18017/34038, Sqrt[704458565/128727934]/3, 704458565/1158551406, 1998507069519814761/496261869801859225, (1016041908196*Sqrt[5/140891713])/140891713, {18017/34038, 30233/34038, 59837/34038, 134561/34038, 330557/34038, 862193/34038, 2344397/34038, 6565601/34038, 18778397/34038, 54515153/34038}, {0, 704458565/1158585444, 6350261926225/9858982835718, 666169023173271587/447440077016225712, 17265483853163407328845/5711237003054359044396, 10612091288379319492264098925/1555192680879714185225208384, 69546419535033271036191409033225/4411304039315309286391303581216, 67444146848445072697536639856059376721/1801823602682573969882246295569162496, 345761685033351870534892957390476544663045/3833154486756840799178243713036447064928, 50922179770172701677717793074673831144950043565/231951844302629950439873883563261484792923136}}","{40.95597788359822, 1.0094812414120118, 1.0190523767627364, 683998/17019, (2*Sqrt[238376486878/64363967])/3, 953505947512/579275703, 276104636907677648708745/113646698992594612373768, 285285090672364475/(953505947512*Sqrt[119188243439]), {683998/17019, 55503040/17019, 5467322371/17019, 586254451150/17019, 65686461797023/17019, 123778594414990/279, 882288176497314391/17019, 104289936554635753990/17019, 12434983207414019573503/17019, 1493044879776782359613590/17019}, {0, 476752973756/289646361, 285285090672364475/4929491417859, 184069757938451765805830/27965004813514107, 612122295502763348465573806795/1427809250763589761099, 899613758865283913547170189726329246/24299885638745534144143881, 392862537178856024898622529518479923735165/137853251228603415199728236913, 1658640263851995929416864980217941668202162222530/7038373447978804569852524592067041, 2290099865589216275764273663232613363220190880720193715/119786077711151274974320116032388970779, 359125616142739926763469166551726388274883384860491518043254/226515472951787060976439339417247543743089}}"
