"{0.9078691145592143, 0.2309762959511867, 0.05335004929133019, 847287/49790, Sqrt[38298978301/2478994310], 38298978301/2478994310, 3220268515174345495897/1466811738900468846601, 1998980018096436/(38298978301*Sqrt[38298978301]), {847287/49790, 15187673/49790, 57087567/9958, 5592867713/49790, 8736050559/3830, 2376295697273/49790, 10195151858031/9958, 1116362994898673/49790, 24873342906423267/49790, 562300753881522473/49790}, {0, 38298978301/2479044100, 499745004524109/30857901434750, 3220268515174345495897/6145659649744810000, 41660042990737072088333841/38249049245099261237500, 76048318158805384613433223733201/3047072259061587547224200000, 13256218474718296511141603328901179327/189642159723345554970366147500000, 55413010546222237907695560528381105315001393/37769132530501500727898121936100000000, 553851317395976229658545795441815954298595582041/117532819293354357577627968199901187500000, 9334478542990396199719235003727477449841152290181102509/93631345161857815420641544586769282010000000000}}","{26.046010019227825, 0.1514682895452771, 0.022942642737771902, 56524911/49790, Sqrt[73301775500069/2478994310], 73301775500069/2478994310, 14219709170472083539165992617/5373150291462515895019004761, 287681885027233602492/(73301775500069*Sqrt[73301775500069]), {56524911/49790, 65643047581/49790, 5998546825527/3830, 94732076426249293/49790, 117595815616194509691/49790, 148996462136701114475101/49790, 192396296193597488584919931/49790, 252749215414205844163529101933/49790, 337156427546995122931942821208251/49790, 455815363639734476380889270109524221/49790}, {0, 73301775500069/2479044100, 71920471256808400623/30857901434750, 14219709170472083539165992617/6145659649744810000, 9802334383494103603696454932190163/38249049245099261237500, 695929124132806355460156584291992387026409/3047072259061587547224200000, 4749660462211009476567071581648855289832110449509/189642159723345554970366147500000, 925741527565490214597118746125971760718991119783075500753/37769132530501500727898121936100000000, 280022529747609515086815623258696369732019569782414839803831643/117532819293354357577627968199901187500000, 257378919507941496663046124279336807311065919584795692954006744512289141/93631345161857815420641544586769282010000000000}}"
"{1.0155298108255333, 0.22640372246082188, 0.05125864554411686, 1045849/52789, Sqrt[9344275185/464437622], 9344275185/464437622, 1397502453763444108193/523892872398040705350, (4046571083417*Sqrt[2/3114758395])/622951679, {1045849/52789, 1980209/4799, 474415519/52789, 10753287271/52789, 252522412279/52789, 6118046508439/52789, 152334297624439/52789, 3884456118039511/52789, 101124136626672919/52789, 2680314358730949079/52789}, {0, 56065651110/2786678521, 2185148385045180/147105972445069, 8385014722580664649158/7765577179402747441, 618529936893510966728062380/409937053723491634662949, 1791487065422747817406718938034070/21640167129009399902222414761, 176764374229936914171647684814510237180/1142362782573277211438419052818429, 454154954183127469487044289338137497364095718/60304188929260730714622703379232048481, 52485585443218692686606788503680838810983963769420/3183397829386744713694217888686280607263509, 127341728547376666664550997877970574887484765208251426230/168048388015496866691204068125860066976833376601}}","{30.122670925807412, 0.1529320409136378, 0.023388209138010586, 67989202/52789, Sqrt[27027671881201/696656433], 27027671881201/696656433, 6919420825344288163349614075/2921980189271452809028809604, 136736068740128146221/(54055343762402*Sqrt[27027671881201]), {67989202/52789, 89614167272/52789, 120889529876596/52789, 166836812884013036/52789, 235340765591071475932/52789, 30807156311707259078692/4799, 497334439268673646570318396/52789, 67508533811045110651265182036/4799, 1126076529652327161332285145462652/52789, 1731114941628859632480831543521807852/52789}, {0, 108110687524804/2786678521, 546944274960512584884/147105972445069, 27677683301377152653398456300/7765577179402747441, 313050833164813460461430289730683300/409937053723491634662949, 9594482955342617451995416201599221653675324/21640167129009399902222414761, 149029033459969615572023883053683997842666264676964/1142362782573277211438419052818429, 3841963927802817575125329157495236020953136721896736671020/60304188929260730714622703379232048481, 69270784604370966723060164962822305764540461560784504852977649380/3183397829386744713694217888686280607263509, 1662127920091313433392410761429111883919081794620415104591459536797458844/168048388015496866691204068125860066976833376601}}"
"{0.9994763982715351, 0.2218753839358762, 0.049228685996692466, 58147/2864, Sqrt[3162412293/9740285]/4, 3162412293/155844560, 7637487103183555303/3333617170305839283, (892869831618*Sqrt[57/1054137431])/1054137431, {58147/2864, 23534501/54416, 523630447/54416, 12107576537/54416, 289454886823/54416, 7120022144681/54416, 179411015902087/54416, 4613487315639017/54416, 120678886669309063/54416, 3202662593053312361/54416}, {0, 3162412293/155847424, 4017914242281/223173511168, 1205919016292140311/1278337871970304, 1400081173217194307745/915289916330737664, 616961846428030203501196233/10485561281484930678784, 2030726516418720294159916285131/15015323755086420732018688, 369030428531543784720985604177437851/86007774469135017953003044864, 396358813587665854625030681652875228625/30790783259950336427175090061312, 242675737857689379437542153502610018840124173/705478426051982108219435663484780544}}","{30.24233752862331, 0.15069413894206588, 0.022708723511490655, 4529281/3401, 2*Sqrt[1863387868958/185065415], 7453551475832/185065415, 25394024833651690264168/11273423214869599285733, (292296853099792776*Sqrt[2/931693934479])/931693934479, {4529281/3401, 12337685001/6802, 17185637467655/6802, 12235182670779024/3401, 35581866490745064737/6802, 26380851976910410894833/3401, 79646739182268901605029195/6802, 61084538207495227291040706384/3401, 190049605302893214724500752800037/6802, 149641326704034038717222866183201503/3401}, {0, 931693934479/23133602, 146148426549896388/39338690201, 488834978047795037585234/133790885373601, 532798251626373679420255015845/910045602311234002, 1314460358987767742296006903688262709/3095065093460506840802, 441384427113319334651792408151036428415663/5263158191429591882783801, 970740825837362145729547206803944908970385803079/17900001009052041993347707201, 1451362318749066693946002903404399596906549869010014495/121755806863571989638751104381202, 3001304266476332052292602409661400243566619562070241320971039/414091499143008336761392506000468002}}"
"{1.2688755922278891, 0.24909624810255585, 0.062048940818770056, 550319/26911, 2*Sqrt[9395617371/1448376931], 37582469484/1448376931, 151515069547280420327/58851750521491301094, (102892599471283*Sqrt[2/9395617371])/3131872457, {550319/26911, 11952073/26911, 274678769/26911, 6644334721/26911, 168122530049/26911, 4421523552073/26911, 120132967027409/26911, 3353924523046321/26911, 95772503852609249/26911, 2786504542237390873/26911}, {0, 18791234742/724201921, 1234711193655396/19488997896031, 909090417283682521962/524468422380090241, 141267289040246150185479480/14113969714670608475551, 63626859613548880433293079224182/379821038991500744685552961, 14566530230368468042436922091994731716/10221363980300276540232915733471, 5504068906573235034099180603977274709637922/275067126073860741974207995303438081, 1525029391180557053311948598609250673519638889680/7402331429773666427267911361610822197791, 539359830031648913046681580609253784955754347296627822/199204141106639137224206762652308836164753601}}","{47.8360386086723, 0.18933527023162217, 0.03584784455368139, 2112385/1583, 6*Sqrt[151069761865/85198643], 5438511427140/85198643, 406515689908469535314827/205398656549530274504025, (114265392418152479*Sqrt[17/302139523730])/2719255713570, {2112385/1583, 49637493565/26911, 70958494826708/26911, 104629446046990483/26911, 158609509167866837660/26911, 14489626926150629633855/1583, 390576924091578634489898048/26911, 630355181257890530214646554403/26911, 1032687060485818473564729179573300/26911, 1713406457759475297150234661535757655/26911}, {0, 2719255713570/42600113, 342796177254457437/67435978879, 860856755100288427725516/106751154565457, 270948890938255470709203964185/168987077677118431, 354520698967617775100106999203595780/267506543962878476273, 171807835290591881949139642621432608904737/423462859093236627940159, 171301275818557105227262240465531160359525924596/670341705944593582029271697, 103497775746763280768454890954610738660093973071234585/1061150920510291640352337096351, 90891296922419017571258570260377922955853858883101791606340/1679801907167791666677749623523633}}"
"{0.811604629395679, 0.21030504789664456, 0.04422821317080996, 961872/52417, Sqrt[3409921867/14309841]/4, 3409921867/228957456, 64620956686139901427/23255134278089531378, (-71572502447009*Sqrt[3/3409921867])/13639687468, {961872/52417, 18431364/52417, 366403950/52417, 7518760920/52417, 6896060874/2279, 3427387443384/52417, 75627077872950/52417, 1699214177224200/52417, 38778818517505062/52417, 896962781747326104/52417}, {0, 40919062404/2747541889, -1288305044046162/144017903195713, 4652708881402072902744/7548986431809688321, -618278563588528971434580570/395695221796168432721857, 772768474052444022370832577709944/20741156440889760737981578369, -192369879797754272527826375902820482122/1087189197162118588602780393367873, 157868616370083839756373282850403041280440584/56987196147646770058791939879163799041, -54437065385054758177581341156833238731810427481690/2987097860471200746171697112646128854332097, 36482033183180840783697393053900144823744468222586368984/156574708552318929512081847553572136157525528449}}","{20.437191602780654, 0.1320481672198469, 0.017436718466120653, 1159185/989, Sqrt[620880255727/179998]/12, 620880255727/25919712, 1639000324838330254336409/770984583903249832597058, (-13902469351114221*Sqrt[53/1241760511454])/620880255727, {1159185/989, 73264290511/52417, 88786281494493/52417, 109203002176514479/52417, 136142009395649997765/52417, 171815084189657533959031/52417, 5098479025255333179048471/1219, 282512335789572910628744006239/52417, 367272785169227618819542409799285/52417, 481225526945273858992536666174994951/52417}, {0, 1241760511454/51840413, -27804938702228442/51270168457, 61849068861823783182506/50706196603973, -4346761835949999075453876810/50148428441329297, 4044095088587505409021065272215394/49596795728474674733, -513552400359504534983126234816790335922/49051230975461453310937, 311442996287708735905232763130492263628905866/48511667434731377324516693, -56668100466593522266179276379081389332331142700730/47978039092949332173947009377, 26974392619264428839224474206827393642852504701211741234/47450280662926889520033592273853}}"
"{0.9372220717734593, 0.22927245184891518, 0.05256585717681313, 58659/3290, Sqrt[1446954242/86591155], 1446954242/86591155, 1519982572128920152/523419144610448641, 1764946931634/(723477121*Sqrt[723477121]), {58659/3290, 8806681/26320, 34572915/5264, 3531577267/26320, 74783636007/26320, 1635336572671/26320, 7360117858167/5264, 849378193275187/26320, 20043310213222767/26320, 482141193999580711/26320}, {0, 723477121/43296400, 882473465817/142445156000, 189997821516115019/234322281620000, 395310466616352174117/770920306529800000, 56880926998707694931709671/1014531123393216800000, 213842636645688407909182792851/16689036979818416360000000, 4549300854633129641390361027894887/980480922564331961150000000, -161884569986816715424401852582191575683/45160951293313130130569000000000, 257085831350595569653422052970276902168719589/594318119020000792518288040000000000}}","{24.67874319858422, 0.14439982503995807, 0.020851309471570503, 15575629/13160, Sqrt[5058436142199/173182310], 5058436142199/173182310, 18221813704536097464762799/8529258734901700582851867, (69639688485627322*Sqrt[3/1686145380733])/1686145380733, {15575629/13160, 4704761681/3290, 23186932018081/13160, 2078232381442309/940, 37128554578764116689/13160, 3436461984716488943431/940, 63204783028490411340378121/13160, 42030297192000230698861032163/6580, 113021138215411306185276117451969/13160, 10958916151028877380304196452471571/940}, {0, 5058436142199/173185600, 313378598185322949/1139561248000, 54665441113608292394288397/29993252047360000, -3467403034583954814601295551251/98677799235814400000, 167142083416532041017410284151871845799/1038879870354654003200000, -450399902697573176900563214100260113969809153/34179147734668116705280000000, 2238299522114151591531825002252417906267398935023199/128513595482352118811852800000000, -3994837696573894289030181641177905661691326426075998376451/1479834051979284648118484992000000000, 334002768373946011915768100393621625691576536505174627763540174991/155796928992379087753914099957760000000000}}"
"{1.0423039687924203, 0.2348964135950636, 0.055176325119823184, 975898/51661, Sqrt[417044767/21181010], 417044767/21181010, 1474101837671741745661/460209089506795028694, 968705180681909/(26273820321*Sqrt[5838626738]), {975898/51661, 19452286/51661, 408068914/51661, 8985078118/51661, 207000461938/51661, 4971251933686/51661, 123931432574194/51661, 3192988844303398/51661, 84648762921802738/51661, 2299785605702211286/51661}, {0, 52547640642/2668858921, 5812231084091454/137875920717781, 8844611026030450473966/7122807940201284241, 2362553155789323872640490950/367971380998738545174301, 2298931420101482379100195269222222/19009769513775831982249563961, 943447772754842624346282889303217569734/982063702851173256034994723789221, 752613627497143155771285857226113673747013566/50734392952994461580023862425674946081, 387930107887161823207486125108153626523583037433510/2620989474344646879685612756772793389490541, 280777658442954540277809551751102320302769690400556005102/135402937234118802451438440627639279294470838601}}","{26.931329002141965, 0.1476380047614596, 0.02179698044994477, 63829914/51661, Sqrt[7400400102754/222400605], 7400400102754/222400605, 161028140905801036378243411/54765921680841413758384516, 3928991735985663235/(3700200051377*Sqrt[22201200308262]), {63829914/51661, 80584245804/51661, 103884596756040/51661, 136657646204969088/51661, 183318285841372840224/51661, 250591608685038782289264/51661, 348813716073539320747944480/51661, 493999876884639725418707592528/51661, 711146441201643823592911131753024/51661, 1039522217243441365661867640366605424/51661}, {0, 88804801233048/2668858921, 188591603327311835280/137875920717781, 23188052290435349238467051184/7122807940201284241, 161814385137983121335505173285667360/367971380998738545174301, 7762840415523483887396140364229206228060208/19009769513775831982249563961, 93224981702612699049021283084840167332053011895680/982063702851173256034994723789221, 3047076972949822955086197102560959224069135043862477952144/50734392952994461580023862425674946081, 48916984719469485027259838470340315028589080345277743675294348960/2620989474344646879685612756772793389490541, 1328837085935649875197337326091078158957819844930242434593703888786601968/135402937234118802451438440627639279294470838601}}"
"{0.5450134242989513, 0.16857241548126808, 0.028416659261189272, 253532/13219, (6*Sqrt[22549938/3106465])/5, 811797768/77661625, 33038357743815233/13729492002703788, -36420180527/(10959269868*Sqrt[22549938]), {253532/13219, 5000758/13219, 202422571/26438, 2097108577/13219, 88772059219/26438, 957616341403/13219, 42037905158191/26438, 468527631147457/13219, 21178850173394299/26438, 242330012330709223/13219}, {0, 1826544978/174741961, -109260541581/4619827964918, 8028320931747101619/30534752934125521, -30194666692457858896485/807277798072410524198, 48791453488388141463274290453/5335702606359597359686681, -439284492274549668940799410964481/141065305506935034995396472278, 356720166982986770450240718945825926619/932371136748087113802072983521441, -5517845167727359769759557335564041898140685/24650028113345927114699205538339857158, 2955161897979001635685304970067985811840491541153/162924360815159905264604399005657285885801}}","{10.623007275397093, 0.09121559221650931, 0.008320284263408513, 67509969/52876, Sqrt[37919776406507/3106465]/30, 37919776406507/2795818500, 3184105974192138896044917509/1437909442719484930111941049, -28993806025080231282/(37919776406507*Sqrt[37919776406507]), {67509969/52876, 86911182593/52876, 112785608302401/52876, 147489077344264985/52876, 194285696969524137729/52876, 257712274727675171997593/52876, 344093308940115612253723041/52876, 462270199015455415655600766905/52876, 624635755492821541779296214066369/52876, 848604527368553635495531288122261593/52876}, {0, 37919776406507/2795871376, -14496903012540115641/73917247438688, 3184105974192138896044917509/7816896751136133376, -2603580011046797958757955788573365/103331558153268547097344, 413644593178377835901190943558720331844047/21855037875648910785276645376, -1339284882175092340327777471152444964068037028691/577803491356405903341143950450688, 68852681111467158509567234786917146567034058736474656969/61103874817922637090132655048061157376, -80306894851124584374942512988434445171625354882416314716687725/403866060609059669847231783540160219676672, 13181462141819128966078465396758471984100926580023991560180947162678387/170838574566117112822737822291756094204989669376}}"
"{1.802803733400822, 0.30972727282446844, 0.09593098353128271, 505167/26881, Sqrt[48961054142/1445149441], 48961054142/1445149441, 1820235255260904345889/599296205673963839041, (19094475238443*Sqrt[11/2225502461])/2225502461, {505167/26881, 10404160/26881, 232948917/26881, 5616605008/26881, 144363699477/26881, 3916994686600/26881, 111202833009357/26881, 3278341751617888/26881, 99732063048735717/26881, 3114742760555600440/26881}, {0, 24480527071/722588161, 2310431503851603/19423892355841, 1820235255260904345889/522133650417361921, 425871460599864065293042995/14035474656869105798401, 228196115655927829579218797613781/377287594251298432966817281, 78773024949073023129849568824938121063/10141867821069153176581015330561, 37928741961869275663340050870613892432712369/272623548898159906539674273100810241, 15523188213332414763400559045456587819821633237195/7328393617931436447692984135222880088321, 7269889621778093876400740262271313570019376033516705741/196994548843614943150435106538926239654156801}}","{81.88142201650895, 0.25990607191108106, 0.06755116621624804, 32583516/26881, 24*Sqrt[249016530193/1445149441], 143433521391168/1445149441, 2064115892695520316640212229/857215627444610343252850176, 46146589635861118651/(95622347594112*Sqrt[498033060386]), {32583516/26881, 42163694640/26881, 58150854381267/26881, 84974469939558510/26881, 130436184358901566791/26881, 208364929477165810297470/26881, 343426307659706244447649287/26881, 579868770900910160411124302070/26881, 997487468448724845806765415062391/26881, 1740859826392502786507439984619116750/26881}, {0, 71716760695584/722588161, 415319306722750067859/19423892355841, 12384695356173121899841273374/522133650417361921, 141390443552942147480080242456382335/14035474656869105798401, 3014510001033330842791744665249785341692294/377287594251298432966817281, 44487109404153780550685398394854648522689422445759/10141867821069153176581015330561, 859209245725677154936828987828629871759277273432376564054/272623548898159906539674273100810241, 14184782082467920979928693675091204147027759217553726186910120335/7328393617931436447692984135222880088321, 265106234266115380562200717192678773106337018653511102084304506829474054/196994548843614943150435106538926239654156801}}"
"{1.0046422326041164, 0.22659047310774702, 0.051343242503192624, 1065374/54447, 2*Sqrt[7284328393/1482210681], 29137313572/1482210681, 136076357043074018670/53061440137065962449, 724065548924585/(14568656786*Sqrt[14568656786]), {1065374/54447, 21916660/54447, 472686608/54447, 10647170800/54447, 249357563744/54447, 6043868460280/54447, 150920271839528/54447, 3866458542185200/54447, 101253944822775824/54447, 2701855563937873000/54447}, {0, 58274627144/2964475809, 5792524391396680/161406814372623, 2902962283585579064960/2929372274048734827, 2081830879116646323376825280/478486596615394395377007, 1916679094497245954275335269698504/26052159725918378645091900129, 230988498080954661124226158634211859720/472820646865692654029772895441221, 519507560796905612661678364258836519710005520/77230997279689103801877134514264479361, 233698974895375997934233762985765876978354167427760/4204996108887232634700804342898158107768367, 17650691726394191886421162037083153581638461665185703896/25438824793398128362394966006419557165962697561}}","{24.564087313020288, 0.1381151374932221, 0.019075791204771646, 23370649/18149, 4*Sqrt[976758964494/494070227], 15628143431904/494070227, 36237490326316897617741133/13568825951564674171392512, 2551338958301823921/(10418762287936*Sqrt[162793160749]), {23370649/18149, 30668686813/18149, 41032807476409/18149, 55981987757665341/18149, 77870932123933415169/18149, 110384264434012748549573/18149, 159338262613067829882040409/18149, 233988650881931849317610309101/18149, 349174530248634580108901911628209/18149, 528848990505638964226992542770706133/18149}, {0, 10418762287936/329386201, 20410711666414591368/5978030161949, 289899922610535180941929064/108495269409212401, 1398751008675949124470549160567520/1969080644507795865749, 12731700939494392735838137253851623361056/35736844617171987167478601, 84069079357002761001079471016560596454340105448/648587992957054395102569129549, 683217952922840555873058897434010160670468066498423704/11771223484177580216716527132184801, 5044371638047736637173420999120105553932820014179485640086000/213635935014338903353188250922021953349, 39970901491452123185061839333293049782344946513050356541549602887376/3877278584575236756957013565983776431331001}}"
