"{0.8640814260131026, 1.797537439826016, 3.231140847576268, 165/617, 3*Sqrt[190589/7423127], 1715301/7423127, 935332572161/217945001526, (42849487*Sqrt[26/571767])/190589, {165/617, 2427/8021, 2991/8021, 4119/8021, 6375/8021, 10887/8021, 19911/8021, 37959/8021, 74055/8021, 146247/8021}, {0, 1143534/4948957, 514193844/3053506469, 431691956382/1884013491373, 374797241264100/1162436324177141, 28229356098200118/55171016309022769, 28936420614819086628/34040517062667048473, 394988555349564159166302/273038987359652395801933, 418990365081013354595608260/168465055200905528209792661, 446434694328261046738055063934/103942939058958710905442071837}}","{12.381640442900803, 0.8001034155369294, 0.6401654755538604, 465410/24063, 2*Sqrt[17332277515/289501953], 69329110060/289501953, 2810116478530864093263/1201631375427898300900, 9149126456934769/(69329110060*Sqrt[34664555030]), {465410/24063, 14763940/24063, 43973708/1851, 24417690784/24063, 1104568364180/24063, 51866030428720/24063, 2500015532486564/24063, 122879088132288784/24063, 471733265998825700/1851, 309864738343986430000/24063}, {0, 138658220120/579027969, 36596505827739076/13933150018047, 14987287885497941830736/111757796294754987, 24814716705081216027468814580/8067683556722067756543, 21525617984527602107642948335656160/194132669425403116425694209, 5093011758691918365344507726191189596892/1557138141461158396850493250389, 12412688231410166255425383303435379873133705648/112408245293939563510240257252331521, 9649196608104277952065017243409510738750065285323380/2704879606508067716746911310262853389823, 870485309230303065932492217846949862951221166623097024000/7231946441267070385342325206539449013256761}}"
"{0.9177960900835039, 0.9937215623010466, 0.9874825433820328, 21955/23622, Sqrt[475968185/557975262], 475968185/557975262, 64188996818515059/20595064830199475, 7668640733744/(475968185*Sqrt[475968185]), {21955/23622, 40555/23622, 88891/23622, 226723/23622, 656875/23622, 2104675/23622, 7258891/23622, 26327683/23622, 98684395/23622, 377807395/23622}, {0, 475968185/557998884, 958580091718/1647631204731, 235359655001221883/103787584848415152, 1080630738999465532325/229844093370868380051, 2425533536665670927223469225/173740069555412891954071104, 3354519718895417354468861928743/85501831729957569452897242056, 11319136315229824998293316559260825569/96946764918002769869584255288647936, 12478187839798584831758750563111613684585/35782445013954084841551863725444399128, 6335375290427213215856564487409280344042042385/6010687403517321899570759999448516239655936}}","{29.171431705531383, 0.727060737278902, 0.5286173156925406, 217261/3937, 6*Sqrt[319883578/7153529], 11515808808/7153529, 3131695957951404691/1995347317744600638, -1518100018451/(24950919084*Sqrt[6237729771]), {217261/3937, 18326965/3937, 1710634179/3937, 168279156393/3937, 17162839769051/3937, 1799593800613385/3937, 192967497895448299/3937, 21081029912523407833/3937, 2339740711511771330331/3937, 263235553554874633627305/3937}, {0, 24950919084/15499969, -3036200036902/61023377953, 977089138880838263592/240249039000961, 20527665518703559825041530/945860466546783457, 45162479913446129300859240387504/3723852656794686470209, 2589926023508516368663607363607425618/14660807909800680633212833, 2337612791605269755421945941983340484983592/57719600740885279652958923521, 238243431960162607721023213411254744726137578250/227242068116865345993699281902177, 133266579552067749078792741581526082943707619240473824/894652022176098867177194072848870849}}"
"{0.742436941837167, 1.0150105100677413, 1.0302463355479765, 18145/25179, 4*Sqrt[10599559/316978431], 169592944/316978431, 9795920973823209/3595220831823392, 257662172069/(84796472*Sqrt[21199118]), {18145/25179, 8849/8393, 45049/25179, 29049/8393, 186625/25179, 143809/8393, 1058569/25179, 908489/8393, 7297105/25179, 6717969/8393}, {0, 339185888/633982041, 4122594753104/15963033810339, 104489823720780896/133977742770175227, 10767855178946446301200/10120276755630726121899, 565980912614556406998017248/254818448430026053023294921, 9187418192954817745602138787568/2138691237673208663024514271953, 211780491160017101974225635858457184/23078617145731594682697533508644823, 80808888030336484668038783932772680445840/4067675507786630757609488373499175988219, 502177090911593161069387706014715005635382112/11380000178951063982872145306259528023040689}}","{21.157481259155592, 0.6926808844040725, 0.47980680761880806, 1110289/25179, Sqrt[295727175637/316978431], 295727175637/316978431, 329996919867445618350861/174909124820474092711538, (53386098341545364*Sqrt[2/295727175637])/295727175637, {1110289/25179, 72449105/25179, 509377733/2289, 470004162557/25179, 41272543977079/25179, 48506381543305/327, 345594483841606543/25179, 32551034756519250077/25179, 3112208385416946297799/25179, 301460654287797428828165/25179}, {0, 591454351274/633982041, 213544393366181456/15963033810339, 219997946578297078900574/133977742770175227, 509950922177696745689831332240/10120276755630726121899, 996988109585189382606867229984008874/254818448430026053023294921, 367559007807380662617403064436414365989232/2138691237673208663024514271953, 262711369993765700988074688225438669539808806006/23078617145731594682697533508644823, 2433690695048720111842022467405977847344647964895546640/4067675507786630757609488373499175988219, 428609401644546535369990403147404512359827932563039727742586/11380000178951063982872145306259528023040689}}"
"{1.448143715516269, 1.525799876977091, 2.3280652645833064, 1496/2405, Sqrt[9551759/10603645], 9551759/10603645, 1038058416206339/182472199988162, (2743258253*Sqrt[22/28655277])/1364537, {1496/2405, 34066/26455, 90676/26455, 25502/2405, 939916/26455, 3297106/26455, 11923876/26455, 44103322/26455, 4486348/715, 633395746/26455}, {0, 57310554/63624275, 230433693252/153016381375, 154421913154662/33454945200625, 11580638335433143644/885050575282534375, 16890293101352776077234/425709326710899034375, 630024355206456398825153076/5119154653698560888359375, 4810672100270966070942801076818/12311566942145038936504296875, 37340748929925403265296626798063948/29609318495858818642292833984375, 293495713580111335677427020769716446826/71210410982540458834714265732421875}}","{41.03727799513023, 1.0551617105230622, 1.1133662353539544, 26354/715, 2*Sqrt[3576238301/9457305], 14304953204/9457305, 1106429853697619246527/204631686168629865616, (664533718323993*Sqrt[37/7152476602])/28609906408, {26354/715, 15190948/5291, 1669817362/5291, 1085532294116/26455, 13958263637998/2405, 4546702679288020/5291, 691715033369794834/5291, 535437322865205756836/26455, 83894181161927450620538/26455, 2651977375412481337783252/5291}, {0, 28609906408/18915325, 1329067436647986/13524457375, 119614038237580459084/9669987023125, 9428665200516277347362802/6914040721534375, 161027520777077053001115548948/988707823179415625, 69016421465347195210830950767095498/3534630467866410859375, 6015741635691569002975202196137027265676/2527260784524483764453125, 528558076677506564704953683322006894298295874/1806991460935005891583984375, 46783757486331770401311903323607649280282753696692/1291998894568529212482548828125}}"
"{1.5051504500952362, 1.6278792615502231, 2.6499908901852995, 6241/10988, Sqrt[34404221/1609742]/5, 34404221/40243550, 16229606459033711/3550951267850523, (187262474218*Sqrt[3/34404221])/34404221, {6241/10988, 6469/5494, 15989/5494, 535/67, 127643/5494, 192587/2747, 1193999/5494, 1894085/2747, 299683/134, 20369927/2747}, {0, 103212663/120736144, 842681133981/663324375136, 48688819377101133/14577216467988736, 321302348431276020645/40043613637565057792, 36215945255467125500914563/1759996906598259420073984, 522417378196875314992735508871/9669423004850837253886468096, 31121218479193297367989730379481113/212495239954601999491409022877696, 119465503578196298323332308262692734005/291862212077645846301450292922515456, 30279656886167311808102330937207570632821263/25655855890473380473282686549060798644224}}","{64.71955134175094, 1.2380640782376098, 1.5328026618223423, 927893/21976, Sqrt[1319660689903/4829226]/10, 1319660689903/482922600, 5935911688913287156417117/1741504336475261926149409, 1930216953921065922/(1319660689903*Sqrt[1319660689903]), {927893/21976, 99228527/21976, 13257486191/21976, 1946502272459/21976, 301041335529743/21976, 48091069314105107/21976, 7852336823015995031/21976, 1302450554090977352459/21976, 218624318397115450834943/21976, 37045286169031880988262787/21976}, {0, 1319660689903/482944576, 965108476960532961/5306595001088, 5935911688913287156417117/233235463487819776, 3706132727233365655535838377745/1281395636402081849344, 41147045834810901051963540510487646923/112639802022288602884734976, 56737742496245384620753089583297875032713731/1237686144620907168497467916288, 320019088696717358682962033884819062211892890883257/54398781428378111869800709856690176, 113830894579791317394894507488647871926994524950888196785/149433452583754673306342549976327913472, 2618019360529990827264578414365112267684860526801293348208927143/26271596431844741604641471026238257811685376}}"
"{0.7705270570835637, 1.197969475434785, 1.4351308640734939, 1193/2222, Sqrt[2042465/4937082], 2042465/4937082, 11938877117441/4171663276225, 2454210936/(2042465*Sqrt[2042465]), {1193/2222, 17157/24442, 25537/24442, 43233/24442, 673/202, 166257/24442, 361177/24442, 826833/24442, 1985593/24442, 4985457/24442}, {0, 2042465/4937284, 306776367/1371330631, 11938877117441/24376773296656, 211477173996045/307756762870282, 149082634884767513825/120355052769206922304, 75469177424017908596877/33428615906647222669936, 2665409337395779813701940481/594227076356561030180782336, 389368782057602753306524346895/41261642614508706533178073456, 61345171369462315042333902718655585/2933867836462027069335093735015424}}","{20.53363368222277, 0.7732540886778436, 0.5979218856570024, 839379/24442, Sqrt[421252877657/4937082]/11, 421252877657/597386922, 343957153559815734147953/177453986934303409809649, 159154095953638560/(421252877657*Sqrt[421252877657]), {839379/24442, 46060469/24442, 3031942647/24442, 216101628557/24442, 16061449016199/24442, 1225897816069709/24442, 95412769295072007/24442, 7544792774174245037/24442, 604844376127882227399/24442, 49088987394047476807949/24442}, {0, 421252877657/597411364, 19894261994204820/1825241069861, 343957153559815734147953/356900337836340496, 8110482896683332704609453970/272604939293619825101, 382951780709340675153349618569923657/213216317638868984483796544, 12166053233600208002588119744599261905895/162857288616538616211029847764, 517843460952363536599180540798747048013228143073/127377851147693979437759729249526016, 4750272461486413312500800448295198489001295088495665/24323198732437001917325963299350897524, 796324429237557559279186418258439713236601554841534720806457/76096975797532825710499992955230033572045824}}"
"{0.9370807351101129, 1.6356743271018206, 2.6754305043399937, 4685/13376, Sqrt[58721431/11181918]/4, 58721431/178910688, 13692052499807437/3448206458687761, 632534439018/(58721431*Sqrt[58721431]), {4685/13376, 6031/13376, 793/1216, 14107/13376, 24875/13376, 46411/13376, 89483/13376, 175627/13376, 347915/13376, 692491/13376}, {0, 58721431/178917376, 316267219509/1196599410688, 13692052499807437/32011427434725376, 68517485802632449725/107046213341721657344, 5924608413440862737029411/5727400598635475554533376, 64550690695966327722634975119/38304855203674060508719218688, 2837302388254739199450077440461337/1024731486408688466729256538341376, 7812214851645840500524820576126248845/1713351045275327116371316932106780672, 1378212933944055739692706182999122223570991/183342268652822204068661882270882386149376}}","{19.04135108886368, 0.9741122925692054, 0.9488947585344332, 536829/26752, Sqrt[273447370103/11181918]/8, 273447370103/715642752, 252058131570467728979981/74773464216247058230609, 153323927322913098/(273447370103*Sqrt[273447370103]), {536829/26752, 20994047/26752, 95068467/2432, 59395663871/26752, 3680763982809/26752, 242432183956967/26752, 16666751434857537/26752, 1180862572878757871/26752, 4498410439747002771/1408, 330616123553059908173/1408}, {0, 273447370103/715669504, 76661963661456549/9572795285504, 252058131570467728979981/512182838955606016, 74795533967943619403139470925/3425478826935093035008, 429547500200284704006618483140678723/366553638312670435490136064, 302557325393602906103965943854061791230879/4903021466070279745116059992064, 884455668536282543993894690645351589307798189721/262331260520624247482689673815392256, 162881434272659661687203566560085146989496239987365725/877235735180967483582114269238671704064, 1942308866772031812119505860234588887075979800169612114092943/187742483100489936966309767445383563416961024}}"
"{0.5377340931208682, 0.8189847528318931, 0.670736025371117, 20753/25886, (3*Sqrt[32096237/362390])/43, 288866133/670059110, 110360268923449795/27814547598124563, 115482088276/(32096237*Sqrt[32096237]), {20753/25886, 3971/3698, 44831/25886, 87737/25886, 200063/25886, 504257/25886, 1351271/25886, 537311/3698, 10728623/25886, 31106417/25886}, {0, 288866133/670084996, 779504095863/4336455051614, 331080806770349385/449013901864320016, 1547385464560946316675/1452896732957473491772, 739764420089304037737106653/300877478634697270464079936, 9578478103188316462142809891053/1947128602984443385808293305824, 309177243786701160778192906910631975/28801926295345886562876274579748608, 7534827818323286529500809268571699352155/326185415535579083560394169149975454176, 6823324088796167438597546640442304391886828773/135098170664864002512709815401860233708798976}}","{16.32709181540987, 0.561059655775644, 0.3147879373390841, 95902/1849, Sqrt[1307443634/835]/43, 1307443634/1543915, 106709775519517064899/58669353953561715847, -298480339126302/(20265376327*Sqrt[2895053761]), {95902/1849, 6539885/1849, 3424064416/12943, 38478058901/1849, 21936698780344/12943, 262203307183205/1849, 22435381242963568/1849, 1957317085939022261/1849, 1216121137624172659624/12943, 15661865351912571189125/1849}, {0, 2895053761/3418801, -298480339126302/44249541343, 106709775519517064899/81817401943207, -2847967229439086572447050/151280376192989743, 689823712068805221466076978767/279717415580838034807, -3231302496840839904142780418341986/73885357344138503765449, 701849915040349379538730316141307482797/136614025729312093462315201, -168639919505901461306288073592742338396957650/1768195335014486425682745646543, 36874065199181527701317943428296160257185381969607/3269393174441785401087396700458007}}"
"{0.9107894494992601, 0.982852518944095, 0.9659990739947526, 2689/2852, Sqrt[62861379/18300571]/2, 62861379/73202284, 1714674147733677/439061441086849, (8292297574*Sqrt[3/20953793])/2993399, {2689/2852, 14953/8556, 35089/8556, 97501/8556, 300937/8556, 992413/8556, 3424249/8556, 12214861/8556, 44698057/8556, 166854973/8556}, {0, 20953793/24401712, 29023041509/34796841312, 571558049244559/198481182843648, 883115267340089585/141517083367521024, 9378018734682728707151/538142295685559947264, 36114942277331904301745213/767390913647608484798464, 1764631551004632125715684053339/13131593314337876391871315968, 1820399065260029239645319203762505/4681413016561452933702124142592, 122470451444501575961322184252114298713/106811119385866110135347664437379072}}","{34.05512664609292, 0.8372441523514518, 0.700977770646701, 1247011/25668, Sqrt[1090003505747/18300571]/6, 1090003505747/658820556, 4261970794906187161429749/1188107642540750262028009, 94717403101795730/(83846423519*Sqrt[1090003505747]), {1247011/25668, 103048151/25668, 11001372703/25668, 1359566521271/25668, 181994294725471/25668, 25474833810480791/25668, 3663698711083854943/25668, 536556702662814839351/25668, 79638087660567058643551/25668, 11945856947186449615689431/25668}, {0, 1090003505747/658846224, 615663120161672245/8455632438816, 1420656931635395720476583/144692782293019392, 2281591848357166866299526239545/2785480751922916315392, 25090309067375779574294660550601711207/285990879761429663933927424, 10592337408497886188049475109034145850311165/1223468983619396102309341519872, 171269665604023428166051029602366974813126254267689/188424011229255954924457068792446976, 57322173781846539966313052662484038474609576091316889345/604558440029067731375120505220566122496, 139229116557985363818830814374486674278573277526168382161036963/13793605367703209359054749447112436650868736}}"
"{0.8501006922043761, 1.407482517202169, 1.9810070362297538, 1217/2836, Sqrt[26405395/18095807]/2, 26405395/72383228, 439108391121201/139448977021205, 29550541698/(5281079*Sqrt[26405395]), {1217/2836, 14011/25524, 6709/8508, 32359/25524, 18941/8508, 105751/25524, 22623/2836, 399319/25524, 263581/8508, 1573591/25524}, {0, 26405395/72386064, 8208483805/34214479584, 243949106178445/582193584601344, 80159673007556665/137591750494117632, 4283479991181764744695/4682522452815811252224, 1046450488549706705020885/737757426454757817294848, 83811996089639681283505435345/37661041105662477057267400704, 15535617683167723901333270954545/4450279690652449372267097849856, 1660653455831337225220995269245341595/302903836864568314073987748052598784}}","{24.16648391168526, 0.9526274811212365, 0.9074991177873919, 37761/1418, Sqrt[11645514469/18095807], 11645514469/18095807, 249002374460177450889/135618007247688351961, 646529838981768/(11645514469*Sqrt[11645514469]), {37761/1418, 17262731/12762, 167380598/2127, 62481795389/12762, 678870800294/2127, 275582623952561/12762, 3205960860178448/2127, 1379151776518632749/12762, 16868707766887244114/2127, 7580303736280750171241/12762}, {0, 11645514469/18096516, 8979581096969/1069202487, 27666930495575272321/36387099037584, 8404259354720314486925/358311850245098, 100641513449563865140802033629/73164413325247050816, 262449710671410552998920645696879/4322797420633346585712, 481466328881971271046388205718275122681/147113441818994051004950784, 362672202616174078383642068877681621563075/2172988130201391295052293872, 2683289889685907601102716052541772887380297515989/295804528188054994212878660207616}}"
