"{0.7229941900302773, 1.348762268686152, 1.8191596574314157, 1796/4519, Sqrt[2933306/1134269]/3, 2933306/10208421, 22869568954909/8604284089636, 3126823623/(2933306*Sqrt[1466653]), {1796/4519, 2012/4519, 2444/4519, 3308/4519, 5036/4519, 8492/4519, 15404/4519, 29228/4519, 56876/4519, 112172/4519}, {0, 5866612/20421361, 12507294492/92284130359, 91478275819636/417031985092321, 516709270622287260/1884567540632198599, 3611277465961188635092/8516360716116905468881, 25318763040437896645002492/38485434076132295813873239, 181945922128761886775533191796/173915676590041844782893167041, 1312263711465710451901840569517020/785924942510399096573894221858279, 9491510378723298629838707617484932372/3551594815204493517417427988577562801}}","{17.87998535231366, 0.9550468032629115, 0.9121143964227063, 88585/4519, Sqrt[3578026717/1134269]/3, 3578026717/10208421, 69126564226008229633/25604550375131596178, (148351681213572*Sqrt[2/3578026717])/3578026717, {88585/4519, 3320061/4519, 156224503/4519, 8094948729/4519, 439219112335/4519, 24423130405401/4519, 1377970046521663/4519, 78491499905448969/4519, 4501645892247542095/4519, 259536285129002986041/4519}, {0, 7156053434/20421361, 593406724854288/92284130359, 138253128452016459266/417031985092321, 20165615203817074664160360/1884567540632198599, 3691627991120686808505717842474/8516360716116905468881, 617667995213689133035203670140632448/38485434076132295813873239, 109040527504127425126038263384583166548626/173915676590041844782893167041, 18969446154353737552466314387080668821014469080/785924942510399096573894221858279, 3351871729192076180641821940125779831894893487280314/3551594815204493517417427988577562801}}"
"{0.7838903866551421, 1.0820645818751007, 1.1708637593485365, 946/1413, Sqrt[2619191/138631]/6, 2619191/4990716, 28738470481365/13720322988962, (1593111191*Sqrt[5/5238382])/2619191, {946/1413, 6874/7065, 11162/7065, 19738/7065, 7378/1413, 71194/7065, 139802/7065, 277018/7065, 110290/1413, 1100314/7065}, {0, 5238382/9982845, 3186222382/14105759985, 3831796064182/6643812952935, 3206234505063838/5632624621498293, 35243637760437384962/39794492950885440045, 20449171647624194866594/18743206179867042261195, 119940780982183656427986706/79452450996456392145205605, 44222463435594749391779051870/22453262651598576420235103973, 46646990912098121097894354857938/17625811181504882489884556618805}}","{20.543791462505713, 0.747609174319605, 0.5589194775268416, 86561/2355, Sqrt[2093641427/693155]/2, 2093641427/2772620, 23397744460867033401/8766668849701192658, 97340937577931/(2093641427*Sqrt[4187282854]), {86561/2355, 2975819/1413, 23207407/157, 82366234663/7065, 776654162867/785, 124928616584387/1413, 1291074540949871/157, 5582798393236431703/7065, 61245409634821533347/785, 11133942047632888467155/1413}, {0, 4187282854/5546025, 194681875155862/13060888875, 5199498769081562978/3417599255625, 4807641616630516842054454/72436016222971875, 170717453597603062174143194114/34117363641019753125, 166458758839302516642650364841694/551072643172849921875, 20507703068947042995568872643345802050258/946078758435932881625390625, 3311508562343998737785280416782902052216564678/2228015476116621936227794921875, 20931497232681344830006064414075337230331333131758/194332460972394246659868779296875}}"
"{1.3307402961803738, 1.4183369881569812, 2.0116798119742167, 2265/3424, Sqrt[10318863/732629]/4, 10318863/11722064, 179134993872671/35492977870923, (5561148034*Sqrt[3/3439621])/3439621, {2265/3424, 141/107, 11241/3424, 8313/856, 110325/3424, 49149/428, 1463361/3424, 1397523/856, 21695085/3424, 5314317/214}, {0, 10318863/11723776, 25025166153/20071104512, 537404981618013/137446923698176, 1312841264476388025/117654566685638656, 56481714439290411400683/1611396945326507032576, 309446465238051672016492923/2758711570398980039770112, 6901142972627534032708184336313/18891656834092215312345726976, 9701194246327160890729156974892185/8085629124991468153683971145728, 877606934476858096457843499878439701703/221481552991766295665711337623781376}}","{29.876882536354596, 0.9926116429973622, 0.9852778738139227, 103827/3424, Sqrt[10619789719/732629]/4, 10619789719/11722064, 492156707198785362637/112779933675778098961, 1461806515066518/(10619789719*Sqrt[10619789719]), {103827/3424, 195311/107, 502306515/3424, 11847610093/856, 4912908225987/3424, 134988609621583/856, 61654869269877075/3424, 1806964989672343813/856, 863575216582520976867/3424, 26164048217565237491803/856}, {0, 10619789719/11723776, 730903257533259/20071104512, 492156707198785362637/137446923698176, 32814055897718991718613955/117654566685638656, 40275345711166672611990115564579/1611396945326507032576, 6159268581513089033991769219631195889/2758711570398980039770112, 3886226831745415925253443800546679407253017/18891656834092215312345726976, 155079720901407762440031241137002195349592814835/8085629124991468153683971145728, 400978850636725207775043569454470007880563732676827439/221481552991766295665711337623781376}}"
"{1.1031726855949096, 1.1953055750667236, 1.4287554177855908, 4171/5402, Sqrt[24851801/29176202], 24851801/29176202, 93903027173807/19922968159471, 158572179384/(24851801*Sqrt[24851801]), {4171/5402, 7821/5402, 18577/5402, 53625/5402, 177001/5402, 634281/5402, 2383177/5402, 9194985/5402, 36004681/5402, 142158441/5402}, {0, 24851801/29181604, 19821522423/19704878101, 2910993842388017/851566012012816, 2696014330754159055/287509974805827002, 730393644143273036258441/24850062142417239436864, 1547945636007210526664344053/16780004461667240929742416, 213401927062984305402452327964257/725164672815411484019748249856, 115385766435826998354135380919093375/122416861329651651146083751428816, 64088966588836071717797590124098401290681/21161468316888903023716621606990849024}}","{33.51131100812513, 0.8530318901912766, 0.7276634056833021, 124390/2701, 2*Sqrt[5628479286/14588101], 22513917144/14588101, 43358062397833995403/21119852715287379864, 188484183102727/(7504639048*Sqrt[2814239643]), {124390/2701, 9896272/2701, 917137021/2701, 92665866178/2701, 9986056990285/2701, 1132034669539222/2701, 133574199331710361/2701, 16269415568668958578/2701, 2032230646484031892405/2701, 258999991168179880505422/2701}, {0, 11256958572/7295401, 565452549308181/19704878101, 260148374387003972418/53222875750801, 35756090181065127317512185/143754987402913501, 9774849075772894830022985036322/388282220975269366201, 1971672854257458368960588606141825001/1048750278854202558108901, 484141224083101983020529708461623791614058/2832674503185201109452141601, 111483386198010015841333025280268529326360761225/7651053833103228196630234464301, 27135441075038715028926170108683615239126912324501522/20665496403211819359098263288077001}}"
"{0.555365037600538, 0.9585734565788738, 0.9188630716575701, 741/1226, Sqrt[302677/901723], 302677/901723, 1035945797241/458066831645, (71450394*Sqrt[3/1513385])/302677, {741/1226, 1289/1839, 548/613, 2354/1839, 1258/613, 6614/1839, 4098/613, 23654/1839, 15458/613, 91814/1839}, {0, 1513385/4509228, 59541995/921385588, 1726576328735/6777712385328, 155537457825535/692456282034344, 3872780705046470885/10187416821289268928, 1010253246521005681145/2081628837150107284288, 10759975818323247502407035/15312461726076189183222528, 754492654097628139219486055/782211586507058664109617472, 31199623745028181103321300217185/23015793721383694132761384496128}}","{11.76969703124295, 0.5697600497512529, 0.32462651429255024, 22225/613, Sqrt[1923932054/4508615], 1923932054/4508615, 1601723423628291138/925378637102164729, (-469672739826*Sqrt[6/961966027])/961966027, {22225/613, 6404029/3678, 114909007/1226, 19709905159/3678, 390679658615/1226, 71769591573259/3678, 1500199368430707/1226, 287971408798111159/3678, 6249935718010334815/1226, 1239519131254169381539/3678}, {0, 961966027/2254614, -78278789971/230346397, 266953903938048523/847214048166, 1418967777569484445/86557035254293, 92501789943229570537981387/318356775665289654, 23966000585420218666536883569/32525450580470426317, 36204908924437759441919185971152203/119628607234970227993926, 22563941009260181963370681225648389045/12222056039172791626712773, 15343005532134244392079394203597301187715147/44952722112077527603049579094}}"
"{0.9510223125679199, 0.8510794728479163, 0.7243362691030871, 8441/6429, 4*Sqrt[806270/10331403], 12900320/10331403, 1839508720314243/665673024409600, 118979520641/(206405120*Sqrt[806270]), {8441/6429, 19109/6429, 51923/6429, 160049/6429, 536051/6429, 1896329/6429, 6957803/6429, 26167889/6429, 100107011/6429, 387572249/6429}, {0, 51601280/41332041, 237959041282/265723691589, 2452678293752324/569445871075227, 82468261349274489050/10982902515427903149, 1633142006291778574692460/70609080271685989344921, 8245721170053024370590432814/151315259022223075166165703, 438494972714141800490447460193052/2918417400761616450729837913761, 7285681761606057510859973181567146650/18762505469496432161742127947569469, 14021639844286157009113789001381374002860/13402683073710284707537793397213790689}}","{36.227529268058206, 0.7289427914179466, 0.531357593160188, 146108/2143, 13*Sqrt[50331733/3443801], 8506062877/3443801, 35380806334076838369/22262494051531543732, (87613249942746*Sqrt[3/50331733])/110578817401, {146108/2143, 45761500/6429, 1812518368/2143, 685665550276/6429, 29827071649088/2143, 11956779233485060/6429, 542472584900581248/2143, 224972030677503712996/6429, 10509096051297843145408/2143, 4472577931150816445274820/6429}, {0, 34024251508/13777347, 233635333180656/9841618207, 613267309790665198396/63271763452803, 9528089953809853187017680/45197129693118943, 13487056782936902430167349232828/290572346797061684547, 350761143947429860923000332182282416/207565513062034396661407, 344120628162312680994320119988897422981276/1334438683475819136136185603, 12569604877104794885336531544597518167025894160/953234032896226802913281915743, 9827349018777185154217357489644625264066184224660348/6128341597489842115929489436311747}}"
"{0.6181731257352067, 0.5983630103885319, 0.35803829220122635, 6131/3551, (4*Sqrt[560686/933913])/3, 8970976/8405217, 76319859302573/30179403897216, 8445241957/(17941952*Sqrt[841029]), {6131/3551, 14375/3551, 39914/3551, 2329/67, 408986/3551, 1420265/3551, 5102054/3551, 18798077/3551, 70606466/3551, 269148305/3551}, {0, 13456464/12609601, 25335725871/44776693151, 457919155815438/159002037379201, 1794190775098864095/564616234733542751, 22624550783995861921914/2004952249538810308801, 121974300013696721518419051/7119585438112315406552351, 1294803511226508471083737673118/25281647890736832008667398401, 8306038957495065492488994885743175/89775131660006490462777931721951, 79018427493380889908387903181439381314/318791492524683047633324435544648001}}","{17.096761810625217, 0.4286927088753883, 0.18377743864291843, 660697/7102, Sqrt[80211328369/5603478]/3, 80211328369/50431302, 15418873334636039310625/6433857198719544200161, -7568141909232960/(80211328369*Sqrt[80211328369]), {660697/7102, 72758639/7102, 8720058073/7102, 1105629312119/7102, 146133269414737/7102, 19947766711664879/7102, 2794034809305528553/7102, 399659805382387791719/7102, 58168106818585961739457/7102, 8589458522348582641775519/7102}, {0, 80211328369/50438404, -946017738654120/44776693151, 15418873334636039310625/2544032598067216, -105105535979013832923740130/564616234733542751, 3994802645721308510088303940405009/128316943970483859763264, -10235077068947273781005477299764215370/7119585438112315406552351, 1201141662635746178039299013019421322741093185/6472101860028628994218853990656, -3918945598635029144828512711670367823000744271775/359100526640025961851111726887804, 395764985986889324776134005912043313348382124208982256049/326442488345275440776524221997719553024}}"
"{1.062143974686946, 1.1996179707721264, 1.4390832757994343, 5537/7502, Sqrt[44114065/465062]/11, 44114065/56272502, 7183019211663649/1946050730824225, 338721365352/(44114065*Sqrt[44114065]), {5537/7502, 9967/7502, 2005/682, 56227/7502, 155807/7502, 453667/7502, 1365455/7502, 4217107/7502, 13324127/7502, 43027267/7502}, {0, 44114065/56280004, 42340170669/52776573751, 7183019211663649/3167438850240016, 6919399120039693785/1485132890906287502, 1997999156100152161424305/178263471161263501440064, 4486318962498165135460078479/167166570081474848475420016, 674461444147455566836059125103169/10032668870009794506100807680256, 408222916760533485441582124915045425/2352033808212921199524008100540016, 262215253666215845771772951906825634305745/564638644134826714842531480648038401024}}","{34.50551799295815, 0.827577617648962, 0.6848847132335315, 188981/3751, Sqrt[48913175606/232531]/11, 48913175606/28136251, 1311517396602586484341/598124686965848366809, 2754146724414087/(24456587803*Sqrt[24456587803]), {188981/3751, 16041164/3751, 1660900457/3751, 187764152348/3751, 22329545325521/3751, 2751559416486404/3751, 31686414200872267/341, 45155929748324957708/3751, 5960634709322227111841/3751, 799310226722306572612244/3751}, {0, 24456587803/14070001, 2754146724414087/52776573751, 1311517396602586484341/197964928140001, 305923525283539418123447715/742566445453143751, 108517005821559771298164519867733/2785366736894742210001, 32683095384038129233262413716929060907/10447910630092178029713751, 11138489189525484188901593322143740264894381/39190112773475759789456280001, 3688178901054777689930501260435458798230814277155/147002113013307574970250506283751, 1270820860384519020740059610679644279701761950253960613/551404925912916713713409649070350001}}"
"{0.9914580533968107, 1.6967140182315041, 2.8788384596632968, 2252/6539, 2*Sqrt[1824726/21375991], 7298904/21375991, 71965389622501/8878999933536, 2311087889/(1216484*Sqrt[912363]), {2252/6539, 3008/6539, 5168/6539, 11432/6539, 29792/6539, 84008/6539, 244928/6539, 724232/6539, 2155232/6539, 6434408/6539}, {0, 14597808/42758521, 110932218672/279597968819, 1727169350940024/1828291118107441, 27669448813421820480/11955195621304556699, 467970782350531869288888/78175024167710496254761, 8014997426256253260713673312/511186483032658935009882179, 138146405193670454115996313854744/3342648412550556776029619568481, 2388298864037813881874706608093480640/21857577969668090758457682358297259, 41360742148983386621207910960687098533368/142926702343659645469554784940905776601}}","{28.29500530307775, 1.1003560854462306, 1.2107835147785524, 152811/6539, 17*Sqrt[48908177/21375991], 14134463153/21375991, 1646234475565604228219/399566097247029402818, 3263478353402619/(240285873601*Sqrt[97816354]), {152811/6539, 7894193/6539, 539183427/6539, 42160503353/6539, 3558505067811/6539, 315395468474873/6539, 28921029041055747/6539, 2718601526467662233/6539, 260328818428510630371/6539, 25280433096855357754553/6539}, {0, 28268926306/42758521, 6526956706805238/279597968819, 3292468951131208456438/1828291118107441, 1374182557833726122470997670/11955195621304556699, 647671663725382470075863308706926/78175024167710496254761, 307060614426202652815052838288901643838/511186483032658935009882179, 149763935586905502224129565499272403651888438/3342648412550556776029619568481, 73969462353636576976563572553512989839081065101110/21857577969668090758457682358297259, 36948501397829388003849999870727169382102478815316395646/142926702343659645469554784940905776601}}"
"{0.9308087667837599, 1.3184789425425556, 1.7383867219281357, 3467/6475, (2*Sqrt[870514/279461])/5, 3482056/6986525, 45536077377967/12124713987136, 18419282971/(13928224*Sqrt[1305771]), {3467/6475, 5083/6475, 1259/925, 17767/6475, 40157/6475, 2659/175, 255173/6475, 689767/6475, 274571/925, 5475583/6475}, {0, 20892336/41925625, 110515697826/271468421875, 1639298785606812/1757758031640625, 19677439944519113178/11381483254873046875, 55143879073049181986556/14739020815060595703125, 3970845656624403228634250538/477175798887586785888671875, 8509965577901187946097779257684/441387613971017776947021484375, 913794672426626075273714989126427226/20005893603236380740123748779296875, 14236385399660993936527261710590658639084/129538161080955565292301273345947265625}}","{28.89967015497084, 0.9676772967945122, 0.9363993507315345, 39967/1295, 2*Sqrt[186942110/838383], 747768440/838383, 54603723877057601/17473676245626050, 13924670010423/(1495536880*Sqrt[93471055]), {39967/1295, 11941691/6475, 891032567/6475, 75466305563/6475, 1386016629811/1295, 95906525827493/925, 67449754385931287/6475, 6953768084369762123/6475, 29229277034404208135/259, 77934596085820706032211/6475}, {0, 299107376/335405, 55698680041692/2171747375, 6989276656263372928/2812412850625, 554884915185952910190108/3642074641559375, 11211323931310990997406952208/943297332163878125, 1074363031681966423702110780212604/1221570045152222171875, 77478741271905229448125898698610515168/1129952291765805508984375, 55061886868081417260723092917905100110049404/10243017524857026938943359375, 5696144949960497866108874844107893080794664375664/13264707694689849885931650390625}}"
