"{0.8604926490886426, 1.3988102366727866, 1.9566700782205773, 1946/4425, Sqrt[29638646/78321615], 29638646/78321615, 1062066296597838/219612334178329, (53715013754*Sqrt[2/14819323])/14819323, {1946/4425, 25303/44250, 19786/22125, 75859/44250, 17168/4425, 433063/44250, 582526/22125, 3256699/44250, 37292/177, 27104623/44250}, {0, 14819323/39161250, 26857506877/86644265625, 177011049432973/255600583593750, 2407728630787745129/1696548873603515625, 9867853021950829331323/3002891506278222656250, 86897946621787987963662427/11073162429400946044921875, 5661361907131935291758095525111/293992462500595117492675781250, 31221465297810808010128165018856233/650458323282566697452545166015625, 77309289565841811212836308593853068623/639617351227857252495002746582031250}}","{17.02823853906796, 0.786797922186385, 0.6190509703568128, 243437/8850, Sqrt[36685519721/78321615], 36685519721/78321615, 3149907325049560053777/1345827357199879917841, 4779309052756816/(36685519721*Sqrt[36685519721]), {243437/8850, 54207397/44250, 2936423581/44250, 175718016613/44250, 2235238414733/8850, 740609634362977/44250, 50527701856875541/44250, 3522078661551182893/44250, 49912050378127421813/8850, 17910660590686961260057/44250}, {0, 36685519721/78322500, 597413631594602/86644265625, 1049969108349853351259/2044804668750000, 28068994552422634691620879/1696548873603515625, 81971196817137913780672462057061/96092528200903125000000, 3163906054053098180292938084366631241/88585299435207568359375000, 64460529198579200627030113122887555663187233/37631035200076175039062500000000, 407850894229081280351292335121982075344345106339/5203666586260533579620361328125000, 1224205972568795285056520143889624519917341840024841601/327484083828662913277441406250000000000}}"
"{0.6928672418305254, 0.9428225996911426, 0.8889144544883645, 69111/88666, Sqrt[4245701177/7861570890], 4245701177/7861570890, 104198443495121176049/18025978484379185329, 307251695404224/(4245701177*Sqrt[4245701177]), {69111/88666, 101753/88666, 193041/88666, 478613/88666, 1458681/88666, 5045333/88666, 18697161/88666, 71832293/88666, 281180601/88666, 1111445813/88666}, {0, 4245701177/7861659556, 38406461925528/87132738274037, 104198443495121176049/61805690974446117136, 746298600708458367148530/171251981123132481936893, 6690283076218739519376112632617/485895301064437268589329751616, 14496774444458266574200695138268413/336581193470151522318293060599877, 525574303310503766096240842124111955079649/3819943436828730224367842881427032842496, 1166153851779273409865604335256429211947769935/2646086756014501516201555913473510109474612, 42513995138715013465520339229611470240970668401183257/30031094823524069303747476047877407662934521291776}}","{16.073658597724574, 0.5542468588579504, 0.30718958055390483, 2319719/44333, 31*Sqrt[1146720814/1310261815], 1101998702254/1310261815, 531566803954902432177067/303600284942375036170129, (-24147379042337621*Sqrt[3/573360407])/17080979884937, {2319719/44333, 158664974/44333, 12093516683/44333, 976595071838/44333, 81697412341499/44333, 6997725112897814/44333, 609644568432654443/44333, 53803171855870701998/44333, 4797362901617011336859/44333, 431385459278325103245254/44333}, {0, 1652998053381/1965414889, -217326411381038589/87132738274037, 4784101235594121889593603/3862855685902882321, -1716885784871005982240280516705/171251981123132481936893, 16586781888433746558201959860608751851/7592114079131832321708277369, -9842503774354688577949832471071020706964529/336581193470151522318293060599877, 62978560167531520496125461227769955625386566787323/14921654050112227438936886255574347041, -51077771258790744854026670341881721864815943962663032625/661521689003625379050388978368377527368653, 252562357879700486128264260205679231011932135505545795249916971/29327241038597723929440894578005280920834493449}}"
"{1.503732696728013, 1.7841262776639257, 3.1831065746509353, 22662/47971, Sqrt[3269438098/93926239]/7, 3269438098/4602385711, 18868145574389658983/2672306369163464401, 138354133545633/(1634719049*Sqrt[1634719049]), {22662/47971, 44783/47971, 1275/539, 47507/6853, 1049127/47971, 3451013/47971, 11694735/47971, 3694279/4361, 144426567/47971, 74840099/6853}, {0, 1634719049/2301216841, 138354133545633/110391673079611, 18868145574389658983/5295598949302019281, 2511033261164364688959885/254035177196967166928851, 351090506330724633949364046839/12186321485315711964743911321, 50568396152893314762379661723766213/584590027972080018660730169979691, 1071720262197587251166537493483474470009/4006195461692664367881983854870822423, 1142527463241931693851858385770398869940111085/1345268417450011616741666532514057557176131, 178019254927038666886905227163505146139155524313479/64533871253494507266714485231231855075296180201}}","{69.36336651527597, 1.5656336504347605, 2.451208727373674, 1357465/47971, Sqrt[9033645521162/93926239]/7, 9033645521162/4602385711, 115181953803151376273874541/20401687850502565647457561, 18162375695965842966/(4516822760581*Sqrt[4516822760581]), {1357465/47971, 132570386/47971, 2424684778/6853, 2419891721516/47971, 363849162558370/47971, 56449103699993036/47971, 8943094741282283026/47971, 1438474364692090896356/47971, 33438188111205321224350/6853, 38438395088060310514916636/47971}, {0, 4516822760581/2301216841, 18162375695965842966/110391673079611, 115181953803151376273874541/5295598949302019281, 692747838132156617496319657918770/254035177196967166928851, 4369117171802159250082096905625457214961/12186321485315711964743911321, 27971388941235052817023641798227718961128155166/584590027972080018660730169979691, 25974191696854264775086218888915911551990405797429043/4006195461692664367881983854870822423, 1194899895863803735988324866700492833277279020275805207261290/1345268417450011616741666532514057557176131, 7924222038923612000702398137949414884584298390463365323130787000441/64533871253494507266714485231231855075296180201}}"
"{0.8215450126977453, 1.727639357885455, 2.984737750914867, 24880/90391, 2*Sqrt[230946901/4085221245], 923787604/4085221245, 1591329307117043047/426691768652030408, 13625336976813/(461893802*Sqrt[461893802]), {24880/90391, 27288/90391, 32104/90391, 1128/2443, 61000/90391, 99528/90391, 176584/90391, 330696/90391, 638920/90391, 1255368/90391}, {0, 1847575208/8170532881, 109002695814504/738542637646471, 12730634456936344376/66757607559502160161, 1519700758062731558310600/6034286904910959759112951, 211081237418547612864753243128/545445227621806563585978753841, 31099994280597713299928155647326664/49303339569962717089100205538441831, 676138378439219676153226658372568818888/636654023866928565771550954117899363703, 730236167109047069313948502409989402042077000/402834557099488779920593836055697289691345111, 113346341915199264582460953972745438955698225977848/36412618450779890305802397434910533712490375928401}}","{14.331294408203723, 0.8986193741457313, 0.8075167795900658, 1604202/90391, 5*Sqrt[8312369669/817044249], 207809241725/817044249, 1239892812539596381753613/431846809463194809756250, (652788700606866897*Sqrt[2/41561848345])/5195231043125, {1604202/90391, 51460394/90391, 2048893416/90391, 91889483150/90391, 4440142131672/90391, 225975717088694/90391, 11959322404019856/90391, 652967632240023470/90391, 988762160308256136/2443, 2095178504584267501094/90391}, {0, 2078092417250/8170532881, 2611154802427467588/738542637646471, 12398928125395963817536130/66757607559502160161, 33348976006889925338837465024340/6034286904910959759112951, 124910264294673650476733566250086823570/545445227621806563585978753841, 430432083290330514881680689827534670023790948/49303339569962717089100205538441831, 231693402690365049453153490820563096679488369121870/636654023866928565771550954117899363703, 6150193145448195046250260860473930849521824315068845802100/402834557099488779920593836055697289691345111, 24126458122823449790893426388324347372873709385877779880279386290/36412618450779890305802397434910533712490375928401}}"
"{1.0182673008972882, 1.7957986712237954, 3.2248928675691495, 28155/89168, Sqrt[2556356887/1376531]/76, 2556356887/7950843056, 30201825466071062221/6534960533712330769, 209928930385878/(2556356887*Sqrt[2556356887]), {28155/89168, 37559/89168, 56367/89168, 93983/89168, 169215/89168, 319679/89168, 620607/89168, 1222463/89168, 2426175/89168, 4833599/89168}, {0, 2556356887/7950932224, 104964465192939/354484362274816, 30201825466071062221/63217323230641586176, 1048326914124780739163235/1409240569457462239035392, 616226492663689382695570493347/502636652389531971721231335424, 45756374308087168597271784264759249/22409552510134893427219377858543616, 13686301807155622886499135199221285444121/3996429956447416354236594969781234302976, 256471219755375699216325608154173587657330835/44544208294562902684321087533181637540970496, 307918597308502525861251073720414922771853438508207/31775343721676679252444341865269922050026057498624}}","{24.628428005589694, 1.0554016035864, 1.1138725448527447, 1971561/89168, (17*Sqrt[14981428415/1376531])/76, 4329632811935/7950843056, 72803984217281788414595261/18745720286184175078444225, 12508347874481310306/(73603757802895*Sqrt[14981428415]), {1971561/89168, 92148367/89168, 5757855033/89168, 405566711743/89168, 30228999329361/89168, 2320631041012087/89168, 181147311578167113/89168, 14284847213479431823/89168, 1134055172089614177921/89168, 90463090219297617804007/89168}, {0, 4329632811935/7950932224, 6254173937240655153/354484362274816, 72803984217281788414595261/63217323230641586176, 86377527431796628789025914943505/1409240569457462239035392, 1792092101787341262765527869952346621275/502636652389531971721231335424, 4574330517325134759715738811126452445720790483/22409552510134893427219377858543616, 47396491764650421460660436081762101014929792956030841/3996429956447416354236594969781234302976, 30760660575983995124990784643935959106417900104283601732305/44544208294562902684321087533181637540970496, 1284385755796003944978879307559610968033572678485359774994536846615/31775343721676679252444341865269922050026057498624}}"
"{1.3194522238143649, 1.4047000800661635, 1.9731823149378862, 20135/30111, 2*Sqrt[49997201/226665571], 199988804/226665571, 60239182515570573/9998880431337604, 9770397966877/(799955216*Sqrt[49997201]), {20135/30111, 40031/30111, 105403/30111, 111269/10037, 1167275/30111, 4298911/30111, 5431721/10037, 62842127/30111, 245021515/30111, 320774997/10037}, {0, 799955216/906672321, 39081591867508/27300810257631, 1285102560332172224/274018232555842347, 344376320587678017002300/24752889001466906731551, 32941754904651359707387369336/745334240723170028593732161, 1062388227041952433646119750805116/7480919774138457576995289699957, 312471347883014752910598123003574558352/675773925957249288302715504466215681, 30852085026947552240853405024057319844162860/20348228684498733320083066554982220370591, 340150307784618179804832354908317982470421743784/68078390435437928777891246337452181953207289}}","{37.85894038436121, 1.0068764031237594, 1.0138000911674392, 1124453/30111, 7*Sqrt[6539944485/226665571], 320457279765/226665571, 401828516677507758588707/68461912102922318970150, 1217862827115137753/(8972803833420*Sqrt[6539944485]), {1124453/30111, 253683737/90333, 9023709563/30111, 3507856388693/90333, 168668927939683/30111, 77549204923862597/90333, 1369442548139742641/10037, 2005593949647033120773/90333, 110602136982269803144163/30111, 55578434226736337346317957/90333}, {0, 427276373020/302224107, 2435725654230275506/27300810257631, 3214628133420062068709656/274018232555842347, 415004177496947128452546094250/305591222240332181871, 128137161592091243141609440277275921000/745334240723170028593732161, 164692981437501138066128679784927684482124622/7480919774138457576995289699957, 648920895618478807098855108409398144900416134281896/225257975319083096100905168155405227, 7770964647349318431099260439538367842592992593613749803050/20348228684498733320083066554982220370591, 3486254022399966621367646930075493854277645308243070272374727560/68078390435437928777891246337452181953207289}}"
"{0.8460512782128151, 0.7753141468771994, 0.6011120263479195, 119309/84768, Sqrt[8556510839/449095566]/4, 8556510839/7185529056, 197756636057519278605/73213877737924483921, 393996810977098/(8556510839*Sqrt[8556510839]), {119309/84768, 268865/84768, 717395/84768, 2165789/84768, 7128899/84768, 24903365/84768, 90594155/84768, 338789789/84768, 1291177139/84768, 4986155765/84768}, {0, 8556510839/7185613824, 196998405488549/304555056316416, 65918878685839759535/17211015342553300992, 6135019837587978267852365/1094207511418168663867392, 6932390814748470394560079740739/371015129311581285194844340224, 208218474330299605528063151645882933/5241701746914020397232760838684672, 295224793392056919708877166186531721493145/2665971442094446086195760024641733656576, 7600228421379480589598321786187674720425901405/28248633400432750729330273221103809825079296, 1514612597512924936000233018184977682887098983885271/2128515694300340812287883200361358001113174900736}}","{24.881057440004362, 0.5028734301465076, 0.2528816867473145, 2780111/28256, (181*Sqrt[178978405/149698522])/4, 5863511526205/2395176352, 2868531470733525120016941/1375230696717555536068081, (445906672324563642*Sqrt[3/178978405])/1061295586243105, {2780111/28256, 1028120153/84768, 47516659725/28256, 21276556186061/84768, 1113627913298301/28256, 544057633646357813/84768, 30341523644052868245/28256, 15547100634207550674221/84768, 899753474835733113807501/28256, 474955832756292751638891173/84768}, {0, 5863511526205/2395204608, 74317778720760607/11279816900608, 23904428922779376000141175/1912335038061477888, 393728123750677001883845328095/4502911569622093266944, 118334906829359994529731064254964661425/1526811231734902408209235968, 7579873381770759919213915515659455060242397/7190263027316900407726695251968, 653596063397143746597797420079682550808085305684715/1219008432599198027524353006237646848, 17415689558354311428346255467789663204572719038710389855/1435179261313455811072004939343789555712, 3919146656513835699745567519378906678137828501712401414065975845/973258204984152177543613717586354824468758528}}"
"{0.7615658250111835, 1.265495450337967, 1.6014787348260937, 42624/89633, Sqrt[1454771357/251062033]/4, 1454771357/4016992528, 11670693283305566603/4232719402295242898, 68266458846903/(1454771357*Sqrt[2909542714]), {42624/89633, 52730/89633, 72942/89633, 113366/89633, 194214/89633, 355910/89633, 679302/89633, 1326086/89633, 2619654/89633, 5206790/89633}, {0, 2909542714/8034074689, 136532917693806/720118216599137, 23341386566611133206/64546356108430446721, 2686924099911329567973030/5785483537066946230943393, 374331166898047932899817653254/518570245877921591518149144769, 50174018934542446185866326019232006/46481006848775746012546262293079777, 6865997061841116443467603087819794345286/4166232086876316442342559128115619651841, 936273640481165290637369280621652556899221510/373431880642984871676490602330387336253464353, 127946202829539846946843142847605356433619497879494/33471819757672663002978882158679608110406770352449}}","{20.740394097470322, 0.8097223806602216, 0.6556503337420568, 2835389/89633, Sqrt[658874583473/251062033]/2, 658874583473/1004248132, 11176701032296319201900237/3472925733973753957933832, 658310358663340155/(658874583473*Sqrt[1317749166946]), {2835389/89633, 148499185/89633, 9729042893/89633, 732881270473/89633, 60409071223709/89633, 5279576524182505/89633, 479671627550860973/89633, 44752885557436051753/89633, 4255240026778201687229/89633, 410348840314829116222825/89633}, {0, 5270996667784/8034074689, 10532965738613442480/720118216599137, 89413608258370553615201896/64546356108430446721, 400005860525025585902594276000760/5785483537066946230943393, 2525621864127092521580000066948765067664/518570245877921591518149144769, 14161939804349657051666318965543450123851566400/46481006848775746012546262293079777, 86290291754433584594206835995311758854002208161573016/4166232086876316442342559128115619651841, 518311660698803489455137105530995481566522854487612049732040/373431880642984871676490602330387336253464353, 3189448775732486726912528743012595400285407109850624018211337288544/33471819757672663002978882158679608110406770352449}}"
"{0.9264533460619059, 1.4160985377488349, 2.0053350686143885, 10837/23457, Sqrt[942020726/2200899939], 942020726/2200899939, 812138988817041342/221850762053391769, (8687462506006*Sqrt[2/471010363])/471010363, {10837/23457, 1433/2234, 48245/46914, 29497/15638, 180809/46914, 133641/15638, 947585/46914, 112391/2234, 6143369/46914, 5527801/15638}, {0, 471010363/1100461698, 4343731253003/12906765024993, 135356498136173557/201835991460840534, 8120832780460842180715/7101700277545404609057, 754018444240486688654712143/333169166820765111829300098, 6133749895860259625694298012661/1302524857685781204696648733131, 272648162855912344471494415327454233/26188564788630316901630819428331886, 51696748709009936598345172186052195628515/2150068074864154702465439459656333674657, 643065180668217739829413727633398851442629847/11207588184908550412384847423368582001428722}}","{24.018634895638062, 0.8087623831711382, 0.654096592432659, 1722697/46914, Sqrt[1941131927285/2200899939], 1941131927285/2200899939, 10160241379742599506130569/3767993159125178527471225, 1928890150599011672/(1941131927285*Sqrt[1941131927285]), {1722697/46914, 104634371/46914, 3878658065/23457, 647170073429/46914, 29289072771251/23457, 5623201827754541/46914, 281693816508798815/23457, 58240509034878156989/46914, 3080841747667406320691/23457, 663335542166955991169261/46914}, {0, 1941131927285/2200923396, 241111268824876459/12906765024993, 3386747126580866502043523/1614687931686724272, 1536680731467871039667267814055/14203400555090809218114, 91676305126683289690985537593502884285/10661413338264483578537603136, 12192003526064015371237338632529024671207203/20840397722972499275146379730096, 148535929933530949448252844106115956245590024751527/3352136292944680563408744886826481408, 112806351615433370131187772090006978935583413904792914335/34401089197826475239447031354501338794512, 1435055882203430827781144944254862042717707926341483340403611165/5738285150673177811141041880764713984731505664}}"
"{1.211202115259552, 1.2822816279074312, 1.6442461732689317, 34285/46543, 2*Sqrt[966363429/4332455155], 3865453716/4332455155, 1795037625362731930/311286092302879347, 42824600825969/(644242286*Sqrt[1932726858]), {34285/46543, 66781/46543, 169678/46543, 537295/46543, 1975990/46543, 7963531/46543, 33907138/46543, 149447215/46543, 674450110/46543, 3097955731/46543}, {0, 1932726858/2166250849, 128473802477907/100823813265007, 21540451504352783160/4692642740793220801, 3243609378783495608883615/218409671084738875740943, 547037026009847989152298856208/10165441321297001493610710049, 94752717692444202054496874109294927/473130135417126340517123277810607, 2411473574224301463198199672511518264560/3145842270388473038098352674162725943, 3067110155263332982785272603142629903424846735/1024918557534834904285481399594890274955343, 566642097119773082846478347408657495219615140786608/47702784423343820950159160781344978067246529249}}","{33.654752866876905, 0.8346739986154674, 0.6966806839647334, 2248366/46543, 2*Sqrt[1760893647754/4332455155], 7043574591016/4332455155, 9231170649073406542442215/6201492877400776458489032, 664582586892930813/(7043574591016*Sqrt[880446823877]), {2248366/46543, 184279848/46543, 16519420957/46543, 222187802214/6649, 151590562584241/46543, 15188794576642458/46543, 1557766137004371337/46543, 163019383054064028258/46543, 17362801747660741022641/46543, 268281352353561003660774/6649}, {0, 3521787295508/2166250849, 664582586892930813/100823813265007, 18462341298146813084884430/4692642740793220801, 12478012820706088338586619239605/218409671084738875740943, 118882967620298542117247256680871113018/10165441321297001493610710049, 161140985185532868354028217748230980202963313/473130135417126340517123277810607, 129416591460466171817891502684167032280262378465890/3145842270388473038098352674162725943, 1847638354044717086962606187806954452371924828850808606365/1024918557534834904285481399594890274955343, 7908765148204709497014842845283097283591895214370741316259588578/47702784423343820950159160781344978067246529249}}"
