"{3.195005138215485, 0.5561456269350057, 0.30929795835893054, 178531/17283, Sqrt[4928890882/149342403], 4928890882/149342403, 51263792944153941687/24293965326662737924, 19758440657903/(4928890882*Sqrt[2464445441]), {178531/17283, 2414575/17283, 36990595/17283, 87516409/2469, 10717657411/17283, 195345863695/17283, 3675809324995/17283, 70960993106383/17283, 1399078501943491/17283, 4011042140437945/2469}, {0, 9857781764/298702089, 79033762631612/5162468204187, 68351723925538588916/29740979324321307, 5710751924454864643646380/1542040036986735446643, 5482979006198733805969697844604/26651077959241748724330969, 104299200408408514699235072243277284/153536860123191714400870712409, 24403546528124966158952874939431260534244/1137247522932481028567249366813463, 15533390483730433523787642443814900710737432940/137585342571894487317094395646459567203, 662621438583687507682419096427698091054742974713116/264209719518894713811260271106417855552161}}","{168.57112624650617, 0.5087572849777985, 0.25883397501798083, 11255921/17283, Sqrt[16395634561717/149342403], 16395634561717/149342403, 1001864235118151927522617887/537633665362738005363976178, -21882750263311435093/(16395634561717*Sqrt[32791269123434]), {11255921/17283, 9227971225/17283, 8334724909853/17283, 7944290572434985/17283, 7849962904520172101/17283, 7964970206627658533905/17283, 8247841102221956461847213/17283, 8678393119379909597791990105/17283, 9248280232792617378324810255701/17283, 9956722854754340124371109514783585/17283}, {0, 32791269123434/298702089, -43765500526622870186/5162468204187, 667909490078767951681745258/29740979324321307, -5230113068331061579590756069577330/1542040036986735446643, 146735164322835138728447191436712481404574/26651077959241748724330969, -188258802631891290594689160357447286863368653862/153536860123191714400870712409, 1688315698107913430019683637972027459210358618749577442/1137247522932481028567249366813463, -59695329192910963724045242112948906615202149312416267623589970/137585342571894487317094395646459567203, 113221385136598647612914222854272734127734070214728107169636310799246/264209719518894713811260271106417855552161}}"
"{0.7942313525590017, 0.25960420878310847, 0.06739434521790377, 230205/19534, Sqrt[3571336145/381557622], 3571336145/381557622, 7527098316833890477/2550888372116692205, 80217572643696/(3571336145*Sqrt[3571336145]), {230205/19534, 2895755/19534, 38645391/19534, 544085495/19534, 8037598455/19534, 123923339255/19534, 1983469403751/19534, 32784838258055/19534, 556881144104055/19534, 9677772984234455/19534}, {0, 3571336145/381577156, 10027196580462/931716020663, 37635491584169452385/145601125981048336, 70563919528164721794465/88880387341056193607, 575605846991793961408596167345/55558063562246133949412416, 3403870639803107541263143478319201/67829450851557248785488883384, 10814433082014259965095523864999197562305/21199687886949108764411837568368896, 20524083081938189891960325008684365407174645/6470542237244748290687825547820593976, 233564431960088052112155781497675063879287683993745/8089316611989690439058942992072158894539776}}","{17.93267043735338, 0.1497770646264198, 0.02243316908810673, 15615127/19534, Sqrt[5469648753973/381557622], 5469648753973/381557622, 81316911754030702010463433/29917057491838391483284729, -3331131456682845852/(5469648753973*Sqrt[5469648753973]), {15615127/19534, 12762457253/19534, 10641012485149/19534, 9032989583093465/19534, 7793378263726292077/19534, 6823420698537784432193/19534, 6054412848732328378401589/19534, 5437607892819611235274326905/19534, 4937788830643394625659625285277/19534, 4529091039060891422868392856074033/19534}, {0, 5469648753973/381577156, -832782864170711463/1863432041326, 81316911754030702010463433/145601125981048336, -17628214782126750011953304512875/355521549364224774428, 1714735526738123748666510079351036129213/55558063562246133949412416, -1257293565644767759040893998045103867397253453/271317803406228995141955533536, 43025096896634207448414533918744740456712061811126033/21199687886949108764411837568368896, -10513240700705383397385551205586346455149718264941285360435/25882168948978993162751302191282375904, 1194020666195080717790950847043830211228921142940164410357604365253/8089316611989690439058942992072158894539776}}"
"{1.840499329278524, 0.34290065526667174, 0.11758085938231286, 106159/6782, Sqrt[3975119387/137979790], 3975119387/137979790, 55523121133536179097/15801574140903255769, (-160603947876264*Sqrt[3/3975119387])/3975119387, {106159/6782, 5571265/20346, 34021651/6782, 1923825745/20346, 12356599379/6782, 727939865905/20346, 4847389755891/6782, 295216087463185/20346, 2028486278993299/6782, 127300463191346545/20346}, {0, 3975119387/137986572, -6691831161511/38992705471, 18507707044512059699/6346764684103728, -27212146270619455755335/896744960158155902, 123611381880943347484092845387/291922767350045439713472, -420516748005941070287636389893301/82492508673667007172365296, 917297258981823528217535752404727477859/13427140651795431423431554499328, -820062039933564453484301191883718193350535/948571540629964749101175027233776, 7081129796868037241686540119896645908478248561787/617588370101032409126800227331149007872}}","{82.20018751123787, 0.2870959929656862, 0.08242410917695335, 10145363/10173, Sqrt[16966727825026/206969685], 16966727825026/206969685, 308377022258965251013688337/71967463272127875117975169, -38280826273414990988/(8483363912513*Sqrt[8483363912513]), {10145363/10173, 3650570278/3391, 12215347798904/10173, 4618848399328504/3391, 15884809237320576248/10173, 6115621669942229811388/3391, 21312973236406990688517524/10173, 8291444381918974917799402984/3391, 29144463580082308846747447216448/10173, 11420852003165159602606898719252948/3391}, {0, 8483363912513/103489929, -38280826273414990988/1052803047717, 102792340752988417004562779/3570055134808347, -2181937929006637417718403467459920/108954512659215942093, 16600607798235546556569748884589389220933/1108394257282203778912089, -42286748600706098583728299959272808778623992276/3758564926443953014290893799, 987948139745177185576865812258433576038796751628163657/114707642990143002043143787851681, -7780053154782785124385051192033552360917389931805216850149160/1166920852138724759784901753815150813, 6883395800210535812951511335174347837212004678126640058874029270917/1319009536534138553476867282395725468961}}"
"{2.400418275087924, 0.49320212513587414, 0.24324833623854245, 20437/2071, Sqrt[558763197/23588690], 558763197/23588690, 425260421546221987/208144206881107206, (44437045951*Sqrt[33/372508798])/186254399, {20437/2071, 2758043/22781, 3459385/2071, 564793523/22781, 8814284027/22781, 142873033883/22781, 2388123798755/22781, 40969935189443/22781, 718916702351627/22781, 12867396139204523/22781}, {0, 1117526394/47179451, 799866827118/97708643021, 231960229934302902/202354599696491, 494014029578003670750/419076375971432861, 67024263306378204581428974/867907174636837455131, 270721640295884437667627444118/1797435758672890369576301, 23445109261766204214540994629529302/3722489456211555955392519371, 143086554833943971547219707212837491630/7709275663814132383617907617341, 9201661014063912491889092612777281222888254/15965909899759068166472686675513211}}","{123.59538767971605, 0.44493804022834416, 0.1979698596422396, 14222501/22781, Sqrt[1177749801663/15263270], 1177749801663/15263270, 148191290687993686368482923/89082297343706923790322098, (139634357808637037*Sqrt[6/6673915542757])/6673915542757, {14222501/22781, 10637067203/22781, 8845344728219/22781, 7821389952976895/22781, 7166974120942661411/22781, 6708299458904071598303/22781, 6362110954088615977462259/22781, 6085298105508458667821821775/22781, 5854018967186808583797780346211/22781, 297596055595931242812728358222437/1199}, {0, 40043493256542/518973961, 5026836881110933332/11822745805541, 2667443232383886354632692614/269333972196029521, -3509062072721318723527613458785180/6135697220597748517901, 223192220060095865876194123127451783894102/139777318382437308986302681, -903317920606910357825186876471905050905354971548/3184267090070304336016961375861, 23168052327243030642002912391087105806994669490722328134/72540788578891603078802397103489441, -167849146520643980995737002558816454239951751047160034752383580/1652551704615729609738197408414592955421, 2915725029799242058052641205995413587510926953837106225684517944679862/37646780382850936239445875161092842117445801}}"
"{2.407289292678256, 0.4314670427703529, 0.18616380899699356, 309530/23937, Sqrt[8917694953/4476219]/8, 8917694953/286478016, 326931112830255775239/159050566549523344418, -501112529477497/(8917694953*Sqrt[17835389906]), {309530/23937, 1582546/7979, 78912434/23937, 458001322/7979, 24678241010/23937, 151209335386/7979, 8494901252114/23937, 53860949047402/7979, 3115181465502770/23937, 20257633974341626/7979}, {0, 17835389906/572979969, -1002225058954994/13715421517953, 217954075220170516826/109435348291746987, -80202723636673658762440090/7858661796178642883457, 33392456062899135850472379681406/188112787415128174701310209, -2023673099255622931720168487804590478/1500951930785307705941754157611, 2101170036933353803603345461827517233906558/107784859101623731671383307812203521, -475831181446981306402827370653215600365852092890/2580046172315567265017902239100715682177, 16840763525502287492054525438385447837516329870041934/6862062802968637069192613988594870142696761}}","{117.94772013276508, 0.3767951423724129, 0.1419745793154469, 19886057/23937, Sqrt[877222642007/8952438], 877222642007/8952438, 489311660589682861013561961/196997008294333767932940544, -36231042487048967221/(56142249088448*Sqrt[877222642007]), {19886057/23937, 18866086481/23937, 19064438634257/23937, 20004385289276945/23937, 21547899661622286857/23937, 23689699527468663991001/23937, 26493312059162564776764977/23937, 30069671831905662558502577345/23937, 34572138927743279873678568519257/23937, 40199206172471277682138700493180521/23937}, {0, 56142249088448/572979969, -289848339896391737768/13715421517953, 2609662189811641925405663792/109435348291746987, -82842716082557272981962341991856960/7858661796178642883457, 1661041690475150671359442757651161011099928/188112787415128174701310209, -8076345510946051700419793803611585630175776951896/1500951930785307705941754157611, 446330513184858172176278158304924893882023999207475187456/107784859101623731671383307812203521, -7453707871296714741248208727804368365461780051030135932898435280/2580046172315567265017902239100715682177, 15001157457084820449952511089834825021063660667683171448143005008740712/6862062802968637069192613988594870142696761}}"
"{1.7507453905462182, 0.401373143063282, 0.1611003999724978, 297952/27417, Sqrt[155448151/8170266], 155448151/8170266, 31703682827840248302/12782823526489645729, -346757440540607/(14301229892*Sqrt[3575307473]), {297952/27417, 1253196/9139, 106594/57, 245512096/9139, 11002290322/27417, 56512239416/9139, 206141041858/2109, 1109507509152/703, 54720947529034/2109, 3958618151289736/9139}, {0, 14301229892/751691889, -693514881081214/20609136520713, 169086308415147990944/188346898662796107, -54253077633388249244815790/15491720761913642596857, 24523067855907419967372813538792/424736508129386339078028369, -1257502593850847599785630653819238658/3881666947794461752834101264291, 1366055008430025047525704955946427665522272/319270988123042273632357663089199041, -254964746881774193011964987113767357147971301310/8753452681369450016178350048916570107097, 9132206676721852498350068591155083491131294520948888/26665934685011801232617980365682844736253161}}","{58.34866211708856, 0.29736341857243836, 0.08842500270508719, 18091549/27417, Sqrt[7235203577183/187916118], 7235203577183/187916118, 548349522240186038762056221/209392683213126717752861956, -13066285689190679870/(7235203577183*Sqrt[7235203577183]), {18091549/27417, 12993579149/27417, 9828044288137/27417, 591939230498393/2109, 6179956488162001969/27417, 136843987948870333337/741, 4217316162206722841456617/27417, 3562329966837964508182422389/27417, 3045725703961274532496716818209/27417, 2631659192708253877959752324190989/27417}, {0, 28940814308732/751691889, -104530285513525438960/20609136520713, 731132696320248051682741628/188346898662796107, -16175156397652615938495429345176360/15491720761913642596857, 235664630960543435218508052085504176487132/424736508129386339078028369, -773272719049612383834541281283031246000274372160/3881666947794461752834101264291, 30122900089863369105430936690122011834283641939094122564/319270988123042273632357663089199041, -338105203949953083499583585011465228813844095067380364086581400/8753452681369450016178350048916570107097, 472461397259818792460715044437732958889383940781089954468854778916748/26665934685011801232617980365682844736253161}}"
"{2.040485090643114, 0.4126221728268592, 0.17025705750835846, 305335/25477, 2*Sqrt[5140010/840741], 20560040/840741, 157716867466131983747/62982880614459193600, -390166160931783/(31744701760*Sqrt[992021930]), {305335/25477, 4282365/25477, 65053921/25477, 1043033481/25477, 17432917345/25477, 301526903985/25477, 5370160908121/25477, 98097956441481/25477, 1831981270009585/25477, 34875993103707105/25477}, {0, 15872350880/649077529, -780332321863566/16536548206333, 630867469864527934988/421301638652745841, -63261484134788334640233630/10733501847956005791157, 34666917084500043620257161136820/273457426580375159541306889, -4902998877822629927614527179386081206/6966874856988217939633875611053, 2225204558323709956806219659298862361639948/177495070731488828448052248942797281, -389387376800294914380013542909051653889557656110/4522041917026140882371027146315646328037, 156632817736979219014515838671724560855015833398332260/115208061920074991260166658606683721499398649}}","{109.14049715685516, 0.37668361731415134, 0.14189054755287403, 19596601/25477, Sqrt[2476710454289/29502366], 2476710454289/29502366, 3350788851314728479752495329/1484450911201030791555916082, -73188508615826369703/(27243814997179*Sqrt[54487629994358]), {19596601/25477, 17212167867/25477, 16303999049461/25477, 16221790579146651/25477, 16681439268183173581/25477, 17544870779640754684947/25477, 18744080870305789796828341/25477, 20248970621302973548486410411/25477, 22052132335842584619364539224221/25477, 24161164308408397485874032943309827/25477}, {0, 54487629994358/649077529, -146377017231652739406/16536548206333, 6701577702629456959504990658/421301638652745841, -57167059713868650343256271642965190/10733501847956005791157, 1297687645110280843509127123367782027086098/273457426580375159541306889, -17650203541338954514842515090894036627131011547686/6966874856988217939633875611053, 330122970777298952739996090850930884163681245785828885618/177495070731488828448052248942797281, -5350757077306797972566302663175321566625734706985522623398438950/4522041917026140882371027146315646328037, 95818019863002287660437126442873113088043486980400067249498487614104338/115208061920074991260166658606683721499398649}}"
"{1.0543635914228042, 0.29708013924185034, 0.08825660913195718, 311901/26108, Sqrt[8585471227/170400389]/2, 8585471227/681601556, 169437317410874434021/73710316189644885529, -157883143074882/(8585471227*Sqrt[8585471227]), {311901/26108, 4054991/26108, 56068725/26108, 811847063/26108, 12184606701/26108, 188270415071/26108, 2981041181925/26108, 48209519584103/26108, 794339458026141/26108, 13309167566824751/26108}, {0, 8585471227/681627664, -78941571537441/8897967525856, 169437317410874434021/464616272330096896, -1574696245379084132416365/3032550409498542440192, 4673415756930736359339855391807/316695304364751784114130944, -121860446511152303000459361345234411/4134140503177469789825865342976, 156763717837171790297297468781241584084361/215868280513914762545547384748834816, -1309113960152443508577832767322924047844459845/704486133457160827567393890127822422016, 5981034180490416965304625603627100033549755510782787/147141791778396439089036157467657502351949824}}","{39.65223316635511, 0.23312173671536024, 0.05434574412918574, 19049155/26108, (3*Sqrt[2191077941339/170400389])/2, 19719701472051/681601556, 278737924313797456473930599/129622208715603458778048867, -13872322144137285074/(19719701472051*Sqrt[2191077941339]), {19049155/26108, 14654129297/26108, 11733219048487/26108, 9680534621927561/26108, 8170116528128410375/26108, 65577679914012831451/244, 6109776372540257070674887/26108, 5379312479160663143528477801/26108, 4779609405423715451658669070855/26108, 4279367772017787659727036413379017/26108}, {0, 19719701472051/681627664, -20808483216205927611/8897967525856, 836213772941392369421791797/464616272330096896, -1013798347633416492591187517743575/3032550409498542440192, 50981723466674666329679583228553301903751/316695304364751784114130944, -187453566484817555741268995386060460874443244441/4134140503177469789825865342976, 4098539363372520184037992383019652631124513199223519657/215868280513914762545547384748834816, -4683845932803309600648078368589163413611464404241535292386895/704486133457160827567393890127822422016, 401509387657982531435894054700673480432164383460850091564656853985051/147141791778396439089036157467657502351949824}}"
"{4.171013421685071, 0.5566435692739098, 0.309852063213998, 347369/25805, Sqrt[9346729791/166468055], 9346729791/166468055, 72657288499332520317/38827270127096401636, (26451255507113*Sqrt[3/3115576597])/6231153194, {347369/25805, 1224973/5161, 122884841/25805, 2651769977/25805, 59881086449/25805, 21457538737/397, 33238934949641/25805, 62045728361549/1985, 19868150865566369/25805, 99134574446972269/5161}, {0, 37386919164/665898025, 952245198256068/17183498535125, 2615662385975970731412/443420179698900625, 131866414384043540843337396/11442457737130130628125, 45919117561644528650265561673044/59054524381328604171753125, 18338832311975215362987315647369520084/7619510008300923153260446953125, 22866220992615030008882395023585846986311188/196621455764205321969885833625390625, 2581204203176015218044293781644089667316303591732/5073816665995318333432903936703205078125, 2469529514197113302227496525883912221646874117176998916/130929839066009189594236086086626207041015625}}","{176.1322793087848, 0.4490261780852523, 0.2016245086058487, 22542366/25805, Sqrt[51226595005857/332936110], 51226595005857/332936110, 3376491459017611716129237427/1749442690596062222576202966, (709419755027280712*Sqrt[6/17075531668619])/17075531668619, {22542366/25805, 23662524894/25805, 5529147086844/5161, 34519235374391466/25805, 3463173508671083172/1985, 60505954380088693483194/25805, 16618440985817884938932340/5161, 115979249313796314099319794906/25805, 163955435811248291423316216346836/25805, 18013790296902873121494781752235938/1985}, {0, 102453190011714/665898025, 25539111180982105632/17183498535125, 20258948754105670296775424562/443420179698900625, -6972196157858837262557415872251896/11442457737130130628125, 989815128215227440262391473120496041747794/59054524381328604171753125, -6858583956575221602121367614069374157289024076384/7619510008300923153260446953125, 1369495522110504924481578852552751931247044854680750672738/196621455764205321969885833625390625, -3969255550875514433592178913760519859847836014789727939220194632/5073816665995318333432903936703205078125, 415424805055911027867445901843561740369571421474716796076370524843506666/130929839066009189594236086086626207041015625}}"
"{2.082290717295528, 0.42904250646936815, 0.1840774723575178, 28857/2551, 5*Sqrt[39853205/42298131], 996330125/42298131, 922494410037161377/397069487193006250, (-90779449662*Sqrt[26/39853205])/711664375, {28857/2551, 5024737/33163, 5701671/2551, 1167822445/33163, 19333950291/33163, 25608035569/2551, 5918875629363/33163, 108075194596765/33163, 2018117715104691/33163, 38409614426426557/33163}, {0, 1992660250/84598813, -2541824590536/215811571963, 709611084643970290/550535320077613, -1420105217233647143760/1404415601517990763, 334746578679479343927238090/3582664199472394436413, -706286109605842520277796907256/9139376372854078207289563, 183516318337101393092859575646801250/23314549127150753506795675213, -348624067144648873355427721419695622240/59475414823361572195835767468363, 110861803873715029527407421782659243387923130/151721783214395370671577042811794013}}","{73.28214747442182, 0.32051016245026365, 0.10272676423389439, 23657475/33163, 2*Sqrt[7186497937847/549875703], 28745991751388/549875703, 1058807852136463389697330601/413166020885433467799963272, -36957327570449128083/(28745991751388*Sqrt[14372995875694]), {23657475/33163, 18610141027/33163, 15614912736447/33163, 13730477035721539/33163, 12519450033964239495/33163, 11752497010225317647227/33163, 11299273226301902942420847/33163, 11081781579539848286531429779/33163, 11051996892365421206736562329495/33163, 11180165331411526694930798105880427/33163}, {0, 57491983502776/1099784569, -147829310281796512332/36472155661747, 8470462817091707117578644808/1209526098210515761, -54626807864512137085203289811115180/40111513994955334182043, 1759423048310837191452743363482744975752136/1330218138614703747479092009, -17739615054900466047783457850796930782018377351452/44114024130879420377649128294467, 439938083614608158315385182268817403051050597785203941768/1462953382252354217983978041629409121, -5720240954041700313674043634304091500680193537974911075407295180/48515923015634822931002663794556094679723, 123499240097572448358737839053885268821803950738855042486725253090321096/1608933554967497632860841339418863767863653849}}"
