"{0.9147224394643775, 0.5197352158264973, 0.2701246945702157, 12702/3751, (6*Sqrt[2420907/232531])/11, 87152652/28136251, 718075985797135/316482697943046, (-4807672616*Sqrt[2/2420907])/21788163, {12702/3751, 54630/3751, 259572/3751, 119874/341, 639072/341, 38878770/3751, 221368452/3751, 41643234/121, 7683345192/3751, 46559660010/3751}, {0, 43576326/14070001, -57692071392/52776573751, 4308455914782810/197964928140001, -12572661619439107740/742566445453143751, 551163113916536037244566/2785366736894742210001, -2206934037508085482994706792/10447910630092178029713751, 80419379428772745810660423505170/39190112773475759789456280001, -343164450532768982753044820424453780/147002113013307574970250506283751, 12821617812103574695588411812637573890606/551404925912916713713409649070350001}}","{36.601235827873886, 0.40862333406563595, 0.1669730291429163, 822236/3751, (8*Sqrt[3527210905/232531])/11, 225741497920/28136251, 7705335637960835259041/3184951492697835270400, -5381617712205237/(112870748960*Sqrt[7054421810]), {822236/3751, 210328656/3751, 57767122988/3751, 16578339041628/3751, 4915773907990796/3751, 1497270230913703476/3751, 466753351020819130508/3751, 148539429775359998428668/3751, 1553650857045933762702836/121, 512458911154211637957171516/121}, {0, 112870748960/14070001, -21526470848820948/52776573751, 30821342551843341036164/197964928140001, -11287089637702969202623344420/742566445453143751, 11404344521725757144678333133942860/2785366736894742210001, -5494767367116645188380733373763937772708/10447910630092178029713751, 4946132377289450892877918654305581320704558884/39190112773475759789456280001, -2772382453460795864517755892233894042660897022757860/147002113013307574970250506283751, 2368002905155203561575339267215131133814472961712959841660/551404925912916713713409649070350001}}"
"{1.5632942766292233, 0.6660735287150514, 0.44365394565492045, 3869/1098, Sqrt[46481843/937570]/3, 46481843/8438130, 8260978829361657/2160561728676649, (141991363948*Sqrt[7/46481843])/46481843, {3869/1098, 137765/7686, 901553/7686, 984311/1098, 57321113/7686, 498895265/7686, 636045599/1098, 40340262737/7686, 6053175533/126, 486521679095/1098}, {0, 46481843/8439228, 5071120141/330938298, 393379944255317/3391455677904, 780188291888990815/1396431875376972, 42140171882209549586923/12266257593311322048, 3044125833141786639909637/160337509969712281056, 1675250236049985298691650601591/14788249219526503106356992, 95635903456081382869408154713825/144977657527143753667678368, 7851190366562723059544394840802069067/1980974712450892250115157220352}}","{43.77210911710039, 0.46110516178113564, 0.21261797022120726, 1582333/7686, Sqrt[532278875273/6562990]/3, 532278875273/59066910, 735664580801011115067921/283320801061889890824529, 268317220283868296/(532278875273*Sqrt[532278875273]), {1582333/7686, 56430181/1098, 114378346735/7686, 36778288356391/7686, 12674321946508543/7686, 4565921438410216687/7686, 1692444665687369875495/7686, 91328033812707901573633/1098, 244675923885916433303095663/7686, 94553001803560331984209128607/7686}, {0, 532278875273/59074596, 33539652535483537/56755918107, 245221526933670371689307/1163269297521072, 42823751534102684490511262905/1676416466390054886, 1327521921315499320598878600132129433/206158991370783389660736, 66075708233960355987726161186690422902049/66022416986493380538850704, 389982316987205680648322114777774456234334241943/1739822732428073563959793751808, 115537480627645385779317015085298210914138990822296265/2925185707815475434005150732336688, 675393919398251137176460821434052213486937529805523246262177/79939475023181312660492759213297009664}}"
"{2.0558456052837157, 0.7048571894833535, 0.49682365756637215, 33079/7994, Sqrt[543566497/63896042], 543566497/63896042, 622152838636325761/295464536660851009, 6746458412304/(543566497*Sqrt[543566497]), {33079/7994, 204877/7994, 1516087/7994, 1756411/1142, 105077479/7994, 928100077/7994, 8382600727/7994, 76946373757/7994, 715090625479/7994, 958731627211/1142}, {0, 543566497/63904036, 843307301538/63856107973, 622152838636325761/4083725817089296, 500990352603792471135/1020165755681619757, 948336504017897768947921057/260966561629403786798656, 2079551244496293074941493392359/130385418354090866979278504, 240883780413848114270954223276217783/2382402364165948321445376825088, 1064509021749815466251768787801629901915/2083038617093720877678756193410536, 3260168333435849314856665799576072567335514017/1065715885123021100554494528647924786176}}","{73.25566774701888, 0.5731672139766212, 0.32852065517772183, 891277/3997, Sqrt[521871696618/31948021], 521871696618/31948021, 66195567237476883155633/22695838977579152719827, 1425800218507229/(3781678961*Sqrt[260935848309]), {891277/3997, 264025654/3997, 13449510151/571, 37960956634318/3997, 16558194759851977/3997, 7589802093940669174/3997, 3591758848147028293177/3997, 1736663865559716453338878/3997, 121811578024484376538150831/571, 423548749243280635323676473094/3997}, {0, 260935848309/15976009, 98380215076998801/63856107973, 198586701712430649466899/255232863568081, 149839189406486675904281383605/1020165755681619757, 211048832989291536066624294564432459/4077602525459434168729, 206918057243627691525875059027608045607581/16298177294261358372409813, 37537260372832769795894356174412137110023424477/9306259235023235630646003223, 289286587398292473037331593456970412837862864549738965/260379827136715109709844524176317, 356822048888709859642164115725426640876090772450802901937259/1040738169065450293510248563132739049}}"
"{0.8842069158992207, 0.4700773311402037, 0.22097269725189675, 2797/699, Sqrt[6914038/1954171], 6914038/1954171, 26604200787102/11950980366361, (622367236*Sqrt[2/3457019])/3457019, {2797/699, 81989/4194, 150211/1398, 2678579/4194, 5597719/1398, 109306979/4194, 243744271/1398, 4994339579/4194, 11557651159/1398, 243939263219/4194}, {0, 3457019/977202, 311183618/341532099, 1478011154839/53051319378, 1407124729497080/166872925103499, 68273267712588080699/233288349294691602, 106658792600827630394/3019788076981285737, 411442114254036598447264871/113984920753735611428802, -19784074238115088431328174540/39837729803430596194366299, 101494943086318044155306084394377/2062709120933184202952743926}}","{23.038161252847917, 0.30969710572503767, 0.09591229729446515, 167900/699, 3*Sqrt[1201548730/1954171], 10813938570/1954171, 23693410410084857338/9745105616311137075, (-81773559774727*Sqrt[2/600774365])/16220907855, {167900/699, 265183645/4194, 24781071973/1398, 21824310377479/4194, 2214454127865145/1398, 2084005175013410575/4194, 223566383697101043553/1398, 220641221879146936117039/4194, 24653233857227789972339545/1398, 25190338167814651864312063855/4194}, {0, 600774365/108578, -81773559774727/683064198, 11846705205042428669/159153958134, -301984025547171626805785/111248616735666, 287101869679769642680062410975/233288349294691602, -3298504362785488266194393014898849/54356185385663143266, 862050240914617793836000923196843095029/37994973584578537142934, -113959320936480731432272823762307287212958155/79675459606861192388732598, 2808180637743737856939879734548186010863797752135/6188127362799552608858231778}}"
"{1.3866179464946966, 0.5953981892795018, 0.3544990037973095, 32215/8236, Sqrt[367856603/1883985]/6, 367856603/67823460, 440093179976583845/135318480370699609, 4137121877250/(367856603*Sqrt[367856603]), {32215/8236, 170673/8236, 1077985/8236, 7770045/8236, 61695145/8236, 524305053/8236, 4667902345/8236, 42896245965/8236, 402869826505/8236, 3841506188733/8236}, {0, 367856603/67831696, 2068560938625/279330924128, 440093179976583845/4601138982236416, 3090621871536302492205/9473745164424780544, 800976596578179765049991903/312103060696809970241536, 15921194971727120361944328493515/1285240403949463457454645248, 1745340868257874770825649986423232265/21170479933855562071192916525056, 9932576284770925852524144401547045532485/21795009091904301152293107562545152, 4104587702808078395016018721716620057695479203/1436029559047390594322288271080974974976}}","{27.38634051299281, 0.3443868160551045, 0.1186022790725724, 1901767/8236, Sqrt[428898882187/1883985]/6, 428898882187/67823460, 497046943940807102219077/183954251141258105902969, -193936568595081678/(428898882187*Sqrt[428898882187]), {1901767/8236, 491211341/8236, 134615756407/8236, 38323079619917/8236, 11235173083325287/8236, 3377903600281630781/8236, 1038881728946617923367/8236, 326196703164032461711277/8236, 104375478985674430141583527/8236, 33974042056290772597695701021/8236}, {0, 428898882187/67831696, -96968284297540839/279330924128, 497046943940807102219077/4601138982236416, -98569159023743417873345654475/9473745164424780544, 754729501022395923367280259349646767/312103060696809970241536, -380220347578280025831610125615797628781389/1285240403949463457454645248, 1292287687608492196931393369238754795012635527497/21170479933855562071192916525056, -186295320074830718904259865050515046169526155432207955/21795009091904301152293107562545152, 2373401124113078748817513872122154549598132359752908235065747/1436029559047390594322288271080974974976}}"
"{1.5656807783163325, 0.5795335776017881, 0.3358591675679278, 42706/9161, 3*Sqrt[8506582/10489345], 76559238/10489345, 1321410463736023/578895498581792, 177641836151/(306236952*Sqrt[4253291]), {42706/9161, 265940/9161, 1913872/9161, 15104840/9161, 126625936/9161, 1105274720/9161, 9921555832/9161, 90882159560/9161, 845254158016/9161, 7954916298800/9161}, {0, 612473904/83923921, 4263404067624/768827040281, 856273980500942904/7043224516014241, 12168157693606685942400/64522979791206461801, 1506177239728943413514628864/591095017867242396558961, 31565409826812011911404907489464/5415021458681807594876641721, 2969058978519511229480211122321952264/49607011582984039376664914806081, 79561069955495976358671417888931323159600/454449833111716784729627284538508041, 6255215482956269048287997210939890273364729424/4163214921136437464908115553657272163601}}","{49.1971173196047, 0.4380752942224066, 0.1919099634080481, 2348470/9161, Sqrt[529163829831/10489345]/2, 529163829831/41957380, 387329963955164526432733/186676239200941016992374, (-29552289025766152*Sqrt[2/529163829831])/176387943277, {2348470/9161, 717567842/9161, 238957710676/9161, 83807341541438/9161, 30445575631694620/9161, 11347109824301916542/9161, 4312050014863780795996/9161, 1663627941786330379163918/9161, 649594250674966855251530620/9161, 256105639327468862792124782942/9161}, {0, 1058327659662/83923921, -354627468309193824/768827040281, 2323979783730987158596398/7043224516014241, -1812806460955570620940475915880/64522979791206461801, 6635736997126868771276312087670800742/591095017867242396558961, -7973638011592630662192877434509068263291024/5415021458681807594876641721, 21959445101470523837799346536809667566616982790718/49607011582984039376664914806081, -33353230245443167083816166263631133567681145223412419320/454449833111716784729627284538508041, 79349778178215067393658627064913434288615834665990530807601622/4163214921136437464908115553657272163601}}"
"{0.9695200287686163, 0.4728764460505491, 0.2236121332293979, 40539/9350, Sqrt[367447229/3496526]/5, 367447229/87413150, 415413000196457177/135017466099778441, 2985865472388/(367447229*Sqrt[367447229]), {40539/9350, 43013/1870, 1307397/9350, 8837269/9350, 64885149/9350, 101584529/1870, 4177072797/9350, 35675451109/9350, 313652317629/9350, 112788254845/374}, {0, 367447229/87422500, 746466368097/204350093750, 415413000196457177/7642693506250000, 1041998460413998448037/8932398035429687500, 144939837995963994499657489/133628674610028125000000, 5465931854648166881621573150331/1561785134504703710937500000, 1527571102938130247800473762389411633/58410764030475918789062500000000, 3596468095196734958760039779681048350317/34133790230309365042358398437500000, 3570471810832978837783043900567302132621119341/5106415018454281010336816406250000000000}}","{35.60127068657765, 0.34781345472737835, 0.12097419928939407, 1375797/4675, (2*Sqrt[114478788758/1748263])/5, 457915155032/43706575, 69437938002097871620241/26210786150997574365128, -27356335931973579/(457915155032*Sqrt[57239394379]), {1375797/4675, 453855607/4675, 161138086374/4675, 60399637270189/4675, 23599238882585502/4675, 9519952245692292457/4675, 3936113825940264143514/4675, 1658810884448641895549629/4675, 709633315178349317279534982/4675, 307224457666767709025477949457/4675}, {0, 228957577516/21855625, -27356335931973579/102175046875, 138875876004195743240482/477668344140625, -56416098936380767501044247347/2233099508857421875, 24098996242035766280426656272092846/2087948040781689453125, -83193232872076727024200606924830897553047/48805785453271990966796875, 127378870904294526888237583114274275254652102498/228167046994046557769775390625, -114101682893152829101117659840716299018315891401358539/1066680944697167657573699951171875, 151321024295966221160494584729785223402345980669479685955934/4986733416459258799157047271728515625}}"
"{1.5599238058300569, 0.6287290464043563, 0.3953002137925313, 33065/8379, Sqrt[216063931/79591]/21, 216063931/35099631, 216713816762825271/93367244558345522, (867345519226*Sqrt[2/216063931])/216063931, {33065/8379, 182053/8379, 167837/1197, 8367313/8379, 63979595/8379, 27220147/441, 4373440019/8379, 38377737073/8379, 49602709805/1197, 3221970523033/8379}, {0, 432127862/70207641, 3469382076904/588269823939, 144475877841883514/1643037618261627, 10040084541127046919920/41301036610242517899, 697434161638046386104516982/346061385757222057475721, 8715466472611765179097102104088/966549450419921206529688753, 215203546134477785885807374277403986/3470879076457937052648112312023, 70126120831849422741884587571552486139040/203577470471487381948969731437085019, 428783232654984522859938871403799055921488278/189530625008954752594490819967926152689}}","{61.23015952697437, 0.4979392965602667, 0.24794354305893324, 689737/2793, Sqrt[58970935901/79591]/7, 58970935901/3899959, 12791275564170054797379/6955142562079701363602, 3313592978572267/(58970935901*Sqrt[117941871802]), {689737/2793, 637678841/8379, 24732662847/931, 83558118884441/8379, 10927968106724357/2793, 13236892107998380961/8379, 1817428715804520311821/2793, 2279276327271569031093641/8379, 107099151463395508227860039/931, 411460022107136872916594607281/8379}, {0, 117941871802/7800849, 6627185957144534/21787771257, 2842505680926678843862/6761471680089, 2136095698898475343453856750/169963113622397193, 6966207965947743601873640513423782/474706976347355360049, 62693446032305462197981202586470979326/147317398326462613401873, 306137142150734563312472665912581585567300154/529016777390327244726125943, 127422954422202881155630417122077167023215293351310/10342807014758287961640488311593, 326623538270261589507014207448707944871131450838881426/13208715131330543336470911684627}}"
"{1.9966754720748447, 0.6618033716202013, 0.4379837026878663, 39315/8624, Sqrt[676899431/94853]/28, 676899431/74364752, 1797157483050530477/458192839688123761, 17916830210886/(676899431*Sqrt[676899431]), {39315/8624, 3347/112, 2131431/8624, 20707063/8624, 224617935/8624, 2630827279/8624, 32558325831/8624, 59969243329/1232, 5585845633215/8624, 76211094357439/8624}, {0, 676899431/74373376, 8958415105443/320697997312, 1797157483050530477/5531399057637376, 26743729321730172423915/11925696368266182656, 8870530217895432928252063571/411388821919710236901376, 339877827439491163296298298775513/1773908600117790541518733312, 8156032357917147849394811247434682911/4370910790690235894302158880768, 601274433983950038507646090220132714889915/32982892826548520058404090914275328, 419259871555260342804230195123692780105906917311/2275555741889235495869415040357683429376}}","{50.98562986008099, 0.46664123735721763, 0.2177540444022751, 2019251/8624, Sqrt[887761857127/94853]/28, 887761857127/74364752, 2199640877875939227504301/788121114969579960694129, 191876570155903302/(887761857127*Sqrt[887761857127]), {2019251/8624, 82247821/1232, 185590087559/8624, 65626911580603/8624, 24958790678577311/8624, 913787250883763177/784, 4233332945140104435479/8624, 263718072328109863485949/1232, 75192645347334541737534541/784, 378581905822467059496880393747/8624}, {0, 887761857127/74373376, 95938285077951651/320697997312, 2199640877875939227504301/5531399057637376, 340941500714257326406135405035/11925696368266182656, 7671047462487758354591130855828940627/411388821919710236901376, 4058812939787214950372863526663173342199001/1773908600117790541518733312, 4536729430997079455206949927071302116624149873183/4370910790690235894302158880768, 5863874969813047470882210797831303403439921784638508475/32982892826548520058404090914275328, 148774613361064663869153686983018101719239620672606101057544127/2275555741889235495869415040357683429376}}"
"{1.95752277119647, 0.6961268175352558, 0.4845925460917634, 18295/4529, Sqrt[108119082/13673051], 108119082/13673051, 841026138399255/324714885903409, 55302874016/(18019847*Sqrt[18019847]), {18295/4529, 109712/4529, 805282/4529, 6621410/4529, 58507090/4529, 543313262/4529, 5231344822/4529, 51772454210/4529, 523558155850/4529, 5388622224662/4529}, {0, 162178623/20511841, 1493177598432/92898127889, 68123117210339655/420735621209281, 1406166378298186932540/1905511628456833649, 46020197292701951151690363/8630062165280999596321, 1248212469020165108904431614392/39085551546557647171737809, 5564819851444722020504134226890185/25288351850622797720114362423, 1174482778078271993834594178582386807700/801716618720294556120785631896369, 37273068666147805874025024007609214887010403/3630974566184214044671038126858655201}}","{69.27786669691392, 0.5323142796729646, 0.2833584923437472, 158184/647, 2*Sqrt[8271041137/1953293], 33084164548/1953293, 359741083495195478776/205230364469838758307, (177781354277483*Sqrt[21/16542082274])/16542082274, {158184/647, 347421162/4529, 126268245891/4529, 49706107525824/4529, 20440748117507283/4529, 8623594434478841892/4529, 528358034825262559593/647, 1604784345624140215931904/4529, 702526072228117613995955643/4529, 309754067517986734206507052572/4529}, {0, 49626246822/2930263, 1600032188497347/1895880161, 616699000277477963616/1226634464167, 36237313168147834041336435/793632498316049, 9448761090136828712169571936812/513480226410483703, 105476763426598478119496137804813401/47460243783940422263, 160878202426372716450410109790189791955776/214947444097466172429127, 14907762594725356329205353200407348826110949115/139070996331060613561645169, 2924071890736572100348764678769417711660852946060052/89978934626196216974384424343}}"
