"{0.6146478149658289, 0.767560632670361, 0.5891493248253249, 458/439, Sqrt[339781/529873], 339781/529873, 349482360623/115451127961, (134579781*Sqrt[11/339781])/1359124, {458/439, 8352/4829, 16570/4829, 37776/4829, 94498/4829, 250872/4829, 692410/4829, 1961856/4829, 5659858/4829, 16533192/4829}, {0, 1359124/2119931, 269159562/930649709, 508337979088/408555222251, 253679527174290/179355742568189, 278166111038479504/78737170987434971, 201456540016542190002/34565618063483952269, 186066443350561589431648/15174306329869455046091, 152125274003759385592512690/6661520478812690765233949, 12133822653699876640154705744/265855226381706476903427601}}","{24.519358797564937, 0.6458172477953988, 0.4170799175500236, 25808/439, Sqrt[1527568607/1059746], 1527568607/1059746, 9891005781214732537/4666931698183840898, (6208557715608*Sqrt[22/1527568607])/1527568607, {25808/439, 23648562/4829, 2337366400/4829, 253547212410/4829, 29108716279408/4829, 3471136046778042/4829, 425180262496806400/4829, 53107812752428097370/4829, 6730364567285254432528/4829, 862315233463316239081722/4829}, {0, 3055137214/2119931, 24834230862432/930649709, 1798364687493587734/408555222251, 32565126228656511974160/179355742568189, 1469258458617620663861868214/78737170987434971, 36499000128345953080600795775712/34565618063483952269, 1388167489585897714170119783580917494/15174306329869455046091, 3615023745617296656889650883838475035280/605592770801153705930359, 1406443516306106441081051863639254361086069814/2924407490198771245937703611}}"
"{0.6460136840130063, 0.8391101966490166, 0.7041059221203514, 923/1006, Sqrt[2998645/5059174], 2998645/5059174, 3615166649/2128253689, 5069640/(46133*Sqrt[599729]), {923/1006, 1443/1006, 2483/1006, 4563/1006, 8723/1006, 17043/1006, 33683/1006, 66963/1006, 133523/1006, 266643/1006}, {0, 599729/1012036, 8238165/127263527, 610963163681/1024216865296, 10464537944445/64397635405486, 641882363407328849/1036544339486702656, 34355657263444764975/130345450690452858992, 690810312230128727959361/1049020187156764609167616, 12216699608743611567852045/32978572133740787400706928, 759261020315703453001252169969/1061646194129383428003557426176}}","{27.350464058717424, 0.7008841318835737, 0.49123856632619073, 280053/5030, Sqrt[38520025361/25295870], 38520025361/25295870, 3367785531136228315937/1483792353812083180321, 4519999990119624/(38520025361*Sqrt[38520025361]), {280053/5030, 23250439/5030, 2325902001/5030, 257018172463/5030, 30031399672953/5030, 3627737127025399/5030, 447635943477456801/5030, 56043954179426149183/5030, 7091378560389458027913/5030, 904610907796497041468359/5030}, {0, 38520025361/25300900, 564999998764953/15907940875, 3367785531136228315937/640135540810000, 48747970332244581360817317/201242610642143750, 77215140549933237026156841649981/3239201060895945800000, 14712583810523200760414169276729633939/10183238335191629608750000, 50434482611355313269502025315611925291893313/409773510608111175456100000000, 545639203261102059554428394672773768068240404157/64411273698712475392005718750000, 7078732940820281525484455530777820854140255007636368209/10367638614544760039097240490000000000}}"
"{1.0353938807336034, 1.127403512001007, 1.271038678872205, 4161/5108, Sqrt[22002355/6521639]/2, 22002355/26086556, 870225104931637/484103625546025, 56182761078/(22002355*Sqrt[22002355]), {4161/5108, 7697/5108, 15441/5108, 32945/5108, 74001/5108, 174257/5108, 429201/5108, 1102385/5108, 2938641/5108, 8080817/5108}, {0, 22002355/26091664, 28091380539/66638109856, 870225104931637/680774930288896, 1361749137166603095/869349585978920192, 58888880651687108479495/17762550740721297362944, 273136723045834361744378649/45365554591802193464958976, 5839387471610372026335633777577/463454505709851208438020898816, 7736997945619533799741350456208335/295915701895739996587676343894016, 678198368740573981069605679074554132635/12092299242267519220558806116885069824}}","{42.36018090207634, 0.9127460834726049, 0.8331054128945794, 129861/2554, Sqrt[14046638677/6521639], 14046638677/6521639, 429738026313928381801/197308058122192310329, 1294189497545184/(14046638677*Sqrt[14046638677]), {129861/2554, 12102787/2554, 686539683/1277, 168532531585/2554, 10749230568273/1277, 2803636907092417/2554, 185422897607094933/1277, 49542063416409653065/2554, 3333898597934082491793/1277, 902694601469410631038897/2554}, {0, 14046638677/6522916, 161773687193148/2082440933, 429738026313928381801/42548433143056, 2278037687857854486305655/3395896820230157, 17761455616602973884692202130237/277539855323770271296, 28323572685641233536769038682464588/5537787425757103694453, 825469880564097740354835971190207492453841/1810369162929106282961019136, 2803270757712399918750092310941326398304018425/72245044408139647604413169896, 40422590683521880771514843876308279691232132715656997/11808885978776874238826959098520576}}"
"{0.8148225987319928, 1.056672884022275, 1.1165575838279522, 4129/5658, 5*Sqrt[761297/32007306], 19032425/32007306, 668125879635921/362233201380625, 41928470408/(95162125*Sqrt[761297]), {4129/5658, 6377/5658, 10873/5658, 19865/5658, 37849/5658, 73817/5658, 145753/5658, 289625/5658, 25103/246, 1152857/5658}, {0, 19032425/32012964, 5241058801/22641168789, 222708626545307/341609954688432, 203082406609191505/362405460680090298, 29704965976573982633785/32807841544447214497344, 7798865579607721917355057/7734448644103430817748848, 1453736874916490661561369895841/1050276250280093077603751567616, 312490453992955747636474323433105/185701969502648957283813324049104, 8190952058141789149836566495840821505/3735828421141289956664233911003841536}}","{35.40112491535548, 0.8320008245824775, 0.6922253721059225, 48226/943, 2*Sqrt[2414484889/5334551], 9657939556/5334551, 11389525433857196538/5829737279209342321, (91452030099063*Sqrt[3/4828969778])/4828969778, {48226/943, 305362/69, 422297225/943, 138857467376/2829, 5309866384921/943, 1881609597828332/2829, 75649939611673605/943, 27822859995565773536/2829, 1152326375540472199361/943, 434445784386461881215572/2829}, {0, 4828969778/2667747, 30484010033021/838561807, 15186033911809595384/2372291352003, 202992413838471879781185/745690248312943, 62409442751363700976455810128/2109557712477315747, 1191571768238992269413688025405441/663104307622036249807, 306438469493335627110507906783658679984/1875922086262740550704003, 6949187966386798939991095188663073980555185/589664842448588113104624943, 1675799876160881144334869779639740000437555751728/1668161839287055771972983963747}}"
"{0.7731867558310227, 1.3439361077154186, 1.8061642616212692, 125/292, (3*Sqrt[65839/447563])/2, 592551/1790252, 38009160679/13004321763, (3542738*Sqrt[21/65839])/65839, {125/292, 1051/2044, 1403/2044, 301/292, 3515/2044, 6331/2044, 1709/292, 23227/2044, 45755/2044, 12973/292}, {0, 197517/596848, 15942321/87139808, 16289640291/50889647872, 1579873933485/3714944294656, 412367890763631/619864990879744, 92870371638707373/90500288668442624, 595451609013027292671/369965180076593446912, 34092446305657295238885/13503729072795660812288, 125135573967530030444350917/31544711114050663657504768}}","{12.43627613788475, 0.6728563353026458, 0.45273564795690646, 8021/292, Sqrt[611575655/447563]/2, 611575655/1790252, 820942651686230493/374024781788679025, (1668656011878*Sqrt[21/611575655])/611575655, {8021/292, 6721373/6132, 106421997/2044, 16694000657/6132, 308860025637/2044, 53502798104753/6132, 151180357548051/292, 192079487373288257/6132, 3929086619316391557/2044, 731098565760845097233/6132}, {0, 611575655/1790544, 278109335313/87139808, 39092507223153833/152668943616, 20136130411093143245/3714944294656, 3436590542935819018073435/13017164808474624, 701492504958427093244709389/90500288668442624, 353276317190544516816040962388733/1109895540229780340736, 144948385235010998930218298137697925/13503729072795660812288, 39288392332605989917679936626594363155215/94634133342151990972514304}}"
"{0.6346173125120493, 1.2830422084468835, 1.6461973086562562, 500/1297, 2*Sqrt[411470/6727539], 1645880/6727539, 26520375161/16930756090, 14936577/(41147*Sqrt[411470]), {500/1297, 510/1297, 530/1297, 570/1297, 650/1297, 810/1297, 1130/1297, 1770/1297, 3050/1297, 5610/1297}, {0, 411470/1682209, 149365770/2181825073, 265203751610/2829827119681, 257376323767650/3670285774226257, 431495887282818170/4760360649171455329, 752902505624968426770/6174187761975377561713, 1489015953049517387152010/8007921527282064697541761, 3031959545133543709388326050/10386274220884837912711664017, 6288476034274580405110692385370/13470997664487634772787028230049}}","{12.419755936846729, 0.6917386581740926, 0.47850237121249417, 134657/5188, Sqrt[222430141/172501]/2, 222430141/690004, 45811865697394565527/25083909986016899667, 55400770649818/(2891591833*Sqrt[8674775499]), {134657/5188, 5167171/5188, 227090879/5188, 10738696375/5188, 532491418727/5188, 27303861917431/5188, 1435107561479639/5188, 76867464301717735/5188, 4178571168379529447/5188, 229870400204718675991/5188}, {0, 8674775499/26915344, 83101155974727/69818402336, 137435597092183696581/724435742638336, 1750737202387860171319275/939593158201921792, 2718952207077561224571565682799/19498437219006281027584, 113567528421427435639854337496743917/50578946146102292985552896, 61748769348094717964812129773075894683721/524807145211957392018096848896, 862237863790848932187775394745630802302922995/340337433669954368723735806509056, 1546316395598201854702680186605776153366911605996499/14125364847037786119509930913351860224}}"
"{1.3335818518963956, 1.1453753080164983, 1.3118845962138885, 5839/5744, Sqrt[44719503/2061737]/4, 44719503/32987792, 1826359015558943/666611316189003, 90959708474/(14906501*Sqrt[44719503]), {5839/5744, 13721/5744, 38047/5744, 116945/5744, 383719/5744, 1317161/5744, 4675567/5744, 17034305/5744, 63346999/5744, 239435801/5744}, {0, 44719503/32993536, 136439562711/94757435392, 5479077046676829/1088573417783296, 17224286013908494695/1563191427936813056, 1114286483749609446459243/35915886248276216774656, 8585643816961761350319652581/103150425305049294576812032, 279767041691984040933407501910969/1184992085904406296098416623616, 573659125616835438466779083671495815/850824317679363720598663135756288, 76562240802938920867245648418203873229383/39097079046002121688949768414272946176}}","{40.179842962114144, 0.8238150593280903, 0.678671251975745, 170033/2872, (3*Sqrt[2179755407/2061737])/2, 19617798663/8246948, 254298219848510999311/128286008127334862523, 471709046960398/(19617798663*Sqrt[2179755407]), {170033/2872, 16897291/2872, 1980752627/2872, 251770161523/2872, 33550948953143/2872, 4611377099616751/2872, 647918405215899107/2872, 92565028086170091163/2872, 13399109872854995389583/2872, 1960298512820052678494311/2872}, {0, 19617798663/8248384, 707563570440597/11844679424, 762894659545532997933/68035838611456, 29610667084516320940771725/48849732123025408, 40117230696381894011099432838003/561185722629315887104, 4311646039673677210149308641292725647/805862697695697613881344, 2505340060222651830662501744975207362121433/4628875335564087094134439936, 77371353605341911999502151738062538271858050685/1661766245467507266794263937024, 171531692641918129085146208645758102022089969491259743/38180741255861446961865008217063424}}"
"{0.6874991280285706, 1.4152378148695186, 2.0028980726366497, 1142/3327, Sqrt[5223430/22134531], 5223430/22134531, 2713075713057/1364211048245, 673172717/(522343*Sqrt[2611715]), {1142/3327, 1177/3327, 1247/3327, 1387/3327, 1667/3327, 2227/3327, 3347/3327, 5587/3327, 10067/3327, 19027/3327}, {0, 2611715/11068929, 3365863585/36826326783, 4521792855095/40840396402347, 42048050625872165/407627996491825407, 185192829393591093565/1356178344328303129089, 296849358935965506596695/1504001783860088170159701, 4656646344667549396077823085/15011441804707540026363975681, 25079570660532385604813084638165/49943066884261985667712947090687, 15221834102191923384857840922016085/18462287058215514035164552774523961}}","{13.271435045370673, 0.6986593145881046, 0.4881248378607201, 180913/6654, Sqrt[15973687529/44269062], 15973687529/44269062, 1404579621879143330001/255158693274130125841, 2683877928511088/(15973687529*Sqrt[15973687529]), {180913/6654, 7319387/6654, 390160051/6654, 25643544671/6654, 1948133048323/6654, 161990429907287/6654, 14204186079220891/6654, 1284553873003719071/6654, 118331040919523299603/6654, 11027531714265294947687/6654}, {0, 15973687529/44275716, 335484741063886/36826326783, 468193207293047776667/653446342437552, 16575517739876831949679865/407627996491825407, 238129003607329897587548996805049/86795414037011400261696, 2159636379013575208914092608408262411/12032014270880705361277608, 46459747841101678623095295770202367127266721/3842929102005130246749177774336, 325927936470635109853990858125401737778912296925/399544535074095885341703576725496, 1049186184181703539906970272386651044503110360060058241/18905381947612686372008502041112536064}}"
"{0.9050313927606195, 1.268036261792921, 1.6079159612217655, 1173/2084, Sqrt[349267/171409]/2, 349267/685636, 220550610301437/44037464861329, (12912790002*Sqrt[3/6636073])/6636073, {1173/2084, 5165/6252, 3155/2084, 21497/6252, 19163/2084, 171785/6252, 184475/2084, 1880297/6252, 2214203/2084, 24164105/6252}, {0, 6636073/13029168, 2152131667/4525464352, 73516870100479/56586406257408, 30146004852760575/9827172553369856, 2076242792267383900933/245757931214673358848, 2084730497149066471335617/85359921441896546639872, 79096864071724917861964250299/1067340457709474419184959488, 21532739944859405689729913094295/92680729744439362065893982208, 3460557027866236228888002376039404193/4635519378897879133087753414115328}}","{21.929682298857696, 0.7401939882072407, 0.5478871401781408, 41707/1042, Sqrt[2858648747/3256771], 2858648747/3256771, 14177587001350870329/8171872658724670009, (20948319620292*Sqrt[3/2858648747])/2858648747, {41707/1042, 7751507/3126, 91528487/521, 41660436305/3126, 552413949851/521, 274132428733277/3126, 3909588107486177/521, 2069732745276919745/3126, 31290712708386028031/521, 17457308378684192128997/3126}, {0, 2858648747/3257292, 1745693301691/282841522, 4725862333783623443/3536650391088, 4375219539306400195815/153549571146404, 11229712046801348685937540667/3839967675229271232, 38212327630696432051033037400761/333437193132408385312, 36210768372433898520900996890075636003/4169298662927634449941248, 41758992024319574842330293707391843315775/90508525141054064517474592, 142584503960144479505726069955784410775632029387/4526874393454960090906009193472}}"
"{0.9730434342137073, 1.6748360150904116, 2.8050756774439294, 2039/5878, Sqrt[11660177/3838334]/3, 11660177/34545006, 1030063135140833/135959727671329, 75641939088/(11660177*Sqrt[11660177]), {2039/5878, 2691/5878, 4499/5878, 9627/5878, 24419/5878, 67611/5878, 194819/5878, 571707/5878, 1692899/5878, 5037531/5878}, {0, 11660177/34550884, 9455242386/25386262019, 1030063135140833/1193763585181456, 452515341643635135/219279448553018699, 217110860244617298444017/41245587155028605207104, 207011229360898970881043583/15152597581078633837959832, 51009670464656295823780429427393/1425071497305283355192446279936, 12335249763374124495654751974787275/130883910330632118153456238022872, 12253829136764284689828926613822036075857/49237479995101157792385009094300263424}}","{28.470667784674358, 1.0431804832459577, 1.0882255206252698, 153783/5878, 4081*Sqrt[515/11515002], 8577098915/11515002, 149828900325056634057/73566625797694177225, 194134830312656/(7000628134423*Sqrt[1545]), {153783/5878, 8400903/5878, 533126073/5878, 36191684547/5878, 2578512764193/5878, 191223512278563/5878, 14677510394823633/5878, 1160208256052395347/5878, 94012176720528493473/5878, 7776234398522947312323/5878}, {0, 25731296745/34550884, 364002806836230/25386262019, 1348460102925509706513/1193763585181456, 10337398520051870319043335/219279448553018699, 117323365663160146118374363868025/41245587155028605207104, 2352767443284890446316753601771183105/15152597581078633837959832, 13250015033189033309736809723847890153276193/1425071497305283355192446279936, 72690602125851803202190159514985033393904884975/130883910330632118153456238022872, 1679043748613855533954644291096145867558587537957213705/49237479995101157792385009094300263424}}"
