"{1.179530797829861, 0.5684926107138388, 0.3231838484362363, 25486/6983, Sqrt[104944773/24377653], 104944773/24377653, 17317137254832781/7342270253347686, 87214373263/(34981591*Sqrt[209889546]), {25486/6983, 123074/6983, 679318/6983, 4103090/6983, 26497126/6983, 180141794/6983, 1274740438/6983, 9310038290/6983, 69742889926/6983, 533436194114/6983}, {0, 209889546/48762289, 523286239578/340507064087, 103902823528996686/2377760828519521, 866801824391340446850/16603903865551815143, 70614106185432791157851166/115945060693148325143569, 1073565303634187784797292963138/809644358820254754477542327, 58999636395133909114160974982843166/5653746557641838950516678069441, 1278853308185250040571464063770141861090/39480112212012961391457962958906503, 57296226153728427248617353910786694927969886/275689623576486509396550955342044110449}}","{40.23659693083577, 0.44406195207680244, 0.19719101728226038, 1424873/6983, 2*Sqrt[50036538415/24377653], 200146153660/24377653, 14544015628633167039733/8011696564978466279120, -35689373199302421/(400292307320*Sqrt[100073076830]), {1424873/6983, 348067503/6983, 92952678695/6983, 26085267814491/6983, 7547932846060703/6983, 2229916510229854203/6983, 668934848678697698015/6983, 203077763028074949151851/6983, 62254627225902582243491903/6983, 19241490818000349779766523803/6983}, {0, 400292307320/48762289, -71378746398604842/340507064087, 290880312572663340794660/2377760828519521, -129187378351820473815603561450/16603903865551815143, 282542557976616575301407443943647820/115945060693148325143569, -200367323465895556623562815434428356842322/809644358820254754477542327, 329828893327302512047182606748534632037660115300/5653746557641838950516678069441, -304398582936617768471765627436544509605975166812339610/39480112212012961391457962958906503, 436679779715648220917089505824679428269040592170161038721020/275689623576486509396550955342044110449}}"
"{1.7634432246350429, 0.6338677213477056, 0.4017882881665326, 32597/7427, 3*Sqrt[23714914/27576451], 213434226/27576451, 19023681698373679/7592361471369846, 922011108503/(426868452*Sqrt[11857457]), {32597/7427, 28649/1061, 212141/1061, 12274043/7427, 108278747/7427, 993992963/7427, 9361345187/7427, 12816501869/1061, 124380173981/1061, 8529907648883/7427}, {0, 426868452/55160329, 5532066651018/409675763483, 456568360760968296/3042661895388241, 11604717389206880882130/22597849897048465907, 654237391600419388207869432/167834231185378956291289, 21810288188084464294701263711778/1246504835013809508375403403, 152898813081022076772574463263345608/1322541629949651888386303010583, 40552158463963844267519525544177370236690/68757616799452452025315507217199587, 1876592379968433438119131584585148353398505912/510662819969533361192018272102141332649}}","{89.80941321751936, 0.5347560393366023, 0.28596402160696976, 333216/1061, Sqrt[111114990843/3939493], 111114990843/3939493, 12904807930482784936907/8231027460026649233766, (-45374672268344*Sqrt[42/37038330281])/37038330281, {333216/1061, 941998398/7427, 425952652896/7427, 203644729141638/7427, 100382642596372032/7427, 50423478026011901718/7427, 3665256642529668800928/1061, 13180005347601024484402758/7427, 6821643338972120522266480512/7427, 3552585997871724129512658763638/7427}, {0, 222229981686/7880047, -1633488201660384/8360729867, 11061263940413815660206/8870734388887, -54570907722035752643756160/1344549883801301, 669136348093505360465085532424526/9985971986992262527, -7394502366100122909477880461614141472/1513588039742684363021, 46874722078884744888389298573541645246433166/11241418371168916764156967, -6035153143742202014513637887894933413280483784000/11927144891810220686770541987, 3679881716530574584426827820394665685865749823711986766/12654700730210644148663545048207}}"
"{0.7364762286712488, 0.46985071946023726, 0.22075969857730257, 27743/8316, Sqrt[169892579/1920765]/6, 169892579/69147540, 73922022832706133/28863488399271241, 14533573210/(169892579*Sqrt[169892579]), {27743/8316, 37661/2772, 73349/1188, 76535/252, 1883669/1188, 8009807/924, 408941843/8316, 797209085/2772, 2050294229/1188, 29350378381/2772}, {0, 169892579/69155856, 7266786605/287550049248, 24640674277568711/1594177473030912, -4294057670540861695/9942884899293798144, 44661463073952371514881239/330740123290108901462016, 4208328234837546763161206165/458405810880090937426354176, 4541237611669483074792074918643599/3267516619953288201975052566528, 8835272753947035705141875350656193385/23776084685090101601671470000340992, 2742369865752124916812202211723615961636211/175752817992186031039555506242520612864}}","{29.67908349042021, 0.38804540042696317, 0.1505792327925222, 1639079/8316, Sqrt[404494504091/1920765]/6, 404494504091/69147540, 382854501379303862297253/163615803839824015736281, -45814515909794462/(404494504091*Sqrt[404494504091]), {1639079/8316, 371702077/8316, 13110546857/1188, 24031352126893/8316, 6566110921595279/8316, 1851718976849452717/8316, 534923368830638978639/8316, 157441257551515677676333/8316, 6718359481867272431046137/1188, 14215928155312498645647373357/8316}, {0, 404494504091/69155856, -22907257954897231/287550049248, 127618167126434620765751/1594177473030912, -36636357286863316875245372515/9942884899293798144, 509440760541033761586539501483806111/330740123290108901462016, -60831793951349677720828263205522527935287/458405810880090937426354176, 119679836190109473747854547506481025631049563759/3267516619953288201975052566528, -104990934919565095662164680236859333113364563017121355/23776084685090101601671470000340992, 174537962939961183527340910490417938354336515390656227534859/175752817992186031039555506242520612864}}"
"{0.8400730161625363, 0.4348376843486097, 0.18908381172966113, 18389/4139, Sqrt[127863946/34258503], 127863946/34258503, 10796000665493189/4087297171672729, 64326628092/(63931973*Sqrt[63931973]), {18389/4139, 97146/4139, 572612/4139, 3661020/4139, 24909164/4139, 178005096/4139, 1323816032/4139, 10178225820/4139, 80507893604/4139, 652684710096/4139}, {0, 63931973/17131321, 64326628092/70906537619, 10796000665493189/293482159205041, 21962590713476991480/1214722656949664699, 2716524143517861086463233/5027737077114662189161, 8875281958811521740636021012/20809803762177586800937379, 847022716872176128109124817617869/86131777771653031769079811681, 4361604851978907134412368761995490320/356499428196871898492221340547659, 302843092247233382838401098378997677588793/1475551133306852787859304128526760601}}","{25.372171032027826, 0.3165547159118438, 0.10020688816602814, 1047986/4139, 3*Sqrt[8151214134/11419501], 73360927206/11419501, 1303568076045537620305/448485470043669247203, 1358188957022575/(330124172427*Sqrt[1358535689]), {1047986/4139, 291934295/4139, 87618260243/4139, 27975106459865/4139, 9408474083695811/4139, 3303611827902975245/4139, 1201376239990812928583/4139, 449270089659164661465545/4139, 171741654442781382879169211/4139, 66783936556148452057780621445/4139}, {0, 110041390809/17131321, 4074566871067725/70906537619, 35196338053229515748235/293482159205041, 1404217132339362368796355485/1214722656949664699, 14781612792982950986803443508578399/5027737077114662189161, 49557704033416417409978305176673744545/20809803762177586800937379, 6827915107894665132350190328969471556979737595/86131777771653031769079811681, -344196599461189468973095962562442282278822116537195/356499428196871898492221340547659, 3311868240386407864316007173655904421924460952435145670039/1475551133306852787859304128526760601}}"
"{1.7005407637527443, 0.6479838388360194, 0.41988305539266435, 5909/1459, 12*Sqrt[610795/12770627], 87954480/12770627, 27784280314291/11938257024800, (354600851*Sqrt[5/732954])/1954544, {5909/1459, 33979/1459, 231494/1459, 1744801/1459, 14075834/1459, 119350609/1459, 1051604114/1459, 9552669001/1459, 88936846394/1459, 844761321889/1459}, {0, 14659080/2128681, 26595063825/3105745579, 500117045657238/4531282799761, 2271022957342468965/6611141604851299, 26209887535865874755070/9645655601478045241, 178617072494999859603146565/14073011522556468006619, 1760048656795954601039218907598/20532523811409886821657121, 14303984471623043226159157757737365/29956952240847024872797739539, 134649883805148534390763662067975795710/43707193319395809289411901987401}}","{59.291623712909235, 0.4838724630731237, 0.23413256052045145, 738953/2918, Sqrt[383501519323/25541254], 383501519323/25541254, 245959902039383026692825/147073415323049342378329, (-38249269831407480*Sqrt[3/383501519323])/383501519323, {738953/2918, 692822525/8754, 79174176689/2918, 85322321665925/8754, 10505456465287153/2918, 11861979618727486085/8754, 1508487945938611080609/2918, 1744307690711077202781605/8754, 225919948924549382366077073/2918, 265064033054390332157725803845/8754}, {0, 383501519323/25544172, -1593719576308645/3105745579, 81986634013127675564275/217501574388528, -365967850471928804165925585/13222283209702598, 20811454471716267776330708559148363/1851965875483784686272, -277975449225152279784936798888578378615/225168184360903488105904, 5940724117348372191038894972835674299454310115/15768978287162793079032668928, -25384773413325658550329257293165679299001188920105/479311235853552397964763832624, 1858613779157911649213563655741530138051146002795215324603/134268497877183926137073362905295872}}"
"{1.096123545162771, 0.5558587472167695, 0.30897894685739646, 32517/9166, Sqrt[326664881/84006390], 326664881/84006390, 249661677951416993/106709944478744161, 1645051173648/(326664881*Sqrt[326664881]), {32517/9166, 150995/9166, 808107/9166, 4744967/9166, 29634027/9166, 193155695/9166, 1298885667/9166, 8946758567/9166, 62830773627/9166, 448439731295/9166}, {0, 326664881/84015556, 205631396706/96260823287, 249661677951416993/7058613649989136, 78808256800939341255/2021851647368763143, 253793724739561072506339281/593033350393026654999616, 242806751754238186958959638423/339733980606405144982905016, 302381138729002744169708190547573313/49824026659812952942612918026496, 97566606734781429202753085605061618355/7135734818185086354249843853607224, 400003935441607360196370012265155401963741681/4185993301983008097475460400778484171776}}","{34.258157224689, 0.3984576475251168, 0.15876849687125022, 1977787/9166, Sqrt[206992557599/28002130], 206992557599/28002130, 288122046779379722125235/128537756704125997934403, -20530488147323116/(206992557599*Sqrt[620977672797]), {1977787/9166, 494503501/9166, 135204565987/9166, 39284280457645/9166, 11930338772606467/9166, 3745814658103660621/9166, 1206444407084935078627/9166, 396307067599765704228205/9166, 132206791679337189428252227/9166, 44645554230513958948262012941/9166}, {0, 620977672797/84015556, -15397866110492337/192521646574, 864366140338139166375705/7058613649989136, -28755653883852691227421674645/8087406589475052572, 1519948724395847559764572973843240757/593033350393026654999616, -188565644726650817048509260977850575051307/1358935922425620579931620064, 3148562289334514293345409658377421492559293359025/49824026659812952942612918026496, -155825837294468746657496935221903737126689370854086045/28542939272740345416999375414428896, 7591152097314693351750359342926883364107187083962834486584717/4185993301983008097475460400778484171776}}"
"{1.416326369892443, 0.5344039424504619, 0.28558757370659654, 5123/1033, Sqrt[41220427/5868473], 41220427/5868473, 7798900033164515/3398247204124658, (16228948635*Sqrt[11/82440854])/41220427, {5123/1033, 359281/11363, 2603797/11363, 1867331/1033, 172304533/11363, 1513062241/11363, 1250105807/1033, 128260582561/11363, 1220249222773/11363, 11788724604001/11363}, {0, 82440854/11737979, 32457897270/12125332307, 1417981824211730/12525468273131, 1698133573881917190/12938808726144323, 31398457428717497135354/13365789414107085659, 63460885916416042340912430/13806860464772619485747, 795370746360846805284382042130/14262486860110115928776651, 2176808483704172646643685164806390/14733148926493749754426280483, 21946971431049020082921733845760138154/15219342841068043496322347738939}}","{39.193228552235865, 0.36140057885072235, 0.13061037839363718, 309980/1033, Sqrt[3632585979/308867], 3632585979/308867, 883284319268008971937/288705503214102256194, -1281752948134289/(23006377867*Sqrt[12548933382]), {309980/1033, 105166054/1033, 420128374114/11363, 160489249274966/11363, 63985411752326170/11363, 26496010814142895334/11363, 11350429561308474414634/11363, 5011038834050295355834406/11363, 206491710658088992016261390/1033, 1053233033359907848303384023974/11363}, {0, 12548933382/1067089, -7690517688805734/12125332307, 5299705915608053831622/12525468273131, -562469941326664005983629230/12938808726144323, 278924284994083412412231285346662/13365789414107085659, -39710707867345233162086555118742684974/13806860464772619485747, 16678368094452995065567789334476149525034422/14262486860110115928776651, -261216274363503211438693607697818766910811299050/1339377175135795432220570953, 1077700090059939863838960051344011177308164426713281222/15219342841068043496322347738939}}"
"{1.161225903854492, 0.5143636790667323, 0.2645699943430644, 11201/2552, 3*Sqrt[3687815/6512066], 33190335/6512066, 317126352678229/122399815268025, 28335564022/(33190335*Sqrt[3687815]), {11201/2552, 7771/319, 800161/5104, 2851217/2552, 3978587/464, 177500243/2552, 3003712021/5104, 13129150217/2552, 8120568293/176, 97963974013/232}, {0, 33190335/6512704, 42503346033/8310210304, 2854137174104061/42415313391616, 4726527288445583985/27060969943851008, 370678257055832315103675/276238381186831089664, 1884499303646485489157092563/352480174394396470411264, 60516036662443677332504881151481/1799058810108999584979091456, 93024024061981773342657303509940465/573899760424770867608330174464, 11083235114120864865356382344279467199415/11716737508832122033091668841857024}}","{26.623761152568054, 0.31932706772361524, 0.10196977618096235, 1332627/5104, Sqrt[181069847463/6512066]/2, 181069847463/26048264, 7287646732198331650565/3642921073363787504041, -11897500659003902/(60356615821*Sqrt[181069847463]), {1332627/5104, 383417823/5104, 117263446005/5104, 37292209297335/5104, 12176818847385417/5104, 4052451323816958363/5104, 1368493480435986611205/5104, 467607147055083129350415/5104, 161364245231711853696777537/5104, 56161337039121458319281628003/5104}, {0, 181069847463/26050816, -17846250988505853/66481682432, 65588820589784984855085/678645014265856, -6869702548583944676967472245/865951038203232256, 32133100406365166440898004827477523/17679256395957189738496, -9468236985375262466355731200399670896263/45117462322482748212641792, 18707906143788331492126998798638593052401211865/460559055387903893754647412736, -1634638625903626922147618437306751766568280799461925/293836677337482684215465049325568, 12025513815265416104389107918491756428475083339422197469183/11997939209044092961885868894061592576}}"
"{1.2709355248869396, 0.49461899212898164, 0.2446479473746896, 52947/10192, Sqrt[685775047/132483]/28, 685775047/103866672, 1092763504341694189/470287415087852209, -3590181369882/(685775047*Sqrt[685775047]), {52947/10192, 342343/10192, 2442987/10192, 18632359/10192, 149986947/10192, 1264435183/10192, 11089039947/10192, 7733616883/784, 936926263827/10192, 8930313156223/10192}, {0, 685775047/103876864, -1795090684941/529356498944, 1092763504341694189/10790402874474496, -1059187771425586653285/27493946524161015808, 2235561988428596017727217907/1120873211896996292460544, 896846890703229436916368807689/5711969887827093106378932224, 742179411834784099960966010015350687/16633256313352495125775450636288, 4529007472099626209940519501641334973995/148335379802477551531665468774416384, 13214493612070130926910417018858909675358827167/12094673527574809641685875661990814285824}}","{48.725801657957305, 0.38252510146954255, 0.1463254532542838, 424237/1274, Sqrt[105330547586/132483]/7, 105330547586/6491667, 8887330083034359835568/2773631063691652606849, (-9848709614301603*Sqrt[2/52665273793])/52665273793, {424237/1274, 647754063/5096, 19894304779/392, 15114156030471/728, 6295461582451969/728, 18636019235147190213/5096, 7986010827490399050187/5096, 3462376089159724764916257/5096, 1516658242486874941346540383/5096, 13681731950409412530948276237/104}, {0, 52665273793/3246152, -9848709614301603/4135597648, 555458130189647489723/658593925444, -674648323991467215538777935/3356194644062624, 502445423593267846764737962559623/8551583953071565952, -172994741103017545752937980498047815473/10894717956213175022848, 4494439360767630429535259575551852706516481/991419334015398927079168, -5650993251695958732534778154871206588896524350055/4420738810374663815846010112, 8274211190655413577086992135402117705442324610336711853/22528084977669286805551267530752}}"
"{1.1674905179883102, 0.5036255185125684, 0.2536386628970534, 43742/9503, Sqrt[242625827/45148753], 242625827/45148753, 314227989743432507/117734583854867858, (1637463978390*Sqrt[2/242625827])/242625827, {43742/9503, 252406/9503, 1704428/9503, 12824938/9503, 103743572/9503, 67768882/731, 7736794148/9503, 69596985178/9503, 637342167572/9503, 5916832043626/9503}, {0, 485251654/90307009, 6549855913560/858187506527, 628455979486865014/8155355874526081, 17028099854494619712240/77500346875621347743, 1155707135174415608544552814/736485796359029667601729, 41528172512713415140447962301560/6998824522799858931219230687, 2474238863130782003529718705472963974/66509829440167059423376349218561, 101954831235291368375340545467934939420160/632042909169907565700345446623985183, 5717981013993733779793430581605559658662385374/6006303765841631596850382779267731194049}}","{49.47475414559025, 0.4300362989626588, 0.18493121842550128, 2542343/9503, 3*Sqrt[66398811941/45148753], 597589307469/45148753, 674322628279308999878399/238075320267519346123974, (95740331417378768*Sqrt[2/66398811941])/597589307469, {2542343/9503, 47407237/559, 295624895225/9503, 9309116553869/731, 3137197594036489/559, 24622560577458204449/9503, 900038935206506279045/731, 5661991328747786812686377/9503, 2772594853338101881321206473/9503, 1368750275318647287776809073969/9503}, {0, 1195178614938/90307009, 1148883977008545216/858187506527, 4045935769675853999270394/8155355874526081, 6646903273032588646283463172200/77500346875621347743, 18031969065339075933441499235347688658/736485796359029667601729, 35022749648230434702332135635474718056466496/6998824522799858931219230687, 88012175349691325000276436554607381092929243833354/66509829440167059423376349218561, 183980533780042860725326715538823292065684446436125954840/632042909169907565700345446623985183, 447971009825152103029043934909545238347892030926201567574693378/6006303765841631596850382779267731194049}}"
