"{0.7361615374437874, 0.9880625197436599, 0.9762675429221903, 7202/9551, (2*Sqrt[6329066/1824241])/5, 25316264/45606025, 35855676533761/18850388909344, 1143302931/(1489192*Sqrt[3164533]), {7202/9551, 10732/9551, 17792/9551, 31912/9551, 60152/9551, 116632/9551, 229592/9551, 455512/9551, 907352/9551, 1811032/9551}, {0, 50632528/91221601, 155489198616/871257511151, 4876372008591496/8321380489003201, 35780641088683252680/79477505050469572751, 584953278752485791140968/759089650737034889344801, 5812139185684532905440276936/7250065254189420228132194351, 77432256883886156106554079887656/69245373242763152598890588246401, 861885317292672622290613124489431560/661362559841630870472004008341375951, 10685343368264815885606270940244049244008/6316673809047416443878110283668481708001}}","{20.33033110443084, 0.6341176542397693, 0.4021051994185476, 482896/9551, Sqrt[46878254842/1824241]/5, 46878254842/45606025, 1002192243446757867401/549392694257874111241, 1391511981487203/(93756509684*Sqrt[23439127421]), {482896/9551, 34231500/9551, 2753873734/9551, 237547776240/9551, 21459355133926/9551, 2002465784842200/9551, 191242185172357054/9551, 18573019913819774160/9551, 1826074658688821197366/9551, 181193847990639747136200/9551}, {0, 93756509684/91221601, 2783023962974406/871257511151, 16035075895148125878416/8321380489003201, 1531725965874601082101479270/79477505050469572751, 3204471186847206781440354092751464/759089650737034889344801, 520109958769178074310292780394675017726/7250065254189420228132194351, 692164052246989958649133003157952550565351216/69245373242763152598890588246401, 155317659326137058649044555276861586092143662652470/661362559841630870472004008341375951, 157655798388237482575873042824497020522081539935938346744/6316673809047416443878110283668481708001}}"
"{1.0029743902028128, 1.3943325276350063, 1.9441631976210254, 5779/11202, Sqrt[64923113/125473602], 64923113/125473602, 18231170920131345/4215010601610769, 696337143608/(64923113*Sqrt[64923113]), {5779/11202, 8777/11202, 16057/11202, 34469/11202, 82849/11202, 214277/11202, 581137/11202, 1626869/11202, 4654369/11202, 13517477/11202}, {0, 64923113/125484804, 87042142951/175710096801, 6077056973377115/5248812011639472, 25842797082696743635/11024473528947256002, 10515240519722802547183993/1975938439540274587750464, 11399549697753272859405106687/922269266655423163832529072, 7315730161664779147764256400943905/247950247801777206750047775949056, 6204483432526817970688196081080608235/86798083621109633437938599568166416, 604649013312816202136832213275475372100097/3457109805239715960077469128400356238336}}","{38.5282434883933, 0.97776607661846, 0.9560265005858563, 451445/11202, Sqrt[194823281657/125473602], 194823281657/125473602, 104109139287655924113969/37956111075602752665649, 77593532109824752/(194823281657*Sqrt[194823281657]), {451445/11202, 11861747/3734, 3454244393/11202, 124256380771/3734, 42994655377505/11202, 1729092775178907/3734, 645789835916456393/11202, 27401203813105525811/3734, 10631797384090296255665/11202, 463683824757022832157067/3734}, {0, 194823281657/125484804, 9699191513728094/175710096801, 34703046429218641371323/5248812011639472, 2683680496577785063804455115/5512236764473628001, 91484821516673601273490013491197097/1975938439540274587750464, 1891744905832721722717563139140440718439/461134633327711581916264536, 94988724701003488527361055244975909622178252129/247950247801777206750047775949056, 1543692090364374999258442251641444991047738869697155/43399041810554816718969299784083208, 11567179855649416489104382114392680469563254085053420656593/3457109805239715960077469128400356238336}}"
"{0.9522453426109112, 1.1361863995747015, 1.2909195345785232, 6689/9068, (3*Sqrt[6416987/20554889])/2, 57752883/82219556, 3799732276907111/1111798498270563, 148871637010/(57752883*Sqrt[6416987]), {6689/9068, 11303/9068, 23165/9068, 54791/9068, 141749/9068, 386783/9068, 1090205/9068, 3137111/9068, 9151109/9068, 26939663/9068}, {0, 57752883/82228624, 223307455515/372824581216, 11399196830721333/6761546604933376, 47783177857092780855/15328426153383963392, 3896604639417606183280263/555992673435543120154624, 38284528573726299574017740985/2520870781356752506781065216, 1552948636233487345687941098726313/45718512490686063462981398757376, 3939477105992469517091717976605381295/51821933908192652935289415491485696, 643547640196614574155456687903559026844443/3759370373435927814537635357414338330624}}","{28.0355787911985, 0.7951664792183099, 0.6322897296724428, 402073/9068, Sqrt[102206390843/20554889]/2, 102206390843/82219556, 32064392422024785354725/10446146329152074250649, 32130652626561822/(102206390843*Sqrt[102206390843]), {402073/9068, 29098929/9068, 2680503919/9068, 280309383021/9068, 31482476944183/9068, 3691030740503709/9068, 444877814763744439/9068, 54656968336038788061/9068, 6810869717266636179223/9068, 858193479594970155530589/9068}, {0, 102206390843/82228624, 16065326313280911/372824581216, 32064392422024785354725/6761546604933376, 4880837562294253258134569475/15328426153383963392, 15395450433782164224326622612311423/555992673435543120154624, 5574035559356072327963578359023233977381/2520870781356752506781065216, 8612669294921828827994481003843780798173338505/45718512490686063462981398757376, 825555574898997765086548417296901714200556745349675/51821933908192652935289415491485696, 5175587799788930152947636662101404354860744862861526390403/3759370373435927814537635357414338330624}}"
"{1.0503662154517917, 1.1103387582523394, 1.232852158077347, 4409/5175, (2*Sqrt[11981722/238027])/15, 47926888/53556075, 524812390099773/143561662085284, 30242324227/(11981722*Sqrt[5990861]), {4409/5175, 8387/5175, 19553/5175, 10687/1035, 163529/5175, 541427/5175, 1893233/5175, 1375279/1035, 25647449/5175, 97468067/5175}, {0, 23963444/26780625, 120969296908/138589734375, 699749853466364/239067291796875, 25285151316492745196/3711519705146484375, 75593477078916615654884/3841422894826611328125, 1869424696218128022068229988/33132272467879522705078125, 86701981464189257439039581359028/514378530063829589996337890625, 1358344668143688663808026663932312812/2661908893080318128231048583984375, 2395722094188931049293793081984355760724/1530597613521182923732852935791015625}}","{27.594826775229386, 0.7494966708673592, 0.5617452596412545, 508427/10350, Sqrt[145196004221/476054]/15, 145196004221/107112150, 75242504083337495821977/21081879641744649816841, 45459958034745916/(145196004221*Sqrt[145196004221]), {508427/10350, 39004253/10350, 3718658867/10350, 414635040053/10350, 52052964464747/10350, 7110127741528493/10350, 1026808781377535747/10350, 153555895701126396773/10350, 23462541549300318255707/10350, 3633052916648545743914333/10350}, {0, 145196004221/107122500, 11364989508686479/277179468750, 25080834694445831940659/3825076668750000, 7966130504872598479832485891/14846078820585937500, 15200147785950292143143154513913361/245851065268903125000000, 6747539210728265056273906803027920822839/1060232718972144726562500000, 92065179910672164886126487842389019668919130033/131680903696340375039062500000000, 6434841200856835911318652453983948742223471444220331/85181084578570180103393554687500000, 12979186378682271912450112151934107825799544632008350260101/1567331956245691313902441406250000000000}}"
"{0.9168164507104638, 1.0351318668105722, 1.0714979816867403, 9353/10931, 3*Sqrt[5206921/59737915], 46862289/59737915, 4409309285170483/1464049420213014, (55702753261*Sqrt[2/5206921])/46862289, {9353/10931, 16577/10931, 34451/10931, 82925/10931, 227843/10931, 41221/643, 2352491/10931, 8400365/10931, 31236083/10931, 119154437/10931}, {0, 93724578/119486761, 668433039132/1306109784491, 26455855711022898/14277086054271121, 592573486537548314100/156062827659237623651, 19027337379308812961008698/1705922769143126464129081, 595071178483406582811379566012/18647441789503515379394984411, 19697039864533667243933666543221218/203835186201062926612166574596641, 658036290488300495665426921903123279620/2228122420363818850797592826915882771, 22241866699991732200278655575951010960323018/24355606176996903858068487191017514569801}}","{29.79306383999024, 0.7991243512001445, 0.6385997286810519, 509972/10931, Sqrt[83033178947/59737915], 83033178947/59737915, 35144412374242435513391/13789017612089048057618, (13038003485185914*Sqrt[2/83033178947])/83033178947, {509972/10931, 38984338/10931, 3672781328/10931, 385453775962/10931, 42992283167912/10931, 4983414756983218/10931, 593491322993588048/10931, 72142559727285151882/10931, 8912144810132086862072/10931, 1115385256099104695508898/10931}, {0, 166066357894/119486761, 52152013940743656/1306109784491, 70288824748484871026782/14277086054271121, 44199911312813977861808957040/156062827659237623651, 43867877681600449732116763867018294/1705922769143126464129081, 35449656438799797221594201423326073080776/18647441789503515379394984411, 33023595590284170193614280411789924894636293262/203835186201062926612166574596641, 29222285876593079149464911348073966499388082419688480/2228122420363818850797592826915882771, 27056124833353819441887797556632736471013660394109447606694/24355606176996903858068487191017514569801}}"
"{0.9206937507815293, 1.1347079722337188, 1.287562182250758, 9017/12610, Sqrt[34892867/5888870]/3, 34892867/52999830, 3061805551332233/1217512167479689, (90788532904*Sqrt[3/34892867])/34892867, {9017/12610, 14749/12610, 27557/12610, 11441/2522, 128597/12610, 307669/12610, 774677/12610, 407057/2522, 5536277/12610, 15477589/12610}, {0, 104678601/159012100, 102137099517/250642822625, 27556249961990097/25284847946410000, 32361421002961918233/19927620787764381250, 2715769689786133369060101/804119354027868312200000, 42684353206562225344824509151/6337465658932137135526250000, 9286221253948643638753942844280993/639323535673073994231888100000000, 8010095625672404131459297174827183633/251933430776170720852003404406250000, 7223919643773205764212881607955068557116009/101660177986800409278200413746010000000000}}","{34.286624908181196, 0.8136296090073387, 0.6619931406534348, 65311/1261, (2*Sqrt[7058813753/1766661])/3, 28235255012/15899949, 241712109784091368495/99653703199083890018, (203375260646631*Sqrt[5/14117627506])/7058813753, {65311/1261, 28108851/6305, 574269343/1261, 326776897827/6305, 7986937296439/1261, 5110411047225771/6305, 134705482479259735/1261, 90475607537813955507/6305, 2461955934207759756631/1261, 129998340886054493036007/485}, {0, 14117627506/7950605, 406750521293262/10025712905, 96684843913636547398/12642423973205, 1355998445068962286609494/3188419326042301, 943765523218861395265077265246/20102983850696707805, 89794464834480923674709982672352782/25349862635728548542105, 10758356644354476126025675658641565479078/31966176783653699711594405, 229171058687661807511613435135680078868776662/8061869784837463067264108941, 132216352059211724532362510225899378879354374810286/50830088993400204639100206873005}}"
"{1.4277621503202567, 1.3692682234098856, 1.8748954676400644, 1025/1346, Sqrt[17726845/16304098], 17726845/16304098, 362313733278789/62848206730805, 128496916692/(17726845*Sqrt[17726845]), {1025/1346, 20195/12114, 19693/4038, 204455/12114, 85015/1346, 2964695/12114, 3890693/4038, 46306295/12114, 61470565/4038, 735847895/12114}, {0, 17726845/16305444, 3569358797/1828927302, 201285407377105/29540833781904, 34530748124993065/1656748427935116, 3602681234092331421445/53519601216015987264, 1300194657396711037616207/6003115269729793238112, 67890817775738958457299083545/96962317836675620381985024, 6157739390319877764417982552865/2718984996003445521544830048, 1287614379686243151017954232353759245/175668182621790608255968379741184}}","{65.5029017844021, 1.0888153464944847, 1.1855188587619048, 669329/12114, Sqrt[531070159049/16304098]/3, 531070159049/146736882, 1406962637938633920133713/282035513832330156584401, 638560145660330176/(531070159049*Sqrt[531070159049]), {669329/12114, 8980165/1346, 13661438543/12114, 296561074209/1346, 561636327896039/12114, 13710767501648305/1346, 27865229533459601783/12114, 712381337351515683409/1346, 1495386592211704773842279/12114, 39157431082450930555671345/1346}, {0, 531070159049/146748996, 79820018207541272/222214667193, 468987545979544640044571/7178422609002672, 87463132660528046456052444760/8152444826761722057, 5978441004163842978934788828460873369/3160278932204528031951936, 67236572989867494541364068595448391792153/199393848878779440515967462, 28387458924858675941805562234305530826333569978273/463767760380966555342802528256256, 123285633356656062720958470470264069167515018433842230/10972817674326228225434980131438057, 15745354224088370710806206848533281880715751477051834992436321/7561939245897268834014967427540799857664}}"
"{1.3718502490339808, 1.1151500869594717, 1.2435597164457173, 5753/5215, Sqrt[82308322/54387235], 82308322/54387235, 3296035873180187/1693664967613921, 176419733649/(41154161*Sqrt[41154161]), {5753/5215, 2034/745, 7921/1043, 23442/1043, 359753/5215, 1133718/5215, 731161/1043, 344358/149, 40623953/5215, 139981998/5215}, {0, 41154161/27196225, 176419733649/141828313375, 3296035873180187/739634654250625, 28223311974841303197/3857194721917009375, 75625441141732813981831/4023054094959440778125, 4309346357978147628888324237/104901135526067418289609375, 8094533107757898566343332999909/78151345966920226625758984375, 741741657885998199303284034991531149/2852914884522422872973331724609375, 10254808900422022988899405427670072971459/14877951122784435282555924943837890625}}","{60.65974451909388, 0.971630742102052, 0.9440662989977844, 47869/745, Sqrt[30282909546/7769605], 30282909546/7769605, 148524361128103677521/76421217547601493843, (49990792171664*Sqrt[21/5047151591])/5047151591, {47869/745, 8370884/1043, 6111722902/5215, 190924860962/1043, 154660092166198/5215, 5126594546864918/1043, 616418718649794406/745, 146930734962602882498/1043, 126170605389766216649998/5215, 4363410710646590562404462/1043}, {0, 15141454773/3885175, 449917129544976/2894455375, 63653297626330147509/2156369254375, 3730850947133816958971772/1606495094509375, 71907963819101258829547542933/239367769081896875, 3820113492511110605214934392832584/127377848547152265625, 2330482977692443013349189735663126148941/664275480173399065234375, 188417715136752177696786261272756765689079124/494885232729182303599609375, 16031013102943975741903536496810767549673779315537/368689498383240816181708984375}}"
"{1.4535634561582498, 1.3884374249826046, 1.9277584830923258, 9009/11948, Sqrt[156447795/35685689]/2, 156447795/142742756, 30488766810093671/8158637520120675, 832334236946/(52149265*Sqrt[156447795]), {9009/11948, 19887/11948, 52233/11948, 154911/11948, 499089/11948, 1703367/11948, 6057513/11948, 22193871/11948, 83115969/11948, 316369047/11948}, {0, 156447795/142754704, 1248501355419/852816601696, 91466300430281013/20378905514127616, 705223627738669948215/60871790770699188992, 98404682626805398009908615/2909184624513255640305664, 1746265319515867643555568364089/17379468946842189195186036736, 127727564829487896035764533121090473/415299789953740953008165533843456, 593529330794676865340519680451284947375/620250236295912113317695224795201536, 178778885131342887079369686740412034474295835/59285998586108463439358580366824543617024}}","{48.539087395376605, 1.0562880696402372, 1.1157444860642987, 519783/11948, Sqrt[301420330563/35685689]/2, 301420330563/142742756, 20582487447618051462061/10094912852967576877441, 42220307733513502/(100473443521*Sqrt[301420330563]), {519783/11948, 47840199/11948, 5163489795/11948, 592271324487/11948, 70200502250403/11948, 8505203155558599/11948, 1047645308534577555/11948, 130787128019799172167/11948, 16514075896727795311683/11948, 2106033488083761327526599/11948}, {0, 301420330563/142754704, 63330461600270253/852816601696, 185242387028562463158549/20378905514127616, 36435742447894551588829831905/60871790770699188992, 160168119180690001589629414881510903/2909184624513255640305664, 76817679312017154067615549092550497501183/17379468946842189195186036736, 161960903756382482400804664098012399355832876649/415299789953740953008165533843456, 20889094047295515570940864731848438397252140855757705/620250236295912113317695224795201536, 178043834686551576924338683382487770865141327714324357156843/59285998586108463439358580366824543617024}}"
"{0.7397048640274866, 1.082645225412189, 1.1721206841078096, 7159/11344, Sqrt[60067391/8042187]/4, 60067391/128674992, 2919464282789/1284475422409, 5450769990/(1133347*Sqrt[60067391]), {7159/11344, 9813/11344, 15121/11344, 25737/11344, 46969/11344, 89433/11344, 174361/11344, 344217/11344, 683929/11344, 1363353/11344}, {0, 60067391/128686336, 144445404735/729908897792, 8200775170354301/16560173073104896, 24252816258779355135/46964650835325485056, 1708005501265063037569211/2131067996303729209901056, 12507673980553623496478803005/12087417675034752078558789632, 398986481809149664812410056528121/274239332211188455158341819170816, 764922108572880404424483367568388735/388871373075465229414528699584217088, 95570545166131682282775875250462070879031/35290854849344620499827308544666869170176}}","{23.802000499691403, 0.7691631128576966, 0.5916118941809416, 456397/11344, Sqrt[41073614093/2680729]/4, 41073614093/42891664, 4485422940922347544325/1687041774660688212649, (3614472258472490*Sqrt[3/41073614093])/41073614093, {456397/11344, 29224177/11344, 2302573927/11344, 203548610653/11344, 19297522032127/11344, 1914442447363837/11344, 196028607209110687/11344, 20552904729045259693/11344, 2195751251486975466847/11344, 238262706539083056915997/11344}, {0, 123220842279/128686336, 16265125163126205/729908897792, 40368806468301127898925/16560173073104896, 5686292955902177936488028085/46964650835325485056, 20144857583972629231183749786665619/2131067996303729209901056, 7406185037944384323612697558978774221255/12087417675034752078558789632, 12454702250758334157640086177406720983085906905/274239332211188455158341819170816, 1267313938961444539410272901153592380740220908506725/388871373075465229414528699584217088, 8633023445290978435397036619074662306487925847507657778559/35290854849344620499827308544666869170176}}"
