"{1.495442938214923, 0.6485930457270446, 0.42067293896548413, 4696/1321, (2*Sqrt[9275099/775427])/3, 37100396/6978843, 219331886480489/86027461459801, 18716207661/(9275099*Sqrt[9275099]), {4696/1321, 23715/1321, 144949/1321, 990993/1321, 7259821/1321, 55666005/1321, 440640829/1321, 3569577633/1321, 29419790701/1321, 245688744045/1321}, {0, 9275099/1745041, 18716207661/2305199161, 219331886480489/3045168091681, 941258766549682005/4022667049110601, 7705853428060451193389/5313943171875103921, 43619519757936346350875301/7019718930047012279641, 320406709598221137219629138489/9273048706592103221405761, 2033786423084926702262240222147925/12249697341408168355477010281, 14450209891208741811990161049968169029/16181850188000190397585130581201}}","{32.41022206026204, 0.4268264455719015, 0.18218081463954341, 940031/5284, (5*Sqrt[6438204755/775427])/6, 160955118875/27915372, 91121305511450074645157/25906550292065381265625, 45615310797245346/(804775594375*Sqrt[6438204755]), {940031/5284, 197693679/5284, 47641785077/5284, 12857270520483/5284, 3800159429821301/5284, 1203760688892458379/5284, 401112989178772591757/5284, 138597621384717395259843/5284, 49154122913945489873353541/5284, 17767245525258753127440512379/5284}, {0, 160955118875/27920656, 22807655398622673/73766373152, 91121305511450074645157/779563031470336, 15017823573314268379115393085/1029802764572313856, 78869615086405593667550771222623775/21765911232000425660416, 35673619439372064375684971102463585487803/57505537474945124594819072, 82827376465652328979190848137920306096276949257/607718520035220076718047952896, 10624287096529356199896812434372631328376588086579285/401398082483262860672270672887808, 95714035637692539172140977732396375681584079544655321448675/16967899742732487646338225884313419776}}"
"{0.9806182918150961, 0.5331866949498275, 0.28428805167152044, 1397/405, (2*Sqrt[116786/1705])/9, 467144/138105, 3150660775758/1230917024089, 627179689/(1109467*Sqrt[2218934]), {1397/405, 12377/810, 127007/1620, 360329/810, 4400513/1620, 7108546/405, 192375647/1620, 676655939/810, 9848246813/1620, 18455728741/405}, {0, 1109467/328050, 627179689/265720500, 525110129293/17936133750, 2364406943748137/43584805012500, 707006334296733847/1765184603006250, 3057788733521136532099/2382999214058437500, 11049832997826013352960791/1447672022540500781250, 37820496377102114133493837609/1172614338257805632812500, 4684085338815209074921486673827/26383822610800626738281250}}","{32.8584062071829, 0.4008216701754754, 0.16065801128225757, 265063/1296, Sqrt[56429159707/6479]/36, 56429159707/8396784, 7835646967210246345845/3184250065238112325849, (2135244196863766*Sqrt[5/56429159707])/56429159707, {265063/1296, 314599637/6480, 83424779639/6480, 24026273954189/6480, 1471713712697539/1296, 2358655331144288837/6480, 781716782624247889319/6480, 265502489031913605377789/6480, 18363229683724738440048499/1296, 32181628991757477142987070837/6480}, {0, 56429159707/8398080, 1067622098431883/5441955840, 522376464480683089723/4701849845760, 6569023779742391188727407/914039610015744, 55542344867623558046845855238087/23691906691608084480, 1115084499329274351663161709833434571/5117451845387346247680, 2214097720389193947221684188372558142177629/39793305549732004421959680, 8211057176394507821972191722271749816648059311/1289303099811316943271493632, 10526610316683368186646590069577072201880246663793563/7426385854913185593243803320320}}"
"{1.1725187292629589, 0.5889216252925364, 0.3468286807372027, 25345/7497, Sqrt[55690571/31858]/21, 55690571/14049378, 21427850410264677/6202879396612082, 1094139031033/(222762284*Sqrt[55690571]), {25345/7497, 115397/7497, 629959/7497, 564311/1071, 27535015/7497, 207442937/7497, 1650688639/7497, 13635609857/7497, 115515935095/7497, 142199619311/1071}, {0, 222762284/56205009, 2188278062066/421368952473, 57140934427372472/1053001012230027, 4476934013601897801490/23683045766065537257, 223914023960208148186540384/177551794108193332815729, 2678851582590242528583145068782/443701933476375138706506771, 50735485730587051058195217729020408/1425614312259593320664006255223, 14114305388034207687018716739218373273890/74814813493071197875126384267847817, 66852286344786876589091613981863520522825776/62320739639728307829980278095117231561}}","{46.09026835580372, 0.46056397472330224, 0.21211917481292658, 232712/1071, (7*Sqrt[117201583/15929])/6, 5742877567/573444, 148723773156504790131/65961285499103678978, (15638746574470*Sqrt[2/117201583])/40200142969, {232712/1071, 429023726/7497, 126225343064/7497, 2353140304054/441, 13364068927102184/7497, 662733639014620538/1071, 33822148015264632296/153, 605372881760962865252918/7497, 13243692697454449054428712/441, 85008024411528688452764128406/7497}, {0, 234403166/23409, 62554986297880/1228480911, 99149182104336526754/438567685227, 1926117949633619578356200/1409117972634351, 9694462523637473903063954783974/1509165348691389921, 40783673227006157154420815191279960/538772029482826201797, 51663166598252782014380569440969536441546/247296361532617226624823, 1366254927793734223083735243525350884896901720/264854403201433049715185433, 1648169369124160709792119724183073821780189017702646/220623717866793730412749465689}}"
"{1.0621034774483922, 0.5579996792584213, 0.31136364205250106, 25181/7382, Sqrt[197403573/450302]/11, 197403573/54486542, 28856673872439427/12989390211055443, 129935972212/(65801191*Sqrt[197403573]), {25181/7382, 112637/7382, 573809/7382, 3179213/7382, 18704201/7382, 115229237/7382, 736597409/7382, 4854310013/7382, 32819654201/7382, 226769855237/7382}, {0, 197403573/54493924, 97451979159/100568536742, 86570021617318281/2969587752917776, 66132175326910715235/2740187099004877804, 52731879696946149022202493/161824489318832063593024, 151499105162968592535737066829/298647095037904573360925792, 39316211941912886371119935239514001/8818451422279246242201416786176, 42182752158731570413067582199329407035/4068613024954087234995678669721952, 33717367057292378050165945416057853427190213/480552021603377151499809599038199194624}}","{49.90497371733091, 0.4889126424223793, 0.23903557192043334, 1541187/7382, Sqrt[567694090753/450302]/11, 567694090753/54486542, 516180723175132765329409/322276580675875400107009, 105470115440010024/(567694090753*Sqrt[567694090753]), {1541187/7382, 398665871/7382, 117278288715/7382, 37036291101023/7382, 12158924111221107/7382, 4082628920200903751/7382, 1390615551309900591435/7382, 478455876862340734915343/7382, 165885033480633976915743267/7382, 57872383835634554342730206231/7382}, {0, 567694090753/54493924, 13183764430001253/50284268371, 516180723175132765329409/2969587752917776, 9208815948388255994003249985/1370093549502438902, 578509853473901579664643882074442753/161824489318832063593024, 21222056191198799800813761438149044740183/149323547518952286680462896, 730695696572218806199166212730673109663243634689/8818451422279246242201416786176, 5374323688839192038018002221471982365595532424007545/2034306512477043617497839334860976, 998666558749398749407999355709785839667386285147752626468353/480552021603377151499809599038199194624}}"
"{0.7539687597396614, 0.46918768260015636, 0.22013708150370506, 25321/7393, Sqrt[35280617/3415566]/2, 35280617/13662264, 12888219338204975/4978887743602756, -113321447967/(70561234*Sqrt[35280617]), {25321/7393, 105813/7393, 484873/7393, 2374821/7393, 12270001/7393, 66351213/7393, 373414393/7393, 2176756821/7393, 13085623681/7393, 80781868413/7393}, {0, 141122468/54656449, -453285791868/404075127457, 51552877352819900/2987327417289601, -285691545984353858100/22085311596022020193, 26423631923580589540582628/163276708629390795286849, -159431790785914202463802242348/1207104706897086149555674657, 15565761534112142875540053335701580/8924125098090157903665102739201, -87247121018107335960596329861625941860/65976056850180537381796104550912993, 9748359495405720488385286582184646986729588/487760988293384712863618600944899757249}}","{29.10569195083704, 0.371406182372108, 0.13794255230422353, 1559913/7393, Sqrt[23972439347/243969]/4, 23972439347/3903504, 128374499651458722692321/56318429128068191068082, (-34522530056143209*Sqrt[2/167807075429])/167807075429, {1559913/7393, 374535739/7393, 95657099427/7393, 25282822261999/7393, 6829998203968443/7393, 1874493959419057039/7393, 521028776190258308187/7393, 146420398210315886210719/7393, 41557400473039623887078043/7393, 11904078727391740249452848239/7393}, {0, 335614150858/54656449, -138090120224572836/404075127457, 256748999302917445384642/2987327417289601, -214463007876414282690370397700/22085311596022020193, 301955797938748546972197417107214418/163276708629390795286849, -330666265494713599708396356217295290570596/1207104706897086149555674657, 440476649599413041629379841824074152617085948802/8924125098090157903665102739201, -540865840663478464213218254418523212328302641163096900/65976056850180537381796104550912993, 717848124318493041631055274345498409379370142996362307478578/487760988293384712863618600944899757249}}"
"{1.1518518302154475, 0.5705343871459821, 0.3255094869160414, 28914/8171, Sqrt[27209894/6675707], 27209894/6675707, 1731331520687243/544395831978850, 1573455885879/(272098940*Sqrt[68024735]), {28914/8171, 135616/8171, 762702/8171, 4881832/8171, 34191414/8171, 254791216/8171, 1981801182/8171, 15884224312/8171, 130072252614/8171, 1082003986816/8171}, {0, 272098940/66765241, 3146911771758/545538784211, 235461086813465048/4457597405788081, 6079774866026972522070/36423028402694409851, 314405630917141640288584040/297612565078416022892521, 10873565237505747584367748149318/2431792269255737323054789091, 500610682540899653162882861484098888/19870174632088629666680681662561, 19574748318831844628808924397558892458710/162359196918796193006447849864785931, 867492079196484215663142758242205163756020840/1326636998023483693055685381245165842201}}","{25.211931902330505, 0.3559633116205248, 0.12670987921985086, 1625814/8171, 9*Sqrt[2067207283/33378535], 167443789923/33378535, 48470702308855767007637/18691615189185170897286, (7718198065083146*Sqrt[2/2067207283])/502331369769, {1625814/8171, 364479102/8171, 90218806908/8171, 24180168567786/8171, 6882800728541364/8171, 2046375085048507722/8171, 627449243083376411748/8171, 196608091677745024277946/8171, 62568101529843058580184564/8171, 20137646632118376462626952042/8171}, {0, 334887579846/66765241, 92618376780997752/545538784211, 290824213853134602045822/4457597405788081, 117414041378073299878564434960/36423028402694409851, 332892654793287402068350869361174566/297612565078416022892521, 126226015509566279681787112164916028695992/2431792269255737323054789091, 429704757788237172417656526765896118475405994382/19870174632088629666680681662561, 114746866829970739000150132119212606139019609326793440/162359196918796193006447849864785931, 597062132457558654062898181736819307511540245692143450770486/1326636998023483693055685381245165842201}}"
"{0.8948443633203217, 0.5346630210150671, 0.2858645460409581, 23806/7605, Sqrt[40496366/9505]/39, 40496366/14457105, 15406500731367903/6559822636823824, 426062961091/(161985464*Sqrt[40496366]), {23806/7605, 6388/507, 89606/1521, 59156/195, 12675526/7605, 4856860/507, 86508566/1521, 877093748/2535, 16312835926/7605, 6846241132/507}, {0, 161985464/57836025, 852125922182/439842970125, 20542000975157204/1115001929266875, 734965384174625759854/25438769016223753125, 6418450619009951508298844/38692367673676328503125, 188130841787020420184684280122/490425760263847463777109375, 20239168856019780127564609135842188/11189063720419679886074750390625, 438601639264043735260524404688428282318/85092829593791665533598476720703125, 1604973600967702827833065238562129199841324/71903441006753957375890712828994140625}}","{26.718292586466518, 0.3722466890984436, 0.13856759754475334, 162931/845, (2*Sqrt[2068876421/9505])/13, 8275505684/1606345, 317939579131921586289/136967988651832615712, 207030254929281/(33102022736*Sqrt[2068876421]), {162931/845, 321917893/7605, 25854987917/2535, 20017248484621/7605, 139662124487401/195, 1546376765737680613/7605, 50511511194143815759/845, 137580579198264235593661/7605, 14220189907100720868085253/2535, 13499586238282869826854229333/7605}, {0, 33102022736/6426225, 30671148878412/603351125, 282612959228374743368/4588485305625, 2774726786702177459705612/1292423361084375, 671064537102543720510127481776/655258644069778125, 60818777395640544730650874048397428/922822590398270859375, 47399831888842737452225596343381213718872/2339355266659616628515625, 401858854766307889304988328725516252400811828/219639466703041783455078125, 737695055049652520471724433627261453651613927154944/1670358144276632763175869140625}}"
"{1.4034574473119785, 0.5548711394489375, 0.30788198139336226, 19934/4373, Sqrt[7413778/1158845], 7413778/1158845, 4482016580332499/1662664153056841, 313850930773/(40775779*Sqrt[122327337]), {19934/4373, 118841/4373, 845993/4373, 6755879/4373, 58184129/4373, 527568011/4373, 4960854533/4373, 47903745479/4373, 471877294169/4373, 4719820243331/4373}, {0, 122327337/19123129, 941552792319/83625443117, 40338149222992491/365694062750641, 678521594913313697175/1599180136408553093, 20453675221122860433491367/6993214736514602675689, 453181159434367104507788184219/30581328042778357500787997, 12489003205365912192472974285102411/133732147531069757350945910881, 308143346851139872091475327138225693615/584810681153368048895686468282613, 8322792964971109668474007933383589490660847/2557377108683678477820836925799866649}}","{48.5844388483254, 0.4364206570677042, 0.1904629899154067, 1115491/4373, 2*Sqrt[118484921222/38241885], 473939684888/38241885, 73632839844430160209421/28077353113967091946568, 72935434679251935/(473939684888*Sqrt[59242460611]), {1115491/4373, 338735425/4373, 117866514742/4373, 45323906693731/4373, 18683300719650526/4373, 8070538805007971455/4373, 3596648493778826450362/4373, 1636787067739274515176931/4373, 755637080783011199058977926/4373, 352373865092133398672983604935/4373}, {0, 236969842444/19123129, 72935434679251935/83625443117, 147265679688860320418842/365694062750641, 87095289188508046409561901015/1599180136408553093, 119664110176428625459517522902488694/6993214736514602675689, 91014099475054269234088845690863002066875/30581328042778357500787997, 107570976844817573459659653540112712525710405642/133732147531069757350945910881, 92476523284979989721419736173284829193212612436228655/584810681153368048895686468282613, 101754802319295450755306427698947912628074090535800999891294/2557377108683678477820836925799866649}}"
"{0.9891592379963875, 0.5026238223013073, 0.25263070674477617, 35513/9070, Sqrt[318575941/82255830], 318575941/82255830, 235104251685252457/101490630184035481, 1219762281804/(318575941*Sqrt[318575941]), {35513/9070, 174173/9070, 971843/9070, 5909873/9070, 38198723/9070, 258188153/9070, 1804525403/9070, 12938770193/9070, 94643417363/9070, 703429368233/9070}, {0, 318575941/82264900, 304940570451/186535660750, 235104251685252457/6767513772010000, 276422055473726159559/7672668739016337500, 45969693075618100247899721/111345768740605089800000, 836438540281922993174176190193/1262382653096610205607500000, 263162203299752151737505895571733073/45799242654345018259440100000000, 312639739101946568495145438418224557679/25962445679681832225820106687500000, 335175207741458926847972533611011066021164309/3767670117035427492611013882490000000000}}","{32.19424872069332, 0.3739705678851112, 0.13985398564431256, 417581/1814, Sqrt[121920974929/16451166], 121920974929/16451166, 179772900684402026825/87956947500815660089, (-297268205506332*Sqrt[5/121920974929])/121920974929, {417581/1814, 547844781/9070, 31393370669/1814, 47774053654269/9070, 3036282012092021/1814, 4982319662468936661/9070, 335344869981826248029/1814, 575835649849456611958029/9070, 40222619504726847822324869/1814, 71246650585769110178416135941/9070}, {0, 121920974929/16452980, -74317051376583/7461426430, 1215264808626557701337/10828022035216, -1154686099249230167673903/2455253996485228, 400546751176317560067198304158409/178153229984968143680, -1824501017401305885476806098743172333/80792489798183053158880, 6222205855578814542795718130573194915531313/117246061195123246744166656, -14769192088187290662427607807517967258360645143/13292772187997098099619894624, 2684904768101461881347864884972619353664631644873700289/1929047099922138876216839107834880}}"
"{1.0781564570595563, 0.5653098386492853, 0.31957521367368097, 27290/8089, Sqrt[59493083/16355958], 59493083/16355958, 17527312565638975/7078853849689778, 972296580525/(237972332*Sqrt[59493083]), {27290/8089, 121488/8089, 638090/8089, 3723000/8089, 23280290/8089, 152649888/8089, 1035280250/8089, 7197782280/8089, 50995204370/8089, 366673549488/8089}, {0, 237972332/65431921, 1944593161050/529278808969, 140218500525111800/4281336285750241, 2553809500419311509890/34631729215433699449, 118608724444289799986623112/280136057623643194842961, 3013352831912312564627312305890/2266020570117649803084711529, 120228729810905201648125482964343720/18329840391681669257152231558081, 3589130093607219916575429894247430068770/148270078928313022621104401073317209, 135625098621307246343171922269229255495465992/1199356668451124039982113500282062903601}}","{22.306508910212862, 0.3357514370933577, 0.11272902751025493, 1600629/8089, Sqrt[12032397982/2725993], 12032397982/2725993, 800736490495889470597/434335803591713016972, 484671724126889/(96259183856*Sqrt[18048596973]), {1600629/8089, 352428081/8089, 83954830713/8089, 21149537142009/8089, 5543363583036969/8089, 1495361759381047881/8089, 412226811858136352793/8089, 115589172630056970614649/8089, 32864597043856210069768329/8089, 9454231691872806134871571881/8089}, {0, 288777551568/65431921, 5816060689522668/529278808969, 153741406175210778354624/4281336285750241, 4909328888577861730162807500/34631729215433699449, 105005903483800868748384090920606928/280136057623643194842961, 4708959754421443970941943601405052520268/2266020570117649803084711529, 82952546222789011072664839292638710375365393184/18329840391681669257152231558081, 5265899774552716076291585459067081576673098219098700/148270078928313022621104401073317209, 72165532972278607290885165171504550267369889599872758101488/1199356668451124039982113500282062903601}}"
