"{0.8953377735490009, 2.92283392462578, 8.54295815094334, 661/6307, Sqrt[622001/6628657], 622001/6628657, 28582231/3732006, 4985/Sqrt[3732006], {661/6307, 661/6307, 661/6307, 661/6307, 661/6307, 661/6307, 661/6307, 661/6307, 661/6307, 661/6307}, {0, 3732006/39778249, 18604049910/250881416443, 106669057585386/1582309093506001, 601175677951568670/9979623452742348307, 3394950317511575884266/62941485116445990772249, 19167418569964527768918030/396971946629424863800574443, 15459936646561182456798913878/357671723913111802284317573143, 611007410389371499250766801240990/15790848939039972959050336536690307, 3449747975063120409836150515889590026/99592884258525109452730472536905766249}}","{10.909838149793176, 0.9654060532942851, 0.932008847737248, 73828/6307, Sqrt[846529559/6628657], 846529559/6628657, 9849670126905847255/4299673765564406886, (7959503464659*Sqrt[6/846529559])/846529559, {73828/6307, 1669534/6307, 45600388/6307, 1353359230/6307, 5998057804/901, 1338620103934/6307, 43493066527588/6307, 1433640330842110/6307, 47816154399407668/6307, 1611013221302190334/6307}, {0, 5079177354/39778249, 286542124727724/250881416443, 59098020761435083530/1582309093506001, 6369638416372049007551820/9979623452742348307, 974117486622649240191694904154/62941485116445990772249, 128818934690038899075913257511263084/396971946629424863800574443, 2688553804126274964885195210080273950470/357671723913111802284317573143, 2683880726713089342627849765747883806973475340/15790848939039972959050336536690307, 396013413825031056467794638570998570830972161365754/99592884258525109452730472536905766249}}"
"{0.7358750503577725, 1.5095921699159272, 2.2788685194714775, 1601/4958, Sqrt[5840609/24579285], 5840609/24579285, 88427778687617/34112713490881, 14131331784/(5840609*Sqrt[5840609]), {1601/4958, 1695/4958, 1883/4958, 2259/4958, 3011/4958, 4515/4958, 7523/4958, 13539/4958, 25571/4958, 49635/4958}, {0, 5840609/24581764, 1766416473/15234548239, 88427778687617/604263121351696, 31197418724395665/187246034728856798, 3579619699565041847009/14853853442970752071744, 3436629097965166017357723/9205675671281123596463344, 221547551416289559566202505217/365133919825694486330122076416, 56798982388057801401913996314945/56572936702993539475773289214704, 15031946501566490629130108204812515809/8975635845550142999068286973648077824}}","{20.61771086838341, 0.9547301148669053, 0.9115095922337741, 224293/9916, Sqrt[45851007539/24579285]/2, 45851007539/98317140, 5415986590013837621045/2102314892341434836521, 10071644914480950/(45851007539*Sqrt[45851007539]), {224293/9916, 262089/268, 530956723/9916, 31612635297/9916, 1952631533083/9916, 122991806190753/9916, 7840973957053243/9916, 504052078219816977/9916, 32605500928917279163/9916, 2119680660572803483713/9916}, {0, 45851007539/98327056, 5035822457240475/487505543648, 5415986590013837621045/9668209941627136, 499137291779165412517719735/23967492445293670144, 876568706197717432759650691652999/950646620350128132591616, 181149404029201320818414146151647934265/4713305943695935281389232128, 155586804472130374360488174394918640046221225/93474283475377788500511251562496, 8299783695652304378966339979907018444122063789615/115861374367730768846383696311713792, 28667113397317970858497064308356285437077261664596370459/9191051105843346431045925861015631691776}}"
"{0.7101820645970871, 1.2480238303707605, 1.5575634811733048, 4757/10433, Sqrt[17621401/3401158]/4, 17621401/54418528, 1621089672849313/621027546405602, (41289910167*Sqrt[2/17621401])/17621401, {4757/10433, 5547/10433, 7127/10433, 10287/10433, 16607/10433, 29247/10433, 54527/10433, 105087/10433, 206207/10433, 408447/10433}, {0, 35242802/108847489, 165159640668/1135605852737, 3242179345698626/11847775861605121, 41893183924765836300/123607845564126227393, 681063596915135202907202/1289600652770528930391169, 10697902259245848223025116668/13454403610354928330771066177, 172248872283760248882654560850626/140369792866832967274934533424641, 2767299539734190328536338123942181100/1464478048979668347579391987219279553, 44569316590845231387439904360005983345602/15278899485004879870295796602658743576449}}","{22.192787438334385, 0.8562508775369665, 0.7331655652828252, 315805/10433, Sqrt[9139205581/3401158]/2, 9139205581/13604632, 1118105985194517587101/668200629214252380488, (251982598828254*Sqrt[2/9139205581])/9139205581, {315805/10433, 16567281/10433, 999825757/10433, 64131715689/10433, 4258380365365/10433, 289702095108321/10433, 20096436024880957/10433, 1417739365348940889/10433, 101535698514022702405/10433, 7372137970590769711761/10433}, {0, 73113644648/108847489, 8063443162504128/1135605852737, 8944847881556140696808/11847775861605121, 2117145854367410630290821840/123607845564126227393, 1436534867672636123046985059526328/1289600652770528930391169, 502744090385642772854409154165679921328/13454403610354928330771066177, 282806155686188036227065482956337021111116808/140369792866832967274934533424641, 121700180678070799152766258680244043469031379386320/1464478048979668347579391987219279553, 64206052728579460708259927130970550775942092799489397208/15278899485004879870295796602658743576449}}"
"{1.037439492244252, 1.0332135561664246, 1.0675302526460695, 5999/6173, 24*Sqrt[44462/25401895], 25610112/25401895, 166743120396481/81984729581568, 14536880147/(102440448*Sqrt[66693]), {5999/6173, 12053/6173, 27242/6173, 66875/6173, 173954/6173, 471743/6173, 1318982/6173, 3771515/6173, 10963034/6173, 32254583/6173}, {0, 38415168/38105929, 130831921323/235227899717, 3001376167136658/1452061824953041, 24777087838030665855/8963577645435122093, 358661738492178452558298/55332164805271008680089, 4038543768517039495368171783/341565453342937936582189397, 52598065230327956178670467955578/2108483543485955882521855147681, 648532888618776602841146742750443295/13015668913938805662807411826634813, 8315220600781596757502688941074158134778/80345724205744247356510153205816700649}}","{33.718600999421646, 0.7184726885672797, 0.5162030042170953, 403223/6173, 6*Sqrt[310822306/5080379], 11189603016/5080379, 2297755524018266537041/1173817646771965277400, 518631890306239/(33568809048*Sqrt[2331167295]), {403223/6173, 39933713/6173, 4588705508/6173, 572371666511/6173, 75000391854908/6173, 10144046570393123/6173, 1402268132334997328/6173, 196958081622351037871/6173, 28004765073802255773428/6173, 4021001814946757179593083/6173}, {0, 83922022620/38105929, 7779478354593585/235227899717, 13786533144109599222246/1452061824953041, 2783273177584528427280748545/8963577645435122093, 2794478077065771425163828181306530/55332164805271008680089, 849153141058261314880345189834248026205/341565453342937936582189397, 641182397706694460491346049665731472656856646/2108483543485955882521855147681, 248068443103230814784153658609316305949272087969225/13015668913938805662807411826634813, 160533211230369835739518970795339076403560069749379406890/80345724205744247356510153205816700649}}"
"{1.0284739536546557, 1.8140286225989684, 3.2906998436083104, 987/3158, 2*Sqrt[1602722/19944349], 6410888/19944349, 48244931843311/10274871237136, 9458198139/(6410888*Sqrt[801361]), {987/3158, 2647/6316, 3993/6316, 6685/6316, 12069/6316, 22837/6316, 44373/6316, 87445/6316, 173589/6316, 345877/6316}, {0, 801361/2493241, 9458198139/31494620312, 48244931843311/99460010945296, 119103348492012495/157047357282622384, 621206693011153688417/495955554298521488672, 6548386428167340546358569/3132455280949461722452352, 34752755050430516695094660221/9892293777238400119504527616, 46218050684918562346751633075895/7809965937129716894348824552832, 30765350083275715811787504100820207/3082984053681955744044198492230432}}","{20.902129205738078, 0.9912899926163945, 0.9826558494614115, 33587/1579, Sqrt[8867464886/19944349], 8867464886/19944349, 7091142620078040292/2808283339444392607, 290437404736872/(4433732443*Sqrt[4433732443]), {33587/1579, 5665661/6316, 298215131/6316, 17023723415/6316, 1009000672583/6316, 61104593673431/6316, 3754004487324431/6316, 233091969294416975/6316, 14595282080234143943/6316, 920311560658619318951/6316}, {0, 4433732443/9972964, 36304675592109/3936827539, 12409499585136570511/24865002736324, 174787957093616458863870/9815459830163899, 48469946937039465078033595483/61994444287315186084, 781578682750619712086570828954379/24472306882417669706659, 212095052685008125084778422480575540391/154567090269350001867258244, 3571262722195962052988222281248161347927680/61015358883825913237100191819, 978546978153257825729811485167042296061511186323/385373006710244468005524811528804}}"
"{0.8966161841221623, 1.1130084148018224, 1.2387877314196656, 283/391, (4*Sqrt[223214/220133])/5, 3571424/5503325, 1869181726995/797191836736, 1174936959/(3571424*Sqrt[223214]), {283/391, 4127/3519, 99/46, 15326/3519, 22273/2346, 77312/3519, 125549/2346, 479966/3519, 282691/782, 3482972/3519}, {0, 892856/1375929, 130548551/358658826, 207686858555/210353401449, 74301910141675/54832119977706, 88486073861239091/32159038366924569, 14693864118221418137/2794263111437223662, 54613779783625783899695/4916505944573795033289, 30605606524095926790202715/1281569216218902572010666, 39677731763377656017119037051/751640345312386358484255609}}","{30.622571667419916, 0.8294050013749747, 0.6879126563058219, 156649/3519, Sqrt[2700708314/220133]/3, 2700708314/1981197, 2025393927702505344942/1139660218329487905625, (2396992583671*Sqrt[2/1350354157])/257701175, {156649/3519, 113719/34, 1014381049/3519, 62504008439/2346, 9119586455179/3519, 617128368641971/2346, 97491491693663329/3519, 2355311247050089413/782, 1183699289395986056599/3519, 90123408189724100238731/2346}, {0, 33758853925/24766722, 1570030142304505/87154094718, 337565654617084224157/102231753104214, 132132055574141244913029725/1079260617521187198, 46937332279933810525184850537695/3797918113057057749762, 3289055805147977546689650767836139575/4454957946615928740470826, 2921984119452378510221109104748207807934111/47030991042424359713150510082, 741790629915786011715240926918894218899576833725/165502057478291321830576644978558, 23323239446496554181565543394554913825390995554044935/64711304474011906835755468186616178}}"
"{1.181769028830849, 1.887283424616038, 3.56183872483044, 4861/14651, Sqrt[42079043/87607]/35, 42079043/107318575, 16149984632363093/3541291719591698, 654297796515/(42079043*Sqrt[84158086]), {4861/14651, 1051/2093, 12349/14651, 971/637, 6043/2093, 82237/14651, 162109/14651, 45979/2093, 641341/14651, 1280317/14651}, {0, 84158086/214651801, 1308595593030/3144863536451, 32299969264726186/46075395672543601, 755392422344404160910/675050621998436298251, 18309774186219774875626186/9890166662899090205675401, 445135712129917760956923389790/144900831778134570603350300051, 1551513252464557024510894950163798/303277440911635656272812178006743, 265237296839648068724663766410676926670/31103224507574618000370798539837541851, 6480744447579963285062269277283745620857386/455693342260475728323432569407159825659001}}","{35.238727453405026, 1.094185033193341, 1.1972408868643125, 18749/637, Sqrt[193582434/3809]/7, 193582434/186641, 18774149017365002173/7807116406950907500, (7979500203613*Sqrt[23/96791217])/4032967375, {18749/637, 3983897/2093, 2187246031/14651, 183438998279/14651, 15882658388407/14651, 1401563437027679/14651, 125322255605638111/14651, 1617004653909562577/2093, 1030693402926684596167/14651, 94501583502784894316879/14651}, {0, 9679121700/9332687, 191508004886712/5944921619, 9795208182973044612/3786915071303, 332392668217115393648640/2412264900420011, 13773021247627430624489949180/1536612741567547007, 533911494086148450307613254564392/978822316378527443459, 3097994299477767318761567265474617676/89072830790445997354769, 876410480882372746249380497936417576733840/397175752494598702204914971, 1563767121487985845377224119483735464862002420/11000041493002581448023079849}}"
"{0.6201730116889729, 1.0313824084770107, 1.0637496725158393, 446/765, (2*Sqrt[211583/260083])/3, 846332/2340747, 105415706841/44767365889, 48259915/(211583*Sqrt[211583]), {446/765, 2683/3825, 3589/3825, 5401/3825, 361/153, 16273/3825, 30769/3825, 59761/3825, 23549/765, 233713/3825}, {0, 211583/585225, 9651983/89539425, 35138568947/114162766875, 81761417011439/262003549978125, 20062614744279341/40086543146653125, 34210109026062789589/51110342511982734375, 22737881930153930668621/23459647213000075078125, 122060518659017180207750719/89733150589725287173828125, 14756688137490707258987606969/7627317800126649409775390625}}","{21.95244624037833, 0.7078125037067085, 0.5009985404035592, 335203/7650, Sqrt[56289043391/260083]/15, 56289043391/58518675, 795966452989394319051/452636629410554396983, 1519213959889454/(56289043391*Sqrt[56289043391]), {335203/7650, 3674294/1275, 818383904/3825, 7219901901/425, 5405302101764/3825, 155266451855929/1275, 41274767353978274/3825, 1246918634406626063/1275, 345374411210430518744/3825, 3598425871451133527863/425}, {0, 56289043391/58522500, 759606979944727/223848562500, 1857255056975253411119/1141627668750000, 136794248089044999053683243/6550088749453125000, 138859234412605304431474570055471/40086543146653125000000, 21878859985629116710137761130894015487/255551712559913671875000000, 101774237293178505129671298759806130163094873/11729823606500037539062500000000, 3537153228585606015780161034533702666914007096083/11216643823715660896728515625000000, 1885471625059381261544513366250198564775622375316377951/76273178001266494097753906250000000000}}"
"{1.1292934481481707, 1.8149957814921625, 3.2942096868343453, 1507/4396, (341*Sqrt[193/14492513])/2, 22442233/57970052, 6447643253673/1476990680429, (291367206*Sqrt[3/193])/22442233, {1507/4396, 6655/13188, 3641/4396, 19459/13188, 12177/4396, 70675/13188, 46321/4396, 275539/13188, 182897/4396, 1094995/13188}, {0, 22442233/57974448, 16559369541/42475945568, 732882116500831/1120345540301568, 422696320026302025/410419916263807744, 36623043490398475391413/21650471422748386111488, 44197167117159520240371111/15862578729066984224350208, 275456052732896675405259022573/59770196651124396557351583744, 584782509135681042024475512373905/76635353806183330452617622290432, 102210690150915668624954359741630930993/8085336367967566096072969622129737728}}","{26.956383323301367, 1.061452686207248, 1.1266818050565823, 315529/13188, Sqrt[112162301123/43477539]/2, 112162301123/173910156, 39917096221613286906645/12580381793206527061129, 44667076327769702/(112162301123*Sqrt[112162301123]), {315529/13188, 5351351/4396, 1047887293/13188, 25171011751/4396, 5714936440429/13188, 21201278039073/628, 35371605076175533/13188, 950471520750965351/4396, 232550087290571824429/13188, 6383819581407264778471/4396}, {0, 112162301123/173923344, 22333538163884851/1146850530336, 13305698740537762302215/10083109862714112, 6766593586473238367120151295/99732039652105281792, 21034815848789855725246806362607223/5261064555727857825091584, 2663769899274183289175803396298870742667/11563819893489831499551301632, 1789690805679574935271038050242941800548897295/130717420076009055270927913648128, 1237443928854294286642726988976936828416228911153495/1508413668967106493298872659542573056, 881466368017023866904546312442568975664833997147808980947/17682630636745067052111584563597736411136}}"
"{0.7176010466761308, 1.5925246398245065, 2.5361347284481743, 1331/4704, Sqrt[4492599/28222]/28, 4492599/22126048, 13052914496047/6727815258267, 9199216630/(4492599*Sqrt[4492599]), {1331/4704, 3995/14112, 1333/4704, 4007/14112, 447/1568, 4055/14112, 1373/4704, 4247/14112, 1501/4704, 5015/14112}, {0, 1497533/7375872, 4599608315/52044152832, 13052914496047/163210463281152, 10242844932341425/191935504818634752, 440139178662929789059/10834375376002294480896, 259730766011812143045355/8494150294785798873022464, 95697237387047806147598887/3805379332064037895114063872, 3292518792847927431968592582275/140966471976980219786605382074368, 15295215448315952708731385033091991/589427808159746625667725970913624064}}","{16.431263271824193, 0.935203359657001, 0.8746053239137419, 265123/14112, Sqrt[61471831319/28222]/84, 61471831319/199134432, 8680316654746481451981/3778786045711589279761, 11996880900808214/(61471831319*Sqrt[61471831319]), {265123/14112, 1037431/1568, 399326143/14112, 6199488149/4704, 906788421703/14112, 15168922882573/4704, 2330240708402143/14112, 13458165173967223/1568, 6369293272723768183/14112, 112681809026119245053/4704}, {0, 61471831319/199148544, 5998440450404107/1405192126464, 2893438884915493817327/13220047525773312, 814614351206812220738528515/139920983012784734208, 1759563322492628575922922388817059/7898259649105672676573184, 135045754967254698994061752502872311739/18576706694696542135300128768, 59152541649039945947047938459921333440243423/224703844179049373668590357577728, 25540461411366892320791861895409653633126631892275/2774643067922901666059753735369785344, 11572058634462943800578771734859497394673613700906673911/34805122644024878499053550856478587355136}}"
