"{0.8214179800609224, 0.22000011211403742, 0.04840004933018903, 594/35, 2*Sqrt[5216987/1496915], 20867948/1496915, 148445006210761/54433906716338, (38378079*Sqrt[611/10433974])/5216987, {594/35, 6457622/21385, 119776554/21385, 329271278/3055, 3525549378/1645, 938525888882/21385, 19733305313874/21385, 424911563950226/21385, 9348011958968874/21385, 29951915805438206/3055}, {0, 10433974/748475, 76756158/26196625, 485908367302/916881875, 12055131383406/32090865625, 6751406560178894/224636059375, 1216473783932479494/39311310390625, 407154437376038617354/196556551953125, 113860790584823150047422/48156355228515625, 267824423731630429523168326/1685472432998046875}}","{14.01206780136681, 0.1139768541691936, 0.012990723286305626, 46132623/42770, Sqrt[27646456472281/1829230130], 27646456472281/1829230130, 1892365081715900497087244017/764326555473727995321342961, -75103827116633987856/(27646456472281*Sqrt[27646456472281]), {46132623/42770, 7200859619/6110, 55722373208193/42770, 8892966285083111/6110, 70204366698347665713/42770, 79849818944261595311753/42770, 91519225331586291993463113/42770, 15089354682154240023273852551/6110, 9437061087107873960921209309701/3290, 20475213596336567375145381010849439/6110}, {0, 27646456472281/1829272900, -9387978389579248482/9779750241625, 1892365081715900497087244017/3346239342674410000, -315768959444302318765086265151229/4472458021443266115625, 38265640226567994128372157384612132737141/1224236989293622347297800000, -87607364953223122933608468487168240082406490203/16362692510027571185602158125000, 3348222533706305936541189625241152815554103732567352279/1599616819780295359104466978300000000, -3215253740447865738393399497387879373252003621074654656030869/7482957494906603555660724509894328125000, 3176827481551900287778550264319903321688838583361979706309789342631609/20482949891657947780838987986443546490000000000}}"
"{1.0150661421474176, 0.2570745502233266, 0.06608732437252567, 43882/2857, Sqrt[954425699/61216939], 954425699/61216939, 4914441085550042325/1821856829823277202, (340555517718*Sqrt[30/954425699])/954425699, {43882/2857, 10778194/42855, 12415900/2857, 3369175846/42855, 4225948884/2857, 1233103711414/42855, 1644881225924/2857, 505508775922486/42855, 704254572363412/2857, 224428323046482934/42855}, {0, 1908851398/122436735, 454074023624/116600583965, 131051762281334462/199876721032803, -26442598360728883616/190349263996906057, 319095684809275600635346078/8157417708587409072735, -449563638441014011071839813656/7768580797811409240267965, 37724628511887811984443802890883118/13316901203608317719667345603, -115859047037316140029666840800258865616/12682128912902987908363202129257, 127896456794708815781956449439528525030936558/543492634562457546812905027249308735}}","{34.79613908405578, 0.18465541418256373, 0.03409762198693416, 43732919/42855, Sqrt[32606252958187/918254085], 32606252958187/918254085, 6509731457170206852295809261/2126335463946556976740653938, -115398143498839858201/(32606252958187*Sqrt[65212505916374]), {43732919/42855, 46150524097/42855, 50076035207891/42855, 55636633999515697/42855, 63100871121303722459/42855, 72884805570871781189497/42855, 85577106736312152845022131/42855, 101982526398110199293422346977/42855, 123186163788817849379460834498059/42855, 150643607684442177572342950636924297/42855}, {0, 65212505916374/1836551025, -230796286997679716402/78705394176375, 4339820971446804568197206174/1124306555809516875, -115152098161042823492273260865817754/144546472347650537034375, 777796709934872093883428115539511844270274/1238907814491712752921628125, -17294840031139541213503504801658569287461720701502/88488990650070583377427288828125, 1393090200359645575396101481927566404173391761907390442218/11376587082926324551918939388187890625, -22988184662399335090312724696702151102118419077451196719321932858/487543639438807638672486147480792052734375, 61132769374702681299400708513322609380268464403271269401847080245514874/2321520296461122372812154872254371491103515625}}"
"{1.1215910958731745, 0.26067614980938436, 0.0679520550794446, 696983/42227, 2*Sqrt[4126165986/891538651], 16504663944/891538651, 19133300740039159023/7566775886232600976, (-7866931677687*Sqrt[3/687694331])/2750777324, {696983/42227, 12285851/42227, 227955599/42227, 4406580563/42227, 88063439423/42227, 1808301075251/42227, 37964828717039/42227, 811704230582963/42227, 17617152113375903/42227, 387166109641107251/42227}, {0, 33009327888/1783119529, -1132838161586928/75295788351083, 2755195306565638899312/3179515254701181841, -342924085653161179681226520/134261390660266805599907, 327856507729416468324337432065528/5669455743411086400067272889, -72720350642714307921702559754987381568/239404107677019945415640732283803, 47796827311067836659184913785919549657905632/10109317254877521235066261202148149281, -14354886029600733791268619952157834137826049550760/426886139721713089193143011783109899688787, 7937011224067493745449142601676681899147108870725823368/18026121022028778617358849958565381734158408649}}","{38.28142221438868, 0.18922468687470884, 0.035805982122831606, 45146356/42227, 2*Sqrt[9122223790967/891538651], 36488895163868/891538651, 1460021679196198413707847257/665719735139874759286360712, 11718078216237552585/(36488895163868*Sqrt[18244447581934]), {45146356/42227, 49995766936/42227, 57173914651876/42227, 67292400431091736/42227, 81237117520101972796/42227, 100259638238491793328016/42227, 126108923706507621595598116/42227, 161218467538011767207555128936/42227, 208970617490730961767957332856076/42227, 274069111612997078008650949273405696/42227}, {0, 72977790327736/1783119529, 46872312864950210340/75295788351083, 11680173433569587309662778056/3179515254701181841, 2277819942461649305630029327721820/134261390660266805599907, 2393258112664771059954320983070316499203856/5669455743411086400067272889, -1491444458441872740942526525561301687051118872700/239404107677019945415640732283803, 549265734605730455825445741022219779146313153265788714616/10109317254877521235066261202148149281, -822642823145889918376554067395014540115160409034865289205192660/426886139721713089193143011783109899688787, 134203871553343026149757717726069411713822596508073573218948964971385376/18026121022028778617358849958565381734158408649}}"
"{1.4479090508752654, 0.3052504639700898, 0.0931778457539551, 17839/1148, Sqrt[43883895/487613]/2, 43883895/1950452, 277717236568876101/133735850025765625, (-113276000186*Sqrt[37/43883895])/1828495625, {17839/1148, 11212199/42476, 203671105/42476, 3889794803/42476, 77132674993/42476, 1573756855499/42476, 32826656673145/42476, 16995417807643/1036, 15003079606469473/42476, 326879725645643099/42476}, {0, 1097097375/48762448, -169914000279/27989645152, 67552841327564457/64264225268992, -24584915592679372515/18443832652200704, 5648625019422573147521475/84694079538905632768, -8733079549491260760453550029/48614401655331833208832, 81990924509213542332355269990891/15945523742948841292496896, -353305445139816555958809581760073275/16017278599792111078313132032, 67447403394894548947012445131584322427175/147102686660490748143227804581888}}","{66.56588656795346, 0.2512978699039176, 0.0631506194182463, 44773157/42476, Sqrt[126590998709171/18041681]/10, 126590998709171/1804168100, 623496500548863126840484993/302363791588402524306405797, -637235871320394773418/(126590998709171*Sqrt[126590998709171]), {44773157/42476, 50174841945/42476, 58818114369941/42476, 71247493119384825/42476, 12629472181553036771/6068, 111698066321440595534025/42476, 143110507802175933998955461/42476, 185408807970078344329992043545/42476, 242415893107197702771015249837077/42476, 319409397108734654665131116612716905/42476}, {0, 126590998709171/1804210576, -318617935660197386709/38317824213088, 33045314529089745722545704629/3255175802550251776, -97373727195792412948711351320455865/34566711847281123609344, 12537188342848157602343475093044587046836871/5873022609700452025721982976, -107685983678605531184711597511565857690244100162199/124731254184818200122283474444288, 826378989370947431204161107537916336437860774921174616527/1513738500786953676684032245855879168, -14772758832485800044253771912819240641896347457167514122633851585/56260361989498313824477084465602533097472, 2952842724338751466023265296372437266575975439760124271884952341940809371/19117721086927443024067909118087465566785765376}}"
"{1.2129705801291695, 0.2781035150974491, 0.07734156510955711, 170399/10865, 6*Sqrt[249513781/472182035], 8982496116/472182035, 4396251834761919809/1680942426540730947, -7911594981929/(2245624029*Sqrt[249513781]), {170399/10865, 70222/265, 10287145/2173, 960016382/10865, 18566448359/10865, 369848321672/10865, 1510820824969/2173, 157626437676122/10865, 3350162488449299/10865, 72344968451275292/10865}, {0, 2245624029/118048225, -23734784945787/1282593964625, 13188755504285759427/13935383425650625, -380540347327733137930329/151407940919694040625, 22685291387592371237739535089/329009455618495150278125, -5921330330477694220831890164369751/17873438676474749038859140625, 1232546920888233250927384786369091090583/194194911219898148307204562890625, -91930056556395039519314713914341759925394053/2109927710404193381357777575806640625, 15495604335143287686845487101202555783656107208841/22924364573541561088452253361139150390625}}","{43.293500483203296, 0.20458941763934735, 0.04185682981000729, 44951697/43460, (3*Sqrt[722874093743/36321695])/2, 6505866843687/145286780, 192105026386796446571510569/76915540564901164085015277, -4028317458140886058/(2728266740901*Sqrt[9397363218659]), {44951697/43460, 48440665719/43460, 53930703461487/43460, 61629838844543907/43460, 71940449580030785487/43460, 85476477120365003147499/43460, 103105213182672703884978327/43460, 126015173665544058480126978147/43460, 155815085489630268524553491967807/43460, 4748112930270474308438447651541219/1060}, {0, 84576268967931/1888771600, -187316761803551201697/41043006868000, 17865767453972069531150482917/3567458156966560000, -40746114483384998651105803525597293/38760432875441674400000, 1016430002976275166252258052144136221266291/1347622730213356135539200000, -32244295342666693988851689544056029349412760076651/146419209637681144126334080000000, 1660384300736224524509777469602965231632875454047311426953/12726757701707245047460958233600000000, -3151021440241088757474884795969237289815807496235391917509352773/69138111214524608720331655604032000000000, 583711918384528353548236384657919819488310758360941008851699469116001859/24037938507065915959884910020409845760000000000}}"
"{0.9454919747754061, 0.2501090403248651, 0.06255453205222498, 645397/42700, Sqrt[8685228297/6077491]/10, 8685228297/607749100, 211179094223629309373/75433190571009520209, 35268181178298/(2895076099*Sqrt[2895076099]), {645397/42700, 414607/1708, 175634671/42700, 624193223/8540, 57857357767/42700, 31824855473/1220, 22176724375831/42700, 18192543001483/1708, 9572390728704967/42700, 41207224203877847/8540}, {0, 26055684891/1823290000, 476120445907023/38927241500000, 1900611848012663784357/3324386424100000000, 54004120874612558607105507/35487825077267500000000, 40396898035545769712924804629971/1212264104639457800000000000, 19019818978989971018374804899328890789/129409193170262120150000000000000, 3736921248796501632466244228190681890761839/1578792156677197865830000000000000000, 804402328387172738649244019041679877340633598667/58987621953851805262073375000000000000000, 3793115971161316570903150363941507153086175206283769059/20150171659435776677524264900000000000000000000}}","{37.54042660124751, 0.19207009592824742, 0.03689092174988617, 2172589/2135, Sqrt[696505386790/18232473], 696505386790/18232473, 233526067994755672776502/121279938456871876626025, (9020467536123312*Sqrt[2/348252693395])/348252693395, {2172589/2135, 22923978031/21350, 24997352850667/21350, 28061309347736941/21350, 6459830993422717331/4270, 37973770636235787752221/21350, 45445614085667201993829967/21350, 55198455266434859142230060821/21350, 13574964862391086455488884477091/4270, 84324000985317075379409191438590061/21350}, {0, 69650538679/1823290, 4510233768061656/9731810375, 116763033997377836388251/41554830301250, 935454866551160265358156356/44359781346584375, 9627407769228481892931456956064439/37883253269983056250, 1802185631071957723563375688279120764/8088074573141382509375, 3197708006888791740421952925390437418273870461/123343137240406083267968750, -57350450733826323670824577447968742436428249479612/921681593028934457219896484375, 11283566639218072389400953062000499898457116833165089985347/3935580402233550132328957988281250}}"
"{0.8521251184668399, 0.23628868147666493, 0.055832340993980815, 95282/6243, Sqrt[887024627/2728191]/5, 887024627/68204775, 8319095552979851955/3147250755617956516, (8886210027985*Sqrt[7/887024627])/1774049254, {95282/6243, 10747832/43701, 182295716/43701, 462954836/6243, 60081159884/43701, 1155600807692/43701, 3277599216068/6243, 468054562214012/43701, 9772965918780044/43701, 29738055112590836/6243}, {0, 3548098508/272825343, 35544840111940/1703248616349, 1584589629139019420/3544460370622269, 109227518355814564906820/66384198281384476101, 9732720514022676498992596228/414436549870683284298543, 16148733199576274179084362762820/123206065754413130660752569, 25342407975822071822759454234513967700/16152684838600824669016644053607, 1112534993891319511898982378646361612898340/100841211447384948408670908826668501, 8460988204419362042993821057036965684973600772/69950187007336025879481387089432383527}}","{9.61840488881363, 0.09810209390184094, 0.009624020827925617, 6239357/6243, Sqrt[26225533238/2728191], 26225533238/2728191, 4139297648848725424376217/1719446484043606911610000, (28392937062688597*Sqrt[7/26225533238])/2622553323800, {6239357/6243, 44070091901/43701, 44891328204629/43701, 46155462214461713/43701, 47888878713988944509/43701, 50128823524203525169601/43701, 7560637359117993310835867/6243, 56338295840446627600203005153/43701, 60447994549115544041210470495709/43701, 65348684599036066702242733499214401/43701}, {0, 2622553323800/272825343, 40561338660983710/243321230907, 788437647399757223690708/3544460370622269, 689675774507233213168360835570/66384198281384476101, 415131003817528836127134880237022860/59205221410097612042649, 67159831955565713396329721404891449652450/123206065754413130660752569, 4181690738581526844355249196898613575172405434044/16152684838600824669016644053607, 396278379163842675618270254355769090748164297150132270/14405887349626421201238701260952643, 735840763164466786713949306041869345622282036860065175894660/69950187007336025879481387089432383527}}"
"{0.925793992432562, 0.24960179137557265, 0.062301054257894894, 624462/42023, Sqrt[12146945885/882945253], 12146945885/882945253, 137801816175818762167/59019317733247373290, 301671756112611/(12146945885*Sqrt[24293891770]), {624462/42023, 9857618/42023, 164007330/42023, 2853924026/42023, 51567129402/42023, 961255005698/42023, 18382974104130/42023, 358995257518346/42023, 7132170039853002/42023, 143717084304877778/42023}, {0, 24293891770/1765932529, 603343512225222/74209782666167, 1378018161758187621670/3118517696980335841, 41749007634754240179783270/131049469180204653046343, 106135576703172707903538135256270/5507091843359740134966471889, 1370472779209774872723700502904647742/231424520533506359691696048191447, 9658738836578208143099149975879386438592870/9725152626379537753324143033149177281, -159140755955434490473230918927165653674550384970/408680088818347315007940462682027876879463, 980009496383272570988561809876606921939585418061919870/17173963372413409218578682063286857470105673649}}","{20.43325582283982, 0.14507302961910803, 0.0210461839228666, 40799164/42023, Sqrt[17516025120079/882945253], 17516025120079/882945253, 1471570631204054653351971025/613622272014477092737932482, -2585630266644303777/(17516025120079*Sqrt[35032050240158]), {40799164/42023, 40444609698/42023, 40882536456694/42023, 42080417051969550/42023, 44041747431458401534/42023, 46801511698223794330878/42023, 50424323017067783244949054/42023, 55004620183918653763716637950/42023, 60668577661769008942568379231454/42023, 67577578775702295234009109951962558/42023}, {0, 35032050240158/1765932529, -5171260533288607554/74209782666167, 2943141262408109306703942050/3118517696980335841, -6996565385584953832043086932568410/131049469180204653046343, 368008191484822807379343448933103459041058/5507091843359740134966471889, -2159547602713241971125555984107237335303109823114/231424520533506359691696048191447, 59215489024289905199610714475708133378728187258926078610/9725152626379537753324143033149177281, -542712394945671632681782005321189148710419429530571526491041050/408680088818347315007940462682027876879463, 11109787142363955031480884129576411605934521475559680726366515512222658/17173963372413409218578682063286857470105673649}}"
"{0.8687286696761359, 0.23147007494512128, 0.05357839559510007, 745219/45961, Sqrt[14877093679/264045945]/2, 14877093679/1056183780, 148695994445969642683/63236547523926215726, 434797872710415/(14877093679*Sqrt[29754187358]), {745219/45961, 12730479/45961, 227819095/45961, 4245946911/45961, 81955829239/45961, 1630158481119/45961, 33269015719015/45961, 694097952063711/45961, 14758900921819159/45961, 319048032200088159/45961}, {0, 29754187358/2112413521, 869595745420830/97088637838681, 2081743922243574997562/4462290883703617441, 147648065533768420477965390/205091351305901961205801, 203559886016763431350025662375778/9426203597370560038979819761, 24734553634954121388370359456127380150/433237743538748309951551496035321, 24221819286170445608570399075439877279875002/19912039930784411073683258309279388481, 4229328887354531370988014896913299554159766846910/915177267258782317357556235152789973975241, 3288809593822732857559544672731540580764758021576442898/42062462380480894088070642123857379993876051601}}","{16.481852045556746, 0.12365880683543018, 0.015291500507962234, 49538788/45961, Sqrt[9381481295077/528091890], 9381481295077/528091890, 168429541532180384742347719/88012191289879625144435929, -10828711810415547453/(37525925180308*Sqrt[9381481295077]), {49538788/45961, 54211558532/45961, 60181412037718/45961, 67706386536428240/45961, 77113371125066568358/45961, 88814601445069428291032/45961, 103328652652913778804989518/45961, 6384584370960300599505621680/2419, 143568368536863244749570176495638/45961, 2900688547662884263901152608514648/779}, {0, 37525925180308/2112413521, -21657423620831094906/97088637838681, 2694872664514886155877563504/4462290883703617441, -5584601538998077599117285122182170/205091351305901961205801, 262582945174688642098922533894062411255688/9426203597370560038979819761, -1109964289410275894853796831394392239106149968466/433237743538748309951551496035321, 31158514242951554526070315329077653685768196858438291664/19912039930784411073683258309279388481, -210126528002465627901315526017288991805722057400138988154967850/915177267258782317357556235152789973975241, 4345329585458795354107383046426342603064317394297290855477663687990168/42062462380480894088070642123857379993876051601}}"
"{1.0951337001671695, 0.2594002763982874, 0.06728850339550789, 174877/10745, 6*Sqrt[228640754/461809355], 8231067144/461809355, 3564249968560107179/1411468048521589932, 4877713356353/(1371844524*Sqrt[228640754]), {174877/10745, 3037667/10745, 22344979/4298, 215851240/2149, 43507261079/21490, 454655928002/10745, 3920384206855/4298, 43384207833136/2149, 9820131490336799/21490, 113290687003228862/10745}, {0, 2057766786/115455025, 43899420207177/2481128487250, 10692749905680321537/13329862797750625, 609498307696756883489481/286458751523660931250, 15476529047745163451661504231/307799928512173670628125, 7375292149586494956910690090478901/33073102318633060908992031250, 97699201623571397087832137566533298359/25383606029550874247651383984375, 88158613265526086547164096312385887970720177/3818455855025338013074197692769531250, 6939953200539532346211370977893739170997456700959/20514654081123628475241127104404306640625}}","{34.38942038564457, 0.18060909714428736, 0.032619645971274626, 22655937/21490, Sqrt[16742996839371/461809355], 16742996839371/461809355, 158178651374633498275425559/93442647721062431858558547, (-1744506927410351826*Sqrt[3/5580998946457])/5580998946457, {22655937/21490, 40169769/35, 1972224952416/1535, 15823649625879624/10745, 18493584972235255686/10745, 21961468227390668879748/10745, 26421831852808490119622382/10745, 32130624512019523693438567644/10745, 5631786129388544949252861105138/1535, 48733718458183271475907965472724388/10745}, {0, 16742996839371/461820100, -7850281173346583217/4962256974500, 474535954123900494826276677/213277804764010000, -200167631886718612992174812730093/1145835006094643725000, 3196456480957374303591351361016162234211/19699195424779114920200000, -18182060984251345291864323659318845675929922491/1058339274196257949087745000000, 84229104120061200338019050770668487317408898696310319/6498203143565023807398754300000000, -205989734859338652979416499820754662676550047330708392735013/122190587360810816418374326168625000000, 23135988344359444150614177971141542608326847643646175508625290984659/21007005779070595558646914154910010000000000}}"
