"{1.5181815454213932, 1.668307115069594, 2.7832486301918316, 3005/5509, Sqrt[37696926/45520867], 37696926/45520867, 729380113406891/157895358872164, 51880308393/(12565642*Sqrt[6282821]), {3005/5509, 6201/5509, 2171/787, 41001/5509, 116045/5509, 48063/787, 988157/5509, 2924361/5509, 1242155/787, 25931481/5509}, {0, 25131284/30349081, 207521233572/167193087229, 2917520453627564/921066717544561, 37245760898381956020/5074156546952986549, 496336383100505941371884/27953528417164002898441, 6624456141251972844924977172/153995988050156491967511469, 12710145683143138411116326799572/121194842595473159178431526103, 1197958546802351285686230335387328180/4673636715009231437397854941109989, 16158693466040517765999247237157115767084/25747064662985855988624782870574929401}}","{71.73279716374033, 1.389804698845308, 1.9315571009324977, 613768/16527, 10*Sqrt[3637975423/136562601], 363797542300/136562601, 412318873164061152360303/132348651783520289290000, 80628999189758309/(727595084600*Sqrt[7275950846]), {613768/16527, 66818312/16527, 8703272818/16527, 1199599014596/16527, 170512808582698/16527, 24760105101562772/16527, 3654788405046504538/16527, 546621617774510447156/16527, 82645278831449635222378/16527, 12609231463480513813917332/16527}, {0, 727595084600/273141729, 806289991897583090/4514213355183, 549758497552081536480404/24868801373703147, 2853203655148248143106581194570/1233020040909575731407, 5372200345765462129050937364665367500/20378122216112558112963489, 3370033253491043173216687586223526993155710/112263075288564082644315860901, 2774287583328041926225474929361824460227182952596/795159362268899397369689242761783, 37680732998124226739684999884011109115544435603144666890/91991191461526702382301978805867913487, 8207218143500453173357494315468419366129326574508601318630700/168926491253850201141367200413842111799961}}"
"{1.026259147110438, 1.2894692282391227, 1.6627308905755986, 10205/16534, Sqrt[57716563/91118874], 57716563/91118874, 28635254520914299/9993604933598907, 746344250768/(57716563*Sqrt[173149689]), {10205/16534, 16771/16534, 31469/16534, 65563/16534, 147845/16534, 354691/16534, 895229/16534, 2356843/16534, 6421685/16534, 17976211/16534}, {0, 173149689/273373156, 279879094038/564993970163, 85905763562742897/74732882421400336, 74465830088970711285/38613546186107286107, 81277131704236423864860009/20429963924515131791780416, 175797690084540451606649215389/21111813970495824315331087384, 14710107008397741349163368070638551/797857673572978192524992454416128, 60418369202709199986787437833282445705/1442850803499833594475899635768965976, 148105729205485831819118864219890899755597529/1526790091844239913668129572979461340619776}}","{32.85696929886461, 0.9540173956050134, 0.9101491911169727, 298444/8267, (4*Sqrt[10132626566/15186479])/3, 162122025056/136678311, 420306793906319752643/205340242252017904712, 7876695656590557/(162122025056*Sqrt[5066313283]), {298444/8267, 20579392/8267, 240199078/1181, 147805375168/8267, 1935827108602/1181, 1278738212934052/8267, 123346542653121346/8267, 12109859617632487768/8267, 172360456064744542402/1181, 121719621131829827735212/8267}, {0, 81061012528/68343289, 15753391313181114/564993970163, 13449817405002232084576/4670805151337521, 5276336691523997656538919990/38613546186107286107, 3231159019078622450429086392579868/319218186320548934246569, 1626381206035793419543211225318680124034/2638976746311978039416385923, 133925696636526117218969977777391874135862648/3116631537394446064550751775063, 518398988366486619115620833219048207809712852564910/180356350437479199309487454471120747, 299594285015164069054080760425920761012019518004939549908/1491005949066640540691532786112755215449}}"
"{1.505075318278334, 1.5073241392774446, 2.2720260608484892, 1723/2601, (26*Sqrt[79819/20807])/51, 53957644/54119007, 562233407461584/181964209126921, 85628959109/(175362343*Sqrt[159638]), {1723/2601, 7469/5202, 2135/612, 23701/2601, 259207/10404, 182542/2601, 2098555/10404, 1528681/2601, 17985247/10404, 13310212/2601}, {0, 13489411/13530402, 85628959109/70385151204, 46852783955132/15255981523467, 3036898302423611125/476169695310452004, 4514355205511730250333/309629344375621415601, 35599912224997838007533243/1073794566294655069304268, 160416067353332261412689001176/2094704750199298376445300801, 3869925823922512009020679301395325/21793308221073500308536909533604, 650777942244153724743864039988118747/1574566518972560397291791713802889}}","{42.57420485558133, 0.967486428457253, 0.9360299892489713, 946427/20808, Sqrt[838384294799/41614]/102, 838384294799/432952056, 1696307689396374388478493/702888225765616538450401, 655981856997821854/(838384294799*Sqrt[838384294799]), {946427/20808, 83338541/20808, 8970834479/20808, 1053106420541/20808, 129903169858247/20808, 16554849440901221/20808, 2159311487562845279/20808, 286614019799895409901/20808, 38570004692601155928887/20808, 5248798824575119796907701/20808}, {0, 838384294799/432972864, 327990928498910927/4504649677056, 565435896465458129492831/62488500320120832, 645695517143702718644974453055/975195535995805704192, 5188544813513376258389296090233835819/81167474852002900371308544, 1584733029592198163429695461103664129929199/281488802786746058487698030592, 18659218145827292811408829528307799659637980673593/35143314050319671910072123723350016, 4540309471736198740675004690270263605746716494069571295/91407759844881466638097593804433391616, 8029187167452990475261015477033623715603698801994852289416271/1690677926090927606938253095006800011329536}}"
"{0.5104761548471413, 0.8709097530527303, 0.7584837979623678, 6813/10123, 2*Sqrt[3520478/40988027], 14081912/40988027, 36422275149799/15492206685605, 4665547941/(7040956*Sqrt[8801195]), {6813/10123, 8063/10123, 10563/10123, 15563/10123, 25563/10123, 45563/10123, 85563/10123, 165563/10123, 325563/10123, 645563/10123}, {0, 35204780/102475129, 46655479410/1037355730867, 2913782011983920/10501152063566641, 21516882253584184290/106303162339485106843, 402348516616462406723480/1076106912362607736571689, 4610376597135661721877392010/10893430273846678117315207747, 67269178198220648822085527207120/110274194662149922581581848022881, 867014009126065931932582438528692690/1116305672564943666293353047535624363, 11895231197210171902704248446967749894280/11300362323374924733887612900203125426649}}","{16.22164042912946, 0.6095027083633177, 0.37149355150221947, 442031/10123, 1208*Sqrt[99479/204940135], 145166123456/204940135, 2452973499611981290717/1317075212452664586496, -956382908076669/(5480021160464*Sqrt[198958]), {442031/10123, 26471843/10123, 1707437567/10123, 115249090967/10123, 8047784764751/10123, 577659068693063/10123, 42434314190912807/10123, 3179229363477562247/10123, 242232167989802556191/10123, 18722551801791394461383/10123}, {0, 72583061728/102475129, -7651063264613352/1037355730867, 9811893998447925162868/10501152063566641, -1790353369626661686937368060/106303162339485106843, 1588702504078557237901530055035688/1076106912362607736571689, -362912455040989667281342274283882142872/10893430273846678117315207747, 274595933538940607635819162781659784504822428/110274194662149922581581848022881, -71002528541544941845504129092880070700053189772660/1116305672564943666293353047535624363, 48936909285141353682460810576940086894390609097936008048/11300362323374924733887612900203125426649}}"
"{0.7623416304988868, 1.2264449028323374, 1.5041670996834215, 9401/18549, Sqrt[66464659/2123746]/9, 66464659/172023426, 23555979601698243/8835101791972562, (316540141159*Sqrt[2/66464659])/66464659, {9401/18549, 3977/6183, 16991/18549, 9037/6183, 47351/18549, 3253/687, 168791/18549, 110237/6183, 654551/18549, 434077/6183}, {0, 132929318/344065401, 1266160564636/6382069123149, 15703986401132162/39460333388430267, 1094072069575511063180/2195849172065979067749, 31391555095590803383787158/40730806292651845727676201, 283682848137981939578909013652/251838575307466362134221950783, 23669805487629661149477453905486246/14014061200134580653683048895221601, 653975034048499915227278876162439982060/259946821201296336545166873957465476949, 2013556474117054173465119009063738389855622/535750398495871749619588927226336347991889}}","{24.709227923217938, 0.8198617759077599, 0.6721733315946259, 681865/18549, Sqrt[78125834645/1061873]/9, 78125834645/86011713, 49742525774389735939479/24414584155911529104100, 11191767882456067/(78125834645*Sqrt[78125834645]), {681865/18549, 41912945/18549, 3039583861/18549, 239908334249/18549, 19972922271565/18549, 1725136583018225/18549, 153015145638944101/18549, 13840463993358437369/18549, 1270368173559747362365/18549, 117903050308121179242305/18549}, {0, 312503338580/344065401, 89534143059648536/6382069123149, 66323367699186314585972/39460333388430267, 131665142345881879382232880240/2195849172065979067749, 180333087413230244877480350107345300/40730806292651845727676201, 55046931821306803649513248291095450696392/251838575307466362134221950783, 194725081177234107076189077331527846625096068236/14014061200134580653683048895221601, 201378231224546046804155539534907041956430016200210880/259946821201296336545166873957465476949, 25247962837946274767739408240551520115403698612945267986980/535750398495871749619588927226336347991889}}"
"{2.4957334559163287, 2.171985059655788, 4.717519099367958, 4710/8903, 2*Sqrt[52324019/158517915], 209296076/158517915, 29705828758099486/2737802964312361, 3033057788811/(104648038*Sqrt[104648038]), {4710/8903, 14246/8903, 58239/8903, 269792/8903, 1313295/8903, 6552476/8903, 33231099/8903, 170775872/8903, 888110775/8903, 4670587556/8903}, {0, 104648038/79263409, 3033057788811/705682130327, 118823315032397944/6282688006301281, 4668215439151330918695/55934771320100304743, 187925913988906087493396968/497987269062853013126929, 7686051976616549474494898300511/4433580656466580375869048887, 318972722097484512201746080967633584/39472168584521965086362142240961, 13419549906297665262036823782479000393415/351420716907999055163882152371275783, 572042789986859336746570700686446426890141848/3128698642631915588124042802561468296049}}","{46.01375699547069, 1.2454261119347065, 1.5510862002888002, 264112/8903, Sqrt[216380343826/158517915], 216380343826/158517915, 55716520677151110594509/11705113298564494079569, 53750212243897764/(108190171913*Sqrt[108190171913]), {264112/8903, 689211/307, 1992045940/8903, 230482716987/8903, 29607754601092/8903, 4103706230530179/8903, 600605703716666860/8903, 91362580018338047067/8903, 14284971494382258250612/8903, 2278334176709138634386739/8903}, {0, 108190171913/79263409, 53750212243897764/705682130327, 55716520677151110594509/6282688006301281, 53728563468041445636109188180/55934771320100304743, 58059160824132662763342717470592053/497987269062853013126929, 64960604560934456666130304377495603345564/4433580656466580375869048887, 75081449403282177835448058608717637152872333709/39472168584521965086362142240961, 88562176262265346407949528138801252202407905469611780/351420716907999055163882152371275783, 106065593176902470435527383488355097465509145800343931985893/3128698642631915588124042802561468296049}}"
"{0.8485199911641264, 2.366389448784877, 5.5997990233203945, 392/2587, (7*Sqrt[30730/1301261])/3, 1505770/11711349, 4111249/860440, 1803/(14*Sqrt[4390]), {392/2587, 392/2587, 392/2587, 392/2587, 392/2587, 392/2587, 392/2587, 392/2587, 392/2587, 392/2587}, {0, 860440/6692569, 1551373320/17313676003, 3537483089560/44790479819761, 7712945669937480/115872971293721707, 16950232992478282840/299763376736858056009, 37197797057679349251720/775487855618251790895283, 81652286571043880387700760/2006187082484417383046097121, 179225545187901735609174427080/5190005982387187769940253252027, 393400551430975825744134733959640/13426545476435654760835435162993849}}","{22.26909305484704, 1.1480435592249398, 1.318004013877868, 305971/18109, Sqrt[30845604830/9108827]/3, 30845604830/81979443, 6102701582652418239997/1902902674657038657800, 13595584145737731/(61691209660*Sqrt[30845604830]), {305971/18109, 11983029/18109, 598535095/18109, 32574855717/18109, 1851633588151/18109, 108278506545429/18109, 6468219358070695/18109, 393140708311215237/18109, 24249455134014304471/18109, 1515080794703712832629/18109}, {0, 123382419320/327935881, 54382336582950924/5938590869029, 48821612661219345919976/107541942047246161, 35502604522328162331946139940/1947477028533580729549, 28938267155178170044482481880889440/35266861509714613431402841, 23508718703405310982971391186734549382764/638647595079421934629274047669, 2814055367259831380017228445929136859327091208/1652181328470464544885931961319703, 16758525330178832713628721376310301362817690393436980/209435461740901497103375393212769511389, 14504783459715445046947355211560359330010024012454080330960/3792666776665985211045024995690043081743401}}"
"{1.4381255255265257, 1.9381265143331765, 3.7563343855612685, 7672/20039, Sqrt[110542623/200770741], 110542623/200770741, 60593702780536423/8146447666480086, (400260600173*Sqrt[3/73695082])/36847541, {7672/20039, 13970/20039, 31738/20039, 82790/20039, 231442/20039, 668390/20039, 1961218/20039, 5803670/20039, 17258962/20039, 51480710/20039}, {0, 221085246/401561521, 7204690803114/8046891319319, 363562216683218538/161251655147833441, 18108572382481165660770/3231321917507434324199, 928461090651793273429875306/64752459904931476422623761, 48003823047966789991530839272914/1297574544034921856032957546679, 2496149504261090183666846780366076858/26002096287915799073044436277900481, 130220981475555345230785003799805157010850/521056007513544697624737458572847738759, 6807200853915168335058414149397972499440203466/10441441334563922195702113932341295836991601}}","{25.962681331907895, 1.0123767165192887, 1.0249066161503764, 507623/20039, Sqrt[132042947687/200770741], 132042947687/200770741, 311253368480374469404925/34870680067743637299938, 141875591422286289/(132042947687*Sqrt[264085895374]), {507623/20039, 26037577/20039, 2033870831/20039, 207951171697/20039, 24700851389063/20039, 3170031855212377/20039, 423570676291118591/20039, 57878283629110334977/20039, 8016821425792440878903/20039, 1120460820956653897161577/20039}, {0, 264085895374/401561521, 283751182844572578/8046891319319, 622506736960748938809850/161251655147833441, 1292743163462084582243779460490/3231321917507434324199, 2877454667544099601336642958006699434/64752459904931476422623761, 6502195740188332502445355533224552764879818/1297574544034921856032957546679, 14905689783258856699518889344095959501754427934570/26002096287915799073044436277900481, 34469916007845234782630637033103722685175112638415457770/521056007513544697624737458572847738759, 80252831224069378363819545199925481919139541220274715658255594/10441441334563922195702113932341295836991601}}"
"{0.8011931449054157, 1.0207628141079876, 1.041956722665658, 6123/7963, Sqrt[14648437/23777518], 14648437/23777518, 13382056145379057/3433227304687504, (369495769611*Sqrt[3/29296874])/117187496, {6123/7963, 28841/23889, 18821/7963, 131741/23889, 114133/7963, 944021/23889, 896061/7963, 7799261/23889, 7629893/7963, 67675301/23889}, {0, 117187496/190228107, 246330513074/504928805347, 17842741527172076/12062244230934483, 86185214993503818090/32017216936977096043, 4670263658694879252587996/764859295407445847371227, 26587676624000541781203598714/2030191523109830427539026867, 1409899052881962000529050147283196/48499245295570739083479812825763, 8276441365900059246582911280144669290/128733163429543265107249916510516923, 439881738759982901677006282686469643013596/3075306541168359060147093255519738773547}}","{33.928217855430624, 0.8946766921754342, 0.8004463835219767, 1012574/23889, (5*Sqrt[8206682093/35666277])/2, 205167052325/142665108, 662300170000414081043163/168374077438917151622500, 97350306926137184/(1025835261625*Sqrt[8206682093]), {1012574/23889, 77272984/23889, 7552270976/23889, 873130098460/23889, 113040488210744/23889, 15686917263905884/23889, 2266758010716987896/23889, 335372843765645119180/23889, 50336854077496107089624/23889, 7625544858241741288239484/23889}, {0, 820668209300/570684321, 778802455409097472/13633077744369, 883066893333885441390884/108560198078410347, 5832791107123648725189310467920/7780183715685434338449, 15676850586270027438232652303850625420/185860808784009340911208161, 13413278580660211005596001180735498811561984/1480009620347066381675950586043, 106679266994290574123664867745747150496591126888012/106067849461413206375570350649943681, 282690649997436004658188896168069935720955530393012918320/2533854855783700087106000106676504595409, 83911427039686531887833105988629800555763870283210573517305260/6725695405535201264541692949821668697747289}}"
"{1.011338966845485, 1.3410100784298435, 1.798308030450415, 302/537, Sqrt[6560210/11534223], 6560210/11534223, 1008176597196/430363552441, 486678890/(656021*Sqrt[656021]), {302/537, 1901/2148, 3287/2148, 6059/2148, 11603/2148, 22691/2148, 44867/2148, 89219/2148, 177923/2148, 355331/2148}, {0, 656021/1153476, 243339445/619416612, 84014716433/110875573548, 171604785514985/178620548985828, 138573392724362131/95919234805389636, 34979970951923949595/17169543030164744844, 81582735273427209926939/27660133821595403943684, 62799050593460013315900745/14853491862196731917758308, 5392611854995373398100035499/886258347777738337759579044}}","{21.14330031982258, 0.7405949633006579, 0.5484808996663028, 828029/21480, Sqrt[376038562559/115342230]/2, 376038562559/461368920, 275583939379156593408957/141405000531438956628481, 99118810024106578/(376038562559*Sqrt[376038562559]), {828029/21480, 3295067/1432, 3469847909/21480, 88151248727/7160, 21163375375469/21480, 116609981112675/1432, 147960767586687509/21480, 4247514044366945767/7160, 1113650165837832670589/21480, 6570789634560637884883/1432}, {0, 376038562559/461390400, 49559405012053289/4955332896000, 91861313126385531136319/70960367070720000, 40156878781778401435349848649/1143171513509299200000, 53342432618850325360115742350105279/19644259288143797452800000, 37792205541028282439732181704864441799209/351632241257773974405120000000, 311387123218673571421616476218989687131869310073/45318363253301909821331865600000000, 40307532683278452252462040523745552764962972518560969/121679805335115627870276059136000000000, 46062632495435309703384256628840113733502149571644782204799/2323273083198474388136470889103360000000000}}"
