"{1.9336148152587576, 0.6122285479768577, 0.3748237949578515, 325/63, Sqrt[3226333/35938]/3, 3226333/323442, 51803193429831/20818449253778, (217106231*Sqrt[326/3226333])/3226333, {325/63, 375707/10269, 459103/1467, 30684167/10269, 312132145/10269, 3298487207/10269, 35724077521/10269, 393545062487/10269, 627153826855/1467, 49450381768007/10269}, {0, 6452666/646947, 868424924/40757661, 211874001758/855910881, 160743635064220/161767156509, 84863929391942026/10191330860067, 9141958372536366788/214017948061407, 1847465899506152543222/5778484597657989, 4719314204626939427532860/2548311707567173149, 235295621287123170955840154/17838181952970212043}}","{68.54721944827735, 0.47318096007217636, 0.22390022097482656, 349318/1141, Sqrt[122932488215/5857894], 122932488215/5857894, 62732812002975238782627/30224793317462227772450, (11440989114351786*Sqrt[2/122932488215])/122932488215, {349318/1141, 1177977706/10269, 8004700052/163, 235127574636046/10269, 38575560787215724/3423, 58983837369894937726/10269, 10257874363887597497132/3423, 16319885471753232347775646/10269, 139026449721945979061830044/163, 4743496119139861641556948990846/10269}, {0, 245864976430/11716929, 5084884050823016/4456338663, 13940624889550053062806/15254047243449, 174578164423099631891848880/1933874211641701, 989036234218264735283173911565870/19858954279348627569, 48281908837462124761900931083873926136/7553022277578928018743, 11071227668851160452975026827935942887965578/3693427893736095801165327, 4381132765207792212593698214224721889455466657440/9833136195756732387969155583, 6423058212152820294366942970205179312331012634175857310/33658825198075294964018419560609}}"
"{1.2543145534009619, 0.527170183857576, 0.2779084027484304, 1178/261, 4*Sqrt[96402/272455], 1542432/272455, 155012697097/49564509888, 240958199/(1542432*Sqrt[96402]), {1178/261, 61148/2349, 274621/1566, 3122747/2349, 17226953/1566, 227841143/2349, 51915803/58, 20052616727/2349, 130616142073/1566, 1949369669063/2349}, {0, 128536/22707, 240958199/35559162, 155012697097/1546823547, 2803678738165/9968418414, 824403106401402133/316113500535561, 587884515666503001793/55003749093187614, 583752756644919993156377/7177989256660983627, 4554616243764523408841771975/11240731175931100359882, 456650900682514001643961473337/162990602051000955218289}}","{31.93752184665735, 0.34500586038260367, 0.11902904369834061, 280123/1044, Sqrt[9339083499/272455]/2, 9339083499/1089820, 83401810129041392983/29072826867098027667, -512521707496654/(9339083499*Sqrt[9339083499]), {280123/1044, 756965333/9396, 26897631479/1044, 80914762364573/9396, 9328947257754509/3132, 9952748742095925653/9396, 1207390766443121038357/3132, 1344174898993152343921613/9396, 56348916241956871406401183/1044, 194058333565907864456869147973/9396}, {0, 3113027833/363312, -256260853748327/568946592, 83401810129041392983/395986828032, -882498262016283819479635/34450854038784, 10009400952545158714799916650959/1294800898193657856, -303576359536830109847494214403331759/225295356285696466944, 164061806888830724696806468983904649038403/470416703924534222979072, -13257186759670043128589044601836074163635943475/184168139586455148296306688, 3014714808316764841209585794872268832230944325467291/170908033536230377618972606464}}"
"{0.7700074817481245, 0.4598522859370027, 0.21146412488148691, 33562/9217, Sqrt[119084503/18434]/48, 119084503/42471936, 63989616575210995/28362237709514018, (209638716021*Sqrt[2/119084503])/119084503, {33562/9217, 148050/9217, 56704/709, 3983334/9217, 22791712/9217, 135955470/9217, 64398904/709, 5288072454/9217, 34120050352/9217, 224245371390/9217}, {0, 238169006/84953089, 838554864084/783012621313, 127979233150421990/7217027330641921, 944778112456879315380/66519340906526585857, 95047703281456213969774166/613108765135455541843969, 1084060566710065438349294127444/5651023488253493729175862273, 87174914633703587462874722165971430/52085483491232451701813922570241, 1360248954088276288122401286912629615220/480071901338689507335618924329911297, 93407189699855990655817584754035843641761526/4424822714638701189112399625548792424449}}","{20.74953131101094, 0.29903405782847325, 0.08942136774136268, 2138733/9217, Sqrt[102246237733/9217]/48, 102246237733/21235968, 76045797776067421999/40481289953739217732, 15549729749728713/(204492475466*Sqrt[102246237733]), {2138733/9217, 41588401/709, 11290643001/709, 42137331931957/9217, 12621516265381773/9217, 3904259698924304653/9217, 95232882209238717081/709, 400318354686233143020517/9217, 131503870480569521382961533/9217, 43767163455632157528536413693/9217}, {0, 408984950932/84953089, 62198918998914852/783012621313, 314221236410710587699868/7217027330641921, 124829092047786708206065937700/66519340906526585857, 312961987928953627623882388061371612/613108765135455541843969, 205835206277981937889937768408913980955732/5651023488253493729175862273, 373457772671470285671741494111361582489427137148/52085483491232451701813922570241, 329922252425114798031274289848185185628030960716348100/480071901338689507335618924329911297, 510591072996067325052846899230390298163450653042704255208092/4424822714638701189112399625548792424449}}"
"{0.6928303584758477, 0.4464798646767775, 0.19934426956179357, 30345/8731, Sqrt[91769486/4234535]/3, 91769486/38110815, 4577247234528040/2105409640176049, -352608214641/(183538972*Sqrt[45884743]), {30345/8731, 126487/8731, 576483/8731, 2778955/8731, 13945155/8731, 72241987/8731, 384489483/8731, 2095924555/8731, 11677066035/8731, 66381384787/8731}, {0, 183538972/76230361, -705216429282/665567281891, 73235955752448640/5811067938190321, -596398162709949809370/50736434168339692651, 41306762185152806530735312/442979806723773856535881, -478233694678215418041853619082/3867656692505269541414777011, 28543313310888809516683592840568400/33768510582263508366092418083041, -399058283768456728207697710982030644890/294832865893742691544352902283030971, 22314957966935974121346477214907685091825552/2574185752118267439873745189833143407801}}","{19.442148971712918, 0.3064893849990354, 0.09393574311708694, 1807080/8731, Sqrt[153357808531/4234535]/3, 153357808531/38110815, 102477710082238164594877/47037234874861712755922, 3414188539192119/(153357808531*Sqrt[306715617062]), {1807080/8731, 409146002/8731, 99313395438/8731, 25433343974654/8731, 6788167204305750/8731, 1871005867174238462/8731, 528938667194597180838/8731, 152589777951035047391054/8731, 44746897644905071920247830/8731, 13299668868162567295051299422/8731}, {0, 306715617062/76230361, 6828377078384238/665567281891, 204955420164476329189754/5811067938190321, 1872979132821425008992282150/50736434168339692651, 178737426738677355919239077485706762/442979806723773856535881, -7668215724024344083720971373267272716442/3867656692505269541414777011, 178566025264751539884431980332884942483322264074/33768510582263508366092418083041, -22493139077444291277241614263763587314032528786363450/294832865893742691544352902283030971, 193892003256199086478086176192432657742501190198509693026762/2574185752118267439873745189833143407801}}"
"{1.5491229971772156, 0.48022263536307275, 0.23061377951505474, 309/46, Sqrt[5702503/1518]/19, 5702503/547998, 108340055997313/32518540465009, (832309044*Sqrt[259/5702503])/5702503, {309/46, 661567/11914, 6502821/11914, 10383949/1702, 888989901/11914, 11577702907/11914, 22531622523/1702, 2220985095403/11914, 32063160355341/11914, 67388399740621/1702}, {0, 5702503/548044, 29725323/900358, 418301374507/1159661104, 15922861410105/6668051348, 52926399420501583/2453842896064, 709581613355011353/4031313329248, 8112608525820820479187/5192331568071424, 28945687743174647833575/2132564751172192, 1330363917991205244761428663/10986973598039133184}}","{40.20664945320171, 0.31483043592908205, 0.09911820338729584, 2416418/5957, (2*Sqrt[289355069821/196581])/19, 1157420279284/70965741, 203430611773089518386748/83726356431115784972041, 249400702167376125/(578710139642*Sqrt[578710139642]), {2416418/5957, 153907434/851, 522863796425/5957, 272454552374712/5957, 21450605962157399/851, 86334966693976251828/5957, 60194335990000520575/7, 4444219691609213267697096/851, 19225411536161969395955963753/5957, 12040261489517673707824595707068/5957}, {0, 578710139642/35485849, 249400702167376125/211389202493, 813722447092358073546992/1259245479250801, 645613197381649843617260788905/7501325319897021557, 1568973141292725148236320194311771032/44685394930626557415049, 1549041503672337077637557576590358370446625/266190897601742402521446893, 487203256022686714214706381232803984998813208056/226528453859082784545751305943, 3760371629973711242530523310182463922236073813907046345/9446009997469893032773283706517157, 7831077233752593137930726050252871163965790911343099366640472/56269881554928152796230451039722704249}}"
"{0.9847086432816322, 0.4874724927626187, 0.23762943120020136, 38650/9327, Sqrt[177469066/43491801], 177469066/43491801, 48625209083755353/15747634693456178, 1767166280029/(354938132*Sqrt[88734533]), {38650/9327, 66072/3109, 1177402/9327, 2607976/3109, 56752330/9327, 146912792/3109, 3607992202/9327, 3297384, 270396180490/9327, 811488270712/3109}, {0, 354938132/86992929, 3534332560058/811383048783, 129667224223347608/2522589898666347, 10341710671643694227530/70584587954583055407, 699250629684571010548892032/658342451852396157781089, 9287817837897929532011723795126/2046786682809099654541405701, 1601756142260908124561914626535576904/57271138171681417433723072919681, 75512055493355011621252190608907749587290/534167905727272580404335101121864687, 458383498619531720342372110334370151632284048/553576006302030150825692609795959103961}}","{21.052395408334707, 0.29703408607954446, 0.08822924829311023, 741839/3109, Sqrt[72824346345/14497267], 72824346345/14497267, 2451224634925908444923/1178530093461447746450, (-1161096756723349*Sqrt[2/24274782115])/24274782115, {741839/3109, 192626139/3109, 52934245393/3109, 15117084090279/3109, 4434234103437449/3109, 1325862397653494199/3109, 402117817272091747113/3109, 123295171870015504061079/3109, 38132569512268948273838569/3109, 11877284345670555789877167159/3109}, {0, 48549564230/9665881, -4644387026893396/30051224029, 4902449269851816889846/93429255506161, -1214257736121234347257480420/290471555368654549, 758207888907754458890691384133110/903076065641146992841, -285459711644470393681505366704537425556/2807663488078326000742669, 152229284138172967404769900511000098170182006/8729025784435515536308957921, -68687934595675743404412631302933000294530579190340/27138541163810017802384550176389, 35320217462206827685388163508231153689945929813399974390/84373724478285345347613566498393401}}"
"{1.3571100457023537, 0.5246459518541866, 0.2752533747969855, 1346/273, Sqrt[5111023/763854], 5111023/763854, 66242032988667/26122556106529, (2383827781*Sqrt[41/5111023])/20444092, {1346/273, 49568/1599, 2513146/11193, 20068784/11193, 172453906/11193, 1571372216/11193, 15023975146/11193, 21347700512/1599, 1534635910786/11193, 16166534586056/11193}, {0, 20444092/3055689, 116284282/20346417, 8616849819664/75912481827, 17875765204497730/62172322616313, 53057437833281879072/16973044074253449, 20193255806604690956534/1544547010757063859, 19804575644356179310334656/180712000258576471503, 4869474768405781341537017170/8422942255954625293713, 45150736781204031193768268746528/10475332518988902323614401}}","{48.59098227027381, 0.39309087397924863, 0.15452043520576952, 1173262/3731, Sqrt[159513848607/10439338], 159513848607/10439338, 20559272144512136881959/11308741287740851484644, -5050208472280267/(53171282869*Sqrt[53171282869]), {1173262/3731, 60850360/533, 166895881448/3731, 68239099557988/3731, 28631822613152592/3731, 1745893358287062460/533, 406262154743561485216/287, 329171477840217667297324/533, 1013093166854442189738509072/3731, 448346537483586494571218390020/3731}, {0, 212685131476/13920361, -40401667778242136/51936866891, 82237088578048547527836/193776450370321, -36254356184553382463054681400/722979936331667651, 44359941147580884787669305609230396/2697438142453452005881, -29054489056625443742250753845859728272216/10064141709493829433942011, 4241976686961919962098069689485401487570897508/5364187531160211088291091863, -23532694244748775596672593570437107663224275708697720/140096485751311232992898446185971, 22670297483752305773440720888643932417993721628870971619516/522699988338142210296504102719857801}}"
"{1.2422127631351116, 0.5340590275318938, 0.2852190448883121, 44755/10276, Sqrt[571241011/1055859]/10, 571241011/105585900, 808784186529897013/326316292648302121, 4436512299018/(571241011*Sqrt[571241011]), {44755/10276, 250511/10276, 1617283/10276, 11501423/10276, 87939235/10276, 711877151/10276, 6033886723/10276, 53091916943/10276, 481647638755/10276, 4480411905791/10276}, {0, 571241011/105596176, 2218256149509/542553152288, 808784186529897013/11150552385822976, 4768737587283309106665/28645769079179225344, 1778757537993690024441481351/1177455692230582878539776, 35382026829896105723829643121319/6049767346680734829937369088, 735307092669922743344929083497669839/17762116929854637460696115642368, 32848718420240613855474915643267160734065/159708074374787972727849123798351872, 17504372642911244218621486079837679237151972891/13129281378202569662011020769214910693376}}","{44.53968705707008, 0.4011055674645382, 0.1608856762510492, 203201/734, Sqrt[46496989729/150837]/5, 46496989729/3770925, 4234677853801238691757/2161970053858731493441, (191870391642402*Sqrt[7/46496989729])/46496989729, {203201/734, 228563702/2569, 161981823491/5138, 30616846012880/2569, 3456527379163241/734, 704816600793312146/367, 588561720168875141813/734, 875897252646986763357020/2569, 755758804625338843104077447/5138, 164969021550166652494642347242/2569}, {0, 46496989729/3771292, 95935195821201/1384064164, 604953979114462670251/2031806192752, 702289277860072179279165/372836436369992, 10061446445815186901298242080549/1094647777182296512, 642697232026196708480288280207213/57390819175128974272, 188357626915053735532233072446368910323471/589748057843625339619072, -123317919701780421755764703555648739006415275/54109384307152624910049856, 3770893204601110417629847360170497156784433056379369/317730304651600213471812754432}}"
"{0.8677189978223289, 0.4400697612091674, 0.19366139473069363, 46997/10489, Sqrt[213851315/13751079]/2, 213851315/55004316, 232958783423611811/91464769854458450, (29142377601*Sqrt[2/213851315])/213851315, {46997/10489, 251351/10489, 1492667/10489, 9561875/10489, 64859147/10489, 460056971/10489, 3382545347/10489, 25614251315/10489, 198801097307/10489, 1575445561691/10489}, {0, 427702630/110019121, 116569510404/1153990560169, 465917566847223622/12104206985612641, -230287557548135819460/126961027072090991449, 723147573536632747617809710/1331694212959162409308561, -996126145012847808986606542956/13968140599728654511237496329, 1333090664640466692216164365082580022/146511826750553857168370098994881, -2526974734730346061407358101499438066260/1536762550786559407839033968357306809, 2678140095883002312672279681800935748042750590/16119102395200221628823627294099791119601}}","{25.275287767703716, 0.30288729278439225, 0.09174071213025815, 2889802/10489, Sqrt[383024786531/13751079]/2, 383024786531/55004316, 739980944455191151651121/293415974194236238027922, -181419450032263719/(383024786531*Sqrt[766049573062]), {2889802/10489, 869196794/10489, 276415261102/10489, 91341966268418/10489, 31074863010719182/10489, 10825975978051829234/10489, 3849122283065233124782/10489, 1393215238213506977486018/10489, 512357496568300977601371022/10489, 191110478795225393994632886674/10489}, {0, 766049573062/110019121, -362838900064527438/1153990560169, 1479961888910382303302242/12104206985612641, -1344976295933414869570574848230/126961027072090991449, 3806326132601346734209001510370833842/1331694212959162409308561, -4675014693793308628626090683054607615931638/13968140599728654511237496329, 11285731913680968491403840732402918464292822684562/146511826750553857168370098994881, -16503036181658404931096882564915260125267688002818621670/1536762550786559407839033968357306809, 36449856318145965912746368334430126994006941744342143757769522/16119102395200221628823627294099791119601}}"
"{1.1007245282514695, 0.5309675186832, 0.28192650589659435, 34717/8892, Sqrt[339759371/2196077]/6, 339759371/79058772, 264945421392928197/115436430182315641, 2033716539566/(339759371*Sqrt[339759371]), {34717/8892, 9145/468, 1002475/8892, 6339415/8892, 42678187/8892, 300688495/8892, 2193948355/8892, 866625805/468, 126523105147/8892, 991986676735/8892}, {0, 339759371/79067664, 1016858269783/351534834144, 88315140464309399/2083898496805632, 927351595916904791995/13897519075196759808, 296435889517505510410569391/494306958466598352850944, 1086592316674227633452072335711/732562912447498758925099008, 415131530247904426947557282230196297/39083696504898953786171882274816, 1509070922535511107260824928944217278915/43441528665195187133330047148457984, 74746658267600218808875870921535260421464379/343361842569702759101840692661411905536}}","{22.406675920593603, 0.30076440899753526, 0.09045922971963667, 2202541/8892, Sqrt[438785274659/2196077]/6, 438785274659/79058772, 439453970637803102062293/192532517257574067566281, 32372910465729446/(438785274659*Sqrt[438785274659]), {2202541/8892, 594913645/8892, 172215009841/8892, 52669680337069/8892, 16816634755839241/8892, 5551789014757927525/8892, 144697979360910509557/684, 650444476811785172652349/8892, 228568694060356661933451481/8892, 81368899297041828826486370005/8892}, {0, 438785274659/79067664, 16186455232864723/351534834144, 146484656879267700687431/2083898496805632, 966866636151176824289368255/13897519075196759808, 613534303803940911134223027235922839/494306958466598352850944, -20634982575523638930926643240370550832149/732562912447498758925099008, 1044658550536738494996040679805024311591646148073/39083696504898953786171882274816, -64583080635143301472829317011188670374224380931824425/43441528665195187133330047148457984, 226445424102932931080322236350171562156180689150275920627891/343361842569702759101840692661411905536}}"
