"{1.66041112779229, 1.0320276757745839, 1.0650811235646895, 8872/5691, Sqrt[1905231/184009]/2, 1905231/736036, 1299745444985287/585624699688908, 63910758196/(20957541*Sqrt[20957541]), {8872/5691, 85684/17073, 106240/5691, 1294420/17073, 621184/1897, 25332484/17073, 39799280/5691, 581693620/17073, 971657632/5691, 14965440484/17073}, {0, 27943388/10795827, 511286065568/184317154371, 5198981779941148/349649641841787, 73353589227405084320/1989856111721609817, 4859244432044646281697124/33972813395423044405641, 31127236877589999976930135216/64446427011117515237500977, 32120551652331408675358395998348/17464981720012846629362764767, 43717324388719478467407429415439911040/6261772291021365940565320140206811, 109320893454660829734179415101974024239076/3959527345355843729750804101990773489}}","{78.9753462744456, 0.8950026349685846, 0.8010297166007094, 1683266/17073, Sqrt[1134746093935/4048198]/6, 1134746093935/145735128, 5370615957508003375598937/2575297395401479687568450, 1156041876951682631/(1134746093935*Sqrt[2269492187870]), {1683266/17073, 42697966/2439, 63611343242/17073, 14652435341794/17073, 3537254872736306/17073, 882757920330480202/17073, 225947602719748604762/17073, 8427640859212218582622/2439, 15648562144177022955516866/17073, 4204128170120771257026118042/17073}, {0, 2269492187870/291487329, 2312083753903365262/4976563168017, 3580410638338668917065958/28321620989184747, 22877238140416807744530707826830/1450605105445053556593, 76388297885892228977674156921825742890/24766180965263399371712289, 69861372015417645426598174863000650931503074/140944335873314005824414636699, 93710950961259693902743109299633862493019949639102/1031289705585038580617241896726583, 1964211030586997600771934698246593603654390404334012859230/123250464004173545808147196319690660913, 680611945185349274236516791562902237448571786474863001592602090/233806130215917216398055231418453183751961}}"
"{0.5405824089078696, 0.6511065895819167, 0.4239397909969945, 22153/17373, Sqrt[104019385/150901878], 104019385/150901878, 90068138314278213/21640064911556450, (770994067514*Sqrt[2/104019385])/104019385, {22153/17373, 40223/17373, 92047/17373, 249227/17373, 750103/17373, 2415083/17373, 8149447/17373, 28490267/17373, 102423703/17373, 376588043/17373}, {0, 208038770/301821129, 3083976270056/5243538474117, 60045425542852142/30365331303611547, 5291094979581903614200/1582610702212930218093, 252492539473679575290242890/27494695729545236678929689, 3305246974178480684701872344072/159221782969796465607681828999, 455851901196194923191998562109951466/8298480106602821991006769245598881, 20135252695111787350665984984744050948600/144169494892010826449760602103789359613, 103674792421253269986789285574446247680840890/278295181639878231990187882261014727172961}}","{11.452761214000374, 0.38717150335965517, 0.14990177301377547, 1327328/17373, 5*Sqrt[2640816851/75450939], 66020421275/75450939, 51341329868338602727341/17434784101313890502500, 18148169174151739/(660204212750*Sqrt[2640816851]), {1327328/17373, 116610908/17373, 11472515852/17373, 1237003312676/17373, 143171321743508/17373, 17461644622524428/17373, 2211222825685447772/17373, 287574463031589381236/17373, 38115521875175875581668/17373, 5121577898431731391054748/17373}, {0, 264081685100/301821129, 72592676696606956/5243538474117, 68455106491118136969788/30365331303611547, 105003830258670709495834194260/1582610702212930218093, 212497399804786768711332562110016540/27494695729545236678929689, 45404881943985464381736994024374068353492/159221782969796465607681828999, 245115489778718283347844868588135097240186185604/8298480106602821991006769245598881, 177369296745218641339640708407111494403645703705282020/144169494892010826449760602103789359613, 33236134223516711322729891246451433374924733982562339894220/278295181639878231990187882261014727172961}}"
"{0.6220397149640813, 0.846719065328854, 0.7169331755913682, 5231/6029, 5*Sqrt[1176997/54520247], 29424925/54520247, 4087066304201277/1731652422511250, (46233871071*Sqrt[3/2353994])/147124625, {5231/6029, 23377/18087, 13255/6029, 75601/18087, 52151/6029, 345697/18087, 268935/6029, 1976881/18087, 1686871/6029, 13458817/18087}, {0, 58849850/109046523, 30822580714/219147162389, 2724710869467518/3963714726129843, 4719352209132925810/7965745361278941149, 203872597767103119985070/144076436349452208561963, 636926902206570697268624434/289545611583615788473358309, 24212253826642963056685971990158/5237011476712858766117631734883, 95115678502083495301052701376181970/10524647397700608500307733909869869, 3614447030546532275331696088043694386990/190359297482210905945065983227816320603}}","{15.375370895551164, 0.538432819696467, 0.2899099013262881, 319748/6029, Sqrt[44457595334/54520247], 44457595334/54520247, 1583369065100428082499/494119445720424642889, (7306443981252507*Sqrt[3/22228797667])/88915190668, {319748/6029, 65621420/18087, 1815520434/6029, 515800399664/18087, 17707849631818/6029, 5765642083564880/18087, 215672401478923034/6029, 74242108052313866144/18087, 2884409385062951123658/6029, 1020328051391322413259440/18087}, {0, 88915190668/109046523, 4870962654168338/219147162389, 8444635013868949773328/3963714726129843, 884781056782669157349733610/7965745361278941149, 1183493741038083443450784177080128/144076436349452208561963, 150473259726944099061999044042598198698/289545611583615788473358309, 192223728176448789730012306280371336961869408/5237011476712858766117631734883, 26205376038792672662824215457547890635085829428490/10524647397700608500307733909869869, 33454496978253873805201536224096102560254729296650765888/190359297482210905945065983227816320603}}"
"{1.081447377749554, 1.1237173919580676, 1.2627407769890413, 7880/9201, 2*Sqrt[39202435/169307601], 156809740/169307601, 6183195337950357/3073661819858450, 213359965757/(39202435*Sqrt[78404870]), {7880/9201, 5090/3067, 32714/9201, 25198/3067, 185330/9201, 158910/3067, 1275314/9201, 1173278/3067, 9950930/9201, 9546430/3067}, {0, 78404870/84658401, 426719931514/778941947601, 4122130225300238/2389014953292267, 162042355000366981730/65943979755726446001, 3307922287299270598678330/606750557732439029655201, 19583868806852132446590364438/1860903960565390503952501467, 1150894210942550088645637518058874/51366532023486474080600897993601, 22140159325029799491643025026454517250/472623461148099048015608862439122801, 48282407913760814238403595233456286048810/483178718447073260087957460366929876889}}","{37.864308412113886, 0.8578888385595633, 0.7359732593250765, 946745/18402, Sqrt[659636189729/338615202], 659636189729/338615202, 822711451924431438228033/435119902800193285093441, 257223937570907416/(659636189729*Sqrt[659636189729]), {946745/18402, 28184659/6134, 8798116739/18402, 328849314287/6134, 115305568750955/18402, 4604798058413439/6134, 1681538737572100619/18402, 68980003131966375007/6134, 25675873205402125732235/18402, 1068823523855121103048319/6134}, {0, 659636189729/338633604, 32152992196363427/778941947601, 274237150641477146076011/38224239252676272, 41506934077124634849361825655/131887959511452892002, 1282553751178533362007928716271491169/38832035694876097897932864, 58802594611495072195728113444449171444619/29774463369046248063240023472, 2270359892238202479453509170756621953063590349953/13149832198012537364633829886361856, 90433267128422527506961231591479984008090591773520735/7561975378369584768249741799025964816, 484121000697825961359269359246034368476049604500773550346201/494775007689803018330068439415736193934336}}"
"{1.252493872961502, 1.1813445524553716, 1.3955749516159823, 16991/18932, Sqrt[402872947/89600423]/2, 402872947/358401692, 509072337191276341/162306611424464809, 8431697213418/(402872947*Sqrt[402872947]), {16991/18932, 36529/18932, 94505/18932, 274597/18932, 856961/18932, 2807269/18932, 9540785/18932, 33411157/18932, 119980481/18932, 440079109/18932}, {0, 402872947/358420624, 4215848606709/3392809626784, 509072337191276341/128465343708549376, 5330476834633440513945/608026471772564196608, 1094498036049642402884184007/46044628654392741480730624, 27738069381409444443323690717559/435858454842481690856596086784, 2963073648134909740452306376815989161/16503344534155726742594154229989376, 20200141509631673822231753967157567763745/39055164840079527336349065985269858304, 9013725040600486879784741936392790742667378267/5915139046019084892254084137865031659290624}}","{39.17338874862785, 0.8541894971306934, 0.7296396970083868, 508217/9466, Sqrt[188444683959/89600423], 188444683959/89600423, 32024218791742179780191/11837132970802463971227, 20408777556708974/(62814894653*Sqrt[188444683959]), {508217/9466, 23596514/4733, 2677319662/4733, 341476671413/4733, 47001074221546/4733, 6805249470358799/4733, 1019046805058394712/4733, 156059860108269489173/4733, 24265010033808180027646/4733, 3812740293497484637377659/4733}, {0, 188444683959/89605156, 30613166335063461/424101203348, 96072656375226539340573/8029083981784336, 17804870045851414895426198025/19000827242892631144, 78524986553944835700127171764452019/719447322724886585636416, 36695167332150078625913673933239568865671/3405144178456888209817156928, 75581560276489749326690405172326285084060450553/64466189586545807588258414960896, 9408851368810867159236703210390021674907113095148945/76279618828280326828806769502480192, 76904035619260310957528528709507081716097283498415653594479/5776502974628012590091879040883819979776}}"
"{1.1558547465838225, 1.3373470519896846, 1.7884971374655003, 338/523, 14*Sqrt[13899/3646879], 2724204/3646879, 544949684450/154610154867, (368271121*Sqrt[10/4633])/14302071, {338/523, 6091/5230, 2605/1046, 31429/5230, 16369/1046, 223501/5230, 125857/1046, 1808269/5230, 1053697/1046, 15495661/5230}, {0, 2043153/2735290, 1104813363/1430556670, 294272829603/149636227682, 308326535650347/78259747077686, 1829571399776076183/204649238608148890, 2163369182454812551863/107031551792061869470, 522818547072202154449179/11195500317449671546562, 635717163438250439053287579/5855246666026178218851926, 3886551436251914210608029466263/15311470031658456042297786490}}","{38.839176862371325, 0.9829479086332753, 0.9661865910865297, 840951/20920, Sqrt[683253127639/109406370]/2, 683253127639/437625480, 844955428466772018599437/466834836428475625714321, 249216654605866182/(683253127639*Sqrt[683253127639]), {840951/20920, 66465187/20920, 5867026929/20920, 111027039779/4184, 55207731103281/20920, 5696398872427927/20920, 604217185623064089/20920, 13089148838060271971/4184, 7203982248908286380001/20920, 803069792391543403719367/20920}, {0, 683253127639/437646400, 124608327302933091/4577781344000, 844955428466772018599437/191534371432960000, 193716891534207424113217518651/1001724762594380800000, 301634487889753651492817227712144519/16764865626779557068800000, 989937837437260303517932263962021231199033/876802472280570834698240000000, 3308095415793911876865752866103466186458858364313/36685415440219083723774361600000000, 619676611419635793323475473921308516810373478331176171/95932361376172903937669955584000000000, 8013387112614864619750982731834133470742951420109269380631791/16055239999916297203008443766538240000000000}}"
"{1.6033158293338057, 1.3971772562730824, 1.9521042854467787, 14719/17921, Sqrt[211448883/627235]/16, 211448883/160572160, 172086021043419907/29807086747965126, 2573641232189/(70482961*Sqrt[422897766]), {14719/17921, 35687/17921, 116155/17921, 441023/17921, 1796899/17921, 7589447/17921, 32791435/17921, 144169103/17921, 643462579/17921, 2911757207/17921}, {0, 422897766/321162241, 15441847393134/5755548520961, 1032516126260519442/103145185044142081, 61722390234706513829550/1848464861176070233601, 3929724517513429610237064426/33126338777136354656363521, 253663078682481927841335810321654/593657117225060611796690659841, 16744724736782996825286165909397758642/10638929197790311224008493315010561, 1126112048379275981491641609384207209844510/190660250153600167445456208698304263681, 77084252002487965279344182385032297272858401786/3416822343002668600790020716082310709427201}}","{47.87700568947619, 1.0006479567439228, 1.0012963333357876, 856893/17921, Sqrt[73517644097/125447]/16, 73517644097/32114432, 1821189107900093138368423/270242199678657947270450, 649826784482254227/(367588220485*Sqrt[735176440970]), {856893/17921, 81995539/17921, 11890386801/17921, 2063238460915/17921, 385938389015073/17921, 74844944787855379/17921, 14811879011483142801/17921, 2969357406771267254515/17921, 600680452332195647372673/17921, 122345891738788228135723219/17921}, {0, 735176440970/321162241, 1299653568964508454/5755548520961, 3642378215800186276736846/103145185044142081, 9571509825221925226887246760470/1848464861176070233601, 26324703640732638193869097161625841750/33126338777136354656363521, 72965333833383527320142556968832669169805214/593657117225060611796690659841, 204596204655871171607127742509029972630791490489966/10638929197790311224008493315010561, 578017344408200351468788812057193272054764731616476208070/190660250153600167445456208698304263681, 1643817797607733669025882863506581237549124144252647945542596230/3416822343002668600790020716082310709427201}}"
"{1.0185262739858056, 0.9356653284659949, 0.8754696068933782, 20811/17888, Sqrt[379142695/19997666]/4, 379142695/319962656, 909965107476583981/143749183171863025, (467102803638*Sqrt[5/75828539])/75828539, {20811/17888, 45407/17888, 138639/17888, 533711/17888, 2340111/17888, 11020367/17888, 54150159/17888, 273690191/17888, 1412491791/17888, 7413518927/17888}, {0, 379142695/319980544, 5838785045475/2861905985536, 909965107476583981/102387548538535936, 14065011925800286640235/457877117064332705792, 3994331114342459003201671315/32762023480187133764829184, 142002017659725823884313649550105/293023538006793724392632221696, 20878913947261455779753319826859599321/10483210095731052283870810363396096, 195490298576751288428805529430193331298235/23440457774054632906735131972553670656, 119460312868135821255431242169612169463347153535/3354423269298314187485424325800320485556224}}","{33.048003567350506, 0.6741840295391542, 0.4545241056856512, 1300619/17888, Sqrt[768834440999/19997666]/4, 768834440999/319962656, 3024744262932454315897901/591106397666244812118001, 721657473826134726/(768834440999*Sqrt[768834440999]), {1300619/17888, 137547195/17888, 18506373137/17888, 3047636936631/17888, 577895239078289/17888, 119454038178060015/17888, 25973948793245116697/17888, 447866159142917929587/1376, 1330617732039808032508289/17888, 308122171874198389792745535/17888}, {0, 768834440999/319980544, 360828736913067363/2861905985536, 3024744262932454315897901/102387548538535936, 1663559586914822735449738534635/457877117064332705792, 20506642745805786323756349776932266899/32762023480187133764829184, 28146541725576977599249951343529258040454553/293023538006793724392632221696, 166556435210797876686315825627292612459748531171801/10483210095731052283870810363396096, 60689259155594752385530290863780444659081057526685454395/23440457774054632906735131972553670656, 1443539747019211604140264081788488639567719091509483452873110399/3354423269298314187485424325800320485556224}}"
"{0.9145728424312559, 0.9984481174141486, 0.9968986431678575, 18619/20295, Sqrt[172787497/22881485]/3, 172787497/205933365, 146750726820489771/59711038239050018, 2098964678329/(172787497*Sqrt[345574994]), {18619/20295, 34109/20295, 72727/20295, 172877/20295, 441919/20295, 107839/1845, 3293527/20295, 851287/1845, 2461229/1845, 79196549/20295}, {0, 345574994/411887025, 4197929356658/8359247172375, 97833817880326514/56550307121116875, 8552539451113935567946/3443065449069200934375, 79215420056705094516643934/13975402657771886592628125, 5093530888839910806612276427838/472717994899134063995646328125, 655107924937163097300329975715774278/28781435119433777486374926687890625, 27122571031463653320605097525922920362762/584119225748908514085979137130740234375, 127583558057332848385093992867050016298923974/1317188854063788699263882954229819228515625}}","{32.72366262383902, 0.8249565119844681, 0.6805532466655798, 975863/20295, (13*Sqrt[1917351397/22881485])/3, 324032386093/205933365, 456959767409369430232431/209993974474246039609298, 134657680771780037/(4212421019209*Sqrt[3834702794]), {975863/20295, 26285183/6765, 7516394531/20295, 262185360343/6765, 88121107115963/20295, 1159033377443141/2255, 1292091956178183251/20295, 55366746624642738503/6765, 536659535371511366323/495, 995201017979992907598463/6765}, {0, 648064772186/411887025, 269315361543560074/8359247172375, 304639844939579620154954/56550307121116875, 1018197185444854075378031269322/3443065449069200934375, 442759266795241197168765296931324206/13975402657771886592628125, 1213559630072152063709658585374395297948054/472717994899134063995646328125, 7255074993176432669277934150435873395482890075838/28781435119433777486374926687890625, 13667742440706174032032181498759567647080287217890502874/584119225748908514085979137130740234375, 3023236441432113184900286741344047660190033777389451091133926/1317188854063788699263882954229819228515625}}"
"{0.9524362798360595, 1.122217408027873, 1.2593719108807977, 13129/17360, (3*Sqrt[24118471/18834515])/4, 217066239/301352240, 12650017909175893/5235305790400569, 259668628402/(72355413*Sqrt[24118471]), {13129/17360, 22433/17360, 43633/17360, 93809/17360, 217489/17360, 534833/17360, 1379473/17360, 3698609/17360, 10226449/17360, 28950833/17360}, {0, 217066239/301369600, 1168508827809/2615888128000, 113850161182583037/90823635804160000, 737176242254389602849/394174579390054400000, 21796872170019454699448319/5474296558569075507200000, 1887581930132612811718176951267/237584470641897877012480000000, 20201467943749179751026073784220159/1178418974383813469981900800000000, 665899831588882458038722738850038826529/17900184220890126609025073152000000000, 204371577988987851597527377645411041852268791/2485977584597220783461402159349760000000000}}","{33.63087906041283, 0.8456214326172838, 0.7150756073017075, 408231/8680, Sqrt[119162308359/18834515]/2, 119162308359/75338060, 11559136346149735515919/4733218577815133757627, (3306047965611558*Sqrt[3/39720769453])/39720769453, {408231/8680, 4703997/1240, 3234890493/8680, 351986645379/8680, 40825193555841/8680, 4946892779535879/8680, 618343355012337813/8680, 11290918400268961197/1240, 10267087277215808750601/8680, 1349577621727551053542479/8680}, {0, 119162308359/75342400, 14877215845252011/326986016000, 34677409038449206547757/5676477237760000, 4741896849071686666629436851/12317955605939200000, 3168157517774321250153351520838679/85535883727641804800000, 5524273265739629181471764599839721831473/1856128676889827164160000000, 1231005256572408426290600871195840671315460639/4603199118686771367116800000000, 806960039817145116748666064317875548473275924404931/34961297306426028533252096000000000, 4989335630760116472304879759513669466370954333406545604191/2427712484958223421349025546240000000000}}"
