"{1.1890176538956665, 2.1810596207675697, 4.757021069342775, 1251/5005, 3*Sqrt[1654222/50095045], 14887998/50095045, 39182644267883/6157013456889, 4744425328/(2481333*Sqrt[827111]), {1251/5005, 360/1001, 414/715, 5094/5005, 9486/5005, 522/143, 3258/455, 70974/5005, 20178/715, 56358/1001}, {0, 7443999/25050025, 42699827952/125375375125, 352643798410947/627503752500625, 2929657096176467004/3140656281265628125, 5032436695030349031699/3143796937546893753125, 218399952919478112613679256/78673518362111016171953125, 272232604037324240084858215149/56251565628909376562946484375, 16663661340569288838930520665556308/1970773601808840007882830080078125, 145853129471441857088119771256833895991/9863721877053244239453564550791015625}}","{20.90133821642749, 1.1071887746664315, 1.225866982747354, 170673/10010, Sqrt[35705046621/100190090], 35705046621/100190090, 1634575482737269407859/424950118069261172547, (1001860236010276*Sqrt[3/11901682207])/11901682207, {170673/10010, 1295391/2002, 5855553/182, 2584847841/1430, 1086022434183/10010, 13589320657827/2002, 79566698103033/182, 288060785812135527/10010, 1483825434222601971/770, 3402174671360726559/26}, {0, 35705046621/100200100, 2254185531023121/250750750250, 4903726448211808223577/10040060040010000, 271578359930200237409258109/12562625125062512500, 217101964196389906664785738272561/201203004003001200200000, 135683685896157554944942346264804434683/2517552587587552517502500000, 39962016417446878661912680668957078969274119/14400400801000800400114300000000, 9142589943026520893561843250438626516770224718869/63064755257882880252250562562500000, 77631652403895502981122744439055069198573325420782928909/10100451202102522101200450100010000000000}}"
"{1.2900068971799643, 2.164521999089075, 4.685155484540567, 345/1253, 2*Sqrt[371730/4186273], 1486920/4186273, 211705193011/34545798225, 286924676/(557595*Sqrt[61955]), {345/1253, 540/1253, 942/1253, 1782/1253, 510/179, 7470/1253, 16242/1253, 36702/1253, 86370/1253, 211950/1253}, {0, 557595/1570009, 860774028/1967221277, 1905346737099/2464928260081, 4254678162382020/3088555109881493, 10035456872220870435/3869959552681510729, 24762542676982636796268/4849059319509932943437, 9177836766087591300922317/867981618192277996875223, 175670151784868543134004668500/7613066773164470310592580933, 505566912531763272170014535315475/9539172666775081299172503909049}}","{39.92742609469686, 1.2814080191675177, 1.6420065115868214, 121873/5012, Sqrt[24386335867/25117638], 24386335867/25117638, 3191078366416924554853/594693377018130641689, 6608176955908638/(24386335867*Sqrt[24386335867]), {121873/5012, 7829083/5012, 690062437/5012, 69946295491/5012, 7584501503293/5012, 852421481072083/5012, 97861355058582517/5012, 11392058347365951811/5012, 1339207334305091380333/5012, 158585256258287633324083/5012}, {0, 24386335867/25120144, 3304088477954319/62951080864, 3191078366416924554853/631021634580736, 347903663729457894098523075/790670108129662208, 644161665363211416637693173044287/15851354327783467945984, 150130915843879724920693158907741851429/39723493945425370672635904, 20261960506995353028863958236988714967416559/56884043329849130803214614528, 8439447259162096872313901821847141817978565950315/249464972023053363137497692012544, 32346707392163106848681986936228356103079799218430560707/10002547518236347648361107458934964224}}"
"{1.1304442475050493, 2.306409276499586, 5.319523750723343, 3109/14630, Sqrt[51414369/214022270], 51414369/214022270, 159154026070579/21491360485107, 6832013696/(418003*Sqrt[51414369]), {3109/14630, 835/2926, 901/2090, 961/1330, 19099/14630, 1033/418, 70267/14630, 7289/770, 39277/2090, 109567/2926}, {0, 51414369/214036900, 105042210576/391419980875, 19575945206681217/45811794561610000, 14802632397978434178/20944579826136071875, 2395926656278520674664109/1961082898280772681800000, 4820000352195376201412735301/2241456468894351901151093750, 1144583724656005991145427587799479/299817217279308510297970300000000, 1631950825644155911248015211209599979/239877197043546754215743268929687500, 5455369342706425377414324927882439439596641/449203634271627393814569475128490000000000}}","{21.120004516366013, 1.1593909548240584, 1.344187386127842, 114934/7315, Sqrt[35510531138/107011135], 35510531138/107011135, 985894598052760601167/315249455425716893761, 2840411932421583/(17755265569*Sqrt[17755265569]), {114934/7315, 846619/1463, 27981079/1045, 1979202649/1463, 6811062737/95, 521367220355/133, 84396532511287/385, 18245270583407473/1463, 751625954286268507/1045, 61370543202066167521/1463}, {0, 17755265569/53509225, 2840411932421583/391419980875, 985894598052760601167/2863237160100625, 270225842185941322435307571/20944579826136071875, 16771957066003199800442863151459/30641920285637073153125, 25765844382451161140071271960058126339/1120728234447175950575546875, 1163831482443955039493697304727259114432529/1171161004997298868351446484375, 2602699544011075707027992602628488772638688376387/59969299260886688553935817232421875, 842181376922881647808980104270245091099758327898079391/438675424093386126772040503055166015625}}"
"{1.011636354272512, 2.419624823143868, 5.854584284773995, 2712/15695, Sqrt[21528698/123158665], 21528698/123158665, 3705953828468863/463484837575204, 166823279829/(21528698*Sqrt[10764349]), {2712/15695, 44/215, 4212/15695, 6212/15695, 10212/15695, 18212/15695, 34212/15695, 66212/15695, 130212/15695, 258212/15695}, {0, 43057396/246333025, 667293119316/3866196827375, 14823815313875452/60679959205650625, 360838576274395538628/952371959732686559375, 1907213462633188971816236/2989495581600903109878125, 262871406163182024628711542468/234600665766130871547685859375, 7401120601233831058948123988686108/3682057449199424028940929562890625, 210463653390092383235253611154742798596/57789891665184960134227889489568359375, 6012494342312482635907762386283020729464284/907012349685077949306706725538775400390625}}","{19.785261197673965, 1.0582349502707904, 1.1198612099746221, 277293/15695, Sqrt[43051109358/123158665], 43051109358/123158665, 683910567282903289087/205933112994941685796, 2522481557178967/(14350369786*Sqrt[21525554679]), {277293/15695, 10385067/15695, 500208429/15695, 26856000747/15695, 1530356209533/15695, 90542635614987/15695, 5497374236704989/15695, 340194431624788587/15695, 21364978965183787773/15695, 1357829938657577778507/15695}, {0, 86102218716/246333025, 30269778686147604/3866196827375, 24620780422184518407132/60679959205650625, 15453566022640517140125231972/952371959732686559375, 2224788710757261568625188238323596/2989495581600903109878125, 7899159684117172059499627337337756919572/234600665766130871547685859375, 5786286758112188162807585688691627301803939548/3682057449199424028940929562890625, 4283679726269424240550250801840527299159669640688964/57789891665184960134227889489568359375, 3216496382590808623490413065011002937571786743027643330684/907012349685077949306706725538775400390625}}"
"{0.9173980023957277, 1.8159184012360734, 3.2975596399477767, 217/780, Sqrt[3571213/3498105]/2, 3571213/13992420, 59585225482293/12753562291369, (2258038738*Sqrt[23/3571213])/3571213, {217/780, 153/460, 7919/17940, 3941/5980, 19631/17940, 11749/5980, 66479/17940, 42981/5980, 253871/17940, 167909/5980}, {0, 3571213/13993200, 1129019369/5457348000, 863553992497/2837820960000, 754071225242261/1660125261600000, 767339231075111893/1035918163238400000, 837002759699001409409/673346806104960000000, 6673191761939927310186319/3151263052571212800000000, 1115179579195418449131224621/307248147625693248000000000, 1328744548568804551472323266973/213025382353813985280000000000}}","{17.050129223126113, 0.8500475654760542, 0.7225808635717667, 1227/52, Sqrt[375293003/233207]/2, 375293003/932828, 375624842466376005/140844838100758009, (273623344938*Sqrt[345/375293003])/375293003, {1227/52, 17205779/17940, 282592443/5980, 9393179755/3588, 188760373831/1196, 181773246940679/17940, 4076003846374963/5980, 170319575190369019/3588, 4057099051186842759/1196, 4433763748147851868679/17940}, {0, 375293003/932880, 45603890823/8084960, 1088767659322829/2522507520, 33514350294411335/2186173184, 5673208413803990066783/6820860334080, 101363255397675348708491/2570179256320, 38029993658068369119595420289/18443606343352320, 849527176654182473270750807775/7992229415452672, 280471350432339326448979936820304563/49871511552424673280}}"
"{0.571337060330771, 1.1544400271524777, 1.3327317762918136, 7362/17173, Sqrt[4012699/1820338]/3, 4012699/16383042, 78226183/72228582, 2449/(3*Sqrt[8025398]), {7362/17173, 7362/17173, 7362/17173, 7362/17173, 7362/17173, 7362/17173, 7362/17173, 7362/17173, 7362/17173, 7362/17173}, {0, 72228582/294911929, 176887797318/5064522556717, 5650166273362506/86973045866501041, 26613611976847320270/1493588116665422377093, 473280233720497267687722/25649388727495298481818089, 3081326747367396582169188318/440476952617276760828262042397, 41730529374562856209690921060986/7564310707296493813703744054083681, 324757928079323723019260021978459790/129901907776402688262734396640779053813, 3809469128700285771570037680334202327562/2230805462244163365535937793512098691130649}}","{14.114623305976991, 0.7211384389205742, 0.5200406480888027, 466099/17173, Sqrt[28242839093/910169]/9, 28242839093/73723689, 847216242600944381219/455804548590336607228, 1593886442438982/(28242839093*Sqrt[28242839093]), {466099/17173, 19229001/17173, 922233991/17173, 47773298673/17173, 199598002483/1321, 145584165175041/17173, 643611708531907/1321, 490031294391372273/17173, 29149801212910266679/17173, 1757168028136414198881/17173}, {0, 112971356372/294911929, 12751091539511856/5064522556717, 23722054792826442674132/86973045866501041, 6297458783196711709866017760/1493588116665422377093, 6472654168641518400423038407864532/25649388727495298481818089, 2654462900783557047808157557715934211536/440476952617276760828262042397, 2125140390808807944812538219272494325663683412/7564310707296493813703744054083681, 1108553542150881840231289350538739176133415560640960/129901907776402688262734396640779053813, 799400519057354027527524571143921499107822579980883876692/2230805462244163365535937793512098691130649}}"
"{1.0649498961759343, 1.5622194570571823, 2.4405296320080376, 6843/15682, 37*Sqrt[83473/245909442], 114274537/245909442, 42342231816038161/13058669806564369, 1547058420312/(4228157869*Sqrt[83473]), {6843/15682, 10273/15682, 17133/15682, 30853/15682, 58293/15682, 113173/15682, 222933/15682, 442453/15682, 881493/15682, 1759573/15682}, {0, 114274537/245925124, 193382302539/482074724321, 42342231816038161/60479166614415376, 60697297388452016415/59277143177953870402, 23946316382479086298239097/14873346549066761530306624, 72924082479954904505736911769/29155477572808119289783559696, 14305815893050742803702238931282721/3657729594374215413619086265221376, 10955133101202525923998816387963102215/1792516109343013941136703462850050576, 8595756695409698465297656078824160395298057/899527604054948627996985078541263780250624}}","{25.217229700341967, 0.8828232303794283, 0.7793768560975692, 507401/15682, 7*Sqrt[4094740349/245909442], 200642277101/245909442, 80648984277284140790777/40257323360274468964201, 54461409120785532/(1404495939707*Sqrt[4094740349]), {507401/15682, 29211711/15682, 1994562389/15682, 147126213759/15682, 11337761705141/15682, 899169577003791/15682, 72831524521456469/15682, 5999095390892492319/15682, 501145860273105949301/15682, 42377926974858732231471/15682}, {0, 200642277101/245925124, 13615352280196383/964149448642, 80648984277284140790777/60479166614415376, 5642436870530081788823315475/118554286355907740804, 45083541737714801743052623643121701/14873346549066761530306624, 8403921795949044406461985678812252896853/58310955145616238579567119392, 30549419153339628306103307757553691287963782257/3657729594374215413619086265221376, 1604782341698383900780572498196842696375972539863995/3585032218686027882273406925700101152, 23125432736350183234835636078016700231109095574831144167901/899527604054948627996985078541263780250624}}"
"{1.2581527066735603, 1.8713159433609086, 3.501823359876727, 2995/8336, (3*Sqrt[1163317/5790394])/2, 10469853/23161576, 2704280052414703/328853465524827, 391620602/(94323*Sqrt[3489951]), {2995/8336, 1211/2084, 5039/4168, 12577/4168, 34565/4168, 99277/4168, 290909/4168, 860797/4168, 2560445/4168, 7639357/4168}, {0, 31409559/69488896, 195614490699/289629718528, 8112840157244109/4828706667298816, 42136535680158873795/10063024694650732544, 3623015687065329823903779/335541495418434025947136, 39313598067152893728792067569/1398536952904033020147662848, 1716374445208788833575005127775769/23316408078816038511901835001856, 4698534871188162997140591060050518515/24295697218126312129401712071933952, 824796807442098721931475889361126580305199/1620231456082407503285541374653131390976}}","{32.876721619573736, 1.159573037210198, 1.3446096286248832, 407643/16672, Sqrt[74474721901/5790394]/4, 74474721901/92646304, 3980818264774609419913/723454461160602920061, 65898636360822242/(74474721901*Sqrt[223424165703]), {407643/16672, 23368341/16672, 1937960655/16672, 182864827149/16672, 18196376425503/16672, 1863330047304381/16672, 194476266804740415/16672, 20590086295523617869/16672, 2205180415500889267743/16672, 238450804372290008598621/16672}, {0, 223424165703/277955584, 98847954541233363/2317037748224, 274676460269448049973997/77259306676781056, 88717691749710545141272607355/322016790228823441408, 482508007686728662034499112640799603/21474655706779777660616704, 332066146783444748952152316812263571316393/179012729971716226578900844544, 929727056590592267103602120299003858496483715417/5969000468176905859046869760475136, 164677672168610480052363881880226979674407388415778315/12439396975680671810253676580830183424, 1886818410276018648271409873494922796638870530639351266313503/1659117011028385283364394367644806544359424}}"
"{0.610877109060621, 1.1487657472227812, 1.319662741992315, 1017/2197, (2*Sqrt[545934/45695])/13, 2183736/7722455, 242930807381/124184971815, (17309184*Sqrt[3/454945])/90989, {1017/2197, 84/169, 1242/2197, 1542/2197, 2142/2197, 3342/2197, 5742/2197, 10542/2197, 20142/2197, 39342/2197}, {0, 1364835/4826809, 778913280/10604499373, 3643962110715/23298085122481, 7874481051970920/51185893014090757, 27086187507475723635/112455406951957393129, 86232907141089499964880/247064529073450392704413, 290947779917642920674673515/542800770374370512771595361, 976203259024864560981433051320/1192533292512492016559195008117, 3295294127902344628718664393092835/2619995643649944960380551432833049}}","{13.633721121883871, 0.6875514822943711, 0.47272704080518696, 253451/8788, Sqrt[6073006543/91390]/13, 6073006543/15444910, 1466816620283441648069/922035211783020271225, -47449720770606/(30365032715*Sqrt[30365032715]), {253451/8788, 10764957/8788, 39165995/676, 25414599813/8788, 1312472730791/8788, 69458655988197/8788, 3746042986073495/8788, 205130026888404933/8788, 11375032419020291111/8788, 637510527028985777637/8788}, {0, 30365032715/77228944, -23724860385303/339343979936, 1466816620283441648069/5964309791355136, 2512595094582416397921285/13103588611607233792, 82863479368977436102551749578415/460617346875217482256384, 921485921637776354467906976947814307/2023952622169705617034551296, 5094554629507697498363419947754974039679049/35572991287254745924999273578496, 27283175992218731268660118637811195246953657085/39076930929049338398611702025977856, 331865806234193075292363052027639908213718062524644115/2747264552035884686775997099234347188224}}"
"{1.0607743549088886, 2.0560305758564854, 4.227261728856751, 4890/19487, Sqrt[50538759/189861841], 50538759/189861841, 10177609584466199/1702777440840054, 332232084503/(16846253*Sqrt[101077518]), {4890/19487, 6414/19487, 9462/19487, 15558/19487, 27750/19487, 52134/19487, 100902/19487, 198438/19487, 30270/1499, 783654/19487}, {0, 101077518/379743169, 1993392507018/7400055134303, 61065657506797194/144204874402162561, 1910981770435618176450/2810120387474941826207, 62989137907955961293181738/54760815990724191367295809, 2113940927587244032836376872978/1067124021211242317174493429983, 71578325604666223446877062771832794/20795045801343479034779353470078721, 2432727787734840904533327621019168571970/405233057530780375950745261071424036127, 82815871681088721962739549078830690618762058/7896776592102317186152172902498840192006849}}","{24.25896521941753, 1.0570420109112446, 1.1173378128312879, 423090/19487, Sqrt[99999478469/189861841], 99999478469/189861841, 11370020292279480944467/1818162853467635378902, (39643599885711306*Sqrt[2/99999478469])/99999478469, {423090/19487, 19449074/19487, 1285506636/19487, 103425353438/19487, 9240829898700/19487, 873651960237734/19487, 85319273330442756/19487, 8504093383846224158/19487, 859752914809058653020/19487, 87856448525941423065494/19487}, {0, 199998956938/379743169, 158574399542845224/7400055134303, 250140446430148580778274/144204874402162561, 354529976045061004121571173400/2810120387474941826207, 541374826358987337329816907651347938/54760815990724191367295809, 835821519863622141485774258691110633540664/1067124021211242317174493429983, 1314227280040511436085390942419079521841519576834/20795045801343479034779353470078721, 2091011561915258405443965192784538315552883365588163480/405233057530780375950745261071424036127, 3361911785589374652666202900505839583389402056350202918856738/7896776592102317186152172902498840192006849}}"
