"{1.5060912721516353, 0.7828264295757303, 0.6128172188422859, 11868/4829, Sqrt[43148539/11657206], 43148539/11657206, 10291358691912973/3723592835669042, 323200129449/(43148539*Sqrt[86297078]), {11868/4829, 47038/4829, 231162/4829, 1279090/4829, 7594098/4829, 47147218/4829, 301488162/4829, 178843430/439, 13021942578/4829, 87103845298/4829}, {0, 86297078/23319241, 646400258898/112608614789, 20582717383825946/543787000816081, 319755463653626804250/2625947426940855149, 7466148011180991480875258/12680700124697389514521, 144154576474704425961096402378/61235100902163693965621909, 3151496523804938523381818064825866/295704302256548478159988198561, 65422287318129171031298931313101553050/1427956075596872601034583010851069, 1414673969334626593888241134560626859976538/6895599889057297790396001359399812201}}","{45.76820767505728, 0.5672075272074697, 0.32172437892081246, 686969/4829, Sqrt[37949697209/5828603], 37949697209/5828603, 8624761475809556149223/5760718073019129558724, 5415498118072353/(75899394418*Sqrt[37949697209]), {686969/4829, 129162393/4829, 28247231153/4829, 6629734253409/4829, 1610732558355209/4829, 399182776227567273/4829, 100289229493571252753/4829, 25468866104512685754609/4829, 6527436470646639771299609/4829, 1686544214510745533185951353/4829}, {0, 151798788836/23319241, 21661992472289412/112608614789, 34499045903238224596892/543787000816081, 10040038695202702810086411780/2625947426940855149, 9956989532451498304952183450774396/12680700124697389514521, 4113779589061494437778974595036452929332/61235100902163693965621909, 3356811894452161548428029800734574984155832572/295704302256548478159988198561, 1682376544166472903089041415062503675523420252911780/1427956075596872601034583010851069, 1248255384607901342277047923534817791502496477523285263356/6895599889057297790396001359399812201}}"
"{1.0141769151662738, 0.6645264363691743, 0.4415953846335143, 5776/2515, 2*Sqrt[7364827/12647935], 29459308/12647935, 119543121525863/54240676739929, 13103951937/(14729654*Sqrt[14729654]), {5776/2515, 19122/2515, 72889/2515, 304404/2515, 1350241/2515, 6240192/2515, 29689549/2515, 144330324/2515, 713504041/2515, 3576179112/2515}, {0, 14729654/6325225, 13103951937/15907940875, 478172486103452/40008471300625, 1026771720750289329/100621305321071875, 3892841997276805408864/50612516576499153125, 68378135422967381886102501/636452395949476850546875, 910385616313837474862101209308/1600677775812934279125390625, 4478856732006685208093447399670153/4025704606169529712000357421875, 48512574245041066237657761725420960216/10124647084516367225680898916015625}}","{27.54879556250715, 0.4646167334449851, 0.21586870899708835, 64192/503, 2*Sqrt[2223336345/2529587], 8893345380/2529587, 1506415863154750441/659096600399727870, -9806910867697/(741112115*Sqrt[889334538]), {64192/503, 9960134/503, 8379278522/2515, 296652538706/503, 54568374721582/503, 10362193535759630/503, 10113232216460221922/2515, 404517650940624768458/503, 82663155012899205790630/503, 17217338622254298866552486/503}, {0, 889334538/253009, -58841465206182/636317635, 9038495178928502646/320067770405, -44484732237710664306066/32198817702743, 4836142786529331242763229890/16196005304479729, -768735626264178160182184752300222/40732953340766518435, 72710518603276610855881295664307303326/20488675530405558772805, -536586881663631008346276173176946042197338/2061160758358799212544183, 46562340334096377994345576289648448340748346282/1036763861454476003909724049}}"
"{0.6406642678857382, 0.6030699671155564, 0.36369338523675826, 4499/2554, Sqrt[7360077/6521639], 7360077/6521639, 14805781007249/6018970382881, 1844042680/(2453359*Sqrt[7360077]), {4499/2554, 10807/2554, 15019/1277, 92221/2554, 151627/1277, 1047337/2554, 1874809/1277, 13788781/2554, 25869967/1277, 197136817/2554}, {0, 7360077/6522916, 691516005/2082440933, 133252029065241/42548433143056, 15005518567950675/6791793640460314, 3275058910850937538917/277539855323770271296, 1154758153783635150850275/88604598812113659111248, 91632484370158764612830715441/1810369162929106282961019136, 10588368460508259793457755973775/144490088816279295208826339792, 2733172533134273273203028924784312957/11808885978776874238826959098520576}}","{22.718024932245655, 0.4742683880817489, 0.2249305039336604, 515909/5108, Sqrt[59856254011/6521639]/2, 59856254011/26086556, 6576191675400333794917/3582771144229353588121, -3589633815664578/(59856254011*Sqrt[59856254011]), {515909/5108, 63825049/5108, 8675833307/5108, 1242528878893/5108, 183991300653659/5108, 27886781221746469/5108, 4299952047457005347/5108, 671872506157974749293/5108, 106101931268425169051339/5108, 16903657826004835948343989/5108}, {0, 59856254011/26091664, -1794816907832289/66638109856, 6576191675400333794917/680774930288896, -223175075313033178885465965/869349585978920192, 879195887420123947134999265690111/17762550740721297362944, -90211462862857841746438265008987623339/45365554591802193464958976, 132531820837093399560458877197542658184588937/463454505709851208438020898816, -4367006518681458730399646592808376897653397321925/295915701895739996587676343894016, 21715363952949387884807056632173349402325732409512206211/12092299242267519220558806116885069824}}"
"{0.7941951529514427, 0.7402214770383282, 0.5479278350688043, 8201/5658, Sqrt[36845141/32007306], 36845141/32007306, 3654663775835145/1357564415309881, 105026244604/(36845141*Sqrt[36845141]), {8201/5658, 6133/1886, 48827/5658, 48753/1886, 476771/5658, 549473/1886, 5938307/5658, 7338913/1886, 83305091/5658, 106606113/1886}, {0, 36845141/32012964, 26256561151/45282337578, 1218221258611715/341609954688432, 3473694091514654755/724810921360180596, 541123237508918183869981/32807841544447214497344, 510836497281089084962792327/15468897288206861635497696, 97605855505968496258199056380305/1050276250280093077603751567616, 80830421057975681108607821613889195/371403939005297914567626648098208, 2139521056900624739004212348714500556669/3735828421141289956664233911003841536}}","{35.324827095306006, 0.6161591879887844, 0.3796521449429982, 263225/2829, 2*Sqrt[13150230538/16003653], 52600922152/16003653, 772416378493696077105/345857126405095538888, 3206552543236447/(52600922152*Sqrt[6575115269]), {263225/2829, 33788569/2829, 5274556292/2829, 912298278715/2829, 166403387001740/2829, 31272524797981879/2829, 5990206669888705352/2829, 1163394106869361463995/2829, 228473647651985363223860/2829, 45298727516067267087203839/2829}, {0, 26300461076/8003241, 3206552543236447/22641168789, 514944252329130718070/21350622168027, 343117414047542938663280315/181202730340045149, 123011573257638142893974066625346/512622524131987726521, 11468234527970800617510689758757666689/483403040256464426109303, 11568652559768744233475605135433399496214730/4102641602656613584389654561, 3583395595390809262363077595778843822162624307835/11606373093915559830238332753069, 133293325778536585252118346525367633132847350368053474/3648269942520790973304915928714689}}"
"{1.0762353822117772, 0.6151858948879623, 0.37845368526910295, 8719/3066, Sqrt[28765721/9398823], 28765721/9398823, 2001763204378737/827466704649841, 26875691516/(28765721*Sqrt[28765721]), {8719/3066, 34177/3066, 10958/219, 757735/3066, 2018372/1533, 22875607/3066, 68126816/1533, 844031695/3066, 384932156/219, 35211552487/3066}, {0, 28765721/9400356, 6718922879/7205372874, 667254401459579/29455564308912, 995008527878411915/33866535064171572, 209423061917123072634121/830678372054000318016, 129088420959573241098703703/212238324059797081253088, 3920580229557306882418384383191/1115524631258293459066230528, 17053024159549446667650133226064995/1496336852254093388654964974496, 453091781264674911224411017356958208369/8156033402686311697095329087652864}}","{36.08562916540915, 0.45627267632392743, 0.20818475515979945, 88574/511, 3*Sqrt[2177355518/3132941], 19596199662/3132941, 5545293060408521110/3555657788823786243, (-26236692665600*Sqrt[2/3266033277])/3266033277, {88574/511, 37097339/1022, 4272748801/511, 2067412028359/1022, 256883457078419/511, 129737208948687219/1022, 16554801572321123121/511, 8514808516731513084479/1022, 1101499487661817507778479/511, 572846614644282711554542699/1022}, {0, 3266033277/522242, -13118346332800/133432831, 8317939590612781665/136368353282, -96747188197929480462560/34842114263551, 27826525406120466757014461217/35608640777349122, -558925041380549879820635930574540/9098007718612700671, 16262988676214587735485833913347146695/1328309126917454297966, -3101338801254039680942307098451371322692200/2375680873491867011912191, 538687821200361812763015708072034306515199605057/2427945852708688086174259202}}"
"{0.6770384286190965, 0.5647468588577144, 0.3189390145896551, 11013/5188, Sqrt[38675435/6727539]/2, 38675435/26910156, 3376720437835013/1495789272439225, -2199383754/(7735087*Sqrt[38675435]), {11013/5188, 30833/5188, 96693/5188, 327617/5188, 1176813/5188, 4433993/5188, 17400693/5188, 70740017/5188, 296557053/5188, 1276913753/5188}, {0, 38675435/26915344, -5498459385/69818402336, 3376720437835013/724435742638336, 330455429984387595/939593158201921792, 409700311387733428767695/19498437219006281027584, 453818546220141820300824045/50578946146102292985552896, 59920258592545945157206095629513/524807145211957392018096848896, 36761871093561209776095856589830995/340337433669954368723735806509056, 10050973661415896699897144083849267824755/14125364847037786119509930913351860224}}","{26.57292646043964, 0.45240158478049375, 0.20466719391190227, 673583/5188, Sqrt[30947494665/2242513]/2, 30947494665/8970052, 262936603269033519823/114929691124824415467, -3609350103859658/(92842483995*Sqrt[10315831555]), {673583/5188, 105350143/5188, 17922764897/5188, 3216529990939/5188, 598376443001393/5188, 114116197252578403/5188, 22150498557962971337/5188, 4355543697754326429019/5188, 864919768672042040444993/5188, 173092677270196389393054163/5188}, {0, 92842483995/26915344, -5414025155789487/69818402336, 19720245245177513986725/724435742638336, -1550885740554565430513685315/939593158201921792, 5853282715177958216151397618655775/19498437219006281027584, -1386283529889883836307038540223327978437/50578946146102292985552896, 2081838775123371682185521342500865577924147465/524807145211957392018096848896, -147490562011337207181855405571204801317315986154795/340337433669954368723735806509056, 813972185970179662950547660578324569694620512258351049955/14125364847037786119509930913351860224}}"
"{1.0113293146209898, 0.712622423165547, 0.507830717998336, 11439/5744, Sqrt[66438447/2061737]/4, 66438447/32987792, 5928551268742751/1471355746590603, (58270304158*Sqrt[3/22146149])/22146149, {11439/5744, 34347/5744, 130365/5744, 586047/5744, 2965509/5744, 16292847/5744, 94801365/5744, 574346127/5744, 3581569989/5744, 22810542447/5744}, {0, 66438447/32993536, 262216368711/94757435392, 17785653806228253/1088573417783296, 83597658707021675895/1563191427936813056, 9012658535093033014346187/35915886248276216774656, 109711598864601075336330010101/103150425305049294576812032, 5828914783065257519997297266247993/1184992085904406296098416623616, 19197884504628501711287968016868263895/850824317679363720598663135756288, 4153775969604083395044903644150114403770727/39097079046002121688949768414272946176}}","{32.527375874451074, 0.5262172861307334, 0.2769046322227941, 674735/5744, Sqrt[126043682511/2061737]/4, 126043682511/32987792, 11391761257742662859167/5295669966977922421707, 7954599776409722/(42014560837*Sqrt[126043682511]), {674735/5744, 101203169/5744, 17766717911/5744, 3430612035449/5744, 700424153537975/5744, 147845148245446889/5744, 31865362553978429831/5744, 6964593651078142083449/5744, 1537530964208622510845975/5744, 342051805156869233022492809/5744}, {0, 126043682511/32993536, 11931899664614583/94757435392, 34175283773227988577501/1088573417783296, 2871126955099796399496157575/1563191427936813056, 11716345521404366960816238605716011/35915886248276216774656, 2469871052019648862019106543288548163333/103150425305049294576812032, 4501423331470902490143447267619236142067447481/1184992085904406296098416623616, 269613056051278939549640430486899542927478233126695/850824317679363720598663135756288, 1854919451285622433931529546418938242099524349788752370311/39097079046002121688949768414272946176}}"
"{1.3640746755778965, 0.6637519041025447, 0.4405665901997537, 10301/3327, 848*Sqrt[130/22134531], 93483520/22134531, 98642799536829/34137376998400, 51656371249/(9909253120*Sqrt[65]), {10301/3327, 45943/3327, 247913/3327, 1516447/3327, 10072241/3327, 70592863/3327, 512428193/3327, 3807065887/3327, 28733493041/3327, 219269631583/3327}, {0, 46741760/11068929, 206625484996/36826326783, 2104379723452352/40840396402347, 62760863345001044540/407627996491825407, 1242191773164735854325040/1356178344328303129089, 5473826388387436104648486892/1504001783860088170159701, 283689303712092014203191967790816/15011441804707540026363975681, 4198015312605706363055814907411402060/49943066884261985667712947090687, 7699340409078122028840441894169950513680/18462287058215514035164552774523961}}","{52.64616597049257, 0.522133416846707, 0.27262330498801707, 428317/2218, Sqrt[150020146079/14756354], 150020146079/14756354, 39759260749884666693393/22506044229564499074241, (3132854907511020*Sqrt[3/150020146079])/150020146079, {428317/2218, 315773897/6654, 29246234579/2218, 26093588267645/6654, 2694351614814427/2218, 2570769115747907357/6654, 277552052092541878779/2218, 273308849197396358892845/6654, 30209293843214111667903227/2218, 30294795814959871719101573117/6654}, {0, 150020146079/14758572, 261071242292585/2727876058, 13253086916628222231131/72605149159728, 15256064425854880405305045/6709925868178196, 1403695974520750576119785812451639/357182773814861729472, 2524983850338749503212729793295108995/66019282693446942997408, 163090269436109264728904172619106470659042611/1757169228168783834819011328, 24565660946150790562186322776708507118498325485/81195861418299219700595148448, 20135517826629965587757498001568743544648788682925873999/8644436190037808126204161884367872}}"
"{0.9378546691709742, 0.6676745879589381, 0.44578935540613773, 13153/6252, Sqrt[11015693/1395759]/2, 11015693/5583036, 13506564138544293/5945929121242201, 151466554046/(77109851*Sqrt[77109851]), {13153/6252, 13335/2084, 139933/6252, 179295/2084, 2207893/6252, 3166695/2084, 42313453/6252, 64460655/2084, 901188613/6252, 1420937655/2084}, {0, 77109851/39087504, 75733277023/122187537504, 4502188046181431/509277656316672, 18676414721952544435/2388002930468875008, 3110559229395289845046111/59719177285165626200064, 4867179013467250785417559111/62227382731142582500466688, 830500129911842289449414195373833/2334273581010620554757506400256, 1311376921688649792421496784223785115/1824234803559799963542991251800064, 26946757042440456412717154372757300239819/10137880881649661664062916716670222336}}","{35.95513414802973, 0.5534385749219088, 0.3062942562115933, 733907/6252, Sqrt[23564238101/1395759]/2, 23564238101/5583036, 50391798818959814068725/27208392546750384223849, 22903204095334/(23564238101*Sqrt[164949666707]), {733907/6252, 112535053/6252, 19408506557/6252, 3576649631281/6252, 685373282288717/6252, 134476521648625753/6252, 26779848413368794197/6252, 5385345223151638867921/6252, 1090393444652591910792317/6252, 221899892180355451485934153/6252}, {0, 164949666707/39087504, 80161214333669/122187537504, 16797266272986604689575/509277656316672, -899249480997850627857797335/2388002930468875008, 17897938170271142834615898250649767/59719177285165626200064, -502138013213878385964852667596745581907/62227382731142582500466688, 6966010552321750529086676663194202220646873385/2334273581010620554757506400256, -233261305352640398183134041431164659064910857093135/1824234803559799963542991251800064, 321530976819266578686506931045744762294672051625000940003/10137880881649661664062916716670222336}}"
"{0.8042200026636529, 0.6295064828169271, 0.39627841190853813, 11929/5878, Sqrt[56381237/3838334]/3, 56381237/34545006, 9115944013429001/3178843885650169, 204538792308/(56381237*Sqrt[56381237]), {11929/5878, 33801/5878, 113449/5878, 429681/5878, 1767049/5878, 7678881/5878, 34633369/5878, 160262961/5878, 755246569/5878, 3606887361/5878}, {0, 56381237/34550884, 51134698077/50772524038, 9115944013429001/1193763585181456, 9502935558724545105/877117794212074796, 2031718254070050026952317/41245587155028605207104, 6172356968627109641814534927/60610390324314535351839328, 528691124160278486106057923209361/1425071497305283355192446279936, 483823741882842163574759983384774905/523535641322528472613824952091488, 149037627288544739538648725863931701680197/49237479995101157792385009094300263424}}","{31.201738719159486, 0.49848948358566714, 0.24849176524550512, 369034/2939, Sqrt[67670730878/1919167]/3, 67670730878/17272503, 2572084781222889401581/1144831954390675662721, 1342995293777211/(33835365439*Sqrt[33835365439]), {369034/2939, 57850105/2939, 10310531533/2939, 1999058301343/2939, 410886065353309/2939, 88037256088502755/2939, 19439375385910629913/2939, 4388345895052751378143/2939, 1007109541915559927204389/2939, 234029392665621699768430555/2939}, {0, 33835365439/8637721, 1342995293777211/25386262019, 2572084781222889401581/74610224073841, 232309068932607749010416955/219279448553018699, 247455042082978555666934690376529/644462299297321956361, 32929311789684049937965897717880545911/1894074697634829229744979, 26337952875207242501284094374462874310448141/5566685536348763106220493281, 4421610806081113456164396129287444869151749041795/16360488791329014769182029752859, 2969706485627824222928907485789326442804583796879701769/48083476557715974406625985443652601}}"
