"{0.8090439225771029, 0.26127608603366703, 0.06826519313307218, 1197/101, 4*Sqrt[2017291/3366229], 32276656/3366229, 172080598645725/65111407658896, (188512227*Sqrt[165/4034582])/8069164, {1197/101, 2500513/16665, 11165367/5555, 470984941/16665, 460584495/1111, 9567210323/1515, 552956961207/5555, 26981303051221/16665, 30112251120807/1111, 7764113791649593/16665}, {0, 16138328/1683165, 251349636/56666555, 834330175252/3433993233, 60497055221484/115611105511, 156999564257932468/15922802259015, 261544304820324304716/5896744436588555, 17678027251210083353852/32485701168842403, 42379118742619456753972524/12030537999527969911, 657341851100933250341507929868/18226265069284874415165}}","{25.514470991049905, 0.18133683937871733, 0.03288304931586273, 25861267/33330, Sqrt[21991692263741/1110855570], 21991692263741/1110855570, 777290163060263323686160857/483634528623085749103315081, 2774290696155986996/(21991692263741*Sqrt[21991692263741]), {25861267/33330, 6908659097/11110, 17108030719093/33330, 4830970822988317/11110, 12552664642193685277/33330, 3691889597334956471277/11110, 9923508002819773216863853/33330, 3001426615858462223489904557/11110, 8255960476175377430175704115037/33330, 2545315931203377983120420919190957/11110}, {0, 21991692263741/1110888900, 693572674038996749/9256481759250, 259096721020087774562053619/411358049381070000, 48445436820938579375755388945441/5141461419701648662500, 6646105408908088760691685223180153291921/274183854589849519873800000, 3020325507930418722315555186561484807540324469/3807728280616535207247397500000, 1592178302984486549385358615243036390776358489991175473/1522939003115389421490669104100000000, 178557619404692896440703133367910448592211186099463784720521/3172472310864745588642750077478312500000, 9177712407666582739757274241917060249360629700121452885326192757701/187979559326439058612378417924181610000000000}}"
"{0.7301660014700216, 0.23989506763074048, 0.057549643473557545, 139703/11011, (9*Sqrt[20799227/375739])/22, 1684737387/181857676, 1791430360077329119/630742236256797282, -711219180755/(1684737387*Sqrt[124795362]), {139703/11011, 1874497/11011, 3765637/1573, 385935001/11011, 450245151/847, 91575767977/11011, 1473075954179/11011, 24296326572121/11011, 58566933777589/1573, 7063732261282057/11011}, {0, 1123158258/121242121, -1422438361510/1334996994331, 3582860720154658238/14699651904578641, -23327064100354808213790/161857867121315416051, 18938766532186112631846755518/1782216974872804046137561, -278799845174709919440376081442270/19623991110324445352020684171, 19189762160389243353760943779354212354/30868538016540352538728536200983, -3487965043430734258941950215961674155611710/2379254304700880752627579384763166691, 1129191695619214905806834040838708033770839454878/26197969149061397967182276605627228434601}}","{21.633069433410817, 0.1614633976413128, 0.026070428777876693, 100405/121, Sqrt[35873880645/4129]/22, 35873880645/1998436, 555229110370159532671/285985625007045692450, (53812318895463*Sqrt[91/23915920430])/11957960215, {100405/121, 7779354105/11011, 6790628545711/11011, 6068290587570537/11011, 426221328132059795/847, 36070721813312350095/77, 63433159993199660365563/143, 4694136431184516263029921977/11011, 4569149680069038351061970676295/11011, 4496141201722773891268456937981265/11011}, {0, 23915920430/1332331, 107624637790926/161212051, 12202837590552956762/19506658171, 106163193538706160875710/2360305638691, 7794837380398368089418105410/285596982281611, 12911510074712094501098150441978/4936747836582133, 5563591918891471235963184133188590042/4181425417585066651, 75018864605312337790158571628954764935630/505952475527793064771, 4229657012674577257815868723199012799063839090/61220249538862960837291}}"
"{1.054108148135299, 0.28649297374495664, 0.0820782240052284, 9799/763, 5*Sqrt[7092859/13098421], 177321475/13098421, 6460226518768443/2515432439694050, (166011018858*Sqrt[2/35464295])/177321475, {9799/763, 1225573/6867, 30339107/11445, 1429705637/34335, 224344033/327, 80921781385/6867, 2404050012587/11445, 132944694830117/34335, 168467874621847/2289, 9881167201461817/6867}, {0, 70928590/5239521, 24594225016/2220974735, 1435605893059654/3050286701049, 378089489697328496/258596528100043, 48208855287135879142846/1775782358462995281, 126636385260130560473674216/752734410837369666335, 332451634298861307434552508634/147686491406291928534927, 1710575558144948542644493797799520/87643727844556132256116123, 139693125421533744521978744474955326062/601849479108566960202749416641}}","{38.37906087599798, 0.21314267955366495, 0.0454298018473163, 3222909/3815, 18*Sqrt[6553778867/65492105], 2123424352908/65492105, 154732276954042034413277/83498721898569602371416, 209700990834229/(235936039212*Sqrt[13107557734]), {3222909/3815, 2846399607/3815, 2613793143513/3815, 7442472919847933/11445, 2419985642683715649/3815, 7242561318999600110821/11445, 2452952103373698730386713/3815, 2530118345804812860924700911/3815, 2642441107826595160067894951409/3815, 8366234075842246323611587956053621/11445}, {0, 471872078424/14554225, 2516411890010748/55524368375, 1237858215632336275306216/635476396051875, 7842728926387879011249798996/808114150312634375, 265567645035150731297608622780240272/1849773290065620084375, 26820638029439642513398074133929658956044/11761475169333901036484375, 76371264938249176616119894827496131873880005624/6410003967286976064883984375, 68876049167720294192217888490686960179896326712354692/171179155946398695812726802734375, 2095455666559668895236651205244904806436555363428135598530848/1959145439806533073576658257294921875}}"
"{0.5648988402056219, 0.2204084979427625, 0.04857990596538474, 171784/14773, Sqrt[2867064006/436468285], 2867064006/436468285, 1774256781626939419/685004667875064003, -1629422328211/(477844001*Sqrt[1433532003]), {171784/14773, 2094583/14773, 2417333/1343, 349435189/14773, 4732414879/14773, 5984756243/1343, 938337352243/14773, 13677540088549/14773, 203562280219159/14773, 280815350359883/1343}, {0, 1433532003/218241529, -4888266984633/3224082107917, 5322770344880818257/47629364980257841, 8748765149456299761735/703628608853349085093, 28833930155774623841899358373/10394705438590526034078889, 368404992126770487739058797458387/153560983444297841101447427197, 189977944761631258054203345219808253457/2268556408422612006591682841981281, 4907502723507562561342203119847750803739375/33513383821627247173378930624589464213, 1408373530266303295014995684749222469386323775293/495093219196899322492326942117060154818649}}","{12.935696586691975, 0.13141430389794753, 0.017269719268982107, 11065556/14773, 4*Sqrt[264318202641/436468285], 4229091242256/436468285, 610509518122987521880077/248405732435088851110688, -61039109542174583/(1409697080752*Sqrt[528636405282]), {11065556/14773, 8431670968/14773, 6529241654099/14773, 5133104146660162/14773, 4092917155458740111/14773, 300619906404428908238/1343, 159104327213480356687207/869, 2237921757683671283952968842/14773, 1871690266057717115962446354191/14773, 1581276687949837656648825828305818/14773}, {0, 2114545621128/218241529, -183117328626523749/3224082107917, 10989171326213775393841386/47629364980257841, 887769752984566908527518325655/703628608853349085093, 76875051383509112963156956403635632858/10394705438590526034078889, 33979636871136614407055233278234764745127431/153560983444297841101447427197, 610877939418740757787920839501793775079464472258946/2268556408422612006591682841981281, 531764160440241534047231904914330028914426994705911406855/33513383821627247173378930624589464213, 5232114040524880281707381970845936143327328067661981388503958538/495093219196899322492326942117060154818649}}"
"{0.949191286761358, 0.2649815002427599, 0.07021519547090377, 67159/4968, Sqrt[2216792801/191958]/30, 2216792801/172762200, 15394065916146735741/4914170322565425601, (-12232241178646*Sqrt[7/2216792801])/2216792801, {67159/4968, 2267117/11592, 103511341/34776, 547255045/11592, 26982482173/34776, 50860379239/3864, 1141710865243/4968, 47749027362245/11592, 2629672528622653/34776, 16443650427560917/11592}, {0, 2216792801/172767168, -6116120589323/429153645312, 733050757911749321/1421356873273344, -7178475626209792980515/5295975709816479744, 3423356993264238322143629941/105241629305473085472768, -1803437605369327805602692973613/12448581294990244967350272, 6930415229173975820886106622197875503/2597471178687484553907438354432, -27349790641210056116543985519720830883155/1613029601964927907976519218102272, 1843709010106827599225795594570442296235591809/7123138722277121641624308867139633152}}","{25.2669352612246, 0.17046643417072616, 0.029058805178882513, 539966/621, Sqrt[474445269442/95979]/15, 474445269442/21595275, 197300769814052575105596/56274578423972994747841, (-32067678628377832*Sqrt[7/237222634721])/237222634721, {539966/621, 4509390503/5796, 6192808693915/8694, 428030600325751/644, 5480759094406090519/8694, 3517096999478324683423/5796, 735512809474284510576985/1242, 3394219755640692057661781999/5796, 5099841906173815743016471890679/8694, 1149604987502014654749973533612181/1932}, {0, 237222634721/10797948, -4008459828547229/1676381427, 2348818688262530656019/1388043821556, -204175151229802924826948290/646481409889707, 286516785270655918957915776160381/1605859822166032188, -496962454616457175672645741837124549/11871892256727452247, 13226447528828656936248974166618214403970737/619285387679930819012508, -559770446279694508222230929168546979859587470720/96144056437309259651691867, 73243974242553199184867032626721713456912890167259549/26535759576697355663866955292}}"
"{0.9590267299580031, 0.2767130494649162, 0.07657011174417316, 39616/3163, 2*Sqrt[300418591/100042527], 1201674364/100042527, 287495674200405160/90251329818425281, (-1614671109723*Sqrt[5/600837182])/600837182, {39616/3163, 2670874/15815, 38049197/15815, 567159904/15815, 1757518141/3163, 140772381304/15815, 2320737193097/15815, 39210616779064/15815, 135301812453757/3163, 11881374283327384/15815}, {0, 600837182/50022845, -1614671109723/158222258735, 229996539360324128/500457004378805, -422570329812668415891/316589100970032043, 135442551531239775823941032/5006856631841056760045, -2214819306517827102880765270383/15836687526513262532022335, 99513303855321512517835168586495528/50091442646361449388786645605, -440472697560260894908587355909098959139/31687846618088252883346432009723, 83312208202623319649028798751619751816849032/501143294265065719350123822233769245}}","{30.247631099664062, 0.19520503649712564, 0.03810500627384415, 12553896/15815, Sqrt[12010341479098/500212635], 12010341479098/500212635, 97974829505888948766410597/36062075611135483592723401, 629299338235946652/(6005170739549*Sqrt[6005170739549]), {12553896/15815, 10344955771/15815, 1763427891300/3163, 7747565281266787/15815, 6997365502636635216/15815, 6477173597802666294391/15815, 1225577667124063523621604/3163, 5909564449429173655807935547/15815, 5794772126914619218047551877336/15815, 5764498732209570089257775695903711/15815}, {0, 6005170739549/250114225, 629299338235946652/3955556468375, 97974829505888948766410597/62557125547350625, -30569563076957317652086011017496/989340940531350134375, 426829226996695884367991994307974483949/3129285394900660475028125, -2179906546722598410983391591594057990084355044/247448242601769727062848984375, 53202982143708817655322776921912662366411170274418093/3913393956746988233498956687890625, -96660032806410676960391459739236972264660045426311504100592/61890325425953618912786000018990234375, 1444857816672484329168660139635634825242376746417632509502518081241/978795496611456483105710590300330556640625}}"
"{1.0696915531889888, 0.280896788562711, 0.07890300582484437, 458323/33807, Sqrt[8286936478/571439721], 8286936478/571439721, 57833901147207181443/17168329047601761121, 314718217717555/(16573872956*Sqrt[4143468239]), {458323/33807, 2234585/11269, 104726509/33807, 578814517/11269, 30372514333/33807, 185515356285/11269, 10604208483349/33807, 69523488821237/11269, 4207314286328173/33807, 28857457384152685/11269}, {0, 16573872956/1142913249, 629436435435110/38638468208943, 308447472785104967696/435416898246578667, 51256341366226703526062950/44160417237066254985807, 69893471743422743728032652413976/1492931225533498882305177249, 1280241567997810229751711907298990330/16823841980536998904697042418981, 5884648204898988109744477038725006966816528/1706290877508042965913278739175472001, 289220744709443512179747853378591066772967894230/57684575695914408548630214335305181937807, 58290876129019204080254761684122400299817885973209544/216682494505753156644837961781518031752382361}}","{40.16662295783507, 0.21601221941558482, 0.04666127893684676, 29101496/33807, Sqrt[19758065739514/571439721], 19758065739514/571439721, 1296755562649242312333859209/390381161766956907700956196, -17888934160616150669/(19758065739514*Sqrt[9879032869757]), {29101496/33807, 26219812492/33807, 24520103860076/33807, 23678183184226972/33807, 23528506448699331596/33807, 23992282253997151076812/33807, 25044247096568102687419916/33807, 26697291285228267143454420412/33807, 28995829704337963617979500038156/33807, 32013868992742572335481098212431532/33807}, {0, 39516131479028/1142913249, -71555736642464602676/38638468208943, 1729007416865656416445145612/435416898246578667, -26354965882063313758779075117738580/44160417237066254985807, 930113731599524608015639586600604390379828/1492931225533498882305177249, -2449374951106312022613549189201054943943369756252/16823841980536998904697042418981, 188757699355269662343100370745183367696329282360679096196/1706290877508042965913278739175472001, -1925256191605828119868154597163756167682224322321370084465920980/57684575695914408548630214335305181937807, 4581621476983029467105431438863224108176112056068857064061010251267892/216682494505753156644837961781518031752382361}}"
"{1.1023037373605429, 0.31312742837381463, 0.09804878639999841, 14424/1283, 4*Sqrt[15936397/20575471], 254982352/20575471, 47775578133019175/16253999957862976, 221619478965/(509964704*Sqrt[31872794]), {14424/1283, 4451488/32075, 11818068/6415, 833141584/32075, 2476243116/6415, 192812318968/32075, 626024467956/6415, 52699218766144/32075, 183098984646588/6415, 16331222657282248/32075}, {0, 509964704/41152225, 177295583172/52798304675, 30576370005132272/67740224898025, 12344736497819996652/17382141708833215, 2640990783085386914729384/111506439062165074225, 10930608658671938877571087332/143062761316757790230675, 275310265895833426161451376253632/183549522769400244865956025, 334172009568702937576075742325074748/47098807542628102832604316015, 32030255139298631353927219042672252797464/302138850385959279671156687236225}}","{43.35999960158258, 0.24051217797548424, 0.05784610775451101, 4808524/6415, 2*Sqrt[167183799537/20575471], 668735198148/20575471, 103111245981858120502409/49689640582449424736656, (3441404322641433*Sqrt[3/111455866358])/445823465432, {4808524/6415, 19064203784/32075, 15860375296874/32075, 13732922616929804/32075, 2457506852765536954/6415, 11293313011730465649404/32075, 10609996823298308045452514/32075, 10149293862559910019584144924/32075, 1970751854501408101022664359002/6415, 9684902493860926755057713558579324/32075}, {0, 1337470396296/41152225, 61945277807545794/263991523375, 3712004855346892338086724/1693505622450625, 458420934233505070217544544266/10863838568020759375, 489382021608930494819180761769082372/2787660976554126855625, 2347855794355735144174419418748933890680906/447071129114868094470859375, 43122852965301725544169274735637841015769437241364/2867961293271878826030562890625, 10616795575783948191824497355974612807787459731571426154/18397971696339102668986060943359375, 157329252517098956024128951772796357344888510705611133779213956/118022988432015343621545580951650390625}}"
"{0.8618044203517199, 0.26724852333938304, 0.07142177322708076, 197684/16383, 8*Sqrt[87218866/536788995], 5582007424/536788995, 1182735753129853089/486856357524861184, 7084909993027/(5582007424*Sqrt[43609433]), {197684/16383, 2555696/16383, 35054924/16383, 505525040/16383, 7600965764/16383, 118278980456/16383, 1892792445044/16383, 30986813398880/16383, 516770086018244/16383, 8750223192536216/16383}, {0, 2791003712/268402689, 28339639972108/4397241253887, 6307924016692549808/24013334487476907, 284943439003213514205380/1180231376725002502143, 172226640229751018809344158392/19335730644885715992608769, 876301756921521429826542623475676/105592425051720895035636487509, 1824734651482761917260057544435784402464/5189762098867030270106497724579841, 25663540269022011218095412469652198529606980/85023872465738556915154752221791535103, 2366522911408300724329687174504737219786962784008/154771789178466086437886700627734524399161}}","{21.482205031374917, 0.1682871650310853, 0.028320569914199737, 8284743/10922, Sqrt[5831336057299/357859330], 5831336057299/357859330, 84362395856220163276284009/34004480213155446211175401, (3018516226416878232*Sqrt[3/5831336057299])/5831336057299, {8284743/10922, 19386763943/32766, 5180287416337/10922, 12789083902871267/32766, 3596096208210816033/10922, 9311854094601910425083/32766, 2735939058785285541356537/10922, 7372716743623319870450432387/32766, 2245015413129373616116163633713/10922, 6244652013064121351311742614653323/32766}, {0, 5831336057299/357870252, 125771509434036593/162860787181, 28120798618740054425428003/42690372422181168, 700318465651277245774905531645/9713838491563806602, 182384321971778277053352368233304252659/5092538112233274993938112, 13351124019198662921588833584791355346427803/2317529219242159561824669136, 1363165471236021487536137527416264848550725872544323/607489299181508801621976871281408, 30832671110927123227447931574588014412710674567370328725/69114563808962907617866993626411856, 11044033695587327726995814802997379848851016252543595728982592019/72467449528463316192224957221216347958272}}"
"{0.4579131218836363, 0.19585181246812977, 0.03835793244705147, 130911/10966, Sqrt[1972039111/360748502], 1972039111/360748502, 13433431279111107393/3888938255313670321, (31351220157540*Sqrt[3/1972039111])/1972039111, {130911/10966, 4868239/32898, 20890297/10966, 837776875/32898, 3874959161/10966, 167323828819/32898, 831968143857/10966, 38535331391275/32898, 204949165801801/10966, 10118550651066499/32898}, {0, 1972039111/360759468, 2612601679795/329674027174, 4477810426370369131/43382464583881008, 8860353581406935693255/19822171109451630572, 21047045803055302999662160111/5216878281269917940461248, 128839734611420015382851289249745/4767357269367160011258170464, 142560247417695033615593768192019565651/627346077790563320201485167698688, 253226648579437835082776107680583188879535/143322439355235778527697632270496096, 1112520948625277982980385222797226865811060309911/75440345758536746272067147302956489059328}}","{7.125001735130713, 0.09638673269163468, 0.009290402238968638, 25230157/32898, Sqrt[5913726323309/1082245506], 5913726323309/1082245506, 97140950955210811742370681/34972159026997783196709481, 494447071467800492/(844818046187*Sqrt[5913726323309]), {25230157/32898, 19529288971/32898, 15256336340569/32898, 12027672128435755/32898, 9568375709244050977/32898, 7680060402587389661491/32898, 6218581105062846856761769/32898, 5078489271908777714537873755/32898, 4182123820712404826057513444977/32898, 3471906754625853036960197699295811/32898}, {0, 5913726323309/1082278404, 865282375068650861/8901198733698, 32380316985070270580790227/390442181254929072, 15779082256936174334609382832745/4816787579596746228996, 2259290457652967079014809048317438185509/1267701422348590059532083264, 408739694368589550795437007030084344430701477/3475403449368659648207206268256, 64230572929026895668617171555374345305750448112356721/1372005872127961981280648061757030656, 12790553734882771235304332229392411040976247546140697624225/2821015573829105828760672495980174657568, 235239526465525941410828258014456046640565759404149831115760069301/164988036173919864097010851151565841572750336}}"
