"{0.7782652678939818, 0.21399101945652416, 0.0457921564080425, 112069/6594, Sqrt[575110255/43479737], 575110255/43479737, 771428192583960909/330751805406165025, 2466569038946/(575110255*Sqrt[575110255]), {112069/6594, 2987846/9891, 18437420/3297, 1061806901/9891, 7014045922/3297, 61235745443/1413, 993464050370/1099, 190313796871241/9891, 1373781113623682/3297, 90573689627167181/9891}, {0, 575110255/43480836, 1233284519473/143356316292, 85714243620440101/210064788806544, 1655477507643971080565/3116626239128290056, 1395799280508325461505635355/82204133683247778517056, 859333497301624359048223512787/30114114305963102863414848, 417332523421999683053740847662878367/510614922171910372152062162688, 4458740219591270794932665454534562836925/2946120447201379869724360663169088, 82208983527718929209086586635654270280288855/1918688220132928282564191033376490496}}","{26.09873728023624, 0.15204963894219634, 0.023119092702452267, 11165776/9891, Sqrt[11529158844206/43479737]/3, 11529158844206/391317633, 78371936700570496431723606/33230375913733357444942609, (-384050184728452988*Sqrt[2/5764579422103])/5764579422103, {11165776/9891, 8597502335/6594, 15214315648954/9891, 12201902201954267/6594, 22414728675544399756/9891, 18599680775449012589255/6594, 35241241038534036681896734/9891, 30074366658556995318960760787/6594, 58444958389511361357347720682496/9891, 51030152070330385564831224860861375/6594}, {0, 5764579422103/195663762, -192025092364226494/967655134971, 13061989450095082738620601/6380717959998774, -3335856290905491700832418095180/94667522013521810451, 348267916460508446275851057548800766543/1872712920471488454341682, -23072549242195440158138090184628374248734078/3087167249397248716982262777, 504172596941581923285587092801400296263021757495189/26173003940389874622575623823406, -1298663558129141178359547805190875109111734775549525577400/906070136910386874621634233330580611, 4318739780651942539581029314227974789527497380162786919729389887/1991542160929030350418352044860616182978}}"
"{1.2663987300856436, 0.29632438331393973, 0.08780814014638669, 583773/40477, Sqrt[4987246197/273057842], 4987246197/273057842, 361552978254212943857/149235747776945776854, (177346104166423*Sqrt[2/1662415399])/14961738591, {583773/40477, 9158643/40477, 9100707/2381, 2781535071/40477, 52618252203/40477, 1036753818783/40477, 21100895660139/40477, 440773904852271/40477, 9403987300691403/40477, 204181898196279423/40477}, {0, 29923477182/1638387529, 2128153249997076/66317012011333, 2169317869525277663142/2684313695182725841, 329783215717888931503682820/108652965439911193866157, 226398009370258491136322975790342/4397946082111285394120436889, 50406520745341709636862550111945652436/178015663565618498897812923956053, 29336373800010189373707867539153565988818822/7205540014145539979886773722969157281, 8147598273413972846842614366058577777326221024420/291658643152569021765876939984622579263037, 4362620422455194748806807194054762043960659518742164102/11805466898886536294017400899757568140829948649}}","{33.45448688116191, 0.18761511288582577, 0.03519943058316115, 38470431/40477, Sqrt[26046478613993/819173526], 26046478613993/819173526, 3774484347727903733845896167/1356838096378389420590808098, 130270194716050210935/(26046478613993*Sqrt[52092957227986]), {38470431/40477, 37850310511/40477, 38579331707871/40477, 40721707238249767/40477, 44444902811127055671/40477, 50031175582088827230511/40477, 57899312520317549994562191/40477, 68638036947307144161041565367/40477, 83053671097309400776505805910311/40477, 102235933979036114604272667534739711/40477}, {0, 52092957227986/1638387529, 260540389432100421870/66317012011333, 7548968695455807467691792334/2684313695182725841, 74142105242651972345278271787101430/108652965439911193866157, 1531395295940473496742745978822302319421566/4397946082111285394120436889, 19001534084043468714691165197343795921966508761590/178015663565618498897812923956053, 348746664732747425903925657801073989502003891596836271934/7205540014145539979886773722969157281, 4797595109644500119770676245725565867227031679469074531344741590/291658643152569021765876939984622579263037, 83286410919991717789910461064681475030022737430456142911756459829859646/11805466898886536294017400899757568140829948649}}"
"{0.8982837047938685, 0.22220255732205693, 0.049373976480462, 91313/5019, Sqrt[4116751718/251898591], 4116751718/251898591, 10781920096242058005/4236911176913987881, (12602581179983*Sqrt[5/2058375859])/2058375859, {91313/5019, 8716616/25095, 174008629/25095, 516775796/3585, 15597771617/5019, 248111142788/3585, 39805447545469/25095, 935787437442332/25095, 4499525132141681/5019, 78802545440118788/3585}, {0, 2058375859/125951805, 12602581179983/632152109295, 718794673082803867/1057590478850535, 7796406625201165425851/3184827968010501099, 3349640190482700216668434109/79923257857223525079405, 33102974112427325619501055763921/133711610395134957457844565, 925447419487833022630679483681971063/287613673959935293491823659315, 49178375527027244555114660158413616661923/2020946241446881333249648124542779, 1580140673659629468001271870552402923783878301/5635071769901054117544435520600115445}}","{18.0174848964354, 0.12364813155700485, 0.01528886043753838, 844964/717, 2*Sqrt[191020916309/35985513], 764083665236/35985513, 220719426122452092071565/72977980935059964366962, (8682960353348197*Sqrt[35/382041832618])/191020916309, {844964/717, 11794880278/8365, 8597885261642/5019, 505099464714134/239, 13287308914760413118/5019, 28163711893184629913278/8365, 3115858208831016028010054/717, 9519687569294261914350295826/1673, 37912792003615775012767479094166/5019, 12140442727717610298118963254996154/1195}, {0, 382041832618/17993115, 2480845815242342/1843009065, 4204179545189563658506/3083354165745, 251227209733614740399993126/1326458962103499, 563416468897483317525933416856098/4755355379141043915, 3636450527270733265575871135903164674/162361419373529927955, 27849865071450243846305545849132155716318278/2444675891507240125218435, 126846245947807102625144429744794045569841251442/50080931834591176279474797, 160413413159768861994773125542764428803914420889778042/139642331598785063192602225635}}"
"{1.8970974180377145, 0.3451554372775451, 0.11913227588225338, 37231/2338, Sqrt[1486178693/49195027], 1486178693/49195027, 6084976163714699913/2208727107527188249, 31895484395616/(1486178693*Sqrt[1486178693]), {37231/2338, 5971559/21042, 19547135/3507, 2497047221/21042, 450460889/167, 1359557759789/21042, 5660015594125/3507, 877255255199021/21042, 3880446542646869/3507, 631636492384344269/21042}, {0, 1486178693/49196196, 442992838828/4792529427, 676108462634966657/268918411207824, 123782934460786269685/6549283806290547, 487982776323359927979627773/1469973651754300693056, 64422772108997129878451547971/17899991655216432397734, 63596227427458334739334263041832191/1147890664865719376801885952, 68627587121370023084657037314960559395/97845721985376892295519091096, 455019385955174751270057379772844562057473653/43922553216347745443889337916630016}}","{67.66528382004947, 0.2534307403907054, 0.06422714017498111, 4926311/4676, Sqrt[14027956983291/49195027]/2, 14027956983291/196780108, 42790318106385234535157373/21864841902784748139243409, (372436341255813486*Sqrt[3/4675985661097])/4675985661097, {4926311/4676, 16570061135/14028, 6527054085935/4676, 24152478574581895/14028, 61535305087821833/28, 13479156745858001167085/4676, 18067827894055311621605375/4676, 73933653492100152372972364775/14028, 34094903686566048392064661958111/4676, 143166598177358761325156803678704775/14028}, {0, 4675985661097/65594928, 62072723542635581/51120313888, 14263439368795078178385791/1434231526441728, 609883950312449214048678504755/1676616654410380032, 17723217653799188816150647286490696279/10453145968030582706176, 6952922933557282706437213745469574854902093/73318365819766507101118464, 31349146492111429582693236338378303651766979301293/97953336735208053487094267904, 3017409430301654738467338597606857515047739000073608185/133592025750701250280815399043072, 962189314548715854312827657496322391246482740666587118727698977/14992231497846697111514227342209712128}}"
"{0.7470220570771, 0.21978146379040764, 0.04830389182585426, 663497/42903, Sqrt[10632121519/102256917]/3, 10632121519/920312253, 595100053092135239121/226084015989565734722, -195170830493365/(10632121519*Sqrt[21264243038]), {663497/42903, 10756649/42903, 181470089/42903, 3167296505/42903, 56921741897/42903, 1049255152889/42903, 19773149429609/42903, 379886475385145/42903, 7423035085353737/42903, 147222461842532729/42903}, {0, 21264243038/1840667409, -390341660986730/78970153848327, 396733368728090159414/1129352170184924427, -73089681746146394097408610/145357788472331438074743, 97182052929363553834350073671778/6236285198828435687720698929, -4004591890862977729569059928654111590/89185114628445458770093715383629, 1468083298001324491370873355327061679270366/1639846702673226650405713144758786423, -1985025410070162580889023213491221137402818053090/492480401593526100876494177347103497341783, 145851367544071895572943142151968353086347671345516402/2347654074396338922878247743413642371828279561}}","{20.35869007870419, 0.14239451931126593, 0.020276199129886485, 6153935/6129, Sqrt[2687511175018/14608131]/3, 2687511175018/131473179, 9687134660752731729065925/3611358157923315513650162, (1018093472489572013*Sqrt[7/1343755587509])/5375022350036, {6153935/6129, 14709927353/14301, 6589231798913/6129, 1821334562773805/1589, 53454864113170977335/42903, 19733445368837925441613/14301, 9533714497276478957332313/6129, 25497102804679672596494758325/14301, 12718613402507108301427000029185/6129, 11676604224407274515411727205325791/4767}, {0, 5375022350036/262952487, 2036186944979144026/1611635792823, 3690337013620088277739400/3292571924737389, 9653003590611552117638885128010/60540519980146371543, 30092002083413031204610964186977121536/371052846958317111187047, 1802776245575706968518376117323970883745546/108294423762263122593591003, 93711782496542101442776040366081453941244789556920/13938466988017124245898504405127, 142950016616192643638057716953878413457217543100325838970/85428864169556954503111933499023383, 35210966845302422153416320426514234023243511968600552799969904/58177056499468286016619226712834923823}}"
"{1.2682023098683255, 0.2818719585161664, 0.07945180099773945, 685117/42922, Sqrt[1962770467/10773422]/3, 1962770467/96960798, 3339786624393485170225/1390740914111990710129, 2023054463550072/(37292638873*Sqrt[37292638873]), {685117/42922, 11804621/42922, 217259287/42922, 4226793113/42922, 86144436127/42922, 1825798218281/42922, 40009809162847/42922, 902279018744393/42922, 20859414805265407/42922, 492756693743702441/42922}, {0, 37292638873/1842298084, 252881807943759/9884389795181, 3339786624393485170225/3394062230310071056, 35568489236410483091237535/9104996190585554366602, 454135371495270936606152918759113/6252874343877010632372656704, 16524752544550993340878276854912097869/33548234073486131295337396381136, 79487702845111250291748189000233197871628385/11519658423217373819667773819768955136, 945074669225523173975021760277787623215839598015/15451461838791753721493130871628846635856, 16211073607765235295005559506631990185631059795498888953/21222644641427828903485701224705707369734759424}}","{42.03811556844096, 0.20213975001538764, 0.040860478536283405, 22079526/21461, (2*Sqrt[9959621318210/102347509])/3, 39838485272840/921127581, 46588121840098338272396051/19838811360428619615520820, 20608970832297721293/(19919242636420*Sqrt[4979810659105]), {22079526/21461, 23644038536/21461, 26324795142282/21461, 30401277073763660/21461, 36299678417593362846/21461, 44649622793420671197176/21461, 56368354385031541965504042/21461, 72784660162867119444342750020/21461, 95820646137700528724339662113846/21461, 128258107240616326010271824530228016/21461}, {0, 19919242636420/460574521, 41217941664595442586/9884389795181, 931762436801966765447921020/212128889394379441, 4866011968150503787935919732124550/4552498095292777183301, 63889146792559343837242857955621397228080/97701161623078291130822761, 482036779797631381942782303373968723317397970146/2096764629592883205958587273821, 5264398995049422000658832180970017810536247667353349460/44998665715692866483077241483472481, 46196437513938159641166440227481382645231604438133633075106270/965716364924484607593320679476802914741, 472087617757417103202858865242145769786914169063581093654510730545240/20725238907644364163560255102251667353256601}}"
"{0.7489663915877057, 0.21801027931046066, 0.04752848188502507, 341781/21689, Sqrt[11103752134/1778457]/23, 11103752134/940803753, 86180216034869115983/30823327863327388489, -28100472728088/(5551876067*Sqrt[5551876067]), {341781/21689, 5641852/21689, 96913554/21689, 1723506706/21689, 31595848806/21689, 594827484082/21689, 11461667096214/21689, 225390445956346/21689, 4511918808897846/21689, 91746390921529762/21689}, {0, 5551876067/470412721, -28100472728088/10202781505769, 86180216034869115983/221288128078623841, -3039099121468728095114460/4799518209897272487449, 2174937385574449219712015143307/104096750454461942980281361, -178158416092814691100233840947383848/2257754420606825081299322438729, 72595527356714764962257776267451917421063/48968435628541429188301004373593281, -9141214775506766258836194348997914631285490100/1062076400347435057665060483858864671609, 2834403541214306201086826173478800183966192008851747/23035375047135518965697496834414915862527601}}","{22.44794414458966, 0.14794045513744972, 0.021886378266275774, 44491003/43378, Sqrt[2280104129291/187206]/23, 2280104129291/99031974, 4597561413504625009566583649/1876793817387962797142727841, -36766332181266571320/(823117590674051*Sqrt[120005480489]), {44491003/43378, 46631272221/43378, 49856876301427/43378, 54284169567578253/43378, 60092573866159363363/43378, 67534018451701651781661/43378, 76947463864209253678544227/43378, 167824892295397665278418717/82, 103611424295574254070705107054563/43378, 122197455050334864676745167212208701/43378}, {0, 43321978456529/1881650884, -4595791522658321415/10202781505769, 4597561413504625009566583649/3540610049257981456, -549903503093780609654961980642655/9599036419794544974898, 688746186671408965817984302861588684562609/6662192029085564350738007104, -315116428980398278069929119102647096813980642405/36124070729709201300789159019664, 123672591075349066102891003380597919124643223242646410689/12535919520906605872205057119639879936, -22302087807816460715740495241850233700295703592035546154081615/16993222405558960922640967741741834745744, 24646077780194572053233672561948186495895939392560606740364181251270289/23588224048266771420874236758440873843228263424}}"
"{0.8576841687523477, 0.23211079633853124, 0.05387542177690713, 237905/14944, (3*Sqrt[1016405205/41872154])/4, 9147646845/669954464, 11864659937753219327/3099238622253276075, (-4760520900142*Sqrt[5/67760347])/1829529369, {237905/14944, 3991435/14944, 69506425/14944, 1246876859/14944, 22948047345/14944, 432197526915/14944, 8314469661305/14944, 163136339383339/14944, 3260229461222785/14944, 66279150842958995/14944}, {0, 3049215615/223323136, -59506511251775/1668670472192, 35593979813259657981/49873223072874496, -794560151186746219445695/186326361400259117056, 659006374628746136055733370235/11137844579061888981139456, -40379377804506518884306360401629885/83221974694750434467074015232, 14814371764968916251530564149715717897721/2487338379676700985351908167254016, -263461076344313454473625362836350020959855295/4646348093236077440637364456430501888, 369966959015972516096246078662176498717814354164855/555480207242559530183078195495179361714176}}","{25.433110027474303, 0.15675741073663907, 0.024572885820855365, 11600359/11208, Sqrt[3306658423571/125616462], 3306658423571/125616462, 55620938177565322549779573/10933989930173050848392041, -7437355794494379142/(3306658423571*Sqrt[3306658423571]), {11600359/11208, 24602959913/22416, 26567244403247/22416, 29104891891507463/22416, 32273177454798943643/22416, 36166727148912780311183/22416, 40915869513871938475528067/22416, 46689374437255496333931938303/22416, 53700436236727093979631873889883/22416, 62215536959700838234029884007850703/22416}, {0, 3306658423571/125619264, -3718677897247189571/703970355456, 18540312725855107516593191/5260066495967232, -66039920582888091761583929095535/44216118965100552192, 1583952368062047101414566087624760945191/1982297045443387955871744, -1474975134331261238501316454820824561125695387/3702930880888248701568417792, 51976268008477952573937806269491169072857026749143593/249014695877972948683072959676416, -37891565605673979985207053289799544960114623999787263428295/348869588925040101104985216506658816, 199272207797246299240403034513434497223287226269927360408875994979/3475671424597199513941932716983672897536}}"
"{0.6627604742856834, 0.20202677981959588, 0.04081481976427547, 734374/45225, Sqrt[11005578337/1136253]/30, 11005578337/1022627700, 832751222994147763461/242245509063687371138, (-360438730391713*Sqrt[2/11005578337])/11005578337, {734374/45225, 12411638/45225, 216644536/45225, 3886592186/45225, 71417057824/45225, 1340559951098/45225, 25648647370336/45225, 499253016162986/45225, 9870680348130304/45225, 197935296222767258/45225}, {0, 22011156674/2045300625, -1441754921566852/92498720765625, 555167481996098508974/1394418215541796875, -352598138849516778418177004/189187691393633291015625, 46382331520798755950959680541274/1711202668655413117236328125, -26799146128565055337996068761870562652/128981901149901763711688232421875, 44050925769258694192345947980178529546025018/17499619438512921791583300933837890625, -18821853853669019135117294375019633268870152019708/791420289106746888024354784732818603515625, 1078809985818418872381643546086401800108808043410395874/3976886952761403112322382793282413482666015625}}","{13.071276801227286, 0.1103290557460648, 0.012172500541818275, 5396029/5025, Sqrt[265815323363/757502]/5, 265815323363/18937550, 177532315485348120407568/70657786134576253629769, (-80400321052620183*Sqrt[3/265815323363])/1063261293452, {5396029/5025, 52784864597/45225, 19342174010261/15075, 64467797369515529/45225, 24111350316510855877/15075, 81907560926769258686897/45225, 3464456691550414175230149/1675, 107670227895231824844532203689/45225, 41613758082494035375142018239157/15075, 145729121164562337768216971247256097/45225}, {0, 1063261293452/75751875, -17866738011693374/42294796875, 315613005307285547391232/637594062890625, -411105216980682273698763296462/9611730498076171875, 76025047475127872286404624757756904/3219929716855517578125, -264816035707589979094331318930119812490946/80900734135994879150390625, 1592473533254005629699756498125361153697704551744/1219578567100122803192138671875, -476624433663254964836952799732060140033153539688257098/2042794099892705695346832275390625, 269348577526449801129233616176483589447544351777321426559272/3421680117320282039705944061279296875}}"
"{1.4880340906904004, 0.29206598077012624, 0.08530253712321575, 784762/44987, 2*Sqrt[6566564859/1011892591], 26266259436/1011892591, 75154167461821351175/28746516031635793254, (58683720907713*Sqrt[3/4377709906])/8755419812, {784762/44987, 14857268/44987, 300957052/44987, 6449842736/44987, 144889221652/44987, 3385052478128/44987, 81709065578692/44987, 2026517174586176/44987, 51406058738735572/44987, 1328692409977411088/44987}, {0, 52532518872/2023830169, 2112613952677668/91046047812803, 7214800076334849712800/4095888552954568561, 603075223918164866542075860/184261738331767175853707, 1388753309288407970660228236009632/8289382822331209940130716809, 152561836767121596029542181644092611028/372914465028214141576660557086483, 314219441706691406097747703907654539699509120/16776303038224269587109228481649610721, 38801692012085469484855232355771100075172212927380/754715544780595215915282861703971037505627, 77966663040929217742066782488510891005911289190215063392/33952388213044636978380830099476545064265641849}}","{54.16094854800824, 0.21857406745537244, 0.047774622963985706, 51000687/44987, 31*Sqrt[64652643010/1011892591], 62131189932610/1011892591, 7142968642190341232698693049/3860284762442058216341412100, 20058261805734074223/(963033443955455*Sqrt[32326321505]), {51000687/44987, 60580444447/44987, 75020735127603/44987, 96282750186307423/44987, 127304524251273119187/44987, 172471263486008722993567/44987, 238327136093935486691442723/44987, 334652425929611919608080996063/44987, 476094991287129134085998831412147/44987, 684644317791557022552591527966912287/44987}, {0, 124262379865220/2023830169, 160466094445872593784/91046047812803, 28571874568761364930794772196/4095888552954568561, 74940917193076596571182321932990880/184261738331767175853707, 8134756078999126400667603959917487647231100/8289382822331209940130716809, 28516348267634397891264574039905824031478954409544/372914465028214141576660557086483, 2530597755336704049500469316506262573722340984482162133556/16776303038224269587109228481649610721, 10342262310422766327841734572489530997204252761999440122394865200/754715544780595215915282861703971037505627, 826432842070480485902863080397206630248375526057015368736824691455233580/33952388213044636978380830099476545064265641849}}"
