"{0.9701912846232653, 1.4758549242080448, 2.1781477573091337, 355/797, (2*Sqrt[2333173/440741])/7, 9332692/21596309, 43041949190465/10887392495858, (795917133*Sqrt[34/2333173])/2333173, {355/797, 8543/13549, 14033/13549, 1555/797, 3265/797, 126443/13549, 306713/13549, 782435/13549, 2079425/13549, 5710043/13549}, {0, 4666346/10798553, 3183668532/8606446741, 5063758728290/6859338052577, 7211828343216780/5466892427903869, 11733797598291316826/4357113265039383593, 20102543729647283689092/3472619272236388723621, 36364010144565810270468050/2767677559972401812725937, 4021860340511794153550821500/129755236194000249690739517, 132204298188734248878900938836106/1758053695192509383059829715833}}","{26.52094206116182, 0.9606919248429527, 0.9229289744584576, 389339/13549, Sqrt[279793787446/7492597]/7, 279793787446/367137253, 60394436465433098332475/19571140873344356800729, 48358811967523212/(139896893723*Sqrt[139896893723]), {389339/13549, 21513156/13549, 1475026922/13549, 114954382614/13549, 9786316694594/13549, 886564395707706/13549, 83909896530596702/13549, 8190724443626562054/13549, 817200316778780999594/13549, 82816514269662409212306/13549}, {0, 139896893723/183575401, 48358811967523212/2487263108149, 60394436465433098332475/33699927852310801, 47413559613408397827469153080/456600322470959042749, 47940655092358773852836617072301783/6186477769159024070206201, 46237290161060794175362801024217064801972/83820587294335617127223817349, 46814572951242353985896853084930598022880437315/1135685137250953276456755501261601, 47521078094054761718614890284598597665661980400137040/15387397924613165942712580286593431949, 48843984714709502270343458406661840258360703501547717134543/208483854480583785357812750303054409477001}}"
"{1.9940915270290953, 1.4380185040959352, 2.067897218122311, 8943/9274, Sqrt[496136359/258011954], 496136359/258011954, 1076436201669173121/246151286721776881, (9451011213492*Sqrt[3/496136359])/496136359, {8943/9274, 79369/27822, 96533/9274, 1196245/27822, 1772933/9274, 24733309/27822, 39410333/9274, 574844245/27822, 941407253/9274, 13964869549/27822}, {0, 496136359/258021228, 787584267791/199407405706, 358812067223057707/22191651366209328, 500883925232857725395/8575223948759387828, 436932102062469116860530319/1908639045619069505204928, 1330836743913444095862298086021/1475059875755937549272541856, 591059336091599210682675193549829587/164156463453126777983442638070528, 457719887631265445241593917731502944155/31716396709672869562884313030543264, 819079749140229637926696055088022896197516279/14118617428104297231657077714172395056128}}","{73.6668710053071, 1.143416214071351, 1.3074006386012618, 783830/13911, 2*Sqrt[401612156419/387017931], 1606448625676/387017931, 556999720418952772729386/161292324183519322903561, 885069506297837743/(803224312838*Sqrt[803224312838]), {783830/13911, 101905958/13911, 16822493603/13911, 3098590211984/13911, 609754103760275/13911, 125615518047941588/13911, 26770770135013122503/13911, 5855691840993963545024/13911, 1307272163539509354109355/13911, 296644774802342065597693868/13911}, {0, 803224312838/193515921, 885069506297837743/2691999977031, 742666293891937030305848/12482803893492747, 4500668545992929173610730821675/520944854887132810551, 10434871605307703189259132443231759488/7246863876334904527574961, 8087490907117918094804454766685982468202201/33603707794564952294365094157, 58398141014315329752862850766153696636025283788784/1402383537390579154100738474454081, 142844415736826287769641623935738690538427809812110078075/19508557388640346612695372918130720791, 39442845995274151445708139975703272187610367776624754483847232/30153726870375095747689481407124050769289}}"
"{1.107951129767669, 1.574391332137439, 2.4787080667095, 4414/9875, Sqrt[72438031/2765]/230, 72438031/146268500, 67904032876355109/10494536670313922, (456690873666*Sqrt[6/72438031])/72438031, {4414/9875, 4118/5925, 13684/9875, 99274/29625, 89204/9875, 151994/5925, 737244/9875, 82486/375, 6443044/9875, 2302594/1185}, {0, 144876062/292546875, 608921164888/962966796875, 45269355250903406/28527891357421875, 353390697432911634296/93904309051513671875, 5213541552197145217054342/556383031130218505859375, 215337628857364483452263188824/9157137387351512908935546875, 16128138783580230433866165812621774/271280195100288569927215576171875, 134721347927696729902349856058633750072/892963975538449876010417938232421875, 10152222248859823699956608298482807393142398/26454057775326577576808631420135498046875}}","{25.542556371429242, 0.9637458071159173, 0.9288059807335108, 32588/1185, Sqrt[176131783/474]/23, 176131783/250746, 20868137628644589945/6080391376620781444, (22751601025483*Sqrt[5/1232922481])/1232922481, {32588/1185, 43213412/29625, 2980979528/29625, 46564295956/5925, 3892242969424/5925, 1695178802115932/29625, 151719140598876968/29625, 553576956323956244/1185, 51205780110470913344/1185, 119678721706255399442252/29625}, {0, 4931689924/7021125, 182012808203864/8320033125, 5564836700971890652/3286413084375, 226252554989366362934816/2336639702990625, 17934852273975171243745917052/2768918048043890625, 2308982908726773351029946117744776/5468613144886683984375, 552772607262584140590951730513784638948/19440919730072161564453125, 44337591436831010079393196251742055771758352/23037489880135511453876953125, 15980249028271976332346209970858207085782266396/121330780035380360323751953125}}"
"{1.0878623089806714, 1.7968275480848417, 3.228589237556584, 5191/15406, 3*Sqrt[9666255/237337133], 86996295/237337133, 248006090655707/56061891435015, 29053792198/(5799753*Sqrt[9666255]), {5191/15406, 3698/7703, 5903/7703, 10313/7703, 19133/7703, 36773/7703, 72053/7703, 142613/7703, 283733/7703, 565973/7703}, {0, 86996295/237344836, 653710324455/1828267271708, 33480822238520445/56332571175866896, 202216153087185269715/216964897883851349944, 20477127471325481596764195/13370244867194455588949056, 260404550488434961365841377405/102990996211998891401674578368, 13311294568110001808275561874613945/3173358575284109841868397108674816, 42585343668279395899959860400524831595/6111095276353374527978065732030526912, 8725078614823851533945965713399553417429695/753180270620000703824240645341298380850176}}","{46.63650123800786, 1.5423791802826339, 2.3789335357693298, 604037/30812, Sqrt[867951178683/237337133]/2, 867951178683/949348532, 1696113546725109174768503/251113082859069664538163, 569030775608646058/(289317059561*Sqrt[867951178683]), {604037/30812, 40010771/30812, 3686940935/30812, 384453475703/30812, 42224606571287/30812, 4757804394721151/30812, 544153744477977935/30812, 62860362176823745943/30812, 7315580526537502309607/30812, 856367619858554685120431/30812}, {0, 867951178683/949379344, 853546163412969087/14626138173664, 5088340640175327524305509/901321138813870336, 3617101990777770100586419299315/6942876732283243198208, 42540403092222861365412242999998674303/855695671500445157692739584, 63100847747798052008278478343262421056181877/13182847515135858099414346031104, 378048320743548666313583184653451757785608877609609/812379795272732119518309659820752896, 142563104108844851554989861328365003856150397371626691995/3128880781492927758324769654799629778944, 3460962938330317967771947174089169912319933757316251922706737923/771256597114880720716022420829489541990580224}}"
"{0.766622810192947, 0.9295767347082217, 0.8641129057107996, 9051/10202, Sqrt[212359007/312232210], 212359007/312232210, 13606362824501031/6442335407718007, (15217474476*Sqrt[21/30337001])/30337001, {9051/10202, 44905/30606, 27979/10202, 172585/30606, 127211/10202, 894985/30606, 735819/10202, 5689705/30606, 5075371/10202, 42014665/30606}, {0, 212359007/312242412, 62138020777/265458090602, 31748179923835739/32498441283859248, 13740068788232654805/13814545749080502004, 7906093167410760896289527/3382463897570862754675392, 11318572126545259239272919107/2875658056918161818599862432, 2930041129306771100515426598260019/352049561960149042480269558375168, 1241830904221987006969609736278859245/74825200648280011070493959052988832, 1276922265998507571904945420824953896063247/36641601456660128301176609772412419075072}}","{22.83175743082294, 0.6364509500815055, 0.4050698118596511, 1725107/30606, Sqrt[1205446007849/936696630], 1205446007849/936696630, 2719337981011878213756177/1453100077839091369606801, 186873753121783288/(1205446007849*Sqrt[1205446007849]), {1725107/30606, 136621583/30606, 12340147385/30606, 1199526369203/30606, 122268005515097/30606, 12889073007016043/30606, 1393752167261703185/30606, 153807793433669260403/30606, 17264360184822708853097/30606, 1966643102000006858439803/30606}, {0, 1205446007849/936727236, 23359219140222911/3583684223127, 906445993670626071252059/292485971554733232, 68934847503577217865035904395/1678467308513280993486, 7648770811842507332122460073694928569/821938727109719649386120256, 228923150461584978956432896784906258000087/1048177361746669982879649856464, 25133274200146812638897762591616087859232371023137/769932392006845955904349524166492416, 844875866970233744332118812113400819001419992660203555/736392212180047728950266298019989590128, 10477295233946395825045430986378008132316210856458135564448321/80135182385715700594673245572265960517182464}}"
"{0.710273217323226, 0.8536571675098349, 0.7287305596409143, 28669/29414, Sqrt[598931709/865153982], 598931709/865153982, 264570131422900915/119573064015220227, 1714412418484/(199643903*Sqrt[598931709]), {28669/29414, 48305/29414, 8429/2674, 28139/4202, 5867/382, 100015/2674, 2813479/29414, 7489613/29414, 20590399/29414, 8291075/4202}, {0, 598931709/865183396, 1285809313863/6362126102486, 793710394268702745/748542308714092816, 2702232559631911272555/2752202933564540761228, 1670951048528650025889572949/647626376702939215606083136, 19480746548248525478949847460973/4762320561085063521959332340576, 705877054879283178697624042737565575/80045083990717747677092457980401408, 17256893049470532382268987856716366092275/1030070168970050175701123932078043069024, 16680081103633035853421041871481991645277958189/484775743201360893889165749410296941316350976}}","{27.023304611884672, 0.6644702179356482, 0.4415206705234478, 900143/14707, 2*Sqrt[178866618577/432576991], 715466474308/432576991, 55487886093551573328248/31993267241170001504929, -9321967630415589/(357733237154*Sqrt[357733237154]), {900143/14707, 79417329/14707, 1113592988/2101, 812319729027/14707, 88493527655048/14707, 10002211332052299/14707, 1167189301130237216/14707, 140063067016340647947/14707, 2460350123034064757624/2101, 2162831469082031171298219/14707}, {0, 357733237154/216295849, -9321967630415589/3181063051243, 221951544374206293312992/46783894294630801, 16585288793340026568903461055/688050733391135190307, 176047264396641438689046803231305784/10119162135983425243845049, 49555685804370517489202160556597219380711/148822517533908235061229135643, 23631780127324575779915456915250798008910393416/312676109338741201863642413985943, 87489293531682315500811751489945159486606367273653215/32189692780314067990660122877438845907, 177225619212701169403441822733256958608757757977634055362264/473413811720078997938638427158493106754249}}"
"{1.0662436301156655, 1.3981119709509933, 1.954717083316471, 2825/5179, 2*Sqrt[23399043/160927067], 93596172/160927067, 1518768718211729/121670047403522, 73110131743/(7799681*Sqrt[15599362]), {2825/5179, 4553/5179, 11221/5179, 39597/5179, 167825/5179, 767833/5179, 3633501/5179, 17494277/5179, 85096585/5179, 416725713/5179}, {0, 15599362/26822041, 146220263486/138911350339, 3037537436423458/719421883405681, 62465627481063653950/3725885934158021899, 1357101359697370364069242/19296363253004395414921, 30024667122255924485001342246/99935865287309763853875859, 672387032675404230408441970031218/517567846322977266999223073761, 15174362774651924025380013892325932910/2680483876106699265788976299008219, 344312249228404868845882113518656462324522/13882225994356595497521108252563566201}}","{21.12720889974931, 0.8484295695597046, 0.7198327345032657, 304009/10358, Sqrt[199577580063/321854134], 199577580063/321854134, 11075605613143845162185/4425690051533686120441, 11608433243112028/(66525860021*Sqrt[66525860021]), {304009/10358, 15345369/10358, 935599691/10358, 63551425205/10358, 4655626642139/10358, 360214319600989/10358, 28988185323684131/10358, 2399408989971741045/10358, 202661176687576841099/10358, 17371673239781421757709/10358}, {0, 66525860021/107288164, 2902108310778007/277822700678, 11075605613143845162185/11510750134490896, 592143127006802046256701675/14903543736632087596, 3116233823921352843236108098558781/1234967248192281306554944, 435974384094929520596956422489619919357/3197947689193912443324027488, 1079806237131251498980503509856850579683564305/132497368658682180351801106882816, 40727495069602104514041325684619780638540855596115/85775484035414376505247241568263008, 403992882767151035021329463269122888990022780677090812741/14215399418221153789461614850625091789824}}"
"{1.1678969201414795, 1.2183414052144657, 1.484355779659959, 23468/29827, (16*Sqrt[1596635/49423339])/3, 408738560/444810051, 493724346811298089/167067210430873600, 11868558232623/(6539816960*Sqrt[3193270]), {23468/29827, 45872/29827, 105902/29827, 38804/4261, 740078/29827, 2087972/29827, 6016742/29827, 17573228/29827, 51783038/29827, 21927596/4261}, {0, 817477120/889649929, 23737116465246/26535588432283, 1974897387245192356/791476996169705041, 110512068062351495157150/23607384364753792257907, 7393090203252678992457421180/704137453447511361676592089, 472447166893958245833405367747686/21002307823978921384727712238603, 4438943764399306254838395021882042748/89490833637974184020324781848687383, 2036492105762288909636103483425587376859150/18684701664438991907419590877405590009187, 134150255542686962171810367980143851867502308940/557308596545221811622604137100376533204020649}}","{40.33252078395522, 0.9144898629581371, 0.8362917094531923, 1438491/29827, (2*Sqrt[216305489774/49423339])/3, 865221959096/444810051, 1394265546171417983486375/374304519250960148568608, 678060204338742459/(1730443918192*Sqrt[108152744887]), {1438491/29827, 18198757/4261, 14788436487/29827, 1979472769819/29827, 284689974161511/29827, 42479453766591979/29827, 6468866314393301607/29827, 142506727643551588237/4261, 155170605870505575751911/29827, 24297264040244160008205259/29827}, {0, 1730443918192/889649929, 2712240817354969836/26535588432283, 11154124369371343867891000/791476996169705041, 31308941559588077415826232011020/23607384364753792257907, 104924410133611930823740440978257038792/704137453447511361676592089, 332841166387384436403783769367398999323968076/21002307823978921384727712238603, 156572971647859469328037304017869335286028084996360/89490833637974184020324781848687383, 3598912425458651296033321583984091369939286728832685755020/18684701664438991907419590877405590009187, 11961627970715896751369636136714411823475870037514360697778269992/557308596545221811622604137100376533204020649}}"
"{1.2358911418104805, 1.512360776425991, 2.2872351180718264, 16769/31034, Sqrt[643148329/963078122], 643148329/963078122, 1983026965515268177/413639773095492241, 24321171859296/(643148329*Sqrt[643148329]), {16769/31034, 29785/31034, 63743/31034, 159877/31034, 454559/31034, 1422205/31034, 4776503/31034, 16878757/31034, 61810799/31034, 232043725/31034}, {0, 643148329/963109156, 3040146482412/3736141193413, 1983026965515268177/927579246371032336, 4854013116411458056320/899577947871206797357, 13868926038544526051213618809/893360065095521015973668416, 40907708368951413918812766187263/866391758130449975303963300692, 128940765862388228044000293146351968417/860403258298252305074662306357616896, 50953743563630032640201013940213694296365/104303729367296726701902617248055791994, 1343529274698705076583415102153624518340792345289/828662255919279773815512530861097842877899776}}","{61.09830435852712, 1.3101538207306909, 1.7165030339752272, 552322/15517, 30*Sqrt[1163597426/481539061], 1047237683400/481539061, 43035686402266680848033/11424028807635402453750, 355069478145007/(10472376834*Sqrt[581798713]), {552322/15517, 53404552/15517, 6515207332/15517, 872826658696/15517, 122810412810412/15517, 17790647719381552/15517, 2626207947225226372/15517, 392764041749840950936/15517, 59304248007465138201052/15517, 9020493667884883561279552/15517}, {0, 523618841700/240777289, 532604217217510500/3736141193413, 1032856473654400340352792/57973702898189521, 1709016264303506250236597643900/899577947871206797357, 3060167967731546271823251382457907840/13958751017117515874588569, 5472215347290202980756707928046821226481460/216597939532612493825990825173, 9941855032666080552789537985108039356692654880312/3360950227727548066697899634209441, 18191588327501977942859454267667414467838023267460176300/52151864683648363350951308624027895997, 33530970171989714094384544489785563125099569701507571889549680/809240484296171654116711455919040862185449}}"
"{1.5089482714199458, 1.9265766677910448, 3.7116976568768454, 12547/30863, Sqrt[292151635/476246953], 292151635/476246953, 1009082217167845633/170705155666346450, 13759863905451/(292151635*Sqrt[584303270]), {12547/30863, 24033/30863, 54055/30863, 135249/30863, 361087/30863, 1003113/30863, 2858215/30863, 8281569/30863, 24267727/30863, 71658393/30863}, {0, 584303270/952524769, 27519727810902/29397771945647, 2018164434335691266/907303435558503361, 145830046852144653046110/28002105931642089230543, 11036911841761053738701668130/864228995368269799922248609, 851423307103609429725075574921422/26672699484050910835000358819567, 9514778902461540340191491648366428958/117599932025180465871516582035470903, 5255022648937706281589299326543318030027870/25406406914652013027348313899525169355023, 416888604845980650031313776510319280500402733890/784117936606905078063051011881045301804074849}}","{36.740684891777526, 1.1510390562360995, 1.3248909089808907, 855865/30863, 2*Sqrt[121307204422/476246953], 485228817688/476246953, 663768097712372630697899/235447005514894341665344, 494855644458889629/(1940915270752*Sqrt[60653602211]), {855865/30863, 55178127/30863, 4313146387/30863, 368907639483/30863, 33294639471115/30863, 3116281858701387/30863, 299618434702569307/30863, 29418554607071291883/30863, 2938072313511231526795/30863, 297592740158503717855947/30863}, {0, 970457635376/952524769, 989711288917779258/29397771945647, 2655072390849490522791596/907303435558503361, 5053469104962677296400362788690/28002105931642089230543, 11525910266766639035631293265411349916/864228995368269799922248609, 25610715794158194019746093352348331139625458/26672699484050910835000358819567, 8480087149577845515639251856203018738063049019268/117599932025180465871516582035470903, 139091636942891509503574576207574579575602074231245298610/25406406914652013027348313899525169355023, 331507838002483141456704168282780828150817310084193507917960156/784117936606905078063051011881045301804074849}}"
