"{0.9479083650109125, 0.5835403381672438, 0.34051932626834125, 18289/6570, Sqrt[113882129/4795370]/3, 113882129/43158330, 26088087136546977/12969139305572641, 324192742688/(113882129*Sqrt[113882129]), {18289/6570, 13649/1314, 293989/6570, 1376053/6570, 6781669/6570, 6919601/1314, 180942949/6570, 13211341/90, 5219758309/6570, 5723611313/1314}, {0, 113882129/43164900, 40524092836/35449174125, 8696029045515659/621069530670000, 4774154781276997478/382540014047053125, 1531891182627673217446589/16085042510650489800000, 681857953228767514908916669/5504100484113214478437500, 2635968972257571338743964721562433/3471546257339886635840100000000, 225054575179353258367107892443484999/178187960240023868730230132812500, 111479397353739604038670753193588625424649/16649883004827830294152703610000000000}}","{25.59878933717327, 0.4039262086481701, 0.16315638203288504, 22907/146, Sqrt[3852005549/959074], 3852005549/959074, 3859574639058056655/2119706678503827343, (-12613021441200*Sqrt[5/3852005549])/3852005549, {22907/146, 188115649/6570, 12532206743/2190, 7947318699349/6570, 116144906603371/438, 391549262048934829/6570, 29865254125756560143/2190, 20781839005265981645269/6570, 4449388052571482718691/6, 1152153998571175279952528509/6570}, {0, 3852005549/959220, -35036170670/1167051, 600378277186808813/20446733520, -4054990544058275065/6219214779, 116474248699781602244502509/435842571712320, -918601698949383370416358843/88379188152776, 25604278042830505967719239403215533/9290420258619813120, -214853732505459664492681740744723421/1412918080998429912, 6138707739005205195207229951419939515277869/198034598232739936465920}}"
"{1.0055345848673036, 0.4880590662197702, 0.23820165211931402, 12491/2959, 4*Sqrt[4644894/17508403], 74318304/17508403, 134333218574591/57533440723296, -2627115917/(12386384*Sqrt[2322447]), {12491/2959, 65287/2959, 378023/2959, 213269/269, 15342611/2959, 104561947/2959, 736176983/2959, 5317473439/2959, 3562347121/269, 293327687107/2959}, {0, 37159152/8755681, -31525391004/25908060079, 3223997245790184/76661949773761, -4249650799364483880/226842709380558799, 353859447212644280829732/671227577057073486241, -657426145058072222124516924/1986162400511880445787119, 43341993255991186173437174436144/5877054543114654239084085121, -112544936377038949574010571429387920/17390204393076261893449807873039, 5664229000939035196770474900593251880412/51457614799112658942717981496322401}}","{44.6058796248696, 0.4297575437037063, 0.18469154637024301, 1429289/5918, Sqrt[377236518973/35016806], 377236518973/35016806, 291654348254766932439193/142307391246866588974729, -49019182979788476/(377236518973*Sqrt[377236518973]), {1429289/5918, 408939433/5918, 128155886291/5918, 42499197589693/5918, 14658539127864779/5918, 5206885204195893133/5918, 172066234216603219201/538, 700955997827632863530893/5918, 263599769326427909656983659/5918, 100399621455111520755473728333/5918}, {0, 377236518973/35022724, -12254795744947119/51816120158, 291654348254766932439193/1226591196380176, -10306335071724461924674469955/907370837522235196, 288727324419817402907907947615859733/42958564931652703119424, -31750910828725055411688610548305270845509/63557196816380174265187808, 326117161458149110834272941347390007122463462833/1504525963037351485205525790976, -12116668249007327773510913236958935177535973277196715/556486540578440380590393851937248, 401404559547748095162911029638873385692434090559912033398893/52692597554291362757343213052234138624}}"
"{1.122608576416077, 0.763696577065422, 0.5832324618214421, 1971/1024, Sqrt[15858145/7167]/32, 15858145/7339008, 677985599592637/251480762841025, (3027360018*Sqrt[7/15858145])/3171629, {1971/1024, 42043/7168, 154977/7168, 643987/7168, 2903217/7168, 13881283/7168, 9903111/1024, 357670867/7168, 1892105457/7168, 10207719523/7168}, {0, 15858145/7340032, 7568400045/3758096384, 13836440808013/1099511627776, 56771898533003445/1970324836974592, 980967873145048643125/8070450532247928832, 228185573604480489267345/590295810358705651712, 12647838550964574213070262191/8462480737302404222943232, 5852774745270235730605615411845/1083197534374707740536733696, 26409863446370455585899820383656815/1267650600228229401496703205376}}","{34.076401874680094, 0.5388305691709856, 0.2903383822731283, 841293/7168, Sqrt[205465264343/50169]/32, 205465264343/51373056, 76651181296210167636557/42215974851538867221649, 20100586893895338/(205465264343*Sqrt[205465264343]), {841293/7168, 18200717/1024, 3153284619/1024, 4121101706123/7168, 804192044874213/7168, 161353191860524739/7168, 32980723905054234573/7168, 975764916240172897229/1024, 204063067847257549860579/1024, 301001033572882257793025459/7168}, {0, 205465264343/51380224, 10050293446947669/184146722816, 76651181296210167636557/2639927418290176, 3359417680105344062897931165/4730749933575995392, 33851100280791348363729625642638563/135640062095490939879424, 3922627722633817490554676968199987643759/486133982550239528527855616, 2321769404853867842694558016598039138725021151/995602396262890554425048301568, 556555652026706099061560668322209188378130437074925/6244418229360849557353902947434496, 8251031039743752422282242403313778485679920896789567766383/358079918944468557016902210617683738624}}"
"{0.8022214461039207, 0.49514529657961814, 0.245168864724918, 2441/746, Sqrt[7303191/2782207], 7303191/2782207, 15363048377045/5926288753609, (1191111118*Sqrt[5/7303191])/2434397, {2441/746, 24863/1865, 233197/3730, 603569/1865, 1341449/746, 19648133/1865, 240036157/3730, 758730209/1865, 1975546409/746, 32977554653/1865}, {0, 7303191/2782580, 1786666677/1037902340, 27653487078681/1548550291280, 1566507483604413/57760925864744, 162177291066364670091/861793013901980480, 144945633091942141430727/321448794185438719040, 1248347055423514466195169261/479601600924674568807680, 73962787299354828372802442133/8944569857245180708263232, 11501217018586204728474509739289791/266905964540196192334574842880}}","{23.026918915734814, 0.3391420670534217, 0.11501734164526758, 1493521/7460, Sqrt[256523863579/13911035]/2, 256523863579/55644140, 145326499127495959712677/65804492585497402689241, -17483660557277538/(256523863579*Sqrt[256523863579]), {1493521/7460, 333395287/7460, 80201522467/7460, 20352822042259/7460, 5369064483860491/7460, 1457291894665003987/7460, 404111462847422634907/7460, 113937434647718937539299/7460, 32553449679158305309004491/7460, 9403130620666421087624052787/7460}, {0, 256523863579/55651600, -8741830278638769/207580468000, 145326499127495959712677/3097100582560000, -10963934583311537845567265949/5776092586474400000, 24249501652758943781455160748617939/34471720556079219200000, -34672953532734341770873122783066942826587/642897588370877438080000000, 123394577310855175513620149877590981849345761033/9592032018493491376153600000000, -12109133124853617503491339265069896751961823264675509/8944569857245180708263232000000000, 139507872045766530291188426802379597108822836617152408197091/533811929080392384669149685760000000000}}"
"{0.8352657399026153, 0.4819733696387545, 0.23229832904093545, 27007/7511, 6*Sqrt[2352927/28203805], 84705372/28203805, 2766565688811511/1195833340943064, 51296536241/(84705372*Sqrt[4705854]), {27007/7511, 119663/7511, 86197/1073, 3318767/7511, 19462987/7511, 120138983/7511, 773985619/7511, 5170336127/7511, 5087484301/1073, 251658713303/7511}, {0, 169410744/56415121, 615558434892/423733973831, 66397576531476264/3182665877444641, 749864109267276472620/23905003405486698551, 41568239787606025569333624/179550480578610592816561, 793092850430021377389294341052/1348603659625944162645189671, 4827006664096788443293667400567672/1447051726778638086518288516983, 829559968362500721727435697229244249740/76081638638840454674872055357415191, 31453733289009545110917573814719023363959704/571449187816330655062964007789545499601}}","{28.70529311530956, 0.34581614009401646, 0.11958880274952441, 1802890/7511, 2*Sqrt[48582646143/28203805], 194330584572/28203805, 3047371584524370260167/1573515670837301850966, (-126660977456567*Sqrt[3/32388430762])/32388430762, {1802890/7511, 69214172/1073, 140975614336/7511, 43356957860432/7511, 13863505807450480/7511, 651049007130336152/1073, 1528403485193461595416/7511, 74311012575131959816016/1073, 178999847890215836781445600/7511, 62118599561994601471770471224/7511}, {0, 388661169144/56415121, -9119590376872824/423733973831, 292547672114339544976032/3182665877444641, -41756194237992359152903740720/23905003405486698551, 265000452472819409603572591076807064/179550480578610592816561, -79042852416995159953008726047769929548344/1348603659625944162645189671, 38078370008841120674222232978629253498412432176/1447051726778638086518288516983, -122348335349477590883875641260370265655248137181648320/76081638638840454674872055357415191, 289320165147334790979145110037365553889675012592206167907784/571449187816330655062964007789545499601}}"
"{0.7504932360888757, 0.6276221539209117, 0.3939095680923246, 14537/7630, Sqrt[27743927/19403090], 27743927/19403090, 4967769537442339/2309176456143987, 58497831452/(27743927*Sqrt[83231781]), {14537/7630, 1103/218, 118133/7630, 78929/1526, 1398077/7630, 1034585/1526, 19816613/7630, 2233175/218, 316197197/7630, 261677609/1526}, {0, 83231781/58216900, 43873373589/111048736750, 14903308612327017/3389207445610000, 9771671290946608041/3232456601250537500, 747188615479761959929641/39461830188066561800000, 8575919364326938083072141687/376367205418684833167500000, 166982457201914439342138477858279/1640961015625465872610300000000, 999443701882498582461744450005075601/5477732990284758266007257687500000, 444632368415070915449117876175629316869109/668721643453963289114166018490000000000}}","{17.074064762311398, 0.3824406343090659, 0.14626083877072066, 445352/3815, Sqrt[58010678662/29104635], 58010678662/29104635, 2085634549662498507317/841309709706455527561, 1954761845419731/(29005339331*Sqrt[29005339331]), {445352/3815, 59592069/3815, 1266573053/545, 1430420984019/3815, 245343717586547/3815, 44069794215157719/3815, 8199646943345164991/3815, 1567783519448707111059/3815, 43751348015378600239661/545, 60858365444638951694695119/3815}, {0, 29005339331/14554225, 1954761845419731/55524368375, 2085634549662498507317/211825465350625, 308950938490789091695564203/808114150312634375, 42431798914352985930569035886941/616591096688540028125, 45701380760903938652544224493247408023/11761475169333901036484375, 3594037940201668568808220347291028830255779/6410003967286976064883984375, 6683530418646459160905796742039813785330485675891/171179155946398695812726802734375, 3225965560297810596815616261589780155703000632762419609/653048479935511024525552752431640625}}"
"{1.0892342533424357, 0.5520212681717483, 0.3047274805139453, 26333/7367, Sqrt[105638773/27132661], 105638773/27132661, 45874085224680643/22319100721891058, 605719459827/(105638773*Sqrt[211277546]), {26333/7367, 122805/7367, 666305/7367, 3949773/7367, 24717353/7367, 160303125/7367, 1066340225/7367, 7230842973/7367, 49789332953/7367, 347234393445/7367}, {0, 211277546/54272689, 1211438919654/399826899863, 91748170449361286/2945524771290721, 1083825760400372077350/21699680990098741607, 53265805104960231745566446/159861549854057429418769, 882313029630237961463103738174/1177700037774841082528071223, 36582045255678338758231245575661446/8676116178287254254984300699841, 740759403408114301522706167254275887350/63916947885442202096469343255728647, 28244863303843580429640599107878322889129246/470876155072052702844689651764952942449}}","{37.19018934319615, 0.42270163179198783, 0.17867666951960925, 1533385/7367, 2*Sqrt[52507498366/27132661], 210029993464/27132661, 90848503655272107228875/44112598154487882719296, 48498630476535993/(840119973856*Sqrt[26253749183]), {1533385/7367, 376181559/7367, 103822749259/7367, 31045546694355/7367, 185172753183575/139, 3231013200505631139/7367, 1097314968430932747139/7367, 381936421488006614395395/7367, 135583477092026018743880995/7367, 48902915462601674006461101219/7367}, {0, 420059986928/54272689, 96997260953071986/399826899863, 363394014621088428915500/2945524771290721, 218937968019803341563159119850/21699680990098741607, 453571856534546807311407266279698748/159861549854057429418769, 402021663901389017140048390779997463574906/1177700037774841082528071223, 678440433787049714736503162400701747534342743580/8676116178287254254984300699841, 717566205177268665218898550591193917283098580883755370/63916947885442202096469343255728647, 1111286321449752082412532321041380219489783444737557077563068/470876155072052702844689651764952942449}}"
"{0.82864896344965, 0.5933422183365042, 0.35205498806048385, 2229/947, 12*Sqrt[21254/1569179], 3060576/1569179, 1679799421937/693861144576, (28368527*Sqrt[7/21254])/2720512, {2229/947, 49653/6629, 181143/6629, 726381/6629, 3128703/6629, 14271813/6629, 9750369/947, 339477021/6629, 1744497423/6629, 9210229173/6629}, {0, 12242304/6277663, 3063800916/5944946861, 51833810734056/5629864677367, 45440362105516860/5331481849466549, 329029257027662387424/5048913311444821903, 79372420978729183947228/683045843705463763163, 2700496607594032043812261656/4527910897923519286007527, 6521407421704818679462578027660/4287931620333572763849128069, 26130521205494794046819730933763344/4060671244455893407365124281343}}","{28.8538445700166, 0.4411443140761128, 0.19460830584168406, 982857/6629, Sqrt[93982399115/21968506], 93982399115/21968506, 37369475374886036738393/17665382686822305566450, 10605547860121761/(93982399115*Sqrt[187964798230]), {982857/6629, 24868493/947, 34700953845/6629, 7486216948907/6629, 1702788036783837/6629, 57342539113282613/947, 96979503542621206725/6629, 3406214628900257078861/947, 5937869158948766142478317/6629, 1493241454607590601523609731/6629}, {0, 187964798230/43943641, 21211095720243522/291302396189, 74738950749772073476786/1931043584336881, 14167394986444400469442480650/12800887920569184149, 36447168869732440372449695138916130/84857086025453121723721, 8517246318254741801859681050355868305402/562517623262728743906546509, 2804276026244168528210484369856540712778463438/532704189229804120479499544023, 5010906577727860081442962361151901922794031982577290/24719072492830600602610217341299269, 11231690086678809364195388392829172211795087170576023810530/163862731554974051394703130755472854201}}"
"{0.8557054753172751, 0.5470838559676785, 0.2993007454604636, 10687/3738, Sqrt[6835831/2794155], 6835831/2794155, 3757182692497557/1168214636514025, 126799438106/(34179155*Sqrt[34179155]), {10687/3738, 19849/1869, 87428/1869, 62422/267, 2391446/1869, 13946134/1869, 84994958/1869, 534355294/1869, 3435986846/1869, 3209942842/267}, {0, 34179155/13972644, 63399719053/26114871636, 1252394230832519/65078260116912, 7902847780160285305/182446902237762792, 618823122918062597268295/2727946082259029265984, 1205128000675386955878645541/1699510409247375232708032, 17613665389619677809186584548751/5445231351228590245596534528, 208858088552801889547144957030059025/17809990442030911545784865307456, 3004253100871014502341318366094153778915/59176661575388042096127845794907136}}","{21.793133627291073, 0.3618590518429718, 0.13094197340069455, 177751/1068, Sqrt[1258969171/3471]/10, 1258969171/347100, 2350206773388050478405/838466784596538010489, (-166833701825962*Sqrt[7/28956290933])/28956290933, {177751/1068, 78066235/2492, 47857151281/7476, 3473560868107/2492, 2392864423587097/7476, 191694625651787635/2492, 20529170074213579543/1068, 12369582223367387260027/2492, 9847343609042090747034217/7476, 890690397063685640460816835/2492}, {0, 28956290933/7984368, -83416850912981/4263652512, 111914608256573832305/3035720588544, -208621424866203034325705/2431612191423744, 5205935594093705943124286525473/10387847281762234368, 449000899933612105382449741116709/264148116593382531072, 91388781460193884381842956193457073687135/11848627917912766813765632, 109850161383793863932471852917935182537278735/1581791827041354369637711872, 189787471721835242169462064711651407390896361152357/1501647707804592414909401137152}}"
"{0.6786363359958896, 0.6298267517808763, 0.3966817372588496, 11931/6974, Sqrt[56459057/48629702], 56459057/48629702, 13374258916930529/3187625117329249, 362339118552/(56459057*Sqrt[56459057]), {11931/6974, 28507/6974, 7629/634, 292315/6974, 1153431/6974, 4964467/6974, 2060589/634, 107774635/6974, 527566791/6974, 2640094627/6974}, {0, 56459057/48636676, 45292389819/42399022303, 13374258916930529/2365526252328976, 13387812403517742495/1031073755233892414, 5655792815680570728322577/115051333904018651123776, 15261772642729160490789616329/100296000330828259117151728, 3059572591544939381175316365327809/5595714450457570232664129208576, 2315307344910522549376437913472656935/1219516018046596712581238659394032, 1890614857507513412700739538622937984262897/272156950715422895153329869139647333376}}","{9.609811756462806, 0.3224337248867099, 0.10396350694431852, 322319/3487, 16*Sqrt[4440449/1279729], 1136754944/1279729, 6342498200329943291/3069003031432552448, -46852414971867/(86393375744*Sqrt[168737062]), {322319/3487, 32890367/3487, 3608885972/3487, 417584421425/3487, 50296713338264/3487, 6255286242388697/3487, 799502341083733592/3487, 104752425453541366745/3487, 14053123762792330423304/3487, 1929548717250712488293177/3487}, {0, 10799171968/12159169, -46852414971867/42399022303, 241014931612537845058/147845390770561, 1428451725501955538231745/515536877616946207, 8240572524144452458366157792338/1797677092250291423809, 425994446365819780655772662232765993/6268500020676766194821983, 390334826356285986091463756366888017094938/21858259572099883721344254721, 46204474923089067945629012353847636838431974785/76219751127912294536327416212127, 22990092831652691486576870608011718024027708945667458/265778272183030171048173700331686849}}"
