"{1.629544843076652, 0.4007032801336405, 0.16056311870985876, 477/47, 11*Sqrt[43098/315323], 5214858/315323, 45828079906427/18129829306776, (47064163*Sqrt[571/43098])/9560573, {477/47, 3208053/26837, 42589551/26837, 619069533/26837, 9620716287/26837, 157051765773/26837, 2659412000991/26837, 46296927996573/26837, 823264047868287/26837, 14882891206731693/26837}, {0, 20859432/1261339, 2259079824/59282933, 1926224024088/2786297851, 472612180661400/130955998997, 264669760240314192/6154931952859, 88810847742375280704/289281801784373, 43194387762132325473768/13596244683865531, 16599490403076675039461160/639023500141679957, 7646391586406374544234597952/30034104506658957979}}","{56.6676879058875, 0.2920782974158487, 0.08530973182134095, 17826697/26837, Sqrt[6777416382643/180049433], 6777416382643/180049433, 178858624214574092793257213/91866745647435454783330898, 29667355824855142317/(27109665530572*Sqrt[6777416382643]), {17826697/26837, 12851689513/26837, 9961237801711/26837, 8192199968771005/26837, 7053334480008311047/26837, 6285311862681712969213/26837, 5746193133189147889628791/26837, 5355320627855070153640376365/26837, 5065064057112039941206504681927/26837, 4846186062190326825915294558944413/26837}, {0, 27109665530572/720224569, 59334711649710284634/19328666758253, 1430868993716592742346057704/518723429791235761, 6483963148902981155740091551977450/13920980685307394117957, 98925424371187351671344074697701032395152/373597358651594535943612009, 632150981982771108758699072312745799493231562354/10026232314132842561118715485533, 7903166146632738187751989418663140892277640398585627304/269073996614383095812742967485249121, 60699552662146941236340049676340834185386194946230844256065050/7221138847140199142326583018401630660277, 685636766508170487334948997618747504365243915413844286812162351008832/193793703240701524382618508464844562029853849}}"
"{1.1211610017057638, 0.31742796068914, 0.10076051022726619, 44074/3961, 5*Sqrt[9133693/18303781], 228342325/18303781, 309302289174039189/104280434772811250, (1026037164292*Sqrt[14/27401079])/1141711625, {44074/3961, 3778762/27727, 50528332/27727, 729694342/27727, 48221756/119, 182066063902/27727, 438375111196/3961, 53284451890342/27727, 946299199889548/27727, 17095748974557742/27727}, {0, 1370053950/109826647, 1758920853072/62146192681, 795348743590386486/1723127484466087, 14223021296701721633040/6825307965970170607, 649256499619209903792296550/27035044853207845774327, 2197938659957559626080880505072/15297973237650896730301321, 613435498129193630639156039305159926/424166903960346413641064727367, 2401108466675267073733261771359616379760/240017872369561734918893912157241, 627223814478949988061243997242663476820658950/6654975547190838224096171502383821207}}","{33.58572220672481, 0.2175699659428012, 0.04733669008035168, 2810358/3961, Sqrt[1308499500529/54911343], 1308499500529/54911343, 8548844456573588371576981/3424341885769284942559682, (230572326884324889*Sqrt[7/2616999001058])/1308499500529, {2810358/3961, 14618476046/27727, 11338836560574/27727, 9144627519540326/27727, 7636366615112304486/27727, 939305664934610769698/3961, 830536009561824707002722/3961, 5258952930590139986549501366/27727, 4850126862336135095371767146166/27727, 4546938296142815870556637142504126/27727}, {0, 2616999001058/109826647, 461144653768649778/435023348767, 2442526987592453820450566/1723127484466087, 975442769699179762599103164930/6825307965970170607, 2983851873263395272471188630403121838/27035044853207845774327, 260311293836534706595833963120135010653894/15297973237650896730301321, 4174968212261171733715423677518548252148143844006/424166903960346413641064727367, 3295232157847030262738135048576979339191199761571323250/1680125106586932144432257385100687, 6345667819795567037057577471313133978040469909461339941621918/6654975547190838224096171502383821207}}"
"{0.8376570365318189, 0.293136948201587, 0.08592927040093988, 125635/12888, Sqrt[1356268151/184549]/30, 1356268151/166094100, 105288867107510685/37540067294223649, 29486226097910/(1356268151*Sqrt[1356268151]), {125635/12888, 166244/1611, 15193885/12888, 23214440/1611, 2403988945/12888, 8153703673/3222, 459441852085/12888, 833528887115/1611, 99110133440185/12888, 375404790823483/3222}, {0, 1356268151/166100544, 14743113048955/1070351905536, 1719718162756007855/9196463572365312, 58394701190848783580755/88893016890483105792, 28945905565869641468896164931/4582612806738185069789184, 303589785908078089907688247733995/9843452308873621529907167232, 201408682179371424964868277368078323865/761174480140579405664661427716096, 1915544521354052921495652551509097978819395/1226252087506473422525769560050630656, 180723484053604770312539283249125840293740344279/14047943914474159528455216079940024795136}}","{21.056653901273954, 0.18392435382193506, 0.033828167928816356, 4011127/6444, Sqrt[544245008099/184549]/15, 544245008099/41523525, 841101767626865225960373/296202628840680575593801, -51445675190297086/(544245008099*Sqrt[544245008099]), {4011127/6444, 860406829/2148, 3421216728287/12888, 96982031048944/537, 1621284355386094679/12888, 96124306860655013957/1074, 836386925879253036451067/12888, 25699165337077379268066544/537, 461666645522557207720793380079/12888, 29175982160262763728538528253387/1074}, {0, 544245008099/41525136, -25722837595148543/133793988192, 280367255875621741986791/574778973272832, -81284089851441116477091603275/2777906777827597056, 1728323056386691836592102432273334839/71603325105284141715456, -200498626993629517093517070380627321269751/76901971163075168202399744, 4077457579657466506543149861107423621506704072233/2973337813049138303377583702016, -482744601517352850400994917496760174539952622940436995/2395023608411080903370643671973888, 1152964758361598808381620777522202899104797464147036294583731/13718695228978671414507046953066430464}}"
"{1.0540558260515813, 0.3333338955206716, 0.11111148590298602, 255575/26941, Sqrt[362868758/36289527], 362868758/36289527, 22648471533010486133/6583686776623128200, 33318083239767/(1814343790*Sqrt[1814343790]), {255575/26941, 2693885/26941, 31033631/26941, 386843909/26941, 5177465375/26941, 73863275765/26941, 1114978082111/26941, 17674365147269/26941, 292010961004895/26941, 4992838824093845/26941}, {0, 7257375160/725817481, 266544665918136/19554248755621, 181187772264083889064/526811015725185361, 19960778425855616599332000/14192815574652218810701, 8063678773453863919705061520640/382368644396705426979095641, 1450070536126306247244073393332592776/10301393648691640908243815664181, 475304884029115755336426422536718439521464/277529846289401497708996637808700321, 106424095354870056952390239392097394014054540720/7476931588882765749778078419204195348061, 31770966251295118332624543912771644433771050546303920/201436013936090592064771210691780226872111401}}","{33.82892960372774, 0.23389011603672127, 0.05470458637967094, 16660124/26941, Sqrt[7591613361943/362895270], 7591613361943/362895270, 322634630416000378678379221/115265186874462998241470498, 5608936979486040309/(7591613361943*Sqrt[15183226723886]), {16660124/26941, 10866076182/26941, 7431979640114/26941, 5304103160139522/26941, 3931157716738735274/26941, 3011314460832117687042/26941, 2372891420120438438744234/26941, 1914954293338786000887701202/26941, 1576373369601466864954822481354/26941, 1319087674750039017970382737122402/26941}, {0, 15183226723886/725817481, 11217873958972080618/19554248755621, 645269260832000757356758442/526811015725185361, 503860063244043144760428318006930/14192815574652218810701, 36046141734289121103246116462413908820586/382368644396705426979095641, 15904980406667673917244419577426168405541053138/10301393648691640908243815664181, 2246815564236796389095169646817845747643297980663051322/277529846289401497708996637808700321, 105313602017554788026684566534677396373110857778874752343410/7476931588882765749778078419204195348061, 147889856736197372204291288267214201057299616733757260882369021936586/201436013936090592064771210691780226872111401}}"
"{1.6521524894866066, 0.38861718386705785, 0.15102331559676266, 22503/2057, (2*Sqrt[267656506/489549])/11, 1070626024/59235429, 266900906089065101/71640005204128036, (448627923210*Sqrt[7/133828253])/133828253, {22503/2057, 116675/847, 2567343/1309, 447741379/14399, 64239261/119, 145183748995/14399, 410030144619/2057, 5385500502089/1309, 1263024400450821/14399, 27597553584430915/14399}, {0, 535313012/29618743, 3589023385680/60925754351, 152514803479465772/125324276700007, 2435957164969416300360/257792037171914399, 73455201610617200311130132/530278220462627918743, 227769843028995381712401993960/155826042784517946979193, 44283152411051455900466210917885532/2243739190054273918553400007, 1088913114350701485574832891570213853000/4615371513941641450464343814399, 29734576665914653219271005386959743326247652/9493819204177956463605155226218743}}","{66.66480984646242, 0.3028464838921278, 0.09171599280582483, 172993/238, Sqrt[332102711317/6853686], 332102711317/6853686, 355060596019159384785673/110292210864102639874489, 205518003160672092/(332102711317*Sqrt[332102711317]), {172993/238, 16610162417/28798, 2061662055589/4114, 13638372394101053/28798, 13820794443375898123/28798, 14766745044389907007037/28798, 16382155378565773925956363/28798, 18649120119687127447820245133/28798, 3086310289470898654246568115709/4114, 25327963263190668336713330230988957/28798}, {0, 332102711317/6853924, 424623973472463/37073498, 2934385091067432932113/388233671056, 34382677954704605837627145/11549951713916, 3143153404208178112187765907047/1999191642117824, 931946891278775543505830671800320583/1308470929766115808, 63907074578315668636762507653917753260879/177952046448191749888, 3180055053537849734454747721952383882370954385/18529256836417965957088, 6054556036111501280867846697287150518880908301890117/70559410033079614364591104}}"
"{1.035686945842274, 0.32590348492529253, 0.10621308148645038, 16567/1699, 7*Sqrt[193993/941246], 9505657/941246, 35331488979783375/13656892981677806, (338091337575*Sqrt[30/4461839])/1530410777, {16567/1699, 2680543/25485, 10541889/8495, 402223987/25485, 362089509/1699, 76814172883/25485, 375123788169/8495, 16937894001187/25485, 17354008676133/1699, 4067055924547123/25485}, {0, 437260222/43299015, 90157690020/4904335099, 6595211276226230/24997395999603, 14026216233175748628/14156858601108499, 3557646141025828669862062/360787541449250097015, 2078254632235317130892659908/40865202194818394321899, 91590322775113735568578051156982/208289935586989355858719203, 315326237212200020780373282727669236/117961533520764971867987975299, 65085452860339188513018163228798595173102/3006249681776695308055673550495015}}","{34.096580805200674, 0.22540135392515565, 0.05080577035129328, 5701133/8495, Sqrt[1238453223782/54121645], 1238453223782/54121645, 4842120698966782099369731/3067532774992057140767048, (29857607178163206*Sqrt[6/619226611891])/619226611891, {5701133/8495, 12061514461/25485, 2963544775021/8495, 6802308314365189/25485, 1787701099699154853/8495, 4328521614741831446461/25485, 1185557115485393074746221/8495, 2962588059823079365817133109/25485, 831209545458140342330424930613/8495, 2115969819744002129022448153863661/25485}, {0, 4953812895128/216495075, 318481143233740864/613041887375, 12912321863911418931652616/15623372499751875, 1001216329114108640994785674272/44240183128464059375, 8481095147828254224135371915851085128/225492213405781310634375, 1972494163741711597111299022642037696716592/3192593921470187056398359375, 159197036183814910303408704815470449390492190956104/81363256088667717132312188671875, -1476832456808351401341073632382703401389292077397043456/230393620157744085679664014255859375, 651814181003744591217929600985355331083886129877824142795018152/5871581409720108023546237403310576171875}}"
"{1.148546712015939, 0.33663049866163414, 0.11332009262918047, 268467/26488, Sqrt[2722394693/721798]/18, 2722394693/233862552, 54423290470484372447/22234298593423692747, (18289920311662*Sqrt[3/2722394693])/2722394693, {268467/26488, 3029361/26488, 37188675/26488, 487864761/26488, 613227537/2408, 8841648531/2408, 1450341421875/26488, 22228145047401/26488, 348422178580587/26488, 5564575975795521/26488}, {0, 8167184079/701614144, 82304641402479/9292177723136, 163269871411453117341/492262407060852736, 1954359104587702726279455/3259761659556966817792, 4540427476370452555014675455979/345378267353379748278697984, 171256018515231583918959853632136749/4574189772828161386203076100096, 21548843209672050541191683589074411180223/34617468200763525370784879925526528, 1904983148255059210891250345408114683171398975/802329060489096227518681162033928339456, 5604954803864762633374434369025574833704561823292679/170016737233881446996118612959637550844084224}}","{36.9074530081892, 0.23895872495255896, 0.057101272230952724, 4280135/6622, (2*Sqrt[523015220143/1082697])/9, 2092060880572/87698457, 2505397520135285088352211/1094179682004923011761796, -33742084182324051/(1046030440286*Sqrt[1046030440286]), {4280135/6622, 5848863201/13244, 4187276297437/13244, 3116673646675179/13244, 342344454181642975/1892, 1893615094320605069331/13244, 1531332121952082767794657/13244, 1263045661258460638060975059/13244, 1059558062533047019728957465625/13244, 901929581278693262417292741985011/13244}, {0, 523015220143/21925442, -33742084182324051/290380553848, 2505397520135285088352211/1922900027581456, -19993899787533613584575751975/6366721991322200816, 238360002762061356643147266787579753/2635027064158475862722, 439154254110397842463319448402837913850319/558372775003437669214242688, 3668475719756717876199607472610480638786199063443/528220645153252035076673582848, 1024725194360201840512984056699484717458541357892446065/6121284946358461208486031814834048, 45683367022498832490055285581184538559037250264501575525621153/81070297829571460245189005355662131712}}"
"{0.7069109621427497, 0.26010323745971836, 0.06765369413702664, 91209/8729, Sqrt[844192673/114288797], 844192673/114288797, 4664178776293169865/1425322538293769858, (6906672641229*Sqrt[3/1688385346])/844192673, {91209/8729, 3052541/26187, 1719967/1247, 451121333/26187, 1973170769/8729, 81195058061/26187, 385995152409/8729, 17079042506213/26187, 12341129369047/1247, 4027208416947581/26187}, {0, 1688385346/228586323, 4604448427486/665110004489, 3109452517528779910/17417235687553443, 17334001341193837599750/50678350105551334649, 8788615599342868850237464486/1327113954214072800453363, 59405399943990416858818033555526/3861459235444880491719135209, 4245702412386074030258945502498342490/14445718999799297919521284816869, 205627377916726013099083273738604472602470/294225589348245500258836355388382169, 109773069079231177908979996141407838370378936326/7704885508262504915278147638555563859603}}","{17.122134148260027, 0.16128372303764202, 0.02601243931688282, 17237035/26187, Sqrt[3864200271427/342866391], 3864200271427/342866391, 71462705351389455219156111/29864087475393000945232658, (925627607375608652*Sqrt[2/3864200271427])/3864200271427, {17237035/26187, 11641034717/26187, 8056379894737/26187, 5705161113390689/26187, 4127212142975559265/26187, 3044662165283296683497/26187, 2286276167127304892637577/26187, 1744406917548939016356214529/26187, 1350048865440009819107413179985/26187, 24607392115631726987015364155339/609}, {0, 7728400542854/685758969, 3702510429502434608/17957970121203, 47641803567592970146104074/156755121187980987, 121594495490587567043128622927440/12314839075648974319707, 3449195386108297799803551629986291421854/322488690874019690510167209, 1224324321369861678025897447787406156509020496/2815003782639317878463249567361, 13437720918919238458020088927055001701351118719722706/31592787452561064549993049894492503, 118264801905360007769676106374629145901362734823307603483280/5791242275141516181594675983109526232427, 307366016998921639615499601001831654475406855104733625070728749806/16850584606570098249713308885521018160951761}}"
"{1.455330706732002, 0.37101177799484736, 0.1376497394108979, 286531/27101, Sqrt[1130062853/73443710], 1130062853/73443710, 167719313626493015749/63852102586524980450, (-407937500577*Sqrt[2/5650314265])/1130062853, {286531/27101, 3446391/27101, 45243841/27101, 634683339/27101, 229490681/661, 146434087491/27101, 2380412964601/27101, 40231810577739/27101, 703689979779121/27101, 12678673430583891/27101}, {0, 11300628530/734464201, -8158750011540/19904714311301, 335438627252986031498/539437662550568401, 12043656807758264199062580/14619300092782954235501, 14853029016841538013940759432610/396197651814510842736312601, 1406391336107948122640780463854920380/10737352561825058348996807799701, 827355643746193969266175867377354746538938/290992991778020906316162488179696801, 125737653178463960010523212908981747256841189380/7886201070176144582074319592157963003901, 52959768521210497176133159476118681121207376917833490/213723935202843694318796135267072955368721001}}","{41.64305729299096, 0.2515008630913203, 0.06325268413567904, 17842223/27101, Sqrt[5033856941573/7344371]/5, 5033856941573/183609275, 314163368673215460635146013/101358862832890710142857316, -21059435125275758001/(10067713883146*Sqrt[5033856941573]), {17842223/27101, 12489588921/27101, 9086250506711/27101, 6784737188134233/27101, 5165189180242533263/27101, 3994168635063604151121/27101, 3130230689528388729858071/27101, 2482431060649249020962442153/27101, 1989893658456070720052560014623/27101, 1610709630087130784665683829958721/27101}, {0, 20135427766292/734464201, -84237740501103032004/19904714311301, 1256653474692861842540584052/539437662550568401, -9524930609155759645912275089489340/14619300092782954235501, 109159529841276425255274589736288538015212/396197651814510842736312601, -1008449768750116541896161091313168193765162146724/10737352561825058348996807799701, 10745100105446773138056895003468691875808845280277461252/290992991778020906316162488179696801, -106613314250832454627391143427015899515800438452499769144496140/7886201070176144582074319592157963003901, 1113056401665159553910996771423149652182608864975401170811248573933532/213723935202843694318796135267072955368721001}}"
"{1.1611134675574302, 0.3301890755244532, 0.10902482559569306, 313802/29465, Sqrt[92547371/7484110], 92547371/7484110, 34883513547480698039/14406356708497580162, 141914765828613/(10735495036*Sqrt[2683873759]), {313802/29465, 3706336/29465, 47559962/29465, 651842872/29465, 9411853922/29465, 141614926816/29465, 2201744651882/29465, 35142219893512/29465, 572994316626482/29465, 9508218450605296/29465}, {0, 10735495036/868186225, 283829531657226/25581107119625, 279068108379845584312/753747321279750625, 16637367538520235559466178/22209164821507852165625, 1976474414323660273248987956456/130878608293145772812028125, 922295536002832149079875306804477138/19281690966787700979532043515625, 415003221104476405466269155760515998744488/568135024336399609361911662187890625, 52015478125560403108348097552155635595983596226/16740098492072014489848727126366197265625, 19553113826165418269802299645713884602358222522584584/493247002068901906943392744778380002431640625}}","{37.22812321719049, 0.2294421916597797, 0.052643719313643075, 4167360/5893, Sqrt[2285566551815/21703919]/2, 2285566551815/86815676, 5043184573034813713189559/2089525785110203631917690, (132665190365800302*Sqrt[2/457113310363])/2285566551815, {4167360/5893, 3102174782/5893, 12081213708792/29465, 9788936161011334/29465, 1641325343491266168/5893, 1416787115091812070878/5893, 6268853976684452665021032/29465, 5665986138441211170811196134/29465, 1042724567353686410397625532760/5893, 974144524954137278042465696548094/5893}, {0, 914226620726/34727449, 530660761463201208/1023244284785, 10086369146069627426379118/6029978570238005, 390196149145381289576038560888/7106932742882512693, 6033287951098044503492676651817929974/41881154653806647299849, 4653081479209243558760518063880759608137768/1234028221874412862690050785, 103434657178702682026970808534605295981120427417198/7272128311505914999832469276005, 828518128626696595584550725497178972841954054683905496/8570930427940871418802548288699493, 76610267790016600605869574396245901520463141801121966745791542/50508493011855555271003417065306112249}}"
