"{1.640096265721502, 0.7009048603179151, 0.4912676232172761, 31886/9551, Sqrt[249713923/1824241]/5, 249713923/45606025, 331973005593817375/124714086680099858, (1744057614114*Sqrt[2/249713923])/249713923, {31886/9551, 158742/9551, 955580/9551, 6466626/9551, 47272436/9551, 364313682/9551, 2913592340/9551, 23929145586/9551, 200403143636/9551, 1703112467922/9551}, {0, 499427846/91221601, 6976230456456/871257511151, 663946011187634750/8321380489003201, 21719802389385650581440/79477505050469572751, 1355491994168228866324521446/759089650737034889344801, 60425203885375603255099473251736/7250065254189420228132194351, 3368737919093536433203834575936435470/69245373242763152598890588246401, 168437378121412463225554424625283125167280/661362559841630870472004008341375951, 9115169176710352117989798051667024958481776246/6316673809047416443878110283668481708001}}","{70.84258336600901, 0.5927121287136576, 0.35130766752427545, 1925997/9551, Sqrt[651513429493/1824241]/5, 651513429493/45606025, 1784843641525801995968419/848939497619460564474098, 437822461118347521/(651513429493*Sqrt[1303026858986]), {1925997/9551, 524813245/9551, 170452388541/9551, 60919948300309/9551, 23027208181358877/9551, 9024657572931691525/9551, 3627134534775729996861/9551, 1485005214521672024225749/9551, 616610861185612057940744157/9551, 258878581312936447616333664805/9551}, {0, 1303026858986/91221601, 875644922236695042/871257511151, 3569687283051603991936838/8321380489003201, 5164749035969191273730675020530/79477505050469572751, 13839728648697615209004231132617173646/759089650737034889344801, 26578389186814471141006263589289269984161642/7250065254189420228132194351, 63522162590489422488483378337008984643377371649158/69245373242763152598890588246401, 136218750393341743513263269355924035686482428224750437570/661362559841630870472004008341375951, 316775446506116701201520763397015302112949871646726970757591806/6316673809047416443878110283668481708001}}"
"{1.020190979653204, 0.5367319194599468, 0.28808115336715884, 19835/5601, Sqrt[226657702/62736801], 226657702/62736801, 54216076641403119/12843428468980201, 976086361798/(113328851*Sqrt[113328851]), {19835/5601, 90476/5601, 494828/5601, 3152714/5601, 22761440/5601, 180395066/5601, 1524708728/5601, 13449412754/5601, 122058159200/5601, 1129513343306/5601}, {0, 113328851/31371201, 976086361798/175710096801, 18072025547134373/328050750727467, 1269730354752902171990/5512236764473628001, 46957492666757825332412791/30874038117816790433601, 484417126032991170365937246586/57641829165963947739533067, 50544132719591010332715521993731439/968555655475692213867374124801, 1700849449916206745249569227786039033190/5424880226319352089871162473010401, 6584330635522266291256538523524105880395759/3376083794179410117263153445703472889}}","{28.912217715648147, 0.37919276261602514, 0.1437871512203732, 2252459/11202, 25*Sqrt[1167118841/125473602], 729449275625/125473602, 4193959777752201866157/2171821411060560078125, 49781569975950472/(18236231890625*Sqrt[1167118841]), {2252459/11202, 518034353/11202, 130748558369/11202, 35159227901021/11202, 9882319725192329/11202, 2868547254801523613/11202, 853320790368683499449/11202, 258832628314345741496621/11202, 79778601018321476552919689/11202, 24925733891426584789870050173/11202}, {0, 729449275625/125484804, 6222696246993809/175710096801, 342506715183096485736155/5248812011639472, 10686932579351773327735724645/11024473528947256002, 1848464077435868074799870997276276985/1975938439540274587750464, 23429326650495722096805610108767478210553/922269266655423163832529072, 3818161512381550352218033319149091002818085686305/247950247801777206750047775949056, 55848044129853341440917636381246730723023641707932365/86798083621109633437938599568166416, 963475474919865498675794444881788829777238467110281081519105/3457109805239715960077469128400356238336}}"
"{0.7730600006420305, 0.5515601070205787, 0.3042185516565522, 23043/9068, Sqrt[161516107/20554889]/2, 161516107/82219556, 92885552027279941/26087452820435449, 1205360053074/(161516107*Sqrt[161516107]), {23043/9068, 76367/9068, 299241/9068, 1341779/9068, 6703593/9068, 36437147/9068, 211072161/9068, 1281604979/9068, 8054540793/9068, 51914116427/9068}, {0, 161516107/82228624, 602680026537/372824581216, 92885552027279941/6761546604933376, 491450820524787343365/15328426153383963392, 94771554353117571066221167/555992673435543120154624, 1495505970737808844230330709347/2520870781356752506781065216, 125986875753378882322849843148951881/45718512490686063462981398757376, 577456717594471917471150097793562519165/51821933908192652935289415491485696, 187346460089618308043844320005520224861708627/3759370373435927814537635357414338330624}}","{18.807135356618208, 0.34654216798436643, 0.12009147419130485, 710055/4534, Sqrt[60540814597/20554889], 60540814597/20554889, 8081104236723250131625/3665190232068328272409, 883784003700672/(60540814597*Sqrt[60540814597]), {710055/4534, 124552033/4534, 11865451896/2267, 4805765990035/4534, 509274516474510/2267, 223436620792306483/4534, 25165477819018025886/2267, 11576494394979665525035/4534, 1353986120363369103543510/2267, 642387365805866551572412483/4534}, {0, 60540814597/20557156, 110473000462584/11650768163, 8081104236723250131625/422596662808336, 2000370249045457893014460/59876664661656107, 1403299742621356510935451900334317/8687385522430361252416, 45055200566062754686834438808908113/615446968104675904975846, 281747732499975114076280502187644041836511185/178587939416742435402271088896, -485049024548178454381805690498049017718617805/3162959833263711727007410613494, 61955556695612404373118033334014845979553507765180561237/3671260130308523256384409528724939776}}"
"{0.9124544264346376, 0.5572449419078672, 0.3105219252819023, 30413/10350, Sqrt[287189681/476054]/15, 287189681/107112150, 182398862917157217/82477912872881761, -180533392256/(287189681*Sqrt[287189681]), {30413/10350, 23423/2070, 505523/10350, 2353879/10350, 11573363/10350, 11861891/2070, 314060843/10350, 1707794359/10350, 9492312323/10350, 10747452179/2070}, {0, 287189681/107122500, -22566674032/138589734375, 60799620972385739/3825076668750000, -2091671732663163104/3711519705146484375, 30081049901979472691555741/245851065268903125000000, 453212996681873163823288103/33132272467879522705078125, 140153168405082915356687350314857153/131680903696340375039062500000000, 1070728447365178959184729688013240482/2661908893080318128231048583984375, 15748639555275809988586783869381068477967401/1567331956245691313902441406250000000000}}","{21.133011357101893, 0.33342980943787615, 0.1111754378217784, 1967401/10350, Sqrt[430281487349/476054]/15, 430281487349/107112150, 431352859872568564169097/185142158355267647047801, -83655327545054548/(430281487349*Sqrt[430281487349]), {1967401/10350, 415550549/10350, 94014860407/10350, 38819514535/18, 5495989515889591/10350, 1392787260522491969/10350, 361325101536074529247/10350, 19113529130288645834533/2070, 25687425157174765523653351/10350, 6998354337240231919616458289/10350}, {0, 430281487349/107122500, -20913831886263637/277179468750, 143784286624189521389699/3825076668750000, -22471814432728430617577052937/14846078820585937500, 110013917812375406304074927820457049/245851065268903125000000, -27888637723018744506868130396814206362237/1060232718972144726562500000, 783907269607304260750583516609478395407366075793/131680903696340375039062500000000, -37775247514361359849785284396514698206462439000191537/85181084578570180103393554687500000, 132872607043781247195612077159449841939143002818067649086749/1567331956245691313902441406250000000000}}"
"{1.6883626467248842, 0.68050654289882, 0.4630891549281035, 39853/10931, 158*Sqrt[2946/11947583], 73543944/11947583, 37729080890490767/15024199164097600, (772271598967*Sqrt[3/2455])/38733143840, {39853/10931, 212579/10931, 1381963/10931, 10033775/10931, 77552683/10931, 623181959/10931, 302688179/643, 43394162255/10931, 372442811323/10931, 3246149289239/10931}, {0, 735439440/119486761, 13900888781406/1306109784491, 1358246912057667612/14277086054271121, 49749571062637553796630/156062827659237623651, 3568535573899346799453061980/1705922769143126464129081, 174647778751080932059072155757926/18647441789503515379394984411, 11501351566638502269479989577290693932/203835186201062926612166574596641, 655112892361723492082283559251445015770390/2228122420363818850797592826915882771, 42558342960518436133337719112924168199516245820/24355606176996903858068487191017514569801}}","{42.202900543568184, 0.45529753510579146, 0.2072958454734094, 2225418/10931, Sqrt[513267851562/59737915], 513267851562/59737915, 51113482383826578671162/21953657287255938819987, 49274540749434667/(342178567708*Sqrt[256633925781]), {2225418/10931, 546978408/10931, 152070489330/10931, 46026552120672/10931, 14797940647874778/10931, 4970927416214731608/10931, 1724789508729128332770/10931, 613156538997532490811792/10931, 222024391113953857046334378/10931, 81538396708710222322621225608/10931}, {0, 1026535703124/119486761, 295647244496608002/1306109784491, 2453447154423675776215776/14277086054271121, 1608694111151742806499468354570/156062827659237623651, 7728868867106314467221540879624323824/1705922769143126464129081, 7458910584105098925072183105281937105941322/18647441789503515379394984411, 27365015501126855645053141039135638708833900213136/203835186201062926612166574596641, 32857355831929959752288061833920793851991244638200229610/2228122420363818850797592826915882771, 102873916883666287411621738052113595003640764965638405169296624/24355606176996903858068487191017514569801}}"
"{1.1055914499609845, 0.5099313630664928, 0.26002999503885127, 10723/2522, Sqrt[149482937/3533322]/3, 149482937/31799898, 54038407085838145/22345148454145969, (282168603780*Sqrt[5/149482937])/149482937, {10723/2522, 287231/12610, 1769627/12610, 11978159/12610, 17339815/2522, 659693111/12610, 5218713467/12610, 42609441119/12610, 71456804311/2522, 3065800801991/12610}, {0, 149482937/31802420, 14108430189/4010285162, 10807681417167629/202278783571280, 1291693629711302529/12753677304169204, 1139682851515447617293057/1286590966444589299520, 453362632626785556747842175/162239120868662710669472, 158053634758708393768612192573589/8183341256615347126168167680, 21016133207456210878576678172048361/257979833114798818152451486112, 26400647555686035513713048137904088843977/52050011129241809550438611837957120}}","{39.287392482321515, 0.37688829976027655, 0.14204479049619206, 268287/970, Sqrt[44300866891/452990]/3, 44300866891/4076910, 3565864436207719690057/1962566807294100005881, (1066091644114636*Sqrt[13/132902600673])/44300866891, {268287/970, 1101665451/12610, 383894142069/12610, 143148610542663/12610, 55900458724773141/12610, 22543728075744854991/12610, 9305062573516206336429/12610, 3907692856813629973251783/12610, 1662876095723380533146590821/12610, 714954388954755118189243575231/12610}, {0, 132902600673/12231700, 799568733085977/2966187250, 2468675378913036708501/11508806530000, 1354557800232764409751641/107341753212500, 11159698237944549614684674241493/2165727212815400000, 1201017609122296451197857733629479571/2625944245538672500000, 1402107572411208182730253243805855015478429/10188663672690049300000000, 9533495227645045919538947534968264283929431453/617687735156834238812500000, 37628776777404023649625650537577065404950801323704817/9586513649634067386370000000000}}"
"{1.5577282448840069, 0.6114729956794505, 0.37389922444520124, 16823/4038, Sqrt[105809729/16304098], 105809729/16304098, 22982934345492993/11195698751053441, -112219648832/(105809729*Sqrt[105809729]), {16823/4038, 32097/1346, 612619/4038, 4179763/4038, 10027921/1346, 226124411/4038, 1762072139/4038, 4718499361/1346, 116720760163/4038, 984434712331/4038}, {0, 105809729/16305444, -14027456104/8230172859, 7660978115164331/88622501345712, -78884873236898060/33549155665686099, 6341265557795218335071809/4335087698497294968384, 84846187778889314118947599/91172313159021234803826, 2056882295764864727733556126177793/70685529702936527258467082496, 52846331563240226642103482725061065/1114953784923662879178476871558, 85300366702158457560306943647042373523321/128062105131285353418600948831323136}}","{62.655653142052074, 0.4911297536497024, 0.24120843492001737, 524450/2019, Sqrt[132676746686/8152049], 132676746686/8152049, 8708479699026030630615/4400779777795252995649, -7939917647006990/(66338373343*Sqrt[66338373343]), {524450/2019, 507260291/6057, 59043441460/2019, 64584581640455/6057, 2698221063578540/673, 9359688880659232151/6057, 1227812112714092977340/2019, 1475585524004251416605015/6057, 200055763821475643680448020/2019, 247292510760665579064204319511/6057}, {0, 66338373343/4076361, -7939917647006990/8230172859, 967608855447336736735/1846302111369, -1858139951998130504779309730/33549155665686099, 1408168850044885915314512379601483/67735745289020233881, -44226553370937899778765472663989650990/15195385526503539133971, 253010357239451746104304181795258533045679695/276115350402095809603387041, -84703509465303674423096940535464075887875305875930/557476892461831439589238435779, 598224232399900650680878530524881128823215617312634883/13895627726918983660872498788121}}"
"{1.342441940151985, 0.6752602972718866, 0.4559764690717167, 30707/10430, 19*Sqrt[1190881/108774470], 429908041/108774470, 687106893677944657/184820923716457681, 8412196052496/(8168252779*Sqrt[1190881]), {30707/10430, 131623/10430, 707543/10430, 4443463/10430, 30795647/10430, 32441209/1490, 1744434263/10430, 13791925303/10430, 111427336367/10430, 915740532703/10430}, {0, 429908041/108784900, 1051524506562/141828313375, 687106893677944657/11834154468010000, 870221492373073768329/3857194721917009375, 347499978252704144538921221/257475462077404209800000, 5659480441733722418482621655283/839209084208539346316875000, 773188793120397710735467738374991639/20006744567531578016194300000000, 4864448716949473077695488546656632683449/22823319076179382983786653796875000, 18752462579672397201329847202758167534157464809/15235021949731261729337267142490000000000}}","{41.21967646884906, 0.46035493976841335, 0.2119266705691795, 1014316/5215, Sqrt[436034168058/54387235], 436034168058/54387235, 33963479831050516930559/15843816309502682290947, 3781840364575304/(72672361343*Sqrt[218017084029]), {1014316/5215, 239089939/5215, 63182517004/5215, 17995362182659/5215, 5395994205395956/5215, 1677862173489102859/5215, 535580725860711124204/5215, 174302495946127052846899/5215, 57565003401074577296704996/5215, 19230183411097384502627709979/5215}, {0, 218017084029/27196225, 11345521093725912/141828313375, 101890439493151550791677/739634654250625, 8781172616817102965120989704/3857194721917009375, 11712095415709058165491371767629089/4023054094959440778125, 5767248110118595265281362020589605630376/104901135526067418289609375, 5347812862093630632688340915157549088115264619/78151345966920226625758984375, 3663380079860418813667457261865109862684962678649928/2852914884522422872973331724609375, 25607896956377636107611300742761861792383466884435039596341/14877951122784435282555924943837890625}}"
"{0.704951994343802, 0.435592019531394, 0.18974040747943832, 44391/11948, Sqrt[373863731/35685689]/2, 373863731/142742756, 345094764966766133/139774089357240361, -15781423734/(373863731*Sqrt[373863731]), {44391/11948, 196219/11948, 961425/11948, 5068927/11948, 28198161/11948, 163232119/11948, 973612665/11948, 5942214847/11948, 36930530241/11948, 232927370119/11948}, {0, 373863731/142754704, -7890711867/852816601696, 345094764966766133/20378905514127616, -262484649602207593815/60871790770699188992, 423512560474115878620874631/2909184624513255640305664, -1579238599608907015719273274137/17379468946842189195186036736, 611745992066025714015787522979463593/415299789953740953008165533843456, -933682556366858395286651276599048029135/620250236295912113317695224795201536, 980680712644125169437427251229977134889423131/59285998586108463439358580366824543617024}}","{25.19829690663297, 0.31925091155919577, 0.10192114453137743, 2953943/11948, (5*Sqrt[35570678939/35685689])/2, 889266973475/142742756, 336963731519333558692369/158159150022677270715125, 9063112030312458/(177853394695*Sqrt[35570678939]), {2953943/11948, 804741063/11948, 237348144983/11948, 74493459276663/11948, 24516082455412823/11948, 8362033049013728823/11948, 2930034577916682993623/11948, 1047921338096163229607223/11948, 380762434418089289490841943/11948, 140084671143837143474760124983/11948}, {0, 889266973475/142754704, 113288900378905725/852816601696, 1684818657596667793461845/20378905514127616, 208106811904645719963925691025/60871790770699188992, 3975289327015234750144480739752987415/2909184624513255640305664, 1443005508777879383522247728259278549984175/17379468946842189195186036736, 10483504871978191681826062103054853652764939566825/415299789953740953008165533843456, 1234969245303690871920225449084170660921469851967057145/620250236295912113317695224795201536, 29764894449577374472731977406084047891177336868646489142823755/59285998586108463439358580366824543617024}}"
"{1.8973195025830134, 0.67256855978328, 0.4523484676089555, 47581/11344, Sqrt[1024004743/8042187]/4, 1024004743/128674992, 2226339568606930285/1048585713686496049, 17339929210842/(1024004743*Sqrt[1024004743]), {47581/11344, 289841/11344, 2107687/11344, 16825253/11344, 142189951/11344, 1250957381/11344, 11354134927/11344, 105714872213/11344, 1005668638591/11344, 9745391565221/11344}, {0, 1024004743/128686336, 8669964605421/729908897792, 2226339568606930285/16560173073104896, 21380254694032765840005/46964650835325485056, 7294143756778766810139096883/2131067996303729209901056, 200080649985288145696585291007511/12087417675034752078558789632, 30480834488746509015125136698941646425/274239332211188455158341819170816, 247307059386370411036625954172819670146165/388871373075465229414528699584217088, 147331050637541186341927072542974849830892573023/35290854849344620499827308544666869170176}}","{73.97783231903055, 0.5323869402802545, 0.2834358541809712, 2960827/11344, Sqrt[43588077103/141091]/4, 43588077103/2257456, 1251029537556010778083813/685871288058883307011849, (280414471699566150*Sqrt[3/828173464957])/828173464957, {2960827/11344, 991803325/11344, 392804058469/11344, 170352271995793/11344, 77380370678669557/11344, 36032793954666898825/11344, 17029243293985009231069/11344, 8128517723282565135502033/11344, 3908829661852554123474567397/11344, 1890949141091979647679210969625/11344}, {0, 2484520394871/128686336, 1261865122648047675/729908897792, 11259265838004097002754317/16560173073104896, 5269485532635785391730686665235/46964650835325485056, 66130507302926856425584579088157154371/2131067996303729209901056, 77844868727684861668779583297830085013621505/12087417675034752078558789632, 444352426809857653807697849375041482790102779546777/274239332211188455158341819170816, 144192600750117254740963640387696340925744909238627119875/388871373075465229414528699584217088, 3226851696186905247848162000235818616147573693703783259376176271/35290854849344620499827308544666869170176}}"
