"{0.9851661196934224, 0.576044176010782, 0.33182689271594074, 3916/1319, Sqrt[12719531/4348743], 12719531/4348743, 1365676260860245/323572937719922, (26303206155*Sqrt[5/25439062])/12719531, {3916/1319, 77418/6595, 374606/6595, 425910/1319, 2738734/1319, 96388878/6595, 724156406/6595, 1140398694/1319, 9290518702/1319, 387962062638/6595}, {0, 25439062/8698805, 10521282462/2294744759, 546270504344098/15133841685605, 560634366719057046/3992307436662599, 22345375700447801887762/26329267544789840405, 30863805708979197627167670/6945660778315559898839, 1197501106051344250645817031058/45806632832991117532843205, 1810646158540171046330319109002870/12083789741343056805164037479, 70664346236110367371729330569980244562/79692593344157459630056827174005}}","{20.48231942149071, 0.3582860216449582, 0.12836887330617147, 1052287/6595, Sqrt[71061159073/21743715], 71061159073/21743715, 24484433290484225745601/10099376657596420438658, (-2230281489509796*Sqrt[2/71061159073])/71061159073, {1052287/6595, 189451137/6595, 36900356257/6595, 7606208545821/6595, 1636919343641017/6595, 364418305106293437/6595, 83374826229836156377/6595, 19510136568862949375661/6595, 4653105726059251279105177/6595, 1128022410754888530397955037/6595}, {0, 142122318146/43494025, -8921125958039184/286843094875, 48968866580968451491202/1891730210700625, -8511364067698695091190338872/12475960739570621875, 4627755796122713138883949759307986/16455792215493650253125, -6248683575783950984881183915084023544032/542629748305903117096796875, 12700627129707078885389955978545106192317531858/3578643190077431057253375390625, -4448744256695862144925487905957065362838360289352904/23601151838560657822586010701171875, 7612392864470605930112775308609318913371356711619919193034/155649596375307538339954740574228515625}}"
"{0.8904715767978414, 0.4782847651536747, 0.22875631657810575, 26692/6857, Sqrt[40739153/11752898], 40739153/11752898, 17462829305564015/6638714348629636, 47752930986/(40739153*Sqrt[40739153]), {26692/6857, 127668/6857, 690112/6857, 4078236/6857, 25850992/6857, 173739468/6857, 1227902992/6857, 9063049116/6857, 69414639472/6857, 548371983468/6857}, {0, 162956612/47018449, 382023447888/322405504793, 69851317222256060/2210734546365601, 567046257623127948480/15159006784428926057, 48699578020246788971938412/103945309520829145972849, 752814065648758843357471464768/712752987384325453935825593, 43961730636883705515378666259917500/4887347234494319637637956091201, 962345427543786315654242796006255152640/33512539986927549755283464917365257, 45278877177944746903761159594033618314336012/229795486690362208671978718938373567249}}","{30.978375640967936, 0.36737233465176017, 0.13496243226748486, 1573910/6857, Sqrt[167139596603/5876449]/2, 167139596603/23505796, 118988634822117874763933/55871289505227138279218, -59344381875699957/(167139596603*Sqrt[334279193206]), {1573910/6857, 410014858/6857, 113967299834/6857, 32864460552442/6857, 9702768481525130/6857, 2913613659164292298/6857, 886745976567527413514/6857, 272951955037071714563482/6857, 84857530522157182570419530/6857, 26617607275356297574774280938/6857}, {0, 334279193206/47018449, -118688763751399914/322405504793, 237977269644235749527866/2210734546365601, -173791163956699220436695953170/15159006784428926057, 250272646673032161332248788334438186/103945309520829145972849, -251566422576355455793066057037215755502434/712752987384325453935825593, 333642542716474045031353087409583658309952065546/4887347234494319637637956091201, -392090953446763862084158634759055544018035480986217810/33512539986927549755283464917365257, 516233414421869180703750348362984786880177448537404839905066/229795486690362208671978718938373567249}}"
"{1.085082825419298, 0.5392277326640014, 0.2907665476739597, 974/261, Sqrt[7722554/211903]/3, 7722554/1907127, 6030260227914/2129922867247, (755042480*Sqrt[2/551611])/3861277, {974/261, 9383/522, 183305/1827, 2279873/3654, 7690793/1827, 110298641/3654, 59108675/261, 917246039/522, 25547533553/1827, 414593830001/3654}, {0, 551611/136242, 377521240/124457067, 1005043371319/21655529658, 790197315493010/8478139861107, 3415151495721920537/4425589007497854, 66795841366011769720/27501874546593807, 675675191611605906346651/43067935539965901762, 2453130018244442571827500510/39342559115758851259587, 820969460510465186204143279033/2281868428714013373056046}}","{23.229696312387556, 0.3300318009650839, 0.10892098964825675, 222655/1044, Sqrt[37793324093/211903]/6, 37793324093/7628508, 547389169832836925187/204047906571219181807, -1924789729128178/(37793324093*Sqrt[5399046299]), {222655/1044, 5850819/116, 92287131997/7308, 2663670335517/812, 913732128336955/1044, 193595183282283053/812, 68953374240391067131/1044, 2152144913709923528891/116, 38535305236957525425136285/7308, 1229153749731544182737336973/812}, {0, 5399046299/1089936, -962394864564089/3982626144, 182463056610945641729/2771907796224, -14767105112469490109690885/2170403804443392, 11542367747537022158091969267673/9063606287355604992, -39093476211992537599425579985430759/225295356285696466944, 41479578737101946528221342158739924731401/1411250111773602668937216, -5761449641905851520756251322720008271792491485/1289176977105186038074146816, 884448352510149691240958847772815133735406365213517/1196356234753612643332808245248}}"
"{2.1481987809387055, 0.7468076989897082, 0.5577217392703027, 13951/3622, Sqrt[108534621/13117073], 108534621/13117073, 15791823636979027/3926587985204547, 465216896788/(36178207*Sqrt[108534621]), {13951/3622, 83701/3622, 659617/3622, 6100693/3622, 61747981/3622, 659403121/3622, 7294827337/3622, 82809976573/3622, 959419567141/3622, 11305597894441/3622}, {0, 108534621/13118884, 348912672591/11879149462, 47375470910937081/172105117405456, 141325118958302823135/77920591905320204, 33264292390883899088736981/2257827071048558231104, 235204589086042112033333739021/2044462412834469478264672, 28242351486359813800331988501125361/29620171437145793801098567936, 53483401961303151285583018618330469055/6705266309083879071723688316512, 26568998561275739402806091704215408484689741/388583593144028959964531185318503424}}","{58.3388527347471, 0.49789666183007836, 0.24790108586153542, 1704739/7244, Sqrt[720334584051/13117073]/2, 720334584051/52468292, 138782494545102890080077/57653545886658575952289, (36896121665445946*Sqrt[3/240111528017])/240111528017, {1704739/7244, 500617013/7244, 170940878875/7244, 64502035443941/7244, 26013251526179419/7244, 10975910551145198213/7244, 4779102680677301021515/7244, 2128136828400613275320741/7244, 963332672747220197763489019/7244, 441448555816952534242966252613/7244}, {0, 720334584051/52475536, 166032547494506757/190066391392, 1249042450905926010720693/2753681878487296, 312773525696827727701002164265/4986917881940493056, 2997276154914054694823662949956370631/144500932547107726790656, 2046720066216512648005366904247504633781287/523382377685624186435756032, 8315448839771019805212373504578474399934347997353/7582763887909323213081233391616, 1634952548776544238858004832781619907556561184746834225/6866192700501892169445056836108288, 24859332326412945383178234167709302677325961170799823225397211/397909599379485655003679933766147506176}}"
"{1.418033896057059, 0.5709117509245127, 0.3259402273436929, 32177/7396, Sqrt[112473209/2465]/86, 112473209/18231140, 102908423263052503/37950668228273043, 1535850316090/(112473209*Sqrt[337419627]), {32177/7396, 185611/7396, 1288715/7396, 10059703/7396, 84591107/7396, 747834391/7396, 6852731555/7396, 64508073223/7396, 620019534947/7396, 6057952866871/7396}, {0, 337419627/54700816, 2303775474135/202283617568, 308725269789157509/2992179271065856, 2208627360502318068315/5532539472200767744, 444049005275116363064033487/163674647745587512938496, 8272993523156731443880935987165/605268847363182622846558208, 774441224424491903069022280306000329/8953136790196197357146289012736, 4017763274376735739722070032942268453155/8277174962536384456681744192274432, 1478805991480422804943488671218814974751138547/489743888183352795532945440368493592576}}","{60.05781128584417, 0.4728952314388311, 0.22362989991758564, 993131/3698, Sqrt[73512800427/2465]/43, 73512800427/4557785, 33632817217494728017931/16212395479859794146987, 1619997795435688/(20048945571*Sqrt[24504266809]), {993131/3698, 326351429/3698, 123586070207/3698, 51238739630393/3698, 22463175044563691/3698, 10195429703200053029/3698, 4731551688720231691007/3698, 2228770073641383592680113/3698, 1060810953469137384299830931/3698, 508727954665324362034885646429/3698}, {0, 220538401281/13675204, 6682490906172213/6321363049, 100898451652484184053793/187011204441616, 2886601598903711046460648215/43222964626568498, 57941436620076203297684504670174561/2557416371024804889664, 4303340868494079678349926255839318495883/1182165717506216060247184, 36653733251534164674084168854193851258508969153/34973190586703895926352691456, 775933738763245929218613089299349704388351795420475/4041589337175968972989132906384, 24348921729687094215775864468253284364012332797428665067841/478265515804055464387642031609857024}}"
"{1.680648282202018, 0.6919831520770501, 0.47884068275848984, 26071/7428, Sqrt[325422779/13791939]/2, 325422779/55167756, 470545685267502309/105899985092082841, 7420597825250/(325422779*Sqrt[325422779]), {26071/7428, 45105/2476, 916957/7428, 2467229/2476, 66307501/7428, 210287605/2476, 6222055717/7428, 20936137149/2476, 644549661181/7428, 2233280572805/2476}, {0, 325422779/55175184, 3710298912625/204920633376, 156848561755834103/1014766976477952, 5093442814840943521405/5653266825958670592, 1082278071798970080205679359/167969863932884020629504, 9078940311572916617299505056585/207946691548910417539325952, 2891376724398906630409496246218474889/9267768148951839488892679028736, 19240856819532733295910282477327874809685/8605122726301782965436852478181376, 932594683049590889264170684862766608307296171/56816756987528572326457724629272231936}}","{42.62010150627262, 0.4563162878027764, 0.20822455451410626, 126699/619, 2*Sqrt[10026309334/4597313], 40105237336/4597313, 10093339028193547251/2956672907678103634, (125806338527412*Sqrt[6/5013154667])/5013154667, {126699/619, 93997123/1857, 9061251421/619, 8888637725827/1857, 1060901611013189/619, 1214491750096886683/1857, 161282244368569044321/619, 198407273197662198733507/1857, 27654397052183105533923949/619, 35163010245944158659391636843/1857}, {0, 10026309334/1149483, 167741784703216/237176659, 114391175652860202178/440437055763, 4048901201622991579866820/90876845839099, 1956961712316760701815313530254/168758302723206843, 86430015162181667671703238494245996/34820463128555011939, 38805986196136663176849855724423787988298/64661600029726657170723, 1840660112265212372323260920641565344981944580/13341843472800266929559179, 816278956814206715602311456745791859882466165138374/24775803328990095688191395403}}"
"{0.8565239544581362, 0.49517640632764964, 0.24519967338356558, 28382/8125, Sqrt[98746663/52806]/25, 98746663/33003750, 79873676765295961/19501806907271138, 1135146312093/(98746663*Sqrt[197493326]), {28382/8125, 4938/325, 635438/8125, 3767706/8125, 25108502/8125, 36624282/1625, 1424937518/8125, 11588723466/8125, 97053970502/8125, 165747649194/1625}, {0, 197493326/66015625, 2270292624186/536376953125, 159747353530591922/4358062744140625, 4897318481442897165978/35409259796142578125, 47379001898925930577506226/57540047168731689453125, 9438343189835564040826428918258/2337564416229724884033203125, 423973863265600310833521148286960018/18992710881866514682769775390625, 18149472282419942743775077024502824928106/154315775915165431797504425048828125, 805267485737878866308216228183073784660174634/1253815679310719133354723453521728515625}}","{17.161220557287603, 0.27953699931548137, 0.07814093398630344, 1784403/8125, Sqrt[20731455143/8801]/25, 20731455143/5500625, 5671397216164615776293/2578759394077326902694, -826067234741663/(11846545796*Sqrt[62194365429]), {1784403/8125, 84501453/1625, 8131839333/625, 27554717476101/8125, 7408937937338913/8125, 31399267435879149/125, 573173925355947800169/8125, 163504597769485195345701/8125, 47245004786854347480630033/8125, 2759669436246277346987084601/1625}, {0, 248777461716/66015625, -34694823859149846/536376953125, 136113533187950778631032/4358062744140625, -46970785960121634038620252278/35409259796142578125, 19592606734611698932227532220559696/57540047168731689453125, -54296492726107424903751777059783940597678/2337564416229724884033203125, 83628124463850956921506352725235586215893686648/18992710881866514682769775390625, -60837967348804107539315137855732707205375649418516486/154315775915165431797504425048828125, 79943573191125118458424383777918065039529608912640895241184/1253815679310719133354723453521728515625}}"
"{0.9904144617455081, 0.5207098304043127, 0.27113872747968815, 27827/7618, 5*Sqrt[8397061/58026306], 209926525/58026306, 90531985495331353/44069145898575625, 328424895588/(1049632625*Sqrt[8397061]), {27827/7618, 129203/7618, 678929/7618, 3849839/7618, 22983017/7618, 142323983/7618, 905419769/7618, 5878627199/7618, 38778578537/7618, 259072578863/7618}, {0, 209926525/58033924, 82106223897/110525608258, 90531985495331353/3367936334837776, 43332945614284593045/3207117374849272196, 48246111201283678698675925/195454561292814044713024, 72184637885465026644182164467/372243211982164348155954208, 29112361700397398350647992592833713/11342995155520512017008236626176, 14092291302666275737782329033849389005/5400683568422203784098046663638048, 19253864665706451325650908136830349193982125/658278518787845574836142711737514394624}}","{26.587652732258363, 0.35753470045360813, 0.1278310620284513, 792236/3809, Sqrt[160442169766/29013153], 160442169766/29013153, 11422733795282090324645/6435422459805491123689, -2263322767638801/(80221084883*Sqrt[80221084883]), {792236/3809, 185838531/3809, 47257607099/3809, 12671786375925/3809, 3519792011445551/3809, 1001639661513225621/3809, 290026162160040235199/3809, 85074558228737262109005/3809, 25209112756332999881494271/3809, 7531230008556249034603797861/3809}, {0, 80221084883/14508481, -2263322767638801/55262804129, 11422733795282090324645/210496020927361, -1113975161834130209747157885/801779343712318049, 2090740099753131916512968901905453/3053977520200219448641, -394281056768482283595618833354755312341/11632600374442635879873569, 447366525186122363164264503535395261052771085/44308574826252000066438424321, -123929457928574122220970826287646725607234927183965/168771361513193868253063958238689, 105859828207893410484255437899540582640990468540166770573/642850116003755444175920616931166401}}"
"{1.0891869958187235, 0.587973424934756, 0.34571274842950717, 21575/6848, Sqrt[160899087/732629]/8, 160899087/46888256, 29411630165954335/8629505399144523, 535095280762/(53633029*Sqrt[160899087]), {21575/6848, 91469/6848, 470459/6848, 2780165/6848, 18107795/6848, 126287309/6848, 925589099/6848, 7044801365/6848, 55247881475/6848, 443986168349/6848}, {0, 160899087/46895104, 802642921143/160568836096, 88234890497863005/2199150779170816, 499437733686159242055/3764946133940436992, 80954680514119127719530987/103129404500896450084864, 1270938647605750350536002319493/353115081011069445090574336, 98056771462605628021189532025829305/4836264149527607119960506105856, 442151319827979891353065288848648073575/4139842111995631694686193226612736, 137179453456436484373224351410433161429977287/226797110263568686761688409726752129024}}","{25.668714699635522, 0.37472408399224694, 0.14041813912382853, 312957/1712, Sqrt[13750836855/732629]/2, 13750836855/2930516, 3273222657173579999/1286296015053240075, 110421974709742/(4583612285*Sqrt[13750836855]), {312957/1712, 8155149/214, 29951570967/3424, 3700686659259/1712, 1937030992860339/3424, 265073070836453367/1712, 150220612185466103787/3424, 21860656413097307436759/1712, 12989846222864430925663059/3424, 1960543856681876518958543367/1712}, {0, 13750836855/2930944, 165632962064613/2508888064, 481163730604516259853/8590432731136, 6413324227746417220330125/3676705208926208, 22113044886753865871463060985155/25178077270726672384, 787013957184806986625422540954705503/21552434143742031560704, 1140080677989635160700680320610431289884313/73795534508172716063850496, 11431513435806145850626938004161713862396486045/15792244384748961237664006144, 62692049989983890085964116515369812791657221162048655/216290579093521773111046228148224}}"
"{0.4700191173657873, 0.3972431176395077, 0.15780209451195576, 2359/792, Sqrt[4390195/87109]/6, 4390195/3135924, 8892948918081/3854762427605, -839915234/(4390195*Sqrt[878039]), {2359/792, 8135/792, 6947/180, 608689/3960, 252809/396, 197107/72, 23842567/1980, 214181329/3960, 97902869/396, 82584379/72}, {0, 878039/627264, -419957617/1241982720, 2964316306027/655766876160, -252052927115813/77905104887808, 5359931078187903907/246803372284575744, -4658988304079674825729/162890225707819991040, 102500593401625975575929341/774054352563560597422080, -3885628848157757278971766133/15326276180758499828957184, 10220096484662390575817292309815/10789698431253983879585857536}}","{13.098533248277326, 0.2651073517410169, 0.07028190794713526, 1476061/7920, Sqrt[153107799719/435545]/12, 153107799719/62718480, 57006390858147277827117/23441998334793416478961, -24883028496900358/(153107799719*Sqrt[153107799719]), {1476061/7920, 98142419/2640, 61681894693/7920, 4467705912683/2640, 272284812099071/720, 228063291101644859/2640, 159070891467070281733/7920, 12506188921898866475243/2640, 8955082577427489865068181/7920, 719627503682471359734668699/2640}, {0, 153107799719/62726400, -12441514248450179/248396544000, 19002130286049092609039/1311533752320000, -6167707499352695071308492299/7790510488780800000, 6433866714837327290970658756923959/49360674456915148800000, -3627654946134518088507187923116054536019/325780451415639982080000000, 23284621094503696109951007007352414279350779353/15481087051271211948441600000000, -2439584697019241667535609626949045640599961294069339/15326276180758499828957184000000000, 2189524035453472271091725930814934272932685726172181094599/107896984312539838795858575360000000000}}"
