"{1.1488387702870009, 1.468983907753235, 2.1579137212379647, 1159/2177, Sqrt[4347361/7107905], 4347361/7107905, 174480566935341/37799095328642, (10920924843*Sqrt[3/8694722])/4347361, {1159/2177, 835/933, 3991/2177, 28405/6531, 24599/2177, 202165/6531, 190551/2177, 235555/933, 1606039/2177, 14200885/6531}, {0, 8694722/14217987, 7280616562/10317519233, 116320377956894/67383718110723, 182819760211714970/48898118109014657, 2805039381989413005422/319353609369974724867, 4838810477590995763658202/231744269199478325345153, 10907634156144077341497304322/216217403163113277547027749, 134942823248929658767130463120250/1098312335600894412179718622337, 2157849626927963869679792147059984622/7173077863809441405945742322482947}}","{55.247706169696094, 1.2628442591386362, 1.594775622839411, 226253/6531, Sqrt[40812366997/21323715], 40812366997/21323715, 9791065280879085250749/3331298599795629596018, (6505216178771551*Sqrt[2/40812366997])/40812366997, {226253/6531, 2905159/933, 2180486207/6531, 254232126133/6531, 31039369277303/6531, 3890345807645653/6531, 495259525095291767/6531, 9096161346419869939/933, 8241183719485577456663/6531, 1071893878656190247882293/6531}, {0, 81624733994/42653961, 26020864715086204/278573019291, 6527376853919390167166/606453462996507, 10952378017903126587612038660/11882242700490561651, 6951698025815756167524529717191394/77602927076903858142681, 1426246233117829610910400461845873113348/168941572246419699176616537, 384202013483975554780201463528215883203484294/472867460717728737995349687063, 1691180239812844097070103875538723570566991004431060/21618081701632404714933401643459171, 118900787872710974950949219189614334849405049938962671266/15687521288151248354803338459270205089}}"
"{0.9583265388531864, 1.4094448715101688, 1.9865348458263163, 2633/5458, Sqrt[4589835/9928102], 4589835/9928102, 4054623404407/1404439021815, (734476496*Sqrt[5/305989])/2753901, {2633/5458, 3793/5458, 6113/5458, 10753/5458, 20033/5458, 38593/5458, 75713/5458, 149953/5458, 298433/5458, 595393/5458}, {0, 13769505/29789764, 6885717150/20324066489, 547374159594945/887430039175696, 128524400536435275/151362286056904649, 34662923441138604891105/26436331433554738375744, 17755949519809675900610325/9018093560271360128425672, 2357019894521821097621967657345/787532074431377337295157084416, 304710776561893190541880467459075/67161719722600898546202615105352, 161555378824942220524853889894785964705/23460394639741165072971127887680717824}}","{20.531552566742665, 1.0598304213005463, 1.1232405219140935, 49883/2729, Sqrt[5588925358/14892153], 5588925358/14892153, 26031463289675125253/7809021664323857041, 166592985779817/(2794462679*Sqrt[2794462679]), {49883/2729, 1935792/2729, 95187875/2729, 5273787036/2729, 313852051763/2729, 19630060664892/2729, 1276001371902755/2729, 85618952862795756/2729, 5901379802676160403/2729, 416161087863276937692/2729}, {0, 2794462679/7447441, 166592985779817/20324066489, 26031463289675125253/55464377448481, 2992140080154680547338505/151362286056904649, 415582792452751615032908829929/413067678649292787121, 57522278829339963240329596338883917/1127261695033920016053209, 8398978553043514186571258041981020291173/3076297165747567723809207361, 1255623738779551758336761605280796625193294145/8395214965325112318275326888169, 192403779081391548373999381456655181052559370336929/22910541640372231516573367077813201}}"
"{0.8869443675174391, 1.3485116622536415, 1.8184837032340793, 179/367, Sqrt[611714/1414051], 611714/1414051, 1065847647081/374194017796, (74449833*Sqrt[21/305857])/611714, {179/367, 5167/7707, 2661/2569, 1945/1101, 8293/2569, 47407/7707, 4403/367, 182575/7707, 120933/2569, 103321/1101}, {0, 1223428/2828469, 99266444/346016041, 203018599444/380963661141, 33395577355820/46604554546249, 8108752065493804/7330230650774307, 1480602589343574932/896731549611390223, 17291691055089832107604/6911110052854984448661, 3194471253938763471604460/845459129799259764219529, 5319860199417140853668410228/930850501908985000405701429}}","{15.123875742111409, 0.6773350019439797, 0.45878270485845096, 254063/7707, 2*Sqrt[3701208409/29695071], 14804833636/29695071, 215555678980764470895/109591549494818490248, 284897092558207/(14804833636*Sqrt[7402416818]), {254063/7707, 1745309/1101, 675226667/7707, 40448471795/7707, 366186627509/1101, 24234090578189/1101, 11624908525528667/7707, 117105349079240165/1101, 59192182155278977283/7707, 4359905141483299061483/7707}, {0, 29609667272/59397849, 1139588370232828/457779222243, 574815143948705255720/1176034821942267, 203136156000948823073877860/27191101118127155307, 140152423828485667442907733033072/209561816317405985951049, 9677828011724561880680115353519514676/538364306119415977908244881, 2038664171806341339905636329629858915987320/1778217303112430975030932841943, 4006543712444627191708228244711033861122915935700/95933045285612538671943795889982907, 188259165723491815599494700074705504153217299342035808/82150664446246203949407870547122029361}}"
"{0.7661356150815688, 0.7054811493488884, 0.4977036520866286, 2289/1487, Sqrt[2172815/1842393], 2172815/1842393, 22338194236369/5665350029070, (188635741*Sqrt[3/869126])/434563, {2289/1487, 5277/1487, 15057/1487, 254433/7435, 193953/1487, 800541/1487, 3479217/1487, 78228033/7435, 72035649/1487, 337408125/1487}, {0, 2607378/2211169, 3395443338/3288008303, 134029165418214/24446341732805, 88041865132211538/7270342031336207, 472317906027176598942/10810998600596939809, 2074021314983593914028146/16075954919087649495983, 51999872162055378462393445974/119524724823416674002633605, 50286602700107330455519232767218/35546653162484118848383234127, 252326980383389394966930448620876126/52857873252613884727545869146849}}","{19.116514217129016, 0.4715847474484133, 0.22239217402598374, 639102/7435, (13*Sqrt[268710562/3070655])/3, 45412084978/27635895, 2228356385704685840899/1031128731024546630242, -80066615519697/(1180714209428*Sqrt[134355281]), {639102/7435, 67152056/7435, 7869496686/7435, 989860132616/7435, 130740521467662/7435, 17880103285773656/7435, 2508504475494141966/7435, 358776018133550523176/7435, 52088639161861802447502/7435, 7654156444402158398203256/7435}, {0, 90824169956/55279225, -160133231039394/411001037875, 17826851085637486727192/3055792716600625, -508184747105385034478303922/22719818847925646875, 873411640562952632917526044900816/33784370626865436903125, -289460792695516605009860169748909072602/1255933978053722616873671875, 1206664139521274183581641970919655756638314328/9337869126829427656455750390625, -125265494643398385914653070241856073951551387683234/69427056957976794625748504154296875, 359378194089014147416076840498072789034222238211974013984/516190168482557468042440128387197265625}}"
"{0.7981149904150373, 1.0148772968817101, 1.0299759277259268, 5659/7303, Sqrt[16489861/26663253], 16489861/26663253, 1893961120901767/543831031598642, 2731279143/(531931*Sqrt[32979722]), {5659/7303, 8901/7303, 17071/7303, 38469/7303, 96439/7303, 257901/7303, 717391/7303, 2046069/7303, 5932519/7303, 17392701/7303}, {0, 32979722/53333809, 169339306866/389496807127, 3787922241803534/2844495182448481, 47340067111077476490/20773348317421256743, 776548459353769270046222/151707762762127437994129, 11925710823068960523258988986/1107921791451816679671124087, 191885937701584485729189715530494/8091152842972617211638219207361, 3076786043950635802115550212064624330/59089689212229023496593914871357383, 49765244833377851215759363422368393080622/431532000316908558595625360305522968049}}","{19.7355044548036, 0.5878910450851857, 0.3456158808913519, 417019/7303, Sqrt[30048023293/26663253], 30048023293/26663253, 4124633650119999500695/1805767407633341127698, 3558302229835527/(30048023293*Sqrt[60096046586]), {417019/7303, 293961/67, 2902883035/7303, 290295479733/7303, 30780932967619/7303, 3380480160992829/7303, 379430028140080555/7303, 43192904352745846053/7303, 4964347326119654354899/7303, 574502085787918508520909/7303}, {0, 60096046586/53333809, 7116604459671054/389496807127, 8249267300239999001390/2844495182448481, 1785097789595594380068554910/20773348317421256743, 1394842798591482345977288517886166/151707762762127437994129, 390225882699685032313315250375376073734/1107921791451816679671124087, 256420423235997534502196167813518569008447310/8091152842972617211638219207361, 83083650675810929246501292996841616621798449376910/59089689212229023496593914871357383, 49358062058338601638741247380146265266246104424722450246/431532000316908558595625360305522968049}}"
"{0.7316297995947822, 0.8181409773489827, 0.6693546588175486, 1774/1623, Sqrt[5265626/6584511], 5265626/6584511, 26433366124575/13863408585938, (979066229*Sqrt[5/2632813])/10531252, {1774/1623, 16184/8115, 32618/8115, 14248/1623, 33418/1623, 419984/8115, 1130858/8115, 650776/1623, 1989562/1623, 32055584/8115}, {0, 10531252/13170645, 1958132458/21375956835, 2819559053288/2312878529547, 9362099720771722/11261405560364343, 295828884731232264872/91386306122356643445, 265536484031985337142566/49439991612194944103745, 717058781106174380034491720/48144663831955436568226881, 2740299850048520292434873118314/78138789399263673550232227863, 6655045005645329208542529631717288/70455141775002745651126058789805}}","{34.325788344121364, 0.749455145197183, 0.5616830146625307, 165309/2705, Sqrt[23020885601/10974185], 23020885601/10974185, 1398010645597573425669/1059922347708658262402, (-231777543612933*Sqrt[3/46041771202])/23020885601, {165309/2705, 47328269/8115, 1636458897/2705, 105240718417/1623, 19201889709169/2705, 6415110847997189/8115, 241741966609023857/2705, 16622188740818666641/1623, 3214685408957792419569/2705, 1131977823471323411462309/8115}, {0, 46041771202/21951075, -154518362408622/19792552625, 932007097065048950446/160616564551875, -3255475697222192862909654/144822602370940625, 4325370367913815675139129657462/235047083648036634375, -13190735214056586053794375739995446/1059670602113231826640625, 549237265803778768278639981771277282922494/8599226936148876273188671875, 2567462602034522835675156466865243625991371402/7753636287427570106325119140625, 14963377201251092918084694956748478605815636080537198/62920758472474731412828341826171875}}"
"{0.8085482751982332, 1.2764368035444045, 1.6292909134426565, 3912/7883, 2*Sqrt[445198/4438129], 1780792/4438129, 53572746631693/19423723401992, 1763397999/(1558193*Sqrt[1558193]), {3912/7883, 5104/7883, 7488/7883, 12256/7883, 21792/7883, 40864/7883, 79008/7883, 155296/7883, 307872/7883, 613024/7883}, {0, 24931088/62141689, 112857471936/489862934387, 1714327892214176/3861589511772721, 17506072934338544160/30440910121304359643, 213199868308553729597408/239965694486242267065769, 2483867911813852957778564256/1891649569635047791279457027, 29529490421248551792398142174176/14911873557433081738655959743841, 349373385702909635218131407557410720/117550299253244983345824930660698603, 4142764256511581862449417381429201340128/926649009013330203715137928398287087449}}","{32.40824378894759, 0.8921041998514908, 0.7958499033926687, 321008/7883, Sqrt[5857061009/4438129], 5857061009/4438129, 871286181250454592815/480272291284073373134, 5252418680318001/(40999427063*Sqrt[81998854126]), {321008/7883, 23473930/7883, 1972111442/7883, 177606927142/7883, 16752121628378/7883, 1636067890740070/7883, 164262368571357002/7883, 16866335756088436342/7883, 1763942019361114097498/7883, 187284842115315769837510/7883}, {0, 81998854126/62141689, 10504837360636002/489862934387, 12198006537506364299410/3861589511772721, 3753973464554258562741530970/30440910121304359643, 2614211402814610287982676377462786/239965694486242267065769, 1172388019083686594218959052392270867642/1891649569635047791279457027, 700883650811598457145991832523640722095135330/14911873557433081738655959743841, 365727478878939549633899071908732161635642024689210/117550299253244983345824930660698603, 210330423229572508532458737824103108086426297973797759746/926649009013330203715137928398287087449}}"
"{1.2133291563868072, 1.332743430274733, 1.776205050940462, 1427/2089, 2*Sqrt[723301/3490719], 2893204/3490719, 69006584408963/13079108415025, 10461782343/(3616505*Sqrt[3616505]), {1427/2089, 2706/2089, 6611/2089, 19422/2089, 63887/2089, 224706/2089, 823451/2089, 3098022/2089, 11861447/2089, 45963306/2089}, {0, 3616505/4363921, 10461782343/9116230969, 69006584408963/19043806494241, 400246226166230235/39782511766469449, 2563264791770513784275/83105667080154678961, 16715236364916194098158963/173607738530443124349529, 111369241930090196836180752443/362666565790095686766166081, 750825778733732390202010471620315/757610455935509889654520943209, 5104854692153564330945248322550704195/1582648242449280159488294250363601}}","{53.08332315710542, 1.1456315726651527, 1.312471700287231, 337961/8356, (19*Sqrt[415206307/17453595])/2, 149889476827/69814380, 127651014493218295549861/22466855263471769987929, 110688825135983166/(2847900059713*Sqrt[415206307]), {337961/8356, 31606883/8356, 4314645083/8356, 673679657663/8356, 110682020047571/8356, 18615522912581663/8356, 3173445920385162563/8356, 546052055550928070543/8356, 94639751660023223462291/8356, 16500707562411115455438143/8356}, {0, 149889476827/69822736, 55344412567991583/291719391008, 127651014493218295549861/4875214462525696, 33799794173006982388719966195/10184323012216178944, 149218344274022940835144052274807007/340400812360313565024256, 82782844601035173094521581752831975617813/1422194594041390074671341568, 185754073810063149025381024806860235154658190601/23767716055619710927907460284416, 26247153973508824925268875213824867238749592417335515/24825379420094788064199342267072512, 238979987510621416594451604806536345691469963346220290842787/1659526963474496392515597631869263282176}}"
"{0.6918583708183133, 0.9962849014722904, 0.9925836049016514, 727/1043, Sqrt[2360490/13559]/19, 2360490/4894799, 3074381857521/619101448900, (312858919*Sqrt[3/393415])/786830, {727/1043, 3029/3129, 5365/3129, 11957/3129, 30901/3129, 86069/3129, 248245/3129, 728117/3129, 2154421/3129, 6406709/3129}, {0, 1573660/3263547, 1251435676/3403879521, 1366391936676/1183415446801, 8398128956424860/3702906933040329, 20450696460802711340/3862131931161063147, 15967890834927895131892/1342734534733662954107, 16368665197980434546583604/600202337025947340485829, 273716186634957167931623016220/4382077262626441532887037529, 218679039420164868090152228026340/1523502194973126172933726714249}}","{24.931588140990897, 0.8102419128634384, 0.6564919573606037, 39610/1043, (2*Sqrt[1158631547/13559])/19, 4634526188/4894799, 48330686347178913477/21478832987257811344, 189508189644801/(9269052376*Sqrt[2317263094]), {39610/1043, 22425332/9387, 182531054/1043, 133002458396/9387, 1283253586390/1043, 150649501012316/1341, 11095475908401294/1043, 9710468176449184556/9387, 106983683738399405510/1043, 96865572177200299846292/9387}, {0, 9269052376/9790641, 42112931032178/3403879521, 21480305043190628212/10650739021209, 88147415616359284964990/1234302311013443, 73522792541782059987152079316/11586395793483189441, 1356421246892885120554405875012778/4028203604200988862321, 44316950140210766494093665820572850396/1800607011077842021457487, 6685348228961697987324881113982720205022970/4382077262626441532887037529, 1443977273180175173654760481490315367411175879156/13711519754758135556403540428241}}"
"{0.5619795676878948, 1.0262711892671446, 1.0532325539197993, 4545/8518, Sqrt[21754097/72547806], 21754097/72547806, 1265685511090145/473240736285409, 43310969976/(21754097*Sqrt[21754097]), {4545/8518, 4979/8518, 5979/8518, 8375/8518, 14355/8518, 29879/8518, 71619/8518, 187175/8518, 514515/8518, 1457879/8518}, {0, 21754097/72556324, 5413871247/77254345979, 1265685511090145/5264420152392976, 968611915356622155/2802645678630210598, 295657914239158180313297/381966974249154141980224, 686858561171682080221526997/406699335831786872673443504, 108648068232422405130608117270465/27714119540921284651459134136576, 68447061795360856008845854696046595/7377152195298984458160278267979824, 44906657387281673112269128378421419858097/2010834636785815987667496009172868506624}}","{20.2898953034541, 0.7868209288096368, 0.6190871740128596, 139584/4259, 3*Sqrt[893384326/12091301], 8040458934/12091301, 89538988433052294451/48486734902005312267, 163445306098448/(12060688401*Sqrt[1340076489]), {139584/4259, 7406523/4259, 455391600/4259, 30185019771/4259, 2103202311204/4259, 152164355866743/4259, 11344215816258840/4259, 866765914990628931/4259, 67589415375441605484/4259, 5361121015816821543663/4259}, {0, 12060688401/18139081, 490335918295344/77254345979, 268616965299156883353/329026259524561, 28008103720726693891340580/1401322839315105299, 8526829392136139292156969981141/5968233972643033468441, 1377279362148556074108798633241192344/25418708489486679542090219, 341982986234964001578771741857596796934273/108258279456723768169762242721, 67425698640849826090144985122107193771117906860/461072012206186528635017391748739, 15698563662956219259894406401810919160953304327087181/1963705699986148425456539071457879401}}"
